DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.296506515E0,1.545000076E1,-6.206250191E0,-5.473125076E1,5.720777810E1
3.306506515E0,1.563750076E1,-6.281250477E0,-5.484375381E1,5.737440954E1
3.316506515E0,1.565625095E1,-6.225000381E0,-5.490000153E1,5.742716249E1
3.326506515E0,1.563750076E1,-6.000000000E0,-5.516250229E1,5.764922453E1
3.336506515E0,1.543125057E1,-5.962500095E0,-5.536875153E1,5.778731303E1
3.346506515E0,1.526250076E1,-5.962500095E0,-5.574375153E1,5.810216150E1
3.356506515E0,1.524375057E1,-5.850000381E0,-5.572500229E1,5.806780792E1
3.366506515E0,1.509375095E1,-5.775000095E0,-5.580000305E1,5.809313457E1
3.376506515E0,1.492500019E1,-6.000000000E0,-5.589375305E1,5.816242138E1
3.386506515E0,1.496250057E1,-5.962500095E0,-5.585625076E1,5.813216476E1
3.396506515E0,1.490625095E1,-6.093750477E0,-5.581875229E1,5.809529430E1
3.406506515E0,1.481250095E1,-6.262500286E0,-5.557500076E1,5.785507587E1
3.416506515E0,1.494375038E1,-6.356250286E0,-5.548125076E1,5.780905448E1
3.426506515E0,1.486875057E1,-6.281250477E0,-5.533125305E1,5.763750008E1
3.436506515E0,1.477500057E1,-6.468750477E0,-5.546250153E1,5.776014586E1
3.446506515E0,1.473750019E1,-6.487500191E0,-5.525625229E1,5.755462612E1
3.456506515E0,1.500000095E1,-6.075000286E0,-5.512500381E1,5.745147259E1
3.466506515E0,1.500000095E1,-6.187500477E0,-5.506875229E1,5.740951724E1
3.476506515E0,1.507500076E1,-6.093750477E0,-5.521875381E1,5.756301083E1
3.486506515E0,1.516875076E1,-5.850000381E0,-5.527500153E1,5.761631104E1
3.496506515E0,1.509375095E1,-5.812500000E0,-5.516250229E1,5.748485133E1
3.506506515E0,1.543125057E1,-5.700000286E0,-5.503125381E1,5.743737802E1
3.516506515E0,1.545000076E1,-5.662500381E0,-5.497500229E1,5.738481777E1
3.526506515E0,1.558125019E1,-5.793750286E0,-5.527500153E1,5.772060892E1
3.536506515E0,1.528125095E1,-6.037500381E0,-5.512500381E1,5.752159670E1
3.546506515E0,1.528125095E1,-5.775000095E0,-5.510625076E1,5.747665726E1
3.556506515E0,1.543125057E1,-5.756250381E0,-5.495625305E1,5.737113963E1
3.566506515E0,1.561875057E1,-5.962500095E0,-5.493750381E1,5.742496062E1
3.576506515E0,1.561875057E1,-5.887500286E0,-5.493750381E1,5.741722176E1
3.586506515E0,1.541250038E1,-6.000000000E0,-5.501250076E1,5.744493370E1
3.596506515E0,1.543125057E1,-6.112500191E0,-5.495625305E1,5.740797769E1
3.606506515E0,1.530000019E1,-5.887500286E0,-5.460000229E1,5.700800747E1
3.616506515E0,1.554375076E1,-5.737500191E0,-5.480625153E1,5.725602416E1
3.626506515E0,1.533750057E1,-5.793750286E0,-5.488125229E1,5.727790428E1
3.636506515E0,1.503750038E1,-5.962500095E0,-5.503125381E1,5.735953906E1
3.646506515E0,1.473750019E1,-6.037500381E0,-5.505000305E1,5.730748781E1
3.656506515E0,1.470000076E1,-6.075000286E0,-5.501250076E1,5.726579163E1
3.666506515E0,1.470000076E1,-6.000000000E0,-5.510625076E1,5.734796331E1
3.676506515E0,1.453125095E1,-5.943750381E0,-5.527500153E1,5.746138892E1
3.686506515E0,1.470000076E1,-6.112500191E0,-5.563125229E1,5.786440108E1
3.696506515E0,1.443750095E1,-6.018750191E0,-5.544375229E1,5.760795479E1
3.706506515E0,1.470000076E1,-5.906250000E0,-5.548125076E1,5.769872614E1
3.716506515E0,1.471875095E1,-5.887500286E0,-5.550000381E1,5.771962156E1
3.726506515E0,1.477500057E1,-5.812500000E0,-5.551875305E1,5.774441738E1
3.736506515E0,1.473750019E1,-5.812500000E0,-5.555625153E1,5.777089364E1
3.746506515E0,1.492500019E1,-5.943750381E0,-5.546250153E1,5.774229710E1
3.756506515E0,1.520625019E1,-5.831250191E0,-5.535000229E1,5.769624145E1
3.766506515E0,1.509375095E1,-5.756250381E0,-5.518125153E1,5.749718477E1
3.776506515E0,1.539375019E1,-5.868750095E0,-5.533125305E1,5.773177060E1
3.786506515E0,1.535625076E1,-5.868750095E0,-5.520000076E1,5.759597859E1
3.796506515E0,1.545000076E1,-5.831250191E0,-5.516250229E1,5.758131347E1
3.806506515E0,1.545000076E1,-5.868750095E0,-5.512500381E1,5.754920327E1
3.816506515E0,1.552500057E1,-5.906250000E0,-5.521875381E1,5.766298817E1
3.826506515E0,1.539375019E1,-5.943750381E0,-5.536875153E1,5.777537848E1
3.836506515E0,1.537500095E1,-5.868750095E0,-5.529375076E1,5.769082904E1
3.846506515E0,1.530000019E1,-5.868750095E0,-5.529375076E1,5.767088613E1
3.856506515E0,1.524375057E1,-6.000000000E0,-5.508750153E1,5.747177356E1
3.866506515E0,1.515000057E1,-6.075000286E0,-5.488125229E1,5.725713928E1
3.876506515E0,1.524375057E1,-5.981250286E0,-5.488125229E1,5.727214977E1
3.886506515E0,1.528125095E1,-6.037500381E0,-5.488125229E1,5.728804321E1
3.896506515E0,1.522500038E1,-6.187500477E0,-5.501250076E1,5.741481550E1
3.906506515E0,1.507500076E1,-6.056250095E0,-5.482500076E1,5.718141763E1
3.916506515E0,1.503750038E1,-6.318750381E0,-5.490000153E1,5.727183594E1
3.926506515E0,1.520625019E1,-6.450000286E0,-5.490000153E1,5.733099263E1
3.936506515E0,1.518750095E1,-6.468750477E0,-5.508750153E1,5.750771898E1
3.946506515E0,1.535625076E1,-6.543750286E0,-5.516250229E1,5.763277509E1
3.956506515E0,1.524375057E1,-6.525000095E0,-5.506875229E1,5.751099926E1
3.966506515E0,1.526250076E1,-6.450000286E0,-5.518125153E1,5.761524931E1
3.976506515E0,1.543125057E1,-6.356250286E0,-5.508750153E1,5.756004027E1
3.986506515E0,1.546875095E1,-6.487500191E0,-5.501250076E1,5.751299988E1
3.996506515E0,1.558125019E1,-6.318750381E0,-5.506875229E1,5.757837652E1
4.006506515E0,1.550625038E1,-6.393750191E0,-5.505000305E1,5.754847242E1
4.016506515E0,1.537500095E1,-6.262500286E0,-5.501250076E1,5.746289937E1
4.026506515E0,1.530000019E1,-6.187500477E0,-5.521875381E1,5.763233416E1
4.036506515E0,1.528125095E1,-6.300000191E0,-5.516250229E1,5.758566047E1
4.046506515E0,1.515000057E1,-6.487500191E0,-5.499375153E1,5.741012875E1
4.056506515E0,1.511250019E1,-6.543750286E0,-5.488125229E1,5.729886720E1
4.066506515E0,1.516875076E1,-6.412500381E0,-5.478750229E1,5.720910389E1
4.076506515E0,1.498125076E1,-6.375000477E0,-5.482500076E1,5.719142605E1
4.086506515E0,1.494375038E1,-6.318750381E0,-5.478750229E1,5.713941450E1
4.096506515E0,1.473750019E1,-6.206250191E0,-5.484375381E1,5.712747838E1
4.106506515E0,1.460625076E1,-6.243750095E0,-5.463750076E1,5.689976684E1
4.116506515E0,1.447500038E1,-6.112500191E0,-5.458125305E1,5.679790031E1
4.126506515E0,1.458750057E1,-5.906250000E0,-5.467500305E1,5.689494635E1
4.136506515E0,1.449375057E1,-5.718750000E0,-5.456250381E1,5.674363162E1
4.146506515E0,1.430625057E1,-5.662500381E0,-5.484375381E1,5.696112752E1
4.156506515E0,1.428750038E1,-5.737500191E0,-5.461875153E1,5.674733116E1
4.166506515E0,1.447500038E1,-5.662500381E0,-5.465625381E1,5.682337220E1
4.176506515E0,1.483125019E1,-5.643750191E0,-5.465625381E1,5.691330231E1
4.186506515E0,1.486875057E1,-5.493750095E0,-5.475000381E1,5.699845569E1
4.196506515E0,1.507500076E1,-5.493750095E0,-5.488125229E1,5.717856933E1
4.206506515E0,1.509375095E1,-5.531250000E0,-5.480625153E1,5.711515780E1
4.216506515E0,1.486875057E1,-5.681250095E0,-5.476875305E1,5.703483722E1
4.226506515E0,1.515000057E1,-5.850000381E0,-5.461875153E1,5.698204138E1
4.236506515E0,1.516875076E1,-5.737500191E0,-5.458125305E1,5.693964430E1
4.246506515E0,1.522500038E1,-5.662500381E0,-5.458125305E1,5.694714858E1
4.256506515E0,1.513125038E1,-5.793750286E0,-5.465625381E1,5.700726587E1
4.266506515E0,1.522500038E1,-5.925000191E0,-5.461875153E1,5.700977357E1
4.276506515E0,1.511250019E1,-5.981250286E0,-5.458125305E1,5.694976911E1
4.286506515E0,1.500000095E1,-6.168750286E0,-5.469375229E1,5.704787505E1
4.296506515E0,1.516875076E1,-5.962500095E0,-5.491875076E1,5.728622515E1
4.306506515E0,1.507500076E1,-5.868750095E0,-5.510625076E1,5.743167026E1
4.316506515E0,1.505625057E1,-5.700000286E0,-5.531250381E1,5.760775784E1
4.326506515E0,1.483125019E1,-5.625000000E0,-5.523750305E1,5.746989082E1
4.336506515E0,1.479375076E1,-5.831250191E0,-5.499375153E1,5.724658284E1
4.346506515E0,1.456875038E1,-5.868750095E0,-5.490000153E1,5.710254708E1
4.356506515E0,1.473750019E1,-5.812500000E0,-5.499375153E1,5.723016490E1
4.366506515E0,1.479375076E1,-5.606250286E0,-5.499375153E1,5.722410166E1
4.376506515E0,1.494375038E1,-5.925000191E0,-5.488125229E1,5.718717650E1
4.386506515E0,1.509375095E1,-6.037500381E0,-5.482500076E1,5.718438106E1
4.396506515E0,1.515000057E1,-6.131250381E0,-5.480625153E1,5.719125768E1
4.406506515E0,1.515000057E1,-6.318750381E0,-5.486250305E1,5.726555129E1
4.416506515E0,1.515000057E1,-6.150000095E0,-5.495625305E1,5.733702790E1
4.426506515E0,1.531875038E1,-6.131250381E0,-5.523750305E1,5.764926789E1
4.436506515E0,1.516875076E1,-6.300000191E0,-5.516250229E1,5.755590900E1
4.446506515E0,1.494375038E1,-6.450000286E0,-5.495625305E1,5.731586106E1
4.456506515E0,1.485000038E1,-6.056250095E0,-5.486250305E1,5.715850696E1
4.466506515E0,1.468125057E1,-6.075000286E0,-5.493750381E1,5.718893313E1
4.476506515E0,1.451250076E1,-6.168750286E0,-5.484375381E1,5.706578214E1
4.486506515E0,1.460625076E1,-6.037500381E0,-5.473125076E1,5.696756781E1
4.496506515E0,1.470000076E1,-5.943750381E0,-5.473125076E1,5.698182167E1
4.506506515E0,1.458750057E1,-6.018750191E0,-5.458125305E1,5.681666755E1
4.516506515E0,1.456875038E1,-5.943750381E0,-5.465625381E1,5.687602955E1
4.526506515E0,1.481250095E1,-5.737500191E0,-5.488125229E1,5.713388614E1
4.536506515E0,1.494375038E1,-6.018750191E0,-5.501250076E1,5.732291226E1
4.546506515E0,1.486875057E1,-5.981250286E0,-5.486250305E1,5.715548390E1
4.556506515E0,1.511250019E1,-5.887500286E0,-5.486250305E1,5.720965445E1
4.566506515E0,1.509375095E1,-5.812500000E0,-5.484375381E1,5.717905042E1
4.576506515E0,1.494375038E1,-5.737500191E0,-5.503125381E1,5.731207098E1
4.586506515E0,1.509375095E1,-5.662500381E0,-5.510625076E1,5.741588719E1
4.596506515E0,1.522500038E1,-5.662500381E0,-5.510625076E1,5.745053020E1
4.606506515E0,1.501875019E1,-5.718750000E0,-5.495625305E1,5.725780915E1
4.616506515E0,1.488750076E1,-5.812500000E0,-5.495625305E1,5.723296764E1
4.626506515E0,1.501875019E1,-5.662500381E0,-5.501250076E1,5.730621265E1
4.636506515E0,1.501875019E1,-5.718750000E0,-5.510625076E1,5.740179293E1
4.646506515E0,1.492500019E1,-5.812500000E0,-5.529375076E1,5.756682778E1
4.656506515E0,1.500000095E1,-5.775000095E0,-5.501250076E1,5.731252825E1
4.666506515E0,1.488750076E1,-5.793750286E0,-5.503125381E1,5.730308995E1
4.676506515E0,1.486875057E1,-5.868750095E0,-5.510625076E1,5.737787766E1
4.686506515E0,1.494375038E1,-5.887500286E0,-5.512500381E1,5.741728294E1
4.696506515E0,1.505625057E1,-5.681250095E0,-5.512500381E1,5.742589424E1
4.706506515E0,1.498125076E1,-5.793750286E0,-5.510625076E1,5.739951472E1
4.716506515E0,1.498125076E1,-5.868750095E0,-5.527500153E1,5.756914013E1
4.726506515E0,1.488750076E1,-5.962500095E0,-5.510625076E1,5.739240333E1
4.736506515E0,1.498125076E1,-5.925000191E0,-5.533125305E1,5.762890825E1
4.746506515E0,1.498125076E1,-5.925000191E0,-5.520000076E1,5.750290067E1
4.756506515E0,1.501875019E1,-5.793750286E0,-5.516250229E1,5.746331054E1
4.766506515E0,1.515000057E1,-5.793750286E0,-5.523750305E1,5.756971255E1
4.776506515E0,1.507500076E1,-5.812500000E0,-5.525625229E1,5.756990725E1
4.786506515E0,1.509375095E1,-5.756250381E0,-5.533125305E1,5.764115978E1
4.796506515E0,1.496250057E1,-5.812500000E0,-5.501250076E1,5.730651638E1
4.806506515E0,1.509375095E1,-5.887500286E0,-5.525625229E1,5.758243998E1
4.816506515E0,1.505625057E1,-6.075000286E0,-5.514375305E1,5.748417009E1
4.826506515E0,1.509375095E1,-5.962500095E0,-5.529375076E1,5.762613642E1
4.836506515E0,1.488750076E1,-6.150000095E0,-5.518125153E1,5.748417782E1
4.846506515E0,1.503750038E1,-5.981250286E0,-5.523750305E1,5.755939121E1
4.856506515E0,1.511250019E1,-5.868750095E0,-5.521875381E1,5.754946275E1
4.866506515E0,1.511250019E1,-5.962500095E0,-5.512500381E1,5.746916665E1
4.876506515E0,1.500000095E1,-6.018750191E0,-5.531250381E1,5.762550183E1
4.886506515E0,1.479375076E1,-5.756250381E0,-5.535000229E1,5.758135317E1
4.896506515E0,1.488750076E1,-5.625000000E0,-5.531250381E1,5.755650599E1
4.906506515E0,1.500000095E1,-5.793750286E0,-5.529375076E1,5.758442884E1
4.916506515E0,1.505625057E1,-5.587500095E0,-5.542500305E1,5.770478145E1
4.926506515E0,1.490625095E1,-5.737500191E0,-5.523750305E1,5.750040843E1
4.936506515E0,1.458750057E1,-5.962500095E0,-5.533125305E1,5.753167949E1
4.946506515E0,1.470000076E1,-6.037500381E0,-5.525625229E1,5.749604204E1
4.956506515E0,1.490625095E1,-5.981250286E0,-5.536875153E1,5.765128202E1
4.966506515E0,1.513125038E1,-6.168750286E0,-5.525625229E1,5.762171149E1
4.976506515E0,1.488750076E1,-6.375000477E0,-5.514375305E1,5.747270492E1
4.986506515E0,1.500000095E1,-6.300000191E0,-5.512500381E1,5.747569988E1
4.996506515E0,1.501875019E1,-6.618750095E0,-5.482500076E1,5.722893865E1
5.006506515E0,1.501875019E1,-6.581250191E0,-5.495625305E1,5.735037455E1
5.016506515E0,1.526250076E1,-6.562500477E0,-5.484375381E1,5.730486606E1
5.026506515E0,1.507500076E1,-6.506250381E0,-5.493750381E1,5.733861062E1
5.036506515E0,1.518750095E1,-6.318750381E0,-5.480625153E1,5.722160429E1
5.046506515E0,1.515000057E1,-6.337500095E0,-5.482500076E1,5.723169693E1
5.056506515E0,1.494375038E1,-6.262500286E0,-5.488125229E1,5.722312852E1
5.066506515E0,1.481250095E1,-6.356250286E0,-5.491875076E1,5.723531504E1
5.076506515E0,1.486875057E1,-6.356250286E0,-5.508750153E1,5.741179744E1
5.086506515E0,1.466250038E1,-6.487500191E0,-5.491875076E1,5.721141286E1
5.096506515E0,1.466250038E1,-6.393750191E0,-5.495625305E1,5.723686494E1
5.106506515E0,1.481250095E1,-6.450000286E0,-5.503125381E1,5.735374081E1
5.116506515E0,1.471875095E1,-6.543750286E0,-5.503125381E1,5.734022318E1
5.126506515E0,1.466250038E1,-6.656250477E0,-5.499375153E1,5.730276865E1
5.136506515E0,1.511250019E1,-6.768750191E0,-5.499375153E1,5.743271148E1
5.146506515E0,1.496250057E1,-6.825000286E0,-5.506875229E1,5.747194560E1
5.156506515E0,1.492500019E1,-6.637500286E0,-5.497500229E1,5.735035237E1
5.166506515E0,1.501875019E1,-6.525000095E0,-5.527500153E1,5.764949503E1
5.176506515E0,1.505625057E1,-6.468750477E0,-5.510625076E1,5.749116704E1
5.186506515E0,1.509375095E1,-6.431250095E0,-5.497500229E1,5.737101335E1
5.196506515E0,1.518750095E1,-6.543750286E0,-5.495625305E1,5.739050969E1
5.206506515E0,1.522500038E1,-6.262500286E0,-5.520000076E1,5.760260090E1
5.216506515E0,1.505625057E1,-6.075000286E0,-5.538750076E1,5.771803488E1
5.226506515E0,1.520625019E1,-6.018750191E0,-5.535000229E1,5.771549317E1
5.236506515E0,1.513125038E1,-6.075000286E0,-5.555625153E1,5.789954620E1
5.246506515E0,1.530000019E1,-5.981250286E0,-5.546250153E1,5.784422561E1
5.256506515E0,1.509375095E1,-6.187500477E0,-5.561250305E1,5.795564662E1
5.266506515E0,1.511250019E1,-6.150000095E0,-5.565000153E1,5.799252394E1
5.276506515E0,1.503750038E1,-6.131250381E0,-5.581875229E1,5.813305218E1
5.286506515E0,1.498125076E1,-6.412500381E0,-5.563125229E1,5.796890776E1
5.296506515E0,1.507500076E1,-6.543750286E0,-5.550000381E1,5.788200704E1
5.306506515E0,1.492500019E1,-6.468750477E0,-5.525625229E1,5.760081406E1
5.316506515E0,1.533750057E1,-6.356250286E0,-5.503125381E1,5.748112506E1
5.326506515E0,1.526250076E1,-6.412500381E0,-5.506875229E1,5.750331790E1
5.336506515E0,1.537500095E1,-6.168750286E0,-5.540625381E1,5.782989794E1
5.346506515E0,1.522500038E1,-6.318750381E0,-5.544375229E1,5.784234531E1
5.356506515E0,1.500000095E1,-6.393750191E0,-5.516250229E1,5.752201082E1
5.366506515E0,1.503750038E1,-6.168750286E0,-5.512500381E1,5.747126189E1
5.376506515E0,1.498125076E1,-6.337500095E0,-5.520000076E1,5.754686669E1
5.386506515E0,1.501875019E1,-6.168750286E0,-5.540625381E1,5.773620441E1
5.396506515E0,1.471875095E1,-6.262500286E0,-5.563125229E1,5.788520338E1
5.406506515E0,1.464375019E1,-6.412500381E0,-5.551875305E1,5.777448850E1
5.416506515E0,1.462500095E1,-6.618750095E0,-5.529375076E1,5.757688233E1
5.426506515E0,1.473750019E1,-6.356250286E0,-5.525625229E1,5.753997955E1
5.436506515E0,1.500000095E1,-6.225000381E0,-5.538750076E1,5.771937196E1
5.446506515E0,1.520625019E1,-6.300000191E0,-5.550000381E1,5.788929496E1
5.456506515E0,1.539375019E1,-6.150000095E0,-5.553750229E1,5.795864221E1
5.466506515E0,1.558125019E1,-6.393750191E0,-5.546250153E1,5.796330283E1
5.476506515E0,1.554375076E1,-6.543750286E0,-5.531250381E1,5.782648125E1
5.486506515E0,1.563750076E1,-6.506250381E0,-5.540625381E1,5.793717016E1
5.496506515E0,1.550625038E1,-6.562500477E0,-5.536875153E1,5.787234969E1
5.506506515E0,1.550625038E1,-6.731250286E0,-5.551875305E1,5.803520890E1
5.516506515E0,1.558125019E1,-6.843750477E0,-5.555625153E1,5.810429727E1
5.526506515E0,1.537500095E1,-6.656250477E0,-5.557500076E1,5.804547385E1
5.536506515E0,1.524375057E1,-6.581250191E0,-5.561250305E1,5.803822259E1
5.546506515E0,1.507500076E1,-6.600000381E0,-5.563125229E1,5.801423863E1
5.556506515E0,1.498125076E1,-6.450000286E0,-5.565000153E1,5.799106007E1
5.566506515E0,1.500000095E1,-6.506250381E0,-5.572500229E1,5.807415262E1
5.576506515E0,1.516875076E1,-6.543750286E0,-5.576250076E1,5.815813063E1
5.586506515E0,1.507500076E1,-6.468750477E0,-5.581875229E1,5.817932182E1
5.596506515E0,1.503750038E1,-6.206250191E0,-5.604375076E1,5.835705578E1
5.606506515E0,1.498125076E1,-6.300000191E0,-5.587500381E1,5.819058281E1
5.616506515E0,1.505625057E1,-6.300000191E0,-5.591250229E1,5.824593201E1
5.626506515E0,1.524375057E1,-6.112500191E0,-5.580000305E1,5.816678546E1
5.636506515E0,1.537500095E1,-6.056250095E0,-5.602500153E1,5.841121139E1
5.646506515E0,1.530000019E1,-5.831250191E0,-5.615625381E1,5.849460084E1
5.656506515E0,1.526250076E1,-5.662500381E0,-5.611875153E1,5.843220099E1
5.666506515E0,1.537500095E1,-5.718750000E0,-5.581875229E1,5.817927348E1
5.676506515E0,1.522500038E1,-6.018750191E0,-5.568750381E1,5.804415622E1
5.686506515E0,1.537500095E1,-6.206250191E0,-5.589375305E1,5.830111342E1
5.696506515E0,1.531875038E1,-6.150000095E0,-5.587500381E1,5.826236063E1
5.706506515E0,1.513125038E1,-6.356250286E0,-5.608125305E1,5.843341167E1
5.716506515E0,1.513125038E1,-6.356250286E0,-5.598750305E1,5.834344139E1
5.726506515E0,1.530000019E1,-6.468750477E0,-5.583750153E1,5.825599811E1
5.736506515E0,1.526250076E1,-6.375000477E0,-5.600625229E1,5.839764427E1
5.746506515E0,1.526250076E1,-6.562500477E0,-5.606250381E1,5.847234112E1
5.756506515E0,1.533750057E1,-6.600000381E0,-5.608125305E1,5.851415105E1
5.766506515E0,1.535625076E1,-6.525000095E0,-5.610000229E1,5.852862821E1
5.776506515E0,1.526250076E1,-6.600000381E0,-5.596875381E1,5.838668802E1
5.786506515E0,1.522500038E1,-6.600000381E0,-5.587500381E1,5.828701994E1
5.796506515E0,1.530000019E1,-6.600000381E0,-5.591250229E1,5.834259099E1
5.806506515E0,1.516875076E1,-6.750000477E0,-5.589375305E1,5.830750497E1
5.816506515E0,1.548750019E1,-6.825000286E0,-5.578125381E1,5.829229424E1
5.826506515E0,1.556250095E1,-6.675000191E0,-5.591250229E1,5.842050133E1
5.836506515E0,1.567500019E1,-6.562500477E0,-5.576250076E1,5.829432678E1
5.846506515E0,1.575000095E1,-6.525000095E0,-5.553750229E1,5.809520046E1
5.856506515E0,1.580625057E1,-6.843750477E0,-5.563125229E1,5.823667838E1
5.866506515E0,1.588125038E1,-6.787500381E0,-5.561250305E1,5.823259200E1
5.876506515E0,1.588125038E1,-6.881250381E0,-5.551875305E1,5.815408550E1
5.886506515E0,1.588125038E1,-6.787500381E0,-5.548125076E1,5.810725825E1
5.896506515E0,1.571250057E1,-6.787500381E0,-5.540625381E1,5.798970424E1
5.906506515E0,1.565625095E1,-6.787500381E0,-5.550000381E1,5.806409199E1
5.916506515E0,1.560000038E1,-6.731250286E0,-5.559375381E1,5.813204973E1
5.926506515E0,1.543125057E1,-6.618750095E0,-5.580000305E1,5.827153411E1
5.936506515E0,1.543125057E1,-6.393750191E0,-5.565000153E1,5.810272115E1
5.946506515E0,1.560000038E1,-6.431250095E0,-5.565000153E1,5.815190160E1
5.956506515E0,1.546875095E1,-6.562500477E0,-5.580000305E1,5.827511484E1
5.966506515E0,1.548750019E1,-6.450000286E0,-5.585625076E1,5.832140186E1
5.976506515E0,1.545000076E1,-6.450000286E0,-5.574375153E1,5.820370144E1
5.986506515E0,1.531875038E1,-6.412500381E0,-5.555625153E1,5.798518223E1
5.996506515E0,1.537500095E1,-6.375000477E0,-5.536875153E1,5.781634657E1
6.006506515E0,1.539375019E1,-6.431250095E0,-5.518125153E1,5.764806192E1
6.016506515E0,1.533750057E1,-6.356250286E0,-5.525625229E1,5.769657060E1
6.026506515E0,1.516875076E1,-6.393750191E0,-5.533125305E1,5.772797074E1
6.036506515E0,1.531875038E1,-6.056250095E0,-5.512500381E1,5.753354086E1
6.046506515E0,1.524375057E1,-6.168750286E0,-5.499375153E1,5.739980939E1
6.056506515E0,1.518750095E1,-6.300000191E0,-5.503125381E1,5.743508583E1
6.066506515E0,1.522500038E1,-6.168750286E0,-5.490000153E1,5.730501099E1
6.076506515E0,1.528125095E1,-6.150000095E0,-5.510625076E1,5.751554577E1
6.086506515E0,1.522500038E1,-6.450000286E0,-5.518125153E1,5.760532667E1
6.096506515E0,1.522500038E1,-6.487500191E0,-5.520000076E1,5.762749673E1
6.106506515E0,1.528125095E1,-6.300000191E0,-5.523750305E1,5.765750928E1
6.116506515E0,1.515000057E1,-6.431250095E0,-5.544375229E1,5.783505134E1
6.126506515E0,1.524375057E1,-6.300000191E0,-5.548125076E1,5.788118105E1
6.136506515E0,1.507500076E1,-6.131250381E0,-5.544375229E1,5.778284821E1
6.146506515E0,1.511250019E1,-6.262500286E0,-5.568750381E1,5.804054318E1
6.156506515E0,1.498125076E1,-6.487500191E0,-5.551875305E1,5.786931375E1
6.166506515E0,1.513125038E1,-6.243750095E0,-5.550000381E1,5.786354273E1
6.176506515E0,1.513125038E1,-6.206250191E0,-5.568750381E1,5.803938629E1
6.186506515E0,1.511250019E1,-6.487500191E0,-5.553750229E1,5.792140780E1
6.196506515E0,1.511250019E1,-6.693750381E0,-5.555625153E1,5.796284189E1
6.206506515E0,1.488750076E1,-6.768750191E0,-5.553750229E1,5.789531776E1
6.216506515E0,1.503750038E1,-6.637500286E0,-5.540625381E1,5.779304274E1
6.226506515E0,1.490625095E1,-6.731250286E0,-5.536875153E1,5.773391285E1
6.236506515E0,1.494375038E1,-6.431250095E0,-5.546250153E1,5.779935751E1
6.246506515E0,1.496250057E1,-6.356250286E0,-5.557500076E1,5.790387768E1
