DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.187756602E1,2.268750000E1,-7.106250286E0,-4.466250229E1,5.059605281E1
9.188756602E1,2.291250038E1,-7.218750477E0,-4.456875229E1,5.063068944E1
9.189756602E1,2.315625000E1,-7.106250286E0,-4.468125153E1,5.082445224E1
9.190756602E1,2.321250153E1,-7.181250095E0,-4.492500305E1,5.107491047E1
9.191756602E1,2.298750114E1,-7.181250095E0,-4.485000229E1,5.090695696E1
9.192756602E1,2.295000076E1,-7.312500477E0,-4.507500076E1,5.110705325E1
9.193756602E1,2.295000076E1,-7.425000191E0,-4.505625153E1,5.110674089E1
9.194756602E1,2.287500000E1,-7.387500286E0,-4.524375153E1,5.123317126E1
9.195756602E1,2.293125153E1,-7.312500477E0,-4.515000153E1,5.116480819E1
9.196756602E1,2.281875038E1,-7.087500095E0,-4.498125076E1,5.093369167E1
9.197756602E1,2.278125000E1,-7.031250477E0,-4.511250305E1,5.102510918E1
9.198756602E1,2.278125000E1,-7.031250477E0,-4.501875305E1,5.094224142E1
9.199756602E1,2.298750114E1,-7.087500095E0,-4.507500076E1,5.109220645E1
9.200756602E1,2.311875153E1,-7.012500286E0,-4.507500076E1,5.114105519E1
9.201756602E1,2.313750076E1,-6.750000477E0,-4.516875076E1,5.119689926E1
9.202756602E1,2.311875153E1,-6.768750191E0,-4.509375000E1,5.112473902E1
9.203756602E1,2.300625038E1,-6.656250477E0,-4.511250305E1,5.107573943E1
9.204756602E1,2.308125114E1,-6.506250381E0,-4.498125076E1,5.097438934E1
9.205756602E1,2.311875153E1,-6.787500381E0,-4.500000000E1,5.104455734E1
9.206756602E1,2.326875114E1,-6.825000286E0,-4.516875076E1,5.126627989E1
9.207756602E1,2.296875000E1,-6.618750095E0,-4.496250153E1,5.092148734E1
9.208756602E1,2.315625000E1,-6.581250191E0,-4.475625229E1,5.081974899E1
9.209756602E1,2.310000038E1,-6.637500286E0,-4.481250000E1,5.085102343E1
9.210756602E1,2.298750114E1,-6.562500477E0,-4.483125305E1,5.080681914E1
9.211756602E1,2.304375076E1,-6.675000191E0,-4.477500153E1,5.079735070E1
9.212756602E1,2.315625000E1,-6.750000477E0,-4.488750076E1,5.095745427E1
9.213756602E1,2.298750114E1,-6.656250477E0,-4.483125305E1,5.081901346E1
9.214756602E1,2.289375114E1,-6.581250191E0,-4.475625229E1,5.070067864E1
9.215756602E1,2.321250153E1,-6.768750191E0,-4.490625000E1,5.100203423E1
9.216756602E1,2.311875153E1,-6.862500191E0,-4.503750229E1,5.108764228E1
9.217756602E1,2.319375038E1,-6.825000286E0,-4.458750153E1,5.072056760E1
9.218756602E1,2.328750038E1,-7.050000191E0,-4.443750000E1,5.066262511E1
9.219756602E1,2.334375000E1,-7.218750477E0,-4.434375000E1,5.063012134E1
9.220756602E1,2.321250153E1,-7.368750095E0,-4.447500229E1,5.070645456E1
9.221756602E1,2.338125038E1,-7.275000095E0,-4.428750229E1,5.060623830E1
9.222756602E1,2.340000153E1,-7.331250191E0,-4.440000153E1,5.072146918E1
9.223756602E1,2.340000153E1,-7.162500381E0,-4.445625305E1,5.074662470E1
9.224756602E1,2.332500076E1,-7.125000477E0,-4.447500229E1,5.072324044E1
9.225756602E1,2.356875038E1,-7.237500191E0,-4.473750305E1,5.108142111E1
9.226756602E1,2.360625076E1,-7.068750381E0,-4.496250153E1,5.127230101E1
9.227756602E1,2.362500000E1,-6.862500191E0,-4.518750000E1,5.145041001E1
9.228756602E1,2.377500153E1,-7.050000191E0,-4.516875076E1,5.152833440E1
9.229756602E1,2.392500114E1,-6.843750477E0,-4.531875229E1,5.170137241E1
9.230756602E1,2.396250153E1,-6.731250286E0,-4.513125229E1,5.153970453E1
9.231756602E1,2.373750114E1,-6.843750477E0,-4.513125229E1,5.145032375E1
9.232756602E1,2.392500114E1,-6.806250095E0,-4.522500229E1,5.161425726E1
9.233756602E1,2.373750114E1,-6.806250095E0,-4.524375153E1,5.154406904E1
9.234756602E1,2.371875000E1,-7.031250477E0,-4.516875076E1,5.149984107E1
9.235756602E1,2.373750114E1,-6.918750286E0,-4.505625153E1,5.139458987E1
9.236756602E1,2.358750153E1,-6.543750286E0,-4.501875305E1,5.124333149E1
9.237756602E1,2.343750000E1,-6.918750286E0,-4.498125076E1,5.119080417E1
9.238756602E1,2.347500038E1,-7.087500095E0,-4.511250305E1,5.134633611E1
9.239756602E1,2.353125000E1,-6.843750477E0,-4.503750229E1,5.127312414E1
9.240756602E1,2.340000153E1,-6.806250095E0,-4.498125076E1,5.115855776E1
9.241756602E1,2.340000153E1,-6.806250095E0,-4.511250305E1,5.127399968E1
9.242756602E1,2.336250114E1,-6.487500191E0,-4.520625305E1,5.129814259E1
9.243756602E1,2.325000000E1,-6.581250191E0,-4.530000305E1,5.134165590E1
9.244756602E1,2.330625153E1,-6.618750095E0,-4.535625076E1,5.142157812E1
9.245756602E1,2.334375000E1,-6.337500095E0,-4.522500229E1,5.128738055E1
9.246756602E1,2.328750038E1,-6.300000191E0,-4.530000305E1,5.132336654E1
9.247756602E1,2.325000000E1,-6.506250381E0,-4.524375153E1,5.128246139E1
9.248756602E1,2.323125076E1,-6.431250095E0,-4.531875229E1,5.133070522E1
9.249756602E1,2.332500076E1,-6.506250381E0,-4.513125229E1,5.121734948E1
9.250756602E1,2.330625153E1,-6.600000381E0,-4.488750076E1,5.100616718E1
9.251756602E1,2.328750038E1,-6.618750095E0,-4.486875153E1,5.098353058E1
9.252756602E1,2.315625000E1,-6.656250477E0,-4.483125305E1,5.089556793E1
9.253756602E1,2.336250114E1,-6.900000095E0,-4.479375076E1,5.098918090E1
9.254756602E1,2.323125076E1,-6.881250381E0,-4.468125153E1,5.082771741E1
9.255756602E1,2.323125076E1,-6.918750286E0,-4.473750305E1,5.088225916E1
9.256756602E1,2.330625153E1,-6.993750095E0,-4.455000305E1,5.076215788E1
9.257756602E1,2.310000038E1,-7.068750381E0,-4.449375153E1,5.062875837E1
9.258756602E1,2.313750076E1,-7.275000095E0,-4.462500000E1,5.079035531E1
9.259756602E1,2.300625038E1,-7.237500191E0,-4.453125000E1,5.064287899E1
9.260756602E1,2.321250153E1,-7.293750286E0,-4.458750153E1,5.079433347E1
9.261756602E1,2.276250076E1,-7.125000477E0,-4.481250000E1,5.076472426E1
9.262756602E1,2.287500000E1,-7.068750381E0,-4.479375076E1,5.079087481E1
9.263756602E1,2.283750153E1,-7.200000286E0,-4.505625153E1,5.102408531E1
9.264756602E1,2.259375000E1,-7.218750477E0,-4.511250305E1,5.096789018E1
9.265756602E1,2.265000153E1,-7.237500191E0,-4.522500229E1,5.109505661E1
9.266756602E1,2.281875038E1,-7.068750381E0,-4.516875076E1,5.109675769E1
9.267756602E1,2.308125114E1,-7.143750191E0,-4.522500229E1,5.127453708E1
9.268756602E1,2.306250000E1,-7.050000191E0,-4.515000153E1,5.118695192E1
9.269756602E1,2.330625153E1,-7.200000286E0,-4.513125229E1,5.130157208E1
9.270756602E1,2.330625153E1,-7.425000191E0,-4.518750000E1,5.138309201E1
9.271756602E1,2.345625114E1,-7.125000477E0,-4.500000000E1,5.124413478E1
9.272756602E1,2.358750153E1,-7.125000477E0,-4.494375229E1,5.125501663E1
9.273756602E1,2.375625038E1,-6.900000095E0,-4.501875305E1,5.136786505E1
9.274756602E1,2.371875000E1,-6.862500191E0,-4.481250000E1,5.116476489E1
9.275756602E1,2.360625076E1,-6.881250381E0,-4.466250229E1,5.098377970E1
9.276756602E1,2.360625076E1,-6.843750477E0,-4.470000076E1,5.101158755E1
9.277756602E1,2.366250038E1,-6.618750095E0,-4.470000076E1,5.100795865E1
9.278756602E1,2.345625114E1,-6.618750095E0,-4.479375076E1,5.099493777E1
9.279756602E1,2.338125038E1,-6.637500286E0,-4.473750305E1,5.091348995E1
9.280756602E1,2.323125076E1,-6.618750095E0,-4.498125076E1,5.105694649E1
9.281756602E1,2.330625153E1,-6.806250095E0,-4.496250153E1,5.109924602E1
9.282756602E1,2.317500114E1,-6.806250095E0,-4.515000153E1,5.120476888E1
9.283756602E1,2.332500076E1,-6.956250191E0,-4.526250076E1,5.139201351E1
9.284756602E1,2.319375038E1,-7.143750191E0,-4.530000305E1,5.139137574E1
9.285756602E1,2.315625000E1,-7.218750477E0,-4.518750000E1,5.128579169E1
9.286756602E1,2.334375000E1,-7.162500381E0,-4.509375000E1,5.128038967E1
9.287756602E1,2.360625076E1,-7.125000477E0,-4.509375000E1,5.139520402E1
9.288756602E1,2.371875000E1,-7.368750095E0,-4.503750229E1,5.143203469E1
9.289756602E1,2.347500038E1,-7.425000191E0,-4.492500305E1,5.122950488E1
9.290756602E1,2.347500038E1,-7.650000095E0,-4.486875153E1,5.121330889E1
9.291756602E1,2.343750000E1,-7.518750191E0,-4.485000229E1,5.116024546E1
9.292756602E1,2.340000153E1,-7.425000191E0,-4.460625076E1,5.091569803E1
9.293756602E1,2.349375153E1,-7.368750095E0,-4.451250076E1,5.086863044E1
9.294756602E1,2.336250114E1,-7.162500381E0,-4.456875229E1,5.082796034E1
9.295756602E1,2.313750076E1,-7.256250381E0,-4.443750000E1,5.062300384E1
9.296756602E1,2.323125076E1,-6.975000381E0,-4.426875305E1,5.047835317E1
9.297756602E1,2.323125076E1,-6.825000286E0,-4.445625305E1,5.062242661E1
9.298756602E1,2.326875114E1,-6.656250477E0,-4.456875229E1,5.071601454E1
9.299756602E1,2.330625153E1,-6.562500477E0,-4.483125305E1,5.095183042E1
9.300756602E1,2.340000153E1,-6.281250477E0,-4.485000229E1,5.097584609E1
9.301756602E1,2.323125076E1,-6.337500095E0,-4.507500076E1,5.110391974E1
9.302756602E1,2.321250153E1,-6.431250095E0,-4.500000000E1,5.104097574E1
9.303756602E1,2.326875114E1,-6.412500381E0,-4.501875305E1,5.108075046E1
9.304756602E1,2.302500153E1,-6.581250191E0,-4.509375000E1,5.105790672E1
9.305756602E1,2.302500153E1,-6.393750191E0,-4.496250153E1,5.091814294E1
9.306756602E1,2.296875000E1,-6.525000095E0,-4.496250153E1,5.090938662E1
9.307756602E1,2.291250038E1,-6.843750477E0,-4.485000229E1,5.082659048E1
9.308756602E1,2.308125114E1,-7.237500191E0,-4.500000000E1,5.108938797E1
9.309756602E1,2.311875153E1,-7.312500477E0,-4.496250153E1,5.108400805E1
9.310756602E1,2.336250114E1,-7.368750095E0,-4.494375229E1,5.118638303E1
9.311756602E1,2.321250153E1,-7.331250191E0,-4.511250305E1,5.126114891E1
9.312756602E1,2.340000153E1,-7.350000381E0,-4.513125229E1,5.136547975E1
9.313756602E1,2.351250076E1,-7.556250095E0,-4.516875076E1,5.147961396E1
9.314756602E1,2.366250038E1,-7.387500286E0,-4.501875305E1,5.139238476E1
9.315756602E1,2.356875038E1,-7.068750381E0,-4.505625153E1,5.133730640E1
9.316756602E1,2.336250114E1,-7.012500286E0,-4.496250153E1,5.115279233E1
9.317756602E1,2.326875114E1,-7.106250286E0,-4.500000000E1,5.115597299E1
9.318756602E1,2.334375000E1,-6.881250381E0,-4.498125076E1,5.114288994E1
9.319756602E1,2.321250153E1,-6.956250191E0,-4.492500305E1,5.104376106E1
9.320756602E1,2.310000038E1,-6.693750381E0,-4.501875305E1,5.104022373E1
9.321756602E1,2.306250000E1,-6.656250477E0,-4.505625153E1,5.105144835E1
9.322756602E1,2.281875038E1,-6.806250095E0,-4.513125229E1,5.102793688E1
9.323756602E1,2.281875038E1,-6.881250381E0,-4.494375229E1,5.087226991E1
9.324756602E1,2.291250038E1,-6.712500095E0,-4.524375153E1,5.115698763E1
9.325756602E1,2.293125153E1,-6.731250286E0,-4.513125229E1,5.106840471E1
9.326756602E1,2.289375114E1,-6.787500381E0,-4.503750229E1,5.097617694E1
9.327756602E1,2.304375076E1,-7.012500286E0,-4.511250305E1,5.114027318E1
9.328756602E1,2.311875153E1,-6.993750095E0,-4.494375229E1,5.102283883E1
9.329756602E1,2.302500153E1,-7.143750191E0,-4.486875153E1,5.093514234E1
9.330756602E1,2.308125114E1,-7.181250095E0,-4.488750076E1,5.098237178E1
9.331756602E1,2.298750114E1,-7.106250286E0,-4.494375229E1,5.097906307E1
9.332756602E1,2.291250038E1,-7.312500477E0,-4.466250229E1,5.072666407E1
9.333756602E1,2.296875000E1,-7.125000477E0,-4.477500153E1,5.082450069E1
9.334756602E1,2.280000114E1,-7.312500477E0,-4.475625229E1,5.075859370E1
9.335756602E1,2.289375114E1,-7.106250286E0,-4.479375076E1,5.080455434E1
9.336756602E1,2.276250076E1,-7.200000286E0,-4.488750076E1,5.084151030E1
9.337756602E1,2.272500038E1,-7.050000191E0,-4.492500305E1,5.083683747E1
9.338756602E1,2.250000000E1,-6.862500191E0,-4.483125305E1,5.062790889E1
9.339756602E1,2.268750000E1,-6.637500286E0,-4.468125153E1,5.054891991E1
9.340756602E1,2.274375153E1,-6.562500477E0,-4.483125305E1,5.069700086E1
9.341756602E1,2.281875038E1,-6.562500477E0,-4.456875229E1,5.049886595E1
9.342756602E1,2.278125000E1,-6.393750191E0,-4.471875000E1,5.059280576E1
9.343756602E1,2.270625114E1,-6.468750477E0,-4.455000305E1,5.041945404E1
9.344756602E1,2.276250076E1,-6.543750286E0,-4.456875229E1,5.047103912E1
9.345756602E1,2.293125153E1,-6.487500191E0,-4.453125000E1,5.050705081E1
9.346756602E1,2.323125076E1,-6.562500477E0,-4.464375305E1,5.075255768E1
9.347756602E1,2.334375000E1,-6.825000286E0,-4.475625229E1,5.093754423E1
9.348756602E1,2.328750038E1,-6.937500477E0,-4.468125153E1,5.086109343E1
9.349756602E1,2.317500114E1,-6.975000381E0,-4.503750229E1,5.112834753E1
9.350756602E1,2.313750076E1,-7.125000477E0,-4.507500076E1,5.116507859E1
9.351756602E1,2.311875153E1,-7.143750191E0,-4.530000305E1,5.135757116E1
9.352756602E1,2.325000000E1,-7.068750381E0,-4.526250076E1,5.137337547E1
9.353756602E1,2.306250000E1,-7.218750477E0,-4.531875229E1,5.135930854E1
9.354756602E1,2.311875153E1,-7.106250286E0,-4.533750153E1,5.138545037E1
9.355756602E1,2.289375114E1,-7.106250286E0,-4.533750153E1,5.128461445E1
9.356756602E1,2.281875038E1,-7.012500286E0,-4.548750305E1,5.137103720E1
9.357756602E1,2.289375114E1,-7.068750381E0,-4.550625229E1,5.142868918E1
9.358756602E1,2.289375114E1,-7.031250477E0,-4.533750153E1,5.127427590E1
9.359756602E1,2.291250038E1,-7.012500286E0,-4.511250305E1,5.108126629E1
9.360756602E1,2.278125000E1,-7.087500095E0,-4.522500229E1,5.113236589E1
9.361756602E1,2.291250038E1,-6.918750286E0,-4.498125076E1,5.095257304E1
9.362756602E1,2.296875000E1,-7.068750381E0,-4.494375229E1,5.096539589E1
9.363756602E1,2.298750114E1,-7.256250381E0,-4.516875076E1,5.119857834E1
9.364756602E1,2.296875000E1,-7.275000095E0,-4.494375229E1,5.099441119E1
9.365756602E1,2.298750114E1,-7.368750095E0,-4.494375229E1,5.101631657E1
9.366756602E1,2.306250000E1,-7.387500286E0,-4.483125305E1,5.095385478E1
9.367756602E1,2.330625153E1,-7.331250191E0,-4.488750076E1,5.110593228E1
9.368756602E1,2.340000153E1,-7.200000286E0,-4.483125305E1,5.108073341E1
9.369756602E1,2.326875114E1,-7.425000191E0,-4.507500076E1,5.126715422E1
9.370756602E1,2.306250000E1,-7.368750095E0,-4.509375000E1,5.118225936E1
9.371756602E1,2.308125114E1,-7.350000381E0,-4.496250153E1,5.107243095E1
9.372756602E1,2.313750076E1,-7.312500477E0,-4.496250153E1,5.109249601E1
9.373756602E1,2.298750114E1,-6.993750095E0,-4.485000229E1,5.088084565E1
9.374756602E1,2.293125153E1,-6.993750095E0,-4.494375229E1,5.093815571E1
9.375756602E1,2.276250076E1,-7.050000191E0,-4.511250305E1,5.101932845E1
9.376756602E1,2.276250076E1,-7.218750477E0,-4.485000229E1,5.081106675E1
9.377756602E1,2.291250038E1,-7.106250286E0,-4.496250153E1,5.096182895E1
9.378756602E1,2.302500153E1,-6.956250191E0,-4.490625000E1,5.094223593E1
9.379756602E1,2.310000038E1,-6.600000381E0,-4.475625229E1,5.079657608E1
9.380756602E1,2.306250000E1,-6.581250191E0,-4.470000076E1,5.072752535E1
9.381756602E1,2.325000000E1,-6.806250095E0,-4.473750305E1,5.087564957E1
9.382756602E1,2.330625153E1,-7.125000477E0,-4.445625305E1,5.069817972E1
9.383756602E1,2.310000038E1,-6.975000381E0,-4.417500305E1,5.033578789E1
9.384756602E1,2.298750114E1,-6.900000095E0,-4.432500076E1,5.040576260E1
9.385756602E1,2.289375114E1,-6.862500191E0,-4.428750229E1,5.032495017E1
9.386756602E1,2.291250038E1,-6.843750477E0,-4.443750000E1,5.046296662E1
9.387756602E1,2.283750153E1,-7.068750381E0,-4.445625305E1,5.047650090E1
9.388756602E1,2.306250000E1,-7.068750381E0,-4.462500000E1,5.072708116E1
9.389756602E1,2.272500038E1,-7.031250477E0,-4.481250000E1,5.073484288E1
9.390756602E1,2.272500038E1,-6.487500191E0,-4.509375000E1,5.091129138E1
9.391756602E1,2.285625076E1,-6.600000381E0,-4.522500229E1,5.110057765E1
9.392756602E1,2.296875000E1,-6.581250191E0,-4.516875076E1,5.109884907E1
9.393756602E1,2.298750114E1,-6.600000381E0,-4.509375000E1,5.104342762E1
9.394756602E1,2.287500000E1,-6.750000477E0,-4.498125076E1,5.091307348E1
9.395756602E1,2.285625076E1,-6.825000286E0,-4.509375000E1,5.101406783E1
9.396756602E1,2.274375153E1,-6.806250095E0,-4.507500076E1,5.094466574E1
9.397756602E1,2.285625076E1,-6.825000286E0,-4.486875153E1,5.081528994E1
9.398756602E1,2.274375153E1,-7.050000191E0,-4.486875153E1,5.079552736E1
9.399756602E1,2.270625114E1,-7.012500286E0,-4.473750305E1,5.065760733E1
9.400756602E1,2.274375153E1,-6.975000381E0,-4.490625000E1,5.081830529E1
9.401756602E1,2.293125153E1,-6.918750286E0,-4.477500153E1,5.077905241E1
9.402756602E1,2.293125153E1,-6.843750477E0,-4.479375076E1,5.078542433E1
9.403756602E1,2.321250153E1,-6.750000477E0,-4.470000076E1,5.081803619E1
9.404756602E1,2.326875114E1,-6.693750381E0,-4.447500229E1,5.063859104E1
9.405756602E1,2.332500076E1,-6.712500095E0,-4.430625153E1,5.051888006E1
9.406756602E1,2.326875114E1,-6.806250095E0,-4.432500076E1,5.052193101E1
9.407756602E1,2.330625153E1,-6.937500477E0,-4.449375153E1,5.070507073E1
9.408756602E1,2.317500114E1,-6.937500477E0,-4.462500000E1,5.076022277E1
9.409756602E1,2.311875153E1,-6.937500477E0,-4.458750153E1,5.070158654E1
9.410756602E1,2.313750076E1,-6.918750286E0,-4.443750000E1,5.057572988E1
9.411756602E1,2.295000076E1,-6.900000095E0,-4.451250076E1,5.055368691E1
9.412756602E1,2.287500000E1,-7.012500286E0,-4.466250229E1,5.066734546E1
9.413756602E1,2.276250076E1,-6.862500191E0,-4.486875153E1,5.077824547E1
9.414756602E1,2.298750114E1,-6.862500191E0,-4.509375000E1,5.107803253E1
9.415756602E1,2.310000038E1,-6.750000477E0,-4.498125076E1,5.101456110E1
9.416756602E1,2.330625153E1,-6.675000191E0,-4.464375305E1,5.080159126E1
9.417756602E1,2.315625000E1,-6.656250477E0,-4.492500305E1,5.097816674E1
9.418756602E1,2.321250153E1,-6.731250286E0,-4.503750229E1,5.111268502E1
9.419756602E1,2.325000000E1,-6.806250095E0,-4.503750229E1,5.113965343E1
9.420756602E1,2.321250153E1,-6.768750191E0,-4.522500229E1,5.128291176E1
9.421756602E1,2.343750000E1,-6.900000095E0,-4.496250153E1,5.117179840E1
9.422756602E1,2.328750038E1,-6.787500381E0,-4.473750305E1,5.089029391E1
9.423756602E1,2.317500114E1,-6.768750191E0,-4.462500000E1,5.073743472E1
9.424756602E1,2.308125114E1,-6.918750286E0,-4.473750305E1,5.081394926E1
9.425756602E1,2.311875153E1,-6.975000381E0,-4.475625229E1,5.085518087E1
9.426756602E1,2.304375076E1,-6.750000477E0,-4.496250153E1,5.097257595E1
9.427756602E1,2.308125114E1,-6.843750477E0,-4.490625000E1,5.095245199E1
9.428756602E1,2.315625000E1,-6.843750477E0,-4.462500000E1,5.073893436E1
9.429756602E1,2.302500153E1,-6.881250381E0,-4.475625229E1,5.079984666E1
9.430756602E1,2.313750076E1,-7.012500286E0,-4.488750076E1,5.098437826E1
9.431756602E1,2.340000153E1,-7.012500286E0,-4.511250305E1,5.130178519E1
9.432756602E1,2.323125076E1,-6.750000477E0,-4.516875076E1,5.123933610E1
9.433756602E1,2.338125038E1,-7.012500286E0,-4.498125076E1,5.117783651E1
9.434756602E1,2.347500038E1,-7.068750381E0,-4.456875229E1,5.086665465E1
9.435756602E1,2.353125000E1,-7.068750381E0,-4.462500000E1,5.094190400E1
9.436756602E1,2.343750000E1,-7.106250286E0,-4.456875229E1,5.085458563E1
9.437756602E1,2.347500038E1,-6.937500477E0,-4.475625229E1,5.101300496E1
9.438756602E1,2.345625114E1,-6.825000286E0,-4.490625000E1,5.112091192E1
9.439756602E1,2.315625000E1,-6.731250286E0,-4.485000229E1,5.092194370E1
9.440756602E1,2.313750076E1,-6.956250191E0,-4.477500153E1,5.087763870E1
9.441756602E1,2.283750153E1,-6.731250286E0,-4.475625229E1,5.069500296E1
9.442756602E1,2.276250076E1,-6.956250191E0,-4.486875153E1,5.079100040E1
9.443756602E1,2.250000000E1,-6.731250286E0,-4.466250229E1,5.046086445E1
9.444756602E1,2.251875114E1,-6.581250191E0,-4.479375076E1,5.056567131E1
9.445756602E1,2.263125038E1,-6.581250191E0,-4.477500153E1,5.059927973E1
9.446756602E1,2.268750000E1,-6.562500477E0,-4.456875229E1,5.043969418E1
9.447756602E1,2.283750153E1,-6.543750286E0,-4.440000153E1,5.035605504E1
9.448756602E1,2.300625038E1,-6.450000286E0,-4.445625305E1,5.047027339E1
9.449756602E1,2.311875153E1,-6.356250286E0,-4.447500229E1,5.052627454E1
9.450756602E1,2.306250000E1,-6.300000191E0,-4.466250229E1,5.065874080E1
9.451756602E1,2.302500153E1,-6.337500095E0,-4.468125153E1,5.066289412E1
9.452756602E1,2.313750076E1,-6.356250286E0,-4.471875000E1,5.074950700E1
9.453756602E1,2.287500000E1,-6.487500191E0,-4.464375305E1,5.058080634E1
9.454756602E1,2.289375114E1,-6.506250381E0,-4.462500000E1,5.057514963E1
9.455756602E1,2.298750114E1,-6.393750191E0,-4.475625229E1,5.071910261E1
9.456756602E1,2.289375114E1,-6.600000381E0,-4.462500000E1,5.058729555E1
9.457756602E1,2.302500153E1,-6.693750381E0,-4.449375153E1,5.054355463E1
9.458756602E1,2.319375038E1,-6.656250477E0,-4.426875305E1,5.041803471E1
9.459756602E1,2.351250076E1,-6.731250286E0,-4.441875076E1,5.070673369E1
9.460756602E1,2.351250076E1,-6.843750477E0,-4.438125229E1,5.068895508E1
9.461756602E1,2.356875038E1,-6.956250191E0,-4.438125229E1,5.073037518E1
9.462756602E1,2.340000153E1,-6.843750477E0,-4.434375000E1,5.060400336E1
9.463756602E1,2.313750076E1,-7.143750191E0,-4.441875076E1,5.059053793E1
9.464756602E1,2.338125038E1,-6.900000095E0,-4.438125229E1,5.063584131E1
9.465756602E1,2.336250114E1,-6.900000095E0,-4.449375153E1,5.072583549E1
9.466756602E1,2.340000153E1,-6.881250381E0,-4.468125153E1,5.090506769E1
9.467756602E1,2.317500114E1,-7.200000286E0,-4.468125153E1,5.084618885E1
9.468756602E1,2.304375076E1,-7.293750286E0,-4.490625000E1,5.099788752E1
9.469756602E1,2.332500076E1,-7.143750191E0,-4.485000229E1,5.105498539E1
9.470756602E1,2.330625153E1,-7.218750477E0,-4.496250153E1,5.115582334E1
9.471756602E1,2.349375153E1,-7.143750191E0,-4.486875153E1,5.114874770E1
9.472756602E1,2.317500114E1,-7.162500381E0,-4.503750229E1,5.115426377E1
9.473756602E1,2.317500114E1,-7.031250477E0,-4.507500076E1,5.116908105E1
9.474756602E1,2.326875114E1,-7.200000286E0,-4.518750000E1,5.133405244E1
9.475756602E1,2.325000000E1,-6.900000095E0,-4.503750229E1,5.115221514E1
9.476756602E1,2.330625153E1,-6.918750286E0,-4.501875305E1,5.116384067E1
9.477756602E1,2.315625000E1,-6.956250191E0,-4.501875305E1,5.110077746E1
9.478756602E1,2.321250153E1,-6.975000381E0,-4.490625000E1,5.102981625E1
9.479756602E1,2.317500114E1,-7.087500095E0,-4.494375229E1,5.106127892E1
9.480756602E1,2.332500076E1,-7.237500191E0,-4.483125305E1,5.105172201E1
