DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.237475821E1,3.343125153E1,-7.068750381E0,-4.676250076E1,5.791672719E1
9.238475821E1,3.341250229E1,-7.012500286E0,-4.670625305E1,5.785364763E1
9.239475821E1,3.360000229E1,-6.806250095E0,-4.670625305E1,5.793754627E1
9.240475821E1,3.360000229E1,-6.918750286E0,-4.678125000E1,5.801133175E1
9.241475821E1,3.367500305E1,-7.031250477E0,-4.659375000E1,5.791737091E1
9.242475821E1,3.373125076E1,-6.900000095E0,-4.678125000E1,5.808521870E1
9.243475821E1,3.367500305E1,-7.350000381E0,-4.687500000E1,5.818327905E1
9.244475821E1,3.360000229E1,-7.368750095E0,-4.685625076E1,5.812716118E1
9.245475821E1,3.378750229E1,-7.518750191E0,-4.708125305E1,5.843604456E1
9.246475821E1,3.380625153E1,-7.387500286E0,-4.708125305E1,5.843014797E1
9.247475821E1,3.384375000E1,-7.350000381E0,-4.721250153E1,5.855290104E1
9.248475821E1,3.380625153E1,-7.181250095E0,-4.730625153E1,5.858595761E1
9.249475821E1,3.386250305E1,-7.293750286E0,-4.760625076E1,5.887463815E1
9.250475821E1,3.397500229E1,-7.537500381E0,-4.760625076E1,5.897007550E1
9.251475821E1,3.408750153E1,-7.481250286E0,-4.743750000E1,5.889179291E1
9.252475821E1,3.414375305E1,-7.481250286E0,-4.758750153E1,5.904519692E1
9.253475821E1,3.380625153E1,-7.500000477E0,-4.745625305E1,5.874698803E1
9.254475821E1,3.390000153E1,-7.762500286E0,-4.745625305E1,5.883504456E1
9.255475821E1,3.367500305E1,-7.687500477E0,-4.745625305E1,5.869582138E1
9.256475821E1,3.378750229E1,-7.818750381E0,-4.740000153E1,5.873234469E1
9.257475821E1,3.367500305E1,-7.725000381E0,-4.726875305E1,5.854926538E1
9.258475821E1,3.369375229E1,-7.706250191E0,-4.715625000E1,5.846680382E1
9.259475821E1,3.367500305E1,-7.518750191E0,-4.738125229E1,5.861331336E1
9.260475821E1,3.346875000E1,-7.462500095E0,-4.740000153E1,5.850304504E1
9.261475821E1,3.361875153E1,-7.481250286E0,-4.741875076E1,5.860654813E1
9.262475821E1,3.361875153E1,-7.387500286E0,-4.756875229E1,5.871611200E1
9.263475821E1,3.378750229E1,-7.612500191E0,-4.753125000E1,5.881126760E1
9.264475821E1,3.386250305E1,-7.556250095E0,-4.755000305E1,5.886228690E1
9.265475821E1,3.406875229E1,-7.500000477E0,-4.760625076E1,5.901936124E1
9.266475821E1,3.380625153E1,-7.406250477E0,-4.777500153E1,5.899293143E1
9.267475821E1,3.358125305E1,-7.575000286E0,-4.753125000E1,5.868816672E1
9.268475821E1,3.382500076E1,-7.762500286E0,-4.760625076E1,5.891300535E1
9.269475821E1,3.367500305E1,-7.687500477E0,-4.758750153E1,5.880198802E1
9.270475821E1,3.352500153E1,-7.537500381E0,-4.747500229E1,5.860559258E1
9.271475821E1,3.358125305E1,-7.443750381E0,-4.740000153E1,5.856509302E1
9.272475821E1,3.361875153E1,-7.575000286E0,-4.755000305E1,5.872481480E1
9.273475821E1,3.354375076E1,-7.481250286E0,-4.747500229E1,5.860911331E1
9.274475821E1,3.384375000E1,-7.406250477E0,-4.728750229E1,5.862047281E1
9.275475821E1,3.403125000E1,-7.275000095E0,-4.741875076E1,5.881827545E1
9.276475821E1,3.403125000E1,-7.050000191E0,-4.730625153E1,5.870016961E1
9.277475821E1,3.423750305E1,-6.937500477E0,-4.755000305E1,5.900286703E1
9.278475821E1,3.440625000E1,-6.937500477E0,-4.758750153E1,5.913111916E1
9.279475821E1,3.440625000E1,-6.843750477E0,-4.777500153E1,5.927122177E1
9.280475821E1,3.421875000E1,-6.731250286E0,-4.783125305E1,5.919511256E1
9.281475821E1,3.393750000E1,-6.862500191E0,-4.811250305E1,5.927613993E1
9.282475821E1,3.401250076E1,-6.806250095E0,-4.824375153E1,5.941914515E1
9.283475821E1,3.395625305E1,-6.843750477E0,-4.833750153E1,5.946745409E1
9.284475821E1,3.391875076E1,-6.900000095E0,-4.831875229E1,5.943730712E1
9.285475821E1,3.395625305E1,-7.143750191E0,-4.809375381E1,5.930488550E1
9.286475821E1,3.388125229E1,-7.275000095E0,-4.833750153E1,5.947586853E1
9.287475821E1,3.376875305E1,-7.406250477E0,-4.792500305E1,5.909303805E1
9.288475821E1,3.380625153E1,-7.443750381E0,-4.762500000E1,5.887624892E1
9.289475821E1,3.401250076E1,-7.612500191E0,-4.728750229E1,5.874443157E1
9.290475821E1,3.384375000E1,-7.912500381E0,-4.719375229E1,5.861106834E1
9.291475821E1,3.388125229E1,-8.043750763E0,-4.704375076E1,5.852995531E1
9.292475821E1,3.388125229E1,-8.137500763E0,-4.715625000E1,5.863335305E1
9.293475821E1,3.386250305E1,-8.025000572E0,-4.726875305E1,5.869757033E1
9.294475821E1,3.391875076E1,-7.931250095E0,-4.717500305E1,5.864185616E1
9.295475821E1,3.403125000E1,-7.968750477E0,-4.732500076E1,5.883266659E1
9.296475821E1,3.429375076E1,-7.931250095E0,-4.762500000E1,5.922082990E1
9.297475821E1,3.421875000E1,-7.762500286E0,-4.760625076E1,5.913995582E1
9.298475821E1,3.427500153E1,-7.706250191E0,-4.756875229E1,5.913499992E1
9.299475821E1,3.418125153E1,-7.518750191E0,-4.758750153E1,5.907165024E1
9.300475821E1,3.408750153E1,-7.162500381E0,-4.751250076E1,5.891262090E1
9.301475821E1,3.395625305E1,-7.256250381E0,-4.747500229E1,5.881799158E1
9.302475821E1,3.393750000E1,-7.368750095E0,-4.719375229E1,5.859439085E1
9.303475821E1,3.393750000E1,-7.237500191E0,-4.723125076E1,5.860824485E1
9.304475821E1,3.386250305E1,-7.275000095E0,-4.719375229E1,5.853926028E1
9.305475821E1,3.380625153E1,-7.050000191E0,-4.719375229E1,5.847918775E1
9.306475821E1,3.367500305E1,-7.012500286E0,-4.713750076E1,5.835344865E1
9.307475821E1,3.367500305E1,-7.106250286E0,-4.732500076E1,5.851632525E1
9.308475821E1,3.382500076E1,-7.537500381E0,-4.732500076E1,5.865663037E1
9.309475821E1,3.395625305E1,-7.537500381E0,-4.710000229E1,5.855127026E1
9.310475821E1,3.390000153E1,-7.481250286E0,-4.717500305E1,5.857183728E1
9.311475821E1,3.384375000E1,-7.481250286E0,-4.695000076E1,5.835812790E1
9.312475821E1,3.365625000E1,-7.443750381E0,-4.695000076E1,5.824478651E1
9.313475821E1,3.361875153E1,-7.575000286E0,-4.691250229E1,5.820982696E1
9.314475821E1,3.369375229E1,-7.668750286E0,-4.700625229E1,5.834094984E1
9.315475821E1,3.380625153E1,-7.912500381E0,-4.687500000E1,5.833297463E1
9.316475821E1,3.386250305E1,-7.631250381E0,-4.685625076E1,5.831306312E1
9.317475821E1,3.367500305E1,-7.406250477E0,-4.687500000E1,5.819041160E1
9.318475821E1,3.360000229E1,-7.668750286E0,-4.693125153E1,5.822638796E1
9.319475821E1,3.345000076E1,-7.687500477E0,-4.726875305E1,5.841519691E1
9.320475821E1,3.358125305E1,-7.593750477E0,-4.723125076E1,5.844789690E1
9.321475821E1,3.378750229E1,-7.537500381E0,-4.741875076E1,5.871070726E1
9.322475821E1,3.371250153E1,-7.350000381E0,-4.760625076E1,5.879549623E1
9.323475821E1,3.341250229E1,-6.975000381E0,-4.755000305E1,5.853245877E1
9.324475821E1,3.318750000E1,-7.031250477E0,-4.768125153E1,5.851794927E1
9.325475821E1,3.331875229E1,-7.125000477E0,-4.801875305E1,5.887873581E1
9.326475821E1,3.352500153E1,-7.087500095E0,-4.818750381E1,5.912862174E1
9.327475821E1,3.345000076E1,-7.143750191E0,-4.794375229E1,5.889430449E1
9.328475821E1,3.324375153E1,-7.462500095E0,-4.805625153E1,5.890873648E1
9.329475821E1,3.309375000E1,-7.593750477E0,-4.786875153E1,5.868797754E1
9.330475821E1,3.326250076E1,-7.687500477E0,-4.779375076E1,5.873443822E1
9.331475821E1,3.341250229E1,-7.818750381E0,-4.785000229E1,5.888251766E1
9.332475821E1,3.345000076E1,-7.968750477E0,-4.781250000E1,5.889345203E1
9.333475821E1,3.335625076E1,-8.006250381E0,-4.768125153E1,5.873875430E1
9.334475821E1,3.350625229E1,-8.006250381E0,-4.758750153E1,5.874810030E1
9.335475821E1,3.361875153E1,-7.893750191E0,-4.794375229E1,5.908582850E1
9.336475821E1,3.352500153E1,-7.931250095E0,-4.800000000E1,5.908325021E1
9.337475821E1,3.395625305E1,-7.912500381E0,-4.801875305E1,5.934168373E1
9.338475821E1,3.371250153E1,-7.968750477E0,-4.790625000E1,5.911888474E1
9.339475821E1,3.375000000E1,-7.875000477E0,-4.796250153E1,5.917330213E1
9.340475821E1,3.373125076E1,-7.687500477E0,-4.794375229E1,5.912273949E1
9.341475821E1,3.378750229E1,-7.781250477E0,-4.786875153E1,5.910634943E1
9.342475821E1,3.348750305E1,-7.575000286E0,-4.771875000E1,5.878667019E1
9.343475821E1,3.371250153E1,-7.668750286E0,-4.766250229E1,5.888171715E1
9.344475821E1,3.406875229E1,-7.425000191E0,-4.758750153E1,5.899475241E1
9.345475821E1,3.365625000E1,-7.368750095E0,-4.753125000E1,5.870486665E1
9.346475821E1,3.378750229E1,-7.237500191E0,-4.753125000E1,5.876390428E1
9.347475821E1,3.391875076E1,-7.331250191E0,-4.740000153E1,5.874511918E1
9.348475821E1,3.405000305E1,-7.087500095E0,-4.749375153E1,5.886672914E1
9.349475821E1,3.405000305E1,-7.012500286E0,-4.732500076E1,5.872166181E1
9.350475821E1,3.406875229E1,-7.125000477E0,-4.736250305E1,5.877628952E1
9.351475821E1,3.384375000E1,-7.087500095E0,-4.723125076E1,5.853565683E1
9.352475821E1,3.360000229E1,-7.050000191E0,-4.693125153E1,5.814813003E1
9.353475821E1,3.380625153E1,-7.237500191E0,-4.691250229E1,5.827544013E1
9.354475821E1,3.384375000E1,-7.556250095E0,-4.706250000E1,5.845832050E1
9.355475821E1,3.376875305E1,-7.631250381E0,-4.715625000E1,5.850022717E1
9.356475821E1,3.363750076E1,-7.837500095E0,-4.695000076E1,5.828559373E1
9.357475821E1,3.363750076E1,-7.837500095E0,-4.704375076E1,5.836113734E1
9.358475821E1,3.365625000E1,-7.762500286E0,-4.702500153E1,5.834681091E1
9.359475821E1,3.339375305E1,-7.781250477E0,-4.708125305E1,5.824375495E1
9.360475821E1,3.341250229E1,-7.968750477E0,-4.719375229E1,5.837076793E1
9.361475821E1,3.343125153E1,-7.631250381E0,-4.725000000E1,5.838190697E1
9.362475821E1,3.337500000E1,-7.218750477E0,-4.713750076E1,5.820605606E1
9.363475821E1,3.335625076E1,-6.900000095E0,-4.704375076E1,5.808066763E1
9.364475821E1,3.331875229E1,-7.050000191E0,-4.693125153E1,5.798606838E1
9.365475821E1,3.330000305E1,-6.937500477E0,-4.702500153E1,5.803765919E1
9.366475821E1,3.326250076E1,-6.993750095E0,-4.738125229E1,5.831200190E1
9.367475821E1,3.345000076E1,-7.012500286E0,-4.730625153E1,5.836059582E1
9.368475821E1,3.346875000E1,-6.881250381E0,-4.728750229E1,5.834052370E1
9.369475821E1,3.326250076E1,-7.200000286E0,-4.740000153E1,5.835232734E1
9.370475821E1,3.320625305E1,-7.500000477E0,-4.736250305E1,5.832762591E1
9.371475821E1,3.330000305E1,-7.631250381E0,-4.745625305E1,5.847411512E1
9.372475821E1,3.356250000E1,-7.725000381E0,-4.762500000E1,5.877293307E1
9.373475821E1,3.358125305E1,-7.950000286E0,-4.753125000E1,5.873774585E1
9.374475821E1,3.360000229E1,-7.875000477E0,-4.721250153E1,5.848073261E1
9.375475821E1,3.373125076E1,-7.781250477E0,-4.719375229E1,5.852858611E1
9.376475821E1,3.369375229E1,-7.875000477E0,-4.738125229E1,5.867084152E1
9.377475821E1,3.376875305E1,-7.762500286E0,-4.736250305E1,5.868382902E1
9.378475821E1,3.403125000E1,-7.762500286E0,-4.728750229E1,5.877491182E1
9.379475821E1,3.388125229E1,-7.743750095E0,-4.734375000E1,5.873104448E1
9.380475821E1,3.371250153E1,-7.725000381E0,-4.713750076E1,5.846496702E1
9.381475821E1,3.360000229E1,-7.687500477E0,-4.706250000E1,5.833469571E1
9.382475821E1,3.360000229E1,-7.725000381E0,-4.715625000E1,5.841530363E1
9.383475821E1,3.356250000E1,-7.893750191E0,-4.730625153E1,5.853745922E1
9.384475821E1,3.360000229E1,-7.762500286E0,-4.726875305E1,5.851112355E1
9.385475821E1,3.367500305E1,-7.875000477E0,-4.738125229E1,5.866007613E1
9.386475821E1,3.333750153E1,-7.818750381E0,-4.741875076E1,5.848982638E1
9.387475821E1,3.350625229E1,-8.006250381E0,-4.738125229E1,5.858115786E1
9.388475821E1,3.337500000E1,-7.856250286E0,-4.756875229E1,5.863785030E1
9.389475821E1,3.356250000E1,-7.743750095E0,-4.788750076E1,5.898830224E1
9.390475821E1,3.363750076E1,-7.762500286E0,-4.790625000E1,5.904868040E1
9.391475821E1,3.361875153E1,-7.556250095E0,-4.785000229E1,5.896558393E1
9.392475821E1,3.356250000E1,-7.687500477E0,-4.762500000E1,5.876801592E1
9.393475821E1,3.328125000E1,-7.631250381E0,-4.743750000E1,5.844821631E1
9.394475821E1,3.343125153E1,-7.743750095E0,-4.766250229E1,5.873098304E1
9.395475821E1,3.330000305E1,-7.743750095E0,-4.771875000E1,5.870208659E1
9.396475821E1,3.360000229E1,-7.781250477E0,-4.794375229E1,5.906023532E1
9.397475821E1,3.354375076E1,-7.856250286E0,-4.781250000E1,5.893164719E1
9.398475821E1,3.356250000E1,-7.818750381E0,-4.771875000E1,5.886130618E1
9.399475821E1,3.367500305E1,-7.931250095E0,-4.775625229E1,5.897092666E1
9.400475821E1,3.369375229E1,-7.818750381E0,-4.800000000E1,5.916419357E1
9.401475821E1,3.367500305E1,-7.725000381E0,-4.794375229E1,5.909555690E1
9.402475821E1,3.373125076E1,-7.406250477E0,-4.770000076E1,5.888921715E1
9.403475821E1,3.375000000E1,-7.331250191E0,-4.771875000E1,5.890576229E1
9.404475821E1,3.358125305E1,-7.312500477E0,-4.760625076E1,5.871565661E1
9.405475821E1,3.382500076E1,-7.425000191E0,-4.743750000E1,5.873310575E1
9.406475821E1,3.356250000E1,-7.518750191E0,-4.751250076E1,5.865501461E1
9.407475821E1,3.369375229E1,-7.631250381E0,-4.728750229E1,5.856289609E1
9.408475821E1,3.390000153E1,-7.856250286E0,-4.728750229E1,5.871148648E1
9.409475821E1,3.412500000E1,-7.912500381E0,-4.732500076E1,5.887935958E1
9.410475821E1,3.397500229E1,-8.081250191E0,-4.740000153E1,5.887586543E1
9.411475821E1,3.414375305E1,-8.268750191E0,-4.738125229E1,5.898432987E1
9.412475821E1,3.423750305E1,-8.306250572E0,-4.734375000E1,5.901382107E1
9.413475821E1,3.384375000E1,-8.156250000E0,-4.758750153E1,5.896180229E1
9.414475821E1,3.391875076E1,-8.006250381E0,-4.749375153E1,5.890872713E1
9.415475821E1,3.393750000E1,-7.893750191E0,-4.781250000E1,5.916164598E1
9.416475821E1,3.386250305E1,-7.518750191E0,-4.773750305E1,5.900906638E1
9.417475821E1,3.386250305E1,-7.462500095E0,-4.783125305E1,5.907780285E1
9.418475821E1,3.401250076E1,-7.481250286E0,-4.781250000E1,5.915111555E1
9.419475821E1,3.390000153E1,-7.181250095E0,-4.768125153E1,5.894304203E1
9.420475821E1,3.388125229E1,-7.125000477E0,-4.771875000E1,5.895577995E1
9.421475821E1,3.393750000E1,-7.031250477E0,-4.749375153E1,5.879497277E1
9.422475821E1,3.416250229E1,-7.143750191E0,-4.758750153E1,5.901423583E1
9.423475821E1,3.403125000E1,-7.031250477E0,-4.749375153E1,5.884913673E1
9.424475821E1,3.393750000E1,-7.387500286E0,-4.747500229E1,5.882350643E1
9.425475821E1,3.395625305E1,-7.593750477E0,-4.751250076E1,5.889083032E1
9.426475821E1,3.395625305E1,-7.650000095E0,-4.773750305E1,5.907976659E1
9.427475821E1,3.408750153E1,-7.800000191E0,-4.775625229E1,5.919001095E1
9.428475821E1,3.416250229E1,-7.706250191E0,-4.762500000E1,5.911517132E1
9.429475821E1,3.423750305E1,-7.725000381E0,-4.783125305E1,5.932715242E1
9.430475821E1,3.406875229E1,-7.687500477E0,-4.786875153E1,5.925533663E1
9.431475821E1,3.395625305E1,-7.725000381E0,-4.773750305E1,5.908952487E1
9.432475821E1,3.388125229E1,-7.650000095E0,-4.770000076E1,5.900637110E1
9.433475821E1,3.408750153E1,-7.556250095E0,-4.770000076E1,5.911298291E1
9.434475821E1,3.390000153E1,-7.556250095E0,-4.747500229E1,5.882331903E1
9.435475821E1,3.365625000E1,-7.518750191E0,-4.755000305E1,5.873906331E1
9.436475821E1,3.361875153E1,-7.631250381E0,-4.753125000E1,5.871691548E1
9.437475821E1,3.360000229E1,-7.612500191E0,-4.745625305E1,5.864304108E1
9.438475821E1,3.363750076E1,-7.687500477E0,-4.736250305E1,5.859851377E1
9.439475821E1,3.373125076E1,-7.893750191E0,-4.745625305E1,5.875546378E1
9.440475821E1,3.390000153E1,-7.668750286E0,-4.749375153E1,5.885300560E1
9.441475821E1,3.380625153E1,-7.575000286E0,-4.751250076E1,5.880204929E1
9.442475821E1,3.401250076E1,-7.500000477E0,-4.747500229E1,5.888103309E1
9.443475821E1,3.388125229E1,-7.500000477E0,-4.766250229E1,5.895679255E1
9.444475821E1,3.388125229E1,-7.462500095E0,-4.760625076E1,5.890656395E1
9.445475821E1,3.403125000E1,-7.481250286E0,-4.740000153E1,5.882903388E1
9.446475821E1,3.414375305E1,-7.518750191E0,-4.753125000E1,5.900463714E1
9.447475821E1,3.410625076E1,-7.387500286E0,-4.755000305E1,5.898147414E1
9.448475821E1,3.395625305E1,-7.556250095E0,-4.755000305E1,5.891626963E1
9.449475821E1,3.391875076E1,-7.837500095E0,-4.756875229E1,5.894653726E1
9.450475821E1,3.395625305E1,-7.968750477E0,-4.760625076E1,5.901595731E1
9.451475821E1,3.425625229E1,-8.025000572E0,-4.747500229E1,5.909117783E1
9.452475821E1,3.451875305E1,-8.081250191E0,-4.760625076E1,5.935660055E1
9.453475821E1,3.468750000E1,-8.343750000E0,-4.770000076E1,5.956618918E1
9.454475821E1,3.478125000E1,-8.100000381E0,-4.777500153E1,5.964726422E1
9.455475821E1,3.491250229E1,-7.968750477E0,-4.753125000E1,5.951137309E1
9.456475821E1,3.517500305E1,-7.781250477E0,-4.760625076E1,5.970078568E1
9.457475821E1,3.508125305E1,-7.462500095E0,-4.745625305E1,5.948511727E1
9.458475821E1,3.502500153E1,-7.481250286E0,-4.771875000E1,5.966405064E1
9.459475821E1,3.511875153E1,-7.387500286E0,-4.766250229E1,5.966251749E1
9.460475821E1,3.485625076E1,-7.406250477E0,-4.777500153E1,5.960085179E1
9.461475821E1,3.451875305E1,-7.143750191E0,-4.768125153E1,5.929653638E1
9.462475821E1,3.451875305E1,-7.500000477E0,-4.740000153E1,5.911475674E1
9.463475821E1,3.440625000E1,-7.856250286E0,-4.760625076E1,5.926099745E1
9.464475821E1,3.431250000E1,-7.950000286E0,-4.773750305E1,5.932469434E1
9.465475821E1,3.418125153E1,-8.006250381E0,-4.775625229E1,5.927155839E1
9.466475821E1,3.408750153E1,-8.100000381E0,-4.760625076E1,5.910941446E1
9.467475821E1,3.382500076E1,-8.325000763E0,-4.768125153E1,5.905030111E1
9.468475821E1,3.365625000E1,-8.418750763E0,-4.751250076E1,5.883074245E1
9.469475821E1,3.363750076E1,-8.643750191E0,-4.764375305E1,5.895865568E1
9.470475821E1,3.348750305E1,-8.475000381E0,-4.779375076E1,5.897017131E1
9.471475821E1,3.348750305E1,-8.381250381E0,-4.779375076E1,5.895677086E1
9.472475821E1,3.352500153E1,-8.418750763E0,-4.770000076E1,5.890747970E1
9.473475821E1,3.363750076E1,-8.512500763E0,-4.768125153E1,5.896987260E1
9.474475821E1,3.363750076E1,-8.343750000E0,-4.751250076E1,5.880933047E1
9.475475821E1,3.361875153E1,-8.006250381E0,-4.753125000E1,5.876682930E1
9.476475821E1,3.365625000E1,-7.875000477E0,-4.747500229E1,5.872507675E1
9.477475821E1,3.378750229E1,-7.968750477E0,-4.747500229E1,5.881302694E1
9.478475821E1,3.382500076E1,-7.856250286E0,-4.762500000E1,5.894058000E1
9.479475821E1,3.373125076E1,-7.893750191E0,-4.753125000E1,5.881605475E1
9.480475821E1,3.367500305E1,-8.006250381E0,-4.755000305E1,5.881418762E1
9.481475821E1,3.375000000E1,-8.006250381E0,-4.755000305E1,5.885716044E1
9.482475821E1,3.382500076E1,-7.931250095E0,-4.753125000E1,5.887491088E1
9.483475821E1,3.405000305E1,-7.931250095E0,-4.732500076E1,5.883844945E1
9.484475821E1,3.412500000E1,-7.912500381E0,-4.753125000E1,5.904526242E1
9.485475821E1,3.406875229E1,-7.781250477E0,-4.753125000E1,5.899531734E1
9.486475821E1,3.412500000E1,-7.950000286E0,-4.719375229E1,5.877897911E1
9.487475821E1,3.414375305E1,-7.893750191E0,-4.730625153E1,5.887264728E1
9.488475821E1,3.408750153E1,-7.893750191E0,-4.726875305E1,5.880989770E1
9.489475821E1,3.395625305E1,-7.556250095E0,-4.725000000E1,5.867441126E1
9.490475821E1,3.376875305E1,-7.500000477E0,-4.734375000E1,5.863454062E1
9.491475821E1,3.354375076E1,-7.706250191E0,-4.741875076E1,5.859272507E1
9.492475821E1,3.348750305E1,-7.818750381E0,-4.738125229E1,5.854510045E1
9.493475821E1,3.345000076E1,-7.743750095E0,-4.751250076E1,5.862001318E1
9.494475821E1,3.343125153E1,-7.518750191E0,-4.777500153E1,5.879311995E1
9.495475821E1,3.367500305E1,-7.350000381E0,-4.783125305E1,5.895640003E1
9.496475821E1,3.360000229E1,-7.312500477E0,-4.783125305E1,5.890892620E1
9.497475821E1,3.361875153E1,-7.425000191E0,-4.781250000E1,5.891847111E1
9.498475821E1,3.358125305E1,-7.368750095E0,-4.786875153E1,5.893569722E1
9.499475821E1,3.356250000E1,-7.425000191E0,-4.798125076E1,5.902349074E1
9.500475821E1,3.356250000E1,-7.331250191E0,-4.798125076E1,5.901177052E1
9.501475821E1,3.345000076E1,-7.481250286E0,-4.790625000E1,5.890569112E1
9.502475821E1,3.330000305E1,-7.612500191E0,-4.777500153E1,5.873066604E1
9.503475821E1,3.301875305E1,-7.818750381E0,-4.762500000E1,5.847658964E1
9.504475821E1,3.309375000E1,-7.725000381E0,-4.743750000E1,5.835399152E1
9.505475821E1,3.307500076E1,-7.987500191E0,-4.753125000E1,5.845490194E1
9.506475821E1,3.328125000E1,-8.212500572E0,-4.743750000E1,5.852694400E1
9.507475821E1,3.331875229E1,-8.268750191E0,-4.734375000E1,5.848027144E1
9.508475821E1,3.337500000E1,-8.268750191E0,-4.725000000E1,5.843650704E1
9.509475821E1,3.352500153E1,-8.325000763E0,-4.723125076E1,5.851514687E1
9.510475821E1,3.345000076E1,-8.231250763E0,-4.730625153E1,5.851954779E1
9.511475821E1,3.341250229E1,-8.193750381E0,-4.740000153E1,5.856870324E1
9.512475821E1,3.335625076E1,-8.175000191E0,-4.747500229E1,5.859476031E1
9.513475821E1,3.341250229E1,-7.987500191E0,-4.734375000E1,5.849466756E1
9.514475821E1,3.341250229E1,-7.950000286E0,-4.734375000E1,5.848955871E1
9.515475821E1,3.331875229E1,-7.725000381E0,-4.741875076E1,5.846668119E1
9.516475821E1,3.331875229E1,-7.837500095E0,-4.728750229E1,5.837528188E1
9.517475821E1,3.328125000E1,-7.387500286E0,-4.728750229E1,5.829515104E1
9.518475821E1,3.348750305E1,-7.331250191E0,-4.717500305E1,5.831501524E1
9.519475821E1,3.350625229E1,-7.256250381E0,-4.706250000E1,5.822543274E1
9.520475821E1,3.350625229E1,-7.256250381E0,-4.700625229E1,5.817997823E1
9.521475821E1,3.341250229E1,-7.500000477E0,-4.717500305E1,5.829344928E1
9.522475821E1,3.352500153E1,-7.218750477E0,-4.721250153E1,5.835286099E1
9.523475821E1,3.371250153E1,-7.050000191E0,-4.706250000E1,5.831907208E1
9.524475821E1,3.380625153E1,-6.881250381E0,-4.728750229E1,5.853479411E1
9.525475821E1,3.399375153E1,-7.106250286E0,-4.728750229E1,5.867011001E1
9.526475821E1,3.395625305E1,-7.068750381E0,-4.741875076E1,5.874974278E1
9.527475821E1,3.416250229E1,-7.181250095E0,-4.741875076E1,5.888280597E1
9.528475821E1,3.412500000E1,-7.181250095E0,-4.749375153E1,5.892149363E1
9.529475821E1,3.410625076E1,-7.050000191E0,-4.740000153E1,5.881920595E1
9.530475821E1,3.421875000E1,-7.275000095E0,-4.745625305E1,5.895714063E1
