DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.379707331E1,2.210625076E1,-1.725000000E1,-1.629750061E2,1.653695904E2
9.380707331E1,2.218125153E1,-1.723125076E1,-1.627875061E2,1.651929056E2
9.381707331E1,2.242500114E1,-1.734375000E1,-1.627687531E2,1.652191070E2
9.382707331E1,2.246250153E1,-1.749375153E1,-1.628062592E2,1.652769595E2
9.383707331E1,2.248125076E1,-1.758750153E1,-1.626937561E2,1.651786461E2
9.384707331E1,2.233125114E1,-1.738125038E1,-1.628625031E2,1.653027149E2
9.385707331E1,2.244375038E1,-1.743750000E1,-1.627875061E2,1.652499939E2
9.386707331E1,2.240625000E1,-1.728750038E1,-1.627875061E2,1.652291435E2
9.387707331E1,2.223750114E1,-1.743750000E1,-1.625437622E2,1.649819611E2
9.388707331E1,2.225625038E1,-1.741875076E1,-1.624687500E2,1.649086059E2
9.389707331E1,2.212500000E1,-1.734375000E1,-1.624125061E2,1.648276173E2
9.390707331E1,2.205000114E1,-1.734375000E1,-1.625812531E2,1.649838539E2
9.391707331E1,2.201250076E1,-1.736250114E1,-1.628625031E2,1.652579848E2
9.392707331E1,2.205000114E1,-1.747500038E1,-1.629375000E2,1.653487439E2
9.393707331E1,2.212500000E1,-1.741875076E1,-1.630500031E2,1.654636879E2
9.394707331E1,2.236875153E1,-1.745625114E1,-1.631062622E2,1.655558351E2
9.395707331E1,2.240625000E1,-1.732500076E1,-1.632000122E2,1.656394871E2
9.396707331E1,2.240625000E1,-1.726875114E1,-1.633312531E2,1.657629272E2
9.397707331E1,2.251875114E1,-1.723125076E1,-1.631812592E2,1.656264879E2
9.398707331E1,2.246250153E1,-1.726875114E1,-1.630500031E2,1.654934356E2
9.399707331E1,2.233125114E1,-1.704375076E1,-1.627687531E2,1.651751833E2
9.400707331E1,2.242500114E1,-1.698750114E1,-1.625812531E2,1.649973324E2
9.401707331E1,2.227500153E1,-1.710000038E1,-1.624687500E2,1.648777742E2
9.402707331E1,2.203125000E1,-1.711875153E1,-1.627875061E2,1.651611328E2
9.403707331E1,2.212500000E1,-1.706250000E1,-1.627312622E2,1.651124109E2
9.404707331E1,2.210625076E1,-1.700625038E1,-1.628812561E2,1.652519363E2
9.405707331E1,2.203125000E1,-1.687500000E1,-1.628437500E2,1.651914904E2
9.406707331E1,2.218125153E1,-1.695000076E1,-1.628625031E2,1.652377237E2
9.407707331E1,2.227500153E1,-1.713750076E1,-1.630125122E2,1.654174984E2
9.408707331E1,2.206875038E1,-1.721250153E1,-1.629937592E2,1.653791567E2
9.409707331E1,2.205000114E1,-1.710000038E1,-1.631250000E2,1.654943449E2
9.410707331E1,2.208750153E1,-1.723125076E1,-1.627875061E2,1.651803435E2
9.411707331E1,2.206875038E1,-1.732500076E1,-1.627312622E2,1.651322170E2
9.412707331E1,2.208750153E1,-1.741875076E1,-1.626562500E2,1.650706705E2
9.413707331E1,2.216250038E1,-1.740000153E1,-1.627125092E2,1.651341791E2
9.414707331E1,2.216250038E1,-1.719375038E1,-1.628250122E2,1.652234429E2
9.415707331E1,2.210625076E1,-1.715625000E1,-1.626937561E2,1.650826505E2
9.416707331E1,2.212500000E1,-1.726875114E1,-1.625812531E2,1.649860274E2
9.417707331E1,2.223750114E1,-1.738125038E1,-1.626562500E2,1.650868559E2
9.418707331E1,2.208750153E1,-1.730625153E1,-1.628625031E2,1.652620917E2
9.419707331E1,2.225625038E1,-1.740000153E1,-1.629000092E2,1.653315267E2
9.420707331E1,2.199375153E1,-1.736250114E1,-1.626562500E2,1.650522257E2
9.421707331E1,2.203125000E1,-1.745625114E1,-1.627500000E2,1.651594962E2
9.422707331E1,2.216250038E1,-1.770000076E1,-1.624875031E2,1.649444000E2
9.423707331E1,2.225625038E1,-1.773750114E1,-1.625812531E2,1.650533958E2
9.424707331E1,2.225625038E1,-1.768125153E1,-1.625812531E2,1.650473604E2
9.425707331E1,2.220000076E1,-1.762500000E1,-1.623937531E2,1.648490573E2
9.426707331E1,2.221875000E1,-1.760625076E1,-1.621312561E2,1.645909995E2
9.427707331E1,2.218125153E1,-1.753125000E1,-1.624125061E2,1.648550114E2
9.428707331E1,2.216250038E1,-1.762500000E1,-1.625625000E2,1.650102526E2
9.429707331E1,2.233125114E1,-1.760625076E1,-1.624500122E2,1.649201968E2
9.430707331E1,2.208750153E1,-1.756875038E1,-1.625625000E2,1.649941972E2
9.431707331E1,2.191875076E1,-1.747500038E1,-1.626000061E2,1.649986947E2
9.432707331E1,2.190000153E1,-1.745625114E1,-1.629000092E2,1.652898780E2
9.433707331E1,2.188125038E1,-1.732500076E1,-1.630312500E2,1.654029421E2
9.434707331E1,2.193750000E1,-1.723125076E1,-1.630687561E2,1.654375687E2
9.435707331E1,2.182500076E1,-1.730625153E1,-1.630875092E2,1.654490031E2
9.436707331E1,2.190000153E1,-1.734375000E1,-1.634250031E2,1.657954986E2
9.437707331E1,2.152500153E1,-1.749375153E1,-1.636500092E2,1.659839828E2
9.438707331E1,2.154375076E1,-1.751250076E1,-1.635000000E2,1.658404983E2
9.439707331E1,2.137500000E1,-1.738125038E1,-1.635375061E2,1.658418355E2
9.440707331E1,2.133750153E1,-1.749375153E1,-1.634812622E2,1.657933756E2
9.441707331E1,2.145000076E1,-1.751250076E1,-1.634250031E2,1.657544022E2
9.442707331E1,2.158125114E1,-1.770000076E1,-1.635187531E2,1.658837636E2
9.443707331E1,2.161875153E1,-1.779375076E1,-1.633875122E2,1.657693190E2
9.444707331E1,2.182500076E1,-1.777500153E1,-1.634250031E2,1.658312786E2
9.445707331E1,2.186250114E1,-1.770000076E1,-1.634625092E2,1.658651587E2
9.446707331E1,2.201250076E1,-1.756875038E1,-1.635937500E2,1.660003802E2
9.447707331E1,2.227500153E1,-1.756875038E1,-1.635187531E2,1.659614994E2
9.448707331E1,2.214375114E1,-1.753125000E1,-1.634625092E2,1.658845452E2
9.449707331E1,2.225625038E1,-1.760625076E1,-1.635750122E2,1.660183886E2
9.450707331E1,2.206875038E1,-1.768125153E1,-1.636312561E2,1.660567505E2
9.451707331E1,2.203125000E1,-1.770000076E1,-1.635562592E2,1.659798660E2
9.452707331E1,2.195625114E1,-1.766250038E1,-1.631062622E2,1.655224869E2
9.453707331E1,2.206875038E1,-1.760625076E1,-1.628625031E2,1.652912723E2
9.454707331E1,2.208750153E1,-1.783125114E1,-1.628812561E2,1.653363687E2
9.455707331E1,2.203125000E1,-1.805625153E1,-1.629562531E2,1.654271580E2
9.456707331E1,2.218125153E1,-1.798125076E1,-1.627687531E2,1.652543502E2
9.457707331E1,2.203125000E1,-1.790625000E1,-1.626562500E2,1.651153095E2
9.458707331E1,2.203125000E1,-1.773750114E1,-1.626937561E2,1.651340462E2
9.459707331E1,2.216250038E1,-1.762500000E1,-1.628250122E2,1.652688768E2
9.460707331E1,2.218125153E1,-1.756875038E1,-1.628812561E2,1.653208169E2
9.461707331E1,2.212500000E1,-1.756875038E1,-1.629750061E2,1.654056505E2
9.462707331E1,2.193750000E1,-1.753125000E1,-1.627687531E2,1.651734410E2
9.463707331E1,2.188125038E1,-1.741875076E1,-1.629000092E2,1.652834383E2
9.464707331E1,2.197500038E1,-1.755000114E1,-1.630687561E2,1.654760478E2
9.465707331E1,2.193750000E1,-1.732500076E1,-1.632000122E2,1.655767301E2
9.466707331E1,2.193750000E1,-1.715625000E1,-1.631062622E2,1.654667447E2
9.467707331E1,2.182500076E1,-1.706250000E1,-1.630125122E2,1.653497466E2
9.468707331E1,2.176875114E1,-1.710000038E1,-1.632937622E2,1.656234926E2
9.469707331E1,2.176875114E1,-1.730625153E1,-1.632937622E2,1.656449143E2
9.470707331E1,2.188125038E1,-1.719375038E1,-1.636125031E2,1.659622407E2
9.471707331E1,2.205000114E1,-1.710000038E1,-1.635375061E2,1.659009598E2
9.472707331E1,2.208750153E1,-1.702500153E1,-1.633312531E2,1.656949203E2
9.473707331E1,2.203125000E1,-1.749375153E1,-1.632375031E2,1.656438641E2
9.474707331E1,2.233125114E1,-1.770000076E1,-1.633875122E2,1.658537125E2
9.475707331E1,2.229375076E1,-1.779375076E1,-1.633875122E2,1.658586990E2
9.476707331E1,2.225625038E1,-1.798125076E1,-1.632562561E2,1.657445963E2
9.477707331E1,2.221875000E1,-1.798125076E1,-1.632937622E2,1.657765092E2
9.478707331E1,2.229375076E1,-1.805625153E1,-1.631062622E2,1.656100610E2
9.479707331E1,2.233125114E1,-1.831875038E1,-1.628812561E2,1.654223836E2
9.480707331E1,2.220000076E1,-1.826250076E1,-1.629187622E2,1.654354317E2
9.481707331E1,2.229375076E1,-1.801875114E1,-1.628250122E2,1.653289791E2
9.482707331E1,2.210625076E1,-1.786875153E1,-1.625625000E2,1.650289217E2
9.483707331E1,2.214375114E1,-1.781250000E1,-1.624687500E2,1.649355195E2
9.484707331E1,2.238750076E1,-1.762500000E1,-1.625062561E2,1.649852238E2
9.485707331E1,2.223750114E1,-1.747500038E1,-1.624875031E2,1.649305028E2
9.486707331E1,2.195625114E1,-1.751250076E1,-1.626375122E2,1.650446153E2
9.487707331E1,2.212500000E1,-1.730625153E1,-1.626562500E2,1.650638593E2
9.488707331E1,2.220000076E1,-1.719375038E1,-1.626375122E2,1.650437077E2
9.489707331E1,2.233125114E1,-1.725000000E1,-1.626750031E2,1.651042213E2
9.490707331E1,2.227500153E1,-1.747500038E1,-1.627687531E2,1.652126457E2
9.491707331E1,2.229375076E1,-1.775625038E1,-1.628062592E2,1.652821036E2
9.492707331E1,2.210625076E1,-1.760625076E1,-1.627687531E2,1.652039145E2
9.493707331E1,2.214375114E1,-1.768125153E1,-1.627687531E2,1.652169463E2
9.494707331E1,2.229375076E1,-1.749375153E1,-1.625625000E2,1.650139663E2
9.495707331E1,2.190000153E1,-1.766250038E1,-1.627125092E2,1.651270257E2
9.496707331E1,2.184375000E1,-1.771875000E1,-1.627125092E2,1.651256011E2
9.497707331E1,2.173125076E1,-1.775625038E1,-1.626937561E2,1.650963051E2
9.498707331E1,2.176875114E1,-1.751250076E1,-1.629562531E2,1.653339246E2
9.499707331E1,2.190000153E1,-1.747500038E1,-1.629937592E2,1.653842533E2
9.500707331E1,2.208750153E1,-1.764375114E1,-1.628250122E2,1.652608371E2
9.501707331E1,2.240625000E1,-1.758750153E1,-1.626750031E2,1.651499829E2
9.502707331E1,2.240625000E1,-1.768125153E1,-1.627312622E2,1.652154060E2
9.503707331E1,2.251875114E1,-1.753125000E1,-1.627312622E2,1.652147166E2
9.504707331E1,2.250000000E1,-1.768125153E1,-1.629000092E2,1.653943458E2
9.505707331E1,2.250000000E1,-1.755000114E1,-1.631062622E2,1.655835297E2
9.506707331E1,2.257500076E1,-1.756875038E1,-1.629937592E2,1.654849152E2
9.507707331E1,2.250000000E1,-1.738125038E1,-1.629187622E2,1.653810175E2
9.508707331E1,2.259375000E1,-1.741875076E1,-1.629187622E2,1.653977433E2
9.509707331E1,2.227500153E1,-1.736250114E1,-1.631625061E2,1.655887543E2
9.510707331E1,2.244375038E1,-1.736250114E1,-1.630875092E2,1.655376514E2
9.511707331E1,2.253750038E1,-1.723125076E1,-1.629375000E2,1.653888867E2
9.512707331E1,2.242500114E1,-1.698750114E1,-1.629000092E2,1.653114299E2
9.513707331E1,2.229375076E1,-1.708125114E1,-1.627125092E2,1.651185668E2
9.514707331E1,2.210625076E1,-1.717500114E1,-1.624687500E2,1.648628573E2
9.515707331E1,2.191875076E1,-1.711875153E1,-1.626187592E2,1.649798294E2
9.516707331E1,2.171250153E1,-1.719375038E1,-1.628625031E2,1.652006437E2
9.517707331E1,2.191875076E1,-1.721250153E1,-1.626937561E2,1.650635033E2
9.518707331E1,2.167500114E1,-1.706250000E1,-1.627125092E2,1.650342244E2
9.519707331E1,2.165625000E1,-1.728750038E1,-1.628250122E2,1.651660844E2
9.520707331E1,2.180625153E1,-1.734375000E1,-1.628812561E2,1.652471539E2
9.521707331E1,2.180625153E1,-1.741875076E1,-1.629562531E2,1.653289627E2
9.522707331E1,2.190000153E1,-1.751250076E1,-1.629937592E2,1.653882199E2
9.523707331E1,2.208750153E1,-1.760625076E1,-1.628625031E2,1.652937769E2
9.524707331E1,2.206875038E1,-1.745625114E1,-1.627312622E2,1.651460388E2
9.525707331E1,2.195625114E1,-1.743750000E1,-1.627687531E2,1.651660084E2
9.526707331E1,2.216250038E1,-1.760625076E1,-1.631625061E2,1.655993958E2
9.527707331E1,2.225625038E1,-1.741875076E1,-1.631625061E2,1.655921404E2
9.528707331E1,2.218125153E1,-1.749375153E1,-1.630125122E2,1.654421905E2
9.529707331E1,2.220000076E1,-1.721250153E1,-1.628625031E2,1.652673747E2
9.530707331E1,2.223750114E1,-1.721250153E1,-1.629187622E2,1.653278553E2
9.531707331E1,2.220000076E1,-1.723125076E1,-1.629375000E2,1.653432337E2
9.532707331E1,2.201250076E1,-1.723125076E1,-1.630312500E2,1.654105640E2
9.533707331E1,2.210625076E1,-1.728750038E1,-1.629562531E2,1.653550253E2
9.534707331E1,2.223750114E1,-1.736250114E1,-1.628250122E2,1.652511649E2
9.535707331E1,2.229375076E1,-1.747500038E1,-1.628062592E2,1.652521255E2
9.536707331E1,2.229375076E1,-1.745625114E1,-1.629375000E2,1.653794453E2
9.537707331E1,2.218125153E1,-1.745625114E1,-1.629000092E2,1.653273771E2
9.538707331E1,2.212500000E1,-1.736250114E1,-1.626562500E2,1.650697663E2
9.539707331E1,2.203125000E1,-1.732500076E1,-1.624312592E2,1.648315673E2
9.540707331E1,2.212500000E1,-1.732500076E1,-1.623375092E2,1.647517470E2
9.541707331E1,2.212500000E1,-1.745625114E1,-1.624500122E2,1.648764471E2
9.542707331E1,2.188125038E1,-1.740000153E1,-1.623750000E2,1.647640428E2
9.543707331E1,2.161875153E1,-1.745625114E1,-1.624687500E2,1.648277460E2
9.544707331E1,2.165625000E1,-1.749375153E1,-1.624125061E2,1.647812084E2
9.545707331E1,2.195625114E1,-1.751250076E1,-1.623562622E2,1.647674741E2
9.546707331E1,2.201250076E1,-1.758750153E1,-1.626000061E2,1.650231268E2
9.547707331E1,2.225625038E1,-1.751250076E1,-1.628062592E2,1.652510405E2
9.548707331E1,2.227500153E1,-1.764375114E1,-1.626937561E2,1.651567011E2
9.549707331E1,2.227500153E1,-1.756875038E1,-1.627312622E2,1.651856543E2
9.550707331E1,2.231250000E1,-1.764375114E1,-1.626937561E2,1.651617628E2
9.551707331E1,2.251875114E1,-1.781250000E1,-1.626562500E2,1.651709265E2
9.552707331E1,2.259375000E1,-1.779375076E1,-1.626937561E2,1.652160809E2
9.553707331E1,2.227500153E1,-1.775625038E1,-1.629000092E2,1.653719236E2
9.554707331E1,2.248125076E1,-1.758750153E1,-1.629562531E2,1.654372003E2
9.555707331E1,2.221875000E1,-1.777500153E1,-1.629000092E2,1.653663706E2
9.556707331E1,2.240625000E1,-1.756875038E1,-1.629375000E2,1.654065595E2
9.557707331E1,2.235000038E1,-1.749375153E1,-1.631437531E2,1.655941968E2
9.558707331E1,2.233125114E1,-1.732500076E1,-1.631625061E2,1.655924027E2
9.559707331E1,2.225625038E1,-1.693125153E1,-1.631250000E2,1.655046029E2
9.560707331E1,2.218125153E1,-1.685625076E1,-1.631437531E2,1.655053633E2
9.561707331E1,2.242500114E1,-1.698750114E1,-1.629562531E2,1.653668536E2
9.562707331E1,2.236875153E1,-1.696875000E1,-1.629187622E2,1.653203635E2
9.563707331E1,2.255625153E1,-1.696875000E1,-1.629375000E2,1.653643005E2
9.564707331E1,2.238750076E1,-1.696875000E1,-1.630875092E2,1.654891970E2
9.565707331E1,2.240625000E1,-1.691250038E1,-1.628062592E2,1.652088095E2
9.566707331E1,2.251875114E1,-1.696875000E1,-1.629187622E2,1.653407261E2
9.567707331E1,2.227500153E1,-1.710000038E1,-1.629750061E2,1.653766559E2
9.568707331E1,2.229375076E1,-1.726875114E1,-1.630500031E2,1.654706155E2
9.569707331E1,2.216250038E1,-1.736250114E1,-1.630500031E2,1.654627945E2
9.570707331E1,2.208750153E1,-1.751250076E1,-1.630312500E2,1.654500948E2
9.571707331E1,2.193750000E1,-1.741875076E1,-1.630312500E2,1.654202384E2
9.572707331E1,2.201250076E1,-1.755000114E1,-1.632187500E2,1.656288413E2
9.573707331E1,2.212500000E1,-1.768125153E1,-1.632375031E2,1.656762647E2
9.574707331E1,2.205000114E1,-1.747500038E1,-1.631437531E2,1.655519929E2
9.575707331E1,2.218125153E1,-1.753125000E1,-1.629750061E2,1.654092055E2
9.576707331E1,2.214375114E1,-1.753125000E1,-1.629750061E2,1.654041809E2
9.577707331E1,2.218125153E1,-1.747500038E1,-1.631625061E2,1.655880037E2
9.578707331E1,2.212500000E1,-1.753125000E1,-1.631625061E2,1.655864238E2
9.579707331E1,2.212500000E1,-1.747500038E1,-1.633312531E2,1.657467631E2
9.580707331E1,2.197500038E1,-1.756875038E1,-1.631437531E2,1.655519429E2
9.581707331E1,2.195625114E1,-1.743750000E1,-1.631812592E2,1.655725421E2
9.582707331E1,2.188125038E1,-1.768125153E1,-1.629937592E2,1.654036919E2
9.583707331E1,2.216250038E1,-1.753125000E1,-1.631062622E2,1.655360200E2
9.584707331E1,2.227500153E1,-1.734375000E1,-1.630312500E2,1.654574563E2
9.585707331E1,2.233125114E1,-1.741875076E1,-1.628812561E2,1.653251380E2
9.586707331E1,2.236875153E1,-1.741875076E1,-1.629375000E2,1.653856186E2
9.587707331E1,2.244375038E1,-1.723125076E1,-1.628625031E2,1.653022469E2
9.588707331E1,2.231250000E1,-1.723125076E1,-1.626937561E2,1.651182059E2
9.589707331E1,2.223750114E1,-1.715625000E1,-1.626750031E2,1.650817979E2
9.590707331E1,2.242500114E1,-1.698750114E1,-1.629375000E2,1.653483740E2
9.591707331E1,2.210625076E1,-1.693125153E1,-1.630125122E2,1.653736156E2
9.592707331E1,2.201250076E1,-1.725000000E1,-1.632187500E2,1.655973220E2
9.593707331E1,2.197500038E1,-1.711875153E1,-1.634625092E2,1.658190104E2
9.594707331E1,2.184375000E1,-1.678125000E1,-1.631625061E2,1.654713364E2
9.595707331E1,2.197500038E1,-1.702500153E1,-1.631437531E2,1.654951222E2
9.596707331E1,2.197500038E1,-1.695000076E1,-1.632375031E2,1.655798465E2
9.597707331E1,2.195625114E1,-1.704375076E1,-1.632750092E2,1.656239567E2
9.598707331E1,2.184375000E1,-1.715625000E1,-1.632000122E2,1.655467617E2
9.599707331E1,2.190000153E1,-1.738125038E1,-1.631250000E2,1.655037267E2
9.600707331E1,2.191875076E1,-1.723125076E1,-1.630125122E2,1.653796444E2
9.601707331E1,2.203125000E1,-1.725000000E1,-1.628437500E2,1.652302194E2
9.602707331E1,2.220000076E1,-1.758750153E1,-1.631437531E2,1.655839497E2
9.603707331E1,2.191875076E1,-1.753125000E1,-1.632937622E2,1.656883494E2
9.604707331E1,2.206875038E1,-1.760625076E1,-1.632187500E2,1.656422958E2
9.605707331E1,2.220000076E1,-1.756875038E1,-1.631812592E2,1.656189131E2
9.606707331E1,2.205000114E1,-1.760625076E1,-1.631625061E2,1.655843773E2
9.607707331E1,2.225625038E1,-1.745625114E1,-1.630312500E2,1.654667636E2
9.608707331E1,2.223750114E1,-1.734375000E1,-1.630500031E2,1.654708905E2
9.609707331E1,2.221875000E1,-1.736250114E1,-1.629750061E2,1.653964386E2
9.610707331E1,2.214375114E1,-1.743750000E1,-1.630687561E2,1.654866500E2
9.611707331E1,2.221875000E1,-1.741875076E1,-1.629187622E2,1.653469347E2
9.612707331E1,2.236875153E1,-1.730625153E1,-1.629750061E2,1.654107614E2
9.613707331E1,2.244375038E1,-1.755000114E1,-1.631437531E2,1.656128275E2
9.614707331E1,2.272500038E1,-1.738125038E1,-1.630312500E2,1.655225724E2
9.615707331E1,2.248125076E1,-1.755000114E1,-1.631812592E2,1.656548596E2
9.616707331E1,2.257500076E1,-1.749375153E1,-1.631437531E2,1.656247148E2
9.617707331E1,2.255625153E1,-1.734375000E1,-1.633125000E2,1.657726238E2
9.618707331E1,2.270625114E1,-1.723125076E1,-1.630500031E2,1.655227880E2
9.619707331E1,2.274375153E1,-1.726875114E1,-1.629187622E2,1.654025728E2
9.620707331E1,2.268750000E1,-1.732500076E1,-1.628437500E2,1.653268436E2
9.621707331E1,2.263125038E1,-1.700625038E1,-1.625250092E2,1.649720117E2
9.622707331E1,2.272500038E1,-1.732500076E1,-1.625437622E2,1.650365291E2
9.623707331E1,2.289375114E1,-1.740000153E1,-1.625437622E2,1.650677392E2
9.624707331E1,2.283750153E1,-1.745625114E1,-1.625812531E2,1.651028044E2
9.625707331E1,2.278125000E1,-1.777500153E1,-1.625812531E2,1.651290401E2
9.626707331E1,2.244375038E1,-1.785000038E1,-1.627125092E2,1.652201715E2
9.627707331E1,2.259375000E1,-1.777500153E1,-1.627312622E2,1.652509967E2
9.628707331E1,2.250000000E1,-1.760625076E1,-1.627125092E2,1.652016668E2
9.629707331E1,2.248125076E1,-1.768125153E1,-1.628812561E2,1.653733258E2
9.630707331E1,2.233125114E1,-1.730625153E1,-1.630125122E2,1.654426494E2
9.631707331E1,2.214375114E1,-1.719375038E1,-1.630312500E2,1.654241797E2
9.632707331E1,2.231250000E1,-1.730625153E1,-1.628062592E2,1.652368967E2
9.633707331E1,2.238750076E1,-1.711875153E1,-1.629375000E2,1.653568286E2
9.634707331E1,2.246250153E1,-1.687500000E1,-1.629000092E2,1.653049987E2
9.635707331E1,2.225625038E1,-1.702500153E1,-1.631250000E2,1.655142199E2
9.636707331E1,2.240625000E1,-1.713750076E1,-1.633125000E2,1.657308258E2
9.637707331E1,2.225625038E1,-1.734375000E1,-1.635000000E2,1.659168356E2
9.638707331E1,2.231250000E1,-1.736250114E1,-1.633125000E2,1.657415963E2
9.639707331E1,2.261250114E1,-1.736250114E1,-1.633125000E2,1.657822497E2
9.640707331E1,2.240625000E1,-1.725000000E1,-1.634062500E2,1.658348729E2
9.641707331E1,2.233125114E1,-1.721250153E1,-1.630875092E2,1.655067691E2
9.642707331E1,2.233125114E1,-1.728750038E1,-1.630312500E2,1.654591518E2
9.643707331E1,2.233125114E1,-1.732500076E1,-1.627875061E2,1.652229178E2
9.644707331E1,2.205000114E1,-1.725000000E1,-1.628250122E2,1.652142538E2
9.645707331E1,2.208750153E1,-1.710000038E1,-1.625625000E2,1.649449428E2
9.646707331E1,2.216250038E1,-1.708125114E1,-1.627875061E2,1.651748095E2
9.647707331E1,2.199375153E1,-1.704375076E1,-1.628250122E2,1.651853479E2
9.648707331E1,2.199375153E1,-1.704375076E1,-1.627875061E2,1.651483778E2
9.649707331E1,2.188125038E1,-1.706250000E1,-1.629375000E2,1.652832325E2
9.650707331E1,2.180625153E1,-1.734375000E1,-1.628250122E2,1.651917155E2
9.651707331E1,2.186250114E1,-1.736250114E1,-1.628437500E2,1.652195882E2
9.652707331E1,2.208750153E1,-1.743750000E1,-1.627687531E2,1.651835073E2
9.653707331E1,2.191875076E1,-1.732500076E1,-1.628062592E2,1.651861535E2
9.654707331E1,2.178750038E1,-1.751250076E1,-1.628062592E2,1.651885616E2
9.655707331E1,2.188125038E1,-1.749375153E1,-1.625437622E2,1.649402774E2
9.656707331E1,2.210625076E1,-1.753125000E1,-1.625812531E2,1.650111963E2
9.657707331E1,2.212500000E1,-1.755000114E1,-1.624312592E2,1.648679232E2
9.658707331E1,2.221875000E1,-1.730625153E1,-1.627312622E2,1.651503645E2
9.659707331E1,2.223750114E1,-1.706250000E1,-1.628437500E2,1.652383802E2
9.660707331E1,2.236875153E1,-1.710000038E1,-1.628437500E2,1.652599709E2
9.661707331E1,2.251875114E1,-1.726875114E1,-1.629000092E2,1.653533093E2
9.662707331E1,2.240625000E1,-1.734375000E1,-1.628812561E2,1.653274003E2
9.663707331E1,2.221875000E1,-1.741875076E1,-1.631062622E2,1.655316843E2
9.664707331E1,2.210625076E1,-1.740000153E1,-1.632187500E2,1.656255014E2
9.665707331E1,2.220000076E1,-1.740000153E1,-1.633500061E2,1.657673809E2
9.666707331E1,2.223750114E1,-1.740000153E1,-1.632187500E2,1.656430707E2
9.667707331E1,2.223750114E1,-1.755000114E1,-1.632375031E2,1.656773714E2
9.668707331E1,2.201250076E1,-1.760625076E1,-1.632000122E2,1.656163465E2
9.669707331E1,2.229375076E1,-1.770000076E1,-1.631812592E2,1.656454789E2
9.670707331E1,2.229375076E1,-1.773750114E1,-1.630500031E2,1.655201914E2
9.671707331E1,2.240625000E1,-1.762500000E1,-1.629750061E2,1.654494886E2
9.672707331E1,2.229375076E1,-1.764375114E1,-1.630500031E2,1.655101712E2
