DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.302903353E0,1.696875000E1,-8.306250572E0,-5.283750153E1,5.611357984E1
3.312903353E0,1.693125153E1,-8.100000381E0,-5.281875229E1,5.605441890E1
3.322903353E0,1.681875038E1,-7.893750191E0,-5.274375153E1,5.592034497E1
3.332903353E0,1.683750153E1,-7.743750095E0,-5.276250076E1,5.592270210E1
3.342903353E0,1.680000114E1,-7.818750381E0,-5.272500229E1,5.588648103E1
3.352903353E0,1.700625038E1,-7.875000477E0,-5.248125076E1,5.572710172E1
3.362903353E0,1.700625038E1,-7.631250381E0,-5.251875305E1,5.572852014E1
3.372903353E0,1.689375114E1,-7.537500381E0,-5.257500076E1,5.573458033E1
3.382903353E0,1.700625038E1,-7.237500191E0,-5.255625153E1,5.571134117E1
3.392903353E0,1.704375076E1,-7.293750286E0,-5.276250076E1,5.592467899E1
3.402903353E0,1.702500153E1,-7.312500477E0,-5.287500381E1,5.602757686E1
3.412903353E0,1.702500153E1,-7.312500477E0,-5.287500381E1,5.602757686E1
3.422903353E0,1.721250153E1,-7.125000477E0,-5.283750153E1,5.602532827E1
3.432903353E0,1.713750076E1,-6.825000286E0,-5.285625076E1,5.598265630E1
3.442903353E0,1.713750076E1,-6.825000286E0,-5.263125229E1,5.577027236E1
3.452903353E0,1.711875153E1,-6.712500095E0,-5.251875305E1,5.564466491E1
3.462903353E0,1.700625038E1,-6.825000286E0,-5.266875076E1,5.576549550E1
3.472903353E0,1.702500153E1,-6.843750477E0,-5.248125076E1,5.559648621E1
3.482903353E0,1.702500153E1,-6.937500477E0,-5.248125076E1,5.560810437E1
3.492903353E0,1.710000038E1,-7.125000477E0,-5.235000229E1,5.553105784E1
3.502903353E0,1.698750114E1,-7.087500095E0,-5.266875076E1,5.579251885E1
3.512903353E0,1.693125153E1,-7.275000095E0,-5.287500381E1,5.599427590E1
3.522903353E0,1.687500000E1,-7.331250191E0,-5.296875381E1,5.607318196E1
3.532903353E0,1.689375114E1,-7.500000477E0,-5.296875381E1,5.610113827E1
3.542903353E0,1.695000076E1,-7.425000191E0,-5.287500381E1,5.601963211E1
3.552903353E0,1.680000114E1,-7.218750477E0,-5.276250076E1,5.584113075E1
3.562903353E0,1.672500038E1,-7.200000286E0,-5.266875076E1,5.572757799E1
3.572903353E0,1.668750000E1,-7.012500286E0,-5.280000305E1,5.581655793E1
3.582903353E0,1.666875076E1,-7.181250095E0,-5.242500305E1,5.547791047E1
3.592903353E0,1.661250114E1,-7.237500191E0,-5.235000229E1,5.539746694E1
3.602903353E0,1.657500076E1,-7.312500477E0,-5.246250153E1,5.550240878E1
3.612903353E0,1.657500076E1,-7.181250095E0,-5.253750229E1,5.555618912E1
3.622903353E0,1.648125076E1,-7.256250381E0,-5.253750229E1,5.553804050E1
3.632903353E0,1.646250153E1,-7.350000381E0,-5.281875229E1,5.581090445E1
3.642903353E0,1.653750038E1,-7.275000095E0,-5.287500381E1,5.587647603E1
3.652903353E0,1.672500038E1,-7.312500477E0,-5.283750153E1,5.590169826E1
3.662903353E0,1.689375114E1,-7.368750095E0,-5.298750305E1,5.610145083E1
3.672903353E0,1.708125114E1,-7.256250381E0,-5.317500305E1,5.632054030E1
3.682903353E0,1.721250153E1,-7.050000191E0,-5.298750305E1,5.615735207E1
3.692903353E0,1.732500076E1,-7.106250286E0,-5.280000305E1,5.602227028E1
3.702903353E0,1.723125076E1,-7.087500095E0,-5.280000305E1,5.599097233E1
3.712903353E0,1.734375000E1,-7.143750191E0,-5.281875229E1,5.605050780E1
3.722903353E0,1.743750000E1,-7.181250095E0,-5.311875153E1,5.636699853E1
3.732903353E0,1.723125076E1,-7.143750191E0,-5.304375076E1,5.622800605E1
3.742903353E0,1.715625000E1,-7.143750191E0,-5.296875381E1,5.613429399E1
3.752903353E0,1.689375114E1,-7.293750286E0,-5.285625076E1,5.596767697E1
3.762903353E0,1.678125000E1,-7.462500095E0,-5.278125381E1,5.588523967E1
3.772903353E0,1.676250076E1,-7.481250286E0,-5.298750305E1,5.607696512E1
3.782903353E0,1.696875000E1,-7.331250191E0,-5.308125305E1,5.620769637E1
3.792903353E0,1.698750114E1,-7.350000381E0,-5.287500381E1,5.602110075E1
3.802903353E0,1.713750076E1,-7.425000191E0,-5.246250153E1,5.568786786E1
3.812903353E0,1.708125114E1,-7.500000477E0,-5.257500076E1,5.578664583E1
3.822903353E0,1.700625038E1,-7.387500286E0,-5.268750381E1,5.585481869E1
3.832903353E0,1.732500076E1,-7.162500381E0,-5.274375153E1,5.597642708E1
3.842903353E0,1.758750153E1,-7.312500477E0,-5.281875229E1,5.614813858E1
3.852903353E0,1.743750000E1,-7.256250381E0,-5.285625076E1,5.612934010E1
3.862903353E0,1.721250153E1,-7.368750095E0,-5.289375305E1,5.610987256E1
3.872903353E0,1.706250000E1,-7.350000381E0,-5.281875229E1,5.599082072E1
3.882903353E0,1.702500153E1,-7.312500477E0,-5.295000076E1,5.609835934E1
3.892903353E0,1.689375114E1,-7.443750381E0,-5.306250381E1,5.618218186E1
3.902903353E0,1.674375153E1,-7.500000477E0,-5.311875153E1,5.619790909E1
3.912903353E0,1.659375000E1,-7.781250477E0,-5.306250381E1,5.613848688E1
3.922903353E0,1.629375076E1,-7.687500477E0,-5.323125076E1,5.619742018E1
3.932903353E0,1.651875114E1,-7.687500477E0,-5.310000229E1,5.613890849E1
3.942903353E0,1.668750000E1,-7.800000191E0,-5.306250381E1,5.616887012E1
3.952903353E0,1.683750153E1,-7.893750191E0,-5.328750229E1,5.643908796E1
3.962903353E0,1.672500038E1,-8.006250381E0,-5.317500305E1,5.631524334E1
3.972903353E0,1.689375114E1,-7.837500095E0,-5.302500153E1,5.620032048E1
3.982903353E0,1.702500153E1,-7.837500095E0,-5.280000305E1,5.602782708E1
3.992903353E0,1.700625038E1,-7.762500286E0,-5.278125381E1,5.599401501E1
4.002903353E0,1.728750038E1,-7.706250191E0,-5.261250305E1,5.591349961E1
4.012903353E0,1.710000038E1,-7.893750191E0,-5.268750381E1,5.595260819E1
4.022903353E0,1.702500153E1,-7.781250477E0,-5.257500076E1,5.580796754E1
4.032903353E0,1.685625076E1,-7.575000286E0,-5.251875305E1,5.567524801E1
4.042903353E0,1.685625076E1,-7.500000477E0,-5.259375381E1,5.573586042E1
4.052903353E0,1.706250000E1,-7.556250095E0,-5.278125381E1,5.598291325E1
4.062903353E0,1.730625153E1,-7.575000286E0,-5.296875381E1,5.623678380E1
4.072903353E0,1.734375000E1,-7.743750095E0,-5.310000229E1,5.639487187E1
4.082903353E0,1.715625000E1,-7.781250477E0,-5.319375229E1,5.643102033E1
4.092903353E0,1.728750038E1,-7.743750095E0,-5.315625381E1,5.643058262E1
4.102903353E0,1.743750000E1,-7.706250191E0,-5.321250153E1,5.652453465E1
4.112903353E0,1.753125000E1,-7.762500286E0,-5.328750229E1,5.663178469E1
4.122903353E0,1.751250076E1,-7.650000095E0,-5.330625153E1,5.662832009E1
4.132903353E0,1.740000153E1,-7.631250381E0,-5.298750305E1,5.629095411E1
4.142903353E0,1.711875153E1,-7.462500095E0,-5.289375305E1,5.609357961E1
4.152903353E0,1.700625038E1,-6.975000381E0,-5.257500076E1,5.569554639E1
4.162903353E0,1.715625000E1,-6.843750477E0,-5.251875305E1,5.567219465E1
4.172903353E0,1.711875153E1,-6.543750286E0,-5.272500229E1,5.581933525E1
4.182903353E0,1.721250153E1,-6.468750477E0,-5.272500229E1,5.583941984E1
4.192903353E0,1.715625000E1,-6.487500191E0,-5.261250305E1,5.571804062E1
4.202903353E0,1.696875000E1,-6.525000095E0,-5.248125076E1,5.554093791E1
4.212903353E0,1.695000076E1,-6.600000381E0,-5.253750229E1,5.559722725E1
4.222903353E0,1.713750076E1,-6.562500477E0,-5.255625153E1,5.566794337E1
4.232903353E0,1.730625153E1,-6.975000381E0,-5.272500229E1,5.592926639E1
4.242903353E0,1.713750076E1,-6.993750095E0,-5.266875076E1,5.582655085E1
4.252903353E0,1.738125038E1,-7.050000191E0,-5.248125076E1,5.573232499E1
4.262903353E0,1.730625153E1,-7.200000286E0,-5.242500305E1,5.567519458E1
4.272903353E0,1.743750000E1,-7.293750286E0,-5.246250153E1,5.576360162E1
4.282903353E0,1.740000153E1,-7.293750286E0,-5.255625153E1,5.584011480E1
4.292903353E0,1.745625114E1,-7.200000286E0,-5.272500229E1,5.600434425E1
4.302903353E0,1.751250076E1,-7.293750286E0,-5.270625305E1,5.601638677E1
4.312903353E0,1.741875076E1,-7.012500286E0,-5.270625305E1,5.595120329E1
4.322903353E0,1.760625076E1,-7.181250095E0,-5.266875076E1,5.599596169E1
4.332903353E0,1.740000153E1,-7.387500286E0,-5.268750381E1,5.597596155E1
4.342903353E0,1.736250114E1,-7.462500095E0,-5.278125381E1,5.606251964E1
4.352903353E0,1.745625114E1,-7.293750286E0,-5.265000153E1,5.594588598E1
4.362903353E0,1.781250000E1,-7.331250191E0,-5.289375305E1,5.629193102E1
4.372903353E0,1.773750114E1,-7.087500095E0,-5.293125153E1,5.627227552E1
4.382903353E0,1.766250038E1,-7.293750286E0,-5.304375076E1,5.638086739E1
4.392903353E0,1.756875038E1,-7.537500381E0,-5.313750076E1,5.647184156E1
4.402903353E0,1.747500038E1,-7.425000191E0,-5.347500229E1,5.674576756E1
4.412903353E0,1.743750000E1,-7.350000381E0,-5.349375153E1,5.674213923E1
4.422903353E0,1.726875114E1,-7.200000286E0,-5.341875076E1,5.660046557E1
4.432903353E0,1.713750076E1,-7.481250286E0,-5.373750305E1,5.689799884E1
4.442903353E0,1.691250038E1,-7.406250477E0,-5.375625229E1,5.683854216E1
4.452903353E0,1.683750153E1,-7.743750095E0,-5.368125153E1,5.679035031E1
4.462903353E0,1.672500038E1,-7.500000477E0,-5.373750305E1,5.677759135E1
4.472903353E0,1.683750153E1,-7.481250286E0,-5.358750153E1,5.666648819E1
4.482903353E0,1.685625076E1,-7.537500381E0,-5.328750229E1,5.639596619E1
4.492903353E0,1.683750153E1,-7.612500191E0,-5.323125076E1,5.634729518E1
4.502903353E0,1.691250038E1,-7.818750381E0,-5.338125229E1,5.653957572E1
4.512903353E0,1.687500000E1,-7.612500191E0,-5.323125076E1,5.635851171E1
4.522903353E0,1.696875000E1,-7.631250381E0,-5.313750076E1,5.630069668E1
4.532903353E0,1.696875000E1,-7.481250286E0,-5.313750076E1,5.628056121E1
4.542903353E0,1.698750114E1,-7.331250191E0,-5.296875381E1,5.610714130E1
4.552903353E0,1.695000076E1,-7.387500286E0,-5.287500381E1,5.601467410E1
4.562903353E0,1.704375076E1,-7.200000286E0,-5.285625076E1,5.600100614E1
4.572903353E0,1.702500153E1,-7.162500381E0,-5.274375153E1,5.588430382E1
4.582903353E0,1.695000076E1,-6.937500477E0,-5.265000153E1,5.574454323E1
4.592903353E0,1.711875153E1,-7.050000191E0,-5.253750229E1,5.570406900E1
4.602903353E0,1.719375038E1,-7.106250286E0,-5.246250153E1,5.566361389E1
4.612903353E0,1.740000153E1,-7.143750191E0,-5.248125076E1,5.575011122E1
4.622903353E0,1.736250114E1,-7.387500286E0,-5.248125076E1,5.577018279E1
4.632903353E0,1.713750076E1,-7.237500191E0,-5.265000153E1,5.583993197E1
4.642903353E0,1.702500153E1,-7.293750286E0,-5.266875076E1,5.583051833E1
4.652903353E0,1.713750076E1,-7.237500191E0,-5.272500229E1,5.591065379E1
4.662903353E0,1.728750038E1,-7.443750381E0,-5.274375153E1,5.600152153E1
4.672903353E0,1.706250000E1,-7.443750381E0,-5.278125381E1,5.596783970E1
4.682903353E0,1.685625076E1,-7.462500095E0,-5.272500229E1,5.585470404E1
4.692903353E0,1.676250076E1,-7.612500191E0,-5.257500076E1,5.570513707E1
4.702903353E0,1.685625076E1,-7.612500191E0,-5.253750229E1,5.569804750E1
4.712903353E0,1.715625000E1,-7.743750095E0,-5.259375381E1,5.586059004E1
4.722903353E0,1.728750038E1,-7.743750095E0,-5.266875076E1,5.597160568E1
4.732903353E0,1.725000000E1,-7.837500095E0,-5.274375153E1,5.604366363E1
4.742903353E0,1.730625153E1,-7.687500477E0,-5.285625076E1,5.614612409E1
4.752903353E0,1.745625114E1,-7.631250381E0,-5.278125381E1,5.611432474E1
4.762903353E0,1.766250038E1,-7.612500191E0,-5.280000305E1,5.619390004E1
4.772903353E0,1.770000076E1,-7.612500191E0,-5.291250229E1,5.631139391E1
4.782903353E0,1.768125153E1,-7.518750191E0,-5.278125381E1,5.616955594E1
4.792903353E0,1.766250038E1,-7.312500477E0,-5.266875076E1,5.603065134E1
4.802903353E0,1.771875000E1,-7.425000191E0,-5.257500076E1,5.597513229E1
4.812903353E0,1.785000038E1,-7.312500477E0,-5.272500229E1,5.614286280E1
4.822903353E0,1.771875000E1,-7.425000191E0,-5.270625305E1,5.609842993E1
4.832903353E0,1.766250038E1,-7.443750381E0,-5.266875076E1,5.604793169E1
4.842903353E0,1.753125000E1,-7.443750381E0,-5.280000305E1,5.613015650E1
4.852903353E0,1.738125038E1,-7.293750286E0,-5.291250229E1,5.616973880E1
4.862903353E0,1.723125076E1,-7.500000477E0,-5.304375076E1,5.627437698E1
4.872903353E0,1.700625038E1,-7.593750477E0,-5.304375076E1,5.621847644E1
4.882903353E0,1.689375114E1,-7.668750286E0,-5.323125076E1,5.637175371E1
4.892903353E0,1.693125153E1,-7.612500191E0,-5.300625229E1,5.616297908E1
4.902903353E0,1.704375076E1,-7.406250477E0,-5.287500381E1,5.604558872E1
4.912903353E0,1.710000038E1,-7.425000191E0,-5.296875381E1,5.615362430E1
4.922903353E0,1.734375000E1,-7.406250477E0,-5.302500153E1,5.627885035E1
4.932903353E0,1.736250114E1,-7.425000191E0,-5.296875381E1,5.623411735E1
4.942903353E0,1.756875038E1,-7.218750477E0,-5.276250076E1,5.607720424E1
4.952903353E0,1.777500153E1,-7.181250095E0,-5.268750381E1,5.606687159E1
4.962903353E0,1.745625114E1,-7.143750191E0,-5.248125076E1,5.576769273E1
4.972903353E0,1.732500076E1,-7.143750191E0,-5.244375229E1,5.569143536E1
4.982903353E0,1.708125114E1,-7.237500191E0,-5.240625381E1,5.559285915E1
4.992903353E0,1.702500153E1,-7.256250381E0,-5.246250153E1,5.563108765E1
5.002903353E0,1.704375076E1,-7.106250286E0,-5.231250381E1,5.547599741E1
5.012903353E0,1.695000076E1,-7.031250477E0,-5.229375076E1,5.542000882E1
5.022903353E0,1.668750000E1,-7.143750191E0,-5.265000153E1,5.569136813E1
5.032903353E0,1.659375000E1,-7.143750191E0,-5.274375153E1,5.575203163E1
5.042903353E0,1.696875000E1,-6.975000381E0,-5.295000076E1,5.603830554E1
5.052903353E0,1.685625076E1,-7.218750477E0,-5.300625229E1,5.608837963E1
5.062903353E0,1.693125153E1,-7.125000477E0,-5.300625229E1,5.609898120E1
5.072903353E0,1.683750153E1,-6.900000095E0,-5.300625229E1,5.604261094E1
5.082903353E0,1.651875114E1,-7.181250095E0,-5.296875381E1,5.594755020E1
5.092903353E0,1.676250076E1,-7.181250095E0,-5.302500153E1,5.607318942E1
5.102903353E0,1.700625038E1,-7.106250286E0,-5.300625229E1,5.611928480E1
5.112903353E0,1.685625076E1,-7.275000095E0,-5.300625229E1,5.609564687E1
5.122903353E0,1.680000114E1,-7.443750381E0,-5.287500381E1,5.597691923E1
5.132903353E0,1.681875038E1,-7.068750381E0,-5.300625229E1,5.605800904E1
5.142903353E0,1.693125153E1,-6.993750095E0,-5.306250381E1,5.613563155E1
5.152903353E0,1.706250000E1,-6.993750095E0,-5.302500153E1,5.613993439E1
5.162903353E0,1.719375038E1,-6.900000095E0,-5.302500153E1,5.616837046E1
5.172903353E0,1.706250000E1,-7.031250477E0,-5.310000229E1,5.621545724E1
5.182903353E0,1.706250000E1,-7.125000477E0,-5.283750153E1,5.597942573E1
5.192903353E0,1.728750038E1,-6.900000095E0,-5.283750153E1,5.602025739E1
5.202903353E0,1.730625153E1,-6.637500286E0,-5.295000076E1,5.610049316E1
5.212903353E0,1.736250114E1,-6.787500381E0,-5.308125305E1,5.625963058E1
5.222903353E0,1.726875114E1,-7.012500286E0,-5.295000076E1,5.613454825E1
5.232903353E0,1.728750038E1,-7.087500095E0,-5.296875381E1,5.616742123E1
5.242903353E0,1.741875076E1,-6.993750095E0,-5.313750076E1,5.635529617E1
5.252903353E0,1.745625114E1,-6.993750095E0,-5.313750076E1,5.636689837E1
5.262903353E0,1.736250114E1,-6.993750095E0,-5.330625153E1,5.649712770E1
5.272903353E0,1.725000000E1,-7.181250095E0,-5.326875305E1,5.645080074E1
5.282903353E0,1.734375000E1,-7.181250095E0,-5.308125305E1,5.630271257E1
5.292903353E0,1.740000153E1,-7.106250286E0,-5.291250229E1,5.615150706E1
5.302903353E0,1.732500076E1,-7.068750381E0,-5.311875153E1,5.631806679E1
5.312903353E0,1.721250153E1,-7.125000477E0,-5.313750076E1,5.630834599E1
5.322903353E0,1.725000000E1,-7.200000286E0,-5.304375076E1,5.624092815E1
5.332903353E0,1.723125076E1,-7.181250095E0,-5.280000305E1,5.600291669E1
5.342903353E0,1.719375038E1,-7.218750477E0,-5.296875381E1,5.615535853E1
5.352903353E0,1.726875114E1,-7.200000286E0,-5.298750305E1,5.619364065E1
5.362903353E0,1.713750076E1,-7.312500477E0,-5.300625229E1,5.618566879E1
5.372903353E0,1.717500114E1,-7.312500477E0,-5.306250381E1,5.625017901E1
5.382903353E0,1.717500114E1,-7.387500286E0,-5.287500381E1,5.608316907E1
5.392903353E0,1.710000038E1,-7.387500286E0,-5.280000305E1,5.598951237E1
5.402903353E0,1.689375114E1,-7.275000095E0,-5.261250305E1,5.573508708E1
5.412903353E0,1.700625038E1,-7.162500381E0,-5.268750381E1,5.582550512E1
5.422903353E0,1.710000038E1,-6.937500477E0,-5.242500305E1,5.557805206E1
5.432903353E0,1.723125076E1,-6.750000477E0,-5.246250153E1,5.563085992E1
5.442903353E0,1.719375038E1,-6.937500477E0,-5.250000381E1,5.567768283E1
5.452903353E0,1.725000000E1,-7.087500095E0,-5.255625153E1,5.576696811E1
5.462903353E0,1.732500076E1,-7.068750381E0,-5.257500076E1,5.580549784E1
5.472903353E0,1.758750153E1,-7.125000477E0,-5.285625076E1,5.615931879E1
5.482903353E0,1.755000114E1,-7.256250381E0,-5.298750305E1,5.628793112E1
5.492903353E0,1.749375153E1,-7.350000381E0,-5.302500153E1,5.631788912E1
5.502903353E0,1.755000114E1,-7.462500095E0,-5.308125305E1,5.640311049E1
5.512903353E0,1.749375153E1,-7.593750477E0,-5.304375076E1,5.636786215E1
5.522903353E0,1.760625076E1,-7.518750191E0,-5.308125305E1,5.642810555E1
5.532903353E0,1.756875038E1,-7.443750381E0,-5.304375076E1,5.637117973E1
5.542903353E0,1.745625114E1,-7.350000381E0,-5.311875153E1,5.639454737E1
5.552903353E0,1.726875114E1,-7.368750095E0,-5.304375076E1,5.626853241E1
5.562903353E0,1.717500114E1,-7.275000095E0,-5.293125153E1,5.612150817E1
5.572903353E0,1.702500153E1,-7.425000191E0,-5.306250381E1,5.621930821E1
5.582903353E0,1.693125153E1,-7.481250286E0,-5.319375229E1,5.632239046E1
5.592903353E0,1.696875000E1,-7.500000477E0,-5.325000381E1,5.638928435E1
5.602903353E0,1.689375114E1,-7.481250286E0,-5.326875305E1,5.638198281E1
5.612903353E0,1.695000076E1,-7.537500381E0,-5.336250305E1,5.649489508E1
5.622903353E0,1.700625038E1,-7.575000286E0,-5.334375381E1,5.649910842E1
5.632903353E0,1.700625038E1,-7.481250286E0,-5.326875305E1,5.641579309E1
5.642903353E0,1.717500114E1,-7.500000477E0,-5.353125381E1,5.671706803E1
5.652903353E0,1.734375000E1,-7.218750477E0,-5.336250305E1,5.657272094E1
5.662903353E0,1.713750076E1,-7.293750286E0,-5.323125076E1,5.639555642E1
5.672903353E0,1.695000076E1,-7.106250286E0,-5.319375229E1,5.627945097E1
5.682903353E0,1.683750153E1,-7.087500095E0,-5.310000229E1,5.615464681E1
5.692903353E0,1.681875038E1,-7.143750191E0,-5.291250229E1,5.597889272E1
5.702903353E0,1.693125153E1,-7.106250286E0,-5.280000305E1,5.590175662E1
5.712903353E0,1.683750153E1,-7.218750477E0,-5.261250305E1,5.571074666E1
5.722903353E0,1.672500038E1,-7.331250191E0,-5.235000229E1,5.544362548E1
5.732903353E0,1.655625153E1,-7.481250286E0,-5.238750076E1,5.544843376E1
5.742903353E0,1.670625114E1,-7.443750381E0,-5.233125305E1,5.543526218E1
5.752903353E0,1.659375000E1,-7.650000095E0,-5.242500305E1,5.551806900E1
5.762903353E0,1.678125000E1,-7.556250095E0,-5.242500305E1,5.556157136E1
5.772903353E0,1.680000114E1,-7.387500286E0,-5.250000381E1,5.561533601E1
5.782903353E0,1.659375000E1,-7.425000191E0,-5.257500076E1,5.562925374E1
5.792903353E0,1.650000000E1,-7.350000381E0,-5.270625305E1,5.571554196E1
5.802903353E0,1.657500076E1,-7.350000381E0,-5.289375305E1,5.591513451E1
5.812903353E0,1.663125038E1,-7.331250191E0,-5.287500381E1,5.591164232E1
5.822903353E0,1.665000153E1,-7.275000095E0,-5.310000229E1,5.612270860E1
5.832903353E0,1.670625114E1,-7.162500381E0,-5.325000381E1,5.626689209E1
5.842903353E0,1.672500038E1,-7.275000095E0,-5.340000153E1,5.642881735E1
5.852903353E0,1.648125076E1,-7.312500477E0,-5.336250305E1,5.632637945E1
5.862903353E0,1.666875076E1,-7.275000095E0,-5.334375381E1,5.635892963E1
5.872903353E0,1.691250038E1,-7.200000286E0,-5.341875076E1,5.649279252E1
5.882903353E0,1.702500153E1,-7.143750191E0,-5.325000381E1,5.635997472E1
5.892903353E0,1.687500000E1,-7.031250477E0,-5.340000153E1,5.644257499E1
5.902903353E0,1.715625000E1,-7.068750381E0,-5.328750229E1,5.642572149E1
5.912903353E0,1.719375038E1,-7.031250477E0,-5.308125305E1,5.623773609E1
5.922903353E0,1.710000038E1,-6.975000381E0,-5.300625229E1,5.613130521E1
5.932903353E0,1.728750038E1,-7.050000191E0,-5.302500153E1,5.621575365E1
5.942903353E0,1.732500076E1,-7.181250095E0,-5.296875381E1,5.619087902E1
5.952903353E0,1.728750038E1,-7.293750286E0,-5.289375305E1,5.612312870E1
5.962903353E0,1.723125076E1,-7.237500191E0,-5.285625076E1,5.606318450E1
5.972903353E0,1.738125038E1,-7.368750095E0,-5.272500229E1,5.600296607E1
5.982903353E0,1.698750114E1,-7.406250477E0,-5.281875229E1,5.597542617E1
5.992903353E0,1.704375076E1,-7.481250286E0,-5.280000305E1,5.598480926E1
6.002903353E0,1.680000114E1,-7.593750477E0,-5.268750381E1,5.582005144E1
6.012903353E0,1.663125038E1,-7.650000095E0,-5.270625305E1,5.579489315E1
6.022903353E0,1.644375038E1,-7.537500381E0,-5.274375153E1,5.575943116E1
6.032903353E0,1.648125076E1,-7.368750095E0,-5.298750305E1,5.597861721E1
6.042903353E0,1.650000000E1,-7.443750381E0,-5.319375229E1,5.618927569E1
6.052903353E0,1.663125038E1,-7.575000286E0,-5.306250381E1,5.612137231E1
6.062903353E0,1.680000114E1,-7.612500191E0,-5.306250381E1,5.617668118E1
6.072903353E0,1.708125114E1,-7.612500191E0,-5.302500153E1,5.622606234E1
6.082903353E0,1.715625000E1,-7.425000191E0,-5.289375305E1,5.610005930E1
6.092903353E0,1.721250153E1,-7.293750286E0,-5.317500305E1,5.636532579E1
6.102903353E0,1.743750000E1,-7.200000286E0,-5.310000229E1,5.635172272E1
6.112903353E0,1.726875114E1,-7.387500286E0,-5.298750305E1,5.621797227E1
6.122903353E0,1.715625000E1,-7.237500191E0,-5.281875229E1,5.600481155E1
6.132903353E0,1.704375076E1,-7.031250477E0,-5.281875229E1,5.594415534E1
6.142903353E0,1.711875153E1,-6.731250286E0,-5.283750153E1,5.594785922E1
6.152903353E0,1.693125153E1,-6.675000191E0,-5.287500381E1,5.591948618E1
6.162903353E0,1.710000038E1,-6.618750095E0,-5.311875153E1,5.619448042E1
6.172903353E0,1.713750076E1,-6.693750381E0,-5.281875229E1,5.593139387E1
6.182903353E0,1.706250000E1,-6.900000095E0,-5.298750305E1,5.609290853E1
6.192903353E0,1.732500076E1,-6.900000095E0,-5.295000076E1,5.613793934E1
6.202903353E0,1.747500038E1,-7.125000477E0,-5.311875153E1,5.637147358E1
6.212903353E0,1.741875076E1,-7.087500095E0,-5.338125229E1,5.659685178E1
6.222903353E0,1.740000153E1,-7.256250381E0,-5.323125076E1,5.647104816E1
6.232903353E0,1.751250076E1,-7.275000095E0,-5.321250153E1,5.649056229E1
6.242903353E0,1.741875076E1,-7.481250286E0,-5.326875305E1,5.654150719E1
6.252903353E0,1.745625114E1,-7.481250286E0,-5.330625153E1,5.658839335E1
