DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.131351239E2,1.974375153E1,-1.243125057E1,-1.431750031E2,1.450635489E2
1.131451239E2,1.978125000E1,-1.256250095E1,-1.432687531E2,1.451724832E2
1.131551239E2,1.951875114E1,-1.256250095E1,-1.432687531E2,1.451369480E2
1.131651239E2,1.946250153E1,-1.245000076E1,-1.431750031E2,1.450271457E2
1.131751239E2,1.961250114E1,-1.222500038E1,-1.431750031E2,1.450282122E2
1.131851239E2,1.950000000E1,-1.213125038E1,-1.430812531E2,1.449126020E2
1.131951239E2,1.935000038E1,-1.222500038E1,-1.432500000E2,1.450670040E2
1.132051239E2,1.936875153E1,-1.230000019E1,-1.434750061E2,1.452980245E2
1.132151239E2,1.942500114E1,-1.245000076E1,-1.434187622E2,1.452627775E2
1.132251239E2,1.946250153E1,-1.248750019E1,-1.434187622E2,1.452710156E2
1.132351239E2,1.972500038E1,-1.231875038E1,-1.434750061E2,1.453475305E2
1.132451239E2,1.985625076E1,-1.265625095E1,-1.436812592E2,1.455979245E2
1.132551239E2,1.976250076E1,-1.276875019E1,-1.435500031E2,1.454654625E2
1.132651239E2,1.968750000E1,-1.282500076E1,-1.433062592E2,1.452197033E2
1.132751239E2,1.955625153E1,-1.293750095E1,-1.431000061E2,1.450084055E2
1.132851239E2,1.976250076E1,-1.275000095E1,-1.432312622E2,1.451492798E2
1.132951239E2,1.976250076E1,-1.275000095E1,-1.434187622E2,1.453343054E2
1.133051239E2,1.974375153E1,-1.265625095E1,-1.435312500E2,1.454345768E2
1.133151239E2,1.951875114E1,-1.265625095E1,-1.431750031E2,1.450525554E2
1.133251239E2,1.946250153E1,-1.263750076E1,-1.428187561E2,1.446917153E2
1.133351239E2,1.944375038E1,-1.256250095E1,-1.427625122E2,1.446271439E2
1.133451239E2,1.953750038E1,-1.252500057E1,-1.428000031E2,1.446735305E2
1.133551239E2,1.946250153E1,-1.230000019E1,-1.429687500E2,1.448107125E2
1.133651239E2,1.921875000E1,-1.243125057E1,-1.427812500E2,1.446042243E2
1.133751239E2,1.936875153E1,-1.216875076E1,-1.424437561E2,1.442686753E2
1.133851239E2,1.935000038E1,-1.218750095E1,-1.424625092E2,1.442862579E2
1.133951239E2,1.981875038E1,-1.220625019E1,-1.427062531E2,1.445920125E2
1.134051239E2,1.995000076E1,-1.207500076E1,-1.430437622E2,1.449321430E2
1.134151239E2,1.993125153E1,-1.231875038E1,-1.431937561E2,1.450980985E2
1.134251239E2,2.000625038E1,-1.224375057E1,-1.432500000E2,1.451575764E2
1.134351239E2,2.004375076E1,-1.230000019E1,-1.429875031E2,1.449084814E2
1.134451239E2,2.013750076E1,-1.230000019E1,-1.429500122E2,1.448844882E2
1.134551239E2,1.991250038E1,-1.248750019E1,-1.433250122E2,1.452394728E2
1.134651239E2,1.995000076E1,-1.239375019E1,-1.431750031E2,1.450885560E2
1.134751239E2,1.970625114E1,-1.246875095E1,-1.432312622E2,1.451171959E2
1.134851239E2,1.966875076E1,-1.239375019E1,-1.431562500E2,1.450316404E2
1.134951239E2,1.953750038E1,-1.218750095E1,-1.431187592E2,1.449594023E2
1.135051239E2,1.950000000E1,-1.235625076E1,-1.432875061E2,1.451352347E2
1.135151239E2,1.944375038E1,-1.237500095E1,-1.435500031E2,1.453884571E2
1.135251239E2,1.951875114E1,-1.243125057E1,-1.435500031E2,1.454033047E2
1.135351239E2,1.980000114E1,-1.235625076E1,-1.434000092E2,1.452868872E2
1.135451239E2,1.980000114E1,-1.239375019E1,-1.434000092E2,1.452900813E2
1.135551239E2,1.961250114E1,-1.231875038E1,-1.433250122E2,1.451842310E2
1.135651239E2,1.965000153E1,-1.250625038E1,-1.432687531E2,1.451498001E2
1.135751239E2,1.968750000E1,-1.230000019E1,-1.432312622E2,1.451002486E2
1.135851239E2,1.950000000E1,-1.211250019E1,-1.430250092E2,1.448555001E2
1.135951239E2,1.950000000E1,-1.201875019E1,-1.427437592E2,1.445699870E2
1.136051239E2,1.948125076E1,-1.194375038E1,-1.428562622E2,1.446723331E2
1.136151239E2,1.933125114E1,-1.215000057E1,-1.429875031E2,1.447989842E2
1.136251239E2,1.920000076E1,-1.211250019E1,-1.429875031E2,1.447783779E2
1.136351239E2,1.927500153E1,-1.207500076E1,-1.429875031E2,1.447852111E2
1.136451239E2,1.906875038E1,-1.183125019E1,-1.429312592E2,1.446822054E2
1.136551239E2,1.914375114E1,-1.194375038E1,-1.429875031E2,1.447569080E2
1.136651239E2,1.923750114E1,-1.194375038E1,-1.431375122E2,1.449175008E2
1.136751239E2,1.929375076E1,-1.194375038E1,-1.434937592E2,1.452768423E2
1.136851239E2,1.929375076E1,-1.196250057E1,-1.432875061E2,1.450746692E2
1.136951239E2,1.940625000E1,-1.183125019E1,-1.428562622E2,1.446530078E2
1.137051239E2,1.959375000E1,-1.194375038E1,-1.428750000E2,1.447060256E2
1.137151239E2,1.966875076E1,-1.200000000E1,-1.425750122E2,1.444246996E2
1.137251239E2,1.972500038E1,-1.220625019E1,-1.426687622E2,1.445421872E2
1.137351239E2,1.965000153E1,-1.222500038E1,-1.426500092E2,1.445150453E2
1.137451239E2,1.959375000E1,-1.226250076E1,-1.426125031E2,1.444735616E2
1.137551239E2,1.963125038E1,-1.235625076E1,-1.423875122E2,1.442645714E2
1.137651239E2,1.965000153E1,-1.239375019E1,-1.424062500E2,1.442888341E2
1.137751239E2,1.970625114E1,-1.226250076E1,-1.427250061E2,1.445999053E2
1.137851239E2,1.965000153E1,-1.235625076E1,-1.428937531E2,1.447667923E2
1.137951239E2,1.944375038E1,-1.245000076E1,-1.431750031E2,1.450246305E2
1.138051239E2,1.951875114E1,-1.245000076E1,-1.430062561E2,1.448681243E2
1.138151239E2,1.959375000E1,-1.265625095E1,-1.430250092E2,1.449146265E2
1.138251239E2,1.959375000E1,-1.273125076E1,-1.430812531E2,1.449767042E2
1.138351239E2,1.972500038E1,-1.267500019E1,-1.430250092E2,1.449340695E2
1.138451239E2,1.953750038E1,-1.265625095E1,-1.432500000E2,1.451291050E2
1.138551239E2,1.946250153E1,-1.278750038E1,-1.432687531E2,1.451490432E2
1.138651239E2,1.948125076E1,-1.263750076E1,-1.433250122E2,1.451939554E2
1.138751239E2,1.980000114E1,-1.260000038E1,-1.434937592E2,1.454003403E2
1.138851239E2,1.989375114E1,-1.248750019E1,-1.436437531E2,1.455514575E2
1.138951239E2,1.983750153E1,-1.226250076E1,-1.434000092E2,1.452840598E2
1.139051239E2,2.004375076E1,-1.228125095E1,-1.434187622E2,1.453324548E2
1.139151239E2,1.991250038E1,-1.233750057E1,-1.432875061E2,1.451896381E2
1.139251239E2,2.017500114E1,-1.239375019E1,-1.430625000E2,1.450086708E2
1.139351239E2,2.002500153E1,-1.241250038E1,-1.430812531E2,1.450079854E2
1.139451239E2,1.974375153E1,-1.271250057E1,-1.428562622E2,1.447733921E2
1.139551239E2,1.940625000E1,-1.261875057E1,-1.427437592E2,1.446084928E2
1.139651239E2,1.925625038E1,-1.280625057E1,-1.427437592E2,1.446049239E2
1.139751239E2,1.921875000E1,-1.303125095E1,-1.428937531E2,1.447680853E2
1.139851239E2,1.914375114E1,-1.297500038E1,-1.428375092E2,1.446975738E2
1.139951239E2,1.914375114E1,-1.301250076E1,-1.430062561E2,1.448675176E2
1.140051239E2,1.893750000E1,-1.290000057E1,-1.430812531E2,1.449043957E2
1.140151239E2,1.903125000E1,-1.299375057E1,-1.429500122E2,1.447954834E2
1.140251239E2,1.921875000E1,-1.280625057E1,-1.431187592E2,1.449701336E2
1.140351239E2,1.908750153E1,-1.275000095E1,-1.430812531E2,1.449108009E2
1.140451239E2,1.910625076E1,-1.265625095E1,-1.431562500E2,1.449791068E2
1.140551239E2,1.923750114E1,-1.246875095E1,-1.431000061E2,1.449246803E2
1.140651239E2,1.921875000E1,-1.252500057E1,-1.430812531E2,1.449085262E2
1.140751239E2,1.916250038E1,-1.248750019E1,-1.429500122E2,1.447682461E2
1.140851239E2,1.920000076E1,-1.246875095E1,-1.430062561E2,1.448271351E2
1.140951239E2,1.920000076E1,-1.250625038E1,-1.430062561E2,1.448303684E2
1.141051239E2,1.921875000E1,-1.245000076E1,-1.429687500E2,1.447909747E2
1.141151239E2,1.948125076E1,-1.241250038E1,-1.430062561E2,1.448598584E2
1.141251239E2,1.938750076E1,-1.241250038E1,-1.428187561E2,1.446621666E2
1.141351239E2,1.927500153E1,-1.261875057E1,-1.428937531E2,1.447390176E2
1.141451239E2,1.925625038E1,-1.233750057E1,-1.428562622E2,1.446752527E2
1.141551239E2,1.936875153E1,-1.228125095E1,-1.428562622E2,1.446854841E2
1.141651239E2,1.935000038E1,-1.241250038E1,-1.428562622E2,1.446941752E2
1.141751239E2,1.946250153E1,-1.233750057E1,-1.429125061E2,1.447583755E2
1.141851239E2,1.936875153E1,-1.258125019E1,-1.430250092E2,1.448778438E2
1.141951239E2,1.955625153E1,-1.261875057E1,-1.428937531E2,1.447767402E2
1.142051239E2,1.951875114E1,-1.252500057E1,-1.430250092E2,1.448931004E2
1.142151239E2,1.966875076E1,-1.230000019E1,-1.430625000E2,1.449311170E2
1.142251239E2,1.970625114E1,-1.243125057E1,-1.432500000E2,1.451324734E2
1.142351239E2,1.957500076E1,-1.267500019E1,-1.434187622E2,1.453023662E2
1.142451239E2,1.966875076E1,-1.276875019E1,-1.434000092E2,1.453047259E2
1.142551239E2,1.966875076E1,-1.269375038E1,-1.434750061E2,1.453721721E2
1.142651239E2,1.974375153E1,-1.258125019E1,-1.433625031E2,1.452615257E2
1.142751239E2,1.953750038E1,-1.280625057E1,-1.436250000E2,1.455123864E2
1.142851239E2,1.972500038E1,-1.278750038E1,-1.435875092E2,1.454990330E2
1.142951239E2,1.972500038E1,-1.269375038E1,-1.434000092E2,1.453057795E2
1.143051239E2,1.966875076E1,-1.290000057E1,-1.431937561E2,1.451127891E2
1.143151239E2,1.976250076E1,-1.273125076E1,-1.432500000E2,1.451661244E2
1.143251239E2,1.970625114E1,-1.278750038E1,-1.431750031E2,1.450894138E2
1.143351239E2,1.950000000E1,-1.280625057E1,-1.432875061E2,1.451742383E2
1.143451239E2,1.951875114E1,-1.271250057E1,-1.431750031E2,1.450574742E2
1.143551239E2,1.948125076E1,-1.245000076E1,-1.430250092E2,1.448815892E2
1.143651239E2,1.936875153E1,-1.235625076E1,-1.430250092E2,1.448584782E2
1.143751239E2,1.918125153E1,-1.258125019E1,-1.431937561E2,1.450195161E2
1.143851239E2,1.906875038E1,-1.256250095E1,-1.431375122E2,1.449475114E2
1.143951239E2,1.921875000E1,-1.263750076E1,-1.431562500E2,1.449923401E2
1.144051239E2,1.914375114E1,-1.275000095E1,-1.432312622E2,1.450663304E2
1.144151239E2,1.938750076E1,-1.290000057E1,-1.428562622E2,1.447418283E2
1.144251239E2,1.923750114E1,-1.288125038E1,-1.429500122E2,1.448126861E2
1.144351239E2,1.933125114E1,-1.310625076E1,-1.429875031E2,1.448823561E2
1.144451239E2,1.944375038E1,-1.331250095E1,-1.430062561E2,1.449347143E2
1.144551239E2,1.961250114E1,-1.327500057E1,-1.428187561E2,1.447690331E2
1.144651239E2,1.959375000E1,-1.320000076E1,-1.429687500E2,1.449076207E2
1.144751239E2,1.948125076E1,-1.325625038E1,-1.429500122E2,1.448790989E2
1.144851239E2,1.968750000E1,-1.314375019E1,-1.429312592E2,1.448782270E2
1.144951239E2,1.944375038E1,-1.308750057E1,-1.430437622E2,1.449512332E2
1.145051239E2,1.938750076E1,-1.308750057E1,-1.431375122E2,1.450362205E2
1.145151239E2,1.933125114E1,-1.290000057E1,-1.430625000E2,1.449378701E2
1.145251239E2,1.920000076E1,-1.282500076E1,-1.430250092E2,1.448767542E2
1.145351239E2,1.895625114E1,-1.291875076E1,-1.432312622E2,1.450566374E2
1.145451239E2,1.914375114E1,-1.284375095E1,-1.432312622E2,1.450746002E2
1.145551239E2,1.891875076E1,-1.258125019E1,-1.432687531E2,1.450591003E2
1.145651239E2,1.880625153E1,-1.237500095E1,-1.434000092E2,1.451563928E2
1.145751239E2,1.886250114E1,-1.215000057E1,-1.434562531E2,1.452002514E2
1.145851239E2,1.903125000E1,-1.220625019E1,-1.431937561E2,1.449676957E2
1.145951239E2,1.912500000E1,-1.243125057E1,-1.431187592E2,1.449250870E2
1.146051239E2,1.920000076E1,-1.241250038E1,-1.432312622E2,1.450444920E2
1.146151239E2,1.942500114E1,-1.243125057E1,-1.433062592E2,1.451500967E2
1.146251239E2,1.955625153E1,-1.260000038E1,-1.432312622E2,1.451082405E2
1.146351239E2,1.974375153E1,-1.275000095E1,-1.431937561E2,1.451097172E2
1.146451239E2,1.959375000E1,-1.291875076E1,-1.432125092E2,1.451228167E2
1.146551239E2,1.946250153E1,-1.306875038E1,-1.430437622E2,1.449520580E2
1.146651239E2,1.951875114E1,-1.314375019E1,-1.431562500E2,1.450773991E2
1.146751239E2,1.948125076E1,-1.297500038E1,-1.431562500E2,1.450571669E2
1.146851239E2,1.948125076E1,-1.301250076E1,-1.432312622E2,1.451345541E2
1.146951239E2,1.946250153E1,-1.303125095E1,-1.431187592E2,1.450226937E2
1.147051239E2,1.916250038E1,-1.284375095E1,-1.432312622E2,1.450770755E2
1.147151239E2,1.918125153E1,-1.278750038E1,-1.432125092E2,1.450560697E2
1.147251239E2,1.936875153E1,-1.271250057E1,-1.429500122E2,1.448152692E2
1.147351239E2,1.944375038E1,-1.258125019E1,-1.430062561E2,1.448693776E2
1.147451239E2,1.935000038E1,-1.239375019E1,-1.430062561E2,1.448406602E2
1.147551239E2,1.912500000E1,-1.216875076E1,-1.430250092E2,1.448102115E2
1.147651239E2,1.920000076E1,-1.198125076E1,-1.428750000E2,1.446563377E2
1.147751239E2,1.921875000E1,-1.196250057E1,-1.430625000E2,1.448424685E2
1.147851239E2,1.923750114E1,-1.194375038E1,-1.431000061E2,1.448804554E2
1.147951239E2,1.927500153E1,-1.188750076E1,-1.429312592E2,1.447141431E2
1.148051239E2,1.918125153E1,-1.183125019E1,-1.430437622E2,1.448082069E2
1.148151239E2,1.910625076E1,-1.183125019E1,-1.429875031E2,1.447427142E2
1.148251239E2,1.929375076E1,-1.203750038E1,-1.431937561E2,1.449882824E2
1.148351239E2,1.951875114E1,-1.218750095E1,-1.431562500E2,1.449938921E2
1.148451239E2,1.942500114E1,-1.230000019E1,-1.431000061E2,1.449352698E2
1.148551239E2,1.966875076E1,-1.239375019E1,-1.427812500E2,1.446615020E2
1.148651239E2,1.983750153E1,-1.235625076E1,-1.428375092E2,1.447368558E2
1.148751239E2,1.980000114E1,-1.241250038E1,-1.428937531E2,1.447920401E2
1.148851239E2,1.970625114E1,-1.245000076E1,-1.428937531E2,1.447824696E2
1.148951239E2,2.000625038E1,-1.239375019E1,-1.430062561E2,1.449297912E2
1.149051239E2,1.989375114E1,-1.231875038E1,-1.428937531E2,1.447968840E2
1.149151239E2,1.989375114E1,-1.248750019E1,-1.430437622E2,1.449593629E2
1.149251239E2,1.995000076E1,-1.260000038E1,-1.428937531E2,1.448288203E2
1.149351239E2,1.981875038E1,-1.239375019E1,-1.430062561E2,1.449040275E2
1.149451239E2,1.970625114E1,-1.254375076E1,-1.427812500E2,1.446795333E2
1.149551239E2,1.983750153E1,-1.265625095E1,-1.429125061E2,1.448367756E2
1.149651239E2,1.987500000E1,-1.258125019E1,-1.430437622E2,1.449648971E2
1.149751239E2,1.966875076E1,-1.260000038E1,-1.430625000E2,1.449568856E2
1.149851239E2,1.953750038E1,-1.243125057E1,-1.428000031E2,1.446654443E2
1.149951239E2,1.963125038E1,-1.230000019E1,-1.426500092E2,1.445188607E2
1.150051239E2,1.961250114E1,-1.224375057E1,-1.427437592E2,1.446040816E2
1.150151239E2,1.948125076E1,-1.213125038E1,-1.428750000E2,1.447064338E2
1.150251239E2,1.951875114E1,-1.201875019E1,-1.429500122E2,1.447761651E2
1.150351239E2,1.929375076E1,-1.181250000E1,-1.428000031E2,1.445808592E2
1.150451239E2,1.920000076E1,-1.192500019E1,-1.425562592E2,1.443368722E2
1.150551239E2,1.929375076E1,-1.201875019E1,-1.424812622E2,1.442830872E2
1.150651239E2,1.914375114E1,-1.207500076E1,-1.427812500E2,1.445640834E2
1.150751239E2,1.895625114E1,-1.190625000E1,-1.427625122E2,1.445068619E2
1.150851239E2,1.921875000E1,-1.183125019E1,-1.429312592E2,1.447020514E2
1.150951239E2,1.910625076E1,-1.200000000E1,-1.430812531E2,1.448492105E2
1.151051239E2,1.927500153E1,-1.213125038E1,-1.429875031E2,1.447899131E2
1.151151239E2,1.936875153E1,-1.218750095E1,-1.429312592E2,1.447516099E2
1.151251239E2,1.940625000E1,-1.207500076E1,-1.431375122E2,1.449508730E2
1.151351239E2,1.929375076E1,-1.190625000E1,-1.430437622E2,1.448292978E2
1.151451239E2,1.948125076E1,-1.186875057E1,-1.430437622E2,1.448513178E2
1.151551239E2,1.946250153E1,-1.200000000E1,-1.431000061E2,1.449151500E2
1.151651239E2,1.923750114E1,-1.200000000E1,-1.431750031E2,1.449591768E2
1.151751239E2,1.925625038E1,-1.173750019E1,-1.429875031E2,1.447549589E2
1.151851239E2,1.925625038E1,-1.166250038E1,-1.430812531E2,1.448415067E2
1.151951239E2,1.936875153E1,-1.183125019E1,-1.432687531E2,1.450553778E2
1.152051239E2,1.966875076E1,-1.188750076E1,-1.431750031E2,1.450077720E2
1.152151239E2,1.968750000E1,-1.200000000E1,-1.433812561E2,1.452232153E2
1.152251239E2,1.976250076E1,-1.207500076E1,-1.434000092E2,1.452581313E2
1.152351239E2,1.978125000E1,-1.211250019E1,-1.433625031E2,1.452267806E2
1.152451239E2,1.963125038E1,-1.211250019E1,-1.433437500E2,1.451879104E2
1.152551239E2,1.946250153E1,-1.228125095E1,-1.432500000E2,1.450868036E2
1.152651239E2,1.929375076E1,-1.231875038E1,-1.431187592E2,1.449378475E2
1.152751239E2,1.908750153E1,-1.209375095E1,-1.429500122E2,1.447249029E2
1.152851239E2,1.903125000E1,-1.215000057E1,-1.427812500E2,1.445555130E2
1.152951239E2,1.920000076E1,-1.222500038E1,-1.425375061E2,1.443434491E2
1.153051239E2,1.920000076E1,-1.226250076E1,-1.423312531E2,1.441429657E2
1.153151239E2,1.940625000E1,-1.245000076E1,-1.423875122E2,1.442421876E2
1.153251239E2,1.955625153E1,-1.243125057E1,-1.422375031E2,1.441127692E2
1.153351239E2,1.972500038E1,-1.246875095E1,-1.423312531E2,1.442315187E2
1.153451239E2,1.980000114E1,-1.256250095E1,-1.424062500E2,1.443239291E2
1.153551230E2,1.991250038E1,-1.261875057E1,-1.423875122E2,1.443258264E2
1.153651230E2,1.972500038E1,-1.254375076E1,-1.425562592E2,1.444600580E2
1.153751230E2,1.961250114E1,-1.237500095E1,-1.426687622E2,1.445412279E2
1.153851230E2,1.968750000E1,-1.226250076E1,-1.429687500E2,1.448379441E2
1.153951230E2,1.944375038E1,-1.209375095E1,-1.429312592E2,1.447538016E2
1.154051230E2,1.935000038E1,-1.209375095E1,-1.428375092E2,1.446486618E2
1.154151230E2,1.936875153E1,-1.188750076E1,-1.426687622E2,1.444674251E2
1.154251230E2,1.935000038E1,-1.171875000E1,-1.427250061E2,1.445066745E2
1.154351230E2,1.931250000E1,-1.171875000E1,-1.427625122E2,1.445387029E2
1.154451230E2,1.923750114E1,-1.196250057E1,-1.428375092E2,1.446227399E2
1.154551230E2,1.916250038E1,-1.207500076E1,-1.430062561E2,1.447887991E2
1.154651230E2,1.901250076E1,-1.209375095E1,-1.429500122E2,1.447150303E2
1.154751230E2,1.912500000E1,-1.207500076E1,-1.429125061E2,1.446912425E2
1.154851230E2,1.912500000E1,-1.220625019E1,-1.430250092E2,1.448133675E2
1.154951230E2,1.901250076E1,-1.231875038E1,-1.432687531E2,1.450488276E2
1.155051230E2,1.886250114E1,-1.233750057E1,-1.434000092E2,1.451604991E2
1.155151230E2,1.876875114E1,-1.233750057E1,-1.434562531E2,1.452039134E2
1.155251230E2,1.888125038E1,-1.201875019E1,-1.433250122E2,1.450620939E2
1.155351230E2,1.908750153E1,-1.235625076E1,-1.431000061E2,1.448952083E2
1.155451230E2,1.895625114E1,-1.241250038E1,-1.431375122E2,1.449198296E2
1.155551230E2,1.890000153E1,-1.235625076E1,-1.430437622E2,1.448150714E2
1.155651230E2,1.895625114E1,-1.230000019E1,-1.430250092E2,1.447991116E2
1.155751230E2,1.916250038E1,-1.230000019E1,-1.429687500E2,1.447706977E2
1.155851230E2,1.942500114E1,-1.245000076E1,-1.428937531E2,1.447444571E2
1.155951230E2,1.955625153E1,-1.254375076E1,-1.429312592E2,1.448072426E2
1.156051230E2,1.974375153E1,-1.260000038E1,-1.428562622E2,1.447635568E2
1.156151230E2,1.972500038E1,-1.224375057E1,-1.431187592E2,1.449895317E2
1.156251230E2,1.972500038E1,-1.228125095E1,-1.428937531E2,1.447706097E2
1.156351230E2,1.978125000E1,-1.237500095E1,-1.429875031E2,1.448787925E2
1.156451230E2,2.004375076E1,-1.233750057E1,-1.430812531E2,1.450041752E2
1.156551230E2,1.985625076E1,-1.243125057E1,-1.430812531E2,1.449863844E2
1.156651230E2,1.957500076E1,-1.256250095E1,-1.431750031E2,1.450519858E2
1.156751230E2,1.944375038E1,-1.250625038E1,-1.431750031E2,1.450294702E2
1.156851230E2,1.935000038E1,-1.260000038E1,-1.432500000E2,1.450990869E2
1.156951230E2,1.925625038E1,-1.256250095E1,-1.431000061E2,1.449352661E2
1.157051230E2,1.948125076E1,-1.261875057E1,-1.431750031E2,1.450442467E2
1.157151230E2,1.946250153E1,-1.246875095E1,-1.432875061E2,1.451398227E2
1.157251230E2,1.916250038E1,-1.258125019E1,-1.431750031E2,1.449985199E2
1.157351230E2,1.938750076E1,-1.267500019E1,-1.431375122E2,1.449995801E2
1.157451230E2,1.944375038E1,-1.248750019E1,-1.430062561E2,1.448612660E2
1.157551230E2,1.976250076E1,-1.235625076E1,-1.429125061E2,1.448006138E2
1.157651230E2,1.966875076E1,-1.237500095E1,-1.429687500E2,1.448449650E2
1.157751230E2,1.963125038E1,-1.233750057E1,-1.428375092E2,1.447071316E2
1.157851230E2,1.959375000E1,-1.218750095E1,-1.427625122E2,1.446153004E2
1.157951230E2,1.942500114E1,-1.231875038E1,-1.427812500E2,1.446221547E2
1.158051230E2,1.946250153E1,-1.246875095E1,-1.429312592E2,1.447881334E2
1.158151230E2,1.931250000E1,-1.248750019E1,-1.427250061E2,1.445660323E2
1.158251230E2,1.931250000E1,-1.256250095E1,-1.428187561E2,1.446650828E2
1.158351230E2,1.899375153E1,-1.245000076E1,-1.429875031E2,1.447798023E2
1.158451230E2,1.890000153E1,-1.241250038E1,-1.431187592E2,1.448939593E2
1.158551230E2,1.890000153E1,-1.245000076E1,-1.431562500E2,1.449342075E2
1.158651230E2,1.888125038E1,-1.228125095E1,-1.432687531E2,1.450285018E2
1.158751230E2,1.908750153E1,-1.237500095E1,-1.434000092E2,1.451930990E2
1.158851230E2,1.905000114E1,-1.215000057E1,-1.432687531E2,1.450395141E2
1.158951230E2,1.897500038E1,-1.209375095E1,-1.435687561E2,1.453213583E2
1.159051230E2,1.910625076E1,-1.209375095E1,-1.432875061E2,1.450607357E2
1.159151230E2,1.929375076E1,-1.224375057E1,-1.432125092E2,1.450240705E2
1.159251230E2,1.927500153E1,-1.228125095E1,-1.429687500E2,1.447840402E2
1.159351230E2,1.942500114E1,-1.241250038E1,-1.428937531E2,1.447412363E2
1.159451230E2,1.942500114E1,-1.267500019E1,-1.428937531E2,1.447639836E2
1.159551230E2,1.931250000E1,-1.246875095E1,-1.426875000E2,1.445273852E2
1.159651230E2,1.935000038E1,-1.248750019E1,-1.427062531E2,1.445525331E2
1.159751230E2,1.963125038E1,-1.243125057E1,-1.428000031E2,1.446781354E2
1.159851230E2,1.955625153E1,-1.241250038E1,-1.431187592E2,1.449810207E2
1.159951230E2,1.925625038E1,-1.248750019E1,-1.432125092E2,1.450398691E2
1.160051230E2,1.942500114E1,-1.243125057E1,-1.434187622E2,1.452611717E2
1.160151230E2,1.927500153E1,-1.241250038E1,-1.436062622E2,1.454247379E2
1.160251230E2,1.923750114E1,-1.241250038E1,-1.435312500E2,1.453456960E2
1.160351230E2,1.921875000E1,-1.233750057E1,-1.436062622E2,1.454109102E2
1.160451230E2,1.891875076E1,-1.241250038E1,-1.437562561E2,1.455261161E2
1.160551230E2,1.875000000E1,-1.243125057E1,-1.437375031E2,1.454873475E2
1.160651230E2,1.863750076E1,-1.252500057E1,-1.436625061E2,1.454068352E2
