"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.295356502E1,2.130000114E1,-1.415625095E1,-1.364812622E2,1.388568487E2
7.296356502E1,2.122500038E1,-1.421250057E1,-1.364250031E2,1.387958114E2
7.297356502E1,2.150625038E1,-1.432500076E1,-1.364062500E2,1.388322351E2
7.298356502E1,2.156250000E1,-1.460625076E1,-1.363500061E2,1.388150141E2
7.299356502E1,2.160000038E1,-1.468125057E1,-1.365000000E2,1.389760740E2
7.300356502E1,2.143125153E1,-1.505625057E1,-1.365375061E2,1.390269031E2
7.301356502E1,2.139375114E1,-1.485000038E1,-1.366500092E2,1.391094537E2
7.302356502E1,2.145000076E1,-1.496250057E1,-1.367250061E2,1.392038299E2
7.303356502E1,2.152500153E1,-1.481250095E1,-1.366500092E2,1.391257017E2
7.304356502E1,2.161875153E1,-1.477500057E1,-1.368187561E2,1.393019852E2
7.305356502E1,2.131875038E1,-1.477500057E1,-1.365562592E2,1.389978477E2
7.306356502E1,2.113125038E1,-1.468125057E1,-1.368000031E2,1.391988136E2
7.307356502E1,2.103750038E1,-1.477500057E1,-1.368750000E2,1.392682401E2
7.308356502E1,2.115000153E1,-1.475625038E1,-1.368937531E2,1.393017197E2
7.309356502E1,2.115000153E1,-1.488750076E1,-1.367250061E2,1.391498744E2
7.310356502E1,2.109375000E1,-1.470000076E1,-1.365562592E2,1.389555621E2
7.311356502E1,2.105625153E1,-1.479375076E1,-1.367062531E2,1.391072263E2
7.312356502E1,2.100000000E1,-1.475625038E1,-1.364812622E2,1.388736183E2
7.313356502E1,2.100000000E1,-1.456875038E1,-1.367250061E2,1.390934067E2
7.314356502E1,2.115000153E1,-1.462500095E1,-1.364250031E2,1.388272116E2
7.315356502E1,2.128125000E1,-1.462500095E1,-1.362562561E2,1.386814681E2
7.316356502E1,2.116875076E1,-1.441875076E1,-1.359562531E2,1.383478194E2
7.317356502E1,2.120625114E1,-1.438125038E1,-1.360500031E2,1.384417884E2
7.318356502E1,2.090625000E1,-1.471875095E1,-1.360875092E2,1.384684912E2
7.319356502E1,2.096250153E1,-1.464375019E1,-1.359000092E2,1.382847728E2
7.320356502E1,2.088750076E1,-1.471875095E1,-1.360875092E2,1.384656617E2
7.321356502E1,2.092500114E1,-1.488750076E1,-1.359937592E2,1.383972394E2
7.322356502E1,2.088750076E1,-1.481250095E1,-1.361250000E2,1.385125030E2
7.323356502E1,2.068125153E1,-1.449375057E1,-1.361625061E2,1.384846960E2
7.324356502E1,2.049375153E1,-1.438125038E1,-1.364250031E2,1.387032648E2
7.325356502E1,2.062500000E1,-1.436250019E1,-1.363875122E2,1.386839051E2
7.326356502E1,2.060625076E1,-1.434375095E1,-1.364625092E2,1.387529357E2
7.327356502E1,2.077500153E1,-1.445625019E1,-1.367250061E2,1.390478736E2
7.328356502E1,2.098125076E1,-1.438125038E1,-1.367812500E2,1.391263584E2
7.329356502E1,2.109375000E1,-1.445625019E1,-1.368937531E2,1.392617287E2
7.330356502E1,2.098125076E1,-1.443750095E1,-1.368750000E2,1.392243511E2
7.331356502E1,2.115000153E1,-1.488750076E1,-1.369500122E2,1.393709657E2
7.332356502E1,2.113125038E1,-1.501875019E1,-1.369687500E2,1.394006136E2
7.333356502E1,2.124375153E1,-1.500000095E1,-1.368375092E2,1.392867579E2
7.334356502E1,2.141250038E1,-1.473750019E1,-1.368562622E2,1.393029992E2
7.335356502E1,2.124375153E1,-1.473750019E1,-1.366125031E2,1.390376456E2
7.336356502E1,2.098125076E1,-1.483125019E1,-1.365937500E2,1.389893212E2
7.337356502E1,2.100000000E1,-1.479375076E1,-1.367250061E2,1.391171533E2
7.338356502E1,2.116875076E1,-1.498125076E1,-1.367062531E2,1.391443621E2
7.339356502E1,2.101875114E1,-1.481250095E1,-1.368187561E2,1.392141160E2
7.340356502E1,2.105625153E1,-1.498125076E1,-1.367812500E2,1.392009840E2
7.341356502E1,2.079375076E1,-1.490625095E1,-1.371562500E2,1.395220889E2
7.342356502E1,2.086875153E1,-1.483125019E1,-1.371562500E2,1.395252941E2
7.343356502E1,2.092500114E1,-1.477500057E1,-1.375125122E2,1.398779730E2
7.344356502E1,2.100000000E1,-1.483125019E1,-1.374750061E2,1.398582972E2
7.345356502E1,2.100000000E1,-1.483125019E1,-1.372500000E2,1.396371315E2
7.346356502E1,2.075625038E1,-1.485000038E1,-1.370437622E2,1.393999182E2
7.347356502E1,2.064375114E1,-1.486875057E1,-1.367812500E2,1.391271165E2
7.348356502E1,2.077500153E1,-1.483125019E1,-1.367250061E2,1.390873609E2
7.349356502E1,2.088750076E1,-1.475625038E1,-1.364625092E2,1.388382189E2
7.350356502E1,2.083125114E1,-1.490625095E1,-1.363875122E2,1.387720823E2
7.351356502E1,2.081250000E1,-1.485000038E1,-1.360312500E2,1.384130906E2
7.352356502E1,2.086875153E1,-1.473750019E1,-1.361062622E2,1.384832601E2
7.353356502E1,2.077500153E1,-1.462500095E1,-1.362187500E2,1.385678144E2
7.354356502E1,2.096250153E1,-1.453125095E1,-1.364062500E2,1.387704895E2
7.355356502E1,2.131875038E1,-1.430625057E1,-1.366687622E2,1.390593704E2
7.356356502E1,2.131875038E1,-1.438125038E1,-1.369125061E2,1.393066539E2
7.357356502E1,2.115000153E1,-1.445625019E1,-1.369687500E2,1.393439780E2
7.358356502E1,2.109375000E1,-1.453125095E1,-1.370062561E2,1.393801197E2
7.359356502E1,2.116875076E1,-1.466250038E1,-1.370062561E2,1.394052335E2
7.360356502E1,2.128125000E1,-1.471875095E1,-1.369125061E2,1.393361674E2
7.361356502E1,2.146875000E1,-1.449375057E1,-1.368750000E2,1.393044926E2
7.362356502E1,2.135625076E1,-1.445625019E1,-1.370062561E2,1.394122908E2
7.363356502E1,2.113125038E1,-1.462500095E1,-1.367812500E2,1.391744615E2
7.364356502E1,2.109375000E1,-1.436250019E1,-1.366312561E2,1.389939849E2
7.365356502E1,2.111250114E1,-1.451250076E1,-1.363875122E2,1.387728499E2
7.366356502E1,2.124375153E1,-1.441875076E1,-1.361437531E2,1.385435630E2
7.367356502E1,2.122500038E1,-1.456875038E1,-1.362375031E2,1.386484993E2
7.368356502E1,2.105625153E1,-1.451250076E1,-1.361250000E2,1.385062960E2
7.369356502E1,2.096250153E1,-1.479375076E1,-1.361062622E2,1.385034156E2
7.370356502E1,2.115000153E1,-1.477500057E1,-1.358812561E2,1.383088535E2
7.371356502E1,2.133750153E1,-1.471875095E1,-1.359000092E2,1.383500744E2
7.372356502E1,2.118750000E1,-1.490625095E1,-1.358812561E2,1.383286747E2
7.373356502E1,2.143125153E1,-1.488750076E1,-1.361812592E2,1.386588315E2
7.374356502E1,2.148750114E1,-1.490625095E1,-1.363687592E2,1.388536910E2
7.375356502E1,2.146875000E1,-1.466250038E1,-1.365000000E2,1.389537554E2
7.376356502E1,2.156250000E1,-1.466250038E1,-1.365750122E2,1.390419515E2
7.377356502E1,2.145000076E1,-1.464375019E1,-1.365000000E2,1.389488825E2
7.378356502E1,2.133750153E1,-1.456875038E1,-1.364812622E2,1.389052641E2
7.379356502E1,2.120625114E1,-1.447500038E1,-1.365375061E2,1.389306348E2
7.380356502E1,2.137500000E1,-1.440000057E1,-1.365187531E2,1.389302724E2
7.381356502E1,2.122500038E1,-1.438125038E1,-1.363125000E2,1.387026267E2
7.382356502E1,2.126250076E1,-1.415625095E1,-1.364250031E2,1.387958027E2
7.383356502E1,2.116875076E1,-1.415625095E1,-1.363125000E2,1.386708805E2
7.384356502E1,2.109375000E1,-1.425000095E1,-1.361625061E2,1.385216116E2
7.385356502E1,2.107500076E1,-1.417500019E1,-1.362562561E2,1.386032237E2
7.386356502E1,2.101875114E1,-1.423125076E1,-1.363875122E2,1.387294846E2
7.387356502E1,2.090625000E1,-1.441875076E1,-1.364250031E2,1.387687037E2
7.388356502E1,2.103750038E1,-1.441875076E1,-1.363312531E2,1.386963855E2
7.389356502E1,2.122500038E1,-1.440000057E1,-1.363125000E2,1.387045721E2
7.390356502E1,2.116875076E1,-1.483125019E1,-1.362750092E2,1.387045786E2
7.391356502E1,2.131875038E1,-1.498125076E1,-1.364625092E2,1.389278352E2
7.392356502E1,2.133750153E1,-1.483125019E1,-1.366500092E2,1.390988136E2
7.393356502E1,2.148750114E1,-1.494375038E1,-1.369312592E2,1.394101794E2
7.394356502E1,2.150625038E1,-1.494375038E1,-1.368375092E2,1.393209905E2
7.395356502E1,2.160000038E1,-1.494375038E1,-1.366500092E2,1.391513589E2
7.396356502E1,2.165625000E1,-1.492500019E1,-1.365375061E2,1.390476155E2
7.397356502E1,2.152500153E1,-1.488750076E1,-1.367250061E2,1.392073657E2
7.398356502E1,2.135625076E1,-1.471875095E1,-1.365937500E2,1.390344692E2
7.399356502E1,2.124375153E1,-1.466250038E1,-1.363687592E2,1.387902171E2
7.400356502E1,2.118750000E1,-1.498125076E1,-1.361250000E2,1.385762016E2
7.401356502E1,2.115000153E1,-1.492500019E1,-1.359000092E2,1.383433796E2
7.402356502E1,2.109375000E1,-1.498125076E1,-1.361812592E2,1.386171689E2
7.403356502E1,2.107500076E1,-1.490625095E1,-1.364437561E2,1.388641442E2
7.404356502E1,2.081250000E1,-1.490625095E1,-1.365750122E2,1.389535549E2
7.405356502E1,2.071875000E1,-1.496250057E1,-1.366312561E2,1.390008747E2
7.406356502E1,2.086875153E1,-1.486875057E1,-1.368375092E2,1.392159777E2
7.407356502E1,2.070000076E1,-1.486875057E1,-1.369875031E2,1.393382423E2
7.408356502E1,2.062500000E1,-1.486875057E1,-1.371187592E2,1.394561741E2
7.409356502E1,2.041875076E1,-1.473750019E1,-1.369687500E2,1.392643449E2
7.410356502E1,2.041875076E1,-1.477500057E1,-1.366875000E2,1.389917216E2
7.411356502E1,2.056875038E1,-1.485000038E1,-1.365937500E2,1.389296532E2
7.412356502E1,2.070000076E1,-1.496250057E1,-1.368187561E2,1.391823928E2
7.413356502E1,2.085000038E1,-1.475625038E1,-1.366875000E2,1.390537382E2
7.414356502E1,2.060625076E1,-1.490625095E1,-1.366312561E2,1.389781063E2
7.415356502E1,2.077500153E1,-1.488750076E1,-1.365375061E2,1.389090672E2
7.416356502E1,2.079375076E1,-1.477500057E1,-1.368000031E2,1.391579015E2
7.417356502E1,2.088750076E1,-1.470000076E1,-1.369875031E2,1.393483179E2
7.418356502E1,2.120625114E1,-1.458750057E1,-1.370625000E2,1.394583420E2
7.419356502E1,2.115000153E1,-1.455000019E1,-1.368187561E2,1.392063112E2
7.420356502E1,2.100000000E1,-1.447500038E1,-1.366500092E2,1.390098940E2
7.421356502E1,2.105625153E1,-1.451250076E1,-1.366500092E2,1.390223126E2
7.422356502E1,2.128125000E1,-1.445625019E1,-1.364250031E2,1.388295942E2
7.423356502E1,2.124375153E1,-1.436250019E1,-1.362562561E2,1.386482806E2
7.424356502E1,2.137500000E1,-1.415625095E1,-1.361250000E2,1.385182504E2
7.425356502E1,2.150625038E1,-1.447500038E1,-1.360125122E2,1.384609978E2
7.426356502E1,2.150625038E1,-1.468125057E1,-1.361062622E2,1.385747904E2
7.427356502E1,2.171250153E1,-1.456875038E1,-1.359937592E2,1.384845975E2
7.428356502E1,2.173125076E1,-1.445625019E1,-1.360125122E2,1.384941656E2
7.429356502E1,2.163750076E1,-1.458750057E1,-1.360875092E2,1.385669036E2
7.430356502E1,2.167500114E1,-1.466250038E1,-1.363312531E2,1.388200459E2
7.431356502E1,2.188125038E1,-1.481250095E1,-1.365375061E2,1.390708089E2
7.432356502E1,2.171250153E1,-1.496250057E1,-1.364625092E2,1.389867819E2
7.433356502E1,2.176875114E1,-1.479375076E1,-1.362562561E2,1.387750010E2
7.434356502E1,2.145000076E1,-1.451250076E1,-1.361250000E2,1.385667018E2
7.435356502E1,2.126250076E1,-1.468125057E1,-1.364250031E2,1.388503313E2
7.436356502E1,2.145000076E1,-1.486875057E1,-1.366312561E2,1.391016981E2
7.437356502E1,2.131875038E1,-1.475625038E1,-1.365000000E2,1.389405846E2
7.438356502E1,2.130000114E1,-1.456875038E1,-1.364437561E2,1.388626556E2
7.439356502E1,2.109375000E1,-1.441875076E1,-1.365000000E2,1.388707913E2
7.440356502E1,2.137500000E1,-1.441875076E1,-1.365000000E2,1.389137898E2
7.441356502E1,2.137500000E1,-1.451250076E1,-1.368375092E2,1.392551874E2
7.442356502E1,2.161875153E1,-1.466250038E1,-1.368750000E2,1.393453442E2
7.443356502E1,2.161875153E1,-1.477500057E1,-1.368375092E2,1.393204040E2
7.444356502E1,2.161875153E1,-1.468125057E1,-1.367625122E2,1.392368280E2
7.445356502E1,2.154375076E1,-1.471875095E1,-1.368375092E2,1.393028310E2
7.446356502E1,2.145000076E1,-1.481250095E1,-1.368750000E2,1.393351296E2
7.447356502E1,2.148750114E1,-1.481250095E1,-1.367437592E2,1.392119914E2
7.448356502E1,2.130000114E1,-1.483125019E1,-1.365562592E2,1.390009638E2
7.449356502E1,2.133750153E1,-1.471875095E1,-1.364625092E2,1.389026530E2
7.450356502E1,2.116875076E1,-1.483125019E1,-1.363875122E2,1.388151126E2
7.451356502E1,2.111250114E1,-1.468125057E1,-1.364437561E2,1.388458692E2
7.452356502E1,2.092500114E1,-1.451250076E1,-1.361250000E2,1.384864036E2
7.453356502E1,2.098125076E1,-1.470000076E1,-1.361437531E2,1.385331166E2
7.454356502E1,2.116875076E1,-1.477500057E1,-1.361062622E2,1.385327805E2
7.455356502E1,2.115000153E1,-1.485000038E1,-1.361250000E2,1.385563449E2
7.456356502E1,2.120625114E1,-1.488750076E1,-1.362562561E2,1.386979095E2
7.457356502E1,2.116875076E1,-1.501875019E1,-1.361812592E2,1.386326593E2
7.458356502E1,2.109375000E1,-1.490625095E1,-1.362562561E2,1.386827673E2
7.459356502E1,2.105625153E1,-1.505625057E1,-1.361812592E2,1.386195937E2
7.460356502E1,2.105625153E1,-1.515000057E1,-1.363875122E2,1.388324232E2
7.461356502E1,2.103750038E1,-1.496250057E1,-1.363125000E2,1.387355416E2
7.462356502E1,2.083125114E1,-1.488750076E1,-1.363312531E2,1.387147767E2
7.463356502E1,2.092500114E1,-1.488750076E1,-1.364812622E2,1.388763057E2
7.464356502E1,2.098125076E1,-1.475625038E1,-1.364250031E2,1.388154936E2
7.465356502E1,2.081250000E1,-1.485000038E1,-1.363687592E2,1.387448058E2
7.466356502E1,2.092500114E1,-1.486875057E1,-1.364437561E2,1.388374373E2
7.467356502E1,2.109375000E1,-1.486875057E1,-1.363687592E2,1.387892809E2
7.468356502E1,2.120625114E1,-1.498125076E1,-1.365375061E2,1.389842924E2
7.469356502E1,2.124375153E1,-1.498125076E1,-1.365375061E2,1.389900192E2
7.470356502E1,2.122500038E1,-1.496250057E1,-1.364250031E2,1.388746144E2
7.471356502E1,2.096250153E1,-1.486875057E1,-1.361062622E2,1.385114466E2
7.472356502E1,2.070000076E1,-1.490625095E1,-1.361625061E2,1.385312760E2
7.473356502E1,2.064375114E1,-1.473750019E1,-1.365000000E2,1.388366248E2
7.474356502E1,2.064375114E1,-1.473750019E1,-1.365562592E2,1.388919374E2
7.475356502E1,2.066250038E1,-1.441875076E1,-1.367812500E2,1.390825282E2
7.476356502E1,2.068125153E1,-1.438125038E1,-1.366875000E2,1.389892341E2
7.477356502E1,2.068125153E1,-1.473750019E1,-1.367062531E2,1.390449844E2
7.478356502E1,2.070000076E1,-1.475625038E1,-1.368562622E2,1.391972466E2
7.479356502E1,2.077500153E1,-1.475625038E1,-1.369875031E2,1.393374451E2
7.480356502E1,2.098125076E1,-1.483125019E1,-1.369125061E2,1.393025958E2
7.481356502E1,2.111250114E1,-1.470000076E1,-1.367812500E2,1.391795175E2
7.482356502E1,2.109375000E1,-1.466250038E1,-1.368375092E2,1.392280113E2
7.483356502E1,2.079375076E1,-1.486875057E1,-1.366875000E2,1.390572992E2
7.484356502E1,2.066250038E1,-1.483125019E1,-1.365562592E2,1.389047041E2
7.485356502E1,2.043750000E1,-1.449375057E1,-1.366687622E2,1.389464313E2
7.486356502E1,2.051250076E1,-1.440000057E1,-1.366687622E2,1.389477357E2
7.487356502E1,2.070000076E1,-1.451250076E1,-1.366875000E2,1.390056667E2
7.488356502E1,2.053125000E1,-1.436250019E1,-1.366875000E2,1.389650542E2
7.489356502E1,2.056875038E1,-1.458750057E1,-1.367250061E2,1.390309173E2
7.490356502E1,2.058750153E1,-1.443750095E1,-1.365562592E2,1.388520744E2
7.491356502E1,2.079375076E1,-1.445625019E1,-1.367250061E2,1.390506761E2
7.492356502E1,2.079375076E1,-1.468125057E1,-1.369125061E2,1.392585851E2
7.493356502E1,2.096250153E1,-1.481250095E1,-1.369125061E2,1.392977781E2
7.494356502E1,2.085000038E1,-1.498125076E1,-1.369875031E2,1.393726529E2
7.495356502E1,2.056875038E1,-1.500000095E1,-1.369125061E2,1.392591392E2
7.496356502E1,2.071875000E1,-1.509375095E1,-1.369125061E2,1.392915010E2
7.497356502E1,2.088750076E1,-1.496250057E1,-1.366687622E2,1.390629882E2
7.498356502E1,2.077500153E1,-1.516875076E1,-1.365937500E2,1.389947633E2
7.499356502E1,2.071875000E1,-1.507500076E1,-1.365937500E2,1.389761663E2
7.500356502E1,2.079375076E1,-1.486875057E1,-1.363312531E2,1.387071389E2
7.501356502E1,2.088750076E1,-1.470000076E1,-1.362375031E2,1.386110924E2
7.502356502E1,2.100000000E1,-1.470000076E1,-1.362750092E2,1.386649492E2
7.503356502E1,2.124375153E1,-1.490625095E1,-1.364812622E2,1.389267009E2
7.504356502E1,2.120625114E1,-1.492500019E1,-1.365562592E2,1.389966641E2
7.505356502E1,2.098125076E1,-1.501875019E1,-1.366875000E2,1.391015758E2
7.506356502E1,2.105625153E1,-1.503750038E1,-1.368750000E2,1.392991664E2
7.507356502E1,2.115000153E1,-1.522500038E1,-1.367437592E2,1.392048091E2
7.508356502E1,2.115000153E1,-1.537500095E1,-1.368937531E2,1.393686222E2
7.509356502E1,2.100000000E1,-1.554375076E1,-1.369125061E2,1.393830783E2
7.510356502E1,2.105625153E1,-1.535625076E1,-1.367625122E2,1.392234352E2
7.511356502E1,2.096250153E1,-1.526250076E1,-1.366125031E2,1.390515961E2
7.512356502E1,2.096250153E1,-1.520625019E1,-1.365937500E2,1.390270084E2
7.513356502E1,2.094375038E1,-1.522500038E1,-1.367625122E2,1.391920474E2
7.514356502E1,2.101875114E1,-1.530000019E1,-1.366312561E2,1.390826303E2
7.515356502E1,2.094375038E1,-1.515000057E1,-1.365375061E2,1.389627784E2
7.516356502E1,2.105625153E1,-1.498125076E1,-1.366500092E2,1.390720267E2
7.517356502E1,2.128125000E1,-1.507500076E1,-1.366500092E2,1.391163982E2
7.518356502E1,2.116875076E1,-1.515000057E1,-1.365375061E2,1.389968672E2
7.519356502E1,2.113125038E1,-1.520625019E1,-1.367625122E2,1.392183340E2
7.520356502E1,2.107500076E1,-1.530000019E1,-1.367062531E2,1.391648134E2
7.521356502E1,2.120625114E1,-1.530000019E1,-1.365562592E2,1.390374302E2
7.522356502E1,2.120625114E1,-1.500000095E1,-1.365750122E2,1.390231602E2
7.523356502E1,2.133750153E1,-1.496250057E1,-1.367625122E2,1.392233822E2
7.524356502E1,2.126250076E1,-1.498125076E1,-1.364250031E2,1.388823721E2
7.525356502E1,2.120625114E1,-1.488750076E1,-1.361812592E2,1.386242335E2
7.526356502E1,2.118750000E1,-1.500000095E1,-1.364062500E2,1.388545110E2
7.527356502E1,2.131875038E1,-1.477500057E1,-1.362562561E2,1.387031257E2
7.528356502E1,2.145000076E1,-1.477500057E1,-1.362562561E2,1.387233596E2
7.529356502E1,2.131875038E1,-1.481250095E1,-1.364437561E2,1.388913168E2
7.530356502E1,2.141250038E1,-1.490625095E1,-1.363875122E2,1.388605235E2
7.531356502E1,2.126250076E1,-1.515000057E1,-1.364250031E2,1.389006764E2
7.532356502E1,2.111250114E1,-1.522500038E1,-1.368750000E2,1.393280444E2
7.533356502E1,2.128125000E1,-1.511250019E1,-1.370250092E2,1.394888254E2
7.534356502E1,2.118750000E1,-1.511250019E1,-1.370625000E2,1.395113856E2
7.535356502E1,2.118750000E1,-1.511250019E1,-1.371187592E2,1.395666577E2
7.536356502E1,2.109375000E1,-1.505625057E1,-1.371187592E2,1.395463761E2
7.537356502E1,2.107500076E1,-1.500000095E1,-1.369687500E2,1.393900791E2
7.538356502E1,2.092500114E1,-1.520625019E1,-1.370812531E2,1.395003787E2
7.539356502E1,2.090625000E1,-1.492500019E1,-1.368187561E2,1.392091913E2
7.540356502E1,2.079375076E1,-1.471875095E1,-1.367250061E2,1.390782118E2
7.541356502E1,2.055000114E1,-1.470000076E1,-1.368937531E2,1.392059345E2
7.542356502E1,2.070000076E1,-1.481250095E1,-1.367437592E2,1.390926162E2
7.543356502E1,2.088750076E1,-1.471875095E1,-1.366125031E2,1.389816726E2
7.544356502E1,2.107500076E1,-1.468125057E1,-1.367062531E2,1.390981466E2
7.545356502E1,2.130000114E1,-1.471875095E1,-1.365375061E2,1.389705805E2
7.546356502E1,2.124375153E1,-1.432500076E1,-1.365187531E2,1.389023850E2
7.547356502E1,2.128125000E1,-1.419375038E1,-1.366875000E2,1.390605149E2
7.548356502E1,2.152500153E1,-1.445625019E1,-1.366500092E2,1.390882233E2
7.549356502E1,2.152500153E1,-1.470000076E1,-1.364250031E2,1.388927542E2
7.550356502E1,2.156250000E1,-1.449375057E1,-1.364250031E2,1.388768939E2
7.551356502E1,2.130000114E1,-1.462500095E1,-1.365562592E2,1.389791086E2
7.552356502E1,2.124375153E1,-1.471875095E1,-1.366312561E2,1.390540857E2
7.553356502E1,2.137500000E1,-1.462500095E1,-1.368562622E2,1.392853825E2
7.554356502E1,2.145000076E1,-1.490625095E1,-1.368375092E2,1.393083011E2
7.555356502E1,2.152500153E1,-1.520625019E1,-1.368187561E2,1.393338715E2
7.556356502E1,2.139375114E1,-1.513125038E1,-1.367437592E2,1.392318318E2
7.557356502E1,2.152500153E1,-1.503750038E1,-1.367812500E2,1.392787222E2
7.558356502E1,2.150625038E1,-1.518750095E1,-1.369125061E2,1.394209931E2
7.559356502E1,2.150625038E1,-1.515000057E1,-1.368000031E2,1.393064326E2
7.560356502E1,2.128125000E1,-1.496250057E1,-1.369312592E2,1.393805501E2
7.561356502E1,2.086875153E1,-1.505625057E1,-1.367062531E2,1.391071353E2
7.562356502E1,2.064375114E1,-1.500000095E1,-1.368000031E2,1.391596397E2
7.563356502E1,2.051250076E1,-1.479375076E1,-1.366312561E2,1.389522144E2
7.564356502E1,2.034375000E1,-1.462500095E1,-1.365750122E2,1.388542141E2
7.565356502E1,2.026875114E1,-1.430625057E1,-1.365750122E2,1.388100322E2
7.566356502E1,2.019375038E1,-1.411875057E1,-1.366500092E2,1.388537060E2
7.567356502E1,2.028750038E1,-1.393125057E1,-1.366500092E2,1.388484333E2
7.568356502E1,2.047500038E1,-1.406250095E1,-1.364250031E2,1.386678082E2
7.569356502E1,2.043750000E1,-1.406250095E1,-1.365750122E2,1.388098674E2
7.570356502E1,2.055000114E1,-1.410000038E1,-1.364625092E2,1.387196055E2
7.571356502E1,2.051250076E1,-1.426875019E1,-1.366125031E2,1.388788534E2
7.572356502E1,2.073750114E1,-1.432500076E1,-1.368375092E2,1.391393313E2
7.573356502E1,2.056875038E1,-1.464375019E1,-1.369500122E2,1.392581012E2
7.574356502E1,2.064375114E1,-1.479375076E1,-1.368187561E2,1.391559972E2
7.575356502E1,2.053125000E1,-1.486875057E1,-1.368937531E2,1.392210889E2
7.576356502E1,2.038125038E1,-1.485000038E1,-1.369687500E2,1.392708022E2
7.577356502E1,2.040000153E1,-1.486875057E1,-1.367812500E2,1.390911577E2
7.578356502E1,2.032500076E1,-1.464375019E1,-1.367250061E2,1.390009797E2
7.579356502E1,2.041875076E1,-1.464375019E1,-1.367625122E2,1.390516075E2
7.580356502E1,2.051250076E1,-1.483125019E1,-1.365750122E2,1.389009094E2
7.581356502E1,2.062500000E1,-1.481250095E1,-1.364625092E2,1.388049611E2
7.582356502E1,2.051250076E1,-1.477500057E1,-1.362562561E2,1.385814946E2
7.583356502E1,2.051250076E1,-1.471875095E1,-1.361062622E2,1.384280280E2
7.584356502E1,2.051250076E1,-1.471875095E1,-1.360687561E2,1.383911511E2
7.585356502E1,2.049375153E1,-1.479375076E1,-1.362750092E2,1.385991596E2
7.586356502E1,2.086875153E1,-1.505625057E1,-1.363687592E2,1.387754803E2
7.587356502E1,2.081250000E1,-1.485000038E1,-1.365562592E2,1.389290991E2
7.588356502E1,2.066250038E1,-1.473750019E1,-1.364250031E2,1.387656812E2
