DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.303699289E0,2.319375038E1,-1.385625076E1,-2.139562531E2,2.156553360E2
3.313699289E0,2.319375038E1,-1.380000019E1,-2.138625031E2,2.155587165E2
3.323699289E0,2.310000038E1,-1.372500038E1,-2.138250122E2,2.155066623E2
3.333699289E0,2.317500114E1,-1.380000019E1,-2.137125092E2,2.154078858E2
3.343699289E0,2.291250038E1,-1.376250076E1,-2.135625153E2,2.152285693E2
3.353699289E0,2.296875000E1,-1.363125038E1,-2.138437653E2,2.155052909E2
3.363699289E0,2.296875000E1,-1.346250057E1,-2.138250122E2,2.154760735E2
3.373699289E0,2.263125038E1,-1.357500076E1,-2.139937592E2,2.156148954E2
3.383699289E0,2.248125076E1,-1.357500076E1,-2.139562531E2,2.155619760E2
3.393699289E0,2.250000000E1,-1.376250076E1,-2.140312653E2,2.156502700E2
3.403699289E0,2.274375153E1,-1.374375057E1,-2.138250122E2,2.154699625E2
3.413699289E0,2.285625076E1,-1.385625076E1,-2.136187592E2,2.152844122E2
3.423699289E0,2.317500114E1,-1.387500095E1,-2.136562653E2,2.153569038E2
3.433699289E0,2.300625038E1,-1.393125057E1,-2.133375092E2,2.150261847E2
3.443699289E0,2.291250038E1,-1.389375019E1,-2.133000031E2,2.149765342E2
3.453699289E0,2.315625000E1,-1.365000057E1,-2.130375061E2,2.147266016E2
3.463699289E0,2.310000038E1,-1.353750038E1,-2.131312561E2,2.148064391E2
3.473699289E0,2.306250000E1,-1.342500019E1,-2.130187531E2,2.146837178E2
3.483699289E0,2.272500038E1,-1.350000095E1,-2.132250061E2,2.148571127E2
3.493699289E0,2.266875076E1,-1.331250095E1,-2.136562653E2,2.152674955E2
3.503699289E0,2.259375000E1,-1.329375076E1,-2.137125092E2,2.153142771E2
3.513699289E0,2.261250114E1,-1.344375038E1,-2.136937561E2,2.153069461E2
3.523699289E0,2.259375000E1,-1.353750038E1,-2.138625031E2,2.154783322E2
3.533699289E0,2.246250153E1,-1.374375057E1,-2.140312653E2,2.156451649E2
3.543699289E0,2.263125038E1,-1.381875038E1,-2.138625031E2,2.155001196E2
3.553699289E0,2.253750038E1,-1.381875038E1,-2.142375031E2,2.158624666E2
3.563699289E0,2.261250114E1,-1.383750057E1,-2.141625061E2,2.157970821E2
3.573699289E0,2.251875114E1,-1.376250076E1,-2.137875061E2,2.154103023E2
3.583699289E0,2.240625000E1,-1.381875038E1,-2.137312622E2,2.153463497E2
3.593699289E0,2.259375000E1,-1.368750095E1,-2.136375122E2,2.152645160E2
3.603699289E0,2.278125000E1,-1.357500076E1,-2.136375122E2,2.152771530E2
3.613699289E0,2.274375153E1,-1.365000057E1,-2.135437622E2,2.151848952E2
3.623699289E0,2.270625114E1,-1.365000057E1,-2.136937561E2,2.153297884E2
3.633699289E0,2.295000076E1,-1.359375095E1,-2.135625153E2,2.152218403E2
3.643699289E0,2.306250000E1,-1.342500019E1,-2.136000061E2,2.152604751E2
3.653699289E0,2.311875153E1,-1.346250057E1,-2.135437622E2,2.152130432E2
3.663699289E0,2.310000038E1,-1.363125038E1,-2.138062592E2,2.154821047E2
3.673699289E0,2.285625076E1,-1.376250076E1,-2.138437653E2,2.155016718E2
3.683699289E0,2.278125000E1,-1.381875038E1,-2.138062592E2,2.154601115E2
3.693699289E0,2.287500000E1,-1.368750095E1,-2.139000092E2,2.155546966E2
3.703699289E0,2.291250038E1,-1.368750095E1,-2.139000092E2,2.155586794E2
3.713699289E0,2.280000114E1,-1.393125057E1,-2.137500153E2,2.154135298E2
3.723699289E0,2.270625114E1,-1.400625038E1,-2.137125092E2,2.153712735E2
3.733699289E0,2.278125000E1,-1.400625038E1,-2.139375153E2,2.156024602E2
3.743699289E0,2.276250076E1,-1.404375076E1,-2.137125092E2,2.153796530E2
3.753699289E0,2.287500000E1,-1.410000038E1,-2.138812561E2,2.155626761E2
3.763699289E0,2.268750000E1,-1.436250019E1,-2.139000092E2,2.155787976E2
3.773699289E0,2.255625153E1,-1.428750038E1,-2.140687561E2,2.157274890E2
3.783699289E0,2.242500114E1,-1.438125038E1,-2.141062622E2,2.157572538E2
3.793699289E0,2.244375038E1,-1.417500019E1,-2.142187653E2,2.158572027E2
3.803699289E0,2.250000000E1,-1.423125076E1,-2.142000122E2,2.158481497E2
3.813699289E0,2.250000000E1,-1.423125076E1,-2.144062653E2,2.160528294E2
3.823699289E0,2.244375038E1,-1.402500057E1,-2.145375061E2,2.161637437E2
3.833699289E0,2.229375076E1,-1.387500095E1,-2.145750122E2,2.161757684E2
3.843699289E0,2.253750038E1,-1.372500038E1,-2.144625092E2,2.160798056E2
3.853699289E0,2.257500076E1,-1.376250076E1,-2.143687592E2,2.159930600E2
3.863699289E0,2.263125038E1,-1.359375095E1,-2.144625092E2,2.160813074E2
3.873699289E0,2.272500038E1,-1.380000019E1,-2.143500061E2,2.159925711E2
3.883699289E0,2.272500038E1,-1.376250076E1,-2.144437561E2,2.160832168E2
3.893699289E0,2.283750153E1,-1.378125095E1,-2.142000122E2,2.158543944E2
3.903699289E0,2.300625038E1,-1.378125095E1,-2.139562531E2,2.156304446E2
3.913699289E0,2.304375076E1,-1.374375057E1,-2.138625031E2,2.155390344E2
3.923699289E0,2.293125153E1,-1.380000019E1,-2.139750061E2,2.156422629E2
3.933699289E0,2.304375076E1,-1.378125095E1,-2.138625031E2,2.155414288E2
3.943699289E0,2.302500153E1,-1.370625019E1,-2.136562653E2,2.153300064E2
3.953699289E0,2.289375114E1,-1.380000019E1,-2.138062592E2,2.154708340E2
3.963699289E0,2.272500038E1,-1.380000019E1,-2.136187592E2,2.152669039E2
3.973699289E0,2.259375000E1,-1.380000019E1,-2.136937561E2,2.153275155E2
3.983699289E0,2.242500114E1,-1.383750057E1,-2.138250122E2,2.154425514E2
3.993699289E0,2.235000038E1,-1.381875038E1,-2.137312622E2,2.153405044E2
4.003699289E0,2.257500076E1,-1.359375095E1,-2.137312622E2,2.153496533E2
4.013699289E0,2.244375038E1,-1.366875076E1,-2.138250122E2,2.154337312E2
4.023699289E0,2.240625000E1,-1.380000019E1,-2.138625031E2,2.154754052E2
4.033699289E0,2.246250153E1,-1.365000057E1,-2.139000092E2,2.155089335E2
4.043699289E0,2.257500076E1,-1.376250076E1,-2.138437653E2,2.154720238E2
4.053699289E0,2.257500076E1,-1.366875076E1,-2.137687531E2,2.153916089E2
4.063699289E0,2.276250076E1,-1.365000057E1,-2.137500153E2,2.153915574E2
4.073699289E0,2.300625038E1,-1.380000019E1,-2.137687531E2,2.154456018E2
4.083699289E0,2.246250153E1,-1.406250095E1,-2.138625031E2,2.154982323E2
4.093699289E0,2.259375000E1,-1.406250095E1,-2.137312622E2,2.153817168E2
4.103699289E0,2.278125000E1,-1.408125019E1,-2.138437653E2,2.155143218E2
4.113699289E0,2.278125000E1,-1.413750076E1,-2.137500153E2,2.154249830E2
4.123699289E0,2.283750153E1,-1.408125019E1,-2.139187622E2,2.155946890E2
4.133699289E0,2.289375114E1,-1.404375076E1,-2.141062622E2,2.157842494E2
4.143699289E0,2.270625114E1,-1.406250095E1,-2.141812592E2,2.158400786E2
4.153699289E0,2.236875153E1,-1.411875057E1,-2.142937622E2,2.159201628E2
4.163699289E0,2.265000153E1,-1.413750076E1,-2.141812592E2,2.158390680E2
4.173699289E0,2.251875114E1,-1.419375038E1,-2.142187653E2,2.158662458E2
4.183699289E0,2.236875153E1,-1.417500019E1,-2.143687592E2,2.159982791E2
4.193699289E0,2.244375038E1,-1.408125019E1,-2.145562592E2,2.161860122E2
4.203699289E0,2.259375000E1,-1.398750019E1,-2.145750122E2,2.162141613E2
4.213699289E0,2.248125076E1,-1.419375038E1,-2.144062653E2,2.160484107E2
4.223699289E0,2.268750000E1,-1.419375038E1,-2.142937622E2,2.159583333E2
4.233699289E0,2.274375153E1,-1.406250095E1,-2.142375031E2,2.158998376E2
4.243699289E0,2.274375153E1,-1.385625076E1,-2.143687592E2,2.160167559E2
4.253699289E0,2.265000153E1,-1.398750019E1,-2.144250031E2,2.160711796E2
4.263699289E0,2.272500038E1,-1.408125019E1,-2.141812592E2,2.158432742E2
4.273699289E0,2.266875076E1,-1.411875057E1,-2.138437653E2,2.155049125E2
4.283699289E0,2.261250114E1,-1.408125019E1,-2.139375153E2,2.155895806E2
4.293699289E0,2.259375000E1,-1.396875095E1,-2.140687561E2,2.157105373E2
4.303699289E0,2.246250153E1,-1.396875095E1,-2.142000122E2,2.158270956E2
4.313699289E0,2.276250076E1,-1.404375076E1,-2.142562561E2,2.159192017E2
4.323699289E0,2.276250076E1,-1.415625095E1,-2.140500031E2,2.157218920E2
4.333699289E0,2.283750153E1,-1.391250038E1,-2.139375153E2,2.156023413E2
4.343699289E0,2.263125038E1,-1.372500038E1,-2.139187622E2,2.155499616E2
4.353699289E0,2.229375076E1,-1.374375057E1,-2.139375153E2,2.155345968E2
4.363699289E0,2.208750153E1,-1.391250038E1,-2.139562531E2,2.155427884E2
4.373699289E0,2.227500153E1,-1.404375076E1,-2.139187622E2,2.155333836E2
4.383699289E0,2.214375114E1,-1.404375076E1,-2.136375122E2,2.152407008E2
4.393699289E0,2.201250076E1,-1.404375076E1,-2.135062561E2,2.150969514E2
4.403699289E0,2.173125076E1,-1.410000038E1,-2.138625031E2,2.154256890E2
4.413699289E0,2.203125000E1,-1.417500019E1,-2.138625031E2,2.154610796E2
4.423699289E0,2.203125000E1,-1.423125076E1,-2.140312653E2,2.156322958E2
4.433699289E0,2.231250000E1,-1.404375076E1,-2.141625061E2,2.157791779E2
4.443699289E0,2.240625000E1,-1.395000076E1,-2.140312653E2,2.156525564E2
4.453699289E0,2.227500153E1,-1.385625076E1,-2.139375153E2,2.155398613E2
4.463699289E0,2.240625000E1,-1.381875038E1,-2.140312653E2,2.156441059E2
4.473699289E0,2.248125076E1,-1.370625019E1,-2.139937592E2,2.156075066E2
4.483699289E0,2.276250076E1,-1.368750095E1,-2.137875061E2,2.154311419E2
4.493699289E0,2.257500076E1,-1.353750038E1,-2.137687531E2,2.153833196E2
4.503699289E0,2.278125000E1,-1.359375095E1,-2.133562622E2,2.149992326E2
4.513699289E0,2.280000114E1,-1.374375057E1,-2.131687622E2,2.148247004E2
4.523699289E0,2.291250038E1,-1.395000076E1,-2.130750122E2,2.147569464E2
4.533699289E0,2.285625076E1,-1.406250095E1,-2.130562592E2,2.147396836E2
4.543699289E0,2.263125038E1,-1.415625095E1,-2.130562592E2,2.147220121E2
4.553699289E0,2.265000153E1,-1.430625057E1,-2.131312561E2,2.148083418E2
4.563699289E0,2.265000153E1,-1.413750076E1,-2.131312561E2,2.147971690E2
4.573699289E0,2.251875114E1,-1.419375038E1,-2.129437561E2,2.146010251E2
4.583699289E0,2.251875114E1,-1.413750076E1,-2.132625122E2,2.149136157E2
4.593699289E0,2.255625153E1,-1.415625095E1,-2.133000031E2,2.149559844E2
4.603699289E0,2.251875114E1,-1.402500057E1,-2.134312592E2,2.150737017E2
4.613699289E0,2.276250076E1,-1.395000076E1,-2.133750153E2,2.150386735E2
4.623699289E0,2.296875000E1,-1.387500095E1,-2.134125061E2,2.150929494E2
4.633699289E0,2.278125000E1,-1.385625076E1,-2.133375092E2,2.149973810E2
4.643699289E0,2.276250076E1,-1.387500095E1,-2.134125061E2,2.150710228E2
4.653699289E0,2.270625114E1,-1.402500057E1,-2.136187592E2,2.152794666E2
4.663699289E0,2.276250076E1,-1.413750076E1,-2.135062561E2,2.151811371E2
4.673699289E0,2.266875076E1,-1.423125076E1,-2.136375122E2,2.153076575E2
4.683699289E0,2.261250114E1,-1.417500019E1,-2.136937561E2,2.153538419E2
4.693699289E0,2.253750038E1,-1.402500057E1,-2.138062592E2,2.154478035E2
4.703699289E0,2.255625153E1,-1.410000038E1,-2.138250122E2,2.154732706E2
4.713699289E0,2.270625114E1,-1.395000076E1,-2.141062622E2,2.157583553E2
4.723699289E0,2.272500038E1,-1.400625038E1,-2.140875092E2,2.157453644E2
4.733699289E0,2.298750114E1,-1.391250038E1,-2.140687561E2,2.157484999E2
4.743699289E0,2.270625114E1,-1.380000019E1,-2.139000092E2,2.155440274E2
4.753699289E0,2.280000114E1,-1.380000019E1,-2.140687561E2,2.157213768E2
4.763699289E0,2.265000153E1,-1.374375057E1,-2.140312653E2,2.156647763E2
4.773699289E0,2.250000000E1,-1.398750019E1,-2.139937592E2,2.156275240E2
4.783699289E0,2.265000153E1,-1.400625038E1,-2.141437531E2,2.157932913E2
4.793699289E0,2.268750000E1,-1.402500057E1,-2.139750061E2,2.156309962E2
4.803699289E0,2.244375038E1,-1.425000095E1,-2.140125122E2,2.156574595E2
4.813699289E0,2.238750076E1,-1.426875019E1,-2.139000092E2,2.155412057E2
4.823699289E0,2.251875114E1,-1.440000057E1,-2.141812592E2,2.158426880E2
4.833699289E0,2.246250153E1,-1.440000057E1,-2.140500031E2,2.157065780E2
4.843699289E0,2.251875114E1,-1.453125095E1,-2.142562561E2,2.159259009E2
4.853699289E0,2.238750076E1,-1.440000057E1,-2.142562561E2,2.159034587E2
4.863699289E0,2.212500000E1,-1.440000057E1,-2.143500061E2,2.159694440E2
4.873699289E0,2.210625076E1,-1.438125038E1,-2.143687592E2,2.159848874E2
4.883699289E0,2.235000038E1,-1.413750076E1,-2.142937622E2,2.159194479E2
4.893699289E0,2.231250000E1,-1.408125019E1,-2.143312531E2,2.159491035E2
4.903699289E0,2.248125076E1,-1.387500095E1,-2.142750092E2,2.158974336E2
4.913699289E0,2.250000000E1,-1.376250076E1,-2.142562561E2,2.158735734E2
4.923699289E0,2.270625114E1,-1.365000057E1,-2.142187653E2,2.158508183E2
4.933699289E0,2.285625076E1,-1.359375095E1,-2.142375031E2,2.158816944E2
4.943699289E0,2.300625038E1,-1.361250019E1,-2.138625031E2,2.155266989E2
4.953699289E0,2.289375114E1,-1.365000057E1,-2.137312622E2,2.153868585E2
4.963699289E0,2.281875038E1,-1.387500095E1,-2.136750031E2,2.153374513E2
4.973699289E0,2.263125038E1,-1.385625076E1,-2.137875061E2,2.154281016E2
4.983699289E0,2.235000038E1,-1.402500057E1,-2.137875061E2,2.154096584E2
4.993699289E0,2.246250153E1,-1.425000095E1,-2.137312622E2,2.153803123E2
5.003699289E0,2.250000000E1,-1.428750038E1,-2.134687653E2,2.151262337E2
5.013699289E0,2.246250153E1,-1.447500038E1,-2.133937531E2,2.150604181E2
5.023699289E0,2.236875153E1,-1.458750057E1,-2.136187592E2,2.152815145E2
5.033699289E0,2.236875153E1,-1.464375019E1,-2.137500153E2,2.154155739E2
5.043699289E0,2.253750038E1,-1.460625076E1,-2.137500153E2,2.154306165E2
5.053699289E0,2.265000153E1,-1.477500057E1,-2.137312622E2,2.154353166E2
5.063699289E0,2.268750000E1,-1.479375076E1,-2.137125092E2,2.154219448E2
5.073699289E0,2.263125038E1,-1.464375019E1,-2.137312622E2,2.154243843E2
5.083699289E0,2.246250153E1,-1.449375057E1,-2.136750031E2,2.153407526E2
5.093699289E0,2.268750000E1,-1.455000019E1,-2.137687531E2,2.154611449E2
5.103699289E0,2.265000153E1,-1.445625019E1,-2.137125092E2,2.153950842E2
5.113699289E0,2.259375000E1,-1.438125038E1,-2.138625031E2,2.155329861E2
5.123699289E0,2.250000000E1,-1.419375038E1,-2.139562531E2,2.156037819E2
5.133699289E0,2.281875038E1,-1.406250095E1,-2.141250153E2,2.157961340E2
5.143699289E0,2.276250076E1,-1.413750076E1,-2.141062622E2,2.157764859E2
5.153699289E0,2.265000153E1,-1.425000095E1,-2.142937622E2,2.159581015E2
5.163699289E0,2.278125000E1,-1.428750038E1,-2.143687592E2,2.160487975E2
5.173699289E0,2.265000153E1,-1.423125076E1,-2.144062653E2,2.160685022E2
5.183699289E0,2.287500000E1,-1.421250057E1,-2.144437561E2,2.161281688E2
5.193699289E0,2.302500153E1,-1.406250095E1,-2.142750092E2,2.159668590E2
5.203699289E0,2.295000076E1,-1.426875019E1,-2.141250153E2,2.158235898E2
5.213699289E0,2.268750000E1,-1.436250019E1,-2.139937592E2,2.156718179E2
5.223699289E0,2.280000114E1,-1.411875057E1,-2.138250122E2,2.155001508E2
5.233699289E0,2.298750114E1,-1.393125057E1,-2.137875061E2,2.154706540E2
5.243699289E0,2.278125000E1,-1.436250019E1,-2.138250122E2,2.155142747E2
5.253699289E0,2.270625114E1,-1.425000095E1,-2.137875061E2,2.154616767E2
5.263699289E0,2.251875114E1,-1.402500057E1,-2.136937561E2,2.153341965E2
5.273699289E0,2.236875153E1,-1.417500019E1,-2.138250122E2,2.154586446E2
5.283699289E0,2.227500153E1,-1.413750076E1,-2.141625061E2,2.157814256E2
5.293699289E0,2.225625038E1,-1.415625095E1,-2.141062622E2,2.157248980E2
5.303699289E0,2.218125153E1,-1.428750038E1,-2.143875122E2,2.160049675E2
5.313699289E0,2.201250076E1,-1.428750038E1,-2.142937622E2,2.158946488E2
5.323699289E0,2.205000114E1,-1.396875095E1,-2.142000122E2,2.157845541E2
5.333699289E0,2.199375153E1,-1.381875038E1,-2.141812592E2,2.157505382E2
5.343699289E0,2.221875000E1,-1.400625038E1,-2.141812592E2,2.157856800E2
5.353699289E0,2.236875153E1,-1.408125019E1,-2.139187622E2,2.155455392E2
5.363699289E0,2.274375153E1,-1.395000076E1,-2.136375122E2,2.152971606E2
5.373699289E0,2.298750114E1,-1.387500095E1,-2.136562653E2,2.153368072E2
5.383699289E0,2.293125153E1,-1.368750095E1,-2.135062561E2,2.151699593E2
5.393699289E0,2.289375114E1,-1.372500038E1,-2.134312592E2,2.150939373E2
5.403699289E0,2.300625038E1,-1.387500095E1,-2.134125061E2,2.150969571E2
5.413699289E0,2.315625000E1,-1.430625057E1,-2.134687653E2,2.151971061E2
5.423699289E0,2.302500153E1,-1.417500019E1,-2.134687653E2,2.151743365E2
5.433699289E0,2.317500114E1,-1.428750038E1,-2.133937531E2,2.151234696E2
5.443699289E0,2.293125153E1,-1.426875019E1,-2.134312592E2,2.151333120E2
5.453699289E0,2.272500038E1,-1.425000095E1,-2.133187561E2,2.149985578E2
5.463699289E0,2.272500038E1,-1.449375057E1,-2.133375092E2,2.150334561E2
5.473699289E0,2.268750000E1,-1.443750095E1,-2.134500122E2,2.151373324E2
5.483699289E0,2.268750000E1,-1.449375057E1,-2.134875031E2,2.151783108E2
5.493699289E0,2.283750153E1,-1.426875019E1,-2.134500122E2,2.151419448E2
5.503700050E0,2.281875038E1,-1.445625019E1,-2.136375122E2,2.153384897E2
5.513700050E0,2.266875076E1,-1.443750095E1,-2.139562531E2,2.156376403E2
5.523700050E0,2.291250038E1,-1.441875076E1,-2.140500031E2,2.157551549E2
5.533700050E0,2.308125114E1,-1.438125038E1,-2.141812592E2,2.159008483E2
5.543700050E0,2.300625038E1,-1.430625057E1,-2.142187653E2,2.159250698E2
5.553700050E0,2.317500114E1,-1.436250019E1,-2.141062622E2,2.158352464E2
5.563700050E0,2.289375114E1,-1.411875057E1,-2.142750092E2,2.159565755E2
5.573700050E0,2.259375000E1,-1.391250038E1,-2.142375031E2,2.158743684E2
5.583700050E0,2.283750153E1,-1.406250095E1,-2.141437531E2,2.158167102E2
5.593700050E0,2.280000114E1,-1.400625038E1,-2.140500031E2,2.157160608E2
5.603700050E0,2.255625153E1,-1.400625038E1,-2.139937592E2,2.156346180E2
5.613700050E0,2.225625038E1,-1.406250095E1,-2.139750061E2,2.155884919E2
5.623700050E0,2.244375038E1,-1.406250095E1,-2.139937592E2,2.156265402E2
5.633700050E0,2.235000038E1,-1.411875057E1,-2.139375153E2,2.155646587E2
5.643700050E0,2.242500114E1,-1.451250076E1,-2.137125092E2,2.153753234E2
5.653700050E0,2.248125076E1,-1.486875057E1,-2.137312622E2,2.154240906E2
5.663700050E0,2.240625000E1,-1.479375076E1,-2.138250122E2,2.155041321E2
5.673700050E0,2.248125076E1,-1.488750076E1,-2.140125122E2,2.157044267E2
5.683700050E0,2.246250153E1,-1.498125076E1,-2.139187622E2,2.156159518E2
5.693700050E0,2.265000153E1,-1.507500076E1,-2.140875092E2,2.158094988E2
5.703700050E0,2.263125038E1,-1.498125076E1,-2.141437531E2,2.158568005E2
5.713700050E0,2.263125038E1,-1.488750076E1,-2.143312531E2,2.160363331E2
5.723700050E0,2.257500076E1,-1.456875038E1,-2.143875122E2,2.160645379E2
5.733700050E0,2.268750000E1,-1.436250019E1,-2.144437561E2,2.161183208E2
5.743700050E0,2.257500076E1,-1.404375076E1,-2.141625061E2,2.158064795E2
5.753700050E0,2.236875153E1,-1.383750057E1,-2.140875092E2,2.156972393E2
5.763700050E0,2.225625038E1,-1.380000019E1,-2.139187622E2,2.155157013E2
5.773700050E0,2.214375114E1,-1.381875038E1,-2.137312622E2,2.153191957E2
5.783700050E0,2.223750114E1,-1.393125057E1,-2.135812531E2,2.151872158E2
5.793700050E0,2.210625076E1,-1.402500057E1,-2.134875031E2,2.150867288E2
5.803700050E0,2.220000076E1,-1.402500057E1,-2.134125061E2,2.150219487E2
5.813700050E0,2.210625076E1,-1.408125019E1,-2.134687653E2,2.150718058E2
5.823700050E0,2.231250000E1,-1.423125076E1,-2.137125092E2,2.153448693E2
5.833700050E0,2.235000038E1,-1.432500076E1,-2.135812531E2,2.152247193E2
5.843700050E0,2.235000038E1,-1.432500076E1,-2.138250122E2,2.154666192E2
5.853700050E0,2.227500153E1,-1.413750076E1,-2.138437653E2,2.154650797E2
5.863700050E0,2.214375114E1,-1.423125076E1,-2.138437653E2,2.154577224E2
5.873700050E0,2.225625038E1,-1.410000038E1,-2.138062592E2,2.154234601E2
5.883700050E0,2.250000000E1,-1.423125076E1,-2.139375153E2,2.155876595E2
5.893700050E0,2.251875114E1,-1.402500057E1,-2.136750031E2,2.153155863E2
5.903700050E0,2.231250000E1,-1.400625038E1,-2.135250092E2,2.151440267E2
5.913700050E0,2.223750114E1,-1.391250038E1,-2.136000061E2,2.152046160E2
5.923700050E0,2.227500153E1,-1.417500019E1,-2.131875153E2,2.148162540E2
5.933700050E0,2.253750038E1,-1.421250057E1,-2.131500092E2,2.148088930E2
5.943700050E0,2.257500076E1,-1.408125019E1,-2.132250061E2,2.148786064E2
5.953700050E0,2.263125038E1,-1.423125076E1,-2.131125031E2,2.147827762E2
5.963700050E0,2.251875114E1,-1.411875057E1,-2.131312561E2,2.147821352E2
5.973700050E0,2.233125114E1,-1.419375038E1,-2.133937531E2,2.150280009E2
5.983700050E0,2.229375076E1,-1.408125019E1,-2.134312592E2,2.150539358E2
5.993700050E0,2.236875153E1,-1.406250095E1,-2.133187561E2,2.149488467E2
6.003700050E0,2.246250153E1,-1.374375057E1,-2.136750031E2,2.152915734E2
6.013700050E0,2.240625000E1,-1.396875095E1,-2.136187592E2,2.152443735E2
6.023700050E0,2.240625000E1,-1.385625076E1,-2.136000061E2,2.152184898E2
6.033700050E0,2.240625000E1,-1.389375019E1,-2.138250122E2,2.154442206E2
6.043700050E0,2.231250000E1,-1.404375076E1,-2.139000092E2,2.155186500E2
6.053700050E0,2.250000000E1,-1.413750076E1,-2.139000092E2,2.155442712E2
6.063700050E0,2.253750038E1,-1.419375038E1,-2.138062592E2,2.154588544E2
6.073700050E0,2.266875076E1,-1.432500076E1,-2.140312653E2,2.157045674E2
6.083700050E0,2.274375153E1,-1.453125095E1,-2.140687561E2,2.157634534E2
6.093700050E0,2.274375153E1,-1.430625057E1,-2.142000122E2,2.158786517E2
6.103700050E0,2.289375114E1,-1.441875076E1,-2.143312531E2,2.160321973E2
6.113700050E0,2.295000076E1,-1.438125038E1,-2.143312531E2,2.160356659E2
6.123700050E0,2.298750114E1,-1.451250076E1,-2.142937622E2,2.160112368E2
6.133700050E0,2.291250038E1,-1.438125038E1,-2.140500031E2,2.157526520E2
6.143700050E0,2.289375114E1,-1.460625076E1,-2.142562561E2,2.159703908E2
6.153700050E0,2.280000114E1,-1.456875038E1,-2.140687561E2,2.157719187E2
6.163700050E0,2.268750000E1,-1.441875076E1,-2.140875092E2,2.157685904E2
6.173700050E0,2.263125038E1,-1.462500095E1,-2.140125122E2,2.157021547E2
6.183700050E0,2.229375076E1,-1.468125057E1,-2.137312622E2,2.153917428E2
6.193700050E0,2.236875153E1,-1.464375019E1,-2.136375122E2,2.153039412E2
6.203700050E0,2.240625000E1,-1.440000057E1,-2.137875061E2,2.154402419E2
6.213700050E0,2.255625153E1,-1.453125095E1,-2.138812561E2,2.155577265E2
6.223700050E0,2.259375000E1,-1.432500076E1,-2.137687531E2,2.154362155E2
6.233700050E0,2.272500038E1,-1.445625019E1,-2.137687531E2,2.154587863E2
6.243700050E0,2.276250076E1,-1.460625076E1,-2.137875061E2,2.154914657E2
6.253700050E0,2.285625076E1,-1.443750095E1,-2.137875061E2,2.154900169E2
