DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.288506526E0,3.073125076E1,-7.968750477E0,-1.426312561E2,1.461218190E2
3.298506526E0,3.069375038E1,-8.006250381E0,-1.423500061E2,1.458414571E2
3.308506526E0,3.043125153E1,-8.006250381E0,-1.422750092E2,1.457132092E2
3.318506526E0,3.028125191E1,-8.062500000E0,-1.422750092E2,1.456850588E2
3.328506526E0,2.994375038E1,-7.987500191E0,-1.423687592E2,1.457027520E2
3.338506526E0,3.011250114E1,-7.687500477E0,-1.422562561E2,1.456114789E2
3.348506526E0,3.024375153E1,-7.743750095E0,-1.423125000E2,1.456965951E2
3.358506526E0,3.033750153E1,-7.781250477E0,-1.423125000E2,1.457180823E2
3.368506526E0,3.061875153E1,-7.556250095E0,-1.424437561E2,1.458932093E2
3.378506526E0,3.091875076E1,-7.293750286E0,-1.426125031E2,1.461078162E2
3.388506526E0,3.097500038E1,-7.387500286E0,-1.427625122E2,1.462708471E2
3.398506526E0,3.097500038E1,-7.350000381E0,-1.427812500E2,1.462872466E2
3.408506526E0,3.114375114E1,-7.293750286E0,-1.427250061E2,1.462653732E2
3.418506526E0,3.091875076E1,-7.293750286E0,-1.427250061E2,1.462176300E2
3.428506526E0,3.090000153E1,-7.425000191E0,-1.426312561E2,1.461287649E2
3.438506526E0,3.093750191E1,-7.425000191E0,-1.428937531E2,1.463929107E2
3.448506526E0,3.071250153E1,-7.368750095E0,-1.428937531E2,1.463426831E2
3.458506526E0,3.054375076E1,-7.706250191E0,-1.428562622E2,1.462881357E2
3.468506526E0,3.069375038E1,-7.556250095E0,-1.429125061E2,1.463666206E2
3.478506526E0,3.095625114E1,-7.481250286E0,-1.428000031E2,1.463082344E2
3.488506526E0,3.082500076E1,-7.575000286E0,-1.429500122E2,1.464317837E2
3.498506526E0,3.091875076E1,-7.443750381E0,-1.430437622E2,1.465363316E2
3.508506526E0,3.086250114E1,-7.200000286E0,-1.431375122E2,1.466038246E2
3.518506526E0,3.090000153E1,-7.200000286E0,-1.429875031E2,1.464652728E2
3.528506526E0,3.075000191E1,-7.425000191E0,-1.431750031E2,1.466280149E2
3.538506526E0,3.080625153E1,-7.556250095E0,-1.432500000E2,1.467197483E2
3.548506526E0,3.075000191E1,-7.443750381E0,-1.431750031E2,1.466289655E2
3.558506526E0,3.041250038E1,-7.612500191E0,-1.431187592E2,1.465122847E2
3.568506526E0,3.039375114E1,-7.425000191E0,-1.429312592E2,1.463156027E2
3.578506526E0,3.022500038E1,-7.443750381E0,-1.428000031E2,1.461533473E2
3.588506526E0,3.009375191E1,-7.668750286E0,-1.427812500E2,1.461195709E2
3.598506526E0,2.986875153E1,-7.612500191E0,-1.426125031E2,1.459055122E2
3.608506526E0,2.985000038E1,-7.481250286E0,-1.423875122E2,1.456749644E2
3.618506526E0,2.979375076E1,-7.125000477E0,-1.423875122E2,1.456455864E2
3.628506526E0,2.966250038E1,-7.425000191E0,-1.424812622E2,1.457254427E2
3.638506526E0,2.998125076E1,-7.162500381E0,-1.424812622E2,1.457775253E2
3.648506526E0,3.030000114E1,-7.350000381E0,-1.425562592E2,1.459260073E2
3.658506526E0,3.035625076E1,-7.406250477E0,-1.425562592E2,1.459405411E2
3.668506526E0,3.054375076E1,-7.293750286E0,-1.426312561E2,1.460472346E2
3.678506526E0,3.095625114E1,-7.125000477E0,-1.428937531E2,1.463819653E2
3.688506526E0,3.112500191E1,-7.181250095E0,-1.429500122E2,1.464753975E2
3.698506526E0,3.105000114E1,-7.256250381E0,-1.428375092E2,1.463533729E2
3.708506526E0,3.138750076E1,-6.956250191E0,-1.427812500E2,1.463559017E2
3.718506526E0,3.121875191E1,-7.331250191E0,-1.428000031E2,1.463564094E2
3.728506526E0,3.099375153E1,-7.237500191E0,-1.430250092E2,1.465235383E2
3.738506526E0,3.099375153E1,-7.275000095E0,-1.431187592E2,1.466169072E2
3.748506526E0,3.095625114E1,-7.312500477E0,-1.430062561E2,1.465010288E2
3.758506526E0,3.080625153E1,-7.443750381E0,-1.429875031E2,1.464577092E2
3.768506526E0,3.086250114E1,-7.462500095E0,-1.430625000E2,1.465437197E2
3.778506526E0,3.090000153E1,-7.443750381E0,-1.432125092E2,1.466971107E2
3.788506526E0,3.058125114E1,-7.556250095E0,-1.432500000E2,1.466726707E2
3.798506526E0,3.071250153E1,-7.293750286E0,-1.432312622E2,1.466685072E2
3.808506526E0,3.063750076E1,-7.387500286E0,-1.429687500E2,1.464011444E2
3.818506526E0,3.080625153E1,-7.406250477E0,-1.431750031E2,1.466388734E2
3.828506526E0,3.091875076E1,-7.387500286E0,-1.431937561E2,1.466799103E2
3.838506526E0,3.099375153E1,-7.293750286E0,-1.431937561E2,1.466910468E2
3.848506526E0,3.091875076E1,-7.425000191E0,-1.430625000E2,1.465536717E2
3.858506526E0,3.097500038E1,-7.462500095E0,-1.429875031E2,1.464942510E2
3.868506526E0,3.121875191E1,-7.500000477E0,-1.427812500E2,1.463466632E2
3.878506526E0,3.131250191E1,-7.350000381E0,-1.428375092E2,1.464139655E2
3.888506526E0,3.125625038E1,-7.368750095E0,-1.431000061E2,1.466590039E2
3.898506526E0,3.123750114E1,-7.237500191E0,-1.429312592E2,1.464838139E2
3.908506526E0,3.114375114E1,-7.331250191E0,-1.429875031E2,1.465233991E2
3.918506526E0,3.110625076E1,-7.425000191E0,-1.429125061E2,1.464469660E2
3.928506526E0,3.112500191E1,-7.312500477E0,-1.429125061E2,1.464452895E2
3.938506526E0,3.105000114E1,-7.331250191E0,-1.428375092E2,1.463571106E2
3.948506526E0,3.103125191E1,-7.387500286E0,-1.428750000E2,1.463925523E2
3.958506526E0,3.080625153E1,-7.556250095E0,-1.429500122E2,1.464268693E2
3.968506526E0,3.120000076E1,-7.331250191E0,-1.426875000E2,1.462426406E2
3.978506526E0,3.120000076E1,-7.237500191E0,-1.427250061E2,1.462745666E2
3.988506526E0,3.105000114E1,-7.031250477E0,-1.429125061E2,1.464155916E2
3.998506526E0,3.090000153E1,-6.787500381E0,-1.429125061E2,1.463723494E2
4.008506526E0,3.097500038E1,-6.937500477E0,-1.429687500E2,1.464501384E2
4.018506526E0,3.093750191E1,-6.806250095E0,-1.430812531E2,1.465458940E2
4.028506526E0,3.069375038E1,-6.618750095E0,-1.431937561E2,1.465959275E2
4.038506526E0,3.073125076E1,-6.581250191E0,-1.433250122E2,1.467303028E2
4.048506526E0,3.046875191E1,-6.618750095E0,-1.436625061E2,1.470070351E2
4.058506526E0,3.035625076E1,-6.693750381E0,-1.436437531E2,1.469688268E2
4.068506526E0,3.031875038E1,-6.693750381E0,-1.435687561E2,1.468877825E2
4.078506526E0,3.058125114E1,-7.050000191E0,-1.434750061E2,1.468672625E2
4.088506526E0,3.061875153E1,-6.918750286E0,-1.435312500E2,1.469237788E2
4.098506526E0,3.093750191E1,-7.106250286E0,-1.433062592E2,1.467798070E2
4.108506526E0,3.090000153E1,-7.218750477E0,-1.434187622E2,1.468872418E2
4.118506526E0,3.101250076E1,-7.200000286E0,-1.433062592E2,1.468002014E2
4.128506526E0,3.112500191E1,-7.275000095E0,-1.429500122E2,1.464800238E2
4.138506526E0,3.133125114E1,-7.312500477E0,-1.430062561E2,1.465807260E2
4.148506526E0,3.159375191E1,-7.481250286E0,-1.430250092E2,1.466638589E2
4.158506526E0,3.138750076E1,-7.256250381E0,-1.431750031E2,1.467545906E2
4.168506526E0,3.148125076E1,-7.331250191E0,-1.432125092E2,1.468149827E2
4.178506526E0,3.121875191E1,-7.218750477E0,-1.434000092E2,1.469363245E2
4.188506526E0,3.135000038E1,-7.218750477E0,-1.432687531E2,1.468361961E2
4.198506526E0,3.135000038E1,-7.256250381E0,-1.432125092E2,1.467831682E2
4.208506526E0,3.148125076E1,-7.218750477E0,-1.434750061E2,1.470654850E2
4.218506526E0,3.142500114E1,-7.181250095E0,-1.434000092E2,1.469784463E2
4.228506526E0,3.125625038E1,-7.012500286E0,-1.434000092E2,1.469343084E2
4.238506526E0,3.129375076E1,-6.956250191E0,-1.433062592E2,1.468481262E2
4.248506526E0,3.108750153E1,-6.937500477E0,-1.432125092E2,1.467119097E2
4.258506526E0,3.125625038E1,-7.050000191E0,-1.433250122E2,1.468629116E2
4.268506526E0,3.114375114E1,-7.068750381E0,-1.431937561E2,1.467118000E2
4.278506526E0,3.101250076E1,-6.918750286E0,-1.433062592E2,1.467866759E2
4.288506526E0,3.082500076E1,-7.031250477E0,-1.433062592E2,1.467525232E2
4.298506526E0,3.067500114E1,-7.218750477E0,-1.433250122E2,1.467485100E2
4.308506526E0,3.065625191E1,-7.143750191E0,-1.432125092E2,1.466310394E2
4.318506526E0,3.065625191E1,-7.181250095E0,-1.434375000E2,1.468526218E2
4.328506526E0,3.075000191E1,-7.218750477E0,-1.435125122E2,1.469473176E2
4.338506526E0,3.058125114E1,-7.068750381E0,-1.434187622E2,1.468132198E2
4.348506526E0,3.076875114E1,-7.256250381E0,-1.436062622E2,1.470446455E2
4.358506526E0,3.076875114E1,-7.518750191E0,-1.436812592E2,1.471310704E2
4.368506526E0,3.061875153E1,-7.406250477E0,-1.435687561E2,1.469841768E2
4.378506526E0,3.071250153E1,-7.462500095E0,-1.436625061E2,1.470981384E2
4.388506526E0,3.090000153E1,-7.537500381E0,-1.437000122E2,1.471778432E2
4.398506526E0,3.082500076E1,-7.481250286E0,-1.434937592E2,1.469578467E2
4.408506526E0,3.080625153E1,-7.275000095E0,-1.432875061E2,1.467421554E2
4.418506526E0,3.080625153E1,-7.406250477E0,-1.432875061E2,1.467487209E2
4.428506526E0,3.097500038E1,-7.537500381E0,-1.431187592E2,1.466262043E2
4.438506526E0,3.099375153E1,-7.593750477E0,-1.431375122E2,1.466513726E2
4.448506526E0,3.101250076E1,-7.781250477E0,-1.431562500E2,1.466834516E2
4.458506526E0,3.097500038E1,-7.893750191E0,-1.430812531E2,1.466083453E2
4.468506526E0,3.080625153E1,-7.893750191E0,-1.430437622E2,1.465361878E2
4.478506526E0,3.088125038E1,-8.118750572E0,-1.431750031E2,1.466923557E2
4.488506526E0,3.076875114E1,-8.400000572E0,-1.432500000E2,1.467577547E2
4.498506526E0,3.076875114E1,-8.287500381E0,-1.432125092E2,1.467147623E2
4.508506526E0,3.063750076E1,-8.025000572E0,-1.432125092E2,1.466726964E2
4.518506526E0,3.084375191E1,-7.818750381E0,-1.431000061E2,1.465949577E2
4.528506526E0,3.114375114E1,-7.668750286E0,-1.430812531E2,1.466321518E2
4.538506526E0,3.110625076E1,-7.387500286E0,-1.430250092E2,1.465548609E2
4.548506526E0,3.123750114E1,-7.500000477E0,-1.428750000E2,1.464421289E2
4.558506526E0,3.127500153E1,-7.500000477E0,-1.428000031E2,1.463769674E2
4.568506526E0,3.131250191E1,-7.331250191E0,-1.428750000E2,1.464496010E2
4.578506526E0,3.144375038E1,-7.293750286E0,-1.428750000E2,1.464758473E2
4.588506526E0,3.133125114E1,-7.368750095E0,-1.429875031E2,1.465652476E2
4.598506526E0,3.121875191E1,-7.425000191E0,-1.430250092E2,1.465806752E2
4.608506526E0,3.125625038E1,-7.350000381E0,-1.431187592E2,1.466763611E2
4.618506526E0,3.127500153E1,-7.293750286E0,-1.430250092E2,1.465860763E2
4.628506526E0,3.112500191E1,-7.293750286E0,-1.430812531E2,1.466090363E2
4.638506526E0,3.120000076E1,-7.012500286E0,-1.431187592E2,1.466478586E2
4.648506526E0,3.140625191E1,-7.012500286E0,-1.430812531E2,1.466552856E2
4.658506526E0,3.150000191E1,-7.162500381E0,-1.432687531E2,1.468655410E2
4.668506526E0,3.159375191E1,-6.975000381E0,-1.431562500E2,1.467669162E2
4.678506526E0,3.166875076E1,-6.881250381E0,-1.430250092E2,1.466506550E2
4.688506526E0,3.140625191E1,-6.843750477E0,-1.428937531E2,1.464643787E2
4.698506526E0,3.129375076E1,-6.862500191E0,-1.429687500E2,1.465143550E2
4.708506526E0,3.120000076E1,-6.731250286E0,-1.431187592E2,1.466346787E2
4.718506526E0,3.125625038E1,-6.862500191E0,-1.431375122E2,1.466710418E2
4.728506526E0,3.118125153E1,-6.900000095E0,-1.432875061E2,1.468032352E2
4.738506526E0,3.101250076E1,-6.825000286E0,-1.431937561E2,1.466724501E2
4.748506526E0,3.099375153E1,-6.768750191E0,-1.432125092E2,1.466841893E2
4.758506526E0,3.093750191E1,-6.750000477E0,-1.432312622E2,1.466897611E2
4.768506526E0,3.106875038E1,-6.862500191E0,-1.434187622E2,1.469057606E2
4.778506526E0,3.120000076E1,-7.106250286E0,-1.433437500E2,1.468719493E2
4.788506526E0,3.129375076E1,-7.312500477E0,-1.433625031E2,1.469203144E2
4.798506526E0,3.112500191E1,-7.387500286E0,-1.433625031E2,1.468882166E2
4.808506526E0,3.110625076E1,-7.368750095E0,-1.430812531E2,1.466088070E2
4.818506526E0,3.121875191E1,-7.350000381E0,-1.429875031E2,1.465402982E2
4.828506526E0,3.118125153E1,-7.575000286E0,-1.430437622E2,1.465986664E2
4.838506526E0,3.106875038E1,-7.781250477E0,-1.431187592E2,1.466587683E2
4.848506526E0,3.097500038E1,-7.893750191E0,-1.430437622E2,1.465717566E2
4.858506526E0,3.103125191E1,-7.893750191E0,-1.430062561E2,1.465470545E2
4.868506526E0,3.112500191E1,-7.950000286E0,-1.428750000E2,1.464419130E2
4.878506526E0,3.120000076E1,-7.856250286E0,-1.428562622E2,1.464345327E2
4.888506526E0,3.131250191E1,-7.893750191E0,-1.430062561E2,1.466068667E2
4.898506526E0,3.110625076E1,-7.968750477E0,-1.430625000E2,1.466218903E2
4.908506526E0,3.116250038E1,-7.931250095E0,-1.432125092E2,1.467781623E2
4.918506526E0,3.116250038E1,-7.743750095E0,-1.432875061E2,1.468413310E2
4.928506526E0,3.103125191E1,-7.612500191E0,-1.431187592E2,1.466419721E2
4.938506526E0,3.093750191E1,-7.350000381E0,-1.431375122E2,1.466270743E2
4.948506526E0,3.101250076E1,-6.993750095E0,-1.433625031E2,1.468451396E2
4.958506526E0,3.095625114E1,-7.050000191E0,-1.433625031E2,1.468359604E2
4.968506526E0,3.080625153E1,-7.068750381E0,-1.433437500E2,1.467869988E2
4.978506526E0,3.080625153E1,-7.031250477E0,-1.432500000E2,1.466936472E2
4.988506526E0,3.065625191E1,-7.068750381E0,-1.429312592E2,1.463527173E2
4.998506526E0,3.071250153E1,-7.143750191E0,-1.428937531E2,1.463315263E2
5.008506526E0,3.088125038E1,-7.331250191E0,-1.431187592E2,1.465959688E2
5.018506526E0,3.101250076E1,-7.556250095E0,-1.431375122E2,1.466533993E2
5.028506526E0,3.067500114E1,-7.762500286E0,-1.428937531E2,1.463551734E2
5.038506526E0,3.082500076E1,-7.725000381E0,-1.427437592E2,1.462382887E2
5.048506526E0,3.080625153E1,-7.856250286E0,-1.427812500E2,1.462779244E2
5.058506526E0,3.099375153E1,-8.043750763E0,-1.429125061E2,1.464557918E2
5.068506526E0,3.103125191E1,-7.893750191E0,-1.430812531E2,1.466202403E2
5.078506526E0,3.110625076E1,-8.006250381E0,-1.430437622E2,1.466056506E2
5.088506526E0,3.110625076E1,-7.950000286E0,-1.430437622E2,1.466025895E2
5.098506526E0,3.114375114E1,-7.706250191E0,-1.431187592E2,1.466707154E2
5.108506526E0,3.148125076E1,-7.725000381E0,-1.431000061E2,1.467254461E2
5.118506526E0,3.136875153E1,-7.706250191E0,-1.433437500E2,1.469381350E2
5.128506526E0,3.140625191E1,-7.612500191E0,-1.432500000E2,1.468498053E2
5.138506526E0,3.125625038E1,-7.537500381E0,-1.432875061E2,1.468505244E2
5.148506526E0,3.150000191E1,-7.743750095E0,-1.431187592E2,1.467487479E2
5.158506526E0,3.133125114E1,-7.518750191E0,-1.431187592E2,1.467009139E2
5.168506526E0,3.127500153E1,-7.462500095E0,-1.430250092E2,1.465945697E2
5.178506526E0,3.114375114E1,-7.668750286E0,-1.431000061E2,1.466504508E2
5.188506526E0,3.099375153E1,-7.762500286E0,-1.432875061E2,1.468066022E2
5.198506526E0,3.082500076E1,-7.818750381E0,-1.431750031E2,1.466642255E2
5.208506526E0,3.078750038E1,-7.725000381E0,-1.432312622E2,1.467063062E2
5.218506526E0,3.088125038E1,-7.500000477E0,-1.431562500E2,1.466411046E2
5.228506526E0,3.076875114E1,-7.481250286E0,-1.434187622E2,1.468728243E2
5.238506526E0,3.060000038E1,-7.668750286E0,-1.435125122E2,1.469387999E2
5.248506526E0,3.078750038E1,-7.593750477E0,-1.435500031E2,1.470106751E2
5.258506526E0,3.075000191E1,-7.593750477E0,-1.437375031E2,1.471859282E2
5.268506526E0,3.069375038E1,-7.481250286E0,-1.437375031E2,1.471684246E2
5.278506526E0,3.084375191E1,-7.518750191E0,-1.436250000E2,1.470918395E2
5.288506526E0,3.065625191E1,-7.556250095E0,-1.436812592E2,1.471095066E2
5.298506526E0,3.061875153E1,-7.556250095E0,-1.438687592E2,1.472848421E2
5.308506526E0,3.037500191E1,-7.387500286E0,-1.438500061E2,1.472074732E2
5.318506526E0,3.054375076E1,-7.200000286E0,-1.437562561E2,1.471415029E2
5.328506526E0,3.031875038E1,-7.200000286E0,-1.436250000E2,1.469666876E2
5.338506526E0,3.031875038E1,-7.012500286E0,-1.432875061E2,1.466277982E2
5.348506526E0,3.035625076E1,-7.087500095E0,-1.434750061E2,1.468223825E2
5.358506526E0,3.024375153E1,-7.162500381E0,-1.438312531E2,1.471509948E2
5.368506526E0,3.060000038E1,-7.162500381E0,-1.437375031E2,1.471330392E2
5.378506526E0,3.054375076E1,-7.012500286E0,-1.435125122E2,1.468943056E2
5.388506526E0,3.063750076E1,-7.143750191E0,-1.434375000E2,1.468468795E2
5.398506526E0,3.080625153E1,-7.106250286E0,-1.434750061E2,1.469169878E2
5.408506526E0,3.093750191E1,-7.181250095E0,-1.436062622E2,1.470763677E2
5.418506526E0,3.097500038E1,-7.125000477E0,-1.436625061E2,1.471364399E2
5.428506526E0,3.090000153E1,-6.937500477E0,-1.434375000E2,1.468919855E2
5.438506526E0,3.091875076E1,-6.843750477E0,-1.430437622E2,1.465070782E2
5.448506526E0,3.060000038E1,-6.918750286E0,-1.431000061E2,1.464986037E2
5.458506526E0,3.071250153E1,-7.237500191E0,-1.431750031E2,1.466107795E2
5.468506526E0,3.080625153E1,-7.200000286E0,-1.433062592E2,1.467567683E2
5.478506526E0,3.075000191E1,-7.125000477E0,-1.432875061E2,1.467229963E2
5.488506526E0,3.078750038E1,-7.087500095E0,-1.432875061E2,1.467290436E2
5.498506526E0,3.090000153E1,-7.425000191E0,-1.433812561E2,1.468609047E2
5.508506526E0,3.114375114E1,-7.425000191E0,-1.434000092E2,1.469306860E2
5.518506526E0,3.131250191E1,-7.350000381E0,-1.434562531E2,1.470176582E2
5.528506526E0,3.144375038E1,-7.406250477E0,-1.436062622E2,1.471948387E2
5.538506526E0,3.131250191E1,-7.406250477E0,-1.434937592E2,1.470570782E2
5.548506526E0,3.114375114E1,-7.387500286E0,-1.434562531E2,1.469836894E2
5.558506526E0,3.123750114E1,-7.443750381E0,-1.433250122E2,1.468783511E2
5.568506526E0,3.125625038E1,-7.725000381E0,-1.433625031E2,1.469334411E2
5.578506526E0,3.121875191E1,-7.593750477E0,-1.433062592E2,1.468637444E2
5.588506526E0,3.093750191E1,-7.668750286E0,-1.434375000E2,1.469362282E2
5.598506526E0,3.076875114E1,-7.912500381E0,-1.436437531E2,1.471150961E2
5.608506526E0,3.069375038E1,-7.875000477E0,-1.434937592E2,1.469509471E2
5.618506526E0,3.088125038E1,-7.875000477E0,-1.434937592E2,1.469902248E2
5.628506526E0,3.097500038E1,-7.912500381E0,-1.435875092E2,1.471034707E2
5.638506526E0,3.101250076E1,-8.006250381E0,-1.435875092E2,1.471164438E2
5.648506526E0,3.095625114E1,-7.706250191E0,-1.433250122E2,1.468323360E2
5.658506526E0,3.106875038E1,-7.556250095E0,-1.432875061E2,1.468116943E2
5.668506526E0,3.116250038E1,-7.406250477E0,-1.429500122E2,1.464945732E2
5.678506526E0,3.123750114E1,-7.387500286E0,-1.430812531E2,1.466376541E2
5.688506526E0,3.120000076E1,-7.331250191E0,-1.430812531E2,1.466268470E2
5.698506526E0,3.099375153E1,-7.406250477E0,-1.432875061E2,1.467881963E2
5.708506526E0,3.114375114E1,-7.293750286E0,-1.431000061E2,1.466313192E2
5.718506526E0,3.090000153E1,-7.350000381E0,-1.431750031E2,1.466557674E2
5.728506526E0,3.078750038E1,-7.443750381E0,-1.432312622E2,1.466917655E2
5.738506526E0,3.071250153E1,-7.743750095E0,-1.431562500E2,1.466183322E2
5.748506526E0,3.090000153E1,-7.856250286E0,-1.433625031E2,1.468650334E2
5.758506526E0,3.076875114E1,-7.818750381E0,-1.429500122E2,1.464327658E2
5.768506526E0,3.101250076E1,-7.800000191E0,-1.429687500E2,1.465014631E2
5.778506526E0,3.121875191E1,-7.725000381E0,-1.425375061E2,1.461205897E2
5.788506526E0,3.114375114E1,-7.837500095E0,-1.427062531E2,1.462752006E2
5.798506526E0,3.116250038E1,-7.706250191E0,-1.428375092E2,1.464002792E2
5.808506526E0,3.106875038E1,-7.668750286E0,-1.429875031E2,1.465247522E2
5.818506526E0,3.120000076E1,-7.500000477E0,-1.431187592E2,1.466719785E2
5.828506526E0,3.114375114E1,-7.518750191E0,-1.430062561E2,1.465511997E2
5.838506526E0,3.140625191E1,-7.312500477E0,-1.431562500E2,1.467430994E2
5.848506526E0,3.118125153E1,-7.500000477E0,-1.430812531E2,1.466313931E2
5.858506526E0,3.127500153E1,-7.368750095E0,-1.434750061E2,1.470289141E2
5.868506526E0,3.138750076E1,-7.350000381E0,-1.432687531E2,1.468507178E2
5.878506526E0,3.140625191E1,-7.293750286E0,-1.433812561E2,1.469616823E2
5.888506526E0,3.146250153E1,-7.350000381E0,-1.434000092E2,1.469948099E2
5.898506526E0,3.142500114E1,-7.237500191E0,-1.434562531E2,1.470360794E2
5.908506526E0,3.146250153E1,-7.387500286E0,-1.435500031E2,1.471430173E2
5.918506526E0,3.116250038E1,-7.462500095E0,-1.436250000E2,1.471561448E2
5.928506526E0,3.127500153E1,-7.406250477E0,-1.436437531E2,1.471954689E2
5.938506526E0,3.090000153E1,-7.593750477E0,-1.435875092E2,1.470708942E2
5.948506526E0,3.080625153E1,-7.406250477E0,-1.435312500E2,1.469867253E2
5.958506526E0,3.101250076E1,-7.706250191E0,-1.431937561E2,1.467160976E2
5.968506526E0,3.108750153E1,-7.593750477E0,-1.430437622E2,1.465797247E2
5.978506526E0,3.071250153E1,-7.706250191E0,-1.431000061E2,1.465614403E2
5.988506526E0,3.045000076E1,-7.556250095E0,-1.432687531E2,1.466636801E2
5.998506526E0,3.061875153E1,-7.481250286E0,-1.432500000E2,1.466766496E2
6.008506526E0,3.058125114E1,-7.425000191E0,-1.433062592E2,1.467209169E2
6.018506526E0,3.080625153E1,-7.462500095E0,-1.432312622E2,1.466966547E2
6.028506526E0,3.067500114E1,-7.631250381E0,-1.433812561E2,1.468243041E2
6.038506526E0,3.060000038E1,-7.650000095E0,-1.436625061E2,1.470843234E2
6.048506526E0,3.046875191E1,-7.875000477E0,-1.438500061E2,1.472521128E2
6.058506526E0,3.060000038E1,-7.818750381E0,-1.437000122E2,1.471298283E2
6.068506526E0,3.097500038E1,-7.931250095E0,-1.434562531E2,1.469763652E2
6.078506526E0,3.090000153E1,-7.912500381E0,-1.434000092E2,1.469046643E2
6.088506526E0,3.099375153E1,-7.781250477E0,-1.432687531E2,1.467892915E2
6.098506526E0,3.095625114E1,-7.612500191E0,-1.434937592E2,1.469921718E2
6.108506526E0,3.125625038E1,-7.462500095E0,-1.434562531E2,1.470113555E2
6.118506526E0,3.131250191E1,-7.425000191E0,-1.432875061E2,1.468567765E2
6.128506526E0,3.159375191E1,-7.275000095E0,-1.431375122E2,1.467632045E2
6.138506526E0,3.181875038E1,-7.237500191E0,-1.431937561E2,1.468647884E2
6.148506526E0,3.159375191E1,-7.275000095E0,-1.431937561E2,1.468180594E2
6.158506526E0,3.168750191E1,-7.406250477E0,-1.431375122E2,1.467899783E2
6.168506526E0,3.146250153E1,-7.312500477E0,-1.433062592E2,1.469014826E2
6.178506526E0,3.168750191E1,-7.556250095E0,-1.430625000E2,1.467244819E2
6.188506526E0,3.163125038E1,-7.575000286E0,-1.431562500E2,1.468047293E2
6.198506526E0,3.153750038E1,-7.425000191E0,-1.432687531E2,1.468866235E2
6.208506526E0,3.140625191E1,-7.706250191E0,-1.434000092E2,1.470010258E2
6.218506526E0,3.123750114E1,-7.687500477E0,-1.433062592E2,1.468726083E2
6.228506526E0,3.142500114E1,-7.650000095E0,-1.432687531E2,1.468740576E2
6.238506526E0,3.142500114E1,-7.575000286E0,-1.434375000E2,1.470347841E2
