MAGNET_DISTANCE=10
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.094508629E2,1.665000153E1,-3.693750143E0,8.353125000E1,8.525453693E1
1.094608629E2,1.663125038E1,-3.768750191E0,8.355000305E1,8.527253355E1
1.094708629E2,1.650000000E1,-3.675000191E0,8.390625000E1,8.559213992E1
1.094808629E2,1.631250000E1,-3.637500048E0,8.373750305E1,8.538910048E1
1.094908629E2,1.621875000E1,-3.581250191E0,8.388750458E1,8.551600218E1
1.095008629E2,1.625625038E1,-3.581250191E0,8.373750305E1,8.537599456E1
1.095108629E2,1.623750114E1,-3.525000095E0,8.375625610E1,8.538847993E1
1.095208629E2,1.601250076E1,-3.487500191E0,8.379375458E1,8.538124000E1
1.095308629E2,1.591875076E1,-3.675000191E0,8.375625610E1,8.533476835E1
1.095408629E2,1.580625057E1,-3.562500238E0,8.373750305E1,8.529066996E1
1.095508629E2,1.576875019E1,-3.806250095E0,8.330625153E1,8.487091708E1
1.095608629E2,1.567500019E1,-3.787500143E0,8.349375153E1,8.503679987E1
1.095708629E2,1.590000057E1,-3.881250143E0,8.340000153E1,8.499078994E1
1.095808629E2,1.590000057E1,-3.918750048E0,8.368125153E1,8.526850812E1
1.095908629E2,1.571250057E1,-4.181250095E0,8.364375305E1,8.520940647E1
1.096008629E2,1.573125076E1,-4.425000191E0,8.381250000E1,8.539079595E1
1.096108629E2,1.605000114E1,-4.556250095E0,8.390625000E1,8.554893769E1
1.096208629E2,1.623750114E1,-4.668750286E0,8.394375610E1,8.562714442E1
1.096308629E2,1.627500153E1,-4.518750191E0,8.411250305E1,8.579165430E1
1.096408629E2,1.633125114E1,-4.818750381E0,8.394375610E1,8.565327961E1
1.096508629E2,1.608750153E1,-4.706250191E0,8.426250458E1,8.591348075E1
1.096608629E2,1.606875038E1,-4.500000000E0,8.409375000E1,8.573338631E1
1.096708629E2,1.625625038E1,-4.443750381E0,8.416875458E1,8.583933738E1
1.096808629E2,1.638750076E1,-4.237500191E0,8.392500305E1,8.561490949E1
1.096908629E2,1.621875000E1,-4.125000000E0,8.385000610E1,8.550372507E1
1.097008629E2,1.595625019E1,-4.031250000E0,8.368125153E1,8.528425853E1
1.097108629E2,1.591875076E1,-3.937500238E0,8.379375458E1,8.538327612E1
1.097208629E2,1.590000057E1,-3.731250048E0,8.373750305E1,8.531530732E1
1.097308629E2,1.601250076E1,-3.956250191E0,8.349375153E1,8.510733599E1
1.097408629E2,1.612500000E1,-4.143750191E0,8.338125610E1,8.502717307E1
1.097508629E2,1.621875000E1,-4.087500095E0,8.351250458E1,8.517096882E1
1.097608629E2,1.614375114E1,-4.106250286E0,8.343750000E1,8.508406666E1
1.097708629E2,1.599375057E1,-4.031250000E0,8.345625305E1,8.507054254E1
1.097808629E2,1.612500000E1,-4.031250000E0,8.355000305E1,8.518726203E1
1.097908629E2,1.616250038E1,-4.050000191E0,8.343750000E1,8.508493008E1
1.098008629E2,1.640625000E1,-4.068750381E0,8.355000305E1,8.524272860E1
1.098108629E2,1.646250153E1,-3.862500191E0,8.332500458E1,8.502346295E1
1.098208629E2,1.625625038E1,-3.843750238E0,8.338125610E1,8.503807360E1
1.098308629E2,1.629375076E1,-3.937500238E0,8.326875305E1,8.493924568E1
1.098408629E2,1.618125153E1,-4.143750191E0,8.341875458E1,8.507462713E1
1.098508629E2,1.638750076E1,-4.125000000E0,8.349375153E1,8.518669116E1
1.098608629E2,1.640625000E1,-4.200000286E0,8.351250458E1,8.521234337E1
1.098708629E2,1.635000038E1,-4.068750381E0,8.343750000E1,8.512164031E1
1.098808629E2,1.605000114E1,-4.162500381E0,8.351250458E1,8.514262955E1
1.098908629E2,1.601250076E1,-4.068750381E0,8.364375305E1,8.525979319E1
1.099008629E2,1.608750153E1,-3.918750048E0,8.370000458E1,8.532206674E1
1.099108629E2,1.591875076E1,-3.506250143E0,8.400000000E1,8.556693530E1
1.099208629E2,1.599375057E1,-3.412500143E0,8.385000610E1,8.542990541E1
1.099308629E2,1.601250076E1,-3.431250095E0,8.368125153E1,8.526854939E1
1.099408629E2,1.586250019E1,-3.393750191E0,8.360625458E1,8.516538180E1
1.099508629E2,1.601250076E1,-3.806250095E0,8.375625610E1,8.535805854E1
1.099608629E2,1.618125153E1,-3.693750143E0,8.356875610E1,8.520101929E1
1.099708629E2,1.608750153E1,-3.750000238E0,8.353125000E1,8.514892797E1
1.099808629E2,1.599375057E1,-3.993750095E0,8.362500000E1,8.523432831E1
1.099908629E2,1.586250019E1,-4.518750191E0,8.326875305E1,8.488653162E1
1.100008629E2,1.586250019E1,-4.387500286E0,8.338125610E1,8.499001671E1
1.100108629E2,1.584375095E1,-4.462500095E0,8.370000458E1,8.530316007E1
1.100208629E2,1.593750095E1,-4.575000286E0,8.371875000E1,8.534496860E1
1.100308629E2,1.590000057E1,-4.312500000E0,8.360625458E1,8.521392773E1
1.100408629E2,1.586250019E1,-4.443750381E0,8.377500153E1,8.537925222E1
1.100508629E2,1.593750095E1,-4.575000286E0,8.392500305E1,8.554730096E1
1.100608629E2,1.601250076E1,-4.631250381E0,8.405625153E1,8.569306904E1
1.100708629E2,1.616250038E1,-4.481250286E0,8.411250305E1,8.576841605E1
1.100808629E2,1.616250038E1,-4.518750191E0,8.411250305E1,8.577038353E1
1.100908629E2,1.616250038E1,-4.462500095E0,8.383125305E1,8.549163301E1
1.101008629E2,1.616250038E1,-4.331250191E0,8.394375610E1,8.559521211E1
1.101108629E2,1.616250038E1,-4.331250191E0,8.383125305E1,8.548488249E1
1.101208629E2,1.618125153E1,-4.443750381E0,8.371875000E1,8.538389145E1
1.101308629E2,1.636875153E1,-4.462500095E0,8.356875610E1,8.527360043E1
1.101408629E2,1.631250000E1,-4.162500381E0,8.341875458E1,8.510060329E1
1.101508629E2,1.627500153E1,-4.031250000E0,8.338125610E1,8.505034110E1
1.101608629E2,1.623750114E1,-4.331250191E0,8.321250153E1,8.489250015E1
1.101708629E2,1.605000114E1,-4.406250000E0,8.332500458E1,8.497101837E1
1.101808629E2,1.623750114E1,-4.387500286E0,8.332500458E1,8.500566446E1
1.101908629E2,1.606875038E1,-4.331250191E0,8.347500610E1,8.511780725E1
1.102008629E2,1.593750095E1,-4.050000191E0,8.341875458E1,8.502408514E1
1.102108629E2,1.575000095E1,-4.050000191E0,8.343750000E1,8.500753754E1
1.102208629E2,1.601250076E1,-4.031250000E0,8.340000153E1,8.501888856E1
1.102308629E2,1.595625019E1,-4.068750381E0,8.340000153E1,8.501009884E1
1.102408629E2,1.605000114E1,-3.693750143E0,8.366250610E1,8.526817258E1
1.102508629E2,1.621875000E1,-3.618750095E0,8.355000305E1,8.518653775E1
1.102608629E2,1.597500038E1,-3.768750191E0,8.360625458E1,8.520217086E1
1.102708629E2,1.597500038E1,-3.918750048E0,8.368125153E1,8.528252515E1
1.102808629E2,1.608750153E1,-4.050000191E0,8.373750305E1,8.536497891E1
1.102908629E2,1.610625076E1,-3.918750048E0,8.388750458E1,8.550953947E1
1.103008629E2,1.590000057E1,-4.125000000E0,8.388750458E1,8.548063563E1
1.103108629E2,1.593750095E1,-4.256250381E0,8.392500305E1,8.553084672E1
1.103208629E2,1.582500076E1,-4.500000000E0,8.407500458E1,8.566963899E1
1.103308629E2,1.558125019E1,-4.350000381E0,8.401875305E1,8.556195840E1
1.103408629E2,1.590000057E1,-4.162500381E0,8.409375000E1,8.568485990E1
1.103508629E2,1.603125000E1,-3.993750095E0,8.381250000E1,8.542532512E1
1.103608629E2,1.605000114E1,-3.918750048E0,8.362500000E1,8.524142047E1
1.103708629E2,1.584375095E1,-4.087500095E0,8.358750153E1,8.517395443E1
1.103808629E2,1.591875076E1,-3.937500238E0,8.349375153E1,8.508887752E1
1.103908629E2,1.606875038E1,-3.768750191E0,8.373750305E1,8.534856551E1
1.104008629E2,1.631250000E1,-3.487500191E0,8.362500000E1,8.527250987E1
1.104108629E2,1.635000038E1,-3.581250191E0,8.362500000E1,8.528357691E1
1.104208629E2,1.618125153E1,-3.656250238E0,8.371875000E1,8.534652991E1
1.104308629E2,1.614375114E1,-3.693750143E0,8.388750458E1,8.550659574E1
1.104408629E2,1.614375114E1,-3.862500191E0,8.400000000E1,8.562441012E1
1.104508629E2,1.648125076E1,-3.843750238E0,8.385000610E1,8.554080644E1
1.104608629E2,1.657500076E1,-4.125000000E0,8.394375610E1,8.566388074E1
1.104708629E2,1.650000000E1,-4.181250095E0,8.368125153E1,8.539487519E1
1.104808629E2,1.631250000E1,-4.406250000E0,8.358750153E1,8.527826867E1
1.104908629E2,1.629375076E1,-4.425000191E0,8.370000458E1,8.538593389E1
1.105008629E2,1.640625000E1,-4.462500095E0,8.340000153E1,8.511544631E1
1.105108629E2,1.646250153E1,-4.443750381E0,8.338125610E1,8.510696060E1
1.105208629E2,1.646250153E1,-4.387500286E0,8.351250458E1,8.523263774E1
1.105308629E2,1.620000076E1,-4.387500286E0,8.351250458E1,8.518232566E1
1.105408629E2,1.595625019E1,-4.218750000E0,8.355000305E1,8.516456295E1
1.105508629E2,1.595625019E1,-4.425000191E0,8.366250610E1,8.528538840E1
1.105608629E2,1.599375057E1,-4.462500095E0,8.379375458E1,8.542310736E1
1.105708629E2,1.601250076E1,-4.575000286E0,8.381250000E1,8.545095649E1
1.105808629E2,1.582500076E1,-4.443750381E0,8.415000153E1,8.574030746E1
1.105908629E2,1.580625057E1,-4.556250095E0,8.420625305E1,8.579796049E1
1.106008629E2,1.590000057E1,-4.462500095E0,8.441250610E1,8.601276133E1
1.106108629E2,1.580625057E1,-4.575000286E0,8.433750153E1,8.592777402E1
1.106208629E2,1.584375095E1,-4.500000000E0,8.441250610E1,8.600433495E1
1.106308629E2,1.590000057E1,-4.237500191E0,8.435625458E1,8.594616985E1
1.106408629E2,1.590000057E1,-4.087500095E0,8.416875458E1,8.575486530E1
1.106508629E2,1.597500038E1,-4.106250286E0,8.415000153E1,8.575129553E1
1.106608629E2,1.612500000E1,-4.143750191E0,8.401875305E1,8.565242060E1
1.106708629E2,1.610625076E1,-3.918750048E0,8.392500305E1,8.554632694E1
1.106808629E2,1.603125000E1,-3.712500095E0,8.358750153E1,8.519186607E1
1.106908629E2,1.599375057E1,-3.375000238E0,8.383125305E1,8.541000920E1
1.107008629E2,1.616250038E1,-3.262500048E0,8.371875000E1,8.532701464E1
1.107108629E2,1.616250038E1,-3.262500048E0,8.368125153E1,8.529022325E1
1.107208629E2,1.618125153E1,-3.318750143E0,8.379375458E1,8.540632476E1
1.107308629E2,1.623750114E1,-3.262500048E0,8.381250000E1,8.543322250E1
1.107408629E2,1.608750153E1,-3.300000191E0,8.360625458E1,8.520389376E1
1.107508629E2,1.593750095E1,-3.581250191E0,8.355000305E1,8.513185244E1
1.107608629E2,1.590000057E1,-3.900000095E0,8.364375305E1,8.523084796E1
1.107708629E2,1.614375114E1,-4.125000000E0,8.338125610E1,8.502981945E1
1.107808629E2,1.599375057E1,-4.106250286E0,8.356875610E1,8.518449592E1
1.107908629E2,1.586250019E1,-4.181250095E0,8.370000458E1,8.529239433E1
1.108008629E2,1.614375114E1,-4.275000095E0,8.385000610E1,8.549689965E1
1.108108629E2,1.625625038E1,-4.218750000E0,8.370000458E1,8.536834480E1
1.108208629E2,1.633125114E1,-4.068750381E0,8.383125305E1,8.550405535E1
1.108308629E2,1.661250114E1,-4.087500095E0,8.390625000E1,8.563259683E1
1.108408629E2,1.680000114E1,-3.787500143E0,8.383125305E1,8.558191505E1
1.108508629E2,1.663125038E1,-3.506250143E0,8.407500458E1,8.577586300E1
1.108608629E2,1.661250114E1,-3.618750095E0,8.392500305E1,8.562988196E1
1.108708629E2,1.665000153E1,-3.768750191E0,8.396250153E1,8.568038102E1
1.108808629E2,1.610625076E1,-3.712500095E0,8.383125305E1,8.544514591E1
1.108908629E2,1.593750095E1,-3.787500143E0,8.401875305E1,8.560081751E1
1.109008629E2,1.601250076E1,-3.900000095E0,8.403750610E1,8.563826606E1
1.109108629E2,1.571250057E1,-3.900000095E0,8.403750610E1,8.558267995E1
1.109208629E2,1.546875095E1,-4.143750191E0,8.398125458E1,8.549446790E1
1.109308629E2,1.554375076E1,-4.406250000E0,8.386875153E1,8.541071777E1
1.109408629E2,1.569375038E1,-4.556250095E0,8.388750458E1,8.546441739E1
1.109508629E2,1.565625095E1,-4.462500095E0,8.381250000E1,8.537896262E1
1.109608629E2,1.597500038E1,-4.406250000E0,8.349375153E1,8.512239553E1
1.109708629E2,1.612500000E1,-4.331250191E0,8.356875610E1,8.522037520E1
1.109808629E2,1.612500000E1,-4.425000191E0,8.356875610E1,8.522519140E1
1.109908629E2,1.614375114E1,-4.312500000E0,8.371875000E1,8.537006184E1
1.110008629E2,1.614375114E1,-4.218750000E0,8.392500305E1,8.556766147E1
1.110108629E2,1.621875000E1,-4.275000095E0,8.386875153E1,8.552947422E1
1.110208629E2,1.638750076E1,-4.218750000E0,8.370000458E1,8.539343534E1
1.110308629E2,1.640625000E1,-4.200000286E0,8.366250610E1,8.535935783E1
1.110408629E2,1.631250000E1,-4.218750000E0,8.405625153E1,8.572834379E1
1.110508629E2,1.616250038E1,-4.293750286E0,8.385000610E1,8.550138147E1
1.110608629E2,1.601250076E1,-4.237500191E0,8.385000610E1,8.547034639E1
1.110708629E2,1.618125153E1,-4.331250191E0,8.379375458E1,8.545165847E1
1.110808629E2,1.633125114E1,-4.462500095E0,8.383125305E1,8.552369648E1
1.110908629E2,1.631250000E1,-4.481250286E0,8.385000610E1,8.553948085E1
1.111008629E2,1.625625038E1,-4.500000000E0,8.407500458E1,8.575034735E1
1.111108629E2,1.636875153E1,-4.556250095E0,8.411250305E1,8.581147133E1
1.111208629E2,1.629375076E1,-4.537500381E0,8.405625153E1,8.574105577E1
1.111308629E2,1.636875153E1,-4.631250381E0,8.418750000E1,8.588899617E1
1.111408629E2,1.650000000E1,-4.725000381E0,8.415000153E1,8.588246844E1
1.111508629E2,1.655625153E1,-4.668750286E0,8.392500305E1,8.566978949E1
1.111608629E2,1.638750076E1,-4.481250286E0,8.381250000E1,8.551705644E1
1.111708629E2,1.633125114E1,-4.275000095E0,8.392500305E1,8.560602506E1
1.111808629E2,1.620000076E1,-4.200000286E0,8.390625000E1,8.555897858E1
1.111908629E2,1.612500000E1,-4.293750286E0,8.385000610E1,8.549430063E1
1.112008629E2,1.625625038E1,-4.181250095E0,8.371875000E1,8.538487940E1
1.112108629E2,1.631250000E1,-4.087500095E0,8.351250458E1,8.518887095E1
1.112208629E2,1.616250038E1,-4.087500095E0,8.360625458E1,8.525221334E1
1.112308629E2,1.586250019E1,-4.106250286E0,8.383125305E1,8.541755787E1
1.112408629E2,1.605000114E1,-4.181250095E0,8.383125305E1,8.545621322E1
1.112508629E2,1.610625076E1,-4.125000000E0,8.396250153E1,8.559280695E1
1.112608629E2,1.614375114E1,-4.125000000E0,8.400000000E1,8.563665294E1
1.112708629E2,1.608750153E1,-4.143750191E0,8.398125458E1,8.560858305E1
1.112808629E2,1.590000057E1,-4.125000000E0,8.400000000E1,8.559103717E1
1.112908629E2,1.582500076E1,-3.937500238E0,8.401875305E1,8.558671288E1
1.113008629E2,1.593750095E1,-3.712500095E0,8.388750458E1,8.546870783E1
1.113108629E2,1.616250038E1,-3.712500095E0,8.383125305E1,8.545576671E1
1.113208629E2,1.599375057E1,-3.693750143E0,8.400000000E1,8.558880679E1
1.113308629E2,1.599375057E1,-3.618750095E0,8.375625610E1,8.534638742E1
1.113408629E2,1.591875076E1,-3.600000143E0,8.360625458E1,8.518434382E1
1.113508629E2,1.601250076E1,-3.431250095E0,8.364375305E1,8.523174926E1
1.113608629E2,1.601250076E1,-3.562500238E0,8.368125153E1,8.527393181E1
1.113708629E2,1.588125038E1,-3.768750191E0,8.379375458E1,8.536867633E1
1.113808629E2,1.576875019E1,-3.881250143E0,8.394375610E1,8.550012733E1
1.113908629E2,1.593750095E1,-3.637500048E0,8.392500305E1,8.550228933E1
1.114008629E2,1.621875000E1,-3.768750191E0,8.366250610E1,8.530337776E1
1.114108629E2,1.620000076E1,-3.937500238E0,8.370000458E1,8.534421304E1
1.114208629E2,1.620000076E1,-3.900000095E0,8.364375305E1,8.528732292E1
1.114308629E2,1.620000076E1,-3.937500238E0,8.336250305E1,8.501323925E1
1.114408629E2,1.648125076E1,-3.937500238E0,8.355000305E1,8.525103251E1
1.114508629E2,1.655625153E1,-3.993750095E0,8.345625305E1,8.517632111E1
1.114608629E2,1.668750000E1,-3.975000143E0,8.325000000E1,8.499903401E1
1.114708629E2,1.653750038E1,-4.143750191E0,8.328750610E1,8.501451792E1
1.114808629E2,1.631250000E1,-4.012500286E0,8.315625000E1,8.483607563E1
1.114908629E2,1.636875153E1,-4.031250000E0,8.295000458E1,8.464567480E1
1.115008629E2,1.642500114E1,-4.068750381E0,8.319375610E1,8.489721107E1
1.115108629E2,1.636875153E1,-4.106250286E0,8.351250458E1,8.520056185E1
1.115208629E2,1.614375114E1,-4.200000286E0,8.325000000E1,8.490478905E1
1.115308629E2,1.614375114E1,-4.125000000E0,8.334375000E1,8.499304083E1
1.115408629E2,1.616250038E1,-4.275000095E0,8.355000305E1,8.520625009E1
1.115508629E2,1.627500153E1,-4.256250381E0,8.353125000E1,8.520833920E1
1.115608629E2,1.625625038E1,-4.312500000E0,8.379375458E1,8.546494392E1
1.115708629E2,1.635000038E1,-4.406250000E0,8.415000153E1,8.583682373E1
1.115808629E2,1.636875153E1,-4.500000000E0,8.409375000E1,8.579012073E1
1.115908629E2,1.646250153E1,-4.387500286E0,8.400000000E1,8.571035011E1
1.116008629E2,1.659375000E1,-4.387500286E0,8.407500458E1,8.580914341E1
1.116108629E2,1.651875114E1,-4.350000381E0,8.409375000E1,8.581113233E1
1.116208629E2,1.636875153E1,-4.125000000E0,8.405625153E1,8.573450339E1
1.116308629E2,1.623750114E1,-4.237500191E0,8.407500458E1,8.573341966E1
1.116408629E2,1.614375114E1,-4.162500381E0,8.401875305E1,8.565686181E1
1.116508629E2,1.601250076E1,-4.125000000E0,8.381250000E1,8.542804552E1
1.116608629E2,1.610625076E1,-4.181250095E0,8.373750305E1,8.537484163E1
1.116708629E2,1.590000057E1,-4.162500381E0,8.371875000E1,8.531685372E1
1.116808629E2,1.584375095E1,-3.993750095E0,8.381250000E1,8.539033693E1
1.116908629E2,1.595625019E1,-4.087500095E0,8.373750305E1,8.534212907E1
1.117008629E2,1.603125000E1,-4.443750381E0,8.353125000E1,8.517169495E1
1.117108629E2,1.616250038E1,-4.350000381E0,8.358750153E1,8.524681421E1
1.117208629E2,1.633125114E1,-4.443750381E0,8.349375153E1,8.519191995E1
1.117308629E2,1.631250000E1,-4.537500381E0,8.355000305E1,8.524839926E1
1.117408629E2,1.614375114E1,-4.481250286E0,8.362500000E1,8.528682741E1
1.117508629E2,1.635000038E1,-4.481250286E0,8.347500610E1,8.517910988E1
1.117608629E2,1.633125114E1,-4.725000381E0,8.343750000E1,8.515193362E1
1.117708629E2,1.620000076E1,-4.650000095E0,8.340000153E1,8.508597288E1
1.117808629E2,1.614375114E1,-4.537500381E0,8.368125153E1,8.534495572E1
1.117908629E2,1.599375057E1,-4.631250381E0,8.373750305E1,8.537691699E1
1.118008629E2,1.595625019E1,-4.593750000E0,8.370000458E1,8.533109179E1
1.118108629E2,1.588125038E1,-4.350000381E0,8.371875000E1,8.532271514E1
1.118208629E2,1.605000114E1,-4.368750095E0,8.364375305E1,8.528168583E1
1.118308629E2,1.586250019E1,-4.237500191E0,8.400000000E1,8.558957483E1
1.118408629E2,1.575000095E1,-4.031250000E0,8.403750610E1,8.559565374E1
1.118508629E2,1.599375057E1,-3.956250191E0,8.411250305E1,8.571093946E1
1.118608629E2,1.612500000E1,-3.918750048E0,8.390625000E1,8.553146214E1
1.118708629E2,1.614375114E1,-3.900000095E0,8.379375458E1,8.542379064E1
1.118808629E2,1.612500000E1,-3.956250191E0,8.403750610E1,8.566195172E1
1.118908629E2,1.621875000E1,-4.087500095E0,8.400000000E1,8.564902515E1
1.119008629E2,1.595625019E1,-4.087500095E0,8.392500305E1,8.552611130E1
1.119108629E2,1.601250076E1,-4.237500191E0,8.383125305E1,8.545194893E1
1.119208629E2,1.616250038E1,-4.275000095E0,8.368125153E1,8.533495123E1
1.119308629E2,1.597500038E1,-4.275000095E0,8.358750153E1,8.520766793E1
1.119408629E2,1.606875038E1,-4.312500000E0,8.366250610E1,8.530074632E1
1.119508629E2,1.597500038E1,-4.162500381E0,8.370000458E1,8.531247161E1
1.119608629E2,1.601250076E1,-4.031250000E0,8.360625458E1,8.522122366E1
1.119708629E2,1.601250076E1,-4.106250286E0,8.364375305E1,8.526159098E1
1.119808629E2,1.620000076E1,-3.956250191E0,8.371875000E1,8.536346433E1
1.119908629E2,1.616250038E1,-4.050000191E0,8.379375458E1,8.543431527E1
1.120008629E2,1.612500000E1,-4.031250000E0,8.394375610E1,8.557348182E1
1.120108629E2,1.623750114E1,-4.050000191E0,8.396250153E1,8.561402109E1
1.120208629E2,1.610625076E1,-4.012500286E0,8.401875305E1,8.564264321E1
1.120308629E2,1.608750153E1,-4.068750381E0,8.398125458E1,8.560498558E1
1.120408629E2,1.606875038E1,-4.050000191E0,8.400000000E1,8.561896542E1
1.120508629E2,1.605000114E1,-3.881250143E0,8.394375610E1,8.555244490E1
1.120608629E2,1.593750095E1,-4.068750381E0,8.396250153E1,8.555851991E1
1.120708629E2,1.606875038E1,-3.993750095E0,8.375625610E1,8.537719376E1
1.120808629E2,1.629375076E1,-4.106250286E0,8.364375305E1,8.531485820E1
1.120908629E2,1.620000076E1,-4.237500191E0,8.364375305E1,8.530342231E1
1.121008629E2,1.621875000E1,-4.256250381E0,8.347500610E1,8.514246980E1
1.121108629E2,1.618125153E1,-4.425000191E0,8.341875458E1,8.508878976E1
1.121208629E2,1.633125114E1,-4.593750000E0,8.334375000E1,8.505288336E1
1.121308629E2,1.646250153E1,-4.725000381E0,8.330625153E1,8.504863978E1
1.121408629E2,1.644375038E1,-4.518750191E0,8.315625000E1,8.488685378E1
1.121508629E2,1.633125114E1,-4.687500000E0,8.311875153E1,8.483754638E1
1.121608629E2,1.608750153E1,-4.556250095E0,8.306250000E1,8.472866119E1
1.121708629E2,1.605000114E1,-4.387500286E0,8.306250000E1,8.471264133E1
1.121808629E2,1.612500000E1,-4.368750095E0,8.313750458E1,8.479944734E1
1.121908629E2,1.646250153E1,-4.200000286E0,8.317500305E1,8.489249137E1
1.122008629E2,1.620000076E1,-4.031250000E0,8.296875000E1,8.463158085E1
1.122108629E2,1.593750095E1,-4.068750381E0,8.304375458E1,8.465709563E1
1.122208629E2,1.597500038E1,-4.162500381E0,8.308125305E1,8.470549956E1
1.122308629E2,1.616250038E1,-4.050000191E0,8.334375000E1,8.499299727E1
1.122408629E2,1.629375076E1,-3.993750095E0,8.338125610E1,8.505216178E1
1.122508629E2,1.638750076E1,-4.087500095E0,8.334375000E1,8.503786511E1
1.122608629E2,1.627500153E1,-3.975000143E0,8.332500458E1,8.499254490E1
1.122708629E2,1.614375114E1,-4.031250000E0,8.336250305E1,8.500693262E1
1.122808629E2,1.636875153E1,-4.200000286E0,8.355000305E1,8.524188547E1
1.122908629E2,1.650000000E1,-4.162500381E0,8.360625458E1,8.532046773E1
1.123008629E2,1.668750000E1,-4.068750381E0,8.371875000E1,8.546260286E1
1.123108629E2,1.644375038E1,-3.993750095E0,8.366250610E1,8.535667457E1
1.123208629E2,1.636875153E1,-4.087500095E0,8.366250610E1,8.534669654E1
1.123308629E2,1.642500114E1,-3.900000095E0,8.370000458E1,8.538548723E1
1.123408629E2,1.635000038E1,-3.918750048E0,8.381250000E1,8.548224535E1
1.123508629E2,1.612500000E1,-3.937500238E0,8.390625000E1,8.553232326E1
1.123608629E2,1.597500038E1,-3.975000143E0,8.379375458E1,8.539551844E1
1.123708629E2,1.610625076E1,-3.993750095E0,8.386875153E1,8.549461291E1
1.123808629E2,1.603125000E1,-4.106250286E0,8.388750458E1,8.550424371E1
1.123908629E2,1.595625019E1,-4.312500000E0,8.390625000E1,8.551876031E1
