DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.778856464E2,3.870000076E1,-4.893750191E0,-1.390500031E2,1.444179428E2
1.778956464E2,3.890625000E1,-4.893750191E0,-1.390875092E2,1.445094470E2
1.779056464E2,3.894375229E1,-4.893750191E0,-1.392187500E2,1.446458606E2
1.779156464E2,3.856875229E1,-5.025000095E0,-1.391250000E2,1.444595615E2
1.779256464E2,3.847500229E1,-5.100000381E0,-1.392000122E2,1.445094433E2
1.779356464E2,3.828750229E1,-5.081250191E0,-1.393312531E2,1.445854419E2
1.779456464E2,3.819375229E1,-5.081250191E0,-1.389937592E2,1.442353871E2
1.779556464E2,3.821250153E1,-5.175000191E0,-1.388812561E2,1.441352809E2
1.779656464E2,3.817500305E1,-5.062500000E0,-1.388812561E2,1.441213484E2
1.779756464E2,3.806250000E1,-5.231250286E0,-1.388062592E2,1.440253362E2
1.779856464E2,3.800625229E1,-5.493750095E0,-1.386187592E2,1.438395526E2
1.779956464E2,3.830625153E1,-5.362500191E0,-1.385812531E2,1.438780352E2
1.780056464E2,3.815625000E1,-5.437500000E0,-1.385250092E2,1.437868004E2
1.780156464E2,3.795000076E1,-5.550000191E0,-1.384687500E2,1.436822877E2
1.780256464E2,3.795000076E1,-5.643750191E0,-1.387500000E2,1.439569970E2
1.780356464E2,3.772500229E1,-5.850000381E0,-1.388250122E2,1.439784092E2
1.780456464E2,3.766875076E1,-5.962500095E0,-1.388812561E2,1.440225312E2
1.780556464E2,3.753750229E1,-5.925000191E0,-1.390125122E2,1.441133174E2
1.780656464E2,3.742500305E1,-5.737500191E0,-1.390312500E2,1.440945462E2
1.780756464E2,3.731250000E1,-5.887500286E0,-1.392000122E2,1.442342841E2
1.780856464E2,3.740625000E1,-5.662500381E0,-1.392750092E2,1.443219305E2
1.780956464E2,3.750000000E1,-5.475000381E0,-1.394062500E2,1.444656643E2
1.781056464E2,3.759375000E1,-5.512500286E0,-1.392562561E2,1.443467442E2
1.781156464E2,3.765000153E1,-5.418750286E0,-1.390312500E2,1.441408129E2
1.781256464E2,3.778125000E1,-5.418750286E0,-1.392375031E2,1.443740557E2
1.781356464E2,3.796875000E1,-5.381250381E0,-1.391062622E2,1.442953084E2
1.781456464E2,3.808125305E1,-5.493750095E0,-1.391812592E2,1.444014751E2
1.781556464E2,3.811875153E1,-5.475000381E0,-1.390687561E2,1.443022307E2
1.781656464E2,3.810000229E1,-5.625000000E0,-1.390500031E2,1.442849755E2
1.781756464E2,3.796875000E1,-5.587500095E0,-1.389187622E2,1.441224085E2
1.781856464E2,3.776250076E1,-5.531250000E0,-1.389375000E2,1.440841077E2
1.781956464E2,3.776250076E1,-5.362500191E0,-1.390687561E2,1.442043057E2
1.782056464E2,3.757500076E1,-5.306250095E0,-1.389750061E2,1.440627964E2
1.782156464E2,3.753750229E1,-5.175000191E0,-1.391625061E2,1.442291503E2
1.782256464E2,3.757500076E1,-5.043750286E0,-1.391062622E2,1.441799996E2
1.782356464E2,3.725625229E1,-5.043750286E0,-1.388437500E2,1.438438552E2
1.782456464E2,3.723750305E1,-4.987500191E0,-1.389187622E2,1.439094482E2
1.782556464E2,3.727500153E1,-5.231250286E0,-1.390500031E2,1.440544865E2
1.782656464E2,3.746250153E1,-5.193750381E0,-1.392187500E2,1.442645986E2
1.782756464E2,3.750000000E1,-5.343750000E0,-1.391062622E2,1.441712796E2
1.782856464E2,3.753750229E1,-5.512500286E0,-1.391437531E2,1.442235617E2
1.782956464E2,3.742500305E1,-5.831250191E0,-1.389375000E2,1.440078583E2
1.783056464E2,3.738750076E1,-5.868750095E0,-1.390687561E2,1.441262862E2
1.783156464E2,3.776250076E1,-5.906250000E0,-1.392000122E2,1.443521169E2
1.783256464E2,3.780000305E1,-5.943750381E0,-1.389187622E2,1.440922999E2
1.783356464E2,3.789375305E1,-5.775000095E0,-1.387875061E2,1.439835372E2
1.783456464E2,3.783750153E1,-5.850000381E0,-1.387875061E2,1.439717711E2
1.783556464E2,3.759375000E1,-5.925000191E0,-1.388625031E2,1.439832991E2
1.783656464E2,3.755625153E1,-5.718750000E0,-1.387312622E2,1.438385875E2
1.783756464E2,3.753750229E1,-5.475000381E0,-1.388437500E2,1.439327156E2
1.783856464E2,3.751875305E1,-5.625000000E0,-1.387125092E2,1.438070153E2
1.783956464E2,3.744375229E1,-5.493750095E0,-1.390125122E2,1.440718377E2
1.784056464E2,3.751875305E1,-5.606250286E0,-1.389937592E2,1.440775901E2
1.784156464E2,3.742500305E1,-5.775000095E0,-1.388250122E2,1.438970656E2
1.784256464E2,3.738750076E1,-5.737500191E0,-1.388625031E2,1.439219889E2
1.784356464E2,3.751875305E1,-5.681250095E0,-1.390312500E2,1.441166955E2
1.784456464E2,3.765000153E1,-5.775000095E0,-1.390312500E2,1.441546451E2
1.784556464E2,3.770625305E1,-5.981250286E0,-1.390500031E2,1.441958398E2
1.784656464E2,3.772500229E1,-6.037500381E0,-1.391062622E2,1.442573374E2
1.784756464E2,3.778125000E1,-6.037500381E0,-1.388250122E2,1.440008968E2
1.784856464E2,3.768750000E1,-6.093750477E0,-1.389000092E2,1.440510118E2
1.784956464E2,3.774375153E1,-5.962500095E0,-1.391437531E2,1.442952744E2
1.785056464E2,3.778125000E1,-6.000000000E0,-1.389562531E2,1.441258586E2
1.785156464E2,3.783750153E1,-6.000000000E0,-1.387875061E2,1.439779440E2
1.785256464E2,3.783750153E1,-5.943750381E0,-1.387500000E2,1.439394567E2
1.785356464E2,3.761250305E1,-5.831250191E0,-1.387875061E2,1.439120416E2
1.785456464E2,3.766875076E1,-5.812500000E0,-1.388062592E2,1.439440778E2
1.785556464E2,3.765000153E1,-5.887500286E0,-1.389187622E2,1.440507125E2
1.785656464E2,3.783750153E1,-5.793750286E0,-1.388437500E2,1.440237167E2
1.785756464E2,3.778125000E1,-6.037500381E0,-1.387125092E2,1.438924406E2
1.785856464E2,3.768750000E1,-5.868750095E0,-1.385625000E2,1.437162353E2
1.785956464E2,3.757500076E1,-5.831250191E0,-1.386562500E2,1.437756580E2
1.786056464E2,3.753750229E1,-5.887500286E0,-1.386000061E2,1.437139117E2
1.786156464E2,3.781875229E1,-5.887500286E0,-1.384312592E2,1.436249776E2
1.786256464E2,3.768750000E1,-5.718750000E0,-1.383562622E2,1.435113482E2
1.786356464E2,3.746250153E1,-5.850000381E0,-1.384500122E2,1.435481362E2
1.786456464E2,3.738750076E1,-5.831250191E0,-1.386187592E2,1.436906019E2
1.786556464E2,3.736875153E1,-5.756250381E0,-1.386937561E2,1.437550555E2
1.786656464E2,3.751875305E1,-6.000000000E0,-1.389750061E2,1.440753593E2
1.786756464E2,3.742500305E1,-6.075000286E0,-1.390875092E2,1.441626570E2
1.786856464E2,3.731250000E1,-6.168750286E0,-1.391437531E2,1.441917479E2
1.786956464E2,3.712500000E1,-6.150000095E0,-1.392187500E2,1.442149385E2
1.787056464E2,3.723750305E1,-6.356250286E0,-1.393312531E2,1.443614617E2
1.787156464E2,3.748125076E1,-6.206250191E0,-1.392000122E2,1.442913896E2
1.787256464E2,3.727500153E1,-6.318750381E0,-1.390875092E2,1.441342692E2
1.787356464E2,3.740625000E1,-6.168750286E0,-1.392750092E2,1.443426797E2
1.787456464E2,3.733125305E1,-6.018750191E0,-1.391062622E2,1.441540842E2
1.787556464E2,3.736875153E1,-6.018750191E0,-1.391062622E2,1.441637997E2
1.787656464E2,3.753750229E1,-5.887500286E0,-1.390312500E2,1.441298554E2
1.787756464E2,3.768750000E1,-5.943750381E0,-1.388625031E2,1.440085781E2
1.787856464E2,3.772500229E1,-5.700000286E0,-1.389187622E2,1.440627929E2
1.787956464E2,3.761250305E1,-5.850000381E0,-1.388437500E2,1.439670442E2
1.788056464E2,3.776250076E1,-5.868750095E0,-1.386187592E2,1.437901564E2
1.788156464E2,3.774375153E1,-5.681250095E0,-1.382625122E2,1.434342695E2
1.788256464E2,3.795000076E1,-5.793750286E0,-1.384312592E2,1.436557817E2
1.788356464E2,3.825000000E1,-5.887500286E0,-1.383750000E2,1.436849532E2
1.788456464E2,3.802500153E1,-6.075000286E0,-1.384500122E2,1.437052965E2
1.788556464E2,3.811875153E1,-6.075000286E0,-1.386000061E2,1.438746209E2
1.788656464E2,3.802500153E1,-6.243750095E0,-1.384125061E2,1.436763968E2
1.788756464E2,3.808125305E1,-6.056250095E0,-1.384687500E2,1.437374507E2
1.788856464E2,3.834375000E1,-6.018750191E0,-1.387875061E2,1.441125961E2
1.788956464E2,3.836250305E1,-6.093750477E0,-1.389562531E2,1.442832482E2
1.789056464E2,3.813750076E1,-6.037500381E0,-1.388625031E2,1.441308958E2
1.789156464E2,3.802500153E1,-6.018750191E0,-1.388250122E2,1.440642569E2
1.789256464E2,3.825000000E1,-5.925000191E0,-1.388625031E2,1.441560366E2
1.789356464E2,3.808125305E1,-5.887500286E0,-1.388250122E2,1.440736912E2
1.789456464E2,3.791250229E1,-5.925000191E0,-1.389000092E2,1.441030048E2
1.789556464E2,3.774375153E1,-5.981250286E0,-1.387125092E2,1.438802500E2
1.789656464E2,3.744375229E1,-5.831250191E0,-1.387312622E2,1.438137726E2
1.789756464E2,3.753750229E1,-5.831250191E0,-1.386750031E2,1.437839491E2
1.789856464E2,3.766875076E1,-5.700000286E0,-1.387125092E2,1.438491744E2
1.789956464E2,3.772500229E1,-5.606250286E0,-1.387687531E2,1.439144630E2
1.790056464E2,3.766875076E1,-5.550000191E0,-1.389187622E2,1.440422153E2
1.790156464E2,3.766875076E1,-5.700000286E0,-1.391437531E2,1.442650644E2
1.790256464E2,3.785625076E1,-5.812500000E0,-1.390687561E2,1.442463164E2
1.790356464E2,3.817500305E1,-5.906250000E0,-1.392937622E2,1.445509143E2
1.790456464E2,3.811875153E1,-6.075000286E0,-1.389750061E2,1.442359080E2
1.790556464E2,3.789375305E1,-6.206250191E0,-1.391812592E2,1.443810132E2
1.790656464E2,3.776250076E1,-6.487500191E0,-1.389937592E2,1.441782203E2
1.790756464E2,3.785625076E1,-6.656250477E0,-1.387500000E2,1.439755670E2
1.790856464E2,3.778125000E1,-6.843750477E0,-1.386375122E2,1.438562462E2
1.790956464E2,3.787500000E1,-6.656250477E0,-1.386375122E2,1.438720997E2
1.791056464E2,3.789375305E1,-6.468750477E0,-1.388625031E2,1.440853081E2
1.791156464E2,3.783750153E1,-6.393750191E0,-1.386750031E2,1.438864588E2
1.791256464E2,3.785625076E1,-6.375000477E0,-1.387125092E2,1.439267055E2
1.791356464E2,3.795000076E1,-6.487500191E0,-1.388625031E2,1.441009541E2
1.791456464E2,3.798750305E1,-6.431250095E0,-1.389375000E2,1.441805822E2
1.791556464E2,3.774375153E1,-6.281250477E0,-1.389937592E2,1.441641771E2
1.791656464E2,3.787500000E1,-6.037500381E0,-1.389937592E2,1.441881830E2
1.791756464E2,3.770625305E1,-6.112500191E0,-1.387500000E2,1.439120797E2
1.791856464E2,3.768750000E1,-6.187500477E0,-1.384125061E2,1.435850085E2
1.791956464E2,3.759375000E1,-6.187500477E0,-1.386937561E2,1.438316140E2
1.792056464E2,3.753750229E1,-6.037500381E0,-1.388437500E2,1.439552097E2
1.792156464E2,3.748125076E1,-5.943750381E0,-1.386187592E2,1.437196323E2
1.792256464E2,3.742500305E1,-5.906250000E0,-1.387312622E2,1.438119528E2
1.792356464E2,3.753750229E1,-5.718750000E0,-1.386750031E2,1.437794306E2
1.792456464E2,3.748125076E1,-5.793750286E0,-1.384125061E2,1.435145761E2
1.792556464E2,3.742500305E1,-5.793750286E0,-1.385437622E2,1.436265033E2
1.792656464E2,3.720000076E1,-5.700000286E0,-1.387125092E2,1.437271382E2
1.792756464E2,3.733125305E1,-5.531250000E0,-1.385625000E2,1.436098311E2
1.792856464E2,3.755625153E1,-5.512500286E0,-1.386187592E2,1.437220236E2
1.792956464E2,3.750000000E1,-5.662500381E0,-1.385250092E2,1.436227422E2
1.793056464E2,3.750000000E1,-5.568750381E0,-1.385250092E2,1.436190765E2
1.793156464E2,3.735000229E1,-5.681250095E0,-1.386937561E2,1.437471991E2
1.793256464E2,3.740625000E1,-5.737500191E0,-1.388625031E2,1.439268606E2
1.793356464E2,3.757500076E1,-5.662500381E0,-1.387500000E2,1.438593309E2
1.793456464E2,3.751875305E1,-5.643750191E0,-1.387125092E2,1.438077499E2
1.793556464E2,3.738750076E1,-5.643750191E0,-1.387500000E2,1.438097341E2
1.793656464E2,3.740625000E1,-5.925000191E0,-1.386937561E2,1.437716632E2
1.793756464E2,3.736875153E1,-5.643750191E0,-1.387875061E2,1.438410489E2
1.793856464E2,3.753750229E1,-5.925000191E0,-1.387500000E2,1.438601133E2
1.793956464E2,3.768750000E1,-5.943750381E0,-1.386375122E2,1.437916396E2
1.794056464E2,3.770625305E1,-5.887500286E0,-1.387500000E2,1.439026987E2
1.794156464E2,3.774375153E1,-5.887500286E0,-1.387125092E2,1.438763832E2
1.794256464E2,3.795000076E1,-5.962500095E0,-1.388437500E2,1.440601988E2
1.794356464E2,3.804375076E1,-6.131250381E0,-1.387500000E2,1.440016726E2
1.794456464E2,3.798750305E1,-5.887500286E0,-1.387687531E2,1.439947217E2
1.794556464E2,3.815625000E1,-6.112500191E0,-1.387312622E2,1.440125869E2
1.794656464E2,3.804375076E1,-5.868750095E0,-1.387125092E2,1.439546088E2
1.794756464E2,3.800625229E1,-5.906250000E0,-1.387687531E2,1.440004369E2
1.794856464E2,3.793125153E1,-6.131250381E0,-1.387125092E2,1.439358617E2
1.794956464E2,3.793125153E1,-6.168750286E0,-1.388437500E2,1.440639450E2
1.795056464E2,3.795000076E1,-6.243750095E0,-1.387500000E2,1.439817678E2
1.795156464E2,3.789375305E1,-6.131250381E0,-1.389000092E2,1.441067011E2
1.795256464E2,3.793125153E1,-6.056250095E0,-1.388625031E2,1.440772458E2
1.795356464E2,3.810000229E1,-5.887500286E0,-1.389000092E2,1.441509118E2
1.795456464E2,3.826875305E1,-5.868750095E0,-1.390500031E2,1.443393330E2
1.795556464E2,3.836250305E1,-5.831250191E0,-1.392750092E2,1.445794359E2
1.795656464E2,3.840000153E1,-5.737500191E0,-1.390875092E2,1.444050353E2
1.795756464E2,3.851250076E1,-5.568750381E0,-1.390687561E2,1.444103273E2
1.795856464E2,3.847500229E1,-5.550000191E0,-1.392187500E2,1.445440717E2
1.795956464E2,3.866250229E1,-5.550000191E0,-1.390875092E2,1.444677362E2
1.796056464E2,3.853125000E1,-5.831250191E0,-1.390875092E2,1.444437465E2
1.796156464E2,3.834375000E1,-5.868750095E0,-1.390875092E2,1.443953621E2
1.796256464E2,3.823125076E1,-5.943750381E0,-1.389750061E2,1.442602129E2
1.796356464E2,3.825000000E1,-5.962500095E0,-1.386937561E2,1.439950412E2
1.796456464E2,3.825000000E1,-5.756250381E0,-1.389375000E2,1.442214472E2
1.796556464E2,3.798750305E1,-5.943750381E0,-1.389187622E2,1.441416007E2
1.796656464E2,3.815625000E1,-5.962500095E0,-1.386187592E2,1.438979194E2
1.796756464E2,3.813750076E1,-5.943750381E0,-1.386937561E2,1.439644231E2
1.796856464E2,3.815625000E1,-5.831250191E0,-1.390125122E2,1.442719011E2
1.796956464E2,3.806250000E1,-5.700000286E0,-1.391250000E2,1.443503015E2
1.797056464E2,3.808125305E1,-5.400000095E0,-1.390687561E2,1.442895033E2
1.797156464E2,3.804375076E1,-5.493750095E0,-1.391062622E2,1.443193003E2
1.797256464E2,3.783750153E1,-5.775000095E0,-1.391437531E2,1.443122003E2
1.797356464E2,3.808125305E1,-5.700000286E0,-1.391812592E2,1.444094690E2
1.797456464E2,3.810000229E1,-5.550000191E0,-1.393875122E2,1.446073692E2
1.797556464E2,3.796875000E1,-5.681250095E0,-1.394062500E2,1.445960066E2
1.797656464E2,3.823125076E1,-5.793750286E0,-1.392187500E2,1.444889492E2
1.797756464E2,3.815625000E1,-6.075000286E0,-1.391625061E2,1.444264801E2
1.797856464E2,3.817500305E1,-6.281250477E0,-1.393500061E2,1.446209154E2
1.797956464E2,3.828750229E1,-6.262500286E0,-1.393312531E2,1.446317732E2
1.798056464E2,3.855000305E1,-5.981250286E0,-1.392375031E2,1.445993096E2
1.798156464E2,3.855000305E1,-6.018750191E0,-1.393687592E2,1.447272577E2
1.798256464E2,3.841875076E1,-6.093750477E0,-1.391437531E2,1.444787812E2
1.798356464E2,3.851250076E1,-6.037500381E0,-1.392000122E2,1.445555517E2
1.798456464E2,3.851250076E1,-5.962500095E0,-1.391625061E2,1.445163217E2
1.798556464E2,3.883125305E1,-6.075000286E0,-1.392375031E2,1.446784507E2
1.798656464E2,3.890625000E1,-6.131250381E0,-1.389750061E2,1.444484020E2
1.798756464E2,3.881250000E1,-6.262500286E0,-1.389937592E2,1.444468558E2
1.798856464E2,3.883125305E1,-6.431250095E0,-1.390312500E2,1.444953829E2
1.798956464E2,3.870000076E1,-6.431250095E0,-1.389000092E2,1.443338615E2
1.799056464E2,3.875625229E1,-6.225000381E0,-1.389937592E2,1.444301312E2
1.799156464E2,3.886875153E1,-6.243750095E0,-1.388250122E2,1.442988159E2
1.799256464E2,3.875625229E1,-6.018750191E0,-1.387125092E2,1.441507289E2
1.799356464E2,3.883125305E1,-5.700000286E0,-1.384687500E2,1.439234204E2
1.799456464E2,3.886875153E1,-5.400000095E0,-1.386562500E2,1.441023786E2
1.799556464E2,3.885000229E1,-5.081250191E0,-1.387500000E2,1.441759490E2
1.799656464E2,3.856875229E1,-4.950000286E0,-1.386750031E2,1.440236357E2
1.799756464E2,3.873750305E1,-5.250000000E0,-1.386562500E2,1.440614879E2
1.799856464E2,3.881250000E1,-5.456250191E0,-1.387875061E2,1.442156464E2
1.799956464E2,3.862500000E1,-5.475000381E0,-1.390500031E2,1.444187301E2
1.800056464E2,3.856875229E1,-5.531250000E0,-1.392937622E2,1.446405737E2
1.800156464E2,3.838125229E1,-5.587500095E0,-1.396312561E2,1.449180057E2
1.800256464E2,3.817500305E1,-5.812500000E0,-1.395562592E2,1.448000880E2
1.800356464E2,3.819375229E1,-6.000000000E0,-1.395562592E2,1.448126796E2
1.800456464E2,3.838125229E1,-6.093750477E0,-1.394812622E2,1.447939116E2
1.800556464E2,3.817500305E1,-5.625000000E0,-1.395562592E2,1.447926827E2
1.800656464E2,3.796875000E1,-5.437500000E0,-1.395000000E2,1.446770278E2
1.800756464E2,3.796875000E1,-5.325000286E0,-1.393687592E2,1.445462993E2
1.800856464E2,3.813750076E1,-5.475000381E0,-1.393312531E2,1.445601697E2
1.800956464E2,3.826875305E1,-5.475000381E0,-1.392750092E2,1.445406561E2
1.801056464E2,3.851250076E1,-5.587500095E0,-1.393875122E2,1.447180411E2
1.801156464E2,3.860625076E1,-5.418750286E0,-1.394062500E2,1.447546476E2
1.801256464E2,3.862500000E1,-5.400000095E0,-1.394250031E2,1.447770082E2
1.801356464E2,3.873750305E1,-5.362500191E0,-1.395000000E2,1.448778815E2
1.801456464E2,3.898125076E1,-5.343750000E0,-1.398000031E2,1.452313135E2
1.801556464E2,3.905625153E1,-5.475000381E0,-1.398562622E2,1.453104968E2
1.801656464E2,3.901875305E1,-5.475000381E0,-1.397812500E2,1.452282224E2
1.801756464E2,3.903750229E1,-5.400000095E0,-1.396687622E2,1.451221889E2
1.801856464E2,3.892500305E1,-5.137500286E0,-1.396500092E2,1.450643817E2
1.801956464E2,3.888750076E1,-5.156250000E0,-1.396687622E2,1.450730429E2
1.802056464E2,3.896250153E1,-5.231250286E0,-1.399312592E2,1.453485459E2
1.802156464E2,3.894375229E1,-5.306250095E0,-1.399875031E2,1.454003891E2
1.802256464E2,3.915000153E1,-5.456250191E0,-1.397812500E2,1.452628347E2
1.802356464E2,3.924375153E1,-5.362500191E0,-1.396312561E2,1.451403325E2
1.802456464E2,3.915000153E1,-5.081250191E0,-1.396875000E2,1.451590141E2
1.802556464E2,3.886875153E1,-5.212500095E0,-1.396125031E2,1.450158647E2
1.802656464E2,3.892500305E1,-5.250000000E0,-1.396500092E2,1.450684094E2
1.802756464E2,3.898125076E1,-5.287500381E0,-1.394062500E2,1.448502610E2
1.802856464E2,3.886875153E1,-5.175000191E0,-1.393687592E2,1.447798726E2
1.802956464E2,3.900000000E1,-5.175000191E0,-1.391812592E2,1.446347245E2
1.803056464E2,3.890625000E1,-5.212500095E0,-1.390500031E2,1.444844967E2
1.803156464E2,3.883125305E1,-5.250000000E0,-1.392562561E2,1.446642097E2
1.803256464E2,3.864375305E1,-5.400000095E0,-1.391437531E2,1.445111887E2
1.803356464E2,3.858750153E1,-5.493750095E0,-1.391812592E2,1.445358069E2
1.803456464E2,3.840000153E1,-5.587500095E0,-1.390500031E2,1.443630272E2
1.803556464E2,3.825000000E1,-5.550000191E0,-1.393500061E2,1.446108198E2
1.803656464E2,3.840000153E1,-5.512500286E0,-1.394812622E2,1.447755859E2
1.803756464E2,3.828750229E1,-5.718750000E0,-1.395000000E2,1.447718444E2
1.803856464E2,3.815625000E1,-5.625000000E0,-1.395562592E2,1.447877395E2
1.803956464E2,3.823125076E1,-5.587500095E0,-1.393500061E2,1.446073058E2
1.804056464E2,3.838125229E1,-5.812500000E0,-1.394062500E2,1.447100833E2
1.804156464E2,3.864375305E1,-5.531250000E0,-1.392562561E2,1.446244766E2
1.804256464E2,3.881250000E1,-5.418750286E0,-1.391437531E2,1.445571064E2
1.804356464E2,3.890625000E1,-5.418750286E0,-1.389375000E2,1.443838220E2
1.804456464E2,3.901875305E1,-5.475000381E0,-1.387312622E2,1.442178971E2
1.804556464E2,3.913125229E1,-5.325000286E0,-1.386937561E2,1.442066868E2
1.804656464E2,3.900000000E1,-5.325000286E0,-1.387687531E2,1.442432752E2
1.804756464E2,3.892500305E1,-5.231250286E0,-1.389187622E2,1.443639302E2
1.804856464E2,3.909375000E1,-5.006250381E0,-1.388625031E2,1.443474232E2
1.804956464E2,3.903750229E1,-5.100000381E0,-1.390125122E2,1.444798088E2
1.805056464E2,3.900000000E1,-5.062500000E0,-1.392375031E2,1.446848685E2
1.805156464E2,3.892500305E1,-4.912500381E0,-1.394437561E2,1.448580327E2
1.805256464E2,3.883125305E1,-4.950000286E0,-1.392937622E2,1.446897402E2
1.805356464E2,3.873750305E1,-4.912500381E0,-1.392937622E2,1.446633298E2
1.805456464E2,3.862500000E1,-4.725000381E0,-1.391437531E2,1.444825258E2
1.805556464E2,3.856875229E1,-4.743750095E0,-1.391250000E2,1.444500517E2
1.805656464E2,3.849375153E1,-4.837500095E0,-1.391812592E2,1.444873462E2
1.805756464E2,3.830625153E1,-4.800000191E0,-1.393125000E2,1.445627254E2
1.805856464E2,3.838125229E1,-4.968750000E0,-1.390500031E2,1.443354161E2
1.805956464E2,3.836250305E1,-5.343750000E0,-1.388625031E2,1.441632133E2
1.806056464E2,3.840000153E1,-5.081250191E0,-1.390500031E2,1.443443195E2
1.806156464E2,3.853125000E1,-5.156250000E0,-1.389562531E2,1.442916644E2
1.806256464E2,3.873750305E1,-5.343750000E0,-1.389750061E2,1.443717498E2
1.806356464E2,3.858750153E1,-5.568750381E0,-1.389937592E2,1.443581357E2
1.806456464E2,3.860625076E1,-5.512500286E0,-1.391812592E2,1.445415274E2
1.806556464E2,3.873750305E1,-5.400000095E0,-1.391625061E2,1.445543401E2
1.806656464E2,3.847500229E1,-5.475000381E0,-1.393125000E2,1.446315114E2
1.806756464E2,3.855000305E1,-5.287500381E0,-1.395187531E2,1.448431664E2
1.806856464E2,3.840000153E1,-5.437500000E0,-1.394062500E2,1.447004805E2
1.806956464E2,3.819375229E1,-5.306250095E0,-1.393687592E2,1.446048755E2
1.807056464E2,3.811875153E1,-5.287500381E0,-1.393875122E2,1.446024738E2
1.807156464E2,3.840000153E1,-5.062500000E0,-1.391250000E2,1.444159086E2
1.807256464E2,3.832500076E1,-5.025000095E0,-1.389375000E2,1.442140257E2
1.807356464E2,3.819375229E1,-5.193750381E0,-1.388062592E2,1.440587218E2
1.807456464E2,3.841875076E1,-5.062500000E0,-1.389375000E2,1.442402795E2
1.807556464E2,3.826875305E1,-5.025000095E0,-1.389187622E2,1.441810340E2
1.807656464E2,3.808125305E1,-4.968750000E0,-1.389000092E2,1.441113557E2
1.807756464E2,3.802500153E1,-5.043750286E0,-1.393125000E2,1.444967571E2
1.807856464E2,3.798750305E1,-5.043750286E0,-1.392375031E2,1.444145840E2
1.807956464E2,3.800625229E1,-5.100000381E0,-1.392937622E2,1.444757329E2
1.808056464E2,3.795000076E1,-5.287500381E0,-1.392187500E2,1.443953620E2
1.808156464E2,3.795000076E1,-5.343750000E0,-1.391062622E2,1.442889823E2
