DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.288675006E2,2.945625114E1,-1.936875153E1,-2.884687500E2,2.906149325E2
1.288775006E2,2.943750191E1,-1.935000038E1,-2.885250244E2,2.906676431E2
1.288875006E2,2.943750191E1,-1.925625038E1,-2.886187744E2,2.907544783E2
1.288975006E2,2.953125191E1,-1.942500114E1,-2.885812683E2,2.907379816E2
1.289075006E2,2.958750153E1,-1.925625038E1,-2.887687683E2,2.909185882E2
1.289175006E2,2.962500191E1,-1.940625000E1,-2.889750061E2,2.911370767E2
1.289275006E2,2.943750191E1,-1.948125076E1,-2.889375000E2,2.910858371E2
1.289375006E2,2.945625114E1,-1.921875000E1,-2.890125122E2,2.911447463E2
1.289475006E2,2.945625114E1,-1.921875000E1,-2.889750061E2,2.911075149E2
1.289575006E2,2.934375191E1,-1.929375076E1,-2.891812744E2,2.913058772E2
1.289675006E2,2.925000191E1,-1.929375076E1,-2.889562683E2,2.910730775E2
1.289775006E2,2.926875114E1,-1.916250038E1,-2.891250000E2,2.912338010E2
1.289875006E2,2.926875114E1,-1.933125114E1,-2.893312683E2,2.914497210E2
1.289975006E2,2.904375076E1,-1.931250000E1,-2.891062622E2,2.912025806E2
1.290075006E2,2.910000038E1,-1.931250000E1,-2.890500183E2,2.911523583E2
1.290175006E2,2.921250153E1,-1.970625114E1,-2.888250122E2,2.909666549E2
1.290275006E2,2.926875114E1,-1.970625114E1,-2.889000244E2,2.910467664E2
1.290375006E2,2.930625153E1,-1.963125038E1,-2.887687683E2,2.909151834E2
1.290475006E2,2.943750191E1,-1.961250114E1,-2.888250122E2,2.909829967E2
1.290575006E2,2.932500076E1,-1.968750000E1,-2.887500000E2,2.909022444E2
1.290675006E2,2.951250076E1,-1.965000153E1,-2.884875183E2,2.906581471E2
1.290775006E2,2.955000114E1,-1.978125000E1,-2.887875061E2,2.909685964E2
1.290875006E2,2.958750153E1,-1.959375000E1,-2.889000244E2,2.910713991E2
1.290975006E2,2.962500191E1,-1.942500114E1,-2.891250000E2,2.912872071E2
1.291075006E2,2.941875076E1,-1.944375038E1,-2.889375000E2,2.910814340E2
1.291175006E2,2.949375153E1,-1.963125038E1,-2.887687683E2,2.909341316E2
1.291275006E2,2.947500038E1,-1.953750038E1,-2.888250122E2,2.909817473E2
1.291375006E2,2.953125191E1,-1.950000000E1,-2.886750183E2,2.908360553E2
1.291475006E2,2.949375153E1,-1.951875114E1,-2.886000061E2,2.907590524E2
1.291575006E2,2.964375114E1,-1.940625000E1,-2.882625122E2,2.904318000E2
1.291675006E2,2.966250038E1,-1.957500076E1,-2.882437744E2,2.904264418E2
1.291775006E2,2.955000114E1,-1.955625153E1,-2.883937683E2,2.905625839E2
1.291875006E2,2.966250038E1,-1.951875114E1,-2.884500122E2,2.906273475E2
1.291975006E2,2.962500191E1,-1.950000000E1,-2.884875183E2,2.906594897E2
1.292075006E2,2.975625038E1,-1.965000153E1,-2.883937683E2,2.905899561E2
1.292175006E2,2.981250191E1,-1.972500038E1,-2.884875183E2,2.906938409E2
1.292275006E2,2.977500153E1,-1.978125000E1,-2.884500122E2,2.906565983E2
1.292375006E2,2.971875191E1,-1.993125153E1,-2.886000061E2,2.908099423E2
1.292475006E2,2.955000114E1,-1.980000114E1,-2.884125061E2,2.905976880E2
1.292575006E2,2.951250076E1,-1.993125153E1,-2.883375244E2,2.905284332E2
1.292675006E2,2.962500191E1,-1.991250038E1,-2.884125061E2,2.906130109E2
1.292775006E2,2.979375076E1,-1.980000114E1,-2.883562622E2,2.905667593E2
1.292875006E2,2.953125191E1,-1.959375000E1,-2.884125061E2,2.905818018E2
1.292975006E2,2.940000153E1,-1.966875076E1,-2.883375244E2,2.904991357E2
1.293075006E2,2.917500114E1,-1.983750153E1,-2.885250244E2,2.906740389E2
1.293175006E2,2.936250114E1,-1.950000000E1,-2.884125061E2,2.905583937E2
1.293275006E2,2.960625076E1,-1.983750153E1,-2.886187744E2,2.908106833E2
1.293375006E2,2.985000038E1,-1.970625114E1,-2.884875183E2,2.906964174E2
1.293475006E2,2.962500191E1,-1.985625076E1,-2.884125061E2,2.906091621E2
1.293575006E2,2.940000153E1,-1.985625076E1,-2.883750000E2,2.905490861E2
1.293675006E2,2.955000114E1,-1.985625076E1,-2.884125061E2,2.906015260E2
1.293775006E2,2.971875191E1,-1.980000114E1,-2.883750000E2,2.905776744E2
1.293875006E2,3.003750038E1,-1.959375000E1,-2.883375244E2,2.905592787E2
1.293975006E2,2.979375076E1,-1.981875038E1,-2.883000183E2,2.905122218E2
1.294075006E2,2.958750153E1,-1.970625114E1,-2.882250061E2,2.904090404E2
1.294175006E2,2.928750038E1,-1.976250076E1,-2.881500244E2,2.903080272E2
1.294275006E2,2.947500038E1,-1.963125038E1,-2.882062683E2,2.903739223E2
1.294375006E2,2.958750153E1,-1.957500076E1,-2.883375244E2,2.905118395E2
1.294475006E2,2.960625076E1,-1.959375000E1,-2.883187561E2,2.904963859E2
1.294575006E2,2.945625114E1,-1.923750114E1,-2.882437744E2,2.903828949E2
1.294675006E2,2.928750038E1,-1.944375038E1,-2.882250061E2,2.903609327E2
1.294775006E2,2.940000153E1,-1.965000153E1,-2.883187561E2,2.904792381E2
1.294875006E2,2.947500038E1,-1.946250153E1,-2.884500122E2,2.906044978E2
1.294975006E2,2.971875191E1,-1.951875114E1,-2.885812683E2,2.907633648E2
1.295075006E2,2.964375114E1,-1.957500076E1,-2.886375122E2,2.908153127E2
1.295175006E2,2.945625114E1,-1.946250153E1,-2.884875183E2,2.906398251E2
1.295275006E2,2.940000153E1,-1.950000000E1,-2.883562622E2,2.905063580E2
1.295375006E2,2.928750038E1,-1.961250114E1,-2.885437622E2,2.906886833E2
1.295475006E2,2.915625191E1,-1.935000038E1,-2.884687500E2,2.905834291E2
1.295575006E2,2.902500153E1,-1.912500000E1,-2.884125061E2,2.904995525E2
1.295675006E2,2.889375114E1,-1.905000114E1,-2.885062561E2,2.905746224E2
1.295775006E2,2.898750114E1,-1.895625114E1,-2.884687500E2,2.905405899E2
1.295875006E2,2.910000038E1,-1.906875038E1,-2.883187561E2,2.904102828E2
1.295975006E2,2.932500076E1,-1.905000114E1,-2.884125061E2,2.905247526E2
1.296075006E2,2.930625153E1,-1.895625114E1,-2.886000061E2,2.907028713E2
1.296175006E2,2.947500038E1,-1.897500038E1,-2.886187744E2,2.907397861E2
1.296275006E2,2.960625076E1,-1.905000114E1,-2.886187744E2,2.907580258E2
1.296375006E2,2.971875191E1,-1.895625114E1,-2.889187622E2,2.910611531E2
1.296475006E2,2.986875153E1,-1.916250038E1,-2.887500000E2,2.909225090E2
1.296575006E2,2.956875038E1,-1.936875153E1,-2.888250122E2,2.909799773E2
1.296675006E2,2.928750038E1,-1.940625000E1,-2.890687561E2,2.911959924E2
1.296775006E2,2.908125114E1,-1.974375153E1,-2.889562683E2,2.910863444E2
1.296875006E2,2.917500114E1,-1.983750153E1,-2.887312622E2,2.908787530E2
1.296975006E2,2.919375038E1,-1.995000076E1,-2.889000244E2,2.910558395E2
1.297075006E2,2.915625191E1,-1.981875038E1,-2.888437500E2,2.909872537E2
1.297175006E2,2.904375076E1,-1.998750114E1,-2.887500000E2,2.908944863E2
1.297275006E2,2.906250191E1,-1.978125000E1,-2.888437500E2,2.909753233E2
1.297375006E2,2.913750076E1,-1.955625153E1,-2.887312622E2,2.908559484E2
1.297475006E2,2.928750038E1,-1.921875000E1,-2.886000061E2,2.907182168E2
1.297575006E2,2.955000114E1,-1.899375153E1,-2.887875061E2,2.909161199E2
1.297675006E2,2.968125153E1,-1.910625076E1,-2.888625183E2,2.910113056E2
1.297775006E2,2.968125153E1,-1.929375076E1,-2.888437500E2,2.910050471E2
1.297875006E2,2.966250038E1,-1.925625038E1,-2.887125244E2,2.908703987E2
1.297975006E2,2.986875153E1,-1.901250076E1,-2.886000061E2,2.907637891E2
1.298075006E2,2.986875153E1,-1.925625038E1,-2.883562622E2,2.905379140E2
1.298175006E2,3.007500076E1,-1.929375076E1,-2.884875183E2,2.906919378E2
1.298275006E2,3.018750191E1,-1.944375038E1,-2.884500122E2,2.906763737E2
1.298375006E2,3.000000191E1,-1.946250153E1,-2.884312744E2,2.906396207E2
1.298475006E2,2.988750076E1,-1.940625000E1,-2.885062561E2,2.906986843E2
1.298575006E2,2.979375076E1,-1.920000076E1,-2.884687500E2,2.906381381E2
1.298675006E2,2.983125114E1,-1.944375038E1,-2.888625183E2,2.910489949E2
1.298775006E2,2.953125191E1,-1.940625000E1,-2.887875061E2,2.909414392E2
1.298875006E2,2.940000153E1,-1.931250000E1,-2.889562683E2,2.910894325E2
1.298975006E2,2.930625153E1,-1.920000076E1,-2.889000244E2,2.910167014E2
1.299075006E2,2.917500114E1,-1.931250000E1,-2.889562683E2,2.910667936E2
1.299175006E2,2.923125076E1,-1.914375114E1,-2.889937744E2,2.910985244E2
1.299275006E2,2.913750076E1,-1.912500000E1,-2.889000244E2,2.909948173E2
1.299375006E2,2.908125114E1,-1.920000076E1,-2.888625183E2,2.909568932E2
1.299475006E2,2.891250038E1,-1.918125153E1,-2.888062744E2,2.908829958E2
1.299575006E2,2.902500153E1,-1.948125076E1,-2.887875061E2,2.908955028E2
1.299675006E2,2.906250191E1,-1.953750038E1,-2.887875061E2,2.909030193E2
1.299775006E2,2.900625038E1,-1.966875076E1,-2.888250122E2,2.909434825E2
1.299875006E2,2.910000038E1,-1.957500076E1,-2.888250122E2,2.909465215E2
1.299975006E2,2.919375038E1,-1.951875114E1,-2.888250122E2,2.909521342E2
1.300075006E2,2.915625191E1,-1.968750000E1,-2.888812561E2,2.910155749E2
1.300175006E2,2.932500076E1,-1.963125038E1,-2.889000244E2,2.910473600E2
1.300275006E2,2.936250114E1,-1.950000000E1,-2.890312500E2,2.911725776E2
1.300375006E2,2.941875076E1,-1.944375038E1,-2.892375183E2,2.913792448E2
1.300475006E2,2.949375153E1,-1.916250038E1,-2.893125000E2,2.914426281E2
1.300575006E2,2.953125191E1,-1.914375114E1,-2.892562561E2,2.913893611E2
1.300675006E2,2.951250076E1,-1.908750153E1,-2.892375183E2,2.913651702E2
1.300775006E2,2.955000114E1,-1.923750114E1,-2.892375183E2,2.913788359E2
1.300875006E2,2.945625114E1,-1.897500038E1,-2.892375183E2,2.913521295E2
1.300975006E2,2.926875114E1,-1.888125038E1,-2.891625061E2,2.912526675E2
1.301075006E2,2.936250114E1,-1.884375000E1,-2.887875061E2,2.908873787E2
1.301175006E2,2.930625153E1,-1.884375000E1,-2.888250122E2,2.909189423E2
1.301275006E2,2.930625153E1,-1.903125000E1,-2.888250122E2,2.909311474E2
1.301375006E2,2.945625114E1,-1.897500038E1,-2.888062744E2,2.909240202E2
1.301475006E2,2.932500076E1,-1.884375000E1,-2.887687683E2,2.908649930E2
1.301575006E2,2.938125038E1,-1.905000114E1,-2.888250122E2,2.909399390E2
1.301675006E2,2.943750191E1,-1.921875000E1,-2.888437500E2,2.909753233E2
1.301775006E2,2.955000114E1,-1.935000038E1,-2.887875061E2,2.909395964E2
1.301875006E2,2.953125191E1,-1.925625038E1,-2.889562683E2,2.910989918E2
1.301975006E2,2.960625076E1,-1.940625000E1,-2.887875061E2,2.909490614E2
1.302075006E2,2.956875038E1,-1.938750076E1,-2.887125244E2,2.908695720E2
1.302175006E2,2.938125038E1,-1.933125114E1,-2.884687500E2,2.906048432E2
1.302275006E2,2.964375114E1,-1.946250153E1,-2.883750000E2,2.905472106E2
1.302375006E2,2.940000153E1,-1.927500153E1,-2.882625122E2,2.903982812E2
1.302475006E2,2.945625114E1,-1.908750153E1,-2.883937683E2,2.905218908E2
1.302575006E2,2.955000114E1,-1.901250076E1,-2.886187744E2,2.907498490E2
1.302675006E2,2.955000114E1,-1.910625076E1,-2.885812683E2,2.907187641E2
1.302775006E2,2.940000153E1,-1.901250076E1,-2.884125061E2,2.905298762E2
1.302875006E2,2.953125191E1,-1.895625114E1,-2.884125061E2,2.905395119E2
1.302975006E2,2.947500038E1,-1.918125153E1,-2.886000061E2,2.907346893E2
1.303075006E2,2.926875114E1,-1.906875038E1,-2.886750183E2,2.907809196E2
1.303175006E2,2.917500114E1,-1.908750153E1,-2.887125244E2,2.908099640E2
1.303275006E2,2.923125076E1,-1.918125153E1,-2.885062561E2,2.906170096E2
1.303375006E2,2.919375038E1,-1.910625076E1,-2.884312744E2,2.905338602E2
1.303475006E2,2.923125076E1,-1.906875038E1,-2.884687500E2,2.905723713E2
1.303575006E2,2.947500038E1,-1.899375153E1,-2.887125244E2,2.908340764E2
1.303675006E2,2.951250076E1,-1.914375114E1,-2.886937561E2,2.908290834E2
1.303775006E2,2.943750191E1,-1.884375000E1,-2.888062744E2,2.909135912E2
1.303875006E2,2.962500191E1,-1.921875000E1,-2.886562500E2,2.908082388E2
1.303975006E2,2.964375114E1,-1.920000076E1,-2.886750183E2,2.908275403E2
1.304075006E2,2.956875038E1,-1.921875000E1,-2.886562500E2,2.908025138E2
1.304175006E2,2.973750114E1,-1.942500114E1,-2.886000061E2,2.907776009E2
1.304275006E2,2.956875038E1,-1.963125038E1,-2.886187744E2,2.907928712E2
1.304375006E2,2.932500076E1,-1.966875076E1,-2.886187744E2,2.907707213E2
1.304475006E2,2.925000191E1,-1.959375000E1,-2.885812683E2,2.907208731E2
1.304575006E2,2.930625153E1,-1.981875038E1,-2.883937683E2,2.905556829E2
1.304675006E2,2.926875114E1,-1.948125076E1,-2.885250244E2,2.906593687E2
1.304775006E2,2.947500038E1,-1.950000000E1,-2.885062561E2,2.906628381E2
1.304875006E2,2.958750153E1,-1.955625153E1,-2.887687683E2,2.909385997E2
1.304975006E2,2.941875076E1,-1.957500076E1,-2.886750183E2,2.908296920E2
1.305075006E2,2.945625114E1,-1.961250114E1,-2.884312744E2,2.905940829E2
1.305175006E2,2.953125191E1,-1.955625153E1,-2.883187561E2,2.904862250E2
1.305275006E2,2.945625114E1,-1.957500076E1,-2.882062683E2,2.903682222E2
1.305375006E2,2.951250076E1,-1.963125038E1,-2.884500122E2,2.906196539E2
1.305475006E2,2.940000153E1,-1.970625114E1,-2.883750000E2,2.905388736E2
1.305575006E2,2.932500076E1,-1.968750000E1,-2.882250061E2,2.903811417E2
1.305675006E2,2.926875114E1,-1.950000000E1,-2.880750122E2,2.902139253E2
1.305775006E2,2.906250191E1,-1.920000076E1,-2.881875000E2,2.902848673E2
1.305875006E2,2.923125076E1,-1.908750153E1,-2.885625000E2,2.906666736E2
1.305975006E2,2.930625153E1,-1.929375076E1,-2.886375122E2,2.907623061E2
1.306075006E2,2.938125038E1,-1.940625000E1,-2.887125244E2,2.908518217E2
1.306175006E2,2.956875038E1,-1.927500153E1,-2.885062561E2,2.906573524E2
1.306275006E2,2.953125191E1,-1.929375076E1,-2.886562500E2,2.908036697E2
1.306375006E2,2.966250038E1,-1.936875153E1,-2.889750061E2,2.911383977E2
1.306475006E2,2.971875191E1,-1.963125038E1,-2.889187622E2,2.911058937E2
1.306575006E2,2.979375076E1,-1.980000114E1,-2.889000244E2,2.911063925E2
1.306675006E2,2.992500114E1,-1.966875076E1,-2.886000061E2,2.908132201E2
1.306775006E2,2.971875191E1,-1.950000000E1,-2.884875183E2,2.906690600E2
1.306875006E2,2.968125153E1,-1.936875153E1,-2.886750183E2,2.908425544E2
1.306975006E2,2.943750191E1,-1.938750076E1,-2.887125244E2,2.908562591E2
1.307075006E2,2.938125038E1,-1.940625000E1,-2.885812683E2,2.907215314E2
1.307175006E2,2.921250153E1,-1.936875153E1,-2.884500122E2,2.905717266E2
1.307275006E2,2.921250153E1,-1.921875000E1,-2.886750183E2,2.907851385E2
1.307375006E2,2.930625153E1,-1.921875000E1,-2.887125244E2,2.908318045E2
1.307475006E2,2.910000038E1,-1.916250038E1,-2.889000244E2,2.909935318E2
1.307575006E2,2.923125076E1,-1.929375076E1,-2.890875244E2,2.912014966E2
1.307675006E2,2.923125076E1,-1.925625038E1,-2.890312500E2,2.911431481E2
1.307775006E2,2.923125076E1,-1.918125153E1,-2.889937744E2,2.911009929E2
1.307875006E2,2.938125038E1,-1.912500000E1,-2.891062622E2,2.912240621E2
1.307975006E2,2.947500038E1,-1.908750153E1,-2.889750061E2,2.911007772E2
1.308075006E2,2.960625076E1,-1.905000114E1,-2.888625183E2,2.909999779E2
1.308175006E2,2.964375114E1,-1.895625114E1,-2.888437500E2,2.909790428E2
1.308275006E2,2.960625076E1,-1.897500038E1,-2.887875061E2,2.909206153E2
1.308375006E2,2.949375153E1,-1.882500076E1,-2.887500000E2,2.908622088E2
1.308475006E2,2.934375191E1,-1.882500076E1,-2.887500000E2,2.908470370E2
1.308575006E2,2.934375191E1,-1.890000153E1,-2.889750061E2,2.910752823E2
1.308675006E2,2.917500114E1,-1.884375000E1,-2.889000244E2,2.909802256E2
1.308775006E2,2.906250191E1,-1.890000153E1,-2.888812561E2,2.909539812E2
1.308875006E2,2.883750153E1,-1.873125076E1,-2.888062744E2,2.908462229E2
1.308975006E2,2.861250114E1,-1.903125000E1,-2.888250122E2,2.908620831E2
1.309075006E2,2.859375191E1,-1.912500000E1,-2.886187744E2,2.906615991E2
1.309175006E2,2.851875114E1,-1.923750114E1,-2.886000061E2,2.906430184E2
1.309275006E2,2.851875114E1,-1.935000038E1,-2.884312744E2,2.904829457E2
1.309375006E2,2.853750038E1,-1.942500114E1,-2.884125061E2,2.904711574E2
1.309475006E2,2.865000153E1,-1.955625153E1,-2.884687500E2,2.905468797E2
1.309575006E2,2.891250038E1,-1.944375038E1,-2.887500000E2,2.908445540E2
1.309675006E2,2.900625038E1,-1.951875114E1,-2.889562683E2,2.910636858E2
1.309775006E2,2.913750076E1,-1.920000076E1,-2.890312500E2,2.911300353E2
1.309875006E2,2.919375038E1,-1.916250038E1,-2.889937744E2,2.910959947E2
1.309975006E2,2.926875114E1,-1.914375114E1,-2.888812561E2,2.909905894E2
1.310075006E2,2.926875114E1,-1.908750153E1,-2.889187622E2,2.910241290E2
1.310175006E2,2.949375153E1,-1.901250076E1,-2.887687683E2,2.908930355E2
1.310275006E2,2.932500076E1,-1.882500076E1,-2.889187622E2,2.910126930E2
1.310375006E2,2.913750076E1,-1.905000114E1,-2.885250244E2,2.906175945E2
1.310475006E2,2.893125153E1,-1.916250038E1,-2.883562622E2,2.904368308E2
1.310575006E2,2.896875191E1,-1.936875153E1,-2.883000183E2,2.903984120E2
1.310675006E2,2.874375153E1,-1.944375038E1,-2.884312744E2,2.905113814E2
1.310775006E2,2.883750153E1,-1.944375038E1,-2.884875183E2,2.905765117E2
1.310875006E2,2.887500191E1,-1.942500114E1,-2.885250244E2,2.906162179E2
1.310975006E2,2.876250076E1,-1.940625000E1,-2.885625000E2,2.906410164E2
1.311075006E2,2.878125191E1,-1.968750000E1,-2.884500122E2,2.905501121E2
1.311175006E2,2.891250038E1,-1.957500076E1,-2.886187744E2,2.907230818E2
1.311275006E2,2.913750076E1,-1.965000153E1,-2.885437622E2,2.906761415E2
1.311375006E2,2.917500114E1,-1.965000153E1,-2.884687500E2,2.906054421E2
1.311475006E2,2.923125076E1,-1.951875114E1,-2.886562500E2,2.907883738E2
1.311575006E2,2.917500114E1,-1.938750076E1,-2.887312622E2,2.908484101E2
1.311675006E2,2.925000191E1,-1.942500114E1,-2.887312622E2,2.908584450E2
1.311775006E2,2.923125076E1,-1.953750038E1,-2.886562500E2,2.907896329E2
1.311875006E2,2.934375191E1,-1.963125038E1,-2.885062561E2,2.906583933E2
1.311975006E2,2.911875153E1,-1.955625153E1,-2.886750183E2,2.907982374E2
1.312075006E2,2.921250153E1,-1.942500114E1,-2.886000061E2,2.907243788E2
1.312175006E2,2.913750076E1,-1.929375076E1,-2.885812683E2,2.906895099E2
1.312275006E2,2.921250153E1,-1.933125114E1,-2.882812500E2,2.904016987E2
1.312375006E2,2.917500114E1,-1.946250153E1,-2.881125183E2,2.902391994E2
1.312475006E2,2.913750076E1,-1.938750076E1,-2.882437744E2,2.903607112E2
1.312575006E2,2.896875191E1,-1.931250000E1,-2.881875000E2,2.902829592E2
1.312675006E2,2.902500153E1,-1.916250038E1,-2.884312744E2,2.905206571E2
1.312775006E2,2.928750038E1,-1.929375076E1,-2.882062683E2,2.903323261E2
1.312875006E2,2.889375114E1,-1.942500114E1,-2.883375244E2,2.904319327E2
1.312975006E2,2.898750114E1,-1.953750038E1,-2.883000183E2,2.904115867E2
1.313075006E2,2.889375114E1,-1.946250153E1,-2.886937561E2,2.907881061E2
1.313175006E2,2.878125191E1,-1.925625038E1,-2.889750061E2,2.910424673E2
1.313275006E2,2.880000114E1,-1.944375038E1,-2.888625183E2,2.909451048E2
1.313375006E2,2.887500191E1,-1.942500114E1,-2.890500183E2,2.911374409E2
1.313475006E2,2.874375153E1,-1.921875000E1,-2.888812561E2,2.909431967E2
1.313575006E2,2.872500038E1,-1.901250076E1,-2.890125122E2,2.910581266E2
1.313675006E2,2.878125191E1,-1.899375153E1,-2.891625061E2,2.912113974E2
1.313775006E2,2.885625076E1,-1.899375153E1,-2.891250000E2,2.911815781E2
1.313875006E2,2.913750076E1,-1.897500038E1,-2.888250122E2,2.909105228E2
1.313975006E2,2.928750038E1,-1.920000076E1,-2.887875061E2,2.909031134E2
1.314075006E2,2.938125038E1,-1.895625114E1,-2.887125244E2,2.908221434E2
1.314175006E2,2.951250076E1,-1.906875038E1,-2.885812683E2,2.907124926E2
1.314275006E2,2.960625076E1,-1.916250038E1,-2.885812683E2,2.907281891E2
1.314375006E2,2.938125038E1,-1.931250000E1,-2.883000183E2,2.904361050E2
1.314475006E2,2.951250076E1,-1.918125153E1,-2.879625244E2,2.901057110E2
1.314575006E2,2.940000153E1,-1.906875038E1,-2.880375061E2,2.901613039E2
1.314675006E2,2.934375191E1,-1.906875038E1,-2.882062683E2,2.903231408E2
1.314775006E2,2.953125191E1,-1.905000114E1,-2.878687744E2,2.900059114E2
1.314875006E2,2.949375153E1,-1.923750114E1,-2.880000000E2,2.901447274E2
1.314975006E2,2.934375191E1,-1.918125153E1,-2.881500244E2,2.902747195E2
1.315075006E2,2.936250114E1,-1.923750114E1,-2.882250061E2,2.903547693E2
1.315175006E2,2.956875038E1,-1.935000038E1,-2.886000061E2,2.907553904E2
1.315275006E2,2.953125191E1,-1.929375076E1,-2.886000061E2,2.907478412E2
1.315375006E2,2.953125191E1,-1.951875114E1,-2.886187744E2,2.907814874E2
1.315475006E2,2.956875038E1,-1.938750076E1,-2.884312744E2,2.905904098E2
1.315575006E2,2.926875114E1,-1.936875153E1,-2.885812683E2,2.907076826E2
1.315675006E2,2.930625153E1,-1.923750114E1,-2.884125061E2,2.905352156E2
1.315775006E2,2.947500038E1,-1.916250038E1,-2.885250244E2,2.906590215E2
1.315875006E2,2.932500076E1,-1.906875038E1,-2.886750183E2,2.907865869E2
1.315975006E2,2.919375038E1,-1.908750153E1,-2.885437622E2,2.906443023E2
1.316075006E2,2.941875076E1,-1.948125076E1,-2.886375122E2,2.907861680E2
1.316175006E2,2.938125038E1,-1.944375038E1,-2.887125244E2,2.908543262E2
1.316275006E2,2.941875076E1,-1.965000153E1,-2.888437500E2,2.910022292E2
1.316375006E2,2.970000076E1,-1.978125000E1,-2.888437500E2,2.910396877E2
1.316475006E2,2.983125114E1,-1.996875000E1,-2.888812561E2,2.911031340E2
1.316575006E2,2.977500153E1,-1.998750114E1,-2.887125244E2,2.909312164E2
1.316675006E2,2.981250191E1,-2.015625000E1,-2.884125061E2,2.906489865E2
1.316775006E2,2.977500153E1,-2.017500114E1,-2.882062683E2,2.904417919E2
1.316875006E2,2.962500191E1,-1.987500000E1,-2.883375244E2,2.905360293E2
1.316975006E2,2.951250076E1,-1.966875076E1,-2.883000183E2,2.904733172E2
1.317075006E2,2.945625114E1,-1.976250076E1,-2.880187683E2,2.901948278E2
1.317175006E2,2.925000191E1,-1.957500076E1,-2.881875000E2,2.903287420E2
1.317275006E2,2.904375076E1,-1.948125076E1,-2.882812500E2,2.903947963E2
1.317375006E2,2.908125114E1,-1.944375038E1,-2.881125183E2,2.902285338E2
1.317475006E2,2.898750114E1,-1.925625038E1,-2.882437744E2,2.903369627E2
1.317575006E2,2.915625191E1,-1.895625114E1,-2.884125061E2,2.905016354E2
1.317675006E2,2.917500114E1,-1.908750153E1,-2.885625000E2,2.906610222E2
1.317775006E2,2.925000191E1,-1.916250038E1,-2.885437622E2,2.906548929E2
1.317875006E2,2.932500076E1,-1.916250038E1,-2.889562683E2,2.910719535E2
1.317975006E2,2.919375038E1,-1.912500000E1,-2.889000244E2,2.910004550E2
