DELAY=-3
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.678110655E1,1.850625038E1,-1.492500019E1,-1.704375000E2,1.720877054E2
5.679110655E1,1.852500153E1,-1.485000038E1,-1.705500031E2,1.721946623E2
5.680110655E1,1.861875153E1,-1.456875038E1,-1.703812561E2,1.720136007E2
5.681110655E1,1.861875153E1,-1.466250038E1,-1.702312622E2,1.718730039E2
5.682110655E1,1.861875153E1,-1.485000038E1,-1.701750031E2,1.718333847E2
5.683110655E1,1.873125076E1,-1.473750019E1,-1.700812531E2,1.717430823E2
5.684110655E1,1.865625000E1,-1.477500057E1,-1.700625000E2,1.717195685E2
5.685110655E1,1.863750076E1,-1.507500076E1,-1.700437622E2,1.717250510E2
5.686110655E1,1.852500153E1,-1.505625057E1,-1.699500122E2,1.716183936E2
5.687110655E1,1.835625076E1,-1.507500076E1,-1.697250061E2,1.713790690E2
5.688110655E1,1.839375114E1,-1.520625019E1,-1.697250061E2,1.713946843E2
5.689110655E1,1.831875038E1,-1.513125038E1,-1.698000031E2,1.714542866E2
5.690110655E1,1.809375000E1,-1.500000095E1,-1.696687622E2,1.712888575E2
5.691110655E1,1.800000000E1,-1.513125038E1,-1.697625122E2,1.713833869E2
5.692110655E1,1.796250153E1,-1.485000038E1,-1.698000031E2,1.713919923E2
5.693110655E1,1.785000038E1,-1.464375019E1,-1.698937531E2,1.714553856E2
5.694110655E1,1.783125114E1,-1.481250095E1,-1.700250092E2,1.715979820E2
5.695110655E1,1.811250114E1,-1.477500057E1,-1.702687531E2,1.718656790E2
5.696110655E1,1.803750038E1,-1.488750076E1,-1.705500031E2,1.721461375E2
5.697110655E1,1.807500076E1,-1.486875057E1,-1.704750061E2,1.720741500E2
5.698110655E1,1.824375153E1,-1.479375076E1,-1.705125122E2,1.721226492E2
5.699110655E1,1.813125038E1,-1.477500057E1,-1.704000092E2,1.719976919E2
5.700110655E1,1.818750000E1,-1.496250057E1,-1.703062592E2,1.719269714E2
5.701110655E1,1.809375000E1,-1.492500019E1,-1.703812561E2,1.719881154E2
5.702110655E1,1.801875114E1,-1.473750019E1,-1.703812561E2,1.719640711E2
5.703110655E1,1.800000000E1,-1.475625038E1,-1.704000092E2,1.719822957E2
5.704110655E1,1.796250153E1,-1.466250038E1,-1.704000092E2,1.719703565E2
5.705110655E1,1.800000000E1,-1.466250038E1,-1.702687531E2,1.718442236E2
5.706110655E1,1.807500076E1,-1.471875095E1,-1.702875061E2,1.718754840E2
5.707110655E1,1.822500038E1,-1.466250038E1,-1.701937561E2,1.717936383E2
5.708110655E1,1.818750000E1,-1.458750057E1,-1.704000092E2,1.719876259E2
5.709110655E1,1.841250038E1,-1.456875038E1,-1.703625031E2,1.719728208E2
5.710110655E1,1.845000076E1,-1.458750057E1,-1.705312500E2,1.721455922E2
5.711110655E1,1.839375114E1,-1.451250076E1,-1.705312500E2,1.721332332E2
5.712110655E1,1.841250038E1,-1.445625019E1,-1.706625061E2,1.722605420E2
5.713110655E1,1.839375114E1,-1.443750095E1,-1.708125000E2,1.724055732E2
5.714110655E1,1.839375114E1,-1.449375057E1,-1.710000000E2,1.725960570E2
5.715110655E1,1.835625076E1,-1.430625057E1,-1.709437561E2,1.725206901E2
5.716110655E1,1.822500038E1,-1.443750095E1,-1.708500061E2,1.724248145E2
5.717110655E1,1.818750000E1,-1.447500038E1,-1.708500061E2,1.724239988E2
5.718110655E1,1.818750000E1,-1.455000019E1,-1.706062622E2,1.721888044E2
5.719110655E1,1.831875038E1,-1.471875095E1,-1.705500031E2,1.721613249E2
5.720110655E1,1.841250038E1,-1.471875095E1,-1.702500000E2,1.718741525E2
5.721110655E1,1.830000114E1,-1.483125019E1,-1.702312622E2,1.718532474E2
5.722110655E1,1.818750000E1,-1.490625095E1,-1.702312622E2,1.718477934E2
5.723110655E1,1.831875038E1,-1.500000095E1,-1.704562531E2,1.720927391E2
5.724110655E1,1.865625000E1,-1.490625095E1,-1.703625031E2,1.720280048E2
5.725110655E1,1.854375076E1,-1.494375038E1,-1.701937561E2,1.718519740E2
5.726110655E1,1.873125076E1,-1.494375038E1,-1.702312622E2,1.719094473E2
5.727110655E1,1.856250000E1,-1.485000038E1,-1.701937561E2,1.718458714E2
5.728110655E1,1.871250153E1,-1.494375038E1,-1.701562500E2,1.718331249E2
5.729110655E1,1.891875076E1,-1.494375038E1,-1.700250092E2,1.717257655E2
5.730110655E1,1.895625114E1,-1.471875095E1,-1.699312592E2,1.716176387E2
5.731110655E1,1.858125114E1,-1.481250095E1,-1.696125031E2,1.712690114E2
5.732110655E1,1.843125153E1,-1.462500095E1,-1.694812622E2,1.711066916E2
5.733110655E1,1.846875000E1,-1.471875095E1,-1.696687622E2,1.713044810E2
5.734110655E1,1.845000076E1,-1.470000076E1,-1.695750122E2,1.712079943E2
5.735110655E1,1.854375076E1,-1.470000076E1,-1.694062500E2,1.710509814E2
5.736110655E1,1.816875076E1,-1.464375019E1,-1.695562592E2,1.711545148E2
5.737110655E1,1.805625153E1,-1.470000076E1,-1.695562592E2,1.711474314E2
5.738110655E1,1.811250114E1,-1.488750076E1,-1.693687592E2,1.709838500E2
5.739110655E1,1.848750114E1,-1.500000095E1,-1.698187561E2,1.714794380E2
5.740110655E1,1.854375076E1,-1.524375057E1,-1.701937561E2,1.718783210E2
5.741110655E1,1.865625000E1,-1.509375095E1,-1.699875031E2,1.716730269E2
5.742110655E1,1.858125114E1,-1.520625019E1,-1.701562500E2,1.718419109E2
5.743110655E1,1.858125114E1,-1.533750057E1,-1.702312622E2,1.719278466E2
5.744110655E1,1.878750038E1,-1.530000019E1,-1.702500000E2,1.719654694E2
5.745110655E1,1.867500114E1,-1.513125038E1,-1.703250122E2,1.720125582E2
5.746110655E1,1.865625000E1,-1.511250019E1,-1.704750061E2,1.721574019E2
5.747110655E1,1.831875038E1,-1.492500019E1,-1.701375122E2,1.717705019E2
5.748110655E1,1.841250038E1,-1.473750019E1,-1.700250092E2,1.716528992E2
5.749110655E1,1.833750153E1,-1.483125019E1,-1.700812531E2,1.717086561E2
5.750110655E1,1.826250076E1,-1.473750019E1,-1.699875031E2,1.715997204E2
5.751110655E1,1.822500038E1,-1.455000019E1,-1.699312592E2,1.715240099E2
5.752110655E1,1.815000153E1,-1.464375019E1,-1.699125061E2,1.715054568E2
5.753110655E1,1.826250076E1,-1.462500095E1,-1.699687500E2,1.715715173E2
5.754110655E1,1.828125000E1,-1.447500038E1,-1.701750031E2,1.717651344E2
5.755110655E1,1.854375076E1,-1.440000057E1,-1.702500000E2,1.718612615E2
5.756110655E1,1.848750114E1,-1.470000076E1,-1.701750031E2,1.718063136E2
5.757110655E1,1.839375114E1,-1.464375019E1,-1.702500000E2,1.718657383E2
5.758110655E1,1.845000076E1,-1.462500095E1,-1.701750031E2,1.717958813E2
5.759110655E1,1.843125153E1,-1.464375019E1,-1.704750061E2,1.720926441E2
5.760110655E1,1.845000076E1,-1.458750057E1,-1.704937592E2,1.721084531E2
5.761110655E1,1.843125153E1,-1.453125095E1,-1.704750061E2,1.720831078E2
5.762110655E1,1.837500000E1,-1.470000076E1,-1.705125122E2,1.721285783E2
5.763110655E1,1.843125153E1,-1.483125019E1,-1.705500031E2,1.721829857E2
5.764110655E1,1.831875038E1,-1.462500095E1,-1.705312500E2,1.721347568E2
5.765110655E1,1.843125153E1,-1.473750019E1,-1.705125122E2,1.721377988E2
5.766110655E1,1.848750114E1,-1.496250057E1,-1.705125122E2,1.721632392E2
5.767110655E1,1.856250000E1,-1.516875076E1,-1.704937592E2,1.721707853E2
5.768110655E1,1.863750076E1,-1.522500038E1,-1.706062622E2,1.722952517E2
5.769110655E1,1.865625000E1,-1.530000019E1,-1.705500031E2,1.722482198E2
5.770110655E1,1.884375000E1,-1.533750057E1,-1.703625031E2,1.720863396E2
5.771110655E1,1.884375000E1,-1.520625019E1,-1.702687531E2,1.719818747E2
5.772110655E1,1.888125038E1,-1.535625076E1,-1.703437500E2,1.720735576E2
5.773110655E1,1.880625153E1,-1.524375057E1,-1.704187622E2,1.721296068E2
5.774110655E1,1.858125114E1,-1.503750038E1,-1.706625061E2,1.723284083E2
5.775110655E1,1.852500153E1,-1.488750076E1,-1.704000092E2,1.720493432E2
5.776110655E1,1.848750114E1,-1.485000038E1,-1.703437500E2,1.719863465E2
5.777110655E1,1.848750114E1,-1.494375038E1,-1.704750061E2,1.721244639E2
5.778110655E1,1.828125000E1,-1.513125038E1,-1.705312500E2,1.721745221E2
5.779110655E1,1.809375000E1,-1.520625019E1,-1.705875092E2,1.722170494E2
5.780110655E1,1.813125038E1,-1.501875019E1,-1.705687561E2,1.721859624E2
5.781110655E1,1.830000114E1,-1.509375095E1,-1.706250000E2,1.722660790E2
5.782110655E1,1.845000076E1,-1.490625095E1,-1.703437500E2,1.719871856E2
5.783110655E1,1.841250038E1,-1.494375038E1,-1.704750061E2,1.721164244E2
5.784110655E1,1.852500153E1,-1.483125019E1,-1.705500031E2,1.721930463E2
5.785110655E1,1.843125153E1,-1.477500057E1,-1.704187622E2,1.720481508E2
5.786110655E1,1.850625038E1,-1.447500038E1,-1.705500031E2,1.721607112E2
5.787110655E1,1.867500114E1,-1.440000057E1,-1.703625031E2,1.719869127E2
5.788110655E1,1.873125076E1,-1.432500076E1,-1.702500000E2,1.718753266E2
5.789110655E1,1.852500153E1,-1.398750019E1,-1.701750031E2,1.717508588E2
5.790110655E1,1.854375076E1,-1.410000038E1,-1.703062592E2,1.718921249E2
5.791110655E1,1.878750038E1,-1.402500057E1,-1.704000092E2,1.720053311E2
5.792110655E1,1.871250153E1,-1.411875057E1,-1.700812531E2,1.716890488E2
5.793110655E1,1.882500076E1,-1.406250095E1,-1.702500000E2,1.718638912E2
5.794110655E1,1.886250114E1,-1.406250095E1,-1.699687500E2,1.715894049E2
5.795110655E1,1.901250076E1,-1.426875019E1,-1.702312622E2,1.718829691E2
5.796110655E1,1.891875076E1,-1.447500038E1,-1.703250122E2,1.719827158E2
5.797110655E1,1.916250038E1,-1.479375076E1,-1.702312622E2,1.719439999E2
5.798110655E1,1.929375076E1,-1.485000038E1,-1.700625000E2,1.717964646E2
5.799110655E1,1.921875000E1,-1.485000038E1,-1.698187561E2,1.715467656E2
5.800110655E1,1.920000076E1,-1.479375076E1,-1.699125061E2,1.716326158E2
5.801110655E1,1.929375076E1,-1.479375076E1,-1.696687622E2,1.714018458E2
5.802110655E1,1.938750076E1,-1.479375076E1,-1.696312561E2,1.713752995E2
5.803110655E1,1.920000076E1,-1.462500095E1,-1.695000000E2,1.712097564E2
5.804110655E1,1.929375076E1,-1.453125095E1,-1.695000000E2,1.712123129E2
5.805110655E1,1.914375114E1,-1.455000019E1,-1.695187531E2,1.712156341E2
5.806110655E1,1.884375000E1,-1.458750057E1,-1.695937500E2,1.712598088E2
5.807110655E1,1.873125076E1,-1.473750019E1,-1.697625122E2,1.714274313E2
5.808110655E1,1.890000153E1,-1.473750019E1,-1.697625122E2,1.714459522E2
5.809110655E1,1.876875114E1,-1.494375038E1,-1.699125061E2,1.715979062E2
5.810110655E1,1.852500153E1,-1.507500076E1,-1.699875031E2,1.716571657E2
5.811110655E1,1.867500114E1,-1.501875019E1,-1.701750031E2,1.718541538E2
5.812110655E1,1.863750076E1,-1.501875019E1,-1.700812531E2,1.717572471E2
5.813110655E1,1.843125153E1,-1.501875019E1,-1.701937561E2,1.718464096E2
5.814110655E1,1.850625038E1,-1.522500038E1,-1.701937561E2,1.718726172E2
5.815110655E1,1.841250038E1,-1.520625019E1,-1.699875031E2,1.716566381E2
5.816110655E1,1.837500000E1,-1.531875038E1,-1.700625000E2,1.717368878E2
5.817110655E1,1.843125153E1,-1.522500038E1,-1.700250092E2,1.716974531E2
5.818110655E1,1.848750114E1,-1.511250019E1,-1.701000061E2,1.717678300E2
5.819110655E1,1.841250038E1,-1.522500038E1,-1.700625000E2,1.717325674E2
5.820110655E1,1.846875000E1,-1.530000019E1,-1.700437622E2,1.717267184E2
5.821110655E1,1.858125114E1,-1.537500095E1,-1.699125061E2,1.716155974E2
5.822110655E1,1.888125038E1,-1.515000057E1,-1.698562622E2,1.715726492E2
5.823110655E1,1.916250038E1,-1.513125038E1,-1.701187592E2,1.718620039E2
5.824110655E1,1.897500038E1,-1.515000057E1,-1.700437622E2,1.717686066E2
5.825110655E1,1.920000076E1,-1.528125095E1,-1.699500122E2,1.717124437E2
5.826110655E1,1.923750114E1,-1.526250076E1,-1.699312592E2,1.716964129E2
5.827110655E1,1.946250153E1,-1.526250076E1,-1.697812500E2,1.715733247E2
5.828110655E1,1.940625000E1,-1.524375057E1,-1.698562622E2,1.716395184E2
5.829110655E1,1.951875114E1,-1.528125095E1,-1.699312592E2,1.717298201E2
5.830110655E1,1.951875114E1,-1.501875019E1,-1.698375092E2,1.716138806E2
5.831110655E1,1.950000000E1,-1.468125057E1,-1.695562592E2,1.713041568E2
5.832110655E1,1.965000153E1,-1.466250038E1,-1.695000000E2,1.712640110E2
5.833110655E1,1.942500114E1,-1.453125095E1,-1.695562592E2,1.712828449E2
5.834110655E1,1.950000000E1,-1.462500095E1,-1.696312561E2,1.713735794E2
5.835110655E1,1.938750076E1,-1.479375076E1,-1.696687622E2,1.714124240E2
5.836110655E1,1.925625038E1,-1.473750019E1,-1.696125031E2,1.713370896E2
5.837110655E1,1.920000076E1,-1.453125095E1,-1.694062500E2,1.711089560E2
5.838110655E1,1.912500000E1,-1.481250095E1,-1.695187531E2,1.712360460E2
5.839110655E1,1.891875076E1,-1.505625057E1,-1.696687622E2,1.713829008E2
5.840110655E1,1.891875076E1,-1.486875057E1,-1.700062561E2,1.717006872E2
5.841110655E1,1.893750000E1,-1.479375076E1,-1.701000061E2,1.717891034E2
5.842110655E1,1.878750038E1,-1.477500057E1,-1.699500122E2,1.716224853E2
5.843110655E1,1.845000076E1,-1.451250076E1,-1.700437622E2,1.716563319E2
5.844110655E1,1.861875153E1,-1.451250076E1,-1.703062592E2,1.719345588E2
5.845110655E1,1.850625038E1,-1.456875038E1,-1.704375000E2,1.720571742E2
5.846110655E1,1.837500000E1,-1.447500038E1,-1.707750092E2,1.723695739E2
5.847110655E1,1.835625076E1,-1.455000019E1,-1.707562561E2,1.723553116E2
5.848110655E1,1.811250114E1,-1.481250095E1,-1.706625061E2,1.722590023E2
5.849110655E1,1.800000000E1,-1.488750076E1,-1.706062622E2,1.721979512E2
5.850110655E1,1.809375000E1,-1.470000076E1,-1.708125000E2,1.723960091E2
5.851110655E1,1.846875000E1,-1.473750019E1,-1.707750092E2,1.724018341E2
5.852110655E1,1.835625076E1,-1.485000038E1,-1.706250000E2,1.722508783E2
5.853110655E1,1.850625038E1,-1.492500019E1,-1.707562561E2,1.724034104E2
5.854110655E1,1.854375076E1,-1.515000057E1,-1.705500031E2,1.722228114E2
5.855110655E1,1.856250000E1,-1.526250076E1,-1.707562561E2,1.724390018E2
5.856110655E1,1.871250153E1,-1.509375095E1,-1.706062622E2,1.722918330E2
5.857110655E1,1.890000153E1,-1.498125076E1,-1.706062622E2,1.723024801E2
5.858110655E1,1.905000114E1,-1.516875076E1,-1.705125122E2,1.722425916E2
5.859110655E1,1.893750000E1,-1.505625057E1,-1.704937592E2,1.722017465E2
5.860110655E1,1.912500000E1,-1.494375038E1,-1.703812561E2,1.721012892E2
5.861110655E1,1.914375114E1,-1.485000038E1,-1.704937592E2,1.722066422E2
5.862110655E1,1.921875000E1,-1.466250038E1,-1.705125122E2,1.722174965E2
5.863110655E1,1.935000038E1,-1.455000019E1,-1.705312500E2,1.722412037E2
5.864110655E1,1.929375076E1,-1.458750057E1,-1.705500031E2,1.722566328E2
5.865110655E1,1.905000114E1,-1.451250076E1,-1.706250000E2,1.722974342E2
5.866110655E1,1.886250114E1,-1.449375057E1,-1.705500031E2,1.722009474E2
5.867110655E1,1.873125076E1,-1.473750019E1,-1.705687561E2,1.722258814E2
5.868110655E1,1.865625000E1,-1.481250095E1,-1.707187500E2,1.723727283E2
5.869110655E1,1.871250153E1,-1.494375038E1,-1.706250000E2,1.722973128E2
5.870110655E1,1.858125114E1,-1.516875076E1,-1.704937592E2,1.721728080E2
5.871110655E1,1.861875153E1,-1.520625019E1,-1.703437500E2,1.720316282E2
5.872110655E1,1.856250000E1,-1.533750057E1,-1.704000092E2,1.720929064E2
5.873110655E1,1.867500114E1,-1.543125057E1,-1.702875061E2,1.720020753E2
5.874110655E1,1.888125038E1,-1.531875038E1,-1.703250122E2,1.720516652E2
5.875110655E1,1.903125000E1,-1.518750095E1,-1.703250122E2,1.720565559E2
5.876110655E1,1.910625076E1,-1.520625019E1,-1.703625031E2,1.721036354E2
5.877110655E1,1.912500000E1,-1.498125076E1,-1.703250122E2,1.720488689E2
5.878110655E1,1.946250153E1,-1.481250095E1,-1.704000092E2,1.721463397E2
5.879110655E1,1.972500038E1,-1.468125057E1,-1.704562531E2,1.722206404E2
5.880110655E1,2.002500153E1,-1.443750095E1,-1.705875092E2,1.723645567E2
5.881110655E1,2.036250114E1,-1.445625019E1,-1.705125122E2,1.723314581E2
5.882110655E1,2.034375000E1,-1.438125038E1,-1.703437500E2,1.721559807E2
5.883110655E1,2.053125000E1,-1.440000057E1,-1.703625031E2,1.721983586E2
5.884110655E1,2.062500000E1,-1.423125076E1,-1.704000092E2,1.722326399E2
5.885110655E1,2.079375076E1,-1.419375038E1,-1.703437500E2,1.721941805E2
5.886110655E1,2.071875000E1,-1.408125019E1,-1.703437500E2,1.721759024E2
5.887110655E1,2.051250076E1,-1.411875057E1,-1.702687531E2,1.720800688E2
5.888110655E1,2.062500000E1,-1.417500019E1,-1.699875031E2,1.718198837E2
5.889110655E1,2.056875038E1,-1.417500019E1,-1.698187561E2,1.716461886E2
5.890110655E1,2.071875000E1,-1.425000095E1,-1.698937531E2,1.717446257E2
5.891110655E1,2.071875000E1,-1.423125076E1,-1.696875000E2,1.715390415E2
5.892110655E1,2.088750076E1,-1.440000057E1,-1.695375061E2,1.714252422E2
5.893110655E1,2.075625038E1,-1.443750095E1,-1.695000000E2,1.713753581E2
5.894110655E1,2.075625038E1,-1.440000057E1,-1.694437561E2,1.713165737E2
5.895110655E1,2.109375000E1,-1.443750095E1,-1.693500061E2,1.712682466E2
5.896110655E1,2.086875153E1,-1.440000057E1,-1.693875122E2,1.712746160E2
5.897110655E1,2.077500153E1,-1.432500076E1,-1.697625122E2,1.716278441E2
5.898110655E1,2.083125114E1,-1.426875019E1,-1.697250061E2,1.715928785E2
5.899110655E1,2.088750076E1,-1.451250076E1,-1.698187561E2,1.717128717E2
5.900110655E1,2.071875000E1,-1.441875076E1,-1.699312592E2,1.717958085E2
5.901110655E1,2.071875000E1,-1.453125095E1,-1.699687500E2,1.718423691E2
5.902110655E1,2.079375076E1,-1.460625076E1,-1.701562500E2,1.720432273E2
5.903110655E1,2.077500153E1,-1.458750057E1,-1.701750031E2,1.720579191E2
5.904110655E1,2.085000038E1,-1.458750057E1,-1.701000061E2,1.719928189E2
5.905110655E1,2.103750038E1,-1.464375019E1,-1.698562622E2,1.717794099E2
5.906110655E1,2.100000000E1,-1.488750076E1,-1.700625000E2,1.719996848E2
5.907110655E1,2.077500153E1,-1.473750019E1,-1.699875031E2,1.718852693E2
5.908110655E1,2.083125114E1,-1.466250038E1,-1.697812500E2,1.716816903E2
5.909110655E1,2.083125114E1,-1.483125019E1,-1.698000031E2,1.717147287E2
5.910110655E1,2.070000076E1,-1.500000095E1,-1.697625122E2,1.716764416E2
5.911110655E1,2.051250076E1,-1.505625057E1,-1.698750000E2,1.717701051E2
5.912110655E1,2.055000114E1,-1.505625057E1,-1.699875031E2,1.718858471E2
5.913110655E1,2.036250114E1,-1.513125038E1,-1.699875031E2,1.718701178E2
5.914110655E1,2.015625000E1,-1.500000095E1,-1.700062561E2,1.718528486E2
5.915110655E1,2.019375038E1,-1.516875076E1,-1.700250092E2,1.718906114E2
5.916110655E1,2.008125114E1,-1.535625076E1,-1.700250092E2,1.718940802E2
5.917110655E1,2.013750076E1,-1.509375095E1,-1.699687500E2,1.718217572E2
5.918110655E1,2.021250153E1,-1.492500019E1,-1.699687500E2,1.718158224E2
5.919110655E1,2.021250153E1,-1.479375076E1,-1.698375092E2,1.716746335E2
5.920110655E1,2.028750038E1,-1.501875019E1,-1.701000061E2,1.719626634E2
5.921110655E1,2.028750038E1,-1.501875019E1,-1.701937561E2,1.720553985E2
5.922110655E1,2.026875114E1,-1.526250076E1,-1.702125092E2,1.720931854E2
5.923110655E1,2.025000000E1,-1.505625057E1,-1.703062592E2,1.721655456E2
5.924110655E1,2.023125076E1,-1.503750038E1,-1.704187622E2,1.722729939E2
5.925110655E1,2.006250000E1,-1.513125038E1,-1.705125122E2,1.723542151E2
5.926110655E1,1.989375114E1,-1.526250076E1,-1.704562531E2,1.722905670E2
5.927110655E1,1.965000153E1,-1.554375076E1,-1.707187500E2,1.725474496E2
5.928110655E1,1.925625038E1,-1.533750057E1,-1.705312500E2,1.722990114E2
5.929110655E1,1.910625076E1,-1.522500038E1,-1.704000092E2,1.721424195E2
5.930110655E1,1.921875000E1,-1.500000095E1,-1.704937592E2,1.722279951E2
5.931110655E1,1.912500000E1,-1.511250019E1,-1.704187622E2,1.721531522E2
5.932110655E1,1.905000114E1,-1.509375095E1,-1.705687561E2,1.722916841E2
5.933110655E1,1.918125153E1,-1.515000057E1,-1.705875092E2,1.723297456E2
5.934110655E1,1.929375076E1,-1.511250019E1,-1.706250000E2,1.723761210E2
5.935110655E1,1.950000000E1,-1.477500057E1,-1.703812561E2,1.721287979E2
5.936110655E1,1.957500076E1,-1.490625095E1,-1.701750031E2,1.719444929E2
5.937110655E1,1.963125038E1,-1.513125038E1,-1.703625031E2,1.721561012E2
5.938110655E1,1.963125038E1,-1.520625019E1,-1.702125092E2,1.720142852E2
5.939110655E1,1.968750000E1,-1.516875076E1,-1.703062592E2,1.721101698E2
5.940110655E1,1.981875038E1,-1.526250076E1,-1.700437622E2,1.718738138E2
5.941110655E1,2.002500153E1,-1.535625076E1,-1.699687500E2,1.718318687E2
5.942110655E1,2.008125114E1,-1.528125095E1,-1.697062531E2,1.715721003E2
5.943110655E1,2.006250000E1,-1.554375076E1,-1.695375061E2,1.714265967E2
5.944110655E1,2.019375038E1,-1.567500019E1,-1.697625122E2,1.716764507E2
5.945110655E1,2.036250114E1,-1.558125019E1,-1.696125031E2,1.715395231E2
5.946110655E1,2.036250114E1,-1.561875057E1,-1.694250031E2,1.713575457E2
5.947110655E1,2.055000114E1,-1.567500019E1,-1.693125000E2,1.712738475E2
5.948110655E1,2.062500000E1,-1.556250095E1,-1.691812592E2,1.711428658E2
5.949110655E1,2.047500038E1,-1.541250038E1,-1.692000122E2,1.711298190E2
5.950110655E1,2.058750153E1,-1.558125019E1,-1.694062500E2,1.713624758E2
5.951110655E1,2.058750153E1,-1.558125019E1,-1.697250061E2,1.716775998E2
5.952110655E1,2.073750114E1,-1.552500057E1,-1.695000000E2,1.714681300E2
5.953110655E1,2.071875000E1,-1.560000038E1,-1.694250031E2,1.713985364E2
5.954110655E1,2.066250038E1,-1.560000038E1,-1.695562592E2,1.715214971E2
5.955110655E1,2.062500000E1,-1.554375076E1,-1.695750122E2,1.715304159E2
5.956110655E1,2.041875076E1,-1.569375038E1,-1.695750122E2,1.715193982E2
5.957110655E1,2.032500076E1,-1.586250019E1,-1.694812622E2,1.714311022E2
5.958110655E1,2.015625000E1,-1.590000057E1,-1.695750122E2,1.715073444E2
5.959110655E1,2.006250000E1,-1.595625019E1,-1.692187500E2,1.711493242E2
5.960110655E1,2.010000038E1,-1.608750153E1,-1.692562561E2,1.712030898E2
5.961110655E1,2.002500153E1,-1.605000114E1,-1.692187500E2,1.711536987E2
5.962110655E1,2.000625038E1,-1.608750153E1,-1.692000122E2,1.711365008E2
5.963110655E1,1.993125153E1,-1.606875038E1,-1.691812592E2,1.711074457E2
5.964110655E1,2.004375076E1,-1.601250076E1,-1.692562561E2,1.711894633E2
5.965110655E1,2.008125114E1,-1.601250076E1,-1.692937622E2,1.712309398E2
5.966110655E1,2.006250000E1,-1.593750095E1,-1.692750092E2,1.712032026E2
5.967110655E1,2.002500153E1,-1.575000095E1,-1.696875000E2,1.715893670E2
5.968110655E1,1.981875038E1,-1.580625057E1,-1.698187561E2,1.717004087E2
5.969110655E1,1.976250076E1,-1.584375095E1,-1.699312592E2,1.718086544E2
5.970110655E1,1.972500038E1,-1.569375038E1,-1.701562500E2,1.720131357E2
5.971110655E1,1.970625114E1,-1.584375095E1,-1.702500000E2,1.721174694E2
