MAGNET_DISTANCE=20
DELAY=13
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.451914004E1,1.599375057E1,-4.987500191E0,4.312500000E0,1.729950496E1
4.452914004E1,1.603125000E1,-4.950000286E0,4.406250000E0,1.734700315E1
4.453914004E1,1.612500000E1,-4.950000286E0,4.406250000E0,1.743367910E1
4.454914004E1,1.618125153E1,-5.118750095E0,4.406250000E0,1.753423915E1
4.455914004E1,1.618125153E1,-4.893750191E0,4.181250095E0,1.741449236E1
4.456914004E1,1.642500114E1,-4.968750000E0,4.012500286E0,1.762297641E1
4.457914004E1,1.642500114E1,-5.100000381E0,4.012500286E0,1.766043105E1
4.458914004E1,1.640625000E1,-4.800000191E0,4.181250095E0,1.759795139E1
4.459914004E1,1.661250114E1,-4.612500191E0,4.162500381E0,1.773631195E1
4.460914004E1,1.668750000E1,-4.725000381E0,4.181250095E0,1.784043545E1
4.461914004E1,1.672500038E1,-4.631250381E0,4.181250095E0,1.785096553E1
4.462914004E1,1.693125153E1,-4.425000191E0,4.200000286E0,1.799688605E1
4.463914004E1,1.704375076E1,-4.406250000E0,4.331250191E0,1.812909836E1
4.464914004E1,1.695000076E1,-4.368750095E0,4.462500095E0,1.806384262E1
4.465914004E1,1.691250038E1,-4.125000000E0,4.218750000E0,1.791217870E1
4.466914004E1,1.685625076E1,-4.481250286E0,4.312500000E0,1.796698222E1
4.467914004E1,1.689375114E1,-4.518750191E0,4.312500000E0,1.801154039E1
4.468914004E1,1.689375114E1,-4.593750000E0,4.218750000E0,1.800830970E1
4.469914004E1,1.685625076E1,-4.650000095E0,4.350000381E0,1.801882887E1
4.470914004E1,1.693125153E1,-4.743750095E0,4.406250000E0,1.812692699E1
4.471914004E1,1.695000076E1,-4.593750000E0,4.612500191E0,1.815709842E1
4.472914004E1,1.696875000E1,-4.556250095E0,4.556250095E0,1.815095883E1
4.473914004E1,1.719375038E1,-4.725000381E0,4.725000381E0,1.844657988E1
4.474914004E1,1.728750038E1,-4.687500000E0,4.537500381E0,1.847753326E1
4.475914004E1,1.717500114E1,-4.518750191E0,4.387500286E0,1.829343943E1
4.476914004E1,1.723125076E1,-4.350000381E0,4.518750191E0,1.833732831E1
4.477914004E1,1.730625153E1,-4.331250191E0,4.406250000E0,1.837610158E1
4.478914004E1,1.680000114E1,-4.387500286E0,4.368750095E0,1.790464115E1
4.479914004E1,1.672500038E1,-4.706250191E0,4.218750000E0,1.787938143E1
4.480914004E1,1.683750153E1,-4.687500000E0,4.143750191E0,1.796231554E1
4.481914004E1,1.683750153E1,-4.687500000E0,4.050000191E0,1.794092014E1
4.482914004E1,1.696875000E1,-4.443750381E0,4.087500095E0,1.801091478E1
4.483914004E1,1.687500000E1,-4.462500095E0,4.012500286E0,1.791032358E1
4.484914004E1,1.689375114E1,-4.631250381E0,3.825000048E0,1.792980572E1
4.485914004E1,1.683750153E1,-4.781250000E0,3.675000191E0,1.788483815E1
4.486914004E1,1.708125114E1,-4.762500286E0,3.525000095E0,1.807971724E1
4.487914004E1,1.710000038E1,-4.518750191E0,3.806250095E0,1.809189476E1
4.488914004E1,1.706250000E1,-4.706250191E0,3.806250095E0,1.810428780E1
4.489914004E1,1.680000114E1,-4.781250000E0,4.012500286E0,1.792206876E1
4.490914004E1,1.665000153E1,-5.043750286E0,4.125000000E0,1.787952999E1
4.491914004E1,1.695000076E1,-5.175000191E0,4.275000095E0,1.823070977E1
4.492914004E1,1.687500000E1,-5.006250381E0,4.406250000E0,1.814506013E1
4.493914004E1,1.680000114E1,-4.668750286E0,4.406250000E0,1.798477986E1
4.494914004E1,1.681875038E1,-4.631250381E0,4.668750286E0,1.805868416E1
4.495914004E1,1.698750114E1,-4.781250000E0,4.443750381E0,1.819841928E1
4.496914004E1,1.698750114E1,-4.743750095E0,4.518750191E0,1.820707180E1
4.497914004E1,1.702500153E1,-4.668750286E0,4.462500095E0,1.820883888E1
4.498914004E1,1.695000076E1,-4.575000286E0,4.275000095E0,1.806955393E1
4.499914004E1,1.678125000E1,-4.668750286E0,4.200000286E0,1.791780074E1
4.500914004E1,1.668750000E1,-4.893750191E0,4.181250095E0,1.788586871E1
4.501914004E1,1.668750000E1,-5.212500095E0,4.575000286E0,1.807134309E1
4.502914004E1,1.663125038E1,-5.268750191E0,4.481250286E0,1.801221313E1
4.503914004E1,1.640625000E1,-5.362500191E0,4.518750191E0,1.784210051E1
4.504914004E1,1.631250000E1,-5.362500191E0,4.593750000E0,1.777516817E1
4.505914004E1,1.638750076E1,-5.325000286E0,4.706250191E0,1.786209955E1
4.506914004E1,1.648125076E1,-5.156250000E0,4.856250286E0,1.793883239E1
4.507914004E1,1.646250153E1,-5.081250191E0,4.818750381E0,1.789003676E1
4.508914004E1,1.636875153E1,-4.818750381E0,4.856250286E0,1.774090044E1
4.509914004E1,1.638750076E1,-4.612500191E0,4.893750191E0,1.771367071E1
4.510914004E1,1.680000114E1,-4.443750381E0,4.931250095E0,1.806389170E1
4.511914004E1,1.685625076E1,-4.350000381E0,5.100000381E0,1.814016805E1
4.512914004E1,1.681875038E1,-4.200000286E0,5.156250000E0,1.808583094E1
4.513914004E1,1.683750153E1,-4.275000095E0,5.006250381E0,1.807870643E1
4.514914004E1,1.676250076E1,-4.237500191E0,4.987500191E0,1.799480475E1
4.515914004E1,1.651875114E1,-4.031250000E0,5.231250286E0,1.779005608E1
4.516914004E1,1.681875038E1,-3.993750095E0,5.175000191E0,1.804441828E1
4.517914004E1,1.693125153E1,-4.087500095E0,4.875000000E0,1.808702740E1
4.518914004E1,1.683750153E1,-4.143750191E0,4.837500095E0,1.800204240E1
4.519914004E1,1.683750153E1,-4.031250000E0,4.762500286E0,1.795644294E1
4.520914004E1,1.676250076E1,-4.012500286E0,4.781250000E0,1.788692097E1
4.521914004E1,1.676250076E1,-3.918750048E0,4.912500381E0,1.790169528E1
4.522914004E1,1.678125000E1,-4.200000286E0,4.856250286E0,1.796756858E1
4.523914004E1,1.689375114E1,-4.387500286E0,4.668750286E0,1.806782266E1
4.524914004E1,1.659375000E1,-4.425000191E0,4.650000095E0,1.779201132E1
4.525914004E1,1.665000153E1,-4.462500095E0,4.443750381E0,1.780121837E1
4.526914004E1,1.644375038E1,-4.500000000E0,4.350000381E0,1.759458524E1
4.527914004E1,1.661250114E1,-4.537500381E0,4.481250286E0,1.779454153E1
4.528914004E1,1.661250114E1,-4.725000381E0,4.200000286E0,1.777472434E1
4.529914004E1,1.648125076E1,-4.893750191E0,3.881250143E0,1.762511050E1
4.530914004E1,1.670625114E1,-4.762500286E0,3.787500143E0,1.777991546E1
4.531914004E1,1.680000114E1,-4.687500000E0,3.787500143E0,1.784818904E1
4.532914004E1,1.708125114E1,-4.931250095E0,3.787500143E0,1.817777559E1
4.533914004E1,1.681875038E1,-4.931250095E0,3.918750048E0,1.795951541E1
4.534914004E1,1.681875038E1,-5.006250381E0,3.937500238E0,1.798434918E1
4.535914004E1,1.661250114E1,-5.175000191E0,3.581250191E0,1.776460453E1
4.536914004E1,1.659375000E1,-5.100000381E0,3.506250143E0,1.771034537E1
4.537914004E1,1.665000153E1,-4.968750000E0,3.600000143E0,1.774460561E1
4.538914004E1,1.659375000E1,-4.931250095E0,3.581250191E0,1.767753149E1
4.539914004E1,1.644375038E1,-4.968750000E0,3.618750095E0,1.755507777E1
4.540914004E1,1.627500153E1,-4.856250286E0,3.693750143E0,1.738109984E1
4.541914004E1,1.640625000E1,-4.762500286E0,3.768750191E0,1.749428267E1
4.542914004E1,1.640625000E1,-4.575000286E0,3.881250143E0,1.746882278E1
4.543914004E1,1.666875076E1,-4.368750095E0,4.087500095E0,1.770990927E1
4.544914004E1,1.666875076E1,-4.537500381E0,4.443750381E0,1.783768705E1
4.545914004E1,1.672500038E1,-4.481250286E0,4.443750381E0,1.787607785E1
4.546914004E1,1.661250114E1,-4.556250095E0,4.818750381E0,1.788728499E1
4.547914004E1,1.681875038E1,-4.743750095E0,4.706250191E0,1.809757774E1
4.548914004E1,1.685625076E1,-4.687500000E0,4.631250381E0,1.809846198E1
4.549914004E1,1.676250076E1,-4.687500000E0,4.762500286E0,1.804537329E1
4.550914004E1,1.666875076E1,-4.856250286E0,4.743750095E0,1.799815501E1
4.551914004E1,1.635000038E1,-4.837500095E0,4.762500286E0,1.770325757E1
4.552914004E1,1.636875153E1,-4.781250000E0,4.781250000E0,1.771035656E1
4.553914004E1,1.648125076E1,-4.931250095E0,4.950000286E0,1.790115519E1
4.554914004E1,1.659375000E1,-4.912500381E0,4.875000000E0,1.797917751E1
4.555914004E1,1.663125038E1,-4.725000381E0,4.968750000E0,1.798923552E1
4.556914004E1,1.668750000E1,-4.500000000E0,5.100000381E0,1.802034018E1
4.557914004E1,1.678125000E1,-4.593750000E0,4.968750000E0,1.809423574E1
4.558914004E1,1.674375153E1,-4.500000000E0,4.931250095E0,1.802554972E1
4.559914004E1,1.672500038E1,-4.687500000E0,4.762500286E0,1.801054422E1
4.560914004E1,1.678125000E1,-4.612500191E0,4.668750286E0,1.801895499E1
4.561914004E1,1.676250076E1,-4.537500381E0,4.593750000E0,1.796309775E1
4.562914004E1,1.668750000E1,-4.425000191E0,4.406250000E0,1.781764075E1
4.563914004E1,1.668750000E1,-4.575000286E0,4.537500381E0,1.788832562E1
4.564914004E1,1.668750000E1,-4.856250286E0,4.218750000E0,1.788445343E1
4.565914004E1,1.665000153E1,-4.968750000E0,4.050000191E0,1.784134325E1
4.566914004E1,1.668750000E1,-4.856250286E0,4.031250000E0,1.784115466E1
4.567914004E1,1.672500038E1,-4.762500286E0,3.918750048E0,1.782592631E1
4.568914004E1,1.665000153E1,-4.837500095E0,4.012500286E0,1.779674455E1
4.569914004E1,1.659375000E1,-4.725000381E0,3.918750048E0,1.769278863E1
4.570914004E1,1.670625114E1,-4.856250286E0,4.031250000E0,1.785869454E1
4.571914004E1,1.661250114E1,-4.800000191E0,3.993750095E0,1.774725996E1
4.572914004E1,1.659375000E1,-4.781250000E0,4.031250000E0,1.773312909E1
4.573914004E1,1.665000153E1,-4.575000286E0,4.256250381E0,1.778394910E1
4.574914004E1,1.653750038E1,-4.631250381E0,4.331250191E0,1.771149703E1
4.575914004E1,1.666875076E1,-4.631250381E0,4.368750095E0,1.784325389E1
4.576914004E1,1.687500000E1,-4.425000191E0,4.443750381E0,1.800258785E1
4.577914004E1,1.672500038E1,-4.443750381E0,4.612500191E0,1.790943085E1
4.578914004E1,1.646250153E1,-4.312500000E0,4.481250286E0,1.759810265E1
4.579914004E1,1.657500076E1,-4.425000191E0,4.312500000E0,1.768923213E1
4.580914004E1,1.625625038E1,-4.368750095E0,4.443750381E0,1.740972634E1
4.581914004E1,1.616250038E1,-4.462500095E0,4.443750381E0,1.734610167E1
4.582914004E1,1.625625038E1,-4.556250095E0,4.443750381E0,1.745772061E1
4.583914004E1,1.618125153E1,-4.350000381E0,4.593750000E0,1.737405949E1
4.584914004E1,1.593750095E1,-4.593750000E0,4.425000191E0,1.716645282E1
4.585914004E1,1.584375095E1,-4.631250381E0,4.368750095E0,1.707509595E1
4.586914004E1,1.573125076E1,-4.668750286E0,4.443750381E0,1.700048227E1
4.587914004E1,1.571250057E1,-4.631250381E0,4.406250000E0,1.696308325E1
4.588914004E1,1.595625019E1,-4.518750191E0,4.368750095E0,1.714954812E1
4.589914004E1,1.597500038E1,-4.443750381E0,4.350000381E0,1.714263859E1
4.590914004E1,1.614375114E1,-4.350000381E0,4.368750095E0,1.728089065E1
4.591914004E1,1.597500038E1,-4.706250191E0,4.218750000E0,1.717985098E1
4.592914004E1,1.614375114E1,-4.706250191E0,4.350000381E0,1.736928309E1
4.593914004E1,1.633125114E1,-4.818750381E0,4.331250191E0,1.756957163E1
4.594914004E1,1.635000038E1,-4.800000191E0,4.350000381E0,1.758650101E1
4.595914004E1,1.638750076E1,-4.706250191E0,4.725000381E0,1.769250126E1
4.596914004E1,1.653750038E1,-4.762500286E0,4.706250191E0,1.784149990E1
4.597914004E1,1.661250114E1,-4.931250095E0,4.668750286E0,1.794685630E1
4.598914004E1,1.661250114E1,-5.081250191E0,4.800000191E0,1.802316009E1
4.599914004E1,1.683750153E1,-4.818750381E0,4.893750191E0,1.818435052E1
4.600914004E1,1.693125153E1,-4.631250381E0,4.837500095E0,1.820761284E1
4.601914004E1,1.674375153E1,-4.593750000E0,4.875000000E0,1.803389529E1
4.602914004E1,1.687500000E1,-4.518750191E0,4.893750191E0,1.814203735E1
4.603914004E1,1.681875038E1,-4.537500381E0,4.668750286E0,1.803486910E1
4.604914004E1,1.687500000E1,-4.481250286E0,4.912500381E0,1.813780276E1
4.605914004E1,1.700625038E1,-4.293750286E0,4.968750000E0,1.823012123E1
4.606914004E1,1.700625038E1,-4.218750000E0,4.762500286E0,1.815741756E1
4.607914004E1,1.678125000E1,-4.425000191E0,4.725000381E0,1.798656740E1
4.608914004E1,1.655625153E1,-4.387500286E0,4.593750000E0,1.773308102E1
4.609914004E1,1.674375153E1,-4.481250286E0,4.593750000E0,1.793146281E1
4.610914004E1,1.685625076E1,-4.631250381E0,4.575000286E0,1.806965128E1
4.611914004E1,1.681875038E1,-4.575000286E0,4.425000191E0,1.798281454E1
4.612914004E1,1.668750000E1,-4.781250000E0,4.181250095E0,1.785541543E1
4.613914004E1,1.640625000E1,-4.875000000E0,3.975000143E0,1.757075099E1
4.614914004E1,1.625625038E1,-4.762500286E0,4.050000191E0,1.741693391E1
4.615914004E1,1.663125038E1,-4.762500286E0,4.031250000E0,1.776318876E1
4.616914004E1,1.665000153E1,-4.743750095E0,3.900000095E0,1.774642828E1
4.617914004E1,1.657500076E1,-4.556250095E0,3.900000095E0,1.762668619E1
4.618914004E1,1.651875114E1,-4.481250286E0,4.106250286E0,1.760147820E1
4.619914004E1,1.666875076E1,-4.518750191E0,4.200000286E0,1.777375474E1
4.620914004E1,1.681875038E1,-4.368750095E0,4.462500095E0,1.794074271E1
4.621914004E1,1.706250000E1,-4.368750095E0,4.518750191E0,1.818334367E1
4.622914004E1,1.721250153E1,-4.350000381E0,4.537500381E0,1.832434506E1
4.623914004E1,1.708125114E1,-4.293750286E0,4.575000286E0,1.819714428E1
4.624914004E1,1.700625038E1,-4.406250000E0,4.725000381E0,1.819211971E1
4.625914004E1,1.710000038E1,-4.500000000E0,4.687500000E0,1.829296776E1
4.626914004E1,1.721250153E1,-4.650000095E0,4.293750286E0,1.833927483E1
4.627914004E1,1.726875114E1,-4.556250095E0,4.143750191E0,1.833411701E1
4.628914004E1,1.687500000E1,-4.650000095E0,4.012500286E0,1.795795880E1
4.629914004E1,1.681875038E1,-4.556250095E0,4.087500095E0,1.789797297E1
4.630914004E1,1.674375153E1,-4.706250191E0,4.143750191E0,1.787939237E1
4.631914004E1,1.670625114E1,-4.743750095E0,4.443750381E0,1.792620734E1
4.632914004E1,1.685625076E1,-4.875000000E0,4.537500381E0,1.812423031E1
4.633914004E1,1.695000076E1,-5.006250381E0,4.687500000E0,1.828490429E1
4.634914004E1,1.687500000E1,-5.025000095E0,4.837500095E0,1.825972777E1
4.635914004E1,1.678125000E1,-5.062500000E0,5.006250381E0,1.822914701E1
4.636914004E1,1.704375076E1,-4.968750000E0,4.912500381E0,1.842038481E1
4.637914004E1,1.704375076E1,-4.931250095E0,4.968750000E0,1.842539400E1
4.638914004E1,1.711875153E1,-4.856250286E0,4.818750381E0,1.843516140E1
4.639914004E1,1.725000000E1,-4.837500095E0,4.443750381E0,1.845835379E1
4.640914004E1,1.704375076E1,-4.725000381E0,4.406250000E0,1.822718047E1
4.641914004E1,1.685625076E1,-4.518750191E0,4.143750191E0,1.793663733E1
4.642914004E1,1.672500038E1,-4.425000191E0,4.106250286E0,1.778110109E1
4.643914004E1,1.681875038E1,-4.331250191E0,4.031250000E0,1.782921953E1
4.644914004E1,1.693125153E1,-4.350000381E0,4.068750381E0,1.794838464E1
4.645914004E1,1.700625038E1,-4.500000000E0,3.825000048E0,1.800258808E1
4.646914004E1,1.685625076E1,-4.650000095E0,4.050000191E0,1.794876576E1
4.647914004E1,1.691250038E1,-4.612500191E0,4.106250286E0,1.800469713E1
4.648914004E1,1.726875114E1,-4.631250381E0,4.068750381E0,1.833611125E1
4.649914004E1,1.738125038E1,-4.781250000E0,3.956250191E0,1.845589694E1
4.650914004E1,1.732500076E1,-4.931250095E0,3.787500143E0,1.840701052E1
4.651914004E1,1.698750114E1,-5.100000381E0,3.843750238E0,1.814826755E1
4.652914004E1,1.681875038E1,-5.081250191E0,3.731250048E0,1.796139457E1
4.653914004E1,1.666875076E1,-4.893750191E0,3.843750238E0,1.779242701E1
4.654914004E1,1.666875076E1,-4.950000286E0,3.862500191E0,1.781203701E1
4.655914004E1,1.644375038E1,-5.006250381E0,3.825000048E0,1.760937520E1
4.656914004E1,1.638750076E1,-4.875000000E0,3.693750143E0,1.749170079E1
4.657914004E1,1.623750114E1,-4.875000000E0,3.993750095E0,1.741758044E1
4.658914004E1,1.638750076E1,-4.856250286E0,4.068750381E0,1.756952127E1
4.659914004E1,1.644375038E1,-4.837500095E0,3.937500238E0,1.758699070E1
4.660914004E1,1.635000038E1,-4.837500095E0,4.068750381E0,1.752936534E1
4.661914004E1,1.629375076E1,-4.950000286E0,3.993750095E0,1.749110793E1
4.662914004E1,1.635000038E1,-4.800000191E0,3.825000048E0,1.746405278E1
4.663914004E1,1.631250000E1,-4.706250191E0,3.768750191E0,1.739108752E1
4.664914004E1,1.597500038E1,-4.931250095E0,3.862500191E0,1.715916001E1
4.665914004E1,1.608750153E1,-4.893750191E0,3.975000143E0,1.727880558E1
4.666914004E1,1.595625019E1,-4.875000000E0,3.806250095E0,1.711300923E1
4.667914004E1,1.620000076E1,-4.912500381E0,3.731250048E0,1.733478906E1
4.668914004E1,1.629375076E1,-4.743750095E0,3.862500191E0,1.740426346E1
4.669914004E1,1.623750114E1,-4.856250286E0,3.843750238E0,1.737855075E1
4.670914004E1,1.612500000E1,-5.025000095E0,3.693750143E0,1.728901504E1
4.671914004E1,1.627500153E1,-5.100000381E0,3.731250048E0,1.745874868E1
4.672914004E1,1.644375038E1,-5.006250381E0,3.806250095E0,1.760531196E1
4.673914004E1,1.640625000E1,-5.006250381E0,3.637500048E0,1.753450851E1
4.674914004E1,1.638750076E1,-4.837500095E0,4.106250286E0,1.757307258E1
4.675914004E1,1.623750114E1,-4.781250000E0,4.331250191E0,1.747216424E1
4.676914004E1,1.625625038E1,-4.875000000E0,4.256250381E0,1.749705600E1
4.677914004E1,1.648125076E1,-4.706250191E0,4.631250381E0,1.775468664E1
4.678914004E1,1.653750038E1,-4.593750000E0,4.912500381E0,1.785284621E1
4.679914004E1,1.638750076E1,-4.556250095E0,4.987500191E0,1.772525753E1
4.680914004E1,1.644375038E1,-4.556250095E0,4.987500191E0,1.777727481E1
4.681914004E1,1.635000038E1,-4.425000191E0,4.950000286E0,1.764668926E1
4.682914004E1,1.646250153E1,-4.706250191E0,4.762500286E0,1.777200485E1
4.683914004E1,1.650000000E1,-4.875000000E0,4.837500095E0,1.787224195E1
4.684914004E1,1.650000000E1,-4.931250095E0,4.968750000E0,1.792360745E1
4.685914004E1,1.636875153E1,-4.931250095E0,4.743750095E0,1.774137590E1
4.686914004E1,1.661250114E1,-4.781250000E0,4.631250381E0,1.789648083E1
4.687914004E1,1.678125000E1,-4.612500191E0,4.612500191E0,1.800446244E1
4.688914004E1,1.665000153E1,-4.743750095E0,4.387500286E0,1.785989570E1
4.689914004E1,1.674375153E1,-4.781250000E0,4.293750286E0,1.793459947E1
4.690914004E1,1.678125000E1,-4.725000381E0,4.462500095E0,1.799582972E1
4.691914004E1,1.680000114E1,-4.687500000E0,4.443750381E0,1.799887808E1
4.692914004E1,1.676250076E1,-4.687500000E0,4.200000286E0,1.790514145E1
4.693914004E1,1.681875038E1,-4.875000000E0,4.275000095E0,1.802530486E1
4.694914004E1,1.670625114E1,-4.950000286E0,4.256250381E0,1.793647115E1
4.695914004E1,1.676250076E1,-4.987500191E0,4.256250381E0,1.799922935E1
4.696914004E1,1.689375114E1,-4.725000381E0,4.556250095E0,1.812412401E1
4.697914004E1,1.700625038E1,-4.762500286E0,4.706250191E0,1.827683648E1
4.698914004E1,1.689375114E1,-4.631250381E0,4.687500000E0,1.813339362E1
4.699914004E1,1.674375153E1,-4.425000191E0,4.593750000E0,1.791748813E1
4.700914004E1,1.689375114E1,-4.443750381E0,4.762500286E0,1.810599774E1
4.701914004E1,1.680000114E1,-4.443750381E0,4.706250191E0,1.800377035E1
4.702914004E1,1.678125000E1,-4.462500095E0,4.762500286E0,1.800571208E1
4.703914004E1,1.680000114E1,-4.443750381E0,4.818750381E0,1.803350524E1
4.704914004E1,1.681875038E1,-4.387500286E0,4.743750095E0,1.801731634E1
4.705914004E1,1.678125000E1,-4.312500000E0,4.593750000E0,1.792513729E1
4.706914004E1,1.670625114E1,-4.275000095E0,4.462500095E0,1.781258994E1
4.707914004E1,1.678125000E1,-4.350000381E0,4.556250095E0,1.792462747E1
4.708914004E1,1.683750153E1,-4.275000095E0,4.387500286E0,1.791723311E1
4.709914004E1,1.698750114E1,-4.200000286E0,4.331250191E0,1.802706093E1
4.710914004E1,1.702500153E1,-4.237500191E0,4.293750286E0,1.806220851E1
4.711914004E1,1.681875038E1,-4.556250095E0,4.143750191E0,1.791090296E1
4.712914004E1,1.680000114E1,-4.575000286E0,4.218750000E0,1.791559426E1
4.713914004E1,1.655625153E1,-4.725000381E0,4.612500191E0,1.782442850E1
4.714914004E1,1.678125000E1,-4.743750095E0,4.575000286E0,1.802898067E1
4.715914004E1,1.680000114E1,-4.800000191E0,4.687500000E0,1.809012705E1
4.716914004E1,1.680000114E1,-4.725000381E0,4.818750381E0,1.810486184E1
4.717914004E1,1.674375153E1,-4.650000095E0,4.818750381E0,1.803319360E1
4.718914004E1,1.661250114E1,-4.518750191E0,4.818750381E0,1.787776979E1
4.719914004E1,1.663125038E1,-4.087500095E0,4.893750191E0,1.781165173E1
4.720914004E1,1.666875076E1,-4.200000286E0,4.575000286E0,1.778813880E1
4.721914004E1,1.680000114E1,-4.125000000E0,4.256250381E0,1.781491877E1
4.722914004E1,1.685625076E1,-4.050000191E0,4.331250191E0,1.786883935E1
4.723914004E1,1.696875000E1,-3.937500238E0,4.406250000E0,1.796823374E1
4.724914004E1,1.687500000E1,-4.181250095E0,4.406250000E0,1.793498025E1
4.725914004E1,1.680000114E1,-4.125000000E0,4.331250191E0,1.783298606E1
4.726914004E1,1.680000114E1,-4.350000381E0,4.368750095E0,1.789548879E1
4.727914004E1,1.689375114E1,-4.537500381E0,4.387500286E0,1.803435322E1
4.728914004E1,1.678125000E1,-4.612500191E0,4.575000286E0,1.799489197E1
4.729914004E1,1.663125038E1,-4.575000286E0,4.781250000E0,1.789942648E1
4.730914004E1,1.650000000E1,-4.800000191E0,4.762500286E0,1.783175288E1
4.731914004E1,1.635000038E1,-4.893750191E0,4.481250286E0,1.764519503E1
4.732914004E1,1.642500114E1,-4.743750095E0,4.387500286E0,1.765032539E1
4.733914004E1,1.653750038E1,-4.725000381E0,4.575000286E0,1.779733618E1
4.734914004E1,1.661250114E1,-4.518750191E0,4.518750191E0,1.779925282E1
4.735914004E1,1.635000038E1,-4.481250286E0,4.350000381E0,1.750218900E1
4.736914004E1,1.644375038E1,-4.387500286E0,4.387500286E0,1.757547280E1
4.737914004E1,1.668750000E1,-4.312500000E0,4.293750286E0,1.776250557E1
4.738914004E1,1.670625114E1,-4.200000286E0,4.143750191E0,1.771749123E1
4.739914004E1,1.693125153E1,-4.087500095E0,4.143750191E0,1.790378733E1
4.740914004E1,1.685625076E1,-4.293750286E0,4.218750000E0,1.789880814E1
4.741914004E1,1.687500000E1,-4.518750191E0,4.106250286E0,1.794564069E1
4.742914004E1,1.674375153E1,-4.706250191E0,4.012500286E0,1.784943037E1
4.743914004E1,1.674375153E1,-4.537500381E0,4.218750000E0,1.785329035E1
4.744914004E1,1.668750000E1,-4.500000000E0,4.181250095E0,1.778216828E1
4.745914004E1,1.678125000E1,-4.668750286E0,4.275000095E0,1.793552917E1
