DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.312991668E0,1.590000057E1,-1.291875076E1,-1.186500015E2,1.204056768E2
3.322991668E0,1.573125076E1,-1.310625076E1,-1.185937576E2,1.203483503E2
3.332991668E0,1.567500019E1,-1.305000019E1,-1.184437561E2,1.201870688E2
3.342991668E0,1.576875019E1,-1.329375076E1,-1.187250061E2,1.205031301E2
3.352991668E0,1.571250057E1,-1.321875095E1,-1.188562546E2,1.206168616E2
3.362991668E0,1.580625057E1,-1.312500095E1,-1.189875031E2,1.207482053E2
3.372991668E0,1.578750038E1,-1.321875095E1,-1.188187561E2,1.205897066E2
3.382991668E0,1.561875057E1,-1.338750076E1,-1.186312561E2,1.204016008E2
3.392991668E0,1.565625095E1,-1.329375076E1,-1.187250061E2,1.204884604E2
3.402991668E0,1.584375095E1,-1.327500057E1,-1.189125061E2,1.206956262E2
3.412991668E0,1.588125038E1,-1.312500095E1,-1.190625076E2,1.208319514E2
3.422991668E0,1.575000095E1,-1.301250076E1,-1.188750076E2,1.206178061E2
3.432991668E0,1.580625057E1,-1.286250019E1,-1.187250061E2,1.204612325E2
3.442991668E0,1.571250057E1,-1.293750095E1,-1.187437515E2,1.204754752E2
3.452991668E0,1.558125019E1,-1.293750095E1,-1.189312515E2,1.206432629E2
3.462991668E0,1.603125000E1,-1.267500019E1,-1.190625076E2,1.208037141E2
3.472991668E0,1.595625019E1,-1.275000095E1,-1.190812531E2,1.208201526E2
3.482991668E0,1.595625019E1,-1.275000095E1,-1.188000031E2,1.205429599E2
3.492991668E0,1.631250000E1,-1.295625019E1,-1.190812531E2,1.208896476E2
3.502991668E0,1.646250153E1,-1.271250057E1,-1.191750031E2,1.209764563E2
3.512991668E0,1.653750038E1,-1.291875076E1,-1.191375046E2,1.209716001E2
3.522991668E0,1.648125076E1,-1.284375095E1,-1.190437546E2,1.208635970E2
3.532991668E0,1.650000000E1,-1.275000095E1,-1.188937531E2,1.207084796E2
3.542991668E0,1.618125153E1,-1.284375095E1,-1.186312561E2,1.204166507E2
3.552991668E0,1.623750114E1,-1.286250019E1,-1.187812576E2,1.205739919E2
3.562991668E0,1.595625019E1,-1.291875076E1,-1.191375046E2,1.208935112E2
3.572991668E0,1.561875057E1,-1.271250057E1,-1.188375015E2,1.205317585E2
3.582991668E0,1.537500095E1,-1.282500076E1,-1.185937576E2,1.202719861E2
3.592991668E0,1.526250076E1,-1.271250057E1,-1.185562515E2,1.202087201E2
3.602991668E0,1.546875095E1,-1.260000038E1,-1.185375061E2,1.202047529E2
3.612991668E0,1.556250095E1,-1.263750076E1,-1.186312561E2,1.203132278E2
3.622991668E0,1.558125019E1,-1.252500057E1,-1.188187561E2,1.204887870E2
3.632991668E0,1.548750019E1,-1.246875095E1,-1.188375015E2,1.204893530E2
3.642991668E0,1.560000038E1,-1.245000076E1,-1.185937576E2,1.202615561E2
3.652991668E0,1.561875057E1,-1.254375076E1,-1.186875076E2,1.203661727E2
3.662991668E0,1.588125038E1,-1.248750019E1,-1.188187561E2,1.205240581E2
3.672991668E0,1.591875076E1,-1.237500095E1,-1.190437546E2,1.207392346E2
3.682991668E0,1.591875076E1,-1.258125019E1,-1.189687576E2,1.206866180E2
3.692991668E0,1.599375057E1,-1.239375019E1,-1.187625046E2,1.204738046E2
3.702991668E0,1.586250019E1,-1.252500057E1,-1.191750031E2,1.208766971E2
3.712991668E0,1.590000057E1,-1.245000076E1,-1.191750031E2,1.208738760E2
3.722991668E0,1.597500038E1,-1.224375057E1,-1.190437546E2,1.207332828E2
3.732991668E0,1.597500038E1,-1.243125057E1,-1.189875031E2,1.206969863E2
3.742991668E0,1.578750038E1,-1.250625038E1,-1.190062561E2,1.206985520E2
3.752991668E0,1.560000038E1,-1.269375038E1,-1.189125061E2,1.206013077E2
3.762991668E0,1.552500057E1,-1.256250095E1,-1.190625076E2,1.207258166E2
3.772991668E0,1.535625076E1,-1.260000038E1,-1.191750031E2,1.208191036E2
3.782991668E0,1.571250057E1,-1.254375076E1,-1.188375015E2,1.205262632E2
3.792991668E0,1.573125076E1,-1.245000076E1,-1.189125061E2,1.205929470E2
3.802991668E0,1.569375038E1,-1.241250038E1,-1.192875061E2,1.209540122E2
3.812991668E0,1.565625095E1,-1.226250076E1,-1.194000015E2,1.210448160E2
3.822991668E0,1.578750038E1,-1.226250076E1,-1.196250076E2,1.212837852E2
3.832991668E0,1.591875076E1,-1.226250076E1,-1.194937515E2,1.211714991E2
3.842991668E0,1.593750095E1,-1.237500095E1,-1.195500031E2,1.212408669E2
3.852991668E0,1.610625076E1,-1.252500057E1,-1.194187546E2,1.211491886E2
3.862991668E0,1.591875076E1,-1.245000076E1,-1.196062546E2,1.213015469E2
3.872991668E0,1.599375057E1,-1.263750076E1,-1.194937515E2,1.212198958E2
3.882991668E0,1.612500000E1,-1.280625057E1,-1.193625031E2,1.211256489E2
3.892991668E0,1.616250038E1,-1.275000095E1,-1.191750031E2,1.209399450E2
3.902991668E0,1.595625019E1,-1.284375095E1,-1.189500046E2,1.207007351E2
3.912991668E0,1.586250019E1,-1.293750095E1,-1.191750031E2,1.209201356E2
3.922991668E0,1.599375057E1,-1.293750095E1,-1.190437546E2,1.208080895E2
3.932991668E0,1.573125076E1,-1.286250019E1,-1.190437546E2,1.207656063E2
3.942991668E0,1.565625095E1,-1.286250019E1,-1.188000031E2,1.205155709E2
3.952991668E0,1.560000038E1,-1.280625057E1,-1.186687546E2,1.203728930E2
3.962991668E0,1.548750019E1,-1.301250076E1,-1.187437515E2,1.204544161E2
3.972991668E0,1.560000038E1,-1.290000057E1,-1.185750046E2,1.202904890E2
3.982991668E0,1.597500038E1,-1.295625019E1,-1.186500015E2,1.204196326E2
3.992991668E0,1.599375057E1,-1.291875076E1,-1.185937576E2,1.203626750E2
4.002991668E0,1.580625057E1,-1.293750095E1,-1.185750046E2,1.203214370E2
4.012991668E0,1.586250019E1,-1.327500057E1,-1.188937531E2,1.206796133E2
4.022991668E0,1.588125038E1,-1.329375076E1,-1.188750076E2,1.206656760E2
4.032991668E0,1.590000057E1,-1.336875057E1,-1.189875031E2,1.207872485E2
4.042991668E0,1.593750095E1,-1.299375057E1,-1.188375015E2,1.206034546E2
4.052991668E0,1.578750038E1,-1.312500095E1,-1.188000031E2,1.205609868E2
4.062991668E0,1.548750019E1,-1.310625076E1,-1.188375015E2,1.205569917E2
4.072991668E0,1.569375038E1,-1.320000076E1,-1.186687546E2,1.204276012E2
4.082991668E0,1.582500076E1,-1.297500038E1,-1.187812576E2,1.205311928E2
4.092991668E0,1.591875076E1,-1.265625095E1,-1.184625015E2,1.201954724E2
4.102991668E0,1.603125000E1,-1.267500019E1,-1.185187531E2,1.202678321E2
4.112991668E0,1.597500038E1,-1.254375076E1,-1.185187531E2,1.202465848E2
4.122991668E0,1.586250019E1,-1.278750038E1,-1.184437561E2,1.201834533E2
4.132991668E0,1.573125076E1,-1.265625095E1,-1.188375015E2,1.205404692E2
4.142991668E0,1.571250057E1,-1.267500019E1,-1.185937576E2,1.202996993E2
4.152991668E0,1.558125019E1,-1.276875019E1,-1.187812576E2,1.204773983E2
4.162991668E0,1.546875095E1,-1.282500076E1,-1.185750046E2,1.202655171E2
4.172991668E0,1.565625095E1,-1.291875076E1,-1.185750046E2,1.202998089E2
4.182991668E0,1.554375076E1,-1.301250076E1,-1.185750046E2,1.202953244E2
4.192991668E0,1.561875057E1,-1.316250038E1,-1.186312561E2,1.203767906E2
4.202991668E0,1.590000057E1,-1.314375019E1,-1.187437515E2,1.205223909E2
4.212991668E0,1.610625076E1,-1.312500095E1,-1.186500015E2,1.204553852E2
4.222991668E0,1.633125114E1,-1.288125038E1,-1.188375015E2,1.206440556E2
4.232991668E0,1.627500153E1,-1.267500019E1,-1.187625046E2,1.205407143E2
4.242991668E0,1.648125076E1,-1.288125038E1,-1.189125061E2,1.207383218E2
4.252991668E0,1.627500153E1,-1.288125038E1,-1.189687576E2,1.207657550E2
4.262991668E0,1.629375076E1,-1.276875019E1,-1.189312515E2,1.207193849E2
4.272991668E0,1.616250038E1,-1.261875057E1,-1.186875076E2,1.204457710E2
4.282991668E0,1.591875076E1,-1.263750076E1,-1.188937531E2,1.206185623E2
4.292991668E0,1.595625019E1,-1.271250057E1,-1.190250015E2,1.207607576E2
4.302991668E0,1.582500076E1,-1.288125038E1,-1.191562576E2,1.208907399E2
4.312991668E0,1.586250019E1,-1.275000095E1,-1.191187515E2,1.208447699E2
4.322991668E0,1.578750038E1,-1.265625095E1,-1.192125015E2,1.209175189E2
4.332991668E0,1.588125038E1,-1.260000038E1,-1.193062515E2,1.210163451E2
4.342991668E0,1.573125076E1,-1.250625038E1,-1.191562576E2,1.208391173E2
4.352991668E0,1.569375038E1,-1.241250038E1,-1.191375046E2,1.208060800E2
4.362991668E0,1.584375095E1,-1.245000076E1,-1.189312515E2,1.206261562E2
4.372991668E0,1.567500019E1,-1.263750076E1,-1.187437515E2,1.204387420E2
4.382991668E0,1.567500019E1,-1.276875019E1,-1.184250031E2,1.201383701E2
4.392991668E0,1.561875057E1,-1.288125038E1,-1.185375061E2,1.202539493E2
4.402991668E0,1.548750019E1,-1.275000095E1,-1.184062576E2,1.200935761E2
4.412991668E0,1.556250095E1,-1.271250057E1,-1.185000076E2,1.201917257E2
4.422991668E0,1.580625057E1,-1.291875076E1,-1.187062531E2,1.204487700E2
4.432991668E0,1.605000114E1,-1.321875095E1,-1.189500046E2,1.207536397E2
4.442991668E0,1.591875076E1,-1.295625019E1,-1.188937531E2,1.206523749E2
4.452991668E0,1.590000057E1,-1.293750095E1,-1.188750076E2,1.206294176E2
4.462991668E0,1.573125076E1,-1.303125095E1,-1.189312515E2,1.206728153E2
4.472991668E0,1.573125076E1,-1.303125095E1,-1.188000031E2,1.205434630E2
4.482991668E0,1.576875019E1,-1.318125057E1,-1.189500046E2,1.207124784E2
4.492991668E0,1.560000038E1,-1.318125057E1,-1.188187561E2,1.205611968E2
4.502991668E0,1.554375076E1,-1.312500095E1,-1.187250061E2,1.204553897E2
4.512991668E0,1.546875095E1,-1.273125076E1,-1.187062531E2,1.203849721E2
4.522991668E0,1.546875095E1,-1.299375057E1,-1.188562546E2,1.205608936E2
4.532991668E0,1.545000076E1,-1.271250057E1,-1.189500046E2,1.206209508E2
4.542991668E0,1.558125019E1,-1.248750019E1,-1.190812531E2,1.207437694E2
4.552991668E0,1.558125019E1,-1.248750019E1,-1.189875031E2,1.206513112E2
4.562991668E0,1.556250095E1,-1.250625038E1,-1.188000031E2,1.204659224E2
4.572991668E0,1.554375076E1,-1.261875057E1,-1.187437515E2,1.204197641E2
4.582991668E0,1.558125019E1,-1.273125076E1,-1.188562546E2,1.205473739E2
4.592991668E0,1.569375038E1,-1.303125095E1,-1.187250061E2,1.204646603E2
4.602991668E0,1.586250019E1,-1.295625019E1,-1.187437515E2,1.204971446E2
4.612991668E0,1.605000114E1,-1.305000019E1,-1.186500015E2,1.204397273E2
4.622991668E0,1.601250076E1,-1.325625038E1,-1.185937576E2,1.204018592E2
4.632991668E0,1.620000076E1,-1.316250038E1,-1.188562546E2,1.206751867E2
4.642991668E0,1.642500114E1,-1.320000076E1,-1.190625076E2,1.209127843E2
4.652991668E0,1.659375000E1,-1.320000076E1,-1.191937561E2,1.210650406E2
4.662991668E0,1.642500114E1,-1.301250076E1,-1.189500046E2,1.207816601E2
4.672991668E0,1.648125076E1,-1.284375095E1,-1.188750076E2,1.206973944E2
4.682991668E0,1.651875114E1,-1.291875076E1,-1.190437546E2,1.208767089E2
4.692991668E0,1.648125076E1,-1.291875076E1,-1.192125015E2,1.210377886E2
4.702991668E0,1.653750038E1,-1.265625095E1,-1.191750031E2,1.209807876E2
4.712991668E0,1.653750038E1,-1.261875057E1,-1.191375046E2,1.209399305E2
4.722991668E0,1.612500000E1,-1.246875095E1,-1.190062561E2,1.207392826E2
4.732991668E0,1.601250076E1,-1.237500095E1,-1.188187561E2,1.205298205E2
4.742991668E0,1.608750153E1,-1.230000019E1,-1.190625076E2,1.207724241E2
4.752991668E0,1.578750038E1,-1.252500057E1,-1.191562576E2,1.208483949E2
4.762991668E0,1.546875095E1,-1.246875095E1,-1.188750076E2,1.205239372E2
4.772991668E0,1.539375019E1,-1.239375019E1,-1.188562546E2,1.204880983E2
4.782991668E0,1.539375019E1,-1.267500019E1,-1.188750076E2,1.205358478E2
4.792991668E0,1.528125095E1,-1.260000038E1,-1.186687546E2,1.203102238E2
4.802991668E0,1.537500095E1,-1.265625095E1,-1.187812576E2,1.204390240E2
4.812991668E0,1.545000076E1,-1.276875019E1,-1.192125015E2,1.208857478E2
4.822991668E0,1.535625076E1,-1.286250019E1,-1.190812531E2,1.207543091E2
4.832991668E0,1.550625038E1,-1.271250057E1,-1.191937561E2,1.208685359E2
4.842991668E0,1.567500019E1,-1.271250057E1,-1.191937561E2,1.208903007E2
4.852991668E0,1.575000095E1,-1.291875076E1,-1.193062515E2,1.210327985E2
4.862991668E0,1.580625057E1,-1.265625095E1,-1.193625031E2,1.210678544E2
4.872991668E0,1.578750038E1,-1.293750095E1,-1.195687561E2,1.212984400E2
4.882991668E0,1.610625076E1,-1.290000057E1,-1.196250076E2,1.213917781E2
4.892991668E0,1.584375095E1,-1.275000095E1,-1.196437531E2,1.213598559E2
4.902991668E0,1.595625019E1,-1.280625057E1,-1.198875046E2,1.216207866E2
4.912991668E0,1.595625019E1,-1.280625057E1,-1.197000046E2,1.214359628E2
4.922991668E0,1.590000057E1,-1.260000038E1,-1.198125076E2,1.215179288E2
4.932991668E0,1.584375095E1,-1.243125057E1,-1.196062546E2,1.212898041E2
4.942991668E0,1.593750095E1,-1.258125019E1,-1.196625061E2,1.213730084E2
4.952991668E0,1.603125000E1,-1.252500057E1,-1.195125046E2,1.212316599E2
4.962991668E0,1.593750095E1,-1.248750019E1,-1.194562531E2,1.211599686E2
4.972991668E0,1.623750114E1,-1.248750019E1,-1.193250046E2,1.210704374E2
4.982991668E0,1.642500114E1,-1.258125019E1,-1.192687531E2,1.210500061E2
4.992991668E0,1.635000038E1,-1.248750019E1,-1.195875015E2,1.213442652E2
5.002991668E0,1.631250000E1,-1.267500019E1,-1.195500031E2,1.213217067E2
5.012991668E0,1.623750114E1,-1.290000057E1,-1.197562561E2,1.215385837E2
5.022991668E0,1.610625076E1,-1.286250019E1,-1.196625061E2,1.214247528E2
5.032991668E0,1.593750095E1,-1.269375038E1,-1.196062546E2,1.213292684E2
5.042991668E0,1.590000057E1,-1.288125038E1,-1.196437531E2,1.213810705E2
5.052991668E0,1.584375095E1,-1.305000019E1,-1.194000015E2,1.211515056E2
5.062991668E0,1.567500019E1,-1.295625019E1,-1.193812561E2,1.211010089E2
5.072991668E0,1.565625095E1,-1.297500038E1,-1.191562576E2,1.208787929E2
5.082991668E0,1.571250057E1,-1.286250019E1,-1.191750031E2,1.208925471E2
5.092991668E0,1.591875076E1,-1.261875057E1,-1.191562576E2,1.208753624E2
5.102991668E0,1.606875038E1,-1.241250038E1,-1.192312546E2,1.209477861E2
5.112991668E0,1.606875038E1,-1.250625038E1,-1.193250046E2,1.210498565E2
5.122991668E0,1.584375095E1,-1.250625038E1,-1.191750031E2,1.208722966E2
5.132991668E0,1.554375076E1,-1.241250038E1,-1.192875061E2,1.209346413E2
5.142991668E0,1.535625076E1,-1.235625076E1,-1.191187515E2,1.207384294E2
5.152991668E0,1.548750019E1,-1.250625038E1,-1.191000061E2,1.207521446E2
5.162991668E0,1.556250095E1,-1.254375076E1,-1.189312515E2,1.205992525E2
5.172991668E0,1.528125095E1,-1.276875019E1,-1.185187531E2,1.201800834E2
5.182991668E0,1.524375057E1,-1.286250019E1,-1.185562515E2,1.202222967E2
5.192991668E0,1.539375019E1,-1.288125038E1,-1.187812576E2,1.204652702E2
5.202991668E0,1.546875095E1,-1.263750076E1,-1.186687546E2,1.203381153E2
5.212991668E0,1.569375038E1,-1.263750076E1,-1.187625046E2,1.204596726E2
5.222991668E0,1.601250076E1,-1.267500019E1,-1.188937531E2,1.206349051E2
5.232991668E0,1.605000114E1,-1.261875057E1,-1.192125015E2,1.209481539E2
5.242991668E0,1.601250076E1,-1.273125076E1,-1.193250046E2,1.210658566E2
5.252991668E0,1.610625076E1,-1.250625038E1,-1.195500031E2,1.212766294E2
5.262991668E0,1.599375057E1,-1.248750019E1,-1.196625061E2,1.213707258E2
5.272991668E0,1.584375095E1,-1.250625038E1,-1.192875061E2,1.209832214E2
5.282991668E0,1.584375095E1,-1.260000038E1,-1.194562531E2,1.211593201E2
5.292991668E0,1.586250019E1,-1.267500019E1,-1.192500076E2,1.209662716E2
5.302991668E0,1.573125076E1,-1.271250057E1,-1.192875061E2,1.209900369E2
5.312991668E0,1.550625038E1,-1.278750038E1,-1.191375046E2,1.208209790E2
5.322991668E0,1.541250038E1,-1.293750095E1,-1.192500076E2,1.209358856E2
5.332991668E0,1.543125057E1,-1.308750057E1,-1.194187546E2,1.211207873E2
5.342991668E0,1.535625076E1,-1.314375019E1,-1.191750031E2,1.208770200E2
5.352991668E0,1.576875019E1,-1.305000019E1,-1.193062515E2,1.210493190E2
5.362991668E0,1.578750038E1,-1.290000057E1,-1.192687531E2,1.209987216E2
5.372991668E0,1.582500076E1,-1.278750038E1,-1.194375076E2,1.211580333E2
5.382991668E0,1.593750095E1,-1.288125038E1,-1.195125046E2,1.212566258E2
5.392991668E0,1.610625076E1,-1.286250019E1,-1.194937515E2,1.212584508E2
5.402991668E0,1.616250038E1,-1.243125057E1,-1.191375046E2,1.208697953E2
5.412991668E0,1.616250038E1,-1.239375019E1,-1.188375015E2,1.205702419E2
5.422991668E0,1.629375076E1,-1.245000076E1,-1.188750076E2,1.206306606E2
5.432991668E0,1.603125000E1,-1.245000076E1,-1.188187561E2,1.205400361E2
5.442991668E0,1.616250038E1,-1.273125076E1,-1.188000031E2,1.205684531E2
5.452991668E0,1.616250038E1,-1.290000057E1,-1.187437515E2,1.205309710E2
5.462991668E0,1.593750095E1,-1.293750095E1,-1.187812576E2,1.205419845E2
5.472991668E0,1.582500076E1,-1.299375057E1,-1.187062531E2,1.204592990E2
5.482991668E0,1.584375095E1,-1.301250076E1,-1.188750076E2,1.206300836E2
5.492991668E0,1.578750038E1,-1.293750095E1,-1.190250015E2,1.207624738E2
5.502991668E0,1.569375038E1,-1.301250076E1,-1.191750031E2,1.209061633E2
5.512991668E0,1.563750076E1,-1.291875076E1,-1.193812561E2,1.210921544E2
5.522991668E0,1.554375076E1,-1.278750038E1,-1.192687531E2,1.209552141E2
5.532991668E0,1.556250095E1,-1.258125019E1,-1.191375046E2,1.208065573E2
5.542991668E0,1.591875076E1,-1.230000019E1,-1.189500046E2,1.206391322E2
5.552991668E0,1.593750095E1,-1.213125038E1,-1.189500046E2,1.206245197E2
5.562991668E0,1.588125038E1,-1.230000019E1,-1.188750076E2,1.205602404E2
5.572991668E0,1.580625057E1,-1.218750095E1,-1.188562546E2,1.205204629E2
5.582991668E0,1.588125038E1,-1.190625000E1,-1.185937576E2,1.202433044E2
5.592991668E0,1.588125038E1,-1.196250057E1,-1.184625015E2,1.201194397E2
5.602991668E0,1.575000095E1,-1.205625057E1,-1.185937576E2,1.202409874E2
5.612991668E0,1.560000038E1,-1.213125038E1,-1.186875076E2,1.203214516E2
5.622991668E0,1.533750057E1,-1.226250076E1,-1.186312561E2,1.202455104E2
5.632991668E0,1.535625076E1,-1.222500038E1,-1.184812546E2,1.200960980E2
5.642991668E0,1.543125057E1,-1.198125076E1,-1.185750046E2,1.201736476E2
5.652991668E0,1.567500019E1,-1.226250076E1,-1.187625046E2,1.204184664E2
5.662991668E0,1.561875057E1,-1.246875095E1,-1.188187561E2,1.204878082E2
5.672991668E0,1.569375038E1,-1.235625076E1,-1.189125061E2,1.205784178E2
5.682991668E0,1.591875076E1,-1.222500038E1,-1.187812576E2,1.204651170E2
5.692991668E0,1.616250038E1,-1.226250076E1,-1.188000031E2,1.205198576E2
5.702991668E0,1.621875000E1,-1.213125038E1,-1.186500015E2,1.203662658E2
5.712991668E0,1.618125153E1,-1.224375057E1,-1.188187561E2,1.205389528E2
5.722991668E0,1.620000076E1,-1.260000038E1,-1.187625046E2,1.205227469E2
5.732991668E0,1.618125153E1,-1.258125019E1,-1.185750046E2,1.203335052E2
5.742991668E0,1.621875000E1,-1.235625076E1,-1.185937576E2,1.203337199E2
5.752991668E0,1.612500000E1,-1.273125076E1,-1.185562515E2,1.203232527E2
5.762991668E0,1.620000076E1,-1.263750076E1,-1.187250061E2,1.204897237E2
5.772991668E0,1.595625019E1,-1.252500057E1,-1.189687576E2,1.206857193E2
5.782991668E0,1.620000076E1,-1.263750076E1,-1.191937561E2,1.209516347E2
5.792991668E0,1.631250000E1,-1.267500019E1,-1.191750031E2,1.209521998E2
5.802991668E0,1.625625038E1,-1.237500095E1,-1.194000015E2,1.211353239E2
5.812991668E0,1.614375114E1,-1.231875038E1,-1.195500031E2,1.212624243E2
5.822991668E0,1.593750095E1,-1.246875095E1,-1.196250076E2,1.213244251E2
5.832991668E0,1.606875038E1,-1.218750095E1,-1.195500031E2,1.212391981E2
5.842991668E0,1.595625019E1,-1.241250038E1,-1.193437576E2,1.210438126E2
5.852991668E0,1.612500000E1,-1.245000076E1,-1.191937561E2,1.209221636E2
5.862991668E0,1.595625019E1,-1.248750019E1,-1.191937561E2,1.209036438E2
5.872991668E0,1.595625019E1,-1.243125057E1,-1.192312546E2,1.209348171E2
5.882991668E0,1.590000057E1,-1.265625095E1,-1.192687531E2,1.209877108E2
5.892991668E0,1.588125038E1,-1.245000076E1,-1.190437546E2,1.207420065E2
5.902991668E0,1.590000057E1,-1.252500057E1,-1.191375046E2,1.208446551E2
5.912991668E0,1.575000095E1,-1.258125019E1,-1.193062515E2,1.209972398E2
5.922991668E0,1.556250095E1,-1.258125019E1,-1.194375076E2,1.211024257E2
5.932991668E0,1.575000095E1,-1.260000038E1,-1.194562531E2,1.211470963E2
5.942991668E0,1.575000095E1,-1.256250095E1,-1.193250046E2,1.210137830E2
5.952991668E0,1.576875019E1,-1.250625038E1,-1.193625031E2,1.210473747E2
5.962991668E0,1.597500038E1,-1.265625095E1,-1.192500076E2,1.209791124E2
5.972991668E0,1.599375057E1,-1.297500038E1,-1.193062515E2,1.210707741E2
5.982991668E0,1.616250038E1,-1.291875076E1,-1.192125015E2,1.209947977E2
5.992991668E0,1.616250038E1,-1.299375057E1,-1.192500076E2,1.210397798E2
6.002991668E0,1.638750076E1,-1.288125038E1,-1.192875061E2,1.210949458E2
6.012991668E0,1.610625076E1,-1.295625019E1,-1.193062515E2,1.210836793E2
6.022991668E0,1.620000076E1,-1.303125095E1,-1.193625031E2,1.211596495E2
6.032991668E0,1.608750153E1,-1.318125057E1,-1.193250046E2,1.211239439E2
6.042991668E0,1.606875038E1,-1.291875076E1,-1.192500076E2,1.210192678E2
6.052991668E0,1.612500000E1,-1.291875076E1,-1.194375076E2,1.212115010E2
6.062991668E0,1.621875000E1,-1.299375057E1,-1.191937561E2,1.209918877E2
6.072991668E0,1.631250000E1,-1.303125095E1,-1.191000061E2,1.209161801E2
6.082991668E0,1.644375038E1,-1.306875038E1,-1.191375046E2,1.209749319E2
6.092991668E0,1.648125076E1,-1.306875038E1,-1.189125061E2,1.207584696E2
6.102991668E0,1.648125076E1,-1.310625076E1,-1.190062561E2,1.208548486E2
6.112991668E0,1.646250153E1,-1.295625019E1,-1.189125061E2,1.207437886E2
6.122991668E0,1.650000000E1,-1.295625019E1,-1.188562546E2,1.206935113E2
6.132991668E0,1.650000000E1,-1.278750038E1,-1.188000031E2,1.206201098E2
6.142991668E0,1.636875153E1,-1.288125038E1,-1.190812531E2,1.208892364E2
6.152991668E0,1.636875153E1,-1.284375095E1,-1.191750031E2,1.209775984E2
6.162991668E0,1.601250076E1,-1.308750057E1,-1.191375046E2,1.209190963E2
6.172991668E0,1.614375114E1,-1.305000019E1,-1.192687531E2,1.210617969E2
6.182991668E0,1.608750153E1,-1.305000019E1,-1.190812531E2,1.208695786E2
6.192991668E0,1.627500153E1,-1.320000076E1,-1.190437546E2,1.208740303E2
6.202991668E0,1.635000038E1,-1.312500095E1,-1.193625031E2,1.211899142E2
6.212991668E0,1.636875153E1,-1.316250038E1,-1.192875061E2,1.211226509E2
6.222991668E0,1.620000076E1,-1.286250019E1,-1.192687531E2,1.210492437E2
6.232991668E0,1.614375114E1,-1.293750095E1,-1.190062561E2,1.207910950E2
6.242991668E0,1.620000076E1,-1.254375076E1,-1.189687576E2,1.207201350E2
6.252991668E0,1.608750153E1,-1.235625076E1,-1.191375046E2,1.208520982E2
6.262991668E0,1.603125000E1,-1.235625076E1,-1.194375076E2,1.211403985E2
