DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.271353142E0,2.812500191E1,5.437500477E-1,-4.944375229E1,5.688581578E1
3.281353142E0,2.799375153E1,7.125000358E-1,-4.942500305E1,5.680659035E1
3.291353142E0,2.775000191E1,4.125000238E-1,-4.966875076E1,5.689655143E1
3.301353142E0,2.760000038E1,4.312500060E-1,-4.959375381E1,5.675813964E1
3.311353142E0,2.750625038E1,4.125000238E-1,-4.927500153E1,5.643394140E1
3.321353142E0,2.731875038E1,2.250000089E-1,-4.936875153E1,5.642373946E1
3.331353142E0,2.731875038E1,3.562500179E-1,-4.916250229E1,5.624404562E1
3.341353142E0,2.739375114E1,3.000000119E-1,-4.912500381E1,5.624743196E1
3.351353142E0,2.713125038E1,3.750000000E-1,-4.880625153E1,5.584170091E1
3.361353142E0,2.698125076E1,2.437500060E-1,-4.893750381E1,5.588315119E1
3.371353142E0,2.705625153E1,2.812500000E-1,-4.871250153E1,5.572277499E1
3.381353142E0,2.694375038E1,1.312500089E-1,-4.878750229E1,5.573332298E1
3.391353142E0,2.686875153E1,1.875000000E-1,-4.903125381E1,5.591090069E1
3.401353142E0,2.711250114E1,3.750000000E-1,-4.905000305E1,5.604579505E1
3.411353142E0,2.715000153E1,1.125000045E-1,-4.914375305E1,5.614484574E1
3.421353142E0,2.743125153E1,-0.000000000E0,-4.914375305E1,5.628127597E1
3.431353142E0,2.750625038E1,-1.875000000E-1,-4.903125381E1,5.622003928E1
3.441353142E0,2.776875114E1,-1.312500089E-1,-4.899375153E1,5.631614738E1
3.451353142E0,2.776875114E1,-3.750000149E-2,-4.899375153E1,5.631600692E1
3.461353142E0,2.803125191E1,5.625000224E-2,-4.878750229E1,5.626699412E1
3.471353142E0,2.799375153E1,-1.875000075E-2,-4.852500153E1,5.602076623E1
3.481353142E0,2.771250153E1,-2.062500119E-1,-4.839375305E1,5.576720017E1
3.491353142E0,2.767500114E1,-1.875000075E-2,-4.845000076E1,5.579703051E1
3.501353142E0,2.754375076E1,2.250000089E-1,-4.816875076E1,5.548817334E1
3.511353142E0,2.773125076E1,4.500000179E-1,-4.846875381E1,5.584303775E1
3.521353142E0,2.748750114E1,5.062500238E-1,-4.826250076E1,5.554356838E1
3.531353142E0,2.765625191E1,5.625000000E-1,-4.831875229E1,5.567662435E1
3.541353142E0,2.756250191E1,6.000000238E-1,-4.845000076E1,5.574454310E1
3.551353142E0,2.763750076E1,5.437500477E-1,-4.886250305E1,5.613974810E1
3.561353142E0,2.778750038E1,5.250000358E-1,-4.878750229E1,5.614838539E1
3.571353142E0,2.775000191E1,3.000000119E-1,-4.873125076E1,5.607929571E1
3.581353142E0,2.780625153E1,3.750000000E-1,-4.891875076E1,5.627052892E1
3.591353142E0,2.782500076E1,3.000000119E-1,-4.886250305E1,5.623046214E1
3.601353142E0,2.784375191E1,3.187500238E-1,-4.871250153E1,5.610957072E1
3.611353142E0,2.775000191E1,1.500000060E-1,-4.882500076E1,5.616017989E1
3.621353142E0,2.776875114E1,2.625000179E-1,-4.869375229E1,5.605581110E1
3.631353142E0,2.776875114E1,5.812500119E-1,-4.846875381E1,5.586288113E1
3.641353142E0,2.784375191E1,6.937500238E-1,-4.858125305E1,5.599905318E1
3.651353142E0,2.776875114E1,8.437500596E-1,-4.871250153E1,5.607783215E1
3.661353142E0,2.763750076E1,7.312500477E-1,-4.867500305E1,5.597876470E1
3.671353142E0,2.771250153E1,6.000000238E-1,-4.867500305E1,5.601427196E1
3.681353142E0,2.765625191E1,5.812500119E-1,-4.906875229E1,5.632893193E1
3.691353142E0,2.769375038E1,6.937500238E-1,-4.895625305E1,5.625068721E1
3.701353142E0,2.782500076E1,5.437500477E-1,-4.903125381E1,5.637898706E1
3.711353142E0,2.778750038E1,3.187500238E-1,-4.918125153E1,5.648931121E1
3.721353142E0,2.780625153E1,1.875000000E-1,-4.929375076E1,5.659590661E1
3.731353142E0,2.799375153E1,2.625000179E-1,-4.935000229E1,5.673748106E1
3.741353142E0,2.803125191E1,3.000000119E-1,-4.948125076E1,5.687033726E1
3.751353142E0,2.806875038E1,5.437500477E-1,-4.963125229E1,5.702115060E1
3.761353142E0,2.820000076E1,5.812500119E-1,-4.944375229E1,5.692330397E1
3.771353142E0,2.816250038E1,7.125000358E-1,-4.963125229E1,5.706921489E1
3.781353142E0,2.790000153E1,6.562500000E-1,-4.950000381E1,5.682509241E1
3.791353142E0,2.782500076E1,6.750000119E-1,-4.936875153E1,5.667415566E1
3.801353142E0,2.784375191E1,6.937500238E-1,-4.925625229E1,5.658563598E1
3.811353142E0,2.776875114E1,6.750000119E-1,-4.918125153E1,5.648322465E1
3.821353142E0,2.773125076E1,6.375000477E-1,-4.908750153E1,5.638272325E1
3.831353142E0,2.758125114E1,5.437500477E-1,-4.908750153E1,5.630811562E1
3.841353142E0,2.748750114E1,5.062500238E-1,-4.908750153E1,5.626190376E1
3.851353142E0,2.756250191E1,3.562500179E-1,-4.897500229E1,5.619937077E1
3.861353142E0,2.756250191E1,3.187500238E-1,-4.929375076E1,5.647713677E1
3.871353142E0,2.756250191E1,2.812500000E-1,-4.942500305E1,5.659153240E1
3.881353142E0,2.752500153E1,4.500000179E-1,-4.948125076E1,5.662351443E1
3.891353142E0,2.745000076E1,6.750000119E-1,-4.944375229E1,5.655654522E1
3.901353142E0,2.724375153E1,6.000000238E-1,-4.955625153E1,5.655443451E1
3.911353142E0,2.698125076E1,6.000000238E-1,-4.940625381E1,5.629676553E1
3.921353142E0,2.718750191E1,5.062500238E-1,-4.944375229E1,5.642784055E1
3.931353142E0,2.715000153E1,3.937500119E-1,-4.955625153E1,5.650751886E1
3.941353142E0,2.733750153E1,4.312500060E-1,-4.942500305E1,5.648323550E1
3.951353142E0,2.761875153E1,3.375000060E-1,-4.920000076E1,5.642295116E1
3.961353142E0,2.743125153E1,1.875000075E-2,-4.921875381E1,5.634678020E1
3.971353142E0,2.756250191E1,-1.687500030E-1,-4.944375229E1,5.660746089E1
3.981353142E0,2.780625153E1,-3.562500179E-1,-4.933125305E1,5.662938341E1
3.991353142E0,2.803125191E1,-3.937500119E-1,-4.933125305E1,5.674044986E1
4.001353142E0,2.793750191E1,-3.937500119E-1,-4.940625381E1,5.675946589E1
4.011353142E0,2.769375038E1,-3.937500119E-1,-4.933125305E1,5.657447637E1
4.021353142E0,2.748750114E1,-4.312500060E-1,-4.936875153E1,5.650683430E1
4.031353142E0,2.730000114E1,-3.937500119E-1,-4.950000381E1,5.653048274E1
4.041353142E0,2.745000076E1,-3.375000060E-1,-4.936875153E1,5.648796399E1
4.051353142E0,2.728125191E1,-4.875000119E-1,-4.890000153E1,5.599745093E1
4.061353142E0,2.730000114E1,-7.500000298E-2,-4.865625381E1,5.579181591E1
4.071353142E0,2.731875038E1,-3.000000119E-1,-4.880625153E1,5.593258720E1
4.081353142E0,2.745000076E1,-1.500000060E-1,-4.882500076E1,5.601254986E1
4.091353142E0,2.775000191E1,-0.000000000E0,-4.906875229E1,5.637202371E1
4.101353142E0,2.795625114E1,2.250000089E-1,-4.897500229E1,5.639284930E1
4.111353142E0,2.820000076E1,1.687500030E-1,-4.891875076E1,5.646514585E1
4.121353142E0,2.823750114E1,4.875000119E-1,-4.910625076E1,5.664819495E1
4.131353142E0,2.827500153E1,6.375000477E-1,-4.942500305E1,5.694482456E1
4.141353142E0,2.820000076E1,5.812500119E-1,-4.970625305E1,5.715146094E1
4.151353142E0,2.827500153E1,6.000000238E-1,-4.963125229E1,5.712352331E1
4.161353142E0,2.816250038E1,5.062500238E-1,-4.944375229E1,5.690401881E1
4.171353142E0,2.808750153E1,5.250000358E-1,-4.938750076E1,5.681820658E1
4.181353142E0,2.801250076E1,3.000000119E-1,-4.938750076E1,5.677953355E1
4.191353142E0,2.776875114E1,4.687500298E-1,-4.959375381E1,5.684068687E1
4.201353142E0,2.754375076E1,4.312500060E-1,-4.940625381E1,5.656697003E1
4.211353142E0,2.780625153E1,3.375000060E-1,-4.946250153E1,5.674363918E1
4.221353142E0,2.776875114E1,2.812500000E-1,-4.936875153E1,5.664323674E1
4.231353142E0,2.758125114E1,4.312500060E-1,-4.936875153E1,5.655249790E1
4.241353142E0,2.761875153E1,4.312500060E-1,-4.946250153E1,5.665262986E1
4.251353142E0,2.771250153E1,4.312500060E-1,-4.923750305E1,5.650221610E1
4.261353142E0,2.769375038E1,7.500000000E-1,-4.929375076E1,5.654538155E1
4.271353142E0,2.756250191E1,8.250000477E-1,-4.908750153E1,5.630235290E1
4.281353142E0,2.773125076E1,8.812500238E-1,-4.925625229E1,5.653297498E1
4.291353142E0,2.735625076E1,7.687500119E-1,-4.914375305E1,5.625001241E1
4.301353142E0,2.735625076E1,8.625000119E-1,-4.918125153E1,5.628413510E1
4.311353142E0,2.750625038E1,8.625000119E-1,-4.910625076E1,5.629175411E1
4.321353142E0,2.756250191E1,9.375000596E-1,-4.918125153E1,5.638586631E1
4.331353142E0,2.743125153E1,9.375000596E-1,-4.908750153E1,5.623997931E1
4.341353142E0,2.756250191E1,7.125000358E-1,-4.908750153E1,5.630081681E1
4.351353142E0,2.769375038E1,6.000000238E-1,-4.916250229E1,5.642920734E1
4.361353142E0,2.760000038E1,5.062500238E-1,-4.876875305E1,5.603933961E1
4.371353142E0,2.797500038E1,5.812500119E-1,-4.888125229E1,5.632331066E1
4.381353142E0,2.773125076E1,5.062500238E-1,-4.890000153E1,5.621822398E1
4.391353142E0,2.765625191E1,4.687500298E-1,-4.886250305E1,5.614830541E1
4.401353142E0,2.748750114E1,5.437500477E-1,-4.875000381E1,5.596803780E1
4.411353142E0,2.754375076E1,6.562500000E-1,-4.867500305E1,5.593160817E1
4.421353142E0,2.731875038E1,6.562500000E-1,-4.873125076E1,5.587020304E1
4.431353142E0,2.718750191E1,6.750000119E-1,-4.873125076E1,5.580636779E1
4.441353142E0,2.737500191E1,7.125000358E-1,-4.901250076E1,5.614377630E1
4.451353142E0,2.733750153E1,8.812500238E-1,-4.890000153E1,5.602968624E1
4.461353142E0,2.780625153E1,8.625000119E-1,-4.878750229E1,5.616183677E1
4.471353142E0,2.788125038E1,1.031250000E0,-4.899375153E1,5.638098339E1
4.481353142E0,2.795625114E1,9.187500477E-1,-4.908750153E1,5.649760071E1
4.491353142E0,2.782500076E1,7.687500119E-1,-4.929375076E1,5.661003010E1
4.501353142E0,2.782500076E1,7.125000358E-1,-4.916250229E1,5.649504363E1
4.511353142E0,2.786250114E1,7.687500119E-1,-4.888125229E1,5.626976783E1
4.521353142E0,2.767500114E1,5.625000000E-1,-4.903125381E1,5.630529234E1
4.531353142E0,2.739375114E1,5.437500477E-1,-4.901250076E1,5.615103291E1
4.541353142E0,2.731875038E1,3.562500179E-1,-4.897500229E1,5.608022723E1
4.551353142E0,2.701875114E1,2.625000179E-1,-4.875000381E1,5.573728278E1
4.561353142E0,2.703750038E1,1.875000000E-1,-4.880625153E1,5.579526657E1
4.571353142E0,2.720625114E1,2.062500119E-1,-4.884375381E1,5.591006105E1
4.581353142E0,2.716875076E1,3.187500238E-1,-4.910625076E1,5.612188952E1
4.591353142E0,2.748750114E1,3.937500119E-1,-4.933125305E1,5.647380177E1
4.601353142E0,2.765625191E1,6.750000119E-1,-4.925625229E1,5.649338266E1
4.611353142E0,2.788125038E1,5.437500477E-1,-4.936875153E1,5.670038284E1
4.621353142E0,2.782500076E1,6.937500238E-1,-4.938750076E1,5.669071518E1
4.631353142E0,2.799375153E1,7.125000358E-1,-4.951875305E1,5.688817702E1
4.641353142E0,2.791875076E1,6.000000238E-1,-4.955625153E1,5.688267495E1
4.651353142E0,2.776875114E1,6.937500238E-1,-4.955625153E1,5.681027103E1
4.661353142E0,2.790000153E1,5.250000358E-1,-4.942500305E1,5.675840587E1
4.671353142E0,2.771250153E1,5.250000358E-1,-4.951875305E1,5.674826226E1
4.681353142E0,2.754375076E1,4.125000238E-1,-4.921875381E1,5.640313900E1
4.691353142E0,2.756250191E1,6.375000477E-1,-4.906875229E1,5.628357104E1
4.701353142E0,2.750625038E1,6.562500000E-1,-4.931250381E1,5.646899598E1
4.711353142E0,2.760000038E1,5.437500477E-1,-4.912500381E1,5.634999277E1
4.721353142E0,2.758125114E1,5.812500119E-1,-4.914375305E1,5.635753481E1
4.731353142E0,2.769375038E1,4.687500298E-1,-4.916250229E1,5.642796442E1
4.741353142E0,2.773125076E1,5.062500238E-1,-4.897500229E1,5.628347366E1
4.751353142E0,2.758125114E1,4.875000119E-1,-4.899375153E1,5.622589047E1
4.761353142E0,2.761875153E1,3.937500119E-1,-4.927500153E1,5.648872675E1
4.771353142E0,2.756250191E1,1.687500030E-1,-4.927500153E1,5.646012543E1
4.781353142E0,2.760000038E1,3.000000119E-1,-4.927500153E1,5.647898544E1
4.791353142E0,2.752500153E1,3.187500238E-1,-4.946250153E1,5.660623965E1
4.801353142E0,2.756250191E1,5.625000000E-1,-4.938750076E1,5.656088003E1
4.811353142E0,2.746875191E1,5.625000000E-1,-4.918125153E1,5.633510663E1
4.821353142E0,2.743125153E1,6.750000119E-1,-4.929375076E1,5.641633673E1
4.831353142E0,2.739375114E1,5.625000000E-1,-4.918125153E1,5.629857467E1
4.841353142E0,2.741250038E1,7.312500477E-1,-4.910625076E1,5.624414430E1
4.851353142E0,2.756250191E1,7.500000000E-1,-4.899375153E1,5.621958467E1
4.861353142E0,2.769375038E1,7.687500119E-1,-4.884375381E1,5.615378058E1
4.871353142E0,2.767500114E1,7.875000238E-1,-4.878750229E1,5.609586637E1
4.881353142E0,2.760000038E1,6.375000477E-1,-4.873125076E1,5.600804610E1
4.891353142E0,2.763750076E1,5.812500119E-1,-4.893750381E1,5.620541415E1
4.901353142E0,2.778750038E1,4.312500060E-1,-4.905000305E1,5.637582774E1
4.911353142E0,2.795625114E1,4.312500060E-1,-4.888125229E1,5.631265204E1
4.921353142E0,2.797500038E1,4.125000238E-1,-4.893750381E1,5.637064912E1
4.931353142E0,2.778750038E1,4.500000179E-1,-4.908750153E1,5.640860292E1
4.941353142E0,2.780625153E1,4.687500298E-1,-4.916250229E1,5.648326285E1
4.951353142E0,2.773125076E1,4.312500060E-1,-4.936875153E1,5.662580571E1
4.961353142E0,2.784375191E1,5.625000000E-1,-4.944375229E1,5.674747190E1
4.971353142E0,2.786250114E1,6.000000238E-1,-4.942500305E1,5.674072520E1
4.981353142E0,2.773125076E1,6.937500238E-1,-4.942500305E1,5.667746011E1
4.991353142E0,2.767500114E1,6.750000119E-1,-4.961250305E1,5.681339430E1
5.001353142E0,2.776875114E1,6.750000119E-1,-4.961250305E1,5.685912085E1
5.011353142E0,2.776875114E1,6.187500358E-1,-4.961250305E1,5.685848090E1
5.021353142E0,2.754375076E1,5.812500119E-1,-4.951875305E1,5.666659476E1
5.031353142E0,2.775000191E1,6.562500000E-1,-4.946250153E1,5.671888863E1
5.041353142E0,2.801250076E1,5.250000358E-1,-4.951875305E1,5.689536649E1
5.051353142E0,2.799375153E1,5.437500477E-1,-4.940625381E1,5.678841171E1
5.061353142E0,2.801250076E1,5.625000000E-1,-4.905000305E1,5.648822359E1
5.071353142E0,2.803125191E1,6.375000477E-1,-4.878750229E1,5.627057730E1
5.081353142E0,2.803125191E1,5.625000000E-1,-4.878750229E1,5.626977758E1
5.091353142E0,2.814375114E1,6.937500238E-1,-4.876875305E1,5.631112938E1
5.101353142E0,2.805000114E1,6.187500358E-1,-4.893750381E1,5.640979255E1
5.111353142E0,2.790000153E1,7.312500477E-1,-4.871250153E1,5.614136280E1
5.121353142E0,2.769375038E1,7.875000238E-1,-4.860000229E1,5.594215038E1
5.131353142E0,2.754375076E1,7.125000358E-1,-4.854375076E1,5.581811176E1
5.141353142E0,2.733750153E1,6.750000119E-1,-4.886250305E1,5.599409629E1
5.151353142E0,2.750625038E1,7.875000238E-1,-4.910625076E1,5.629065491E1
5.161353142E0,2.741250038E1,7.500000000E-1,-4.888125229E1,5.604805530E1
5.171353142E0,2.720625114E1,6.750000119E-1,-4.884375381E1,5.591375513E1
5.181353142E0,2.745000076E1,5.812500119E-1,-4.886250305E1,5.604805615E1
5.191353142E0,2.758125114E1,3.187500238E-1,-4.882500076E1,5.607769357E1
5.201353142E0,2.746875191E1,2.437500060E-1,-4.884375381E1,5.603841568E1
5.211353142E0,2.761875153E1,4.875000119E-1,-4.901250076E1,5.626062853E1
5.221353142E0,2.784375191E1,5.250000358E-1,-4.882500076E1,5.620881465E1
5.231353142E0,2.769375038E1,3.562500179E-1,-4.884375381E1,5.614964836E1
5.241353142E0,2.775000191E1,2.250000089E-1,-4.908750153E1,5.638879354E1
5.251353142E0,2.786250114E1,3.187500238E-1,-4.923750305E1,5.657519137E1
5.261353142E0,2.778750038E1,5.250000358E-1,-4.906875229E1,5.639293620E1
5.271353142E0,2.778750038E1,7.125000358E-1,-4.921875381E1,5.652555671E1
5.281353142E0,2.790000153E1,6.937500238E-1,-4.916250229E1,5.653178757E1
5.291353142E0,2.793750191E1,5.250000358E-1,-4.893750381E1,5.635298499E1
5.301353142E0,2.791875076E1,2.812500000E-1,-4.891875076E1,5.632565953E1
5.311353142E0,2.801250076E1,2.625000179E-1,-4.891875076E1,5.637209666E1
5.321353142E0,2.805000114E1,9.375000000E-2,-4.886250305E1,5.634141956E1
5.331353142E0,2.806875038E1,3.750000149E-2,-4.878750229E1,5.628566899E1
5.341353142E0,2.806875038E1,-9.375000000E-2,-4.878750229E1,5.628573457E1
5.351353142E0,2.806875038E1,-3.750000149E-2,-4.869375229E1,5.620442746E1
5.361353142E0,2.806875038E1,9.375000000E-2,-4.869375229E1,5.620449314E1
5.371353142E0,2.806875038E1,0.000000000E0,-4.882500076E1,5.631816268E1
5.381353142E0,2.823750114E1,3.375000060E-1,-4.893750381E1,5.650088191E1
5.391353142E0,2.818125153E1,3.000000119E-1,-4.893750381E1,5.647257934E1
5.401353142E0,2.812500191E1,6.937500238E-1,-4.882500076E1,5.635048998E1
5.411353142E0,2.812500191E1,7.312500477E-1,-4.888125229E1,5.639970997E1
5.421353142E0,2.810625076E1,7.125000358E-1,-4.901250076E1,5.650393101E1
5.431353142E0,2.790000153E1,4.312500060E-1,-4.914375305E1,5.651287044E1
5.441353142E0,2.795625114E1,4.875000119E-1,-4.908750153E1,5.649223345E1
5.451353142E0,2.812500191E1,7.687500119E-1,-4.901250076E1,5.651399773E1
5.461353142E0,2.793750191E1,7.312500477E-1,-4.899375153E1,5.640413485E1
5.471353142E0,2.776875114E1,7.875000238E-1,-4.905000305E1,5.637043991E1
5.481353142E0,2.767500114E1,6.187500358E-1,-4.914375305E1,5.640387402E1
5.491353142E0,2.776875114E1,5.062500238E-1,-4.897500229E1,5.630195981E1
5.501353142E0,2.786250114E1,4.500000179E-1,-4.880625153E1,5.620117132E1
5.511353142E0,2.803125191E1,6.937500238E-1,-4.888125229E1,5.635254385E1
5.521353142E0,2.795625114E1,6.187500358E-1,-4.895625305E1,5.637951350E1
5.531353142E0,2.767500114E1,3.937500119E-1,-4.914375305E1,5.640185450E1
5.541353142E0,2.780625153E1,5.812500119E-1,-4.895625305E1,5.630488601E1
5.551353142E0,2.812500191E1,7.687500119E-1,-4.888125229E1,5.640020864E1
5.561353142E0,2.829375076E1,9.000000358E-1,-4.901250076E1,5.660010215E1
5.571353142E0,2.827500153E1,9.750000238E-1,-4.921875381E1,5.677069722E1
5.581353142E0,2.827500153E1,1.200000048E0,-4.929375076E1,5.684003497E1
5.591353142E0,2.836875153E1,1.068750024E0,-4.918125153E1,5.678665152E1
5.601353142E0,2.840625191E1,1.106250048E0,-4.921875381E1,5.683858429E1
5.611353142E0,2.853750038E1,1.237500072E0,-4.916250229E1,5.685835001E1
5.621353142E0,2.840625191E1,1.106250048E0,-4.950000381E1,5.708230299E1
5.631353142E0,2.821875191E1,1.125000000E0,-4.953750229E1,5.702216865E1
5.641353142E0,2.823750114E1,1.012500048E0,-4.955625153E1,5.704562816E1
5.651353142E0,2.812500191E1,8.062500358E-1,-4.950000381E1,5.693782705E1
5.661353142E0,2.806875038E1,5.437500477E-1,-4.957500076E1,5.697219596E1
5.671353142E0,2.805000114E1,5.812500119E-1,-4.955625153E1,5.694701468E1
5.681353142E0,2.806875038E1,4.312500060E-1,-4.944375229E1,5.685706082E1
5.691353142E0,2.818125153E1,3.750000000E-1,-4.951875305E1,5.697745577E1
5.701353142E0,2.842500114E1,2.812500000E-1,-4.953750229E1,5.711413069E1
5.711353142E0,2.842500114E1,1.875000000E-1,-4.944375229E1,5.703245117E1
5.721353142E0,2.825625038E1,3.937500119E-1,-4.935000229E1,5.686821125E1
5.731353142E0,2.816250038E1,6.000000238E-1,-4.918125153E1,5.667699647E1
5.741353142E0,2.818125153E1,7.125000358E-1,-4.920000076E1,5.670388584E1
5.751353142E0,2.795625114E1,7.500000000E-1,-4.929375076E1,5.667440641E1
5.761353142E0,2.786250114E1,7.500000000E-1,-4.950000381E1,5.680785023E1
5.771353142E0,2.758125114E1,6.187500358E-1,-4.940625381E1,5.658697891E1
5.781353142E0,2.771250153E1,7.125000358E-1,-4.938750076E1,5.663581578E1
5.791353142E0,2.775000191E1,7.125000358E-1,-4.950000381E1,5.675227431E1
5.801353142E0,2.761875153E1,3.375000060E-1,-4.935000229E1,5.655379800E1
5.811353142E0,2.782500076E1,4.500000179E-1,-4.933125305E1,5.663925931E1
5.821353142E0,2.778750038E1,3.937500119E-1,-4.946250153E1,5.673481536E1
5.831353142E0,2.776875114E1,3.750000000E-1,-4.935000229E1,5.662743938E1
5.841353142E0,2.788125038E1,2.250000089E-1,-4.927500153E1,5.661660996E1
5.851353142E0,2.795625114E1,3.750000000E-1,-4.938750076E1,5.675224960E1
5.861353142E0,2.746875191E1,1.875000000E-1,-4.925625229E1,5.639810172E1
5.871353142E0,2.731875038E1,7.500000298E-2,-4.929375076E1,5.635772894E1
5.881353142E0,2.741250038E1,1.687500030E-1,-4.944375229E1,5.653457609E1
5.891353142E0,2.733750153E1,1.500000060E-1,-4.970625305E1,5.672806256E1
5.901353142E0,2.735625076E1,-0.000000000E0,-4.933125305E1,5.640866054E1
5.911353142E0,2.748750114E1,-1.875000000E-1,-4.938750076E1,5.652188167E1
5.921353142E0,2.741250038E1,-7.500000298E-2,-4.931250381E1,5.641962278E1
5.931353142E0,2.741250038E1,-1.687500030E-1,-4.901250076E1,5.615780342E1
5.941353142E0,2.745000076E1,-7.500000298E-2,-4.918125153E1,5.632320719E1
5.951353142E0,2.754375076E1,1.875000075E-2,-4.905000305E1,5.625443411E1
5.961353142E0,2.776875114E1,1.500000060E-1,-4.899375153E1,5.631619420E1
5.971353142E0,2.769375038E1,-1.500000060E-1,-4.893750381E1,5.623029068E1
5.981353142E0,2.778750038E1,1.875000075E-2,-4.897500229E1,5.630893693E1
5.991353142E0,2.776875114E1,2.250000089E-1,-4.886250305E1,5.620229861E1
6.001353142E0,2.791875076E1,2.625000179E-1,-4.905000305E1,5.643959913E1
6.011353142E0,2.806875038E1,3.562500179E-1,-4.921875381E1,5.666098648E1
6.021353142E0,2.816250038E1,2.437500060E-1,-4.903125381E1,5.654422776E1
6.031353142E0,2.825625038E1,3.562500179E-1,-4.906875229E1,5.662406777E1
6.041353142E0,2.808750153E1,3.562500179E-1,-4.925625229E1,5.670284865E1
6.051353142E0,2.840625191E1,5.437500477E-1,-4.936875153E1,5.696037604E1
6.061353142E0,2.829375076E1,7.500000000E-1,-4.955625153E1,5.706943926E1
6.071353142E0,2.853750038E1,6.375000477E-1,-4.953750229E1,5.717306593E1
6.081353142E0,2.835000038E1,7.125000358E-1,-4.933125305E1,5.690169335E1
6.091353142E0,2.835000038E1,4.500000179E-1,-4.951875305E1,5.706165022E1
6.101353142E0,2.851875114E1,4.500000179E-1,-4.948125076E1,5.711318450E1
6.111353142E0,2.859375191E1,3.375000060E-1,-4.957500076E1,5.723108644E1
6.121353142E0,2.855625153E1,3.187500238E-1,-4.959375381E1,5.722850269E1
6.131353142E0,2.842500114E1,3.187500238E-1,-4.933125305E1,5.693553213E1
6.141353142E0,2.848125076E1,2.250000089E-1,-4.912500381E1,5.678466580E1
6.151353142E0,2.835000038E1,3.937500119E-1,-4.925625229E1,5.683358118E1
6.161353142E0,2.821875191E1,2.625000179E-1,-4.927500153E1,5.678373571E1
6.171353142E0,2.806875038E1,4.500000179E-1,-4.920000076E1,5.664536453E1
6.181353142E0,2.791875076E1,5.437500477E-1,-4.935000229E1,5.670251347E1
6.191353142E0,2.758125114E1,5.250000358E-1,-4.925625229E1,5.645510986E1
6.201353142E0,2.760000038E1,6.562500000E-1,-4.912500381E1,5.635119063E1
6.211353142E0,2.743125153E1,5.812500119E-1,-4.923750305E1,5.636615224E1
6.221353142E0,2.728125191E1,5.062500238E-1,-4.938750076E1,5.642382676E1
6.231353142E0,2.720625114E1,4.312500060E-1,-4.963125229E1,5.660059436E1
