DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.206420035E1,3.305625153E1,-8.587500572E0,-4.638750076E1,5.760435017E1
5.207420035E1,3.315000153E1,-8.587500572E0,-4.638750076E1,5.765819971E1
5.208420035E1,3.307500076E1,-8.737500191E0,-4.635000229E1,5.760748473E1
5.209420035E1,3.320625305E1,-8.643750191E0,-4.631250000E1,5.763867899E1
5.210420035E1,3.324375153E1,-8.493750572E0,-4.638750076E1,5.769827590E1
5.211420035E1,3.316875076E1,-8.662500381E0,-4.668750000E1,5.792173682E1
5.212420035E1,3.296250153E1,-8.868750572E0,-4.683750153E1,5.795630072E1
5.213420035E1,3.305625153E1,-8.831250191E0,-4.680000305E1,5.797367532E1
5.214420035E1,3.307500076E1,-8.775000572E0,-4.681875229E1,5.799096375E1
5.215420035E1,3.298125076E1,-8.925000191E0,-4.681875229E1,5.796045286E1
5.216420035E1,3.296250153E1,-8.906250000E0,-4.685625076E1,5.797720269E1
5.217420035E1,3.271875000E1,-8.662500381E0,-4.687500000E1,5.781713534E1
5.218420035E1,3.270000076E1,-8.681250572E0,-4.693125153E1,5.785496116E1
5.219420035E1,3.275625229E1,-8.531250000E0,-4.683750153E1,5.778845767E1
5.220420035E1,3.290625000E1,-8.550000191E0,-4.681875229E1,5.786120771E1
5.221420035E1,3.296250153E1,-8.681250572E0,-4.685625076E1,5.794306562E1
5.222420035E1,3.283125305E1,-8.718750000E0,-4.698750305E1,5.798045551E1
5.223420035E1,3.268125153E1,-8.418750763E0,-4.711875153E1,5.795788394E1
5.224420035E1,3.266250229E1,-8.437500000E0,-4.704375076E1,5.788907451E1
5.225420035E1,3.279375076E1,-8.606250763E0,-4.704375076E1,5.798803434E1
5.226420035E1,3.292500305E1,-8.643750191E0,-4.710000229E1,5.811351357E1
5.227420035E1,3.292500305E1,-8.737500191E0,-4.719375229E1,5.820352215E1
5.228420035E1,3.301875305E1,-8.850000381E0,-4.713750076E1,5.822803911E1
5.229420035E1,3.288750076E1,-8.887500763E0,-4.710000229E1,5.812904259E1
5.230420035E1,3.311250305E1,-8.981250763E0,-4.706250000E1,5.824070424E1
5.231420035E1,3.335625076E1,-9.206250191E0,-4.708125305E1,5.842977748E1
5.232420035E1,3.346875000E1,-9.187500000E0,-4.728750229E1,5.865726942E1
5.233420035E1,3.356250000E1,-9.187500000E0,-4.725000000E1,5.868061062E1
5.234420035E1,3.335625076E1,-9.168750763E0,-4.710000229E1,5.843899102E1
5.235420035E1,3.324375153E1,-9.225000381E0,-4.700625229E1,5.830810751E1
5.236420035E1,3.322500229E1,-9.037500381E0,-4.704375076E1,5.829829908E1
5.237420035E1,3.326250076E1,-8.943750381E0,-4.702500153E1,5.829009690E1
5.238420035E1,3.330000305E1,-8.943750381E0,-4.702500153E1,5.831150523E1
5.239420035E1,3.315000153E1,-8.868750572E0,-4.672500229E1,5.797243463E1
5.240420035E1,3.296250153E1,-8.831250191E0,-4.666875076E1,5.781426973E1
5.241420035E1,3.277500153E1,-8.737500191E0,-4.674375153E1,5.775398637E1
5.242420035E1,3.307500076E1,-8.943750381E0,-4.696875000E1,5.813785189E1
5.243420035E1,3.309375000E1,-9.037500381E0,-4.717500305E1,5.832969754E1
5.244420035E1,3.315000153E1,-8.981250763E0,-4.696875000E1,5.818632952E1
5.245420035E1,3.307500076E1,-9.093750000E0,-4.708125305E1,5.825200729E1
5.246420035E1,3.290625000E1,-8.981250763E0,-4.728750229E1,5.830602050E1
5.247420035E1,3.301875305E1,-9.018750191E0,-4.734375000E1,5.842094292E1
5.248420035E1,3.288750076E1,-9.056250572E0,-4.741875076E1,5.841353700E1
5.249420035E1,3.275625229E1,-9.281250000E0,-4.740000153E1,5.835986472E1
5.250420035E1,3.262500000E1,-8.962500572E0,-4.736250305E1,5.820587373E1
5.251420035E1,3.264375305E1,-8.568750381E0,-4.726875305E1,5.808074648E1
5.252420035E1,3.260625076E1,-8.737500191E0,-4.738125229E1,5.817640902E1
5.253420035E1,3.260625076E1,-8.700000763E0,-4.715625000E1,5.798766693E1
5.254420035E1,3.268125153E1,-8.775000572E0,-4.687500000E1,5.781289183E1
5.255420035E1,3.260625076E1,-8.793750763E0,-4.700625229E1,5.787992221E1
5.256420035E1,3.285000229E1,-8.906250000E0,-4.681875229E1,5.788298114E1
5.257420035E1,3.309375000E1,-8.681250572E0,-4.695000076E1,5.809357083E1
5.258420035E1,3.309375000E1,-8.793750763E0,-4.691250229E1,5.808019639E1
5.259420035E1,3.322500229E1,-9.000000000E0,-4.693125153E1,5.820174522E1
5.260420035E1,3.307500076E1,-9.000000000E0,-4.704375076E1,5.820713153E1
5.261420035E1,3.328125000E1,-8.887500763E0,-4.715625000E1,5.839812656E1
5.262420035E1,3.318750000E1,-8.962500572E0,-4.719375229E1,5.838652951E1
5.263420035E1,3.318750000E1,-8.662500381E0,-4.698750305E1,5.817451772E1
5.264420035E1,3.320625305E1,-8.550000191E0,-4.710000229E1,5.825948816E1
5.265420035E1,3.305625153E1,-8.662500381E0,-4.685625076E1,5.799364546E1
5.266420035E1,3.305625153E1,-8.568750381E0,-4.691250229E1,5.802518521E1
5.267420035E1,3.301875305E1,-8.662500381E0,-4.710000229E1,5.816946950E1
5.268420035E1,3.324375153E1,-8.493750572E0,-4.711875153E1,5.828779941E1
5.269420035E1,3.316875076E1,-8.475000381E0,-4.710000229E1,5.822715753E1
5.270420035E1,3.324375153E1,-8.437500000E0,-4.713750076E1,5.829478879E1
5.271420035E1,3.322500229E1,-8.681250572E0,-4.734375000E1,5.848671262E1
5.272420035E1,3.333750153E1,-8.756250381E0,-4.728750229E1,5.851639771E1
5.273420035E1,3.335625076E1,-8.681250572E0,-4.726875305E1,5.850075719E1
5.274420035E1,3.339375305E1,-8.587500572E0,-4.702500153E1,5.831156555E1
5.275420035E1,3.341250229E1,-8.512500763E0,-4.674375153E1,5.808473367E1
5.276420035E1,3.326250076E1,-8.625000000E0,-4.681875229E1,5.807564161E1
5.277420035E1,3.313125229E1,-8.775000572E0,-4.683750153E1,5.803819486E1
5.278420035E1,3.307500076E1,-8.625000000E0,-4.693125153E1,5.805935472E1
5.279420035E1,3.288750076E1,-8.587500572E0,-4.689375305E1,5.791681058E1
5.280420035E1,3.270000076E1,-8.568750381E0,-4.695000076E1,5.785340184E1
5.281420035E1,3.271875000E1,-8.643750191E0,-4.702500153E1,5.793601460E1
5.282420035E1,3.266250229E1,-8.831250191E0,-4.700625229E1,5.791733583E1
5.283420035E1,3.258750153E1,-8.962500572E0,-4.706250000E1,5.794092318E1
5.284420035E1,3.262500000E1,-9.000000000E0,-4.715625000E1,5.804397074E1
5.285420035E1,3.277500153E1,-9.018750191E0,-4.700625229E1,5.800970897E1
5.286420035E1,3.264375305E1,-9.168750763E0,-4.689375305E1,5.786799356E1
5.287420035E1,3.286875153E1,-9.262500763E0,-4.706250000E1,5.814660483E1
5.288420035E1,3.288750076E1,-9.168750763E0,-4.719375229E1,5.824863906E1
5.289420035E1,3.286875153E1,-9.075000763E0,-4.736250305E1,5.836023613E1
5.290420035E1,3.279375076E1,-9.168750763E0,-4.747500229E1,5.842406971E1
5.291420035E1,3.279375076E1,-9.018750191E0,-4.751250076E1,5.843120462E1
5.292420035E1,3.279375076E1,-8.831250191E0,-4.730625153E1,5.823489077E1
5.293420035E1,3.292500305E1,-8.587500572E0,-4.741875076E1,5.836384939E1
5.294420035E1,3.320625305E1,-8.512500763E0,-4.734375000E1,5.845124956E1
5.295420035E1,3.322500229E1,-8.437500000E0,-4.708125305E1,5.823861753E1
5.296420035E1,3.324375153E1,-8.456250191E0,-4.702500153E1,5.820657997E1
5.297420035E1,3.341250229E1,-8.493750572E0,-4.710000229E1,5.836907849E1
5.298420035E1,3.346875000E1,-8.362500191E0,-4.696875000E1,5.827651425E1
5.299420035E1,3.365625000E1,-8.568750381E0,-4.711875153E1,5.853497581E1
5.300420035E1,3.384375000E1,-8.812500000E0,-4.683750153E1,5.845349536E1
5.301420035E1,3.380625153E1,-9.037500381E0,-4.687500000E1,5.849619373E1
5.302420035E1,3.367500305E1,-8.906250000E0,-4.708125305E1,5.856595862E1
5.303420035E1,3.376875305E1,-9.000000000E0,-4.713750076E1,5.867940576E1
5.304420035E1,3.365625000E1,-8.925000191E0,-4.728750229E1,5.872398714E1
5.305420035E1,3.352500153E1,-8.925000191E0,-4.711875153E1,5.851288833E1
5.306420035E1,3.348750305E1,-8.906250000E0,-4.730625153E1,5.863970995E1
5.307420035E1,3.346875000E1,-8.756250381E0,-4.698750305E1,5.834941808E1
5.308420035E1,3.330000305E1,-8.681250572E0,-4.725000000E1,5.845354407E1
5.309420035E1,3.300000000E1,-8.793750763E0,-4.710000229E1,5.817852068E1
5.310420035E1,3.303750229E1,-8.831250191E0,-4.700625229E1,5.812964211E1
5.311420035E1,3.277500153E1,-8.793750763E0,-4.704375076E1,5.800556235E1
5.312420035E1,3.279375076E1,-8.831250191E0,-4.691250229E1,5.791548964E1
5.313420035E1,3.277500153E1,-8.868750572E0,-4.700625229E1,5.798657790E1
5.314420035E1,3.283125305E1,-8.793750763E0,-4.689375305E1,5.791584675E1
5.315420035E1,3.275625229E1,-8.868750572E0,-4.710000229E1,5.805201992E1
5.316420035E1,3.281250000E1,-8.962500572E0,-4.713750076E1,5.812856915E1
5.317420035E1,3.309375000E1,-8.812500000E0,-4.715625000E1,5.828008544E1
5.318420035E1,3.315000153E1,-9.018750191E0,-4.706250000E1,5.826782442E1
5.319420035E1,3.348750305E1,-9.075000763E0,-4.717500305E1,5.855979348E1
5.320420035E1,3.361875153E1,-9.243750572E0,-4.708125305E1,5.858593490E1
5.321420035E1,3.367500305E1,-9.393750191E0,-4.700625229E1,5.858187542E1
5.322420035E1,3.356250000E1,-9.487500191E0,-4.704375076E1,5.856251832E1
5.323420035E1,3.350625229E1,-9.300000191E0,-4.685625076E1,5.834952598E1
5.324420035E1,3.341250229E1,-9.093750000E0,-4.700625229E1,5.838389635E1
5.325420035E1,3.305625153E1,-9.131250381E0,-4.723125076E1,5.836854073E1
5.326420035E1,3.294375229E1,-9.000000000E0,-4.734375000E1,5.837569253E1
5.327420035E1,3.277500153E1,-8.887500763E0,-4.736250305E1,5.827859890E1
5.328420035E1,3.262500000E1,-8.775000572E0,-4.740000153E1,5.820782941E1
5.329420035E1,3.283125305E1,-8.756250381E0,-4.755000305E1,5.844284291E1
5.330420035E1,3.285000229E1,-8.643750191E0,-4.756875229E1,5.845188844E1
5.331420035E1,3.301875305E1,-8.831250191E0,-4.779375076E1,5.875773689E1
5.332420035E1,3.307500076E1,-8.850000381E0,-4.777500153E1,5.877694236E1
5.333420035E1,3.356250000E1,-8.850000381E0,-4.764375305E1,5.894651065E1
5.334420035E1,3.348750305E1,-8.775000572E0,-4.751250076E1,5.878648845E1
5.335420035E1,3.354375076E1,-8.681250572E0,-4.738125229E1,5.869864049E1
5.336420035E1,3.365625000E1,-8.531250000E0,-4.715625000E1,5.855969010E1
5.337420035E1,3.350625229E1,-8.343750000E0,-4.711875153E1,5.841629783E1
5.338420035E1,3.386250305E1,-8.287500381E0,-4.719375229E1,5.867369113E1
5.339420035E1,3.375000000E1,-8.193750381E0,-4.710000229E1,5.852016969E1
5.340420035E1,3.386250305E1,-8.381250381E0,-4.704375076E1,5.856644907E1
5.341420035E1,3.363750076E1,-8.287500381E0,-4.711875153E1,5.848368033E1
5.342420035E1,3.386250305E1,-8.437500000E0,-4.721250153E1,5.871014239E1
5.343420035E1,3.386250305E1,-8.606250763E0,-4.734375000E1,5.884018465E1
5.344420035E1,3.405000305E1,-8.756250381E0,-4.741875076E1,5.903060691E1
5.345420035E1,3.397500229E1,-8.906250000E0,-4.726875305E1,5.888936309E1
5.346420035E1,3.371250153E1,-9.206250191E0,-4.698750305E1,5.855863083E1
5.347420035E1,3.365625000E1,-9.243750572E0,-4.676250076E1,5.835170577E1
5.348420035E1,3.354375076E1,-9.206250191E0,-4.676250076E1,5.828095517E1
5.349420035E1,3.354375076E1,-9.206250191E0,-4.676250076E1,5.828095517E1
5.350420035E1,3.341250229E1,-9.056250572E0,-4.689375305E1,5.828752061E1
5.351420035E1,3.343125153E1,-8.943750381E0,-4.672500229E1,5.814520693E1
5.352420035E1,3.335625076E1,-8.906250000E0,-4.672500229E1,5.809635611E1
5.353420035E1,3.343125153E1,-8.887500763E0,-4.702500153E1,5.837796688E1
5.354420035E1,3.343125153E1,-8.831250191E0,-4.715625000E1,5.847522101E1
5.355420035E1,3.345000076E1,-8.737500191E0,-4.732500076E1,5.860803834E1
5.356420035E1,3.354375076E1,-8.812500000E0,-4.713750076E1,5.852168273E1
5.357420035E1,3.354375076E1,-8.831250191E0,-4.708125305E1,5.847921498E1
5.358420035E1,3.360000229E1,-8.981250763E0,-4.685625076E1,5.835350251E1
5.359420035E1,3.360000229E1,-9.112500191E0,-4.700625229E1,5.849432082E1
5.360420035E1,3.350625229E1,-9.318750381E0,-4.706250000E1,5.851826174E1
5.361420035E1,3.337500000E1,-9.168750763E0,-4.685625076E1,5.825345356E1
5.362420035E1,3.352500153E1,-9.112500191E0,-4.710000229E1,5.852669137E1
5.363420035E1,3.354375076E1,-9.150000572E0,-4.721250153E1,5.863383005E1
5.364420035E1,3.345000076E1,-8.906250000E0,-4.726875305E1,5.858804362E1
5.365420035E1,3.348750305E1,-8.887500763E0,-4.732500076E1,5.865199253E1
5.366420035E1,3.365625000E1,-8.868750572E0,-4.732500076E1,5.874566876E1
5.367420035E1,3.358125305E1,-8.812500000E0,-4.708125305E1,5.849790681E1
5.368420035E1,3.360000229E1,-8.737500191E0,-4.708125305E1,5.849742261E1
5.369420035E1,3.384375000E1,-8.831250191E0,-4.708125305E1,5.865180972E1
5.370420035E1,3.376875305E1,-8.850000381E0,-4.695000076E1,5.850601474E1
5.371420035E1,3.375000000E1,-9.037500381E0,-4.691250229E1,5.849377560E1
5.372420035E1,3.375000000E1,-8.943750381E0,-4.683750153E1,5.841921533E1
5.373420035E1,3.367500305E1,-8.831250191E0,-4.672500229E1,5.826853910E1
5.374420035E1,3.352500153E1,-8.606250763E0,-4.683750153E1,5.823868842E1
5.375420035E1,3.345000076E1,-8.700000763E0,-4.691250229E1,5.826985014E1
5.376420035E1,3.341250229E1,-8.606250763E0,-4.691250229E1,5.823440334E1
5.377420035E1,3.331875229E1,-8.568750381E0,-4.696875000E1,5.822049651E1
5.378420035E1,3.322500229E1,-8.775000572E0,-4.685625076E1,5.810688124E1
5.379420035E1,3.322500229E1,-8.625000000E0,-4.700625229E1,5.820549077E1
5.380420035E1,3.324375153E1,-8.737500191E0,-4.710000229E1,5.830867123E1
5.381420035E1,3.309375000E1,-8.831250191E0,-4.719375229E1,5.831327057E1
5.382420035E1,3.311250305E1,-9.150000572E0,-4.713750076E1,5.832756078E1
5.383420035E1,3.320625305E1,-9.300000191E0,-4.717500305E1,5.843480263E1
5.384420035E1,3.318750000E1,-9.412500381E0,-4.726875305E1,5.851786338E1
5.385420035E1,3.322500229E1,-9.487500191E0,-4.726875305E1,5.855124637E1
5.386420035E1,3.324375153E1,-9.206250191E0,-4.736250305E1,5.859273635E1
5.387420035E1,3.324375153E1,-9.318750381E0,-4.738125229E1,5.862567008E1
5.388420035E1,3.296250153E1,-9.281250000E0,-4.747500229E1,5.853668893E1
5.389420035E1,3.303750229E1,-9.468750000E0,-4.747500229E1,5.860895517E1
5.390420035E1,3.307500076E1,-9.393750191E0,-4.749375153E1,5.863322140E1
5.391420035E1,3.305625153E1,-9.300000191E0,-4.758750153E1,5.868369509E1
5.392420035E1,3.315000153E1,-9.375000000E0,-4.756875229E1,5.873329056E1
5.393420035E1,3.326250076E1,-9.300000191E0,-4.747500229E1,5.870911175E1
5.394420035E1,3.315000153E1,-9.150000572E0,-4.732500076E1,5.850043426E1
5.395420035E1,3.324375153E1,-9.056250572E0,-4.713750076E1,5.838755576E1
5.396420035E1,3.331875229E1,-9.093750000E0,-4.708125305E1,5.839075211E1
5.397420035E1,3.345000076E1,-8.887500763E0,-4.704375076E1,5.840380730E1
5.398420035E1,3.335625076E1,-8.850000381E0,-4.708125305E1,5.837470651E1
5.399420035E1,3.337500000E1,-8.662500381E0,-4.698750305E1,5.828168650E1
5.400420035E1,3.309375000E1,-8.400000572E0,-4.702500153E1,5.811288211E1
5.401420035E1,3.288750076E1,-8.325000763E0,-4.704375076E1,5.800006750E1
5.402420035E1,3.309375000E1,-8.512500763E0,-4.715625000E1,5.823547778E1
5.403420035E1,3.281250000E1,-8.512500763E0,-4.715625000E1,5.807611161E1
5.404420035E1,3.303750229E1,-8.606250763E0,-4.736250305E1,5.838450826E1
5.405420035E1,3.296250153E1,-8.756250381E0,-4.734375000E1,5.834919958E1
5.406420035E1,3.296250153E1,-8.868750572E0,-4.736250305E1,5.838140062E1
5.407420035E1,3.283125305E1,-8.775000572E0,-4.730625153E1,5.824751708E1
5.408420035E1,3.288750076E1,-9.056250572E0,-4.726875305E1,5.829183816E1
5.409420035E1,3.286875153E1,-9.112500191E0,-4.715625000E1,5.819883505E1
5.410420035E1,3.275625229E1,-9.056250572E0,-4.721250153E1,5.817222738E1
5.411420035E1,3.285000229E1,-9.056250572E0,-4.734375000E1,5.833154369E1
5.412420035E1,3.273750305E1,-9.075000763E0,-4.723125076E1,5.817981431E1
5.413420035E1,3.256875229E1,-9.075000763E0,-4.738125229E1,5.820706429E1
5.414420035E1,3.247500229E1,-8.925000191E0,-4.732500076E1,5.808560148E1
5.415420035E1,3.253125000E1,-9.112500191E0,-4.740000153E1,5.820721631E1
5.416420035E1,3.275625229E1,-8.831250191E0,-4.738125229E1,5.827474678E1
5.417420035E1,3.283125305E1,-8.681250572E0,-4.734375000E1,5.826393355E1
5.418420035E1,3.286875153E1,-8.681250572E0,-4.730625153E1,5.825461674E1
5.419420035E1,3.307500076E1,-8.793750763E0,-4.736250305E1,5.843365831E1
5.420420035E1,3.305625153E1,-8.756250381E0,-4.713750076E1,5.823514114E1
5.421420035E1,3.307500076E1,-8.775000572E0,-4.702500153E1,5.815760551E1
5.422420035E1,3.320625305E1,-8.775000572E0,-4.687500000E1,5.811128549E1
5.423420035E1,3.315000153E1,-8.606250763E0,-4.689375305E1,5.806904708E1
5.424420035E1,3.333750153E1,-8.925000191E0,-4.670625305E1,5.807339073E1
5.425420035E1,3.352500153E1,-9.018750191E0,-4.672500229E1,5.821073287E1
5.426420035E1,3.343125153E1,-9.243750572E0,-4.678125000E1,5.823728063E1
5.427420035E1,3.345000076E1,-9.112500191E0,-4.663125229E1,5.810691784E1
5.428420035E1,3.345000076E1,-9.206250191E0,-4.691250229E1,5.834758319E1
5.429420035E1,3.367500305E1,-9.262500763E0,-4.695000076E1,5.851582968E1
5.430420035E1,3.369375229E1,-9.412500381E0,-4.706250000E1,5.864079649E1
5.431420035E1,3.388125229E1,-9.468750000E0,-4.706250000E1,5.875776876E1
5.432420035E1,3.354375076E1,-9.393750191E0,-4.721250153E1,5.867236196E1
5.433420035E1,3.339375305E1,-9.506250381E0,-4.732500076E1,5.869554699E1
5.434420035E1,3.348750305E1,-9.281250000E0,-4.723125076E1,5.863740710E1
5.435420035E1,3.339375305E1,-9.300000191E0,-4.717500305E1,5.854155498E1
5.436420035E1,3.350625229E1,-9.243750572E0,-4.713750076E1,5.856671277E1
5.437420035E1,3.326250076E1,-9.168750763E0,-4.711875153E1,5.840065661E1
5.438420035E1,3.337500000E1,-9.093750000E0,-4.704375076E1,5.839264851E1
5.439420035E1,3.337500000E1,-9.262500763E0,-4.713750076E1,5.849468799E1
5.440420035E1,3.337500000E1,-9.131250381E0,-4.713750076E1,5.847404840E1
5.441420035E1,3.337500000E1,-9.262500763E0,-4.723125076E1,5.857026203E1
5.442420035E1,3.330000305E1,-9.431250572E0,-4.730625153E1,5.861501620E1
5.443420035E1,3.316875076E1,-9.525000572E0,-4.751250076E1,5.872247774E1
5.444420035E1,3.303750229E1,-9.356250763E0,-4.741875076E1,5.854531501E1
5.445420035E1,3.307500076E1,-9.487500191E0,-4.738125229E1,5.855724894E1
5.446420035E1,3.290625000E1,-9.506250381E0,-4.755000305E1,5.860198696E1
5.447420035E1,3.286875153E1,-9.543750763E0,-4.734375000E1,5.841976266E1
5.448420035E1,3.294375229E1,-9.412500381E0,-4.734375000E1,5.844071049E1
5.449420035E1,3.286875153E1,-9.262500763E0,-4.730625153E1,5.834406723E1
5.450420035E1,3.285000229E1,-9.412500381E0,-4.728750229E1,5.834231472E1
5.451420035E1,3.305625153E1,-9.262500763E0,-4.711875153E1,5.829825410E1
5.452420035E1,3.305625153E1,-9.262500763E0,-4.702500153E1,5.822250814E1
5.453420035E1,3.305625153E1,-9.000000000E0,-4.685625076E1,5.804501702E1
5.454420035E1,3.288750076E1,-8.962500572E0,-4.665000153E1,5.777661088E1
5.455420035E1,3.285000229E1,-8.962500572E0,-4.681875229E1,5.789166290E1
5.456420035E1,3.288750076E1,-9.206250191E0,-4.680000305E1,5.793602536E1
5.457420035E1,3.300000000E1,-9.075000763E0,-4.674375153E1,5.793387563E1
5.458420035E1,3.309375000E1,-8.887500763E0,-4.685625076E1,5.804904990E1
5.459420035E1,3.303750229E1,-9.037500381E0,-4.691250229E1,5.808559065E1
5.460420035E1,3.294375229E1,-9.075000763E0,-4.710000229E1,5.818983304E1
5.461420035E1,3.303750229E1,-9.150000572E0,-4.728750229E1,5.840639469E1
5.462420035E1,3.330000305E1,-9.243750572E0,-4.740000153E1,5.866086662E1
5.463420035E1,3.326250076E1,-9.150000572E0,-4.725000000E1,5.850366627E1
5.464420035E1,3.328125000E1,-9.000000000E0,-4.723125076E1,5.847591513E1
5.465420035E1,3.331875229E1,-9.187500000E0,-4.710000229E1,5.842054113E1
5.466420035E1,3.326250076E1,-8.943750381E0,-4.687500000E1,5.816915207E1
5.467420035E1,3.335625076E1,-8.943750381E0,-4.680000305E1,5.816244855E1
5.468420035E1,3.352500153E1,-9.150000572E0,-4.659375000E1,5.812594754E1
5.469420035E1,3.358125305E1,-9.206250191E0,-4.666875076E1,5.822738099E1
5.470420035E1,3.343125153E1,-9.075000763E0,-4.676250076E1,5.819566732E1
5.471420035E1,3.354375076E1,-9.000000000E0,-4.670625305E1,5.820358485E1
5.472420035E1,3.341250229E1,-9.243750572E0,-4.674375153E1,5.819639628E1
5.473420035E1,3.345000076E1,-9.262500763E0,-4.681875229E1,5.828114650E1
5.474420035E1,3.337500000E1,-9.618750572E0,-4.689375305E1,5.835610562E1
5.475420035E1,3.326250076E1,-9.487500191E0,-4.681875229E1,5.820998353E1
5.476420035E1,3.335625076E1,-9.206250191E0,-4.700625229E1,5.836936064E1
5.477420035E1,3.333750153E1,-9.000000000E0,-4.708125305E1,5.838692831E1
5.478420035E1,3.324375153E1,-8.925000191E0,-4.698750305E1,5.824627101E1
5.479420035E1,3.301875305E1,-8.887500763E0,-4.711875153E1,5.821857494E1
5.480420035E1,3.300000000E1,-8.531250000E0,-4.696875000E1,5.803314314E1
5.481420035E1,3.305625153E1,-8.250000000E0,-4.685625076E1,5.793346615E1
5.482420035E1,3.326250076E1,-8.212500572E0,-4.698750305E1,5.815208135E1
5.483420035E1,3.324375153E1,-8.381250381E0,-4.695000076E1,5.813514380E1
5.484420035E1,3.326250076E1,-8.531250000E0,-4.674375153E1,5.800133180E1
5.485420035E1,3.331875229E1,-8.568750381E0,-4.665000153E1,5.796365568E1
5.486420035E1,3.348750305E1,-8.775000572E0,-4.663125229E1,5.807656314E1
5.487420035E1,3.373125076E1,-8.756250381E0,-4.665000153E1,5.822964744E1
5.488420035E1,3.358125305E1,-9.093750000E0,-4.678125000E1,5.829993308E1
5.489420035E1,3.333750153E1,-9.281250000E0,-4.710000229E1,5.844605055E1
5.490420035E1,3.313125229E1,-9.150000572E0,-4.691250229E1,5.815655818E1
5.491420035E1,3.320625305E1,-9.000000000E0,-4.696875000E1,5.822129094E1
5.492420035E1,3.315000153E1,-9.018750191E0,-4.725000000E1,5.841937141E1
5.493420035E1,3.320625305E1,-9.131250381E0,-4.719375229E1,5.842332779E1
5.494420035E1,3.324375153E1,-8.962500572E0,-4.721250153E1,5.843366951E1
5.495420035E1,3.326250076E1,-9.243750572E0,-4.715625000E1,5.844273091E1
5.496420035E1,3.350625229E1,-9.093750000E0,-4.700625229E1,5.843759908E1
5.497420035E1,3.354375076E1,-9.075000763E0,-4.674375153E1,5.824531879E1
5.498420035E1,3.358125305E1,-9.018750191E0,-4.674375153E1,5.825819014E1
5.499420035E1,3.339375305E1,-9.056250572E0,-4.674375153E1,5.815614090E1
