MAGNET_DISTANCE=8
DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.206521249E1,7.856250286E0,-6.918750286E0,1.903125000E2,1.906002031E2
4.207521249E1,7.818750381E0,-6.825000286E0,1.905562592E2,1.908386790E2
4.208521249E1,7.631250381E0,-7.106250286E0,1.905000000E2,1.907851797E2
4.209521249E1,7.818750381E0,-7.312500477E0,1.905000000E2,1.908005648E2
4.210521249E1,8.081250191E0,-7.125000477E0,1.904812622E2,1.907857004E2
4.211521249E1,8.006250381E0,-7.162500381E0,1.905750122E2,1.908775438E2
4.212521249E1,8.100000381E0,-7.012500286E0,1.905562592E2,1.908572060E2
4.213521249E1,8.025000572E0,-7.031250477E0,1.905187531E2,1.908172801E2
4.214521249E1,8.025000572E0,-6.900000095E0,1.905187531E2,1.908124888E2
4.215521249E1,8.081250191E0,-6.881250381E0,1.903125000E2,1.906082524E2
4.216521249E1,8.212500572E0,-6.693750381E0,1.902562561E2,1.905510285E2
4.217521249E1,8.043750763E0,-6.468750477E0,1.903875122E2,1.906671221E2
4.218521249E1,8.062500000E0,-6.318750381E0,1.904062500E2,1.906815947E2
4.219521249E1,8.156250000E0,-6.318750381E0,1.904062500E2,1.906855817E2
4.220521249E1,8.118750572E0,-6.281250477E0,1.902937622E2,1.905704178E2
4.221521249E1,7.875000477E0,-6.225000381E0,1.904062500E2,1.906706750E2
4.222521249E1,7.800000191E0,-6.187500477E0,1.904062500E2,1.906663715E2
4.223521249E1,7.706250191E0,-6.262500286E0,1.906312561E2,1.908897090E2
4.224521249E1,7.575000286E0,-6.300000191E0,1.908187561E2,1.910729398E2
4.225521249E1,7.481250286E0,-6.356250286E0,1.907250061E2,1.909774829E2
4.226521249E1,7.350000381E0,-6.543750286E0,1.907062531E2,1.909599909E2
4.227521249E1,7.462500095E0,-6.412500381E0,1.908375092E2,1.910909835E2
4.228521249E1,7.612500191E0,-6.487500191E0,1.910062561E2,1.912679474E2
4.229521249E1,7.631250381E0,-6.543750286E0,1.908750000E2,1.911395361E2
4.230521249E1,7.650000095E0,-6.600000381E0,1.908187561E2,1.910860544E2
4.231521249E1,7.500000477E0,-6.468750477E0,1.906312561E2,1.908883719E2
4.232521249E1,7.706250191E0,-6.356250286E0,1.904812622E2,1.907430194E2
4.233521249E1,7.800000191E0,-6.337500095E0,1.905000000E2,1.907649179E2
4.234521249E1,7.893750191E0,-6.431250095E0,1.906687622E2,1.909404335E2
4.235521249E1,7.800000191E0,-6.337500095E0,1.905000000E2,1.907649179E2
4.236521249E1,7.706250191E0,-6.431250095E0,1.901812592E2,1.904459467E2
4.237521249E1,7.893750191E0,-6.262500286E0,1.902000122E2,1.904667290E2
4.238521249E1,8.043750763E0,-6.225000381E0,1.902375031E2,1.905092127E2
4.239521249E1,7.987500191E0,-6.225000381E0,1.904250031E2,1.906940811E2
4.240521249E1,7.687500477E0,-6.375000477E0,1.905000000E2,1.907616007E2
4.241521249E1,7.800000191E0,-6.393750191E0,1.905187531E2,1.907855217E2
4.242521249E1,7.781250477E0,-6.375000477E0,1.905562592E2,1.908215826E2
4.243521249E1,7.893750191E0,-6.412500381E0,1.906500092E2,1.909210765E2
4.244521249E1,7.818750381E0,-6.375000477E0,1.907625122E2,1.910290804E2
4.245521249E1,7.875000477E0,-6.675000191E0,1.907250061E2,1.910041864E2
4.246521249E1,7.743750095E0,-6.750000477E0,1.907250061E2,1.910014558E2
4.247521249E1,7.912500381E0,-6.806250095E0,1.903125000E2,1.905984794E2
4.248521249E1,8.193750381E0,-6.806250095E0,1.902187500E2,1.905167589E2
4.249521249E1,8.175000191E0,-6.600000381E0,1.900875092E2,1.903776556E2
4.250521249E1,8.081250191E0,-6.506250381E0,1.899562531E2,1.902393649E2
4.251521249E1,7.968750477E0,-6.525000095E0,1.900687561E2,1.903475996E2
4.252521249E1,8.062500000E0,-6.487500191E0,1.901625061E2,1.904438770E2
4.253521249E1,7.912500381E0,-6.337500095E0,1.902937622E2,1.905636049E2
4.254521249E1,8.156250000E0,-6.243750095E0,1.900875092E2,1.903648338E2
4.255521249E1,8.137500763E0,-6.131250381E0,1.902750092E2,1.905476063E2
4.256521249E1,8.043750763E0,-6.075000286E0,1.903125000E2,1.905792623E2
4.257521249E1,7.912500381E0,-6.300000191E0,1.904250031E2,1.906934174E2
4.258521249E1,7.818750381E0,-6.337500095E0,1.903687592E2,1.906346276E2
4.259521249E1,7.668750286E0,-6.525000095E0,1.902375031E2,1.905037872E2
4.260521249E1,7.556250095E0,-6.637500286E0,1.902937622E2,1.905593589E2
4.261521249E1,7.668750286E0,-6.768750191E0,1.904250031E2,1.906995215E2
4.262521249E1,7.556250095E0,-6.750000477E0,1.906312561E2,1.909003280E2
4.263521249E1,7.612500191E0,-6.806250095E0,1.906500092E2,1.909232861E2
4.264521249E1,7.631250381E0,-6.843750477E0,1.905937500E2,1.908691972E2
4.265521249E1,7.762500286E0,-6.806250095E0,1.905937500E2,1.908731490E2
4.266521249E1,7.856250286E0,-6.993750095E0,1.905375061E2,1.908276040E2
4.267521249E1,7.950000286E0,-6.862500191E0,1.906125031E2,1.909016048E2
4.268521249E1,8.081250191E0,-6.693750381E0,1.906500092E2,1.909385736E2
4.269521249E1,8.156250000E0,-6.693750381E0,1.904250031E2,1.907171007E2
4.270521249E1,8.212500572E0,-6.825000286E0,1.903125000E2,1.906118397E2
4.271521249E1,8.137500763E0,-6.881250381E0,1.901437531E2,1.904421627E2
4.272521249E1,8.137500763E0,-7.012500286E0,1.902187500E2,1.905218280E2
4.273521249E1,7.987500191E0,-6.900000095E0,1.902000122E2,1.904926634E2
4.274521249E1,8.081250191E0,-6.862500191E0,1.902000122E2,1.904952628E2
4.275521249E1,8.137500763E0,-6.806250095E0,1.901250000E2,1.904207436E2
4.276521249E1,8.231250763E0,-6.881250381E0,1.898437500E2,1.901466658E2
4.277521249E1,8.156250000E0,-6.750000477E0,1.900875092E2,1.903821107E2
4.278521249E1,8.100000381E0,-6.618750095E0,1.904062500E2,1.906933609E2
4.279521249E1,8.118750572E0,-6.450000286E0,1.905562592E2,1.908381632E2
4.280521249E1,7.968750477E0,-6.431250095E0,1.904625092E2,1.907375929E2
4.281521249E1,8.118750572E0,-6.581250191E0,1.905750122E2,1.908613692E2
4.282521249E1,7.893750191E0,-6.300000191E0,1.904812622E2,1.907488206E2
4.283521249E1,7.800000191E0,-6.300000191E0,1.906125031E2,1.908760234E2
4.284521249E1,7.537500381E0,-6.300000191E0,1.907062531E2,1.909591026E2
4.285521249E1,7.537500381E0,-6.431250095E0,1.906125031E2,1.908698541E2
4.286521249E1,7.556250095E0,-6.656250477E0,1.903687592E2,1.906349051E2
4.287521249E1,7.593750477E0,-6.825000286E0,1.902937622E2,1.905674726E2
4.288521249E1,7.743750095E0,-6.487500191E0,1.905187531E2,1.907863952E2
4.289521249E1,7.668750286E0,-6.600000381E0,1.905750122E2,1.908434044E2
4.290521249E1,7.837500095E0,-6.543750286E0,1.908187561E2,1.910917182E2
4.291521249E1,7.893750191E0,-6.450000286E0,1.908375092E2,1.911095725E2
4.292521249E1,7.893750191E0,-6.543750286E0,1.909312592E2,1.912063746E2
4.293521249E1,7.931250095E0,-6.618750095E0,1.907625122E2,1.910420075E2
4.294521249E1,8.025000572E0,-6.375000477E0,1.908000031E2,1.910750701E2
4.295521249E1,8.025000572E0,-6.093750477E0,1.909500122E2,1.912156939E2
4.296521249E1,8.043750763E0,-6.393750191E0,1.908187561E2,1.910952110E2
4.297521249E1,8.118750572E0,-6.037500381E0,1.907625122E2,1.910306300E2
4.298521249E1,8.100000381E0,-6.131250381E0,1.906500092E2,1.909204762E2
4.299521249E1,8.081250191E0,-6.262500286E0,1.906312561E2,1.909052155E2
4.300521249E1,8.118750572E0,-6.300000191E0,1.906687622E2,1.909454922E2
4.301521249E1,8.100000381E0,-6.075000286E0,1.908562622E2,1.911246412E2
4.302521249E1,7.950000286E0,-6.150000095E0,1.908562622E2,1.911207415E2
4.303521249E1,7.800000191E0,-6.356250286E0,1.908750000E2,1.911400208E2
4.304521249E1,7.950000286E0,-6.375000477E0,1.910812531E2,1.913527852E2
4.305521249E1,7.800000191E0,-6.693750381E0,1.910437622E2,1.913200600E2
4.306521249E1,7.743750095E0,-6.843750477E0,1.908937531E2,1.911732919E2
4.307521249E1,7.856250286E0,-6.993750095E0,1.907437592E2,1.910335438E2
4.308521249E1,8.043750763E0,-6.956250191E0,1.907812500E2,1.910774102E2
4.309521249E1,8.156250000E0,-7.068750381E0,1.906687622E2,1.909739996E2
4.310521249E1,8.156250000E0,-7.181250095E0,1.907437592E2,1.910530723E2
4.311521249E1,8.250000000E0,-7.087500095E0,1.906500092E2,1.909599988E2
4.312521249E1,8.118750572E0,-6.862500191E0,1.904625092E2,1.907589458E2
4.313521249E1,8.193750381E0,-6.881250381E0,1.904250031E2,1.907253810E2
4.314521249E1,8.381250381E0,-6.881250381E0,1.905750122E2,1.908832948E2
4.315521249E1,8.325000763E0,-6.881250381E0,1.906125031E2,1.909182641E2
4.316521249E1,8.231250763E0,-6.881250381E0,1.905750122E2,1.908767675E2
4.317521249E1,8.118750572E0,-6.900000095E0,1.907625122E2,1.910598340E2
4.318521249E1,8.043750763E0,-6.787500381E0,1.907250061E2,1.910151827E2
4.319521249E1,8.118750572E0,-6.900000095E0,1.906687622E2,1.909662300E2
4.320521249E1,8.175000191E0,-6.993750095E0,1.906125031E2,1.909158702E2
4.321521249E1,8.175000191E0,-6.956250191E0,1.904812622E2,1.907834670E2
4.322521249E1,7.912500381E0,-6.956250191E0,1.903500061E2,1.906413436E2
4.323521249E1,7.987500191E0,-6.675000191E0,1.901812592E2,1.904659212E2
4.324521249E1,8.025000572E0,-6.637500286E0,1.901812592E2,1.904661870E2
4.325521249E1,8.193750381E0,-6.468750477E0,1.901812592E2,1.904675658E2
4.326521249E1,8.268750191E0,-6.581250191E0,1.901625061E2,1.904559367E2
4.327521249E1,8.418750763E0,-6.562500477E0,1.900500031E2,1.903495349E2
4.328521249E1,8.231250763E0,-6.675000191E0,1.900125122E2,1.903078136E2
4.329521249E1,8.306250572E0,-6.562500477E0,1.902000122E2,1.904943696E2
4.330521249E1,8.550000191E0,-6.375000477E0,1.904625092E2,1.907608726E2
4.331521249E1,8.587500572E0,-6.468750477E0,1.905562592E2,1.908593142E2
4.332521249E1,8.568750381E0,-6.487500191E0,1.903125000E2,1.906157360E2
4.333521249E1,8.231250763E0,-6.618750095E0,1.900687561E2,1.903620062E2
4.334521249E1,8.250000000E0,-6.468750477E0,1.900875092E2,1.903763861E2
4.335521249E1,8.118750572E0,-6.600000381E0,1.903687592E2,1.906560741E2
4.336521249E1,8.175000191E0,-6.375000477E0,1.905750122E2,1.908567697E2
4.337521249E1,8.137500763E0,-6.581250191E0,1.904812622E2,1.907685588E2
4.338521249E1,7.950000286E0,-6.581250191E0,1.903875122E2,1.906670401E2
4.339521249E1,7.912500381E0,-6.581250191E0,1.904250031E2,1.907029163E2
4.340521249E1,7.912500381E0,-6.450000286E0,1.908375092E2,1.911103479E2
4.341521249E1,7.987500191E0,-6.600000381E0,1.910062561E2,1.912870880E2
4.342521249E1,8.156250000E0,-6.637500286E0,1.909125061E2,1.912018980E2
4.343521249E1,8.043750763E0,-6.693750381E0,1.907062531E2,1.909931495E2
4.344521249E1,8.193750381E0,-6.768750191E0,1.905562592E2,1.908524074E2
4.345521249E1,8.175000191E0,-6.618750095E0,1.905562592E2,1.908463423E2
4.346521249E1,8.212500572E0,-6.731250286E0,1.905562592E2,1.908518871E2
4.347521249E1,8.250000000E0,-6.731250286E0,1.905187531E2,1.908160567E2
4.348521249E1,8.212500572E0,-6.750000477E0,1.901250000E2,1.904219612E2
4.349521249E1,8.287500381E0,-6.675000191E0,1.899562531E2,1.902540837E2
4.350521249E1,8.231250763E0,-6.637500286E0,1.899750061E2,1.902690538E2
4.351521249E1,8.212500572E0,-6.468750477E0,1.900875092E2,1.903747647E2
4.352521249E1,8.212500572E0,-6.600000381E0,1.903312531E2,1.906226405E2
4.353521249E1,8.231250763E0,-6.618750095E0,1.902937622E2,1.905866661E2
4.354521249E1,8.475000381E0,-6.506250381E0,1.901437531E2,1.904437023E2
4.355521249E1,8.418750763E0,-6.600000381E0,1.903125000E2,1.906129141E2
4.356521249E1,8.362500191E0,-6.825000286E0,1.905187531E2,1.908242838E2
4.357521249E1,8.362500191E0,-6.675000191E0,1.906875000E2,1.909874595E2
4.358521249E1,8.343750000E0,-6.712500095E0,1.906875000E2,1.909879538E2
4.359521249E1,8.437500000E0,-6.675000191E0,1.908750000E2,1.911779607E2
4.360521249E1,8.437500000E0,-6.656250477E0,1.906687622E2,1.909713957E2
4.361521249E1,8.400000572E0,-6.731250286E0,1.907250061E2,1.910285259E2
4.362521249E1,8.287500381E0,-6.787500381E0,1.908750000E2,1.911753605E2
4.363521249E1,8.287500381E0,-6.843750477E0,1.907812500E2,1.910837642E2
4.364521249E1,8.250000000E0,-6.712500095E0,1.909125061E2,1.912085384E2
4.365521249E1,8.156250000E0,-6.637500286E0,1.908187561E2,1.911082900E2
4.366521249E1,8.025000572E0,-6.637500286E0,1.907812500E2,1.910652831E2
4.367521249E1,7.856250286E0,-6.468750477E0,1.906500092E2,1.909214273E2
4.368521249E1,7.556250095E0,-6.393750191E0,1.906312561E2,1.908880634E2
4.369521249E1,7.668750286E0,-6.450000286E0,1.905750122E2,1.908382758E2
4.370521249E1,7.556250095E0,-6.393750191E0,1.907437592E2,1.910004152E2
4.371521249E1,7.593750477E0,-6.393750191E0,1.908937531E2,1.911516938E2
4.372521249E1,7.668750286E0,-6.318750381E0,1.906687622E2,1.909275078E2
4.373521249E1,7.650000095E0,-6.431250095E0,1.908187561E2,1.910803003E2
4.374521249E1,7.481250286E0,-6.543750286E0,1.907812500E2,1.910399831E2
4.375521249E1,7.650000095E0,-6.731250286E0,1.909312592E2,1.912029758E2
4.376521249E1,7.968750477E0,-6.693750381E0,1.908562622E2,1.911397920E2
4.377521249E1,8.137500763E0,-6.562500477E0,1.911750031E2,1.914606151E2
4.378521249E1,8.043750763E0,-6.562500477E0,1.910437622E2,1.913256058E2
4.379521249E1,7.837500095E0,-6.431250095E0,1.909687500E2,1.912376816E2
4.380521249E1,7.893750191E0,-6.618750095E0,1.910250092E2,1.913025699E2
4.381521249E1,7.968750477E0,-6.562500477E0,1.907625122E2,1.910416276E2
4.382521249E1,8.287500381E0,-6.450000286E0,1.909500122E2,1.912385744E2
4.383521249E1,8.343750000E0,-6.431250095E0,1.906875000E2,1.909782757E2
4.384521249E1,8.231250763E0,-6.450000286E0,1.910625000E2,1.913484646E2
4.385521249E1,7.912500381E0,-6.581250191E0,1.907812500E2,1.910586451E2
4.386521249E1,8.025000572E0,-6.656250477E0,1.906500092E2,1.909348902E2
4.387521249E1,8.043750763E0,-6.562500477E0,1.906875000E2,1.909698693E2
4.388521249E1,8.025000572E0,-6.487500191E0,1.908000031E2,1.910788566E2
4.389521249E1,8.325000763E0,-6.543750286E0,1.908937531E2,1.911872152E2
4.390521249E1,8.156250000E0,-6.637500286E0,1.909312592E2,1.912206227E2
4.391521249E1,8.100000381E0,-6.656250477E0,1.908562622E2,1.911439994E2
4.392521249E1,7.931250095E0,-6.637500286E0,1.906500092E2,1.909303201E2
4.393521249E1,8.025000572E0,-6.450000286E0,1.906687622E2,1.909465371E2
4.394521249E1,8.081250191E0,-6.412500381E0,1.908562622E2,1.911348728E2
4.395521249E1,8.193750381E0,-6.618750095E0,1.908187561E2,1.911092438E2
4.396521249E1,8.137500763E0,-6.506250381E0,1.907062531E2,1.909906416E2
4.397521249E1,7.893750191E0,-6.600000381E0,1.907437592E2,1.910210799E2
4.398521249E1,7.837500095E0,-6.450000286E0,1.908187561E2,1.910885308E2
4.399521249E1,7.781250477E0,-6.375000477E0,1.908937531E2,1.911586081E2
4.400521249E1,7.968750477E0,-6.675000191E0,1.906875000E2,1.909706241E2
4.401521249E1,7.743750095E0,-6.712500095E0,1.906125031E2,1.908877933E2
4.402521249E1,7.743750095E0,-6.618750095E0,1.906125031E2,1.908845196E2
4.403521249E1,7.631250381E0,-6.525000095E0,1.906125031E2,1.908767611E2
4.404521249E1,7.762500286E0,-6.618750095E0,1.905187531E2,1.907916652E2
4.405521249E1,7.668750286E0,-6.731250286E0,1.905000000E2,1.907730837E2
4.406521249E1,7.631250381E0,-6.768750191E0,1.903875122E2,1.906605800E2
4.407521249E1,7.725000381E0,-7.012500286E0,1.904250031E2,1.907105990E2
4.408521249E1,7.818750381E0,-6.843750477E0,1.906312561E2,1.909142362E2
4.409521249E1,8.043750763E0,-6.937500477E0,1.908000031E2,1.910954526E2
4.410521249E1,7.875000477E0,-7.125000477E0,1.907437592E2,1.910391659E2
4.411521249E1,7.987500191E0,-7.237500191E0,1.906312561E2,1.909357415E2
4.412521249E1,7.893750191E0,-7.143750191E0,1.909125061E2,1.912091249E2
4.413521249E1,7.875000477E0,-6.881250381E0,1.908750000E2,1.911612745E2
4.414521249E1,7.893750191E0,-6.862500191E0,1.908562622E2,1.911426641E2
4.415521249E1,7.818750381E0,-6.675000191E0,1.908000031E2,1.910767638E2
4.416521249E1,7.593750477E0,-6.618750095E0,1.906687622E2,1.909346741E2
4.417521249E1,7.537500381E0,-6.375000477E0,1.906125031E2,1.908679671E2
4.418521249E1,7.575000286E0,-6.356250286E0,1.905000000E2,1.907564745E2
4.419521249E1,7.818750381E0,-6.243750095E0,1.904250031E2,1.906877003E2
4.420521249E1,7.687500477E0,-6.337500095E0,1.901437531E2,1.904045913E2
4.421521249E1,7.668750286E0,-6.356250286E0,1.901625061E2,1.904231876E2
4.422521249E1,7.743750095E0,-6.243750095E0,1.902375031E2,1.904973954E2
4.423521249E1,7.781250477E0,-6.487500191E0,1.902750092E2,1.905445214E2
4.424521249E1,7.781250477E0,-6.318750381E0,1.903687592E2,1.906324708E2
4.425521249E1,7.856250286E0,-6.562500477E0,1.902750092E2,1.905501671E2
4.426521249E1,8.118750572E0,-6.468750477E0,1.901437531E2,1.904269037E2
4.427521249E1,7.968750477E0,-6.581250191E0,1.903125000E2,1.905929209E2
4.428521249E1,8.006250381E0,-6.356250286E0,1.904625092E2,1.907366492E2
4.429521249E1,8.212500572E0,-6.375000477E0,1.904812622E2,1.907647689E2
4.430521249E1,8.325000763E0,-6.450000286E0,1.904250031E2,1.907159928E2
4.431521249E1,8.550000191E0,-6.150000095E0,1.903875122E2,1.906786034E2
4.432521249E1,8.662500381E0,-6.337500095E0,1.903687592E2,1.906710971E2
4.433521249E1,8.625000000E0,-6.337500095E0,1.902375031E2,1.905383481E2
4.434521249E1,8.512500763E0,-6.337500095E0,1.905000000E2,1.907953788E2
4.435521249E1,8.531250000E0,-6.243750095E0,1.903125000E2,1.906059136E2
4.436521249E1,8.718750000E0,-6.375000477E0,1.901437531E2,1.904502666E2
4.437521249E1,8.606250763E0,-6.262500286E0,1.903312531E2,1.906286242E2
4.438521249E1,8.568750381E0,-6.450000286E0,1.902187500E2,1.905208620E2
4.439521249E1,8.306250572E0,-6.525000095E0,1.906500092E2,1.909423877E2
4.440521249E1,8.193750381E0,-6.506250381E0,1.910437622E2,1.913300497E2
4.441521249E1,8.100000381E0,-6.375000477E0,1.913625031E2,1.916399181E2
4.442521249E1,7.837500095E0,-6.412500381E0,1.912875061E2,1.915553616E2
4.443521249E1,7.575000286E0,-6.356250286E0,1.915875092E2,1.918425297E2
4.444521249E1,7.481250286E0,-6.450000286E0,1.915312500E2,1.917857954E2
4.445521249E1,7.537500381E0,-6.693750381E0,1.912875061E2,1.915529436E2
4.446521249E1,7.537500381E0,-6.468750477E0,1.911937561E2,1.914515892E2
4.447521249E1,7.612500191E0,-6.393750191E0,1.907812500E2,1.910400889E2
4.448521249E1,7.593750477E0,-6.375000477E0,1.902750092E2,1.905331593E2
4.449521249E1,7.687500477E0,-6.412500381E0,1.900875092E2,1.903509363E2
4.450521249E1,7.781250477E0,-6.543750286E0,1.900875092E2,1.903592122E2
4.451521249E1,7.856250286E0,-6.712500095E0,1.898812561E2,1.901622196E2
4.452521249E1,7.875000477E0,-6.562500477E0,1.900875092E2,1.903637129E2
4.453521249E1,7.856250286E0,-6.412500381E0,1.901062622E2,1.903765525E2
4.454521249E1,7.762500286E0,-6.281250477E0,1.903500061E2,1.906117398E2
4.455521249E1,7.593750477E0,-6.468750477E0,1.903312531E2,1.905924859E2
4.456521249E1,7.856250286E0,-6.431250095E0,1.905937500E2,1.908639808E2
4.457521249E1,7.818750381E0,-6.487500191E0,1.905375061E2,1.908081805E2
4.458521249E1,7.875000477E0,-6.337500095E0,1.906125031E2,1.908803444E2
4.459521249E1,7.893750191E0,-6.412500381E0,1.906687622E2,1.909398029E2
4.460521249E1,7.893750191E0,-6.412500381E0,1.906312561E2,1.909023501E2
4.461521249E1,7.893750191E0,-6.318750381E0,1.907062531E2,1.909741157E2
4.462521249E1,7.931250095E0,-6.450000286E0,1.907437592E2,1.910175094E2
4.463521249E1,8.062500000E0,-6.281250477E0,1.908000031E2,1.910735439E2
4.464521249E1,7.950000286E0,-6.393750191E0,1.906312561E2,1.909040554E2
4.465521249E1,8.100000381E0,-6.356250286E0,1.907812500E2,1.910588843E2
4.466521249E1,8.062500000E0,-6.262500286E0,1.907437592E2,1.910167649E2
4.467521249E1,8.362500191E0,-6.168750286E0,1.906687622E2,1.909517263E2
4.468521249E1,8.193750381E0,-6.225000381E0,1.906875000E2,1.909649466E2
4.469521249E1,8.287500381E0,-6.318750381E0,1.906312561E2,1.909159110E2
4.470521249E1,8.175000191E0,-6.525000095E0,1.904437561E2,1.907307801E2
4.471521249E1,8.100000381E0,-6.562500477E0,1.904437561E2,1.907288669E2
4.472521249E1,8.081250191E0,-6.525000095E0,1.904250031E2,1.907080597E2
4.473521249E1,7.931250095E0,-6.562500477E0,1.903687592E2,1.906468872E2
4.474521249E1,7.818750381E0,-6.543750286E0,1.904625092E2,1.907352115E2
4.475521249E1,7.706250191E0,-6.562500477E0,1.906125031E2,1.908810599E2
4.476521249E1,7.743750095E0,-6.562500477E0,1.904812622E2,1.907515225E2
4.477521249E1,7.612500191E0,-6.768750191E0,1.904437561E2,1.907159940E2
4.478521249E1,7.593750477E0,-6.750000477E0,1.906125031E2,1.908830895E2
4.479521249E1,7.875000477E0,-6.843750477E0,1.908187561E2,1.911037682E2
4.480521249E1,7.950000286E0,-6.881250381E0,1.908750000E2,1.911643788E2
4.481521249E1,7.931250095E0,-6.787500381E0,1.908562622E2,1.911415384E2
4.482521249E1,7.950000286E0,-6.937500477E0,1.906687622E2,1.909604888E2
4.483521249E1,7.631250381E0,-6.900000095E0,1.905562592E2,1.908337860E2
4.484521249E1,7.706250191E0,-6.843750477E0,1.907250061E2,1.910032753E2
4.485521249E1,7.556250095E0,-6.787500381E0,1.907812500E2,1.910514392E2
4.486521249E1,7.650000095E0,-6.787500381E0,1.907437592E2,1.910177330E2
4.487521249E1,7.537500381E0,-6.806250095E0,1.905937500E2,1.908641310E2
4.488521249E1,7.481250286E0,-6.712500095E0,1.906875000E2,1.909522176E2
4.489521249E1,7.593750477E0,-6.843750477E0,1.904812622E2,1.907553753E2
4.490521249E1,7.668750286E0,-6.881250381E0,1.905375061E2,1.908158866E2
4.491521249E1,7.893750191E0,-6.787500381E0,1.905562592E2,1.908404290E2
4.492521249E1,7.987500191E0,-6.787500381E0,1.904062500E2,1.906945473E2
4.493521249E1,8.175000191E0,-6.806250095E0,1.904437561E2,1.907406090E2
4.494521249E1,8.231250763E0,-6.600000381E0,1.905000000E2,1.907919377E2
4.495521249E1,8.306250572E0,-6.543750286E0,1.902937622E2,1.905873301E2
4.496521249E1,8.400000572E0,-6.543750286E0,1.900125122E2,1.903106289E2
4.497521249E1,8.287500381E0,-6.562500477E0,1.902000122E2,1.904935530E2
4.498521249E1,8.231250763E0,-6.600000381E0,1.902000122E2,1.904924097E2
4.499521249E1,8.193750381E0,-6.506250381E0,1.902375031E2,1.905250021E2
4.500521249E1,8.081250191E0,-6.562500477E0,1.899562531E2,1.902412970E2
