"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.709840578E1,2.118750000E1,3.300000191E0,1.792500114E1,2.794827049E1
1.710840578E1,2.141250038E1,3.168750048E0,1.800000000E1,2.815201857E1
1.711840578E1,2.133750153E1,3.337500095E0,1.815000153E1,2.821082122E1
1.712840578E1,2.122500038E1,3.450000048E0,1.801875114E1,2.805491997E1
1.713840578E1,2.109375000E1,3.487500191E0,1.809375000E1,2.800879747E1
1.714840578E1,2.101875114E1,3.637500048E0,1.816875076E1,2.802004301E1
1.715840578E1,2.098125076E1,3.675000191E0,1.811250114E1,2.796035064E1
1.716840578E1,2.128125000E1,3.787500143E0,1.809375000E1,2.818901467E1
1.717840578E1,2.141250038E1,3.862500191E0,1.794375038E1,2.820269948E1
1.718840578E1,2.130000114E1,3.993750095E0,1.792500114E1,2.812375783E1
1.719840578E1,2.126250076E1,3.731250048E0,1.777500153E1,2.796367009E1
1.720840578E1,2.118750000E1,3.656250238E0,1.785000038E1,2.794460298E1
1.721840578E1,2.143125153E1,3.600000143E0,1.790625000E1,2.815834392E1
1.722840578E1,2.158125114E1,3.600000143E0,1.800000000E1,2.833214432E1
1.723840578E1,2.150625038E1,3.412500143E0,1.801875114E1,2.826374631E1
1.724840578E1,2.120625114E1,3.618750095E0,1.801875114E1,2.806199980E1
1.725840578E1,2.118750000E1,3.468750238E0,1.820625114E1,2.814977736E1
1.726840578E1,2.115000153E1,3.318750143E0,1.822500038E1,2.811560609E1
1.727840578E1,2.118750000E1,3.487500191E0,1.811250114E1,2.809155588E1
1.728840578E1,2.137500000E1,3.431250095E0,1.807500076E1,2.820230052E1
1.729840578E1,2.122500038E1,3.543750048E0,1.815000153E1,2.815104547E1
1.730840578E1,2.124375153E1,3.525000095E0,1.816875076E1,2.817491986E1
1.731840578E1,2.133750153E1,3.656250238E0,1.807500076E1,2.820217704E1
1.732840578E1,2.150625038E1,3.543750048E0,1.815000153E1,2.836370084E1
1.733840578E1,2.145000076E1,3.581250191E0,1.818750000E1,2.834983319E1
1.734840578E1,2.135625076E1,3.581250191E0,1.831875038E1,2.836355787E1
1.735840578E1,2.131875038E1,3.525000095E0,1.826250076E1,2.829193662E1
1.736840578E1,2.116875076E1,3.712500095E0,1.824375153E1,2.819101161E1
1.737840578E1,2.118750000E1,3.675000191E0,1.803750038E1,2.806719086E1
1.738840578E1,2.098125076E1,3.600000143E0,1.773750114E1,2.770905685E1
1.739840578E1,2.100000000E1,3.393750191E0,1.775625038E1,2.770923976E1
1.740840578E1,2.066250038E1,3.337500095E0,1.753125000E1,2.730242765E1
1.741840578E1,2.060625076E1,3.450000048E0,1.730625153E1,2.712980672E1
1.742840578E1,2.064375114E1,3.487500191E0,1.725000000E1,2.712728551E1
1.743840578E1,2.075625038E1,3.431250095E0,1.741875076E1,2.731315224E1
1.744840578E1,2.071875000E1,3.356250048E0,1.751250076E1,2.733530133E1
1.745840578E1,2.062500000E1,3.168750048E0,1.762500000E1,2.731432274E1
1.746840578E1,2.083125114E1,3.037500143E0,1.777500153E1,2.755209812E1
1.747840578E1,2.105625153E1,3.243750095E0,1.779375076E1,2.775797560E1
1.748840578E1,2.131875038E1,3.168750048E0,1.805625153E1,2.811686885E1
1.749840578E1,2.150625038E1,2.962500095E0,1.824375153E1,2.835718043E1
1.750840578E1,2.160000038E1,2.925000191E0,1.816875076E1,2.837638361E1
1.751840578E1,2.158125114E1,2.943750143E0,1.822500038E1,2.840011804E1
1.752840578E1,2.161875153E1,3.112500191E0,1.826250076E1,2.847063415E1
1.753840578E1,2.180625153E1,3.187500238E0,1.841250038E1,2.871746740E1
1.754840578E1,2.175000000E1,3.393750191E0,1.826250076E1,2.860242952E1
1.755840578E1,2.145000076E1,3.150000095E0,1.841250038E1,2.844371993E1
1.756840578E1,2.154375076E1,3.318750143E0,1.845000076E1,2.855783303E1
1.757840578E1,2.148750114E1,3.431250095E0,1.848750114E1,2.855300126E1
1.758840578E1,2.163750076E1,3.412500143E0,1.850625038E1,2.867591149E1
1.759840578E1,2.175000000E1,3.506250143E0,1.835625076E1,2.867591729E1
1.760840578E1,2.161875153E1,3.281250238E0,1.820625114E1,2.845355165E1
1.761840578E1,2.160000038E1,3.281250238E0,1.792500114E1,2.826008290E1
1.762840578E1,2.152500153E1,3.168750048E0,1.800000000E1,2.823768170E1
1.763840578E1,2.146875000E1,3.431250095E0,1.781250000E1,2.810633132E1
1.764840578E1,2.120625114E1,3.262500048E0,1.777500153E1,2.786215486E1
1.765840578E1,2.111250114E1,3.131250143E0,1.753125000E1,2.762041199E1
1.766840578E1,2.115000153E1,3.206250191E0,1.745625114E1,2.761020298E1
1.767840578E1,2.107500076E1,3.075000048E0,1.745625114E1,2.753782828E1
1.768840578E1,2.124375153E1,3.093750238E0,1.753125000E1,2.771665557E1
1.769840578E1,2.113125038E1,3.243750095E0,1.783125114E1,2.783891476E1
1.770840578E1,2.118750000E1,3.187500238E0,1.775625038E1,2.782723022E1
1.771840578E1,2.130000114E1,2.868750095E0,1.803750038E1,2.805835341E1
1.772840578E1,2.139375114E1,2.981250048E0,1.788750076E1,2.804537615E1
1.773840578E1,2.128125000E1,3.131250143E0,1.785000038E1,2.795208119E1
1.774840578E1,2.113125038E1,3.018750191E0,1.788750076E1,2.784969082E1
1.775840578E1,2.126250076E1,3.112500191E0,1.788750076E1,2.795969026E1
1.776840578E1,2.130000114E1,3.018750191E0,1.773750114E1,2.788228556E1
1.777840578E1,2.133750153E1,2.925000191E0,1.743750000E1,2.771120719E1
1.778840578E1,2.131875038E1,2.906250000E0,1.764375114E1,2.782512105E1
1.779840578E1,2.118750000E1,3.131250143E0,1.751250076E1,2.766590983E1
1.780840578E1,2.128125000E1,3.131250143E0,1.760625076E1,2.779705731E1
1.781840578E1,2.145000076E1,3.075000048E0,1.771875000E1,2.799128899E1
1.782840578E1,2.152500153E1,3.150000095E0,1.770000076E1,2.804528870E1
1.783840578E1,2.133750153E1,3.168750048E0,1.771875000E1,2.791565958E1
1.784840578E1,2.126250076E1,3.112500191E0,1.803750038E1,2.805589093E1
1.785840578E1,2.118750000E1,2.962500095E0,1.815000153E1,2.805546504E1
1.786840578E1,2.115000153E1,3.187500238E0,1.815000153E1,2.805183198E1
1.787840578E1,2.113125038E1,3.206250191E0,1.803750038E1,2.796714506E1
1.788840578E1,2.083125114E1,3.150000095E0,1.803750038E1,2.773472453E1
1.789840578E1,2.066250038E1,3.131250143E0,1.815000153E1,2.767970746E1
1.790840578E1,2.081250000E1,3.262500048E0,1.828125000E1,2.789279772E1
1.791840578E1,2.092500114E1,3.281250238E0,1.830000114E1,2.799129004E1
1.792840578E1,2.086875153E1,3.543750048E0,1.816875076E1,2.789563512E1
1.793840578E1,2.109375000E1,3.675000191E0,1.816875076E1,2.808122896E1
1.794840578E1,2.120625114E1,3.468750238E0,1.815000153E1,2.812756426E1
1.795840578E1,2.133750153E1,3.375000238E0,1.809375000E1,2.817913035E1
1.796840578E1,2.152500153E1,3.262500048E0,1.809375000E1,2.830818585E1
1.797840578E1,2.175000000E1,3.225000143E0,1.794375038E1,2.838029781E1
1.798840578E1,2.122500038E1,3.018750191E0,1.792500114E1,2.794493085E1
1.799840578E1,2.122500038E1,3.018750191E0,1.788750076E1,2.792089142E1
1.800840578E1,2.113125038E1,2.925000191E0,1.777500153E1,2.776753587E1
1.801840578E1,2.109375000E1,2.868750095E0,1.800000000E1,2.787787682E1
1.802840578E1,2.092500114E1,3.018750191E0,1.801875114E1,2.777847941E1
1.803840578E1,2.081250000E1,3.243750095E0,1.807500076E1,2.775585926E1
1.804840578E1,2.075625038E1,3.656250238E0,1.794375038E1,2.767974482E1
1.805840578E1,2.090625000E1,3.956250191E0,1.796250153E1,2.784555020E1
1.806840578E1,2.105625153E1,4.031250000E0,1.785000038E1,2.789693923E1
1.807840578E1,2.092500114E1,3.712500095E0,1.796250153E1,2.782606316E1
1.808840578E1,2.103750038E1,3.787500143E0,1.790625000E1,2.788467982E1
1.809840578E1,2.111250114E1,3.975000143E0,1.771875000E1,2.784766475E1
1.810840578E1,2.111250114E1,4.068750381E0,1.756875038E1,2.776604805E1
1.811840578E1,2.130000114E1,3.825000048E0,1.766250038E1,2.793357467E1
1.812840578E1,2.160000038E1,3.731250048E0,1.794375038E1,2.832773237E1
1.813840578E1,2.141250038E1,3.506250143E0,1.807500076E1,2.823994715E1
1.814840578E1,2.160000038E1,3.600000143E0,1.807500076E1,2.839411330E1
1.815840578E1,2.175000000E1,3.825000048E0,1.811250114E1,2.856143944E1
1.816840578E1,2.176875114E1,3.600000143E0,1.807500076E1,2.852269588E1
1.817840578E1,2.161875153E1,3.375000238E0,1.790625000E1,2.827357129E1
1.818840578E1,2.188125038E1,3.243750095E0,1.798125076E1,2.850677835E1
1.819840578E1,2.195625114E1,3.468750238E0,1.800000000E1,2.860260814E1
1.820840578E1,2.190000153E1,3.393750191E0,1.768125153E1,2.835056018E1
1.821840578E1,2.169375038E1,3.337500095E0,1.738125038E1,2.799759949E1
1.822840578E1,2.169375038E1,3.187500238E0,1.747500038E1,2.803844863E1
1.823840578E1,2.182500076E1,3.056250095E0,1.730625153E1,2.802102184E1
1.824840578E1,2.193750000E1,2.962500095E0,1.730625153E1,2.809869490E1
1.825840578E1,2.191875076E1,3.037500143E0,1.745625114E1,2.818472540E1
1.826840578E1,2.178750038E1,3.037500143E0,1.741875076E1,2.805948072E1
1.827840578E1,2.156250000E1,2.943750143E0,1.738125038E1,2.785165948E1
1.828840578E1,2.146875000E1,3.075000048E0,1.770000076E1,2.799380072E1
1.829840578E1,2.139375114E1,3.093750238E0,1.786875153E1,2.804560856E1
1.830840578E1,2.135625076E1,3.131250143E0,1.779375076E1,2.797341131E1
1.831840578E1,2.101875114E1,3.337500095E0,1.792500114E1,2.782503320E1
1.832840578E1,2.075625038E1,3.393750191E0,1.796250153E1,2.765846943E1
1.833840578E1,2.077500153E1,3.412500143E0,1.801875114E1,2.771139185E1
1.834840578E1,2.056875038E1,3.581250191E0,1.816875076E1,2.767674745E1
1.835840578E1,2.071875000E1,3.487500191E0,1.816875076E1,2.777647860E1
1.836840578E1,2.070000076E1,3.225000143E0,1.792500114E1,2.757165798E1
1.837840578E1,2.088750076E1,3.262500048E0,1.801875114E1,2.777781466E1
1.838840578E1,2.086875153E1,3.187500238E0,1.796250153E1,2.771852105E1
1.839840578E1,2.098125076E1,3.187500238E0,1.794375038E1,2.779120759E1
1.840840578E1,2.124375153E1,3.356250048E0,1.800000000E1,2.804570187E1
1.841840578E1,2.130000114E1,3.450000048E0,1.815000153E1,2.819601221E1
1.842840578E1,2.150625038E1,3.300000191E0,1.800000000E1,2.823842784E1
1.843840578E1,2.145000076E1,3.300000191E0,1.794375038E1,2.815973565E1
1.844840578E1,2.146875000E1,3.393750191E0,1.792500114E1,2.817322191E1
1.845840578E1,2.176875114E1,3.375000238E0,1.783125114E1,2.834118329E1
1.846840578E1,2.184375000E1,3.675000191E0,1.798125076E1,2.853034208E1
1.847840578E1,2.201250076E1,3.712500095E0,1.811250114E1,2.874709628E1
1.848840578E1,2.188125038E1,3.656250238E0,1.805625153E1,2.860394209E1
1.849840578E1,2.190000153E1,3.656250238E0,1.792500114E1,2.853566012E1
1.850840578E1,2.169375038E1,3.693750143E0,1.777500153E1,2.828804120E1
1.851840578E1,2.175000000E1,3.787500143E0,1.760625076E1,2.823805452E1
1.852840578E1,2.171250153E1,3.787500143E0,1.779375076E1,2.832658550E1
1.853840578E1,2.146875000E1,3.900000095E0,1.798125076E1,2.827441611E1
1.854840578E1,2.135625076E1,3.731250048E0,1.775625038E1,2.802313511E1
1.855840578E1,2.115000153E1,3.431250095E0,1.758750153E1,2.772032200E1
1.856840578E1,2.139375114E1,3.281250238E0,1.777500153E1,2.800731816E1
1.857840578E1,2.146875000E1,3.281250238E0,1.755000114E1,2.792268558E1
1.858840578E1,2.148750114E1,3.337500095E0,1.777500153E1,2.808562429E1
1.859840578E1,2.124375153E1,3.300000191E0,1.828125000E1,2.822040187E1
1.860840578E1,2.141250038E1,3.375000238E0,1.839375114E1,2.842913788E1
1.861840578E1,2.133750153E1,3.318750143E0,1.816875076E1,2.822067643E1
1.862840578E1,2.128125000E1,3.281250238E0,1.839375114E1,2.831939770E1
1.863840578E1,2.124375153E1,3.431250095E0,1.856250000E1,2.841895252E1
1.864840578E1,2.088750076E1,3.693750143E0,1.861875153E1,2.822391515E1
1.865840578E1,2.071875000E1,3.750000238E0,1.878750038E1,2.821877520E1
1.866840578E1,2.081250000E1,3.525000095E0,1.880625153E1,2.827120228E1
1.867840578E1,2.107500076E1,3.262500048E0,1.830000114E1,2.810141643E1
1.868840578E1,2.107500076E1,3.206250191E0,1.824375153E1,2.805833508E1
1.869840578E1,2.098125076E1,3.075000048E0,1.846875000E1,2.812051272E1
1.870840578E1,2.096250153E1,3.093750238E0,1.845000076E1,2.809626824E1
1.871840578E1,2.100000000E1,3.206250191E0,1.841250038E1,2.811227864E1
1.872840578E1,2.085000038E1,3.131250143E0,1.815000153E1,2.781995325E1
1.873840578E1,2.086875153E1,2.775000095E0,1.811250114E1,2.777171427E1
1.874840578E1,2.094375038E1,2.868750095E0,1.801875114E1,2.777671327E1
1.875840578E1,2.071875000E1,2.962500095E0,1.815000153E1,2.770316884E1
1.876840578E1,2.062500000E1,3.037500143E0,1.803750038E1,2.756752532E1
1.877840578E1,2.058750153E1,3.037500143E0,1.800000000E1,2.751493460E1
1.878840578E1,2.053125000E1,2.906250000E0,1.800000000E1,2.745866923E1
1.879840578E1,2.068125153E1,2.737500191E0,1.801875114E1,2.756598383E1
1.880840578E1,2.092500114E1,2.662500143E0,1.828125000E1,2.791323488E1
1.881840578E1,2.075625038E1,3.000000000E0,1.824375153E1,2.779669764E1
1.882840578E1,2.081250000E1,2.943750143E0,1.811250114E1,2.774686503E1
1.883840578E1,2.077500153E1,3.037500143E0,1.815000153E1,2.775337188E1
1.884840578E1,2.066250038E1,3.056250095E0,1.826250076E1,2.774524321E1
1.885840578E1,2.081250000E1,3.243750095E0,1.818750000E1,2.782925129E1
1.886840578E1,2.094375038E1,3.337500095E0,1.815000153E1,2.791419249E1
1.887840578E1,2.086875153E1,3.318750143E0,1.803750038E1,2.778255411E1
1.888840578E1,2.077500153E1,3.281250238E0,1.790625000E1,2.762247419E1
1.889840578E1,2.090625000E1,3.037500143E0,1.803750038E1,2.777857297E1
1.890840578E1,2.070000076E1,3.056250095E0,1.824375153E1,2.776085672E1
1.891840578E1,2.081250000E1,2.962500095E0,1.830000114E1,2.787160930E1
1.892840578E1,2.077500153E1,2.868750095E0,1.796250153E1,2.761307438E1
1.893840578E1,2.066250038E1,2.850000143E0,1.794375038E1,2.751435263E1
1.894840578E1,2.071875000E1,2.831250191E0,1.796250153E1,2.756690117E1
1.895840578E1,2.045625114E1,2.962500095E0,1.811250114E1,2.748267300E1
1.896840578E1,2.041875076E1,3.000000000E0,1.815000153E1,2.748359398E1
1.897840578E1,2.038125038E1,3.112500191E0,1.801875114E1,2.738171684E1
1.898840578E1,2.049375153E1,3.225000143E0,1.807500076E1,2.751545257E1
1.899840578E1,2.068125153E1,3.150000095E0,1.803750038E1,2.762223896E1
1.900840578E1,2.085000038E1,3.093750238E0,1.826250076E1,2.788929437E1
1.901840578E1,2.100000000E1,3.112500191E0,1.824375153E1,2.799146526E1
1.902840578E1,2.071875000E1,3.281250238E0,1.813125038E1,2.772680012E1
1.903840578E1,2.094375038E1,3.168750048E0,1.800000000E1,2.779715196E1
1.904840578E1,2.113125038E1,3.056250095E0,1.798125076E1,2.791407864E1
1.905840578E1,2.109375000E1,2.962500095E0,1.811250114E1,2.796042549E1
1.906840578E1,2.126250076E1,2.887500048E0,1.820625114E1,2.814070319E1
1.907840578E1,2.120625114E1,3.000000000E0,1.831875038E1,2.818300380E1
1.908840578E1,2.126250076E1,2.943750143E0,1.822500038E1,2.815866194E1
1.909840578E1,2.143125153E1,2.812500000E0,1.835625076E1,2.835772629E1
1.910840578E1,2.176875114E1,2.775000095E0,1.833750153E1,2.859795647E1
1.911840578E1,2.199375153E1,2.850000143E0,1.831875038E1,2.876498257E1
1.912840578E1,2.191875076E1,3.056250095E0,1.826250076E1,2.869305201E1
1.913840578E1,2.208750153E1,3.150000095E0,1.813125038E1,2.874930372E1
1.914840578E1,2.195625114E1,3.206250191E0,1.792500114E1,2.852477293E1
1.915840578E1,2.165625000E1,3.187500238E0,1.809375000E1,2.839959702E1
1.916840578E1,2.150625038E1,3.375000238E0,1.815000153E1,2.834311182E1
1.917840578E1,2.128125000E1,3.375000238E0,1.809375000E1,2.813656015E1
1.918840578E1,2.109375000E1,3.225000143E0,1.815000153E1,2.801373717E1
1.919840578E1,2.098125076E1,3.112500191E0,1.794375038E1,2.778270539E1
1.920840578E1,2.103750038E1,3.150000095E0,1.788750076E1,2.779319353E1
1.921840578E1,2.092500114E1,3.075000048E0,1.783125114E1,2.766342017E1
1.922840578E1,2.100000000E1,3.018750191E0,1.783125114E1,2.771401036E1
1.923840578E1,2.124375153E1,3.000000000E0,1.766250038E1,2.778958256E1
1.924840578E1,2.139375114E1,2.812500000E0,1.760625076E1,2.784928743E1
1.925840578E1,2.139375114E1,2.850000143E0,1.755000114E1,2.781757770E1
1.926840578E1,2.135625076E1,2.775000095E0,1.764375114E1,2.784047461E1
1.927840578E1,2.115000153E1,3.112500191E0,1.786875153E1,2.786220564E1
1.928840578E1,2.103750038E1,3.168750048E0,1.788750076E1,2.779532484E1
1.929840578E1,2.107500076E1,3.262500048E0,1.803750038E1,2.793118300E1
1.930840578E1,2.075625038E1,3.300000191E0,1.803750038E1,2.769590856E1
1.931840578E1,2.071875000E1,3.225000143E0,1.798125076E1,2.762232080E1
1.932840578E1,2.043750000E1,3.318750143E0,1.807500076E1,2.748474416E1
1.933840578E1,2.032500076E1,3.431250095E0,1.811250114E1,2.743978555E1
1.934840578E1,2.038125038E1,3.675000191E0,1.798125076E1,2.742674557E1
1.935840578E1,2.064375114E1,3.468750238E0,1.788750076E1,2.753469399E1
1.936840578E1,2.051250076E1,3.318750143E0,1.777500153E1,2.734460585E1
1.937840578E1,2.043750000E1,3.375000238E0,1.758750153E1,2.717355779E1
1.938840578E1,2.053125000E1,3.468750238E0,1.751250076E1,2.720757501E1
1.939840578E1,2.053125000E1,3.525000095E0,1.745625114E1,2.717864155E1
1.940840578E1,2.058750153E1,3.431250095E0,1.741875076E1,2.718513517E1
1.941840578E1,2.053125000E1,3.243750095E0,1.741875076E1,2.711949519E1
1.942840578E1,2.071875000E1,3.112500191E0,1.738125038E1,2.722245624E1
1.943840578E1,2.053125000E1,3.168750048E0,1.756875038E1,2.720724524E1
1.944840578E1,2.073750114E1,3.225000143E0,1.758750153E1,2.738183320E1
1.945840578E1,2.085000038E1,3.168750048E0,1.760625076E1,2.747259650E1
1.946840578E1,2.101875114E1,2.887500048E0,1.760625076E1,2.757001310E1
1.947840578E1,2.094375038E1,3.018750191E0,1.770000076E1,2.758701796E1
1.948840578E1,2.107500076E1,2.850000143E0,1.777500153E1,2.771694134E1
1.949840578E1,2.124375153E1,2.812500000E0,1.790625000E1,2.792563203E1
1.950840578E1,2.088750076E1,2.737500191E0,1.800000000E1,2.770887214E1
1.951840578E1,2.090625000E1,2.718750000E0,1.813125038E1,2.780656633E1
1.952840578E1,2.083125114E1,2.550000191E0,1.818750000E1,2.777100433E1
1.953840578E1,2.088750076E1,2.643750191E0,1.822500038E1,2.784650323E1
1.954840578E1,2.096250153E1,2.718750000E0,1.824375153E1,2.792225889E1
1.955840578E1,2.098125076E1,2.981250048E0,1.794375038E1,2.776830771E1
1.956840578E1,2.088750076E1,3.150000095E0,1.803750038E1,2.777699784E1
1.957840578E1,2.090625000E1,3.337500095E0,1.792500114E1,2.774014892E1
1.958840578E1,2.101875114E1,3.656250238E0,1.803750038E1,2.793756406E1
1.959840578E1,2.094375038E1,3.600000143E0,1.777500153E1,2.770471729E1
1.960840578E1,2.098125076E1,3.656250238E0,1.783125114E1,2.777651106E1
1.961840578E1,2.079375076E1,3.375000238E0,1.781250000E1,2.758724078E1
1.962840578E1,2.064375114E1,3.731250048E0,1.794375038E1,2.760552238E1
1.963840578E1,2.081250000E1,3.375000238E0,1.831875038E1,2.793076079E1
1.964840578E1,2.107500076E1,3.450000048E0,1.811250114E1,2.800215805E1
1.965840578E1,2.085000038E1,3.356250048E0,1.816875076E1,2.785839971E1
1.966840578E1,2.101875114E1,3.018750191E0,1.816875076E1,2.794645338E1
1.967840578E1,2.107500076E1,2.962500095E0,1.803750038E1,2.789773260E1
1.968840578E1,2.131875038E1,3.168750048E0,1.820625114E1,2.821343076E1
1.969840578E1,2.137500000E1,3.356250048E0,1.833750153E1,2.836228132E1
1.970840578E1,2.143125153E1,3.018750191E0,1.824375153E1,2.830628666E1
1.971840578E1,2.131875038E1,3.168750048E0,1.794375038E1,2.804475481E1
1.972840578E1,2.116875076E1,3.262500048E0,1.792500114E1,2.792965416E1
1.973840578E1,2.148750114E1,3.356250048E0,1.779375076E1,2.809972751E1
1.974840578E1,2.145000076E1,3.318750143E0,1.770000076E1,2.800726088E1
1.975840578E1,2.126250076E1,3.206250191E0,1.800000000E1,2.804236044E1
1.976840578E1,2.090625000E1,3.112500191E0,1.775625038E1,2.760513311E1
1.977840578E1,2.092500114E1,3.281250238E0,1.768125153E1,2.759073996E1
1.978840578E1,2.092500114E1,3.225000143E0,1.755000114E1,2.750016071E1
1.979840578E1,2.088750076E1,3.168750048E0,1.755000114E1,2.746509066E1
1.980840578E1,2.079375076E1,3.037500143E0,1.747500038E1,2.733097357E1
1.981840578E1,2.053125000E1,2.831250191E0,1.751250076E1,2.713366704E1
1.982840578E1,2.058750153E1,2.981250048E0,1.764375114E1,2.727700543E1
1.983840578E1,2.096250153E1,3.281250238E0,1.758750153E1,2.755926855E1
1.984840578E1,2.115000153E1,3.300000191E0,1.766250038E1,2.775205372E1
1.985840578E1,2.131875038E1,3.187500238E0,1.764375114E1,2.785590117E1
1.986840578E1,2.133750153E1,3.281250238E0,1.785000038E1,2.801210610E1
1.987840578E1,2.120625114E1,3.393750191E0,1.794375038E1,2.798572503E1
1.988840578E1,2.143125153E1,3.300000191E0,1.813125038E1,2.826536367E1
1.989840578E1,2.167500114E1,3.431250095E0,1.831875038E1,2.858593653E1
1.990840578E1,2.165625000E1,3.525000095E0,1.835625076E1,2.860717972E1
1.991840578E1,2.152500153E1,3.525000095E0,1.831875038E1,2.848381877E1
1.992840578E1,2.158125114E1,3.375000238E0,1.815000153E1,2.840006308E1
1.993840578E1,2.148750114E1,3.262500048E0,1.807500076E1,2.826768941E1
1.994840578E1,2.137500000E1,3.281250238E0,1.809375000E1,2.819647172E1
1.995840578E1,2.141250038E1,3.056250095E0,1.822500038E1,2.828403218E1
1.996840578E1,2.128125000E1,3.187500238E0,1.828125000E1,2.823571959E1
1.997840578E1,2.120625114E1,3.075000048E0,1.801875114E1,2.799707316E1
1.998840578E1,2.122500038E1,2.906250000E0,1.779375076E1,2.784895862E1
1.999840578E1,2.116875076E1,2.775000095E0,1.792500114E1,2.787691339E1
2.000840578E1,2.122500038E1,3.000000000E0,1.824375153E1,2.814844775E1
2.001840578E1,2.122500038E1,3.000000000E0,1.831875038E1,2.819711433E1
2.002840578E1,2.139375114E1,3.056250095E0,1.848750114E1,2.843977762E1
2.003840578E1,2.133750153E1,2.981250048E0,1.835625076E1,2.830421815E1
2.004840578E1,2.154375076E1,3.000000000E0,1.830000114E1,2.842574957E1
2.005840578E1,2.148750114E1,2.981250048E0,1.828125000E1,2.836907927E1
2.006840578E1,2.148750114E1,3.206250191E0,1.843125153E1,2.849041556E1
2.007840578E1,2.165625000E1,3.206250191E0,1.839375114E1,2.859376305E1
2.008840578E1,2.152500153E1,3.112500191E0,1.831875038E1,2.843571634E1
2.009840578E1,2.143125153E1,3.243750095E0,1.803750038E1,2.819879211E1
2.010840578E1,2.116875076E1,3.112500191E0,1.762500000E1,2.772082775E1
2.011840578E1,2.113125038E1,3.281250238E0,1.749375153E1,2.762838555E1
2.012840578E1,2.105625153E1,3.300000191E0,1.751250076E1,2.758520278E1
2.013840578E1,2.103750038E1,3.412500143E0,1.743750000E1,2.753702936E1
2.014840578E1,2.096250153E1,3.243750095E0,1.740000153E1,2.743553240E1
2.015840578E1,2.088750076E1,3.468750238E0,1.717500114E1,2.726353940E1
2.016840578E1,2.088750076E1,3.731250048E0,1.689375114E1,2.712210801E1
2.017840578E1,2.092500114E1,3.750000238E0,1.713750076E1,2.730589876E1
2.018840578E1,2.098125076E1,3.918750048E0,1.730625153E1,2.747864311E1
2.019840578E1,2.126250076E1,3.862500191E0,1.740000153E1,2.774478148E1
2.020840578E1,2.116875076E1,3.806250095E0,1.736250114E1,2.764163517E1
2.021840578E1,2.118750000E1,3.787500143E0,1.743750000E1,2.770057255E1
2.022840578E1,2.131875038E1,3.693750143E0,1.743750000E1,2.778847448E1
2.023840578E1,2.113125038E1,3.487500191E0,1.749375153E1,2.765363887E1
2.024840578E1,2.101875114E1,3.243750095E0,1.756875038E1,2.758569927E1
2.025840578E1,2.101875114E1,3.225000143E0,1.770000076E1,2.766728307E1
2.026840578E1,2.116875076E1,3.262500048E0,1.760625076E1,2.772616060E1
2.027840578E1,2.101875114E1,3.318750143E0,1.771875000E1,2.769036121E1
2.028840578E1,2.090625000E1,3.468750238E0,1.770000076E1,2.761147487E1
2.029840578E1,2.090625000E1,3.262500048E0,1.771875000E1,2.759835678E1
2.030840578E1,2.079375076E1,3.525000095E0,1.766250038E1,2.750944594E1
2.031840578E1,2.088750076E1,3.562500238E0,1.758750153E1,2.753723490E1
2.032840578E1,2.101875114E1,3.618750095E0,1.758750153E1,2.764423017E1
2.033840578E1,2.086875153E1,3.675000191E0,1.764375114E1,2.757376237E1
2.034840578E1,2.118750000E1,3.581250191E0,1.777500153E1,2.788702545E1
2.035840578E1,2.124375153E1,3.525000095E0,1.768125153E1,2.786304470E1
2.036840578E1,2.128125000E1,3.318750143E0,1.773750114E1,2.790205460E1
2.037840578E1,2.128125000E1,3.637500048E0,1.790625000E1,2.804918532E1
2.038840578E1,2.139375114E1,3.656250238E0,1.785000038E1,2.810130366E1
2.039840578E1,2.128125000E1,3.506250143E0,1.783125114E1,2.798461915E1
2.040840578E1,2.130000114E1,3.337500095E0,1.803750038E1,2.811014720E1
2.041840578E1,2.143125153E1,3.281250238E0,1.783125114E1,2.807167010E1
2.042840578E1,2.120625114E1,3.262500048E0,1.777500153E1,2.786215486E1
2.043840578E1,2.111250114E1,3.225000143E0,1.783125114E1,2.782250614E1
2.044840578E1,2.126250076E1,3.206250191E0,1.777500153E1,2.789847054E1
2.045840578E1,2.126250076E1,2.793750048E0,1.768125153E1,2.779434535E1
2.046840578E1,2.103750038E1,2.793750048E0,1.764375114E1,2.759861258E1
2.047840578E1,2.116875076E1,2.568750143E0,1.755000114E1,2.761733199E1
2.048840578E1,2.101875114E1,2.625000000E0,1.740000153E1,2.741238001E1
2.049840578E1,2.107500076E1,2.681250095E0,1.756875038E1,2.756820178E1
2.050840578E1,2.113125038E1,2.550000191E0,1.740000153E1,2.749167686E1
2.051840578E1,2.115000153E1,2.681250095E0,1.753125000E1,2.760174620E1
2.052840578E1,2.103750038E1,2.700000048E0,1.758750153E1,2.755334158E1
2.053840578E1,2.092500114E1,2.981250048E0,1.762500000E1,2.752061318E1
2.054840578E1,2.124375153E1,2.962500095E0,1.781250000E1,2.788115030E1
2.055840578E1,2.105625153E1,3.168750048E0,1.798125076E1,2.786991360E1
2.056840578E1,2.105625153E1,3.075000048E0,1.811250114E1,2.794430266E1
