MAGNET_DISTANCE=8
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.714708635E1,8.568750381E0,-4.706250191E0,1.738125000E2,1.740872121E2
5.715708635E1,8.643750191E0,-4.687500000E0,1.738312531E2,1.741091371E2
5.716708635E1,8.587500572E0,-4.650000095E0,1.736625061E2,1.739368670E2
5.717708635E1,8.700000763E0,-4.687500000E0,1.735875092E2,1.738685883E2
5.718708635E1,8.700000763E0,-4.818750381E0,1.734562531E2,1.737411353E2
5.719708635E1,8.737500191E0,-4.893750191E0,1.734937592E2,1.737825571E2
5.720708635E1,8.775000572E0,-4.856250286E0,1.734000092E2,1.736898010E2
5.721708635E1,8.925000191E0,-4.875000000E0,1.734562531E2,1.737541164E2
5.722708635E1,9.056250572E0,-5.081250191E0,1.733437500E2,1.736545146E2
5.723708635E1,9.056250572E0,-5.156250000E0,1.733250122E2,1.736380213E2
5.724708635E1,9.018750191E0,-5.193750381E0,1.731937561E2,1.735061672E2
5.725708635E1,9.075000763E0,-4.856250286E0,1.731562500E2,1.734618855E2
5.726708635E1,9.225000381E0,-4.968750000E0,1.731750031E2,1.734917024E2
5.727708635E1,9.187500000E0,-4.706250191E0,1.734187622E2,1.737257207E2
5.728708635E1,9.206250191E0,-4.893750191E0,1.733625031E2,1.736757361E2
5.729708635E1,9.112500191E0,-4.762500286E0,1.734562531E2,1.737607286E2
5.730708635E1,9.000000000E0,-4.781250000E0,1.732500000E2,1.735494824E2
5.731708635E1,9.112500191E0,-4.556250095E0,1.733062592E2,1.736054623E2
5.732708635E1,9.112500191E0,-4.481250286E0,1.733437500E2,1.736409368E2
5.733708635E1,8.925000191E0,-4.687500000E0,1.732500000E2,1.735430517E2
5.734708635E1,8.868750572E0,-4.593750000E0,1.733250122E2,1.736125489E2
5.735708635E1,8.831250191E0,-4.575000286E0,1.731562500E2,1.734416574E2
5.736708635E1,8.868750572E0,-4.537500381E0,1.730437622E2,1.733302838E2
5.737708635E1,9.075000763E0,-4.631250381E0,1.728000031E2,1.731001016E2
5.738708635E1,9.262500763E0,-4.631250381E0,1.730062561E2,1.733159169E2
5.739708635E1,9.262500763E0,-4.668750286E0,1.728750000E2,1.731859024E2
5.740708635E1,9.487500191E0,-4.612500191E0,1.729125061E2,1.732340111E2
5.741708635E1,9.693750381E0,-4.762500286E0,1.727812500E2,1.731184870E2
5.742708635E1,9.543750763E0,-4.762500286E0,1.728375092E2,1.731663049E2
5.743708635E1,9.487500191E0,-4.968750000E0,1.728750000E2,1.732064282E2
5.744708635E1,9.375000000E0,-4.987500191E0,1.728562622E2,1.731821387E2
5.745708635E1,9.262500763E0,-4.800000191E0,1.729125061E2,1.732269283E2
5.746708635E1,9.018750191E0,-4.837500095E0,1.728562622E2,1.731589635E2
5.747708635E1,8.981250763E0,-4.781250000E0,1.729687500E2,1.732677457E2
5.748708635E1,8.737500191E0,-4.856250286E0,1.729125061E2,1.732012178E2
5.749708635E1,8.718750000E0,-4.631250381E0,1.730437622E2,1.733251532E2
5.750708635E1,8.681250572E0,-4.612500191E0,1.728562622E2,1.731355730E2
5.751708635E1,8.925000191E0,-4.443750381E0,1.724625092E2,1.727504547E2
5.752708635E1,9.093750000E0,-4.293750286E0,1.725000000E2,1.727928893E2
5.753708635E1,9.075000763E0,-4.275000095E0,1.722937622E2,1.725855491E2
5.754708635E1,9.337500572E0,-4.181250095E0,1.720687561E2,1.723726446E2
5.755708635E1,9.450000763E0,-4.087500095E0,1.719937592E2,1.723016638E2
5.756708635E1,9.656250000E0,-3.787500143E0,1.718250122E2,1.721378028E2
5.757708635E1,9.918750763E0,-3.487500191E0,1.715437622E2,1.718656645E2
5.758708635E1,1.070625019E1,-3.506250143E0,1.712625122E2,1.716326474E2
5.759708635E1,1.081875038E1,-3.262500048E0,1.712812500E2,1.716535926E2
5.760708635E1,1.087500000E1,-3.318750143E0,1.711312561E2,1.715085611E2
5.761708635E1,1.113750076E1,-3.037500143E0,1.711125031E2,1.715014840E2
5.762708635E1,1.130625057E1,-2.718750000E0,1.711125031E2,1.715071765E2
5.763708635E1,1.132500076E1,-2.700000048E0,1.709062500E2,1.713023407E2
5.764708635E1,1.162500000E1,-2.643750191E0,1.708687592E2,1.712841583E2
5.765708635E1,1.164375019E1,-2.793750048E0,1.707750092E2,1.711942923E2
5.766708635E1,1.138125038E1,-2.306250095E0,1.706437531E2,1.710384229E2
5.767708635E1,1.138125038E1,-2.287500143E0,1.704000092E2,1.707949901E2
5.768708635E1,1.143750000E1,-2.043750048E0,1.702875061E2,1.706834147E2
5.769708635E1,1.145625019E1,-2.137500048E0,1.701937561E2,1.705922894E2
5.770708635E1,1.140000057E1,-2.156250000E0,1.700437622E2,1.704391108E2
5.771708635E1,1.162500000E1,-2.081250191E0,1.698375092E2,1.702476189E2
5.772708635E1,1.160625076E1,-2.043750048E0,1.697625122E2,1.701710684E2
5.773708635E1,1.156875038E1,-1.987500072E0,1.697812500E2,1.701865418E2
5.774708635E1,1.155000019E1,-2.250000000E0,1.700062561E2,1.704130045E2
5.775708635E1,1.143750000E1,-2.268750191E0,1.702125092E2,1.706114355E2
5.776708635E1,1.145625019E1,-2.118750095E0,1.702687531E2,1.706668774E2
5.777708635E1,1.136250019E1,-2.043750048E0,1.702875061E2,1.706784054E2
5.778708635E1,1.125000000E1,-2.137500048E0,1.704562531E2,1.708404683E2
5.779708635E1,1.104375076E1,-1.837500095E0,1.705687561E2,1.709357815E2
5.780708635E1,1.085625076E1,-2.006250143E0,1.706250000E2,1.709817939E2
5.781708635E1,1.081875038E1,-1.856250048E0,1.707187500E2,1.710712794E2
5.782708635E1,1.091250038E1,-1.725000024E0,1.706250000E2,1.709823059E2
5.783708635E1,1.106250000E1,-1.931250095E0,1.706625061E2,1.710315749E2
5.784708635E1,1.095000076E1,-2.212500095E0,1.705312500E2,1.708967668E2
5.785708635E1,1.108125019E1,-2.175000191E0,1.705500031E2,1.709234574E2
5.786708635E1,1.125000000E1,-2.043750048E0,1.705500031E2,1.709328610E2
5.787708635E1,1.153125000E1,-2.231250048E0,1.702875061E2,1.706920705E2
5.788708635E1,1.175625038E1,-2.025000095E0,1.701750031E2,1.705926192E2
5.789708635E1,1.198125076E1,-2.062500000E0,1.700812531E2,1.705152102E2
5.790708635E1,1.211250019E1,-2.100000143E0,1.701750031E2,1.706184466E2
5.791708635E1,1.224375057E1,-1.725000024E0,1.698937531E2,1.703431019E2
5.792708635E1,1.271250057E1,-1.668750048E0,1.700250092E2,1.705077598E2
5.793708635E1,1.293750095E1,-1.668750048E0,1.699312592E2,1.704312075E2
5.794708635E1,1.316250038E1,-1.668750048E0,1.697437592E2,1.702615045E2
5.795708635E1,1.338750076E1,-1.725000024E0,1.700812531E2,1.706160410E2
5.796708635E1,1.363125038E1,-1.781250119E0,1.700250092E2,1.705798569E2
5.797708635E1,1.370625019E1,-1.631250024E0,1.698937531E2,1.704535409E2
5.798708635E1,1.385625076E1,-1.575000048E0,1.697062531E2,1.702782682E2
5.799708635E1,1.419375038E1,-1.612500072E0,1.698750000E2,1.704745680E2
5.800708635E1,1.443750095E1,-1.387500048E0,1.698937531E2,1.705117413E2
5.801708635E1,1.456875038E1,-1.425000072E0,1.699875031E2,1.706166179E2
5.802708635E1,1.503750038E1,-1.312500000E0,1.698562622E2,1.705256546E2
5.803708635E1,1.535625076E1,-1.143750072E0,1.695937500E2,1.702914051E2
5.804708635E1,1.580625057E1,-9.937500358E-1,1.696500092E2,1.703876483E2
5.805708635E1,1.618125153E1,-1.068750024E0,1.698937531E2,1.706659382E2
5.806708635E1,1.653750038E1,-1.106250048E0,1.698562622E2,1.706630086E2
5.807708635E1,1.681875038E1,-9.562500119E-1,1.697062531E2,1.705403093E2
5.808708635E1,1.721250153E1,-1.087500095E0,1.696312561E2,1.705057650E2
5.809708635E1,1.762500000E1,-9.562500119E-1,1.695937500E2,1.705098093E2
5.810708635E1,1.760625076E1,-9.375000596E-1,1.697437592E2,1.706569739E2
5.811708635E1,1.777500153E1,-9.375000596E-1,1.699687500E2,1.708982316E2
5.812708635E1,1.783125114E1,-9.000000358E-1,1.701937561E2,1.711276662E2
5.813708635E1,1.803750038E1,-8.625000119E-1,1.701937561E2,1.711490869E2
5.814708635E1,1.820625114E1,-8.250000477E-1,1.702312622E2,1.712040620E2
5.815708635E1,1.800000000E1,-9.000000358E-1,1.703437500E2,1.712944925E2
5.816708635E1,1.768125153E1,-8.812500238E-1,1.701375122E2,1.710560619E2
5.817708635E1,1.760625076E1,-1.031250000E0,1.701562500E2,1.710678022E2
5.818708635E1,1.762500000E1,-1.218750000E0,1.698937531E2,1.708098747E2
5.819708635E1,1.736250114E1,-1.312500000E0,1.698937531E2,1.707836831E2
5.820708635E1,1.726875114E1,-1.237500072E0,1.696125031E2,1.704938191E2
5.821708635E1,1.732500076E1,-1.443750024E0,1.694437561E2,1.703332808E2
5.822708635E1,1.721250153E1,-1.275000095E0,1.695187531E2,1.703951392E2
5.823708635E1,1.725000000E1,-1.275000095E0,1.696125031E2,1.704921972E2
5.824708635E1,1.723125076E1,-1.350000024E0,1.698562622E2,1.707333837E2
5.825708635E1,1.719375038E1,-1.350000024E0,1.697625122E2,1.706363329E2
5.826708635E1,1.721250153E1,-1.293750048E0,1.700625000E2,1.709362393E2
5.827708635E1,1.736250114E1,-1.237500072E0,1.699312592E2,1.708204341E2
5.828708635E1,1.758750153E1,-1.443750024E0,1.701375122E2,1.710502198E2
5.829708635E1,1.745625114E1,-1.293750048E0,1.701562500E2,1.710542134E2
5.830708635E1,1.728750038E1,-1.462500095E0,1.700437622E2,1.709265270E2
5.831708635E1,1.743750000E1,-1.575000048E0,1.697250061E2,1.706256860E2
5.832708635E1,1.756875038E1,-1.537500024E0,1.695000000E2,1.704150078E2
5.833708635E1,1.764375114E1,-1.368750095E0,1.695937500E2,1.705145609E2
5.834708635E1,1.766250038E1,-1.312500000E0,1.694062500E2,1.703295750E2
5.835708635E1,1.777500153E1,-1.387500048E0,1.693875122E2,1.703232372E2
5.836708635E1,1.756875038E1,-1.500000000E0,1.691625061E2,1.700789948E2
5.837708635E1,1.764375114E1,-1.650000095E0,1.690500031E2,1.699762571E2
5.838708635E1,1.770000076E1,-1.650000095E0,1.691437531E2,1.700753413E2
5.839708635E1,1.777500153E1,-1.425000072E0,1.692937622E2,1.702303123E2
5.840708635E1,1.779375076E1,-1.312500000E0,1.695375061E2,1.704737698E2
5.841708635E1,1.768125153E1,-1.425000072E0,1.696125031E2,1.705375574E2
5.842708635E1,1.760625076E1,-1.162500024E0,1.694250031E2,1.703413136E2
5.843708635E1,1.738125038E1,-9.187500477E-1,1.696875000E2,1.705778404E2
5.844708635E1,1.725000000E1,-6.937500238E-1,1.697812500E2,1.706567216E2
5.845708635E1,1.702500153E1,-4.687500298E-1,1.699125061E2,1.707639603E2
5.846708635E1,1.696875000E1,-3.937500119E-1,1.697062531E2,1.705529415E2
5.847708635E1,1.661250114E1,-4.500000179E-1,1.698187561E2,1.706299728E2
5.848708635E1,1.627500153E1,-4.500000179E-1,1.695375061E2,1.703174805E2
5.849708635E1,1.614375114E1,-3.000000119E-1,1.693312531E2,1.700993356E2
5.850708635E1,1.584375095E1,-5.062500238E-1,1.696500092E2,1.703889854E2
5.851708635E1,1.556250095E1,-7.312500477E-1,1.693312531E2,1.700464625E2
5.852708635E1,1.535625076E1,-7.687500119E-1,1.691062622E2,1.698038084E2
5.853708635E1,1.516875076E1,-9.000000358E-1,1.689562531E2,1.696381928E2
5.854708635E1,1.475625038E1,-1.012500048E0,1.688062592E2,1.694530177E2
5.855708635E1,1.479375076E1,-1.200000048E0,1.685812531E2,1.692333712E2
5.856708635E1,1.488750076E1,-1.350000024E0,1.686375122E2,1.692987617E2
5.857708635E1,1.479375076E1,-1.650000095E0,1.684875031E2,1.691437739E2
5.858708635E1,1.466250038E1,-1.612500072E0,1.684312592E2,1.690759537E2
5.859708635E1,1.471875095E1,-1.668750048E0,1.684500122E2,1.691000679E2
5.860708635E1,1.449375057E1,-1.837500095E0,1.684687500E2,1.691010495E2
5.861708635E1,1.449375057E1,-1.706250072E0,1.684687500E2,1.690996742E2
5.862708635E1,1.477500057E1,-1.687500119E0,1.687312622E2,1.693853215E2
5.863708635E1,1.462500095E1,-1.706250072E0,1.686187592E2,1.692604144E2
5.864708635E1,1.432500076E1,-1.575000048E0,1.687125092E2,1.693268940E2
5.865708635E1,1.428750038E1,-1.368750095E0,1.688062592E2,1.694153455E2
5.866708635E1,1.432500076E1,-1.387500048E0,1.687125092E2,1.693252537E2
5.867708635E1,1.436250019E1,-1.275000095E0,1.686375122E2,1.692528214E2
5.868708635E1,1.455000019E1,-1.050000072E0,1.686750031E2,1.693046416E2
5.869708635E1,1.451250076E1,-1.087500095E0,1.687875061E2,1.694137466E2
5.870708635E1,1.451250076E1,-9.937500358E-1,1.687500000E2,1.693758032E2
5.871708635E1,1.464375019E1,-8.812500238E-1,1.688250122E2,1.694612073E2
5.872708635E1,1.471875095E1,-8.250000477E-1,1.689750061E2,1.696168475E2
5.873708635E1,1.477500057E1,-1.012500048E0,1.687687531E2,1.694172890E2
5.874708635E1,1.481250095E1,-1.106250048E0,1.685625000E2,1.692156919E2
5.875708635E1,1.486875057E1,-1.012500048E0,1.685062561E2,1.691640129E2
5.876708635E1,1.494375038E1,-1.031250000E0,1.685437622E2,1.692080936E2
5.877708635E1,1.496250057E1,-1.143750072E0,1.683375092E2,1.690050342E2
5.878708635E1,1.477500057E1,-1.406250000E0,1.682250061E2,1.688784500E2
5.879708635E1,1.455000019E1,-1.518750072E0,1.681875000E2,1.688225230E2
5.880708635E1,1.456875038E1,-1.575000048E0,1.679437561E2,1.685818327E2
5.881708635E1,1.481250095E1,-1.368750095E0,1.679812622E2,1.686386317E2
5.882708635E1,1.479375076E1,-1.462500095E0,1.680750122E2,1.687311580E2
5.883708635E1,1.475625038E1,-1.518750072E0,1.682437592E2,1.688964654E2
5.884708635E1,1.468125057E1,-1.668750048E0,1.680750122E2,1.687232455E2
5.885708635E1,1.470000076E1,-1.800000072E0,1.683375092E2,1.689877126E2
5.886708635E1,1.471875095E1,-1.537500024E0,1.683000031E2,1.689493905E2
5.887708635E1,1.477500057E1,-1.387500048E0,1.681687622E2,1.688222686E2
5.888708635E1,1.485000038E1,-1.462500095E0,1.681312561E2,1.687921227E2
5.889708635E1,1.494375038E1,-1.556250095E0,1.683187561E2,1.689879914E2
5.890708635E1,1.500000095E1,-1.387500048E0,1.682437592E2,1.689168070E2
5.891708635E1,1.503750038E1,-1.443750024E0,1.681125031E2,1.687898827E2
5.892708635E1,1.513125038E1,-1.443750024E0,1.681687622E2,1.688542914E2
5.893708635E1,1.516875076E1,-1.312500000E0,1.678500061E2,1.685391296E2
5.894708635E1,1.511250019E1,-1.387500048E0,1.678500061E2,1.685346770E2
5.895708635E1,1.520625019E1,-1.575000048E0,1.679625092E2,1.686567969E2
5.896708635E1,1.520625019E1,-1.462500095E0,1.676625061E2,1.683570162E2
5.897708635E1,1.490625095E1,-1.500000000E0,1.677937622E2,1.684612506E2
5.898708635E1,1.494375038E1,-1.575000048E0,1.678687592E2,1.685399555E2
5.899708635E1,1.470000076E1,-1.500000000E0,1.680000000E2,1.686485696E2
5.900708635E1,1.468125057E1,-1.500000000E0,1.678875122E2,1.685348803E2
5.901708635E1,1.475625038E1,-1.387500048E0,1.682625122E2,1.689140169E2
5.902708635E1,1.507500076E1,-1.462500095E0,1.684500122E2,1.691295396E2
5.903708635E1,1.488750076E1,-1.425000072E0,1.685812531E2,1.692433372E2
5.904708635E1,1.498125076E1,-1.518750072E0,1.689375000E2,1.696072622E2
5.905708635E1,1.496250057E1,-1.537500024E0,1.686000061E2,1.692696145E2
5.906708635E1,1.490625095E1,-1.443750024E0,1.685062561E2,1.691704439E2
5.907708635E1,1.509375095E1,-1.443750024E0,1.683750000E2,1.690563408E2
5.908708635E1,1.498125076E1,-1.425000072E0,1.685625000E2,1.692329309E2
5.909708635E1,1.496250057E1,-1.537500024E0,1.683375092E2,1.690081575E2
5.910708635E1,1.488750076E1,-1.425000072E0,1.681875000E2,1.688511281E2
5.911708635E1,1.498125076E1,-1.556250095E0,1.681875000E2,1.688605784E2
5.912708635E1,1.481250095E1,-1.443750024E0,1.683187561E2,1.689754368E2
5.913708635E1,1.470000076E1,-1.500000000E0,1.684875031E2,1.691342032E2
5.914708635E1,1.468125057E1,-1.575000048E0,1.686375122E2,1.692826933E2
5.915708635E1,1.473750019E1,-1.706250072E0,1.686000061E2,1.692514912E2
5.916708635E1,1.475625038E1,-1.612500072E0,1.686000061E2,1.692522057E2
5.917708635E1,1.475625038E1,-1.575000048E0,1.685062561E2,1.691584639E2
5.918708635E1,1.451250076E1,-1.800000072E0,1.685250092E2,1.691583028E2
5.919708635E1,1.468125057E1,-1.762500048E0,1.684312592E2,1.690790779E2
5.920708635E1,1.477500057E1,-1.875000119E0,1.681312561E2,1.687896192E2
5.921708635E1,1.498125076E1,-1.687500119E0,1.680562592E2,1.687311227E2
5.922708635E1,1.486875057E1,-1.912500024E0,1.679625092E2,1.686301927E2
5.923708635E1,1.470000076E1,-1.875000119E0,1.681875000E2,1.688390974E2
5.924708635E1,1.456875038E1,-1.968750119E0,1.680000000E2,1.686420009E2
5.925708635E1,1.456875038E1,-1.968750119E0,1.681312561E2,1.687727577E2
5.926708635E1,1.479375076E1,-1.706250072E0,1.682250061E2,1.688828559E2
5.927708635E1,1.466250038E1,-1.556250095E0,1.680937500E2,1.687392059E2
5.928708635E1,1.471875095E1,-1.631250024E0,1.681500092E2,1.688008536E2
5.929708635E1,1.471875095E1,-1.762500048E0,1.681500092E2,1.688021730E2
5.930708635E1,1.485000038E1,-1.706250072E0,1.682250061E2,1.688877926E2
5.931708635E1,1.488750076E1,-1.856250048E0,1.681125031E2,1.687806180E2
5.932708635E1,1.515000057E1,-1.837500095E0,1.683187561E2,1.690091790E2
5.933708635E1,1.505625057E1,-1.950000048E0,1.683562622E2,1.690394161E2
5.934708635E1,1.505625057E1,-1.875000119E0,1.685250092E2,1.692066341E2
5.935708635E1,1.515000057E1,-1.875000119E0,1.688062592E2,1.694951069E2
5.936708635E1,1.528125095E1,-1.725000024E0,1.685625000E2,1.692625436E2
5.937708635E1,1.516875076E1,-1.481250048E0,1.684500122E2,1.691380848E2
5.938708635E1,1.501875019E1,-1.237500072E0,1.685062561E2,1.691787593E2
5.939708635E1,1.494375038E1,-1.237500072E0,1.685625000E2,1.692281404E2
5.940708635E1,1.475625038E1,-1.368750095E0,1.684687500E2,1.691193074E2
5.941708635E1,1.470000076E1,-1.500000000E0,1.683375092E2,1.689847834E2
5.942708635E1,1.473750019E1,-1.668750048E0,1.682062531E2,1.688588825E2
5.943708635E1,1.470000076E1,-1.593750119E0,1.680750122E2,1.687241530E2
5.944708635E1,1.458750057E1,-1.781250119E0,1.684312592E2,1.690711598E2
5.945708635E1,1.458750057E1,-1.837500095E0,1.686000061E2,1.692398701E2
5.946708635E1,1.485000038E1,-2.081250191E0,1.685437622E2,1.692094971E2
5.947708635E1,1.488750076E1,-1.931250095E0,1.683562622E2,1.690242540E2
5.948708635E1,1.507500076E1,-2.025000095E0,1.683375092E2,1.690232921E2
5.949708635E1,1.526250076E1,-1.781250119E0,1.684687500E2,1.691680718E2
5.950708635E1,1.526250076E1,-1.650000095E0,1.684312592E2,1.691294046E2
5.951708635E1,1.526250076E1,-1.781250119E0,1.684312592E2,1.691307359E2
5.952708635E1,1.524375057E1,-1.856250048E0,1.683750000E2,1.690738248E2
5.953708635E1,1.526250076E1,-1.950000048E0,1.684875031E2,1.691886081E2
5.954708635E1,1.505625057E1,-1.800000072E0,1.684125061E2,1.690937695E2
5.955708635E1,1.513125038E1,-1.818750024E0,1.683937531E2,1.690819880E2
5.956708635E1,1.509375095E1,-1.556250095E0,1.683375092E2,1.690199995E2
5.957708635E1,1.503750038E1,-1.706250072E0,1.683562622E2,1.690351109E2
5.958708635E1,1.492500019E1,-1.781250119E0,1.682812500E2,1.689511988E2
5.959708635E1,1.494375038E1,-1.762500048E0,1.683937531E2,1.690647159E2
5.960708635E1,1.485000038E1,-1.762500048E0,1.682625122E2,1.689257290E2
5.961708635E1,1.496250057E1,-1.875000119E0,1.679625092E2,1.686380637E2
5.962708635E1,1.507500076E1,-1.987500072E0,1.680937500E2,1.687800776E2
5.963708635E1,1.511250019E1,-1.912500024E0,1.681687622E2,1.688572708E2
5.964708635E1,1.505625057E1,-1.837500095E0,1.682812500E2,1.689634463E2
5.965708635E1,1.507500076E1,-1.725000024E0,1.680000000E2,1.686838204E2
5.966708635E1,1.481250095E1,-1.668750048E0,1.681687622E2,1.688281004E2
5.967708635E1,1.462500095E1,-1.575000048E0,1.681312561E2,1.687734889E2
5.968708635E1,1.479375076E1,-1.443750024E0,1.681125031E2,1.687683417E2
5.969708635E1,1.471875095E1,-1.331250072E0,1.682250061E2,1.688729301E2
5.970708635E1,1.479375076E1,-1.275000095E0,1.680937500E2,1.687483021E2
5.971708635E1,1.462500095E1,-1.425000072E0,1.681500092E2,1.687908376E2
5.972708635E1,1.464375019E1,-1.556250095E0,1.680937500E2,1.687375777E2
5.973708635E1,1.445625019E1,-1.556250095E0,1.683562622E2,1.689829462E2
5.974708635E1,1.494375038E1,-1.687500119E0,1.680937500E2,1.687651389E2
5.975708635E1,1.492500019E1,-1.837500095E0,1.680562592E2,1.687277045E2
5.976708635E1,1.475625038E1,-1.837500095E0,1.682062531E2,1.688622720E2
5.977708635E1,1.456875038E1,-1.800000072E0,1.682250061E2,1.688642685E2
5.978708635E1,1.456875038E1,-1.893750072E0,1.682250061E2,1.688652938E2
5.979708635E1,1.473750019E1,-1.950000048E0,1.682250061E2,1.688805764E2
5.980708635E1,1.477500057E1,-1.987500072E0,1.680937500E2,1.687535469E2
5.981708635E1,1.488750076E1,-1.912500024E0,1.680750122E2,1.687439038E2
5.982708635E1,1.458750057E1,-1.725000024E0,1.681312561E2,1.687717099E2
5.983708635E1,1.470000076E1,-1.818750024E0,1.682062531E2,1.688571628E2
5.984708635E1,1.473750019E1,-1.800000072E0,1.682812500E2,1.689349372E2
5.985708635E1,1.496250057E1,-1.968750119E0,1.682812500E2,1.689565965E2
5.986708635E1,1.485000038E1,-2.006250143E0,1.682625122E2,1.689284481E2
5.987708635E1,1.475625038E1,-1.781250119E0,1.684875031E2,1.691418294E2
5.988708635E1,1.470000076E1,-1.668750048E0,1.685437622E2,1.691918276E2
5.989708635E1,1.464375019E1,-1.725000024E0,1.686375122E2,1.692809073E2
5.990708635E1,1.458750057E1,-2.025000095E0,1.686562500E2,1.692980403E2
5.991708635E1,1.445625019E1,-1.706250072E0,1.686375122E2,1.692646005E2
5.992708635E1,1.428750038E1,-1.537500024E0,1.686750031E2,1.692860101E2
5.993708635E1,1.410000038E1,-1.631250024E0,1.684125061E2,1.690095950E2
5.994708635E1,1.421250057E1,-1.387500048E0,1.687312622E2,1.693344595E2
5.995708635E1,1.415625095E1,-1.593750119E0,1.684312592E2,1.690326257E2
5.996708635E1,1.423125076E1,-1.706250072E0,1.685625000E2,1.691707900E2
5.997708635E1,1.419375038E1,-1.743750095E0,1.684875031E2,1.690932935E2
5.998708635E1,1.440000057E1,-1.612500072E0,1.686000061E2,1.692215182E2
5.999708635E1,1.456875038E1,-1.800000072E0,1.684125061E2,1.690510594E2
6.000708635E1,1.471875095E1,-1.912500024E0,1.681125031E2,1.687664450E2
6.001708635E1,1.483125019E1,-1.687500119E0,1.684312592E2,1.690914034E2
6.002708635E1,1.481250095E1,-1.818750024E0,1.682625122E2,1.689230329E2
6.003708635E1,1.485000038E1,-1.950000048E0,1.684312592E2,1.690958724E2
6.004708635E1,1.471875095E1,-1.856250048E0,1.687687531E2,1.694195364E2
6.005708635E1,1.475625038E1,-1.950000048E0,1.685250092E2,1.691810514E2
6.006708635E1,1.464375019E1,-1.837500095E0,1.684500122E2,1.690953058E2
6.007708635E1,1.466250038E1,-1.856250048E0,1.685437622E2,1.691905268E2
6.008708635E1,1.466250038E1,-1.987500072E0,1.688625031E2,1.695095396E2
