DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.089643118E1,2.171250153E1,-5.381250381E0,-4.629375076E1,5.141499721E1
5.090643118E1,2.150625038E1,-5.625000000E0,-4.636875153E1,5.142198507E1
5.091643118E1,2.145000076E1,-5.887500286E0,-4.644375229E1,5.149550776E1
5.092643118E1,2.133750153E1,-6.018750191E0,-4.618125153E1,5.122716387E1
5.093643118E1,2.131875038E1,-6.412500381E0,-4.612500000E1,5.121645150E1
5.094643118E1,2.107500076E1,-6.506250381E0,-4.597500229E1,5.099203650E1
5.095643118E1,2.098125076E1,-6.618750095E0,-4.593750000E1,5.093402245E1
5.096643118E1,2.085000038E1,-6.543750286E0,-4.591875076E1,5.085346454E1
5.097643118E1,2.085000038E1,-6.712500095E0,-4.590000153E1,5.085853236E1
5.098643118E1,2.094375038E1,-6.281250477E0,-4.593750000E1,5.087581639E1
5.099643118E1,2.075625038E1,-6.318750381E0,-4.610625076E1,5.095620566E1
5.100643118E1,2.096250153E1,-6.187500477E0,-4.623750305E1,5.114311606E1
5.101643118E1,2.086875153E1,-6.093750477E0,-4.605000305E1,5.092387815E1
5.102643118E1,2.116875076E1,-6.018750191E0,-4.597500229E1,5.097099369E1
5.103643118E1,2.105625153E1,-5.887500286E0,-4.599375153E1,5.092596162E1
5.104643118E1,2.131875038E1,-5.962500095E0,-4.599375153E1,5.104376264E1
5.105643118E1,2.143125153E1,-6.168750286E0,-4.618125153E1,5.128411074E1
5.106643118E1,2.160000038E1,-6.318750381E0,-4.616250229E1,5.135623857E1
5.107643118E1,2.173125076E1,-6.431250095E0,-4.606875229E1,5.134138852E1
5.108643118E1,2.152500153E1,-6.525000095E0,-4.599375153E1,5.119889155E1
5.109643118E1,2.152500153E1,-6.393750191E0,-4.625625229E1,5.141834894E1
5.110643118E1,2.158125114E1,-6.375000477E0,-4.640625000E1,5.157451959E1
5.111643118E1,2.154375076E1,-6.393750191E0,-4.650000000E1,5.164555391E1
5.112643118E1,2.165625000E1,-6.618750095E0,-4.636875153E1,5.160292758E1
5.113643118E1,2.150625038E1,-6.337500095E0,-4.621875000E1,5.136979233E1
5.114643118E1,2.146875000E1,-6.225000381E0,-4.595625305E1,5.110415884E1
5.115643118E1,2.163750076E1,-6.150000095E0,-4.597500229E1,5.118305165E1
5.116643118E1,2.163750076E1,-5.981250286E0,-4.612500000E1,5.129787929E1
5.117643118E1,2.184375000E1,-6.056250095E0,-4.616250229E1,5.142765984E1
5.118643118E1,2.178750038E1,-6.075000286E0,-4.610625076E1,5.135549786E1
5.119643118E1,2.208750153E1,-6.018750191E0,-4.612500000E1,5.149367634E1
5.120643118E1,2.176875114E1,-5.831250191E0,-4.625625229E1,5.145408517E1
5.121643118E1,2.201250076E1,-5.775000095E0,-4.595625305E1,5.128233624E1
5.122643118E1,2.214375114E1,-5.868750095E0,-4.610625076E1,5.148372852E1
5.123643118E1,2.197500038E1,-5.531250000E0,-4.595625305E1,5.123936536E1
5.124643118E1,2.210625076E1,-5.718750000E0,-4.571250153E1,5.109817238E1
5.125643118E1,2.203125000E1,-5.793750286E0,-4.545000076E1,5.083941471E1
5.126643118E1,2.210625076E1,-5.793750286E0,-4.545000076E1,5.087196118E1
5.127643118E1,2.212500000E1,-5.812500000E0,-4.548750305E1,5.091575115E1
5.128643118E1,2.216250038E1,-5.887500286E0,-4.546875000E1,5.092392669E1
5.129643118E1,2.206875038E1,-5.906250000E0,-4.578750229E1,5.117039084E1
5.130643118E1,2.180625153E1,-5.981250286E0,-4.563750076E1,5.093200798E1
5.131643118E1,2.193750000E1,-6.112500191E0,-4.563750076E1,5.100390221E1
5.132643118E1,2.203125000E1,-6.112500191E0,-4.563750076E1,5.104429558E1
5.133643118E1,2.191875076E1,-6.000000000E0,-4.584375000E1,5.116718723E1
5.134643118E1,2.193750000E1,-5.831250191E0,-4.561875153E1,5.095417427E1
5.135643118E1,2.165625000E1,-5.737500191E0,-4.552500153E1,5.073891836E1
5.136643118E1,2.173125076E1,-5.606250286E0,-4.546875000E1,5.070586286E1
5.137643118E1,2.165625000E1,-5.737500191E0,-4.545000076E1,5.067163548E1
5.138643118E1,2.173125076E1,-5.643750191E0,-4.569375229E1,5.091186673E1
5.139643118E1,2.156250000E1,-5.812500000E0,-4.588125229E1,5.102759914E1
5.140643118E1,2.145000076E1,-5.812500000E0,-4.614375305E1,5.121653673E1
5.141643118E1,2.150625038E1,-5.550000191E0,-4.621875000E1,5.127859358E1
5.142643118E1,2.137500000E1,-5.718750000E0,-4.644375229E1,5.144528018E1
5.143643118E1,2.156250000E1,-5.793750286E0,-4.668750000E1,5.175163384E1
5.144643118E1,2.156250000E1,-5.831250191E0,-4.663125229E1,5.170511169E1
5.145643118E1,2.163750076E1,-5.812500000E0,-4.670625305E1,5.180193693E1
5.146643118E1,2.160000038E1,-5.718750000E0,-4.655625153E1,5.164057198E1
5.147643118E1,2.163750076E1,-5.625000000E0,-4.629375076E1,5.140946823E1
5.148643118E1,2.156250000E1,-5.493750095E0,-4.614375305E1,5.122859204E1
5.149643118E1,2.167500114E1,-5.756250381E0,-4.588125229E1,5.106886923E1
5.150643118E1,2.169375038E1,-5.643750191E0,-4.580625153E1,5.099689599E1
5.151643118E1,2.154375076E1,-5.756250381E0,-4.561875153E1,5.077733851E1
5.152643118E1,2.139375114E1,-5.850000381E0,-4.573125076E1,5.082580436E1
5.153643118E1,2.120625114E1,-5.925000191E0,-4.561875153E1,5.065452799E1
5.154643118E1,2.122500038E1,-5.943750381E0,-4.582500076E1,5.085036386E1
5.155643118E1,2.135625076E1,-5.981250286E0,-4.610625076E1,5.116298624E1
5.156643118E1,2.143125153E1,-6.000000000E0,-4.612500000E1,5.121341784E1
5.157643118E1,2.143125153E1,-6.037500381E0,-4.618125153E1,5.126848881E1
5.158643118E1,2.163750076E1,-5.868750095E0,-4.627500153E1,5.141983502E1
5.159643118E1,2.186250114E1,-5.868750095E0,-4.631250000E1,5.154860658E1
5.160643118E1,2.206875038E1,-5.662500381E0,-4.640625000E1,5.169752115E1
5.161643118E1,2.212500000E1,-5.437500000E0,-4.640625000E1,5.169740874E1
5.162643118E1,2.225625038E1,-5.568750381E0,-4.608750153E1,5.148212757E1
5.163643118E1,2.208750153E1,-5.662500381E0,-4.605000305E1,5.138603327E1
5.164643118E1,2.210625076E1,-5.643750191E0,-4.593750000E1,5.129124823E1
5.165643118E1,2.199375153E1,-5.606250286E0,-4.590000153E1,5.120512951E1
5.166643118E1,2.193750000E1,-5.906250000E0,-4.580625153E1,5.113071850E1
5.167643118E1,2.186250114E1,-5.831250191E0,-4.588125229E1,5.115722575E1
5.168643118E1,2.193750000E1,-5.962500095E0,-4.584375000E1,5.117083865E1
5.169643118E1,2.203125000E1,-6.112500191E0,-4.588125229E1,5.126234434E1
5.170643118E1,2.184375000E1,-6.112500191E0,-4.614375305E1,5.141748748E1
5.171643118E1,2.182500076E1,-5.812500000E0,-4.606875229E1,5.130736548E1
5.172643118E1,2.173125076E1,-5.812500000E0,-4.603125000E1,5.123385982E1
5.173643118E1,2.186250114E1,-5.943750381E0,-4.612500000E1,5.138883877E1
5.174643118E1,2.169375038E1,-5.943750381E0,-4.618125153E1,5.136783981E1
5.175643118E1,2.156250000E1,-6.018750191E0,-4.616250229E1,5.130441870E1
5.176643118E1,2.148750114E1,-6.112500191E0,-4.616250229E1,5.128403242E1
5.177643118E1,2.141250038E1,-6.093750477E0,-4.618125153E1,5.126730888E1
5.178643118E1,2.145000076E1,-5.981250286E0,-4.578750229E1,5.091535381E1
5.179643118E1,2.161875153E1,-6.056250095E0,-4.597500229E1,5.116394647E1
5.180643118E1,2.182500076E1,-6.168750286E0,-4.603125000E1,5.131530098E1
5.181643118E1,2.190000153E1,-6.093750477E0,-4.605000305E1,5.135510338E1
5.182643118E1,2.205000114E1,-6.000000000E0,-4.612500000E1,5.147541331E1
5.183643118E1,2.223750114E1,-6.225000381E0,-4.614375305E1,5.159944799E1
5.184643118E1,2.227500153E1,-6.037500381E0,-4.606875229E1,5.152627525E1
5.185643118E1,2.235000038E1,-6.243750095E0,-4.590000153E1,5.143264598E1
5.186643118E1,2.238750076E1,-6.243750095E0,-4.635000229E1,5.185081791E1
5.187643118E1,2.225625038E1,-6.243750095E0,-4.635000229E1,5.179428355E1
5.188643118E1,2.229375076E1,-6.000000000E0,-4.650000000E1,5.191590626E1
5.189643118E1,2.225625038E1,-6.075000286E0,-4.653750229E1,5.194213539E1
5.190643118E1,2.227500153E1,-6.093750477E0,-4.657500076E1,5.198596141E1
5.191643118E1,2.206875038E1,-5.981250286E0,-4.635000229E1,5.168295474E1
5.192643118E1,2.195625114E1,-6.206250191E0,-4.650000000E1,5.179618235E1
5.193643118E1,2.188125038E1,-6.075000286E0,-4.676250076E1,5.198486534E1
5.194643118E1,2.195625114E1,-6.337500095E0,-4.659375000E1,5.189622733E1
5.195643118E1,2.188125038E1,-6.318750381E0,-4.644375229E1,5.172753475E1
5.196643118E1,2.137500000E1,-6.543750286E0,-4.621875000E1,5.134086233E1
5.197643118E1,2.122500038E1,-6.375000477E0,-4.627500153E1,5.130806017E1
5.198643118E1,2.128125000E1,-6.412500381E0,-4.627500153E1,5.133602564E1
5.199643118E1,2.137500000E1,-6.318750381E0,-4.633125305E1,5.141402766E1
5.200643118E1,2.145000076E1,-6.337500095E0,-4.627500153E1,5.139690853E1
5.201643118E1,2.137500000E1,-6.168750286E0,-4.618125153E1,5.126062912E1
5.202643118E1,2.126250076E1,-6.000000000E0,-4.633125305E1,5.132912378E1
5.203643118E1,2.158125114E1,-6.225000381E0,-4.635000229E1,5.150557002E1
5.204643118E1,2.190000153E1,-6.300000191E0,-4.638750076E1,5.168268855E1
5.205643118E1,2.193750000E1,-6.393750191E0,-4.642500305E1,5.174374219E1
5.206643118E1,2.180625153E1,-6.393750191E0,-4.633125305E1,5.160404690E1
5.207643118E1,2.195625114E1,-6.206250191E0,-4.635000229E1,5.166156422E1
5.208643118E1,2.205000114E1,-6.131250381E0,-4.633125305E1,5.167571762E1
5.209643118E1,2.206875038E1,-6.281250477E0,-4.636875153E1,5.173533579E1
5.210643118E1,2.221875000E1,-6.225000381E0,-4.627500153E1,5.170879275E1
5.211643118E1,2.201250076E1,-6.225000381E0,-4.640625000E1,5.173819536E1
5.212643118E1,2.208750153E1,-6.018750191E0,-4.640625000E1,5.174575458E1
5.213643118E1,2.218125153E1,-6.018750191E0,-4.627500153E1,5.166825950E1
5.214643118E1,2.220000076E1,-5.906250000E0,-4.642500305E1,5.179772902E1
5.215643118E1,2.203125000E1,-6.131250381E0,-4.648125076E1,5.180226713E1
5.216643118E1,2.182500076E1,-6.187500477E0,-4.644375229E1,5.168788975E1
5.217643118E1,2.178750038E1,-6.243750095E0,-4.642500305E1,5.166198309E1
5.218643118E1,2.165625000E1,-6.056250095E0,-4.620000076E1,5.138201436E1
5.219643118E1,2.161875153E1,-5.812500000E0,-4.612500000E1,5.127056854E1
5.220643118E1,2.175000000E1,-5.812500000E0,-4.631250000E1,5.149461440E1
5.221643118E1,2.150625038E1,-5.831250191E0,-4.638750076E1,5.146185491E1
5.222643118E1,2.156250000E1,-5.943750381E0,-4.627500153E1,5.139693902E1
5.223643118E1,2.167500114E1,-5.962500095E0,-4.625625229E1,5.142954363E1
5.224643118E1,2.188125038E1,-5.831250191E0,-4.608750153E1,5.135027161E1
5.225643118E1,2.195625114E1,-5.906250000E0,-4.606875229E1,5.137402740E1
5.226643118E1,2.201250076E1,-6.075000286E0,-4.612500000E1,5.146815951E1
5.227643118E1,2.188125038E1,-6.168750286E0,-4.612500000E1,5.142332373E1
5.228643118E1,2.173125076E1,-6.150000095E0,-4.627500153E1,5.149218899E1
5.229643118E1,2.184375000E1,-5.925000191E0,-4.621875000E1,5.146287879E1
5.230643118E1,2.169375038E1,-5.906250000E0,-4.603125000E1,5.122868895E1
5.231643118E1,2.148750114E1,-5.737500191E0,-4.618125153E1,5.125758096E1
5.232643118E1,2.145000076E1,-5.568750381E0,-4.618125153E1,5.122325162E1
5.233643118E1,2.150625038E1,-5.381250381E0,-4.606875229E1,5.112540072E1
5.234643118E1,2.122500038E1,-5.381250381E0,-4.603125000E1,5.097386069E1
5.235643118E1,2.152500153E1,-5.287500381E0,-4.595625305E1,5.102215740E1
5.236643118E1,2.146875000E1,-5.381250381E0,-4.563750076E1,5.072126337E1
5.237643118E1,2.156250000E1,-5.531250000E0,-4.575000000E1,5.087827270E1
5.238643118E1,2.154375076E1,-5.512500286E0,-4.586250305E1,5.096950110E1
5.239643118E1,2.161875153E1,-5.662500381E0,-4.593750000E1,5.108510776E1
5.240643118E1,2.141250038E1,-5.681250095E0,-4.591875076E1,5.098336441E1
5.241643118E1,2.133750153E1,-5.868750095E0,-4.599375153E1,5.104073254E1
5.242643118E1,2.167500114E1,-5.662500381E0,-4.614375305E1,5.129440058E1
5.243643118E1,2.154375076E1,-5.662500381E0,-4.621875000E1,5.130662685E1
5.244643118E1,2.152500153E1,-5.681250095E0,-4.618125153E1,5.126704873E1
5.245643118E1,2.156250000E1,-5.868750095E0,-4.618125153E1,5.130391434E1
5.246643118E1,2.141250038E1,-5.850000381E0,-4.614375305E1,5.120511325E1
5.247643118E1,2.163750076E1,-5.887500286E0,-4.595625305E1,5.113532334E1
5.248643118E1,2.190000153E1,-6.056250095E0,-4.612500000E1,5.141793322E1
5.249643118E1,2.182500076E1,-5.718750000E0,-4.616250229E1,5.138104103E1
5.250643118E1,2.193750000E1,-5.981250286E0,-4.614375305E1,5.144195959E1
5.251643118E1,2.188125038E1,-6.018750191E0,-4.597500229E1,5.127099870E1
5.252643118E1,2.197500038E1,-5.887500286E0,-4.595625305E1,5.127904539E1
5.253643118E1,2.184375000E1,-5.850000381E0,-4.569375229E1,5.098324153E1
5.254643118E1,2.203125000E1,-5.831250191E0,-4.576875305E1,5.112883933E1
5.255643118E1,2.182500076E1,-5.868750095E0,-4.561875153E1,5.091015004E1
5.256643118E1,2.169375038E1,-6.037500381E0,-4.569375229E1,5.094103665E1
5.257643118E1,2.197500038E1,-6.150000095E0,-4.571250153E1,5.109164255E1
5.258643118E1,2.158125114E1,-6.281250477E0,-4.595625305E1,5.115839817E1
5.259643118E1,2.161875153E1,-6.356250286E0,-4.608750153E1,5.130136579E1
5.260643118E1,2.146875000E1,-6.468750477E0,-4.631250000E1,5.145483083E1
5.261643118E1,2.160000038E1,-6.393750191E0,-4.657500076E1,5.173655143E1
5.262643118E1,2.156250000E1,-6.506250381E0,-4.653750229E1,5.170117813E1
5.263643118E1,2.150625038E1,-6.768750191E0,-4.668750000E1,5.184647954E1
5.264643118E1,2.124375153E1,-6.581250191E0,-4.659375000E1,5.162932667E1
5.265643118E1,2.111250114E1,-6.618750095E0,-4.644375229E1,5.144480230E1
5.266643118E1,2.128125000E1,-6.675000191E0,-4.631250000E1,5.140325754E1
5.267643118E1,2.130000114E1,-6.525000095E0,-4.629375076E1,5.137486773E1
5.268643118E1,2.141250038E1,-6.543750286E0,-4.608750153E1,5.123840003E1
5.269643118E1,2.156250000E1,-6.487500191E0,-4.591875076E1,5.114255309E1
5.270643118E1,2.173125076E1,-6.375000477E0,-4.610625076E1,5.136802751E1
5.271643118E1,2.178750038E1,-6.018750191E0,-4.591875076E1,5.118058419E1
5.272643118E1,2.203125000E1,-6.131250381E0,-4.586250305E1,5.124780380E1
5.273643118E1,2.203125000E1,-6.131250381E0,-4.595625305E1,5.133171926E1
5.274643118E1,2.212500000E1,-5.981250286E0,-4.573125076E1,5.115308667E1
5.275643118E1,2.216250038E1,-6.187500477E0,-4.560000229E1,5.107662669E1
5.276643118E1,2.206875038E1,-6.112500191E0,-4.565625000E1,5.107725096E1
5.277643118E1,2.180625153E1,-6.281250477E0,-4.560000229E1,5.093453565E1
5.278643118E1,2.169375038E1,-6.431250095E0,-4.533750153E1,5.067019664E1
5.279643118E1,2.184375000E1,-6.450000286E0,-4.548750305E1,5.087106104E1
5.280643118E1,2.178750038E1,-6.225000381E0,-4.541250229E1,5.075176023E1
5.281643118E1,2.184375000E1,-6.131250381E0,-4.545000076E1,5.079807294E1
5.282643118E1,2.178750038E1,-6.037500381E0,-4.561875153E1,5.091382007E1
5.283643118E1,2.173125076E1,-5.943750381E0,-4.575000000E1,5.099645015E1
5.284643118E1,2.191875076E1,-6.037500381E0,-4.578750229E1,5.112121293E1
5.285643118E1,2.193750000E1,-5.775000095E0,-4.584375000E1,5.114932987E1
5.286643118E1,2.186250114E1,-5.737500191E0,-4.575000000E1,5.102891695E1
5.287643118E1,2.165625000E1,-5.756250381E0,-4.588125229E1,5.106091357E1
5.288643118E1,2.186250114E1,-5.981250286E0,-4.591875076E1,5.120816324E1
5.289643118E1,2.165625000E1,-6.037500381E0,-4.588125229E1,5.109338398E1
5.290643118E1,2.176875114E1,-6.187500477E0,-4.582500076E1,5.110865273E1
5.291643118E1,2.176875114E1,-6.093750477E0,-4.590000153E1,5.116466028E1
5.292643118E1,2.171250153E1,-6.150000095E0,-4.576875305E1,5.102973623E1
5.293643118E1,2.169375038E1,-6.168750286E0,-4.575000000E1,5.100720327E1
5.294643118E1,2.173125076E1,-6.075000286E0,-4.601250076E1,5.124746935E1
5.295643118E1,2.188125038E1,-6.018750191E0,-4.605000305E1,5.133826305E1
5.296643118E1,2.180625153E1,-5.868750095E0,-4.625625229E1,5.147422373E1
5.297643118E1,2.199375153E1,-5.906250000E0,-4.635000229E1,5.164234316E1
5.298643118E1,2.195625114E1,-5.812500000E0,-4.631250000E1,5.158206837E1
5.299643118E1,2.184375000E1,-5.793750286E0,-4.635000229E1,5.156587698E1
5.300643118E1,2.184375000E1,-5.662500381E0,-4.644375229E1,5.163560256E1
5.301643118E1,2.210625076E1,-5.831250191E0,-4.638750076E1,5.171547185E1
5.302643118E1,2.225625038E1,-5.850000381E0,-4.642500305E1,5.181548122E1
5.303643118E1,2.223750114E1,-5.831250191E0,-4.627500153E1,5.167093673E1
5.304643118E1,2.223750114E1,-5.625000000E0,-4.618125153E1,5.156408706E1
5.305643118E1,2.238750076E1,-5.568750381E0,-4.623750305E1,5.167318318E1
5.306643118E1,2.225625038E1,-5.531250000E0,-4.642500305E1,5.178046269E1
5.307643118E1,2.233125114E1,-5.662500381E0,-4.625625229E1,5.167581218E1
5.308643118E1,2.236875153E1,-5.812500000E0,-4.620000076E1,5.165836110E1
5.309643118E1,2.221875000E1,-5.793750286E0,-4.621875000E1,5.160826722E1
5.310643118E1,2.184375000E1,-5.906250000E0,-4.601250076E1,5.127556367E1
5.311643118E1,2.167500114E1,-5.981250286E0,-4.620000076E1,5.138113564E1
5.312643118E1,2.161875153E1,-6.112500191E0,-4.625625229E1,5.142347666E1
5.313643118E1,2.161875153E1,-6.375000477E0,-4.595625305E1,5.118582072E1
5.314643118E1,2.165625000E1,-6.300000191E0,-4.591875076E1,5.115872201E1
5.315643118E1,2.175000000E1,-6.412500381E0,-4.588125229E1,5.117882348E1
5.316643118E1,2.176875114E1,-6.225000381E0,-4.591875076E1,5.119727364E1
5.317643118E1,2.171250153E1,-6.225000381E0,-4.614375305E1,5.137537638E1
5.318643118E1,2.206875038E1,-6.112500191E0,-4.650000000E1,5.183283131E1
5.319643118E1,2.218125153E1,-6.131250381E0,-4.638750076E1,5.178223998E1
5.320643118E1,2.208750153E1,-6.112500191E0,-4.618125153E1,5.155510038E1
5.321643118E1,2.203125000E1,-5.906250000E0,-4.629375076E1,5.160785914E1
5.322643118E1,2.201250076E1,-6.018750191E0,-4.608750153E1,5.142794319E1
5.323643118E1,2.225625038E1,-5.681250095E0,-4.608750153E1,5.149441796E1
5.324643118E1,2.212500000E1,-5.943750381E0,-4.605000305E1,5.143390491E1
5.325643118E1,2.225625038E1,-5.850000381E0,-4.603125000E1,5.146298827E1
5.326643118E1,2.208750153E1,-6.056250095E0,-4.586250305E1,5.126309662E1
5.327643118E1,2.203125000E1,-6.206250191E0,-4.569375229E1,5.110589512E1
5.328643118E1,2.199375153E1,-6.318750381E0,-4.571250153E1,5.112029449E1
5.329643118E1,2.182500076E1,-6.243750095E0,-4.571250153E1,5.103868993E1
5.330643118E1,2.206875038E1,-6.375000477E0,-4.565625000E1,5.110932927E1
5.331643118E1,2.180625153E1,-6.450000286E0,-4.586250305E1,5.119066610E1
5.332643118E1,2.197500038E1,-6.300000191E0,-4.597500229E1,5.134482914E1
5.333643118E1,2.195625114E1,-6.318750381E0,-4.582500076E1,5.120482659E1
5.334643118E1,2.214375114E1,-5.981250286E0,-4.576875305E1,5.119472459E1
5.335643118E1,2.225625038E1,-5.793750286E0,-4.584375000E1,5.128896214E1
5.336643118E1,2.236875153E1,-5.775000095E0,-4.582500076E1,5.131902538E1
5.337643118E1,2.238750076E1,-5.887500286E0,-4.591875076E1,5.142367666E1
5.338643118E1,2.223750114E1,-5.606250286E0,-4.601250076E1,5.141095920E1
5.339643118E1,2.231250000E1,-5.793750286E0,-4.601250076E1,5.146421500E1
5.340643118E1,2.227500153E1,-5.887500286E0,-4.597500229E1,5.142508326E1
5.341643118E1,2.205000114E1,-5.700000286E0,-4.584375000E1,5.118927591E1
5.342643118E1,2.190000153E1,-5.775000095E0,-4.578750229E1,5.108283527E1
5.343643118E1,2.186250114E1,-5.831250191E0,-4.567500305E1,5.097232915E1
5.344643118E1,2.180625153E1,-5.868750095E0,-4.567500305E1,5.095253416E1
5.345643118E1,2.184375000E1,-5.775000095E0,-4.554375076E1,5.084027216E1
5.346643118E1,2.190000153E1,-5.887500286E0,-4.565625000E1,5.097809226E1
5.347643118E1,2.163750076E1,-5.943750381E0,-4.554375076E1,5.077147665E1
5.348643118E1,2.171250153E1,-5.831250191E0,-4.556250000E1,5.080725940E1
5.349643118E1,2.199375153E1,-6.131250381E0,-4.590000153E1,5.126526580E1
5.350643118E1,2.197500038E1,-6.187500477E0,-4.595625305E1,5.131435470E1
5.351643118E1,2.193750000E1,-6.187500477E0,-4.605000305E1,5.138231067E1
5.352643118E1,2.206875038E1,-6.150000095E0,-4.631250000E1,5.166913877E1
5.353643118E1,2.225625038E1,-6.225000381E0,-4.655625153E1,5.197668580E1
5.354643118E1,2.233125114E1,-6.225000381E0,-4.668750000E1,5.212636630E1
5.355643118E1,2.246250153E1,-6.412500381E0,-4.678125000E1,5.228928655E1
5.356643118E1,2.263125038E1,-6.562500477E0,-4.672500229E1,5.233035205E1
5.357643118E1,2.242500114E1,-6.450000286E0,-4.651875305E1,5.204303571E1
5.358643118E1,2.242500114E1,-6.412500381E0,-4.635000229E1,5.188760497E1
5.359643118E1,2.255625153E1,-6.506250381E0,-4.629375076E1,5.190594510E1
5.360643118E1,2.244375038E1,-6.487500191E0,-4.640625000E1,5.195526565E1
5.361643118E1,2.218125153E1,-6.450000286E0,-4.631250000E1,5.175382188E1
5.362643118E1,2.210625076E1,-6.375000477E0,-4.610625076E1,5.152779166E1
5.363643118E1,2.206875038E1,-6.300000191E0,-4.593750000E1,5.135147176E1
5.364643118E1,2.184375000E1,-6.131250381E0,-4.586250305E1,5.116747826E1
5.365643118E1,2.180625153E1,-6.168750286E0,-4.582500076E1,5.112237065E1
5.366643118E1,2.186250114E1,-6.093750477E0,-4.593750000E1,5.123823433E1
5.367643118E1,2.180625153E1,-6.018750191E0,-4.605000305E1,5.130634211E1
5.368643118E1,2.190000153E1,-6.187500477E0,-4.599375153E1,5.131588846E1
5.369643118E1,2.195625114E1,-6.112500191E0,-4.610625076E1,5.143176044E1
5.370643118E1,2.191875076E1,-6.112500191E0,-4.605000305E1,5.136532950E1
5.371643118E1,2.199375153E1,-5.793750286E0,-4.603125000E1,5.134363276E1
5.372643118E1,2.190000153E1,-6.018750191E0,-4.618125153E1,5.146400114E1
5.373643118E1,2.203125000E1,-5.981250286E0,-4.625625229E1,5.158286738E1
5.374643118E1,2.208750153E1,-5.887500286E0,-4.620000076E1,5.154571227E1
5.375643118E1,2.208750153E1,-5.850000381E0,-4.606875229E1,5.142382877E1
5.376643118E1,2.191875076E1,-5.850000381E0,-4.578750229E1,5.109940807E1
5.377643118E1,2.205000114E1,-5.850000381E0,-4.545000076E1,5.085398337E1
5.378643118E1,2.193750000E1,-5.793750286E0,-4.565625000E1,5.098347392E1
5.379643118E1,2.191875076E1,-5.831250191E0,-4.573125076E1,5.104686484E1
5.380643118E1,2.206875038E1,-5.681250095E0,-4.575000000E1,5.111133774E1
5.381643118E1,2.199375153E1,-5.662500381E0,-4.563750076E1,5.097617574E1
5.382643118E1,2.208750153E1,-5.775000095E0,-4.565625000E1,5.104607246E1
