DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.002080674E2,1.633125114E1,-1.336875057E1,-1.007250061E2,1.029123905E2
1.002180674E2,1.627500153E1,-1.327500057E1,-1.007625046E2,1.029280508E2
1.002280674E2,1.606875038E1,-1.305000019E1,-1.008000031E2,1.029035853E2
1.002380674E2,1.582500076E1,-1.312500095E1,-1.006125031E2,1.026916358E2
1.002480674E2,1.597500038E1,-1.318125057E1,-1.006500015E2,1.027587895E2
1.002580674E2,1.627500153E1,-1.306875038E1,-1.007062531E2,1.028465717E2
1.002680674E2,1.631250000E1,-1.323750019E1,-1.007062531E2,1.028740904E2
1.002780674E2,1.665000153E1,-1.316250038E1,-1.006875076E2,1.029001854E2
1.002880674E2,1.657500076E1,-1.333125019E1,-1.006500015E2,1.028731048E2
1.002980674E2,1.640625000E1,-1.338750076E1,-1.004437561E2,1.026515385E2
1.003080674E2,1.655625153E1,-1.335000038E1,-1.003312531E2,1.025606763E2
1.003180674E2,1.676250076E1,-1.329375076E1,-1.004250031E2,1.026785590E2
1.003280674E2,1.665000153E1,-1.335000038E1,-1.002562561E2,1.025024973E2
1.003380674E2,1.629375076E1,-1.348125076E1,-1.002187576E2,1.024257283E2
1.003480674E2,1.638750076E1,-1.321875095E1,-1.003125076E2,1.024982183E2
1.003580674E2,1.621875000E1,-1.331250095E1,-1.003500061E2,1.025202139E2
1.003680674E2,1.616250038E1,-1.316250038E1,-1.001625061E2,1.023083841E2
1.003780674E2,1.618125153E1,-1.312500095E1,-1.002375031E2,1.023799569E2
1.003880674E2,1.601250076E1,-1.329375076E1,-1.002562561E2,1.023935588E2
1.003980674E2,1.590000057E1,-1.331250095E1,-1.003125076E2,1.024335486E2
1.004080674E2,1.584375095E1,-1.338750076E1,-1.008000031E2,1.029120510E2
1.004180674E2,1.608750153E1,-1.331250095E1,-1.006500015E2,1.027932546E2
1.004280674E2,1.584375095E1,-1.320000076E1,-1.004625015E2,1.025571971E2
1.004380674E2,1.575000095E1,-1.301250076E1,-1.005187531E2,1.025739120E2
1.004480674E2,1.584375095E1,-1.316250038E1,-1.006125031E2,1.026993263E2
1.004580674E2,1.599375057E1,-1.340625095E1,-1.006125031E2,1.027540919E2
1.004680674E2,1.627500153E1,-1.346250057E1,-1.006500015E2,1.028422938E2
1.004780674E2,1.633125114E1,-1.338750076E1,-1.005937576E2,1.027863756E2
1.004880674E2,1.646250153E1,-1.310625076E1,-1.003875046E2,1.025691905E2
1.004980674E2,1.648125076E1,-1.329375076E1,-1.005937576E2,1.027981494E2
1.005080674E2,1.650000000E1,-1.346250057E1,-1.007250061E2,1.029515215E2
1.005180674E2,1.665000153E1,-1.361250019E1,-1.006312561E2,1.029037046E2
1.005280674E2,1.644375038E1,-1.357500076E1,-1.006500015E2,1.028839170E2
1.005380674E2,1.644375038E1,-1.365000057E1,-1.007250061E2,1.029672098E2
1.005480674E2,1.638750076E1,-1.359375095E1,-1.007812576E2,1.030058354E2
1.005580674E2,1.625625038E1,-1.342500019E1,-1.006875076E2,1.028711354E2
1.005680674E2,1.625625038E1,-1.350000095E1,-1.006875076E2,1.028809501E2
1.005780674E2,1.614375114E1,-1.348125076E1,-1.006312561E2,1.028057125E2
1.005880674E2,1.606875038E1,-1.357500076E1,-1.005187531E2,1.026961786E2
1.005980674E2,1.599375057E1,-1.346250057E1,-1.006125031E2,1.027614458E2
1.006080674E2,1.595625019E1,-1.350000095E1,-1.005375061E2,1.026871077E2
1.006180674E2,1.595625019E1,-1.314375019E1,-1.003875046E2,1.024939567E2
1.006280674E2,1.584375095E1,-1.297500038E1,-1.003875046E2,1.024549958E2
1.006380674E2,1.591875076E1,-1.297500038E1,-1.003500061E2,1.024298833E2
1.006480674E2,1.593750095E1,-1.310625076E1,-1.002187576E2,1.023209516E2
1.006580674E2,1.576875019E1,-1.286250019E1,-1.002562561E2,1.023006074E2
1.006680674E2,1.614375114E1,-1.269375038E1,-1.004437561E2,1.025217057E2
1.006780674E2,1.599375057E1,-1.267500019E1,-1.004250031E2,1.024774947E2
1.006880674E2,1.605000114E1,-1.265625095E1,-1.005937576E2,1.026493414E2
1.006980674E2,1.591875076E1,-1.260000038E1,-1.005375061E2,1.025668405E2
1.007080674E2,1.595625019E1,-1.284375095E1,-1.005750046E2,1.026396386E2
1.007180674E2,1.595625019E1,-1.290000057E1,-1.007437515E2,1.028120392E2
1.007280674E2,1.610625076E1,-1.284375095E1,-1.008187561E2,1.029018699E2
1.007380674E2,1.623750114E1,-1.301250076E1,-1.006875076E2,1.028151536E2
1.007480674E2,1.610625076E1,-1.336875057E1,-1.007250061E2,1.028769248E2
1.007580674E2,1.621875000E1,-1.342500019E1,-1.008000031E2,1.029753325E2
1.007680674E2,1.635000038E1,-1.351875019E1,-1.008000031E2,1.030083479E2
1.007780674E2,1.650000000E1,-1.361250019E1,-1.008562546E2,1.030996326E2
1.007880674E2,1.636875153E1,-1.359375095E1,-1.008562546E2,1.030762348E2
1.007980674E2,1.635000038E1,-1.387500095E1,-1.008750076E2,1.031290712E2
1.008080674E2,1.593750095E1,-1.376250076E1,-1.008937531E2,1.030677436E2
1.008180674E2,1.595625019E1,-1.365000057E1,-1.008375015E2,1.030006124E2
1.008280674E2,1.590000057E1,-1.327500057E1,-1.005750046E2,1.026857692E2
1.008380674E2,1.614375114E1,-1.335000038E1,-1.005000076E2,1.026600932E2
1.008480674E2,1.612500000E1,-1.312500095E1,-1.003125076E2,1.024445238E2
1.008580674E2,1.599375057E1,-1.333125019E1,-1.004250031E2,1.025607309E2
1.008680674E2,1.591875076E1,-1.333125019E1,-1.004812546E2,1.026041489E2
1.008780674E2,1.601250076E1,-1.314375019E1,-1.006312561E2,1.027414622E2
1.008880674E2,1.618125153E1,-1.310625076E1,-1.006312561E2,1.027631082E2
1.008980674E2,1.618125153E1,-1.323750019E1,-1.007437515E2,1.028900762E2
1.009080674E2,1.606875038E1,-1.333125019E1,-1.006500015E2,1.027927516E2
1.009180674E2,1.586250019E1,-1.329375076E1,-1.006687546E2,1.027742228E2
1.009280674E2,1.601250076E1,-1.340625095E1,-1.008750076E2,1.030140520E2
1.009380674E2,1.576875019E1,-1.342500019E1,-1.009500046E2,1.030523534E2
1.009480674E2,1.586250019E1,-1.340625095E1,-1.008750076E2,1.029908425E2
1.009580674E2,1.586250019E1,-1.353750038E1,-1.008000031E2,1.029345590E2
1.009680674E2,1.593750095E1,-1.378125095E1,-1.009125061E2,1.030886061E2
1.009780674E2,1.591875076E1,-1.376250076E1,-1.010625076E2,1.032300513E2
1.009880674E2,1.603125000E1,-1.380000019E1,-1.012500076E2,1.034359948E2
1.009980674E2,1.603125000E1,-1.376250076E1,-1.010812531E2,1.032658081E2
1.010080674E2,1.571250057E1,-1.393125057E1,-1.008562546E2,1.030191560E2
1.010180674E2,1.612500000E1,-1.366875076E1,-1.008375015E2,1.030293749E2
1.010280674E2,1.597500038E1,-1.366875076E1,-1.006875076E2,1.028591735E2
1.010380674E2,1.586250019E1,-1.350000095E1,-1.005750046E2,1.027093009E2
1.010480674E2,1.584375095E1,-1.335000038E1,-1.003125076E2,1.024297132E2
1.010580674E2,1.588125038E1,-1.325625038E1,-1.003125076E2,1.024233444E2
1.010680674E2,1.597500038E1,-1.335000038E1,-1.004437561E2,1.025786103E2
1.010780674E2,1.616250038E1,-1.335000038E1,-1.005750046E2,1.027364613E2
1.010880674E2,1.633125114E1,-1.316250038E1,-1.007250061E2,1.028858009E2
1.010980674E2,1.593750095E1,-1.327500057E1,-1.007250061E2,1.028384968E2
1.011080674E2,1.616250038E1,-1.327500057E1,-1.006875076E2,1.028368915E2
1.011180674E2,1.612500000E1,-1.316250038E1,-1.005562515E2,1.026880069E2
1.011280674E2,1.620000076E1,-1.329375076E1,-1.008375015E2,1.029920655E2
1.011380674E2,1.620000076E1,-1.325625038E1,-1.005937576E2,1.027485877E2
1.011480674E2,1.603125000E1,-1.323750019E1,-1.004812546E2,1.026095264E2
1.011580674E2,1.567500019E1,-1.312500095E1,-1.004812546E2,1.025400107E2
1.011680674E2,1.578750038E1,-1.293750095E1,-1.002937546E2,1.023497011E2
1.011780674E2,1.610625076E1,-1.293750095E1,-1.002000046E2,1.023075323E2
1.011880674E2,1.606875038E1,-1.288125038E1,-1.002000046E2,1.022945368E2
1.011980674E2,1.621875000E1,-1.303125095E1,-1.002187576E2,1.023555603E2
1.012080674E2,1.629375076E1,-1.282500076E1,-9.991875458E1,1.020476579E2
1.012180674E2,1.638750076E1,-1.291875076E1,-9.988125610E1,1.020377853E2
1.012280674E2,1.665000153E1,-1.297500038E1,-9.997500610E1,1.021791321E2
1.012380674E2,1.696875000E1,-1.306875038E1,-1.001062546E2,1.023718366E2
1.012480674E2,1.698750114E1,-1.323750019E1,-1.003687515E2,1.026532654E2
1.012580674E2,1.687500000E1,-1.316250038E1,-1.004250031E2,1.026800773E2
1.012680674E2,1.706250000E1,-1.336875057E1,-1.006125031E2,1.029209802E2
1.012780674E2,1.704375076E1,-1.338750076E1,-1.007437515E2,1.030486200E2
1.012880674E2,1.672500038E1,-1.350000095E1,-1.009125061E2,1.031761094E2
1.012980674E2,1.642500114E1,-1.329375076E1,-1.009500046E2,1.031378102E2
1.013080674E2,1.627500153E1,-1.310625076E1,-1.010625076E2,1.032001935E2
1.013180674E2,1.627500153E1,-1.314375019E1,-1.008937531E2,1.030397169E2
1.013280674E2,1.625625038E1,-1.306875038E1,-1.008000031E2,1.029354095E2
1.013380674E2,1.623750114E1,-1.303125095E1,-1.007812576E2,1.029093379E2
1.013480674E2,1.608750153E1,-1.291875076E1,-1.008562546E2,1.029450626E2
1.013580674E2,1.636875153E1,-1.282500076E1,-1.007250061E2,1.028491299E2
1.013680674E2,1.635000038E1,-1.275000095E1,-1.007437515E2,1.028551822E2
1.013780674E2,1.648125076E1,-1.305000019E1,-1.008187561E2,1.029871629E2
1.013880674E2,1.631250000E1,-1.308750057E1,-1.006687546E2,1.028181816E2
1.013980674E2,1.625625038E1,-1.308750057E1,-1.007437515E2,1.028827090E2
1.014080674E2,1.614375114E1,-1.340625095E1,-1.007625046E2,1.029243926E2
1.014180674E2,1.638750076E1,-1.351875019E1,-1.007062531E2,1.029225738E2
1.014280674E2,1.659375000E1,-1.350000095E1,-1.005937576E2,1.028431166E2
1.014380674E2,1.620000076E1,-1.359375095E1,-1.008562546E2,1.030495715E2
1.014480674E2,1.625625038E1,-1.348125076E1,-1.008000031E2,1.029885936E2
1.014580674E2,1.653750038E1,-1.355625057E1,-1.008375015E2,1.030798844E2
1.014680674E2,1.685625076E1,-1.350000095E1,-1.008750076E2,1.031607987E2
1.014780674E2,1.700625038E1,-1.357500076E1,-1.007250061E2,1.030486296E2
1.014880674E2,1.695000076E1,-1.329375076E1,-1.006125031E2,1.028926727E2
1.014980674E2,1.678125000E1,-1.312500095E1,-1.005375061E2,1.027699671E2
1.015080674E2,1.648125076E1,-1.305000019E1,-1.005187531E2,1.026934947E2
1.015180674E2,1.665000153E1,-1.314375019E1,-1.002937546E2,1.025125257E2
1.015280674E2,1.670625114E1,-1.331250095E1,-1.003500061E2,1.025984660E2
1.015380674E2,1.651875114E1,-1.306875038E1,-1.002187576E2,1.024083041E2
1.015480674E2,1.618125153E1,-1.321875095E1,-1.001062546E2,1.022635345E2
1.015580674E2,1.590000057E1,-1.327500057E1,-9.995625305E1,1.020798128E2
1.015680674E2,1.610625076E1,-1.329375076E1,-1.000500031E2,1.022063512E2
1.015780674E2,1.597500038E1,-1.348125076E1,-1.001625061E2,1.023204397E2
1.015880674E2,1.627500153E1,-1.350000095E1,-1.001250076E2,1.023334884E2
1.015980674E2,1.616250038E1,-1.329375076E1,-1.003687515E2,1.025272477E2
1.016080674E2,1.618125153E1,-1.321875095E1,-1.003125076E2,1.024654452E2
1.016180674E2,1.618125153E1,-1.320000076E1,-1.005562515E2,1.027016682E2
1.016280674E2,1.612500000E1,-1.303125095E1,-1.006312561E2,1.027447265E2
1.016380674E2,1.625625038E1,-1.303125095E1,-1.010062561E2,1.031326474E2
1.016480674E2,1.621875000E1,-1.314375019E1,-1.009687576E2,1.031042969E2
1.016580674E2,1.616250038E1,-1.312500095E1,-1.011187515E2,1.032399825E2
1.016680674E2,1.608750153E1,-1.336875057E1,-1.013062515E2,1.034431621E2
1.016780674E2,1.618125153E1,-1.348125076E1,-1.012875061E2,1.034540280E2
1.016880674E2,1.610625076E1,-1.346250057E1,-1.013437576E2,1.034949634E2
1.016980674E2,1.610625076E1,-1.355625057E1,-1.011750031E2,1.033419783E2
1.017080674E2,1.640625000E1,-1.353750038E1,-1.012500076E2,1.034601034E2
1.017180674E2,1.642500114E1,-1.327500057E1,-1.010062561E2,1.031904553E2
1.017280674E2,1.621875000E1,-1.325625038E1,-1.009875031E2,1.031370535E2
1.017380674E2,1.612500000E1,-1.327500057E1,-1.008000031E2,1.029411574E2
1.017480674E2,1.593750095E1,-1.310625076E1,-1.007062531E2,1.027984783E2
1.017580674E2,1.606875038E1,-1.297500038E1,-1.004812546E2,1.025818595E2
1.017680674E2,1.603125000E1,-1.306875038E1,-1.005187531E2,1.026246215E2
1.017780674E2,1.601250076E1,-1.290000057E1,-1.003500061E2,1.024350229E2
1.017880674E2,1.591875076E1,-1.310625076E1,-1.002187576E2,1.023180327E2
1.017980674E2,1.580625057E1,-1.316250038E1,-1.005000076E2,1.025833345E2
1.018080674E2,1.584375095E1,-1.284375095E1,-1.004812546E2,1.025303316E2
1.018180674E2,1.597500038E1,-1.293750095E1,-1.006500015E2,1.027278072E2
1.018280674E2,1.603125000E1,-1.314375019E1,-1.006875076E2,1.027994812E2
1.018380674E2,1.561875057E1,-1.318125057E1,-1.008562546E2,1.029061457E2
1.018480674E2,1.561875057E1,-1.312500095E1,-1.008562546E2,1.028989558E2
1.018580674E2,1.573125076E1,-1.333125019E1,-1.009312515E2,1.030160765E2
1.018680674E2,1.567500019E1,-1.320000076E1,-1.007250061E2,1.027884843E2
1.018780674E2,1.593750095E1,-1.303125095E1,-1.004250031E2,1.025134073E2
1.018880674E2,1.591875076E1,-1.323750019E1,-1.003312531E2,1.024450993E2
1.018980674E2,1.616250038E1,-1.316250038E1,-1.002187576E2,1.023634564E2
1.019080674E2,1.608750153E1,-1.299375057E1,-1.000312576E2,1.021464525E2
1.019180674E2,1.633125114E1,-1.310625076E1,-9.982500458E1,1.019976231E2
1.019280674E2,1.635000038E1,-1.318125057E1,-9.980625153E1,1.019919395E2
1.019380674E2,1.629375076E1,-1.318125057E1,-9.990000153E1,1.020746883E2
1.019480674E2,1.631250000E1,-1.312500095E1,-1.002375031E2,1.024007828E2
1.019580674E2,1.614375114E1,-1.323750019E1,-1.003125076E2,1.024619505E2
1.019680674E2,1.627500153E1,-1.342500019E1,-1.004062576E2,1.025988444E2
1.019780674E2,1.620000076E1,-1.351875019E1,-1.004062576E2,1.025992846E2
1.019880674E2,1.623750114E1,-1.338750076E1,-1.005375061E2,1.027164629E2
1.019980674E2,1.636875153E1,-1.335000038E1,-1.007625046E2,1.029526147E2
1.020080674E2,1.640625000E1,-1.323750019E1,-1.006312561E2,1.028155930E2
1.020180674E2,1.640625000E1,-1.310625076E1,-1.006312561E2,1.027987770E2
1.020280674E2,1.640625000E1,-1.310625076E1,-1.005000076E2,1.026702994E2
1.020380674E2,1.636875153E1,-1.310625076E1,-1.005000076E2,1.026643140E2
1.020480674E2,1.633125114E1,-1.305000019E1,-1.005750046E2,1.027246018E2
1.020580674E2,1.623750114E1,-1.301250076E1,-1.004812546E2,1.026131772E2
1.020680674E2,1.644375038E1,-1.323750019E1,-1.005000076E2,1.026931345E2
1.020780674E2,1.633125114E1,-1.312500095E1,-1.004062576E2,1.025689621E2
1.020880674E2,1.631250000E1,-1.338750076E1,-1.006500015E2,1.028384444E2
1.020980674E2,1.623750114E1,-1.348125076E1,-1.008187561E2,1.030039909E2
1.021080674E2,1.616250038E1,-1.346250057E1,-1.009125061E2,1.030815174E2
1.021180674E2,1.610625076E1,-1.336875057E1,-1.010437546E2,1.031890263E2
1.021280674E2,1.620000076E1,-1.342500019E1,-1.010437546E2,1.032110023E2
1.021380674E2,1.614375114E1,-1.338750076E1,-1.010437546E2,1.031973169E2
1.021480674E2,1.610625076E1,-1.323750019E1,-1.011562576E2,1.032822888E2
1.021580674E2,1.614375114E1,-1.327500057E1,-1.011000061E2,1.032378689E2
1.021680674E2,1.610625076E1,-1.310625076E1,-1.008750076E2,1.029900592E2
1.021780674E2,1.601250076E1,-1.314375019E1,-1.006500015E2,1.027598227E2
1.021880674E2,1.608750153E1,-1.331250095E1,-1.005750046E2,1.027198225E2
1.021980674E2,1.620000076E1,-1.329375076E1,-1.005375061E2,1.026983640E2
1.022080674E2,1.601250076E1,-1.320000076E1,-1.004062576E2,1.025283218E2
1.022180674E2,1.597500038E1,-1.316250038E1,-1.002000046E2,1.023156536E2
1.022280674E2,1.593750095E1,-1.331250095E1,-9.999375153E1,1.021272587E2
1.022380674E2,1.582500076E1,-1.342500019E1,-9.999375153E1,1.021244908E2
1.022480674E2,1.576875019E1,-1.344375038E1,-1.000687561E2,1.021917015E2
1.022580674E2,1.588125038E1,-1.320000076E1,-1.001625061E2,1.022691633E2
1.022680674E2,1.580625057E1,-1.312500095E1,-1.002187576E2,1.023029940E2
1.022780674E2,1.563750076E1,-1.323750019E1,-1.001437531E2,1.022180714E2
1.022880674E2,1.575000095E1,-1.314375019E1,-1.002187576E2,1.022967257E2
1.022980674E2,1.578750038E1,-1.325625038E1,-1.003500061E2,1.024455810E2
1.023080674E2,1.588125038E1,-1.316250038E1,-1.004250031E2,1.025214454E2
1.023180674E2,1.597500038E1,-1.318125057E1,-1.007250061E2,1.028322559E2
1.023280674E2,1.616250038E1,-1.305000019E1,-1.008187561E2,1.029366334E2
1.023380674E2,1.591875076E1,-1.314375019E1,-1.007812576E2,1.028738387E2
1.023480674E2,1.601250076E1,-1.321875095E1,-1.007437515E2,1.028612611E2
1.023580674E2,1.606875038E1,-1.327500057E1,-1.005937576E2,1.027303969E2
1.023680674E2,1.606875038E1,-1.333125019E1,-1.005562515E2,1.027009576E2
1.023780674E2,1.633125114E1,-1.308750057E1,-1.007062531E2,1.028578720E2
1.023880674E2,1.623750114E1,-1.303125095E1,-1.006687546E2,1.027991639E2
1.023980674E2,1.635000038E1,-1.284375095E1,-1.004812546E2,1.026097801E2
1.024080674E2,1.636875153E1,-1.299375057E1,-1.003125076E2,1.024664470E2
1.024180674E2,1.653750038E1,-1.321875095E1,-1.003125076E2,1.025223072E2
1.024280674E2,1.646250153E1,-1.320000076E1,-1.002000046E2,1.023977289E2
1.024380674E2,1.651875114E1,-1.291875076E1,-1.005750046E2,1.027379911E2
1.024480674E2,1.635000038E1,-1.291875076E1,-1.004437561E2,1.025824779E2
1.024580674E2,1.616250038E1,-1.306875038E1,-1.005000076E2,1.026268493E2
1.024680674E2,1.606875038E1,-1.335000038E1,-1.005000076E2,1.026483258E2
1.024780674E2,1.578750038E1,-1.336875057E1,-1.006687546E2,1.027724030E2
1.024880674E2,1.582500076E1,-1.342500019E1,-1.006875076E2,1.028038690E2
1.024980674E2,1.586250019E1,-1.336875057E1,-1.007062531E2,1.028206779E2
1.025080674E2,1.595625019E1,-1.336875057E1,-1.008750076E2,1.030004494E2
1.025180674E2,1.610625076E1,-1.361250019E1,-1.005000076E2,1.026886703E2
1.025280674E2,1.623750114E1,-1.363125038E1,-1.008000031E2,1.030053787E2
1.025380674E2,1.616250038E1,-1.350000095E1,-1.007437515E2,1.029212316E2
1.025480674E2,1.621875000E1,-1.323750019E1,-1.006312561E2,1.027858403E2
1.025580674E2,1.627500153E1,-1.333125019E1,-1.004625015E2,1.026416685E2
1.025680674E2,1.618125153E1,-1.318125057E1,-1.006125031E2,1.027543383E2
1.025780674E2,1.623750114E1,-1.320000076E1,-1.006312561E2,1.027839782E2
1.025880674E2,1.629375076E1,-1.320000076E1,-1.006875076E2,1.028479486E2
1.025980674E2,1.627500153E1,-1.290000057E1,-1.007437515E2,1.028619908E2
1.026080674E2,1.614375114E1,-1.286250019E1,-1.005750046E2,1.026713015E2
1.026180674E2,1.620000076E1,-1.286250019E1,-1.004812546E2,1.025883349E2
1.026280674E2,1.610625076E1,-1.276875019E1,-1.004812546E2,1.025618585E2
1.026380674E2,1.612500000E1,-1.261875057E1,-1.006125031E2,1.026748473E2
1.026480674E2,1.606875038E1,-1.252500057E1,-1.005562515E2,1.025994157E2
1.026580674E2,1.597500038E1,-1.241250038E1,-1.005937576E2,1.026078695E2
1.026680674E2,1.588125038E1,-1.231875038E1,-1.005000076E2,1.024900837E2
1.026780674E2,1.563750076E1,-1.273125076E1,-1.005187531E2,1.025213924E2
1.026880674E2,1.573125076E1,-1.275000095E1,-1.005375061E2,1.025564474E2
1.026980674E2,1.567500019E1,-1.275000095E1,-1.007250061E2,1.027316651E2
1.027080674E2,1.578750038E1,-1.290000057E1,-1.008375015E2,1.028778737E2
1.027180674E2,1.578750038E1,-1.312500095E1,-1.006125031E2,1.026858636E2
1.027280674E2,1.586250019E1,-1.346250057E1,-1.003875046E2,1.025207731E2
1.027380674E2,1.580625057E1,-1.348125076E1,-1.004625015E2,1.025879910E2
1.027480674E2,1.591875076E1,-1.336875057E1,-1.004812546E2,1.026090281E2
1.027580674E2,1.616250038E1,-1.338750076E1,-1.004625015E2,1.026312126E2
1.027680674E2,1.620000076E1,-1.344375038E1,-1.005187531E2,1.026995334E2
1.027780674E2,1.633125114E1,-1.353750038E1,-1.004250031E2,1.026409028E2
1.027880674E2,1.640625000E1,-1.338750076E1,-1.005375061E2,1.027432740E2
1.027980674E2,1.651875114E1,-1.325625038E1,-1.006312561E2,1.028360200E2
1.028080674E2,1.640625000E1,-1.306875038E1,-1.008187561E2,1.029775648E2
1.028180674E2,1.655625153E1,-1.308750057E1,-1.007062531E2,1.028938363E2
1.028280674E2,1.636875153E1,-1.327500057E1,-1.007812576E2,1.029612721E2
1.028380674E2,1.616250038E1,-1.321875095E1,-1.007625046E2,1.029030812E2
1.028480674E2,1.629375076E1,-1.288125038E1,-1.008375015E2,1.029544299E2
1.028580674E2,1.636875153E1,-1.278750038E1,-1.007437515E2,1.028628196E2
1.028680674E2,1.625625038E1,-1.291875076E1,-1.005750046E2,1.026961116E2
1.028780674E2,1.610625076E1,-1.280625057E1,-1.005000076E2,1.025849058E2
1.028880674E2,1.614375114E1,-1.288125038E1,-1.005562515E2,1.026552825E2
1.028980674E2,1.599375057E1,-1.295625019E1,-1.005375061E2,1.026228757E2
1.029080674E2,1.599375057E1,-1.291875076E1,-1.004437561E2,1.025263006E2
1.029180674E2,1.601250076E1,-1.280625057E1,-1.005562515E2,1.026253378E2
1.029280674E2,1.588125038E1,-1.308750057E1,-1.004625015E2,1.025485787E2
1.029380674E2,1.567500019E1,-1.318125057E1,-1.003875046E2,1.024553662E2
1.029480674E2,1.560000038E1,-1.312500095E1,-1.003125076E2,1.023632007E2
1.029580674E2,1.573125076E1,-1.329375076E1,-1.003125076E2,1.024050548E2
1.029680674E2,1.569375038E1,-1.314375019E1,-1.000687561E2,1.021411177E2
1.029780674E2,1.584375095E1,-1.301250076E1,-9.997500610E1,1.020556293E2
1.029880674E2,1.590000057E1,-1.305000019E1,-1.000687561E2,1.021609929E2
1.029980674E2,1.591875076E1,-1.310625076E1,-1.000500031E2,1.021527461E2
1.030080674E2,1.588125038E1,-1.303125095E1,-1.000125046E2,1.021005812E2
1.030180674E2,1.588125038E1,-1.316250038E1,-1.001062546E2,1.022092351E2
1.030280674E2,1.586250019E1,-1.305000019E1,-1.002000046E2,1.022837345E2
1.030380674E2,1.578750038E1,-1.310625076E1,-1.005000076E2,1.025732446E2
1.030480674E2,1.573125076E1,-1.320000076E1,-1.006687546E2,1.027419604E2
1.030580674E2,1.573125076E1,-1.321875095E1,-1.005937576E2,1.026708902E2
1.030680674E2,1.565625095E1,-1.327500057E1,-1.005562515E2,1.026299350E2
1.030780674E2,1.590000057E1,-1.342500019E1,-1.005937576E2,1.027236327E2
1.030880674E2,1.584375095E1,-1.335000038E1,-1.007437515E2,1.028520803E2
1.030980674E2,1.608750153E1,-1.327500057E1,-1.007250061E2,1.028618501E2
1.031080674E2,1.612500000E1,-1.368750095E1,-1.007250061E2,1.029217672E2
1.031180674E2,1.621875000E1,-1.353750038E1,-1.004437561E2,1.026414142E2
1.031280674E2,1.640625000E1,-1.346250057E1,-1.003500061E2,1.025696236E2
1.031380674E2,1.625625038E1,-1.338750076E1,-1.005375061E2,1.027194285E2
