DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.647775719E1,1.845000076E1,-1.350000095E1,-1.715812531E2,1.730975995E2
1.648775719E1,1.828125000E1,-1.363125038E1,-1.716375122E2,1.731457498E2
1.649775719E1,1.813125038E1,-1.357500076E1,-1.717125092E2,1.731999096E2
1.650775719E1,1.809375000E1,-1.353750038E1,-1.713375092E2,1.728212653E2
1.651775719E1,1.815000153E1,-1.331250095E1,-1.713937531E2,1.728654501E2
1.652775719E1,1.816875076E1,-1.325625038E1,-1.712250061E2,1.726957857E2
1.653775719E1,1.826250076E1,-1.323750019E1,-1.712437592E2,1.727228282E2
1.654775719E1,1.830000114E1,-1.338750076E1,-1.712437592E2,1.727383578E2
1.655775719E1,1.820625114E1,-1.310625076E1,-1.711687622E2,1.726325188E2
1.656775719E1,1.835625076E1,-1.303125095E1,-1.710937500E2,1.725683538E2
1.657775719E1,1.841250038E1,-1.295625019E1,-1.708687592E2,1.723456337E2
1.658775719E1,1.850625038E1,-1.288125038E1,-1.711875000E2,1.726660594E2
1.659775719E1,1.843125153E1,-1.299375057E1,-1.710750122E2,1.725549431E2
1.660775719E1,1.845000076E1,-1.286250019E1,-1.711687622E2,1.726400637E2
1.661775719E1,1.835625076E1,-1.291875076E1,-1.710375061E2,1.725041291E2
1.662775719E1,1.831875038E1,-1.286250019E1,-1.708875122E2,1.723472145E2
1.663775719E1,1.852500153E1,-1.291875076E1,-1.710000000E2,1.724849843E2
1.664775719E1,1.841250038E1,-1.290000057E1,-1.710562592E2,1.725273137E2
1.665775719E1,1.839375114E1,-1.297500038E1,-1.712250061E2,1.726982439E2
1.666775719E1,1.841250038E1,-1.308750057E1,-1.711687622E2,1.726529698E2
1.667775719E1,1.848750114E1,-1.331250095E1,-1.711125031E2,1.726224177E2
1.668775719E1,1.848750114E1,-1.338750076E1,-1.711125031E2,1.726282178E2
1.669775719E1,1.852500153E1,-1.320000076E1,-1.711500092E2,1.726549777E2
1.670775719E1,1.858125114E1,-1.303125095E1,-1.711312561E2,1.726296128E2
1.671775719E1,1.850625038E1,-1.291875076E1,-1.708125000E2,1.722970852E2
1.672775719E1,1.854375076E1,-1.297500038E1,-1.706812592E2,1.721752408E2
1.673775719E1,1.858125114E1,-1.282500076E1,-1.706812592E2,1.721680451E2
1.674775719E1,1.860000038E1,-1.276875019E1,-1.707375031E2,1.722216477E2
1.675775719E1,1.850625038E1,-1.265625095E1,-1.705687561E2,1.720359339E2
1.676775719E1,1.852500153E1,-1.260000038E1,-1.707000122E2,1.721639621E2
1.677775719E1,1.846875000E1,-1.293750095E1,-1.705125122E2,1.719970653E2
1.678775719E1,1.846875000E1,-1.303125095E1,-1.706812592E2,1.721714275E2
1.679775719E1,1.848750114E1,-1.308750057E1,-1.709062500E2,1.724007444E2
1.680775719E1,1.846875000E1,-1.310625076E1,-1.709625092E2,1.724559308E2
1.681775719E1,1.860000038E1,-1.325625038E1,-1.707562561E2,1.722770652E2
1.682775719E1,1.858125114E1,-1.327500057E1,-1.707937622E2,1.723136609E2
1.683775719E1,1.856250000E1,-1.335000038E1,-1.709437561E2,1.724661030E2
1.684775719E1,1.846875000E1,-1.348125076E1,-1.708312531E2,1.723547385E2
1.685775719E1,1.828125000E1,-1.318125057E1,-1.709250031E2,1.724044841E2
1.686775719E1,1.815000153E1,-1.323750019E1,-1.709250031E2,1.723949264E2
1.687775719E1,1.815000153E1,-1.308750057E1,-1.708312531E2,1.722905170E2
1.688775719E1,1.809375000E1,-1.312500095E1,-1.707375031E2,1.721944958E2
1.689775719E1,1.813125038E1,-1.314375019E1,-1.710000000E2,1.724601415E2
1.690775719E1,1.813125038E1,-1.316250038E1,-1.709437561E2,1.724058044E2
1.691775719E1,1.822500038E1,-1.306875038E1,-1.712062531E2,1.726688274E2
1.692775719E1,1.846875000E1,-1.295625019E1,-1.712437592E2,1.727234327E2
1.693775719E1,1.861875153E1,-1.297500038E1,-1.713000031E2,1.727967002E2
1.694775719E1,1.871250153E1,-1.297500038E1,-1.711687622E2,1.726767312E2
1.695775719E1,1.863750076E1,-1.320000076E1,-1.712250061E2,1.727414229E2
1.696775719E1,1.854375076E1,-1.316250038E1,-1.713562622E2,1.728585859E2
1.697775719E1,1.833750153E1,-1.305000019E1,-1.713750000E2,1.728466288E2
1.698775719E1,1.816875076E1,-1.329375076E1,-1.713187561E2,1.727916187E2
1.699775719E1,1.837500000E1,-1.320000076E1,-1.710937500E2,1.725831740E2
1.700775719E1,1.828125000E1,-1.335000038E1,-1.710562592E2,1.725475888E2
1.701775719E1,1.822500038E1,-1.348125076E1,-1.710000000E2,1.724960717E2
1.702775719E1,1.835625076E1,-1.355625057E1,-1.711875000E2,1.727017198E2
1.703775719E1,1.843125153E1,-1.355625057E1,-1.712812500E2,1.728026318E2
1.704775719E1,1.850625038E1,-1.357500076E1,-1.713187561E2,1.728492931E2
1.705775719E1,1.848750114E1,-1.372500038E1,-1.712625122E2,1.728033895E2
1.706775719E1,1.850625038E1,-1.357500076E1,-1.712062531E2,1.727377869E2
1.707775719E1,1.828125000E1,-1.348125076E1,-1.712437592E2,1.727436635E2
1.708775719E1,1.835625076E1,-1.331250095E1,-1.710750122E2,1.725712445E2
1.709775719E1,1.828125000E1,-1.329375076E1,-1.710562592E2,1.725432459E2
1.710775719E1,1.837500000E1,-1.314375019E1,-1.710375061E2,1.725231210E2
1.711775719E1,1.833750153E1,-1.308750057E1,-1.710375061E2,1.725148548E2
1.712775719E1,1.820625114E1,-1.305000019E1,-1.710375061E2,1.724981118E2
1.713775719E1,1.824375153E1,-1.290000057E1,-1.709625092E2,1.724164262E2
1.714775719E1,1.824375153E1,-1.261875057E1,-1.709812622E2,1.724142087E2
1.715775719E1,1.820625114E1,-1.291875076E1,-1.709625092E2,1.724138661E2
1.716775719E1,1.781250000E1,-1.297500038E1,-1.710562592E2,1.724699382E2
1.717775719E1,1.781250000E1,-1.305000019E1,-1.709625092E2,1.723826186E2
1.718775719E1,1.743750000E1,-1.310625076E1,-1.709250031E2,1.723113371E2
1.719775719E1,1.771875000E1,-1.312500095E1,-1.708875122E2,1.723042703E2
1.720775719E1,1.779375076E1,-1.316250038E1,-1.708875122E2,1.723148595E2
1.721775719E1,1.800000000E1,-1.331250095E1,-1.710562592E2,1.725151196E2
1.722775719E1,1.803750038E1,-1.344375038E1,-1.713750000E2,1.728452385E2
1.723775719E1,1.818750000E1,-1.336875057E1,-1.715250092E2,1.730038653E2
1.724775719E1,1.854375076E1,-1.344375038E1,-1.718062592E2,1.733262698E2
1.725775719E1,1.880625153E1,-1.336875057E1,-1.720125122E2,1.735531704E2
1.726775719E1,1.910625076E1,-1.350000095E1,-1.720500031E2,1.736332410E2
1.727775719E1,1.882500076E1,-1.351875019E1,-1.722562561E2,1.738083860E2
1.728775719E1,1.895625114E1,-1.342500019E1,-1.722000122E2,1.737596452E2
1.729775719E1,1.863750076E1,-1.346250057E1,-1.720687561E2,1.735979613E2
1.730775719E1,1.876875114E1,-1.351875019E1,-1.718250122E2,1.733749043E2
1.731775719E1,1.863750076E1,-1.351875019E1,-1.715812531E2,1.731191481E2
1.732775719E1,1.861875153E1,-1.340625095E1,-1.713375092E2,1.728667912E2
1.733775719E1,1.846875000E1,-1.340625095E1,-1.712062531E2,1.727205934E2
1.734775719E1,1.845000076E1,-1.338750076E1,-1.713000031E2,1.728100655E2
1.735775719E1,1.858125114E1,-1.350000095E1,-1.709250031E2,1.724612118E2
1.736775719E1,1.861875153E1,-1.351875019E1,-1.711312561E2,1.726711364E2
1.737775719E1,1.884375000E1,-1.365000057E1,-1.709437561E2,1.725200776E2
1.738775719E1,1.854375076E1,-1.381875038E1,-1.711312561E2,1.726868130E2
1.739775719E1,1.860000038E1,-1.374375057E1,-1.711875000E2,1.727426145E2
1.740775719E1,1.848750114E1,-1.380000019E1,-1.712812500E2,1.728279327E2
1.741775719E1,1.858125114E1,-1.378125095E1,-1.713375092E2,1.728922434E2
1.742775719E1,1.839375114E1,-1.366875076E1,-1.712250061E2,1.727517512E2
1.743775719E1,1.830000114E1,-1.357500076E1,-1.714125061E2,1.729202647E2
1.744775719E1,1.816875076E1,-1.353750038E1,-1.711875000E2,1.726804204E2
1.745775719E1,1.818750000E1,-1.336875057E1,-1.716187592E2,1.730968144E2
1.746775719E1,1.835625076E1,-1.331250095E1,-1.713562622E2,1.728500599E2
1.747775719E1,1.854375076E1,-1.333125019E1,-1.715437622E2,1.730573757E2
1.748775719E1,1.839375114E1,-1.336875057E1,-1.715437622E2,1.730442600E2
1.749775719E1,1.835625076E1,-1.348125076E1,-1.715250092E2,1.730304159E2
1.750775719E1,1.828125000E1,-1.342500019E1,-1.715062561E2,1.729995104E2
1.751775719E1,1.830000114E1,-1.344375038E1,-1.713375092E2,1.728356633E2
1.752775719E1,1.843125153E1,-1.368750095E1,-1.715250092E2,1.730545795E2
1.753775719E1,1.833750153E1,-1.385625076E1,-1.713937531E2,1.729279568E2
1.754775719E1,1.839375114E1,-1.385625076E1,-1.716750031E2,1.732126798E2
1.755775719E1,1.831875038E1,-1.391250038E1,-1.714312592E2,1.729676585E2
1.756775719E1,1.831875038E1,-1.406250095E1,-1.714687500E2,1.730169436E2
1.757775719E1,1.815000153E1,-1.391250038E1,-1.715062561E2,1.730242067E2
1.758775719E1,1.839375114E1,-1.402500057E1,-1.715250092E2,1.730776112E2
1.759775719E1,1.850625038E1,-1.400625038E1,-1.716000061E2,1.731624048E2
1.760775719E1,1.831875038E1,-1.391250038E1,-1.714500122E2,1.729862450E2
1.761775719E1,1.826250076E1,-1.381875038E1,-1.711125031E2,1.726382504E2
1.762775719E1,1.830000114E1,-1.357500076E1,-1.709250031E2,1.724370243E2
1.763775719E1,1.801875114E1,-1.355625057E1,-1.710375061E2,1.725174653E2
1.764775719E1,1.809375000E1,-1.342500019E1,-1.709625092E2,1.724406969E2
1.765775719E1,1.830000114E1,-1.344375038E1,-1.709437561E2,1.724453311E2
1.766775719E1,1.809375000E1,-1.350000095E1,-1.710000000E2,1.724837204E2
1.767775719E1,1.788750076E1,-1.353750038E1,-1.709062500E2,1.723721929E2
1.768775719E1,1.800000000E1,-1.348125076E1,-1.710187531E2,1.724910375E2
1.769775719E1,1.794375038E1,-1.329375076E1,-1.712250061E2,1.726751421E2
1.770775719E1,1.785000038E1,-1.342500019E1,-1.712437592E2,1.726941753E2
1.771775719E1,1.800000000E1,-1.353750038E1,-1.713187561E2,1.727928821E2
1.772775719E1,1.801875114E1,-1.355625057E1,-1.713562622E2,1.728334919E2
1.773775719E1,1.805625153E1,-1.366875076E1,-1.714875031E2,1.729763760E2
1.774775719E1,1.816875076E1,-1.344375038E1,-1.713375092E2,1.728218157E2
1.775775719E1,1.837500000E1,-1.348125076E1,-1.714687500E2,1.729766371E2
1.776775719E1,1.835625076E1,-1.342500019E1,-1.714500122E2,1.729516963E2
1.777775719E1,1.835625076E1,-1.376250076E1,-1.714500122E2,1.729782213E2
1.778775719E1,1.833750153E1,-1.370625019E1,-1.714312592E2,1.729531783E2
1.779775719E1,1.818750000E1,-1.363125038E1,-1.714125061E2,1.729128202E2
1.780775719E1,1.818750000E1,-1.368750095E1,-1.713187561E2,1.728243300E2
1.781775719E1,1.811250114E1,-1.361250019E1,-1.713375092E2,1.728291205E2
1.782775719E1,1.805625153E1,-1.402500057E1,-1.713562622E2,1.728748028E2
1.783775719E1,1.775625038E1,-1.383750057E1,-1.713000031E2,1.727728332E2
1.784775719E1,1.773750114E1,-1.378125095E1,-1.711875000E2,1.726548638E2
1.785775719E1,1.781250000E1,-1.368750095E1,-1.712250061E2,1.726923147E2
1.786775719E1,1.785000038E1,-1.395000076E1,-1.711875000E2,1.726800081E2
1.787775719E1,1.792500114E1,-1.410000038E1,-1.710000000E2,1.725141028E2
1.788775719E1,1.792500114E1,-1.389375019E1,-1.712437592E2,1.727390142E2
1.789775719E1,1.788750076E1,-1.385625076E1,-1.710375061E2,1.725276409E2
1.790775719E1,1.800000000E1,-1.355625057E1,-1.710187531E2,1.724969154E2
1.791775719E1,1.805625153E1,-1.357500076E1,-1.710000000E2,1.724856773E2
1.792775719E1,1.809375000E1,-1.372500038E1,-1.712250061E2,1.727245267E2
1.793775719E1,1.796250153E1,-1.381875038E1,-1.710937500E2,1.725881821E2
1.794775719E1,1.775625038E1,-1.361250019E1,-1.710937500E2,1.725504444E2
1.795775719E1,1.783125114E1,-1.353750038E1,-1.711687622E2,1.726266567E2
1.796775719E1,1.792500114E1,-1.366875076E1,-1.710187531E2,1.724979835E2
1.797775719E1,1.781250000E1,-1.365000057E1,-1.711687622E2,1.726335797E2
1.798775719E1,1.781250000E1,-1.387500095E1,-1.714125061E2,1.728931695E2
1.799775719E1,1.798125076E1,-1.389375019E1,-1.715625000E2,1.730608364E2
1.800775719E1,1.803750038E1,-1.385625076E1,-1.714687500E2,1.729707470E2
1.801775719E1,1.822500038E1,-1.361250019E1,-1.716000061E2,1.731011638E2
1.802775719E1,1.839375114E1,-1.380000019E1,-1.715812531E2,1.731152694E2
1.803775719E1,1.839375114E1,-1.357500076E1,-1.717125092E2,1.732275859E2
1.804775719E1,1.830000114E1,-1.346250057E1,-1.718437500E2,1.733389840E2
1.805775719E1,1.860000038E1,-1.355625057E1,-1.718250122E2,1.733596457E2
1.806775719E1,1.852500153E1,-1.357500076E1,-1.718062592E2,1.733344946E2
1.807775719E1,1.848750114E1,-1.355625057E1,-1.719187622E2,1.734405386E2
1.808775719E1,1.837500000E1,-1.357500076E1,-1.719375000E2,1.734486240E2
1.809775719E1,1.813125038E1,-1.357500076E1,-1.720500031E2,1.735345108E2
1.810775719E1,1.805625153E1,-1.338750076E1,-1.722187500E2,1.736794497E2
1.811775719E1,1.824375153E1,-1.338750076E1,-1.721625061E2,1.736432785E2
1.812775719E1,1.831875038E1,-1.323750019E1,-1.720875092E2,1.735653158E2
1.813775719E1,1.822500038E1,-1.327500057E1,-1.718437500E2,1.733166198E2
1.814775719E1,1.835625076E1,-1.305000019E1,-1.717875061E2,1.732576166E2
1.815775719E1,1.828125000E1,-1.291875076E1,-1.715062561E2,1.729609612E2
1.816775719E1,1.828125000E1,-1.299375057E1,-1.714312592E2,1.728922158E2
1.817775719E1,1.858125114E1,-1.316250038E1,-1.710000000E2,1.725094615E2
1.818775719E1,1.878750038E1,-1.301250076E1,-1.708312531E2,1.723531618E2
1.819775719E1,1.848750114E1,-1.290000057E1,-1.708687592E2,1.723494432E2
1.820775719E1,1.837500000E1,-1.318125057E1,-1.710937500E2,1.725817409E2
1.821775719E1,1.846875000E1,-1.308750057E1,-1.712250061E2,1.727147362E2
1.822775719E1,1.835625076E1,-1.323750019E1,-1.711687622E2,1.726584157E2
1.823775719E1,1.835625076E1,-1.346250057E1,-1.713000031E2,1.728059082E2
1.824775719E1,1.850625038E1,-1.329375076E1,-1.713750000E2,1.728831852E2
1.825775719E1,1.833750153E1,-1.316250038E1,-1.718062592E2,1.732827345E2
1.826775719E1,1.822500038E1,-1.327500057E1,-1.718250122E2,1.732980412E2
1.827775719E1,1.833750153E1,-1.357500076E1,-1.716000061E2,1.731100999E2
1.828775719E1,1.833750153E1,-1.357500076E1,-1.713375092E2,1.728498963E2
1.829775719E1,1.811250114E1,-1.370625019E1,-1.713750000E2,1.728736956E2
1.830775719E1,1.807500076E1,-1.374375057E1,-1.713562622E2,1.728541724E2
1.831775719E1,1.805625153E1,-1.378125095E1,-1.711875000E2,1.726879013E2
1.832775719E1,1.786875153E1,-1.391250038E1,-1.710562592E2,1.725488155E2
1.833775719E1,1.794375038E1,-1.391250038E1,-1.707937622E2,1.722963872E2
1.834775719E1,1.792500114E1,-1.404375076E1,-1.707937622E2,1.723050835E2
1.835775719E1,1.805625153E1,-1.393125057E1,-1.710375061E2,1.725512575E2
1.836775719E1,1.822500038E1,-1.385625076E1,-1.711687622E2,1.726930557E2
1.837775719E1,1.801875114E1,-1.359375095E1,-1.711687622E2,1.726505448E2
1.838775719E1,1.800000000E1,-1.350000095E1,-1.711875000E2,1.726598106E2
1.839775719E1,1.792500114E1,-1.314375019E1,-1.713000031E2,1.727360845E2
1.840775719E1,1.801875114E1,-1.306875038E1,-1.712250061E2,1.726657764E2
1.841775719E1,1.801875114E1,-1.316250038E1,-1.714687500E2,1.729146004E2
1.842775719E1,1.811250114E1,-1.303125095E1,-1.715625000E2,1.730074207E2
1.843775719E1,1.794375038E1,-1.303125095E1,-1.714125061E2,1.728410800E2
1.844775719E1,1.790625000E1,-1.295625019E1,-1.713187561E2,1.727385724E2
1.845775719E1,1.830000114E1,-1.306875038E1,-1.713750000E2,1.728440711E2
1.846775719E1,1.830000114E1,-1.301250076E1,-1.713187561E2,1.727840601E2
1.847775719E1,1.831875038E1,-1.336875057E1,-1.713937531E2,1.728875898E2
1.848775719E1,1.831875038E1,-1.325625038E1,-1.716750031E2,1.731577647E2
1.849775719E1,1.843125153E1,-1.308750057E1,-1.716000061E2,1.730825115E2
1.850775719E1,1.841250038E1,-1.331250095E1,-1.713375092E2,1.728374522E2
1.851775719E1,1.843125153E1,-1.329375076E1,-1.712437592E2,1.727450720E2
1.852775719E1,1.828125000E1,-1.351875019E1,-1.712437592E2,1.727465941E2
1.853775719E1,1.800000000E1,-1.335000038E1,-1.712625122E2,1.727225249E2
1.854775719E1,1.813125038E1,-1.340625095E1,-1.712625122E2,1.727406087E2
1.855775719E1,1.800000000E1,-1.331250095E1,-1.713000031E2,1.727568052E2
1.856775719E1,1.798125076E1,-1.342500019E1,-1.712812500E2,1.727449641E2
1.857775719E1,1.790625000E1,-1.338750076E1,-1.712812500E2,1.727342629E2
1.858775719E1,1.781250000E1,-1.325625038E1,-1.714125061E2,1.728446140E2
1.859775719E1,1.788750076E1,-1.323750019E1,-1.715250092E2,1.729624898E2
1.860775719E1,1.807500076E1,-1.321875095E1,-1.715062561E2,1.729619522E2
1.861775719E1,1.816875076E1,-1.346250057E1,-1.714312592E2,1.729162197E2
1.862775719E1,1.801875114E1,-1.335000038E1,-1.714687500E2,1.729289742E2
1.863775719E1,1.822500038E1,-1.321875095E1,-1.712812500E2,1.727546023E2
1.864775719E1,1.839375114E1,-1.321875095E1,-1.711875000E2,1.726795460E2
1.865775719E1,1.826250076E1,-1.333125019E1,-1.711687622E2,1.726556872E2
1.866775719E1,1.826250076E1,-1.325625038E1,-1.713375092E2,1.728172131E2
1.867775719E1,1.826250076E1,-1.320000076E1,-1.713187561E2,1.727943146E2
1.868775719E1,1.816875076E1,-1.320000076E1,-1.713187561E2,1.727844314E2
1.869775719E1,1.807500076E1,-1.314375019E1,-1.713937531E2,1.728446771E2
1.870775719E1,1.820625114E1,-1.323750019E1,-1.716562500E2,1.731258708E2
1.871775719E1,1.828125000E1,-1.318125057E1,-1.718625031E2,1.733339823E2
1.872775719E1,1.833750153E1,-1.312500095E1,-1.719562531E2,1.734286095E2
1.873775719E1,1.858125114E1,-1.318125057E1,-1.719937592E2,1.734959984E2
1.874775719E1,1.861875153E1,-1.318125057E1,-1.719187622E2,1.734256731E2
1.875775719E1,1.854375076E1,-1.314375019E1,-1.718812561E2,1.733776083E2
1.876775719E1,1.854375076E1,-1.290000057E1,-1.717687531E2,1.732477568E2
1.877775719E1,1.871250153E1,-1.269375038E1,-1.716187592E2,1.731019570E2
1.878775719E1,1.871250153E1,-1.269375038E1,-1.715250092E2,1.730090107E2
1.879775719E1,1.876875114E1,-1.288125038E1,-1.712812500E2,1.727873237E2
1.880775719E1,1.858125114E1,-1.288125038E1,-1.713562622E2,1.728414247E2
1.881775719E1,1.835625076E1,-1.282500076E1,-1.713187561E2,1.727760075E2
1.882775719E1,1.830000114E1,-1.290000057E1,-1.712625122E2,1.727198545E2
1.883775719E1,1.846875000E1,-1.305000019E1,-1.711687622E2,1.726561392E2
1.884775719E1,1.854375076E1,-1.320000076E1,-1.712250061E2,1.727313331E2
1.885775719E1,1.850625038E1,-1.351875019E1,-1.713562622E2,1.728820595E2
1.886775719E1,1.841250038E1,-1.346250057E1,-1.712250061E2,1.727375518E2
1.887775719E1,1.818750000E1,-1.348125076E1,-1.713187561E2,1.728081175E2
1.888775719E1,1.803750038E1,-1.346250057E1,-1.711687622E2,1.726422182E2
1.889775719E1,1.807500076E1,-1.353750038E1,-1.712062531E2,1.726891735E2
1.890775719E1,1.811250114E1,-1.344375038E1,-1.713000031E2,1.727787260E2
1.891775719E1,1.792500114E1,-1.325625038E1,-1.713562622E2,1.728004700E2
1.892775719E1,1.794375038E1,-1.323750019E1,-1.713000031E2,1.727451899E2
1.893775719E1,1.801875114E1,-1.310625076E1,-1.712812500E2,1.727243926E2
1.894775719E1,1.809375000E1,-1.318125057E1,-1.711687622E2,1.726264010E2
1.895775719E1,1.815000153E1,-1.325625038E1,-1.712437592E2,1.727124077E2
1.896775719E1,1.830000114E1,-1.333125019E1,-1.713375092E2,1.728269490E2
1.897775719E1,1.831875038E1,-1.325625038E1,-1.714312592E2,1.729161109E2
1.898775719E1,1.816875076E1,-1.348125076E1,-1.715062561E2,1.729920331E2
1.899775719E1,1.824375153E1,-1.376250076E1,-1.716187592E2,1.731335883E2
1.900775719E1,1.807500076E1,-1.370625019E1,-1.716562500E2,1.731485926E2
1.901775719E1,1.785000038E1,-1.370625019E1,-1.716937561E2,1.731624373E2
1.902775719E1,1.773750114E1,-1.361250019E1,-1.716375122E2,1.730877081E2
1.903775719E1,1.786875153E1,-1.355625057E1,-1.715250092E2,1.729852392E2
1.904775719E1,1.798125076E1,-1.351875019E1,-1.714125061E2,1.728824145E2
1.905775719E1,1.816875076E1,-1.357500076E1,-1.714125061E2,1.729064238E2
1.906775719E1,1.850625038E1,-1.368750095E1,-1.711687622E2,1.727095080E2
1.907775719E1,1.843125153E1,-1.351875019E1,-1.712250061E2,1.727439445E2
1.908775719E1,1.846875000E1,-1.357500076E1,-1.714125061E2,1.729382046E2
1.909775719E1,1.863750076E1,-1.348125076E1,-1.711312561E2,1.726702272E2
1.910775719E1,1.869375038E1,-1.363125038E1,-1.712437592E2,1.727995727E2
1.911775719E1,1.869375038E1,-1.359375095E1,-1.712437592E2,1.727966187E2
1.912775719E1,1.858125114E1,-1.353750038E1,-1.712250061E2,1.727614816E2
1.913775719E1,1.835625076E1,-1.342500019E1,-1.710750122E2,1.725799594E2
1.914775719E1,1.815000153E1,-1.306875038E1,-1.712625122E2,1.727167128E2
1.915775719E1,1.811250114E1,-1.299375057E1,-1.711875000E2,1.726327327E2
1.916775719E1,1.813125038E1,-1.290000057E1,-1.712062531E2,1.726462665E2
1.917775719E1,1.813125038E1,-1.301250076E1,-1.713375092E2,1.727848647E2
1.918775719E1,1.820625114E1,-1.288125038E1,-1.712812500E2,1.727271281E2
1.919775719E1,1.820625114E1,-1.295625019E1,-1.712812500E2,1.727327375E2
1.920775719E1,1.828125000E1,-1.290000057E1,-1.713000031E2,1.727550438E2
1.921775719E1,1.837500000E1,-1.293750095E1,-1.711125031E2,1.725818886E2
1.922775719E1,1.839375114E1,-1.318125057E1,-1.711687622E2,1.726581032E2
1.923775719E1,1.856250000E1,-1.325625038E1,-1.710562592E2,1.725703867E2
1.924775719E1,1.863750076E1,-1.325625038E1,-1.707937622E2,1.723182922E2
1.925775719E1,1.873125076E1,-1.306875038E1,-1.706250000E2,1.721468635E2
1.926775719E1,1.860000038E1,-1.301250076E1,-1.707187500E2,1.722213018E2
1.927775719E1,1.848750114E1,-1.290000057E1,-1.707000122E2,1.721821474E2
1.928775719E1,1.839375114E1,-1.308750057E1,-1.707000122E2,1.721862565E2
1.929775719E1,1.845000076E1,-1.335000038E1,-1.710000000E2,1.725097824E2
1.930775719E1,1.833750153E1,-1.323750019E1,-1.708875122E2,1.723776006E2
1.931775719E1,1.830000114E1,-1.321875095E1,-1.710375061E2,1.725208796E2
1.932775719E1,1.813125038E1,-1.316250038E1,-1.711125031E2,1.725731218E2
1.933775719E1,1.813125038E1,-1.316250038E1,-1.711500092E2,1.726103105E2
1.934775719E1,1.815000153E1,-1.314375019E1,-1.709812622E2,1.724435350E2
1.935775719E1,1.815000153E1,-1.314375019E1,-1.711125031E2,1.725736638E2
1.936775719E1,1.811250114E1,-1.288125038E1,-1.711125031E2,1.725499290E2
1.937775719E1,1.792500114E1,-1.256250095E1,-1.710000000E2,1.723952496E2
1.938775719E1,1.805625153E1,-1.263750076E1,-1.710000000E2,1.724144270E2
1.939775719E1,1.811250114E1,-1.278750038E1,-1.708125000E2,1.722454441E2
1.940775719E1,1.816875076E1,-1.295625019E1,-1.708687592E2,1.723197632E2
