MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.424612677E1,1.483125019E1,-7.425000191E0,9.750000000E0,1.923951949E1
3.425612677E1,1.516875076E1,-7.537500381E0,9.956250191E0,1.964769273E1
3.426612677E1,1.537500095E1,-7.312500477E0,9.731250763E0,1.961021568E1
3.427612677E1,1.537500095E1,-7.162500381E0,9.375000000E0,1.937995591E1
3.428612677E1,1.561875057E1,-7.200000286E0,9.393750191E0,1.959663023E1
3.429612677E1,1.561875057E1,-7.012500286E0,9.412500381E0,1.953754573E1
3.430612677E1,1.571250057E1,-7.031250477E0,9.318750381E0,1.957447997E1
3.431612677E1,1.554375076E1,-7.087500095E0,9.356250763E0,1.947768656E1
3.432612677E1,1.571250057E1,-7.518750191E0,9.168750763E0,1.968451852E1
3.433612677E1,1.560000038E1,-7.612500191E0,9.037500381E0,1.957004303E1
3.434612677E1,1.560000038E1,-7.612500191E0,9.037500381E0,1.957004303E1
3.435612677E1,1.561875057E1,-7.762500286E0,9.281250000E0,1.975710965E1
3.436612677E1,1.518750095E1,-7.875000477E0,9.112500191E0,1.938332989E1
3.437612677E1,1.507500076E1,-7.856250286E0,9.131250381E0,1.929652948E1
3.438612677E1,1.485000038E1,-7.856250286E0,9.093750000E0,1.910338894E1
3.439612677E1,1.486875057E1,-7.762500286E0,9.056250572E0,1.906178976E1
3.440612677E1,1.471875095E1,-7.537500381E0,9.093750000E0,1.887198534E1
3.441612677E1,1.496250057E1,-7.462500095E0,9.187500000E0,1.907814161E1
3.442612677E1,1.471875095E1,-7.481250286E0,9.056250572E0,1.883152702E1
3.443612677E1,1.449375057E1,-7.275000095E0,8.925000191E0,1.851080929E1
3.444612677E1,1.462500095E1,-7.331250191E0,9.037500381E0,1.868995172E1
3.445612677E1,1.453125095E1,-7.350000381E0,9.037500381E0,1.862407509E1
3.446612677E1,1.477500057E1,-7.200000286E0,9.187500000E0,1.882951944E1
3.447612677E1,1.507500076E1,-7.293750286E0,9.262500763E0,1.913761640E1
3.448612677E1,1.515000057E1,-7.500000477E0,8.925000191E0,1.911617516E1
3.449612677E1,1.492500019E1,-7.312500477E0,9.000000000E0,1.890048396E1
3.450612677E1,1.520625019E1,-7.425000191E0,9.112500191E0,1.921973809E1
3.451612677E1,1.533750057E1,-7.706250191E0,9.281250000E0,1.951324723E1
3.452612677E1,1.550625038E1,-7.462500095E0,9.450000763E0,1.963250425E1
3.453612677E1,1.558125019E1,-7.593750477E0,9.412500381E0,1.972398457E1
3.454612677E1,1.561875057E1,-7.743750095E0,9.375000000E0,1.979398040E1
3.455612677E1,1.546875095E1,-7.687500477E0,9.431250572E0,1.968066074E1
3.456612677E1,1.556250095E1,-7.781250477E0,9.656250000E0,1.989930800E1
3.457612677E1,1.561875057E1,-7.931250095E0,9.375000000E0,1.986808301E1
3.458612677E1,1.526250076E1,-7.931250095E0,9.262500763E0,1.953567450E1
3.459612677E1,1.518750095E1,-7.875000477E0,9.112500191E0,1.938332989E1
3.460612677E1,1.520625019E1,-8.081250191E0,8.775000572E0,1.932711268E1
3.461612677E1,1.528125095E1,-8.025000572E0,8.793750763E0,1.937130139E1
3.462612677E1,1.511250019E1,-8.231250763E0,8.906250000E0,1.937685321E1
3.463612677E1,1.496250057E1,-8.175000191E0,8.700000763E0,1.914150111E1
3.464612677E1,1.490625095E1,-7.837500095E0,9.000000000E0,1.909509689E1
3.465612677E1,1.498125076E1,-7.781250477E0,9.150000572E0,1.920177710E1
3.466612677E1,1.522500038E1,-7.800000191E0,9.412500381E0,1.952526064E1
3.467612677E1,1.515000057E1,-7.706250191E0,9.393750191E0,1.942038496E1
3.468612677E1,1.513125038E1,-7.725000381E0,9.450000763E0,1.944049597E1
3.469612677E1,1.516875076E1,-7.706250191E0,9.712500572E0,1.959106835E1
3.470612677E1,1.503750038E1,-7.537500381E0,9.487500191E0,1.931199082E1
3.471612677E1,1.511250019E1,-7.837500095E0,9.825000763E0,1.965565338E1
3.472612677E1,1.509375095E1,-8.043750763E0,9.675000191E0,1.965016216E1
3.473612677E1,1.505625057E1,-8.081250191E0,9.712500572E0,1.965527800E1
3.474612677E1,1.481250095E1,-7.931250095E0,9.600000381E0,1.935135447E1
3.475612677E1,1.488750076E1,-7.800000191E0,9.731250763E0,1.942099182E1
3.476612677E1,1.503750038E1,-7.706250191E0,9.993750572E0,1.963129543E1
3.477612677E1,1.490625095E1,-7.706250191E0,9.525000572E0,1.929529076E1
3.478612677E1,1.516875076E1,-7.743750095E0,9.562500000E0,1.953197562E1
3.479612677E1,1.511250019E1,-7.612500191E0,9.375000000E0,1.934498504E1
3.480612677E1,1.513125038E1,-7.668750286E0,9.393750191E0,1.939090023E1
3.481612677E1,1.492500019E1,-7.781250477E0,9.375000000E0,1.926639859E1
3.482612677E1,1.515000057E1,-7.725000381E0,9.337500572E0,1.940069754E1
3.483612677E1,1.516875076E1,-8.006250381E0,9.281250000E0,1.950211902E1
3.484612677E1,1.513125038E1,-8.006250381E0,9.150000572E0,1.941075201E1
3.485612677E1,1.522500038E1,-7.987500191E0,9.468750000E0,1.962799079E1
3.486612677E1,1.505625057E1,-7.931250095E0,9.525000572E0,1.950182159E1
3.487612677E1,1.507500076E1,-7.687500477E0,9.487500191E0,1.940015390E1
3.488612677E1,1.509375095E1,-7.293750286E0,9.393750191E0,1.921620810E1
3.489612677E1,1.552500057E1,-7.050000191E0,9.431250572E0,1.948529273E1
3.490612677E1,1.528125095E1,-7.237500191E0,9.431250572E0,1.936095367E1
3.491612677E1,1.548750019E1,-6.993750095E0,9.243750572E0,1.934482172E1
3.492612677E1,1.535625076E1,-6.993750095E0,9.281250000E0,1.925794847E1
3.493612677E1,1.531875038E1,-7.106250286E0,9.281250000E0,1.926926330E1
3.494612677E1,1.539375019E1,-7.237500191E0,9.431250572E0,1.944986996E1
3.495612677E1,1.541250038E1,-7.500000477E0,9.600000381E0,1.964574210E1
3.496612677E1,1.531875038E1,-7.743750095E0,9.581250191E0,1.965782628E1
3.497612677E1,1.505625057E1,-7.781250477E0,9.450000763E0,1.940466580E1
3.498612677E1,1.526250076E1,-7.800000191E0,9.431250572E0,1.956354824E1
3.499612677E1,1.518750095E1,-7.931250095E0,9.525000572E0,1.960333005E1
3.500612677E1,1.501875019E1,-8.062500000E0,9.431250572E0,1.948115117E1
3.501612677E1,1.492500019E1,-8.100000381E0,9.300000191E0,1.936118902E1
3.502612677E1,1.486875057E1,-8.025000572E0,9.187500000E0,1.923253842E1
3.503612677E1,1.490625095E1,-8.062500000E0,9.018750191E0,1.919734562E1
3.504612677E1,1.500000095E1,-8.025000572E0,9.056250572E0,1.927216483E1
3.505612677E1,1.513125038E1,-8.250000000E0,9.093750000E0,1.948623943E1
3.506612677E1,1.500000095E1,-8.156250000E0,9.000000000E0,1.930089228E1
3.507612677E1,1.488750076E1,-8.231250763E0,9.112500191E0,1.929841516E1
3.508612677E1,1.505625057E1,-8.287500381E0,9.112500191E0,1.945278910E1
3.509612677E1,1.511250019E1,-8.025000572E0,9.056250572E0,1.935985461E1
3.510612677E1,1.537500095E1,-7.987500191E0,8.925000191E0,1.948964961E1
3.511612677E1,1.537500095E1,-7.893750191E0,9.093750000E0,1.952941974E1
3.512612677E1,1.546875095E1,-8.100000381E0,9.131250381E0,1.970461864E1
3.513612677E1,1.545000076E1,-8.081250191E0,9.300000191E0,1.976105088E1
3.514612677E1,1.546875095E1,-8.025000572E0,9.431250572E0,1.981492815E1
3.515612677E1,1.556250095E1,-8.043750763E0,9.337500572E0,1.985150572E1
3.516612677E1,1.567500019E1,-7.931250095E0,9.375000000E0,1.991233246E1
3.517612677E1,1.578750038E1,-8.062500000E0,9.600000381E0,2.015959032E1
3.518612677E1,1.571250057E1,-8.118750572E0,9.525000572E0,2.008786751E1
3.519612677E1,1.578750038E1,-8.081250191E0,9.281250000E0,2.001732686E1
3.520612677E1,1.567500019E1,-8.137500763E0,9.412500381E0,2.001298861E1
3.521612677E1,1.567500019E1,-8.100000381E0,9.112500191E0,1.985833067E1
3.522612677E1,1.586250019E1,-8.137500763E0,8.962500572E0,1.995405341E1
3.523612677E1,1.588125038E1,-8.118750572E0,8.943750381E0,1.995291697E1
3.524612677E1,1.590000057E1,-8.137500763E0,9.056250572E0,2.002609825E1
3.525612677E1,1.588125038E1,-8.268750191E0,8.812500000E0,1.995611434E1
3.526612677E1,1.571250057E1,-8.268750191E0,9.056250572E0,1.993164766E1
3.527612677E1,1.561875057E1,-8.306250572E0,9.187500000E0,1.993362296E1
3.528612677E1,1.580625057E1,-8.137500763E0,8.943750381E0,1.990093331E1
3.529612677E1,1.567500019E1,-8.231250763E0,9.112500191E0,1.991222689E1
3.530612677E1,1.554375076E1,-8.175000191E0,9.150000572E0,1.980306356E1
3.531612677E1,1.537500095E1,-8.118750572E0,9.337500572E0,1.973559429E1
3.532612677E1,1.520625019E1,-7.950000286E0,9.225000381E0,1.948161137E1
3.533612677E1,1.516875076E1,-7.856250286E0,9.150000572E0,1.937870426E1
3.534612677E1,1.507500076E1,-7.743750095E0,9.150000572E0,1.925990197E1
3.535612677E1,1.513125038E1,-7.575000286E0,8.981250763E0,1.915719793E1
3.536612677E1,1.522500038E1,-7.743750095E0,9.168750763E0,1.938639453E1
3.537612677E1,1.520625019E1,-7.725000381E0,9.131250381E0,1.934645728E1
3.538612677E1,1.533750057E1,-7.837500095E0,9.225000381E0,1.953883220E1
3.539612677E1,1.546875095E1,-7.668750286E0,9.093750000E0,1.951379707E1
3.540612677E1,1.541250038E1,-7.762500286E0,9.093750000E0,1.950635455E1
3.541612677E1,1.531875038E1,-7.650000095E0,9.093750000E0,1.938769981E1
3.542612677E1,1.552500057E1,-7.781250477E0,9.112500191E0,1.961150584E1
3.543612677E1,1.545000076E1,-7.875000477E0,9.393750191E0,1.972208657E1
3.544612677E1,1.522500038E1,-7.837500095E0,9.356250763E0,1.951323840E1
3.545612677E1,1.535625076E1,-7.481250286E0,9.337500572E0,1.946721501E1
3.546612677E1,1.501875019E1,-7.293750286E0,9.168750763E0,1.904803510E1
3.547612677E1,1.494375038E1,-7.350000381E0,9.131250381E0,1.899257525E1
3.548612677E1,1.522500038E1,-7.312500477E0,9.206250191E0,1.923612077E1
3.549612677E1,1.531875038E1,-7.537500381E0,9.150000572E0,1.937009385E1
3.550612677E1,1.524375057E1,-7.387500286E0,9.168750763E0,1.926169989E1
3.551612677E1,1.535625076E1,-7.350000381E0,9.093750000E0,1.930111997E1
3.552612677E1,1.535625076E1,-7.256250381E0,9.093750000E0,1.926561435E1
3.553612677E1,1.511250019E1,-7.368750095E0,9.300000191E0,1.921395700E1
3.554612677E1,1.539375019E1,-7.631250381E0,9.600000381E0,1.968155316E1
3.555612677E1,1.537500095E1,-7.631250381E0,9.581250191E0,1.965774636E1
3.556612677E1,1.537500095E1,-7.706250191E0,9.506250381E0,1.965059141E1
3.557612677E1,1.530000019E1,-7.725000381E0,9.543750763E0,1.961756395E1
3.558612677E1,1.533750057E1,-7.800000191E0,9.300000191E0,1.955936937E1
3.559612677E1,1.530000019E1,-7.743750095E0,9.337500572E0,1.952548561E1
3.560612677E1,1.541250038E1,-7.725000381E0,9.318750381E0,1.959744646E1
3.561612677E1,1.565625095E1,-7.837500095E0,9.093750000E0,1.972918880E1
3.562612677E1,1.561875057E1,-7.593750477E0,8.887500763E0,1.950892323E1
3.563612677E1,1.582500076E1,-7.893750191E0,8.887500763E0,1.979216034E1
3.564612677E1,1.565625095E1,-7.856250286E0,8.868750572E0,1.963399091E1
3.565612677E1,1.565625095E1,-7.762500286E0,9.000000000E0,1.965641383E1
3.566612677E1,1.560000038E1,-7.762500286E0,9.243750572E0,1.972468877E1
3.567612677E1,1.578750038E1,-7.987500191E0,9.262500763E0,1.997096012E1
3.568612677E1,1.573125076E1,-7.893750191E0,9.281250000E0,1.989786783E1
3.569612677E1,1.580625057E1,-7.931250095E0,9.262500763E0,1.996337160E1
3.570612677E1,1.573125076E1,-8.081250191E0,9.356250763E0,2.000795551E1
3.571612677E1,1.556250095E1,-7.856250286E0,9.300000191E0,1.975859580E1
3.572612677E1,1.569375038E1,-7.912500381E0,9.300000191E0,1.988445289E1
3.573612677E1,1.580625057E1,-7.800000191E0,9.356250763E0,1.995537493E1
3.574612677E1,1.601250076E1,-7.612500191E0,9.262500763E0,2.000360618E1
3.575612677E1,1.586250019E1,-7.518750191E0,9.150000572E0,1.979578307E1
3.576612677E1,1.584375095E1,-7.462500095E0,9.000000000E0,1.969043808E1
3.577612677E1,1.578750038E1,-7.312500477E0,9.018750191E0,1.959733876E1
3.578612677E1,1.575000095E1,-7.443750381E0,8.868750572E0,1.954806094E1
3.579612677E1,1.586250019E1,-7.462500095E0,9.037500381E0,1.972268321E1
3.580612677E1,1.578750038E1,-7.162500381E0,9.056250572E0,1.955919872E1
3.581612677E1,1.569375038E1,-7.350000381E0,8.812500000E0,1.944161678E1
3.582612677E1,1.550625038E1,-7.537500381E0,8.906250000E0,1.940564356E1
3.583612677E1,1.552500057E1,-7.593750477E0,9.018750191E0,1.949432082E1
3.584612677E1,1.531875038E1,-7.556250095E0,9.225000381E0,1.941292510E1
3.585612677E1,1.516875076E1,-7.518750191E0,9.318750381E0,1.932515751E1
3.586612677E1,1.531875038E1,-7.387500286E0,9.356250763E0,1.941078829E1
3.587612677E1,1.528125095E1,-7.256250381E0,9.356250763E0,1.933156043E1
3.588612677E1,1.526250076E1,-7.575000286E0,9.356250763E0,1.943872391E1
3.589612677E1,1.513125038E1,-7.350000381E0,9.487500191E0,1.931294653E1
3.590612677E1,1.507500076E1,-7.406250477E0,9.506250381E0,1.929966296E1
3.591612677E1,1.488750076E1,-7.612500191E0,9.262500763E0,1.911496164E1
3.592612677E1,1.511250019E1,-7.781250477E0,9.206250191E0,1.933107766E1
3.593612677E1,1.530000019E1,-7.893750191E0,9.093750000E0,1.947042853E1
3.594612677E1,1.535625076E1,-7.912500381E0,9.000000000E0,1.947876022E1
3.595612677E1,1.550625038E1,-7.987500191E0,9.056250572E0,1.965348912E1
3.596612677E1,1.546875095E1,-7.968750477E0,9.112500191E0,1.964232420E1
3.597612677E1,1.545000076E1,-8.156250000E0,9.337500572E0,1.980948900E1
3.598612677E1,1.573125076E1,-8.062500000E0,9.131250381E0,1.989612752E1
3.599612677E1,1.578750038E1,-7.931250095E0,9.412500381E0,2.001861783E1
3.600612677E1,1.567500019E1,-7.856250286E0,9.468750000E0,1.992695476E1
3.601612677E1,1.548750019E1,-7.818750381E0,9.581250191E0,1.981907856E1
3.602612677E1,1.541250038E1,-7.575000286E0,9.862500191E0,1.980390637E1
3.603612677E1,1.522500038E1,-7.500000477E0,9.806250572E0,1.960135694E1
3.604612677E1,1.554375076E1,-7.331250191E0,9.656250000E0,1.971290393E1
3.605612677E1,1.563750076E1,-7.331250191E0,9.412500381E0,1.966910834E1
3.606612677E1,1.545000076E1,-7.293750286E0,9.412500381E0,1.950631898E1
3.607612677E1,1.535625076E1,-7.331250191E0,9.318750381E0,1.940105089E1
3.608612677E1,1.531875038E1,-7.481250286E0,9.375000000E0,1.945568925E1
3.609612677E1,1.531875038E1,-7.800000191E0,9.450000763E0,1.961648874E1
3.610612677E1,1.526250076E1,-7.968750477E0,9.337500572E0,1.958657271E1
3.611612677E1,1.515000057E1,-8.100000381E0,9.281250000E0,1.952624196E1
3.612612677E1,1.473750019E1,-8.193750381E0,9.243750572E0,1.922962251E1
3.613612677E1,1.485000038E1,-8.250000000E0,9.356250763E0,1.939392791E1
3.614612677E1,1.498125076E1,-8.287500381E0,9.487500191E0,1.957378852E1
3.615612677E1,1.526250076E1,-8.175000191E0,9.468750000E0,1.973402605E1
3.616612677E1,1.537500095E1,-8.100000381E0,9.262500763E0,1.969250063E1
3.617612677E1,1.535625076E1,-7.743750095E0,9.168750763E0,1.948964067E1
3.618612677E1,1.522500038E1,-7.631250381E0,9.150000572E0,1.933285104E1
3.619612677E1,1.526250076E1,-7.743750095E0,9.187500000E0,1.942472011E1
3.620612677E1,1.541250038E1,-7.968750477E0,9.356250763E0,1.971257417E1
3.621612677E1,1.537500095E1,-7.875000477E0,9.506250381E0,1.971738023E1
3.622612677E1,1.520625019E1,-7.837500095E0,9.581250191E0,1.960757017E1
3.623612677E1,1.501875019E1,-7.781250477E0,9.656250000E0,1.947700902E1
3.624612677E1,1.492500019E1,-7.668750286E0,9.656250000E0,1.935997225E1
3.625612677E1,1.505625057E1,-7.593750477E0,9.618750572E0,1.941329674E1
3.626612677E1,1.530000019E1,-7.725000381E0,9.506250381E0,1.959934777E1
3.627612677E1,1.543125057E1,-7.612500191E0,9.375000000E0,1.959500647E1
3.628612677E1,1.548750019E1,-7.387500286E0,9.412500381E0,1.957122853E1
3.629612677E1,1.537500095E1,-7.275000095E0,9.168750763E0,1.932310201E1
3.630612677E1,1.545000076E1,-7.256250381E0,9.112500191E0,1.934924683E1
3.631612677E1,1.548750019E1,-7.387500286E0,8.981250763E0,1.936751631E1
3.632612677E1,1.548750019E1,-7.481250286E0,9.018750191E0,1.942085536E1
3.633612677E1,1.526250076E1,-7.481250286E0,9.056250572E0,1.925950959E1
3.634612677E1,1.518750095E1,-7.481250286E0,9.093750000E0,1.921784536E1
3.635612677E1,1.507500076E1,-7.462500095E0,9.337500572E0,1.923885320E1
3.636612677E1,1.503750038E1,-7.631250381E0,9.281250000E0,1.924848050E1
3.637612677E1,1.507500076E1,-7.800000191E0,9.337500572E0,1.937226285E1
3.638612677E1,1.509375095E1,-7.781250477E0,9.356250763E0,1.938836262E1
3.639612677E1,1.516875076E1,-7.687500477E0,9.337500572E0,1.940045309E1
3.640612677E1,1.526250076E1,-7.593750477E0,9.431250572E0,1.948223455E1
3.641612677E1,1.539375019E1,-7.706250191E0,9.468750000E0,1.964716426E1
3.642612677E1,1.524375057E1,-7.687500477E0,9.431250572E0,1.950430933E1
3.643612677E1,1.530000019E1,-7.762500286E0,9.431250572E0,1.957791878E1
3.644612677E1,1.530000019E1,-7.800000191E0,9.300000191E0,1.952997727E1
3.645612677E1,1.524375057E1,-7.612500191E0,9.225000381E0,1.937582831E1
3.646612677E1,1.548750019E1,-7.706250191E0,9.206250191E0,1.959601992E1
3.647612677E1,1.546875095E1,-7.687500477E0,9.225000381E0,1.958265946E1
3.648612677E1,1.533750057E1,-7.725000381E0,9.168750763E0,1.946742267E1
3.649612677E1,1.541250038E1,-7.687500477E0,9.206250191E0,1.952941049E1
3.650612677E1,1.531875038E1,-7.593750477E0,9.356250763E0,1.949021775E1
3.651612677E1,1.522500038E1,-7.631250381E0,9.168750763E0,1.934173233E1
3.652612677E1,1.518750095E1,-7.406250477E0,9.337500572E0,1.930548234E1
3.653612677E1,1.533750057E1,-7.518750191E0,9.225000381E0,1.941316976E1
3.654612677E1,1.500000095E1,-7.556250095E0,9.393750191E0,1.924420658E1
3.655612677E1,1.501875019E1,-7.762500286E0,9.318750381E0,1.930436160E1
3.656612677E1,1.505625057E1,-7.875000477E0,9.206250191E0,1.932514829E1
3.657612677E1,1.494375038E1,-7.987500191E0,8.981250763E0,1.917755720E1
3.658612677E1,1.522500038E1,-8.100000381E0,8.756250381E0,1.934121412E1
3.659612677E1,1.539375019E1,-7.875000477E0,8.775000572E0,1.939030202E1
3.660612677E1,1.533750057E1,-7.950000286E0,8.643750191E0,1.931724219E1
3.661612677E1,1.539375019E1,-8.025000572E0,8.681250572E0,1.940959275E1
3.662612677E1,1.539375019E1,-8.025000572E0,8.287500381E0,1.923670558E1
3.663612677E1,1.530000019E1,-7.706250191E0,8.306250572E0,1.903864744E1
3.664612677E1,1.539375019E1,-7.743750095E0,8.343750000E0,1.914553145E1
3.665612677E1,1.545000076E1,-7.837500095E0,8.475000381E0,1.928612358E1
3.666612677E1,1.537500095E1,-7.818750381E0,8.550000191E0,1.925164967E1
3.667612677E1,1.530000019E1,-8.043750763E0,8.418750763E0,1.922673390E1
3.668612677E1,1.533750057E1,-8.118750572E0,8.343750000E0,1.925541998E1
3.669612677E1,1.524375057E1,-7.818750381E0,8.568750381E0,1.915537189E1
3.670612677E1,1.533750057E1,-7.912500381E0,8.700000763E0,1.932709495E1
3.671612677E1,1.531875038E1,-7.968750477E0,8.737500191E0,1.935223519E1
3.672612677E1,1.507500076E1,-7.856250286E0,8.793750763E0,1.913913188E1
3.673612677E1,1.513125038E1,-7.818750381E0,8.737500191E0,1.914240072E1
3.674612677E1,1.507500076E1,-8.062500000E0,8.925000191E0,1.928510261E1
3.675612677E1,1.500000095E1,-8.043750763E0,8.887500763E0,1.920129227E1
3.676612677E1,1.486875057E1,-7.762500286E0,8.981250763E0,1.902627182E1
3.677612677E1,1.481250095E1,-8.175000191E0,9.056250572E0,1.919001008E1
3.678612677E1,1.477500057E1,-8.081250191E0,9.093750000E0,1.913905786E1
3.679612677E1,1.479375076E1,-8.437500000E0,9.037500381E0,1.928011621E1
3.680612677E1,1.513125038E1,-8.531250000E0,9.206250191E0,1.965939997E1
3.681612677E1,1.511250019E1,-8.550000191E0,9.300000191E0,1.969721221E1
3.682612677E1,1.528125095E1,-8.437500000E0,9.206250191E0,1.973481896E1
3.683612677E1,1.524375057E1,-8.343750000E0,9.468750000E0,1.979008141E1
3.684612677E1,1.545000076E1,-8.512500763E0,9.562500000E0,2.006505916E1
3.685612677E1,1.550625038E1,-8.362500191E0,9.318750381E0,1.993023630E1
3.686612677E1,1.556250095E1,-8.175000191E0,9.131250381E0,1.980913420E1
3.687612677E1,1.561875057E1,-7.687500477E0,9.150000572E0,1.966635562E1
3.688612677E1,1.548750019E1,-7.650000095E0,8.887500763E0,1.942608642E1
3.689612677E1,1.548750019E1,-7.687500477E0,8.793750763E0,1.939820554E1
3.690612677E1,1.533750057E1,-7.781250477E0,8.587500572E0,1.922321380E1
3.691612677E1,1.545000076E1,-7.687500477E0,8.493750572E0,1.923392799E1
3.692612677E1,1.539375019E1,-7.781250477E0,8.400000572E0,1.918529159E1
3.693612677E1,1.520625019E1,-7.856250286E0,8.400000572E0,1.906595718E1
3.694612677E1,1.509375095E1,-7.931250095E0,8.550000191E0,1.907429027E1
3.695612677E1,1.509375095E1,-8.231250763E0,8.493750572E0,1.917599035E1
3.696612677E1,1.511250019E1,-8.006250381E0,8.587500572E0,1.913721174E1
3.697612677E1,1.505625057E1,-7.762500286E0,8.775000572E0,1.907741406E1
3.698612677E1,1.520625019E1,-7.537500381E0,8.962500572E0,1.919297719E1
3.699612677E1,1.513125038E1,-7.687500477E0,9.150000572E0,1.928146551E1
3.700612677E1,1.505625057E1,-7.612500191E0,9.150000572E0,1.919279424E1
3.701612677E1,1.535625076E1,-7.425000191E0,9.356250763E0,1.945467794E1
3.702612677E1,1.548750019E1,-7.368750095E0,9.506250381E0,1.960943488E1
3.703612677E1,1.561875057E1,-7.368750095E0,9.600000381E0,1.975864000E1
3.704612677E1,1.567500019E1,-7.575000286E0,9.487500191E0,1.982672238E1
3.705612677E1,1.573125076E1,-7.837500095E0,9.318750381E0,1.989315880E1
3.706612677E1,1.545000076E1,-7.987500191E0,9.356250763E0,1.974948382E1
3.707612677E1,1.554375076E1,-8.025000572E0,9.262500763E0,1.979400774E1
3.708612677E1,1.578750038E1,-7.781250477E0,9.487500191E0,1.999514159E1
3.709612677E1,1.582500076E1,-7.800000191E0,9.318750381E0,1.995268806E1
3.710612677E1,1.590000057E1,-8.062500000E0,9.393750191E0,2.015084284E1
3.711612677E1,1.588125038E1,-8.062500000E0,9.562500000E0,2.021532652E1
3.712612677E1,1.560000038E1,-7.931250095E0,9.431250572E0,1.987997051E1
3.713612677E1,1.560000038E1,-7.762500286E0,9.693750381E0,1.993953909E1
3.714612677E1,1.576875019E1,-7.537500381E0,9.806250572E0,2.004070719E1
3.715612677E1,1.563750076E1,-7.406250477E0,9.825000763E0,1.989760328E1
3.716612677E1,1.546875095E1,-7.612500191E0,9.750000000E0,1.980643621E1
3.717612677E1,1.535625076E1,-7.706250191E0,9.862500191E0,1.981084651E1
3.718612677E1,1.524375057E1,-7.556250095E0,9.693750381E0,1.958156387E1
