DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.897168235E2,3.086250114E1,1.125000045E-1,-4.539375305E1,5.489170656E1
1.897268235E2,3.097500038E1,3.750000149E-2,-4.518750000E1,5.478468957E1
1.897368235E2,3.086250114E1,-1.125000045E-1,-4.522500229E1,5.475223708E1
1.897468235E2,3.075000191E1,-2.250000089E-1,-4.524375153E1,5.470475568E1
1.897568235E2,3.082500076E1,-1.125000045E-1,-4.511250305E1,5.463818500E1
1.897668235E2,3.082500076E1,5.625000224E-2,-4.507500076E1,5.460713809E1
1.897768235E2,3.063750076E1,-7.500000298E-2,-4.526250076E1,5.465671096E1
1.897868235E2,3.065625191E1,-1.875000075E-2,-4.528125000E1,5.468270050E1
1.897968235E2,3.078750038E1,9.375000000E-2,-4.531875229E1,5.478748286E1
1.898068235E2,3.076875114E1,3.562500179E-1,-4.537500000E1,5.482457101E1
1.898168235E2,3.075000191E1,4.312500060E-1,-4.560000229E1,5.500098911E1
1.898268235E2,3.080625153E1,4.312500060E-1,-4.560000229E1,5.503245695E1
1.898368235E2,3.084375191E1,2.625000179E-1,-4.576875305E1,5.519225212E1
1.898468235E2,3.080625153E1,1.500000060E-1,-4.597500229E1,5.534210394E1
1.898568235E2,3.052500153E1,7.500000298E-2,-4.591875076E1,5.513903350E1
1.898668235E2,3.048750114E1,3.750000149E-2,-4.591875076E1,5.511824384E1
1.898768235E2,3.030000114E1,1.875000075E-2,-4.584375000E1,5.495215951E1
1.898868235E2,3.020625114E1,5.625000224E-2,-4.573125076E1,5.480664256E1
1.898968235E2,3.020625114E1,0.000000000E0,-4.569375229E1,5.477532845E1
1.899068235E2,3.003750038E1,1.125000045E-1,-4.561875153E1,5.461991007E1
1.899168235E2,3.015000153E1,2.437500060E-1,-4.554375076E1,5.461973306E1
1.899268235E2,3.035625076E1,2.812500000E-1,-4.533750153E1,5.456253391E1
1.899368235E2,3.052500153E1,4.125000238E-1,-4.537500000E1,5.468854084E1
1.899468235E2,3.056250191E1,4.500000179E-1,-4.520625305E1,5.456990322E1
1.899568235E2,3.073125076E1,4.312500060E-1,-4.513125229E1,5.460243294E1
1.899668235E2,3.073125076E1,2.250000089E-1,-4.513125229E1,5.460119350E1
1.899768235E2,3.080625153E1,1.875000000E-1,-4.516875076E1,5.467427489E1
1.899868235E2,3.097500038E1,-1.125000045E-1,-4.509375000E1,5.470749121E1
1.899968235E2,3.084375191E1,-4.312500060E-1,-4.520625305E1,5.472776556E1
1.900068235E2,3.067500114E1,-4.125000238E-1,-4.524375153E1,5.466372567E1
1.900168235E2,3.052500153E1,-3.750000000E-1,-4.509375000E1,5.445514330E1
1.900268235E2,3.048750114E1,-5.062500238E-1,-4.526250076E1,5.457506748E1
1.900368235E2,3.054375076E1,-4.500000179E-1,-4.537500000E1,5.469930380E1
1.900468235E2,3.056250191E1,-1.875000000E-1,-4.546875000E1,5.478602838E1
1.900568235E2,3.056250191E1,-5.625000224E-2,-4.537500000E1,5.470795474E1
1.900668235E2,3.030000114E1,1.125000045E-1,-4.531875229E1,5.451506246E1
1.900768235E2,3.046875191E1,3.562500179E-1,-4.524375153E1,5.454785797E1
1.900868235E2,3.028125191E1,3.187500238E-1,-4.515000153E1,5.436523206E1
1.900968235E2,3.026250076E1,3.375000060E-1,-4.503750229E1,5.426149160E1
1.901068235E2,3.018750191E1,3.187500238E-1,-4.498125076E1,5.417286953E1
1.901168235E2,3.000000191E1,4.312500060E-1,-4.501875305E1,5.410059350E1
1.901268235E2,2.975625038E1,4.312500060E-1,-4.500000000E1,5.395016602E1
1.901368235E2,2.966250038E1,2.250000089E-1,-4.492500305E1,5.383465847E1
1.901468235E2,2.981250191E1,3.937500119E-1,-4.524375153E1,5.418429072E1
1.901568235E2,2.966250038E1,3.375000060E-1,-4.513125229E1,5.400747882E1
1.901668235E2,2.986875153E1,2.250000089E-1,-4.552500153E1,5.444923054E1
1.901768235E2,2.998125076E1,2.062500119E-1,-4.563750076E1,5.460493945E1
1.901868235E2,2.994375038E1,3.375000060E-1,-4.563750076E1,5.458501231E1
1.901968235E2,2.988750076E1,1.312500089E-1,-4.560000229E1,5.452192345E1
1.902068235E2,3.005625153E1,-3.750000149E-2,-4.550625229E1,5.453621420E1
1.902168235E2,3.005625153E1,1.500000060E-1,-4.541250229E1,5.445820526E1
1.902268235E2,3.020625114E1,3.750000000E-1,-4.526250076E1,5.441738884E1
1.902368235E2,3.033750153E1,5.437500477E-1,-4.539375305E1,5.460084687E1
1.902468235E2,3.052500153E1,6.562500000E-1,-4.511250305E1,5.447333581E1
1.902568235E2,3.048750114E1,6.750000119E-1,-4.524375153E1,5.456134532E1
1.902668235E2,3.048750114E1,7.687500119E-1,-4.524375153E1,5.456258567E1
1.902768235E2,3.080625153E1,9.937500358E-1,-4.505625153E1,5.459009502E1
1.902868235E2,3.078750038E1,9.187500477E-1,-4.503750229E1,5.456272440E1
1.902968235E2,3.078750038E1,8.250000477E-1,-4.507500076E1,5.459218349E1
1.903068235E2,3.073125076E1,5.250000358E-1,-4.516875076E1,5.463425156E1
1.903168235E2,3.071250153E1,5.437500477E-1,-4.515000153E1,5.460838811E1
1.903268235E2,3.048750114E1,5.437500477E-1,-4.528125000E1,5.459097903E1
1.903368235E2,3.060000038E1,5.625000000E-1,-4.526250076E1,5.463854322E1
1.903468235E2,3.073125076E1,2.437500060E-1,-4.526250076E1,5.470980865E1
1.903568235E2,3.075000191E1,1.875000000E-1,-4.539375305E1,5.482873872E1
1.903668235E2,3.106875038E1,1.125000045E-1,-4.569375229E1,5.525575902E1
1.903768235E2,3.099375153E1,2.437500060E-1,-4.584375000E1,5.533824592E1
1.903868235E2,3.099375153E1,3.000000119E-1,-4.571250153E1,5.522984184E1
1.903968235E2,3.088125038E1,3.750000000E-1,-4.563750076E1,5.510511524E1
1.904068235E2,3.091875076E1,2.625000179E-1,-4.554375076E1,5.504789995E1
1.904168235E2,3.095625114E1,2.437500060E-1,-4.546875000E1,5.500687344E1
1.904268235E2,3.105000114E1,5.437500477E-1,-4.537500000E1,5.498444198E1
1.904368235E2,3.108750153E1,5.812500119E-1,-4.550625229E1,5.511433207E1
1.904468235E2,3.080625153E1,7.875000238E-1,-4.533750153E1,5.481910556E1
1.904568235E2,3.091875076E1,7.687500119E-1,-4.522500229E1,5.478924126E1
1.904668235E2,3.091875076E1,8.437500596E-1,-4.528125000E1,5.483678204E1
1.904768235E2,3.106875038E1,7.500000000E-1,-4.550625229E1,5.510579595E1
1.904868235E2,3.118125153E1,8.812500238E-1,-4.543125153E1,5.510939723E1
1.904968235E2,3.110625076E1,7.312500477E-1,-4.582500076E1,5.539010975E1
1.905068235E2,3.112500191E1,7.687500119E-1,-4.590000153E1,5.546320276E1
1.905168235E2,3.095625114E1,5.250000358E-1,-4.590000153E1,5.536583107E1
1.905268235E2,3.112500191E1,6.375000477E-1,-4.582500076E1,5.539948416E1
1.905368235E2,3.088125038E1,5.250000358E-1,-4.584375000E1,5.527727077E1
1.905468235E2,3.067500114E1,5.625000000E-1,-4.599375153E1,5.528740617E1
1.905568235E2,3.043125153E1,3.000000119E-1,-4.573125076E1,5.493176099E1
1.905668235E2,3.033750153E1,2.625000179E-1,-4.576875305E1,5.491094300E1
1.905768235E2,3.046875191E1,3.562500179E-1,-4.563750076E1,5.487488709E1
1.905868235E2,3.045000076E1,2.437500060E-1,-4.546875000E1,5.472357067E1
1.905968235E2,3.048750114E1,1.125000045E-1,-4.560000229E1,5.485308187E1
1.906068235E2,3.030000114E1,-1.500000060E-1,-4.558125305E1,5.473356556E1
1.906168235E2,3.058125114E1,-2.250000089E-1,-4.565625000E1,5.495231306E1
1.906268235E2,3.075000191E1,-3.187500238E-1,-4.518750000E1,5.465870814E1
1.906368235E2,3.086250114E1,-4.875000119E-1,-4.531875229E1,5.483175122E1
1.906468235E2,3.099375153E1,-7.125000358E-1,-4.546875000E1,5.503205899E1
1.906568235E2,3.082500076E1,-6.187500358E-1,-4.496250153E1,5.451779588E1
1.906668235E2,3.076875114E1,-5.625000000E-1,-4.518750000E1,5.467122286E1
1.906768235E2,3.069375038E1,-4.125000238E-1,-4.515000153E1,5.459669501E1
1.906868235E2,3.073125076E1,-3.562500179E-1,-4.513125229E1,5.460189210E1
1.906968235E2,3.078750038E1,-1.500000060E-1,-4.509375000E1,5.460163888E1
1.907068235E2,3.073125076E1,-1.312500089E-1,-4.535625076E1,5.478701017E1
1.907168235E2,3.080625153E1,3.000000119E-1,-4.530000305E1,5.478325848E1
1.907268235E2,3.067500114E1,4.687500298E-1,-4.522500229E1,5.464866196E1
1.907368235E2,3.058125114E1,2.062500119E-1,-4.550625229E1,5.482767967E1
1.907468235E2,3.046875191E1,1.312500089E-1,-4.548750305E1,5.474920094E1
1.907568235E2,3.037500191E1,7.500000298E-2,-4.537500000E1,5.460345219E1
1.907668235E2,3.030000114E1,-1.875000075E-2,-4.552500153E1,5.468652654E1
1.907768235E2,3.009375191E1,3.750000149E-2,-4.546875000E1,5.452561358E1
1.907868235E2,3.024375153E1,-1.875000075E-2,-4.545000076E1,5.459292470E1
1.907968235E2,3.007500076E1,-3.750000149E-2,-4.546875000E1,5.451526670E1
1.908068235E2,3.018750191E1,-5.625000224E-2,-4.552500153E1,5.462430045E1
1.908168235E2,3.041250038E1,1.312500089E-1,-4.560000229E1,5.481147339E1
1.908268235E2,3.052500153E1,2.437500060E-1,-4.558125305E1,5.485878017E1
1.908368235E2,3.071250153E1,2.812500000E-1,-4.575000000E1,5.510353302E1
1.908468235E2,3.095625114E1,5.062500238E-1,-4.575000000E1,5.524136380E1
1.908568235E2,3.120000076E1,3.937500119E-1,-4.567500305E1,5.531546791E1
1.908668235E2,3.086250114E1,4.500000179E-1,-4.588125229E1,5.529724938E1
1.908768235E2,3.091875076E1,2.812500000E-1,-4.580625153E1,5.526536826E1
1.908868235E2,3.071250153E1,3.000000119E-1,-4.569375229E1,5.505694096E1
1.908968235E2,3.060000038E1,3.750000000E-1,-4.567500305E1,5.497914652E1
1.909068235E2,3.050625038E1,2.437500060E-1,-4.571250153E1,5.495747012E1
1.909168235E2,3.058125114E1,2.437500060E-1,-4.548750305E1,5.481227298E1
1.909268235E2,3.046875191E1,1.875000000E-1,-4.543125153E1,5.470263809E1
1.909368235E2,3.060000038E1,2.250000089E-1,-4.552500153E1,5.485377300E1
1.909468235E2,3.103125191E1,-7.500000298E-2,-4.530000305E1,5.490932978E1
1.909568235E2,3.112500191E1,-7.500000298E-2,-4.535625076E1,5.500873432E1
1.909668235E2,3.123750114E1,-1.312500089E-1,-4.546875000E1,5.516526018E1
1.909768235E2,3.135000038E1,-2.437500060E-1,-4.552500153E1,5.527574244E1
1.909868235E2,3.155625153E1,-1.687500030E-1,-4.554375076E1,5.540811060E1
1.909968235E2,3.153750038E1,-1.500000060E-1,-4.561875153E1,5.545905626E1
1.910068235E2,3.163125038E1,-1.500000060E-1,-4.556250000E1,5.546620509E1
1.910168235E2,3.146250153E1,-2.437500060E-1,-4.560000229E1,5.540134137E1
1.910268235E2,3.108750153E1,-5.625000224E-2,-4.576875305E1,5.532824479E1
1.910368235E2,3.084375191E1,1.875000075E-2,-4.588125229E1,5.528495903E1
1.910468235E2,3.076875114E1,1.500000060E-1,-4.588125229E1,5.524335126E1
1.910568235E2,3.056250191E1,7.500000298E-2,-4.591875076E1,5.515980257E1
1.910668235E2,3.039375114E1,7.500000298E-2,-4.567500305E1,5.486339068E1
1.910768235E2,3.041250038E1,1.875000000E-1,-4.552500153E1,5.474925661E1
1.910868235E2,3.007500076E1,2.062500119E-1,-4.560000229E1,5.462516287E1
1.910968235E2,2.996250153E1,1.875000000E-1,-4.561875153E1,5.457890751E1
1.911068235E2,3.013125038E1,3.562500179E-1,-4.533750153E1,5.443811356E1
1.911168235E2,3.028125191E1,4.312500060E-1,-4.528125000E1,5.447505663E1
1.911268235E2,3.037500191E1,3.000000119E-1,-4.524375153E1,5.449520890E1
1.911368235E2,3.058125114E1,2.437500060E-1,-4.505625153E1,5.445491839E1
1.911468235E2,3.058125114E1,2.437500060E-1,-4.520625305E1,5.457909536E1
1.911568235E2,3.026250076E1,1.500000060E-1,-4.535625076E1,5.452550720E1
1.911668235E2,3.048750114E1,3.750000149E-2,-4.530000305E1,5.460384060E1
1.911768235E2,3.048750114E1,-1.312500089E-1,-4.513125229E1,5.446406968E1
1.911868235E2,3.056250191E1,-3.187500238E-1,-4.530000305E1,5.464666871E1
1.911968235E2,3.033750153E1,-4.875000119E-1,-4.535625076E1,5.456914090E1
1.912068235E2,3.033750153E1,-2.812500000E-1,-4.530000305E1,5.452094439E1
1.912168235E2,3.033750153E1,-1.875000000E-1,-4.537500000E1,5.458287076E1
1.912268235E2,3.037500191E1,-1.500000060E-1,-4.541250229E1,5.463477469E1
1.912368235E2,3.050625038E1,-1.875000000E-1,-4.535625076E1,5.466128385E1
1.912468235E2,3.054375076E1,-2.437500060E-1,-4.558125305E1,5.486921500E1
1.912568235E2,3.050625038E1,-2.812500000E-1,-4.571250153E1,5.495764924E1
1.912668235E2,3.037500191E1,-1.500000060E-1,-4.571250153E1,5.488438791E1
1.912768235E2,3.048750114E1,1.875000075E-2,-4.575000000E1,5.497772801E1
1.912868235E2,3.046875191E1,-5.625000224E-2,-4.565625000E1,5.488935389E1
1.912968235E2,3.022500038E1,-5.625000224E-2,-4.569375229E1,5.478569896E1
1.913068235E2,3.022500038E1,-3.000000119E-1,-4.550625229E1,5.463020818E1
1.913168235E2,3.024375153E1,-3.937500119E-1,-4.565625000E1,5.476616391E1
1.913268235E2,3.003750038E1,-2.062500119E-1,-4.550625229E1,5.452625941E1
1.913368235E2,2.996250153E1,9.375000000E-2,-4.563750076E1,5.459433819E1
1.913468235E2,2.990625191E1,0.000000000E0,-4.567500305E1,5.459477820E1
1.913568235E2,3.005625153E1,-2.250000089E-1,-4.561875153E1,5.463057177E1
1.913668235E2,3.016875076E1,-4.500000179E-1,-4.565625000E1,5.472521527E1
1.913768235E2,3.018750191E1,-5.625000000E-1,-4.571250153E1,5.478352374E1
1.913868235E2,3.011250114E1,-3.937500119E-1,-4.590000153E1,5.489743076E1
1.913968235E2,3.011250114E1,-1.687500030E-1,-4.576875305E1,5.478658556E1
1.914068235E2,3.020625114E1,-3.562500179E-1,-4.586250305E1,5.491733523E1
1.914168235E2,3.026250076E1,-5.250000358E-1,-4.573125076E1,5.484014838E1
1.914268235E2,3.024375153E1,-3.375000060E-1,-4.569375229E1,5.479705659E1
1.914368235E2,3.022500038E1,-1.875000000E-1,-4.571250153E1,5.480162954E1
1.914468235E2,2.994375038E1,-1.312500089E-1,-4.573125076E1,5.466253479E1
1.914568235E2,3.013125038E1,-1.875000075E-2,-4.560000229E1,5.465576648E1
1.914668235E2,3.024375153E1,1.687500030E-1,-4.550625229E1,5.464002178E1
1.914768235E2,3.022500038E1,1.312500089E-1,-4.543125153E1,5.456708247E1
1.914868235E2,3.016875076E1,2.062500119E-1,-4.507500076E1,5.423976176E1
1.914968235E2,3.026250076E1,2.812500000E-1,-4.485000229E1,5.410564443E1
1.915068235E2,3.043125153E1,9.375000000E-2,-4.475625229E1,5.412201010E1
1.915168235E2,3.031875038E1,7.500000298E-2,-4.479375076E1,5.408985447E1
1.915268235E2,3.054375076E1,2.437500060E-1,-4.477500153E1,5.420129967E1
1.915368235E2,3.060000038E1,3.000000119E-1,-4.500000000E1,5.441920638E1
1.915468235E2,3.060000038E1,1.687500030E-1,-4.509375000E1,5.449619059E1
1.915568235E2,3.061875153E1,1.875000000E-1,-4.511250305E1,5.452229849E1
1.915668235E2,3.088125038E1,2.812500000E-1,-4.530000305E1,5.482536824E1
1.915768235E2,3.084375191E1,2.062500119E-1,-4.571250153E1,5.514537484E1
1.915868235E2,3.065625191E1,3.187500238E-1,-4.614375305E1,5.539993979E1
1.915968235E2,3.076875114E1,3.000000119E-1,-4.595625305E1,5.530626765E1
1.916068235E2,3.058125114E1,1.687500030E-1,-4.603125000E1,5.526406947E1
1.916168235E2,3.041250038E1,1.500000060E-1,-4.586250305E1,5.503009963E1
1.916268235E2,3.031875038E1,5.625000224E-2,-4.573125076E1,5.486872593E1
1.916368235E2,3.013125038E1,7.500000298E-2,-4.586250305E1,5.487501308E1
1.916468235E2,3.013125038E1,-3.750000149E-2,-4.588125229E1,5.489064554E1
1.916568235E2,3.001875114E1,1.500000060E-1,-4.552500153E1,5.453140090E1
1.916668235E2,3.037500191E1,5.625000224E-2,-4.543125153E1,5.465018317E1
1.916768235E2,3.058125114E1,1.312500089E-1,-4.569375229E1,5.498317148E1
1.916868235E2,3.056250191E1,1.500000060E-1,-4.580625153E1,5.506633910E1
1.916968235E2,3.052500153E1,5.625000224E-2,-4.565625000E1,5.492059765E1
1.917068235E2,3.052500153E1,2.250000089E-1,-4.569375229E1,5.495220961E1
1.917168235E2,3.095625114E1,1.125000045E-1,-4.569375229E1,5.519258229E1
1.917268235E2,3.101250076E1,1.687500030E-1,-4.575000000E1,5.527084385E1
1.917368235E2,3.129375076E1,5.625000224E-2,-4.606875229E1,5.569229694E1
1.917468235E2,3.116250038E1,5.625000224E-2,-4.584375000E1,5.543242741E1
1.917568235E2,3.095625114E1,9.375000000E-2,-4.569375229E1,5.519254725E1
1.917668235E2,3.093750191E1,1.875000000E-1,-4.548750305E1,5.501160891E1
1.917768235E2,3.105000114E1,3.000000119E-1,-4.552500153E1,5.510642735E1
1.917868235E2,3.103125191E1,1.312500089E-1,-4.541250229E1,5.500228346E1
1.917968235E2,3.075000191E1,9.375000000E-2,-4.552500153E1,5.493721116E1
1.918068235E2,3.041250038E1,2.812500000E-1,-4.545000076E1,5.468730977E1
1.918168235E2,3.015000153E1,2.437500060E-1,-4.539375305E1,5.449472288E1
1.918268235E2,3.009375191E1,3.375000060E-1,-4.543125153E1,5.449537985E1
1.918368235E2,3.016875076E1,1.687500030E-1,-4.550625229E1,5.459854390E1
1.918468235E2,3.020625114E1,1.687500030E-1,-4.567500305E1,5.475994876E1
1.918568235E2,3.009375191E1,3.750000149E-2,-4.575000000E1,5.476036715E1
1.918668235E2,3.013125038E1,9.375000000E-2,-4.601250076E1,5.500046604E1
1.918768235E2,3.013125038E1,1.875000000E-1,-4.586250305E1,5.487528216E1
1.918868235E2,3.018750191E1,7.500000298E-2,-4.578750229E1,5.484328822E1
1.918968235E2,3.022500038E1,1.125000045E-1,-4.575000000E1,5.483270743E1
1.919068235E2,3.030000114E1,9.375000000E-2,-4.584375000E1,5.495223628E1
1.919168235E2,3.024375153E1,5.625000224E-2,-4.584375000E1,5.492118976E1
1.919268235E2,3.054375076E1,-5.625000224E-2,-4.556250000E1,5.485312462E1
1.919368235E2,3.076875114E1,1.312500089E-1,-4.563750076E1,5.504102787E1
1.919468235E2,3.099375153E1,5.625000224E-2,-4.550625229E1,5.505846706E1
1.919568235E2,3.110625076E1,-1.312500089E-1,-4.567500305E1,5.526139671E1
1.919668235E2,3.121875191E1,-1.500000060E-1,-4.584375000E1,5.546424420E1
1.919768235E2,3.131250191E1,-2.812500000E-1,-4.584375000E1,5.551757642E1
1.919868235E2,3.106875038E1,-5.062500238E-1,-4.576875305E1,5.531999905E1
1.919968235E2,3.114375114E1,-5.625000000E-1,-4.545000076E1,5.509947560E1
1.920068235E2,3.110625076E1,-4.312500060E-1,-4.563750076E1,5.523193179E1
1.920168235E2,3.084375191E1,-4.500000179E-1,-4.560000229E1,5.505360788E1
1.920268235E2,3.082500076E1,-4.687500298E-1,-4.528125000E1,5.477948521E1
1.920368235E2,3.058125114E1,-3.750000000E-1,-4.516875076E1,5.454878176E1
1.920468235E2,3.035625076E1,-3.750000000E-1,-4.513125229E1,5.439184239E1
1.920568235E2,3.018750191E1,-3.750000000E-1,-4.513125229E1,5.429784369E1
1.920668235E2,3.031875038E1,-2.625000179E-1,-4.528125000E1,5.449483583E1
1.920768235E2,3.024375153E1,-1.875000075E-2,-4.530000305E1,5.446811117E1
1.920868235E2,2.998125076E1,-1.312500089E-1,-4.524375153E1,5.427605067E1
1.920968235E2,3.026250076E1,-1.875000075E-2,-4.516875076E1,5.436943396E1
1.921068235E2,3.003750038E1,1.687500030E-1,-4.561875153E1,5.462005489E1
1.921168235E2,3.001875114E1,1.875000000E-1,-4.546875000E1,5.448456482E1
1.921268235E2,3.024375153E1,7.500000298E-2,-4.552500153E1,5.465542878E1
1.921368235E2,3.030000114E1,-1.875000075E-2,-4.531875229E1,5.451494960E1
1.921468235E2,3.020625114E1,2.437500060E-1,-4.511250305E1,5.429194189E1
1.921568235E2,3.000000191E1,2.812500000E-1,-4.545000076E1,5.445899178E1
1.921668235E2,3.007500076E1,4.312500060E-1,-4.537500000E1,5.443879382E1
1.921768235E2,3.005625153E1,1.687500030E-1,-4.539375305E1,5.444262621E1
1.921868235E2,3.026250076E1,1.687500030E-1,-4.535625076E1,5.452556201E1
1.921968235E2,3.039375114E1,1.687500030E-1,-4.528125000E1,5.453622820E1
1.922068235E2,3.056250191E1,1.125000045E-1,-4.515000153E1,5.452157203E1
1.922168235E2,3.065625191E1,3.562500179E-1,-4.526250076E1,5.466833334E1
1.922268235E2,3.080625153E1,2.437500060E-1,-4.524375153E1,5.473647412E1
1.922368235E2,3.114375114E1,2.437500060E-1,-4.501875305E1,5.474194713E1
1.922468235E2,3.114375114E1,2.250000089E-1,-4.518750000E1,5.488072537E1
1.922568235E2,3.095625114E1,3.375000060E-1,-4.522500229E1,5.480606010E1
1.922668235E2,3.078750038E1,3.562500179E-1,-4.516875076E1,5.466455103E1
1.922768235E2,3.069375038E1,4.125000238E-1,-4.531875229E1,5.473632960E1
1.922868235E2,3.037500191E1,5.437500477E-1,-4.524375153E1,5.449709586E1
1.922968235E2,3.028125191E1,5.437500477E-1,-4.516875076E1,5.438258845E1
1.923068235E2,3.011250114E1,4.687500298E-1,-4.511250305E1,5.424131620E1
1.923168235E2,3.009375191E1,2.062500119E-1,-4.520625305E1,5.430729010E1
1.923268235E2,3.022500038E1,2.250000089E-1,-4.515000153E1,5.433345112E1
1.923368235E2,3.030000114E1,2.812500000E-1,-4.513125229E1,5.435990346E1
1.923468235E2,3.048750114E1,3.187500238E-1,-4.503750229E1,5.438718544E1
1.923568235E2,3.065625191E1,2.812500000E-1,-4.518750000E1,5.460581506E1
1.923668235E2,3.065625191E1,3.375000060E-1,-4.518750000E1,5.460613375E1
1.923768235E2,3.078750038E1,3.375000060E-1,-4.539375305E1,5.485049591E1
1.923868235E2,3.110625076E1,5.062500238E-1,-4.539375305E1,5.503133600E1
1.923968235E2,3.090000153E1,6.750000119E-1,-4.535625076E1,5.488583791E1
1.924068235E2,3.080625153E1,5.250000358E-1,-4.524375153E1,5.473844910E1
1.924168235E2,3.073125076E1,3.750000000E-1,-4.522500229E1,5.467953210E1
1.924268235E2,3.048750114E1,3.187500238E-1,-4.533750153E1,5.463587075E1
1.924368235E2,3.045000076E1,3.937500119E-1,-4.526250076E1,5.455319936E1
1.924468235E2,3.058125114E1,2.625000179E-1,-4.545000076E1,5.478124129E1
1.924568235E2,3.060000038E1,2.437500060E-1,-4.552500153E1,5.485385311E1
1.924668235E2,3.028125191E1,7.500000298E-2,-4.558125305E1,5.472303420E1
1.924768235E2,3.018750191E1,3.750000149E-2,-4.548750305E1,5.459303629E1
1.924868235E2,3.020625114E1,-3.750000149E-2,-4.563750076E1,5.472842488E1
1.924968235E2,3.031875038E1,-1.875000075E-2,-4.580625153E1,5.493122659E1
1.925068235E2,3.037500191E1,3.750000149E-2,-4.561875153E1,5.480613686E1
1.925168235E2,3.037500191E1,-1.312500089E-1,-4.548750305E1,5.469708312E1
1.925268235E2,3.046875191E1,1.312500089E-1,-4.537500000E1,5.465576543E1
1.925368235E2,3.058125114E1,1.500000060E-1,-4.524375153E1,5.460982030E1
1.925468235E2,3.075000191E1,2.250000089E-1,-4.537500000E1,5.481335483E1
1.925568235E2,3.086250114E1,3.750000000E-1,-4.539375305E1,5.489287220E1
1.925668235E2,3.088125038E1,4.500000179E-1,-4.537500000E1,5.488847557E1
1.925768235E2,3.101250076E1,5.625000000E-1,-4.539375305E1,5.497894530E1
1.925868235E2,3.112500191E1,4.500000179E-1,-4.560000229E1,5.521166953E1
1.925968235E2,3.105000114E1,3.937500119E-1,-4.563750076E1,5.519999172E1
1.926068235E2,3.103125191E1,1.875000000E-1,-4.558125305E1,5.514185689E1
1.926168235E2,3.078750038E1,3.000000119E-1,-4.545000076E1,5.489683733E1
1.926268235E2,3.076875114E1,1.125000045E-1,-4.548750305E1,5.491667904E1
1.926368235E2,3.078750038E1,-9.375000000E-2,-4.552500153E1,5.495820897E1
1.926468235E2,3.078750038E1,-9.375000000E-2,-4.543125153E1,5.488057565E1
