DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.295295212E0,1.625625038E1,-1.376250076E1,-4.530000305E1,5.005759064E1
3.305295212E0,1.629375076E1,-1.389375019E1,-4.533750153E1,5.013992075E1
3.315295212E0,1.597500038E1,-1.398750019E1,-4.567500305E1,5.036920391E1
3.325295212E0,1.582500076E1,-1.413750076E1,-4.569375229E1,5.038073615E1
3.335295212E0,1.563750076E1,-1.410000038E1,-4.545000076E1,5.009035846E1
3.345295212E0,1.546875095E1,-1.391250038E1,-4.556250000E1,5.008773632E1
3.355295212E0,1.548750019E1,-1.376250076E1,-4.545000076E1,4.994969128E1
3.365295212E0,1.548750019E1,-1.365000057E1,-4.533750153E1,4.981640515E1
3.375295212E0,1.552500057E1,-1.365000057E1,-4.528125000E1,4.977689986E1
3.385295212E0,1.554375076E1,-1.357500076E1,-4.509375000E1,4.959168401E1
3.395295212E0,1.567500019E1,-1.338750076E1,-4.496250153E1,4.946268645E1
3.405295212E0,1.575000095E1,-1.342500019E1,-4.492500305E1,4.946260263E1
3.415295212E0,1.599375057E1,-1.340625095E1,-4.513125229E1,4.972280719E1
3.425295212E0,1.610625076E1,-1.357500076E1,-4.513125229E1,4.980483804E1
3.435295212E0,1.597500038E1,-1.378125095E1,-4.507500076E1,4.976825503E1
3.445295212E0,1.595625019E1,-1.385625076E1,-4.515000153E1,4.985098036E1
3.455295212E0,1.590000057E1,-1.391250038E1,-4.518750000E1,4.988264068E1
3.465295212E0,1.580625057E1,-1.400625038E1,-4.546875000E1,5.013401872E1
3.475295212E0,1.565625095E1,-1.396875095E1,-4.558125305E1,5.017862919E1
3.485295212E0,1.576875019E1,-1.385625076E1,-4.573125076E1,5.031894737E1
3.495295212E0,1.546875095E1,-1.393125057E1,-4.548750305E1,5.002474320E1
3.505295212E0,1.565625095E1,-1.393125057E1,-4.528125000E1,4.989578678E1
3.515295212E0,1.575000095E1,-1.374375057E1,-4.518750000E1,4.978818500E1
3.525295212E0,1.567500019E1,-1.376250076E1,-4.520625305E1,4.978671884E1
3.535295212E0,1.558125019E1,-1.376250076E1,-4.528125000E1,4.982542911E1
3.545295212E0,1.558125019E1,-1.372500038E1,-4.541250229E1,4.993442056E1
3.555295212E0,1.569375038E1,-1.376250076E1,-4.516875076E1,4.975857990E1
3.565295212E0,1.537500095E1,-1.380000019E1,-4.524375153E1,4.973758852E1
3.575295212E0,1.537500095E1,-1.374375057E1,-4.541250229E1,4.987561226E1
3.585295212E0,1.507500076E1,-1.374375057E1,-4.558125305E1,4.993793105E1
3.595295212E0,1.500000095E1,-1.363125038E1,-4.565625000E1,4.995301972E1
3.605295212E0,1.496250057E1,-1.380000019E1,-4.565625000E1,4.998809451E1
3.615295212E0,1.494375038E1,-1.378125095E1,-4.573125076E1,5.004583749E1
3.625295212E0,1.486875057E1,-1.378125095E1,-4.576875305E1,5.005778039E1
3.635295212E0,1.464375019E1,-1.396875095E1,-4.599375153E1,5.024928459E1
3.645295212E0,1.483125019E1,-1.389375019E1,-4.576875305E1,5.007774987E1
3.655295212E0,1.501875019E1,-1.381875038E1,-4.560000229E1,4.995879230E1
3.665295212E0,1.522500038E1,-1.376250076E1,-4.563750076E1,5.003986950E1
3.675295212E0,1.509375095E1,-1.398750019E1,-4.558125305E1,5.001121983E1
3.685295212E0,1.500000095E1,-1.395000076E1,-4.548750305E1,4.988702721E1
3.695295212E0,1.509375095E1,-1.385625076E1,-4.515000153E1,4.958164621E1
3.705295212E0,1.537500095E1,-1.396875095E1,-4.500000000E1,4.956325915E1
3.715295212E0,1.552500057E1,-1.378125095E1,-4.507500076E1,4.962564070E1
3.725295212E0,1.539375019E1,-1.381875038E1,-4.503750229E1,4.956109381E1
3.735295212E0,1.545000076E1,-1.380000019E1,-4.496250153E1,4.950524288E1
3.745295212E0,1.537500095E1,-1.378125095E1,-4.477500153E1,4.930633117E1
3.755295212E0,1.552500057E1,-1.363125038E1,-4.485000229E1,4.937974620E1
3.765295212E0,1.578750038E1,-1.357500076E1,-4.507500076E1,4.965160126E1
3.775295212E0,1.578750038E1,-1.365000057E1,-4.533750153E1,4.991048716E1
3.785295212E0,1.539375019E1,-1.359375095E1,-4.528125000E1,4.972071210E1
3.795295212E0,1.546875095E1,-1.368750095E1,-4.516875076E1,4.966735330E1
3.805295212E0,1.565625095E1,-1.400625038E1,-4.520625305E1,4.984875684E1
3.815295212E0,1.560000038E1,-1.406250095E1,-4.569375229E1,5.028949138E1
3.825295212E0,1.556250095E1,-1.413750076E1,-4.590000153E1,5.048633977E1
3.835295212E0,1.576875019E1,-1.415625095E1,-4.595625305E1,5.060662129E1
3.845295212E0,1.546875095E1,-1.440000057E1,-4.593750000E1,5.056576093E1
3.855295212E0,1.541250038E1,-1.430625057E1,-4.586250305E1,5.045377250E1
3.865295212E0,1.578750038E1,-1.426875019E1,-4.599375153E1,5.067807790E1
3.875295212E0,1.576875019E1,-1.434375095E1,-4.603125000E1,5.072743489E1
3.885295212E0,1.578750038E1,-1.413750076E1,-4.625625229E1,5.087980908E1
3.895295212E0,1.590000057E1,-1.423125076E1,-4.584375000E1,5.056666818E1
3.905295212E0,1.590000057E1,-1.423125076E1,-4.575000000E1,5.048168991E1
3.915295212E0,1.575000095E1,-1.432500076E1,-4.575000000E1,5.046117990E1
3.925295212E0,1.595625019E1,-1.400625038E1,-4.571250153E1,5.040247777E1
3.935295212E0,1.608750153E1,-1.387500095E1,-4.571250153E1,5.040789772E1
3.945295212E0,1.595625019E1,-1.381875038E1,-4.552500153E1,5.018052955E1
3.955295212E0,1.591875076E1,-1.387500095E1,-4.533750153E1,5.001411123E1
3.965295212E0,1.576875019E1,-1.365000057E1,-4.516875076E1,4.975130193E1
3.975295212E0,1.565625095E1,-1.372500038E1,-4.545000076E1,4.999196334E1
3.985295212E0,1.569375038E1,-1.381875038E1,-4.535625076E1,4.994438053E1
3.995295212E0,1.554375076E1,-1.374375057E1,-4.543125153E1,4.994494452E1
4.005295212E0,1.535625076E1,-1.380000019E1,-4.541250229E1,4.988536666E1
4.015295212E0,1.530000019E1,-1.395000076E1,-4.546875000E1,4.996098231E1
4.025295212E0,1.524375057E1,-1.387500095E1,-4.573125076E1,5.016208607E1
4.035295212E0,1.515000057E1,-1.376250076E1,-4.595625305E1,5.030811206E1
4.045295212E0,1.505625057E1,-1.398750019E1,-4.606875229E1,5.044472996E1
4.055295212E0,1.500000095E1,-1.372500038E1,-4.603125000E1,5.032148289E1
4.065295212E0,1.494375038E1,-1.368750095E1,-4.625625229E1,5.050053696E1
4.075295212E0,1.507500076E1,-1.368750095E1,-4.616250229E1,5.045374067E1
4.085295212E0,1.541250038E1,-1.368750095E1,-4.612500000E1,5.052136652E1
4.095295212E0,1.543125057E1,-1.363125038E1,-4.608750153E1,5.047764137E1
4.105295212E0,1.546875095E1,-1.376250076E1,-4.621875000E1,5.064446204E1
4.115295212E0,1.530000019E1,-1.372500038E1,-4.638750076E1,5.073722370E1
4.125295212E0,1.550625038E1,-1.380000019E1,-4.648125076E1,5.090570183E1
4.135295212E0,1.560000038E1,-1.404375076E1,-4.636875153E1,5.089840926E1
4.145295212E0,1.548750019E1,-1.396875095E1,-4.635000229E1,5.082628629E1
4.155295212E0,1.541250038E1,-1.391250038E1,-4.642500305E1,5.085650148E1
4.165295212E0,1.522500038E1,-1.398750019E1,-4.631250000E1,5.071783172E1
4.175295212E0,1.515000057E1,-1.400625038E1,-4.625625229E1,5.064917021E1
4.185295212E0,1.509375095E1,-1.391250038E1,-4.603125000E1,5.040094207E1
4.195295212E0,1.537500095E1,-1.376250076E1,-4.569375229E1,5.013697318E1
4.205295212E0,1.537500095E1,-1.344375038E1,-4.548750305E1,4.986219021E1
4.215295212E0,1.533750057E1,-1.336875057E1,-4.543125153E1,4.977912244E1
4.225295212E0,1.565625095E1,-1.357500076E1,-4.535625076E1,4.986570287E1
4.235295212E0,1.590000057E1,-1.357500076E1,-4.520625305E1,4.980658570E1
4.245295212E0,1.578750038E1,-1.348125076E1,-4.528125000E1,4.981346095E1
4.255295212E0,1.571250057E1,-1.348125076E1,-4.522500229E1,4.973859295E1
4.265295212E0,1.567500019E1,-1.366875076E1,-4.513125229E1,4.969275915E1
4.275295212E0,1.556250095E1,-1.387500095E1,-4.515000153E1,4.973157674E1
4.285295212E0,1.556250095E1,-1.404375076E1,-4.507500076E1,4.971090489E1
4.295295212E0,1.561875057E1,-1.398750019E1,-4.526250076E1,4.988275761E1
4.305295212E0,1.543125057E1,-1.374375057E1,-4.548750305E1,4.996125607E1
4.315295212E0,1.516875076E1,-1.396875095E1,-4.556250000E1,5.001158275E1
4.325295212E0,1.528125095E1,-1.411875057E1,-4.567500305E1,5.019025455E1
4.335295212E0,1.543125057E1,-1.413750076E1,-4.584375000E1,5.039485922E1
4.345295212E0,1.546875095E1,-1.410000038E1,-4.597500229E1,5.051527593E1
4.355295212E0,1.552500057E1,-1.421250057E1,-4.608750153E1,5.066634595E1
4.365295212E0,1.545000076E1,-1.421250057E1,-4.618125153E1,5.072874618E1
4.375295212E0,1.537500095E1,-1.417500019E1,-4.621875000E1,5.072961794E1
4.385295212E0,1.518750095E1,-1.425000095E1,-4.623750305E1,5.071123545E1
4.395295212E0,1.503750038E1,-1.425000095E1,-4.629375076E1,5.071784996E1
4.405295212E0,1.520625019E1,-1.419375038E1,-4.625625229E1,5.071817692E1
4.415295212E0,1.516875076E1,-1.430625057E1,-4.633125305E1,5.080693668E1
4.425295212E0,1.500000095E1,-1.413750076E1,-4.606875229E1,5.046978199E1
4.435295212E0,1.498125076E1,-1.402500057E1,-4.612500000E1,5.048419694E1
4.445295212E0,1.505625057E1,-1.393125057E1,-4.606875229E1,5.042916181E1
4.455295212E0,1.494375038E1,-1.395000076E1,-4.588125229E1,5.022954816E1
4.465295212E0,1.511250019E1,-1.402500057E1,-4.586250305E1,5.028376964E1
4.475295212E0,1.518750095E1,-1.378125095E1,-4.586250305E1,5.023895151E1
4.485295212E0,1.488750076E1,-1.380000019E1,-4.582500076E1,5.011993994E1
4.495295212E0,1.488750076E1,-1.387500095E1,-4.578750229E1,5.010637381E1
4.505295212E0,1.516875076E1,-1.389375019E1,-4.599375153E1,5.038404979E1
4.515295212E0,1.516875076E1,-1.415625095E1,-4.595625305E1,5.042288801E1
4.525295212E0,1.490625095E1,-1.421250057E1,-4.612500000E1,5.051442482E1
4.535295212E0,1.513125038E1,-1.434375095E1,-4.606875229E1,5.056706306E1
4.545295212E0,1.496250057E1,-1.436250019E1,-4.586250305E1,5.033415363E1
4.555295212E0,1.516875076E1,-1.441875076E1,-4.586250305E1,5.041190890E1
4.565295212E0,1.507500076E1,-1.438125038E1,-4.586250305E1,5.037306023E1
4.575295212E0,1.522500038E1,-1.443750095E1,-4.588125229E1,5.045127731E1
4.585295212E0,1.503750038E1,-1.462500095E1,-4.584375000E1,5.041494307E1
4.595295212E0,1.526250076E1,-1.455000019E1,-4.560000229E1,5.023949287E1
4.605295212E0,1.533750057E1,-1.449375057E1,-4.548750305E1,5.014399928E1
4.615295212E0,1.522500038E1,-1.447500038E1,-4.569375229E1,5.029160239E1
4.625295212E0,1.535625076E1,-1.438125038E1,-4.582500076E1,5.042385839E1
4.635295212E0,1.543125057E1,-1.455000019E1,-4.571250153E1,5.039304313E1
4.645295212E0,1.561875057E1,-1.440000057E1,-4.573125076E1,5.042472293E1
4.655295212E0,1.558125019E1,-1.411875057E1,-4.573125076E1,5.033350546E1
4.665295212E0,1.561875057E1,-1.402500057E1,-4.569375229E1,5.028483876E1
4.675295212E0,1.546875095E1,-1.383750057E1,-4.599375153E1,5.045972510E1
4.685295212E0,1.561875057E1,-1.395000076E1,-4.601250076E1,5.055391298E1
4.695295212E0,1.563750076E1,-1.372500038E1,-4.580625153E1,5.031023499E1
4.705295212E0,1.569375038E1,-1.365000057E1,-4.580625153E1,5.030734534E1
4.715295212E0,1.537500095E1,-1.357500076E1,-4.571250153E1,5.010293500E1
4.725295212E0,1.535625076E1,-1.381875038E1,-4.567500305E1,5.012961404E1
4.735295212E0,1.520625019E1,-1.391250038E1,-4.554375076E1,4.999020849E1
4.745295212E0,1.541250038E1,-1.393125057E1,-4.560000229E1,5.010973078E1
4.755295212E0,1.546875095E1,-1.385625076E1,-4.561875153E1,5.012333221E1
4.765295212E0,1.543125057E1,-1.380000019E1,-4.537500000E1,4.987438345E1
4.775295212E0,1.546875095E1,-1.393125057E1,-4.530000305E1,4.985431050E1
4.785295212E0,1.530000019E1,-1.408125019E1,-4.511250305E1,4.967403290E1
4.795295212E0,1.530000019E1,-1.417500019E1,-4.522500229E1,4.980282591E1
4.805295212E0,1.526250076E1,-1.408125019E1,-4.531875229E1,4.984992322E1
4.815295212E0,1.537500095E1,-1.402500057E1,-4.531875229E1,4.986863347E1
4.825295212E0,1.531875038E1,-1.389375019E1,-4.530000305E1,4.979749677E1
4.835295212E0,1.522500038E1,-1.389375019E1,-4.522500229E1,4.970048051E1
4.845295212E0,1.511250019E1,-1.387500095E1,-4.548750305E1,4.990006260E1
4.855295212E0,1.498125076E1,-1.396875095E1,-4.565625000E1,5.004055397E1
4.865295212E0,1.516875076E1,-1.381875038E1,-4.584375000E1,5.022646987E1
4.875295212E0,1.537500095E1,-1.368750095E1,-4.593750000E1,5.033877475E1
4.885295212E0,1.535625076E1,-1.376250076E1,-4.597500229E1,5.038771378E1
4.895295212E0,1.530000019E1,-1.396875095E1,-4.597500229E1,5.042734223E1
4.905295212E0,1.515000057E1,-1.398750019E1,-4.599375153E1,5.040434365E1
4.915295212E0,1.500000095E1,-1.421250057E1,-4.599375153E1,5.042241942E1
4.925295212E0,1.516875076E1,-1.430625057E1,-4.599375153E1,5.049935628E1
4.935295212E0,1.515000057E1,-1.421250057E1,-4.608750153E1,5.055270009E1
4.945295212E0,1.526250076E1,-1.434375095E1,-4.620000076E1,5.072600114E1
4.955295212E0,1.530000019E1,-1.432500076E1,-4.605000305E1,5.059543886E1
4.965295212E0,1.528125095E1,-1.434375095E1,-4.618125153E1,5.071457201E1
4.975295212E0,1.520625019E1,-1.426875019E1,-4.644375229E1,5.091020923E1
4.985295212E0,1.516875076E1,-1.430625057E1,-4.633125305E1,5.080693668E1
4.995295212E0,1.522500038E1,-1.438125038E1,-4.627500153E1,5.079366856E1
5.005295212E0,1.522500038E1,-1.425000095E1,-4.625625229E1,5.073957075E1
5.015295212E0,1.526250076E1,-1.411875057E1,-4.610625076E1,5.057736061E1
5.025295212E0,1.490625095E1,-1.402500057E1,-4.593750000E1,5.029066379E1
5.035295212E0,1.479375076E1,-1.406250095E1,-4.590000153E1,5.023364545E1
5.045295212E0,1.481250095E1,-1.415625095E1,-4.561875153E1,5.000880039E1
5.055295212E0,1.494375038E1,-1.408125019E1,-4.539375305E1,4.982158266E1
5.065295212E0,1.498125076E1,-1.396875095E1,-4.543125153E1,4.983535384E1
5.075295212E0,1.501875019E1,-1.366875076E1,-4.552500153E1,4.984900569E1
5.085295212E0,1.488750076E1,-1.387500095E1,-4.565625000E1,4.998646311E1
5.095295212E0,1.515000057E1,-1.411875057E1,-4.558125305E1,5.006508029E1
5.105295212E0,1.535625076E1,-1.419375038E1,-4.546875000E1,5.004682022E1
5.115295212E0,1.535625076E1,-1.423125076E1,-4.567500305E1,5.024488869E1
5.125295212E0,1.533750057E1,-1.406250095E1,-4.573125076E1,5.024281196E1
5.135295212E0,1.524375057E1,-1.421250057E1,-4.558125305E1,5.012003326E1
5.145295212E0,1.539375019E1,-1.419375038E1,-4.567500305E1,5.024575603E1
5.155295212E0,1.561875057E1,-1.430625057E1,-4.550625229E1,5.019395553E1
5.165295212E0,1.580625057E1,-1.421250057E1,-4.541250229E1,5.014108190E1
5.175295212E0,1.550625038E1,-1.426875019E1,-4.554375076E1,5.018240993E1
5.185295212E0,1.561875057E1,-1.423125076E1,-4.571250153E1,5.035977227E1
5.195295212E0,1.578750038E1,-1.430625057E1,-4.569375229E1,5.041659421E1
5.205295212E0,1.590000057E1,-1.426875019E1,-4.576875305E1,5.050926654E1
5.215295212E0,1.616250038E1,-1.404375076E1,-4.586250305E1,5.061444992E1
5.225295212E0,1.608750153E1,-1.408125019E1,-4.569375229E1,5.044807539E1
5.235295212E0,1.595625019E1,-1.419375038E1,-4.569375229E1,5.043791697E1
5.245295212E0,1.573125076E1,-1.421250057E1,-4.567500305E1,5.035546968E1
5.255295212E0,1.597500038E1,-1.391250038E1,-4.567500305E1,5.034842806E1
5.265295212E0,1.593750095E1,-1.383750057E1,-4.558125305E1,5.023077730E1
5.275295212E0,1.584375095E1,-1.387500095E1,-4.552500153E1,5.016040131E1
5.285295212E0,1.590000057E1,-1.385625076E1,-4.550625229E1,5.015600364E1
5.295295212E0,1.571250057E1,-1.387500095E1,-4.548750305E1,5.008504028E1
5.305295212E0,1.552500057E1,-1.391250038E1,-4.558125305E1,5.012219009E1
5.315295212E0,1.567500019E1,-1.368750095E1,-4.565625000E1,5.017515797E1
5.325295212E0,1.569375038E1,-1.359375095E1,-4.576875305E1,5.025796078E1
5.335295212E0,1.539375019E1,-1.374375057E1,-4.573125076E1,5.017176020E1
5.345295212E0,1.530000019E1,-1.376250076E1,-4.595625305E1,5.035348675E1
5.355295212E0,1.522500038E1,-1.378125095E1,-4.593750000E1,5.031875814E1
5.365295212E0,1.515000057E1,-1.395000076E1,-4.575000000E1,5.017158099E1
5.375295212E0,1.515000057E1,-1.395000076E1,-4.575000000E1,5.017158099E1
5.385295212E0,1.530000019E1,-1.411875057E1,-4.601250076E1,5.050326079E1
5.395295212E0,1.522500038E1,-1.410000038E1,-4.599375153E1,5.045825826E1
5.405295212E0,1.511250019E1,-1.419375038E1,-4.595625305E1,5.041653902E1
5.415295212E0,1.524375057E1,-1.417500019E1,-4.588125229E1,5.038245601E1
5.425295212E0,1.516875076E1,-1.417500019E1,-4.584375000E1,5.032564996E1
5.435295212E0,1.524375057E1,-1.400625038E1,-4.597500229E1,5.042070821E1
5.445295212E0,1.524375057E1,-1.378125095E1,-4.603125000E1,5.041002664E1
5.455295212E0,1.533750057E1,-1.378125095E1,-4.603125000E1,5.043845535E1
5.465295212E0,1.539375019E1,-1.350000095E1,-4.571250153E1,5.008842547E1
5.475295212E0,1.531875038E1,-1.346250057E1,-4.556250000E1,4.991837779E1
5.485295212E0,1.552500057E1,-1.361250019E1,-4.563750076E1,5.009099001E1
5.495295212E0,1.545000076E1,-1.348125076E1,-4.582500076E1,5.020335985E1
5.505295212E0,1.531875038E1,-1.361250019E1,-4.582500076E1,5.019855545E1
5.515295212E0,1.522500038E1,-1.342500019E1,-4.558125305E1,4.989671228E1
5.525295212E0,1.528125095E1,-1.353750038E1,-4.561875153E1,4.997850576E1
5.535295212E0,1.520625019E1,-1.355625057E1,-4.580625153E1,5.013197237E1
5.545295212E0,1.528125095E1,-1.368750095E1,-4.593750000E1,5.031021983E1
5.555295212E0,1.516875076E1,-1.374375057E1,-4.610625076E1,5.044569396E1
5.565295212E0,1.515000057E1,-1.350000095E1,-4.603125000E1,5.030555158E1
5.575295212E0,1.541250038E1,-1.363125038E1,-4.584375000E1,5.024943352E1
5.585295212E0,1.571250057E1,-1.355625057E1,-4.567500305E1,5.016832175E1
5.595295212E0,1.595625019E1,-1.385625076E1,-4.576875305E1,5.041206563E1
5.605295212E0,1.584375095E1,-1.376250076E1,-4.586250305E1,5.043609876E1
5.615295212E0,1.575000095E1,-1.378125095E1,-4.558125305E1,5.015611665E1
5.625295212E0,1.575000095E1,-1.366875076E1,-4.565625000E1,5.019352988E1
5.635295212E0,1.573125076E1,-1.365000057E1,-4.548750305E1,5.002906855E1
5.645295212E0,1.575000095E1,-1.355625057E1,-4.545000076E1,4.997536422E1
5.655295212E0,1.548750019E1,-1.351875019E1,-4.565625000E1,5.007107381E1
5.665295212E0,1.539375019E1,-1.348125076E1,-4.565625000E1,5.003203805E1
5.675295212E0,1.516875076E1,-1.335000038E1,-4.550625229E1,4.979088779E1
5.685295212E0,1.516875076E1,-1.344375038E1,-4.537500000E1,4.969623778E1
5.695295212E0,1.522500038E1,-1.340625095E1,-4.563750076E1,4.994306435E1
5.705295212E0,1.513125038E1,-1.350000095E1,-4.546875000E1,4.978566049E1
5.715295212E0,1.543125057E1,-1.355625057E1,-4.561875153E1,5.002965035E1
5.725295212E0,1.537500095E1,-1.376250076E1,-4.558125305E1,5.003446523E1
5.735295212E0,1.556250095E1,-1.378125095E1,-4.546875000E1,4.999521517E1
5.745295212E0,1.554375076E1,-1.383750057E1,-4.550625229E1,5.003902085E1
5.755295212E0,1.543125057E1,-1.376250076E1,-4.552500153E1,5.000055685E1
5.765295212E0,1.546875095E1,-1.363125038E1,-4.558125305E1,5.002743120E1
5.775295212E0,1.535625076E1,-1.380000019E1,-4.530000305E1,4.978297620E1
5.785295212E0,1.541250038E1,-1.393125057E1,-4.531875229E1,4.985392883E1
5.795295212E0,1.535625076E1,-1.385625076E1,-4.531875229E1,4.981565448E1
5.805295212E0,1.528125095E1,-1.372500038E1,-4.516875076E1,4.961963635E1
5.815295212E0,1.522500038E1,-1.370625019E1,-4.515000153E1,4.958008238E1
5.825295212E0,1.511250019E1,-1.374375057E1,-4.507500076E1,4.948771601E1
5.835295212E0,1.530000019E1,-1.372500038E1,-4.516875076E1,4.962541372E1
5.845295212E0,1.546875095E1,-1.374375057E1,-4.518750000E1,4.969993050E1
5.855295212E0,1.575000095E1,-1.376250076E1,-4.543125153E1,5.001467357E1
5.865295212E0,1.591875076E1,-1.353750038E1,-4.545000076E1,5.002372549E1
5.875295212E0,1.584375095E1,-1.351875019E1,-4.543125153E1,4.997779173E1
5.885295212E0,1.597500038E1,-1.357500076E1,-4.556250000E1,5.015398976E1
5.895295212E0,1.603125000E1,-1.351875019E1,-4.548750305E1,5.008862662E1
5.905295212E0,1.631250000E1,-1.361250019E1,-4.537500000E1,5.010277879E1
5.915295212E0,1.621875000E1,-1.357500076E1,-4.533750153E1,5.002816748E1
5.925295212E0,1.633125114E1,-1.383750057E1,-4.530000305E1,5.010265924E1
5.935295212E0,1.608750153E1,-1.372500038E1,-4.522500229E1,4.992478516E1
5.945295212E0,1.591875076E1,-1.385625076E1,-4.539375305E1,5.005991537E1
5.955295212E0,1.599375057E1,-1.383750057E1,-4.548750305E1,5.016362640E1
5.965295212E0,1.597500038E1,-1.395000076E1,-4.546875000E1,5.017180867E1
5.975295212E0,1.597500038E1,-1.415625095E1,-4.546875000E1,5.022954613E1
5.985295212E0,1.571250057E1,-1.408125019E1,-4.588125229E1,5.050003557E1
5.995295212E0,1.578750038E1,-1.432500076E1,-4.595625305E1,5.065992509E1
6.005295212E0,1.576875019E1,-1.425000095E1,-4.593750000E1,5.061590576E1
6.015295212E0,1.582500076E1,-1.436250019E1,-4.575000000E1,5.049529246E1
6.025295212E0,1.576875019E1,-1.423125076E1,-4.575000000E1,5.044050437E1
6.035295212E0,1.569375038E1,-1.428750038E1,-4.571250153E1,5.039900062E1
6.045295212E0,1.567500019E1,-1.423125076E1,-4.573125076E1,5.039425985E1
6.055295212E0,1.541250038E1,-1.421250057E1,-4.569375229E1,5.027384349E1
6.065295212E0,1.539375019E1,-1.402500057E1,-4.554375076E1,5.007895186E1
6.075295212E0,1.541250038E1,-1.391250038E1,-4.565625000E1,5.015571751E1
6.085295212E0,1.515000057E1,-1.400625038E1,-4.584375000E1,5.027272602E1
6.095295212E0,1.524375057E1,-1.372500038E1,-4.597500229E1,5.034330544E1
6.105295212E0,1.543125057E1,-1.400625038E1,-4.597500229E1,5.047771171E1
6.115295212E0,1.530000019E1,-1.413750076E1,-4.590000153E1,5.040604204E1
6.125295212E0,1.515000057E1,-1.415625095E1,-4.588125229E1,5.034889542E1
6.135295212E0,1.531875038E1,-1.410000038E1,-4.605000305E1,5.053787595E1
6.145295212E0,1.548750019E1,-1.428750038E1,-4.612500000E1,5.071006758E1
6.155295212E0,1.546875095E1,-1.440000057E1,-4.597500229E1,5.059983308E1
6.165295212E0,1.556250095E1,-1.421250057E1,-4.582500076E1,5.043924368E1
6.175295212E0,1.539375019E1,-1.441875076E1,-4.599375153E1,5.059933891E1
6.185295212E0,1.520625019E1,-1.462500095E1,-4.590000153E1,5.051663922E1
6.195295212E0,1.524375057E1,-1.486875057E1,-4.597500229E1,5.066707521E1
6.205295212E0,1.537500095E1,-1.488750076E1,-4.597500229E1,5.071221913E1
6.215295212E0,1.533750057E1,-1.507500076E1,-4.597500229E1,5.075623516E1
6.225295212E0,1.530000019E1,-1.494375038E1,-4.597500229E1,5.070607968E1
6.235295212E0,1.535625076E1,-1.501875019E1,-4.595625305E1,5.072824154E1
6.245295212E0,1.531875038E1,-1.518750095E1,-4.593750000E1,5.075015473E1
