"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.094926537E2,2.364375114E1,-1.396875095E1,-1.981125031E2,2.000067920E2
1.095026537E2,2.340000153E1,-1.380000019E1,-1.981312561E2,1.999849862E2
1.095126537E2,2.311875153E1,-1.353750038E1,-1.981875153E2,1.999900792E2
1.095226537E2,2.310000038E1,-1.368750095E1,-1.981687622E2,1.999795390E2
1.095326537E2,2.302500153E1,-1.363125038E1,-1.983187561E2,2.001156933E2
1.095426537E2,2.328750038E1,-1.370625019E1,-1.985812531E2,2.004112847E2
1.095526537E2,2.349375153E1,-1.378125095E1,-1.986000061E2,2.004590773E2
1.095626537E2,2.356875038E1,-1.366875076E1,-1.986750031E2,2.005344798E2
1.095726537E2,2.341875076E1,-1.361250019E1,-1.987125092E2,2.005502414E2
1.095826537E2,2.373750114E1,-1.344375038E1,-1.985812531E2,2.004462957E2
1.095926537E2,2.396250153E1,-1.348125076E1,-1.985812531E2,2.004755837E2
1.096026537E2,2.407500076E1,-1.344375038E1,-1.987875061E2,2.006908385E2
1.096126537E2,2.400000000E1,-1.348125076E1,-1.985625153E2,2.004615090E2
1.096226537E2,2.401875114E1,-1.329375076E1,-1.983375092E2,2.002283490E2
1.096326537E2,2.377500153E1,-1.355625057E1,-1.984312592E2,2.003097283E2
1.096426537E2,2.400000000E1,-1.370625019E1,-1.984125061E2,2.003281904E2
1.096526537E2,2.413125038E1,-1.383750057E1,-1.983750153E2,2.003158515E2
1.096626537E2,2.401875114E1,-1.396875095E1,-1.983187561E2,2.002557251E2
1.096726537E2,2.377500153E1,-1.410000038E1,-1.982812653E2,2.001987034E2
1.096826537E2,2.368125153E1,-1.410000038E1,-1.981500092E2,2.000575862E2
1.096926537E2,2.356875038E1,-1.404375076E1,-1.983937531E2,2.002817869E2
1.097026537E2,2.347500038E1,-1.404375076E1,-1.985250092E2,2.004008030E2
1.097126537E2,2.358750153E1,-1.376250076E1,-1.983562622E2,2.002273293E2
1.097226537E2,2.345625114E1,-1.385625076E1,-1.982250061E2,2.000883416E2
1.097326537E2,2.349375153E1,-1.396875095E1,-1.981125031E2,1.999891153E2
1.097426537E2,2.353125000E1,-1.385625076E1,-1.981687622E2,2.000414300E2
1.097526537E2,2.368125153E1,-1.383750057E1,-1.979812622E2,1.998721048E2
1.097626537E2,2.360625076E1,-1.378125095E1,-1.979062653E2,1.997850539E2
1.097726537E2,2.366250038E1,-1.376250076E1,-1.977187653E2,1.996046855E2
1.097826537E2,2.360625076E1,-1.383750057E1,-1.977000122E2,1.995846345E2
1.097926537E2,2.349375153E1,-1.396875095E1,-1.978312531E2,1.997105081E2
1.098026537E2,2.326875114E1,-1.387500095E1,-1.978687592E2,1.997147873E2
1.098126537E2,2.317500114E1,-1.368750095E1,-1.978125153E2,1.996352162E2
1.098226537E2,2.325000000E1,-1.381875038E1,-1.976812592E2,1.995229325E2
1.098326537E2,2.334375000E1,-1.370625019E1,-1.977562561E2,1.996004228E2
1.098426537E2,2.326875114E1,-1.374375057E1,-1.978500061E2,1.996871312E2
1.098526537E2,2.302500153E1,-1.366875076E1,-1.980000153E2,1.998023811E2
1.098626537E2,2.302500153E1,-1.350000095E1,-1.980000153E2,1.997909076E2
1.098726537E2,2.302500153E1,-1.320000076E1,-1.976437531E2,1.994177621E2
1.098826537E2,2.326875114E1,-1.327500057E1,-1.976250153E2,1.994324624E2
1.098926537E2,2.332500076E1,-1.346250057E1,-1.977375031E2,1.995630594E2
1.099026537E2,2.325000000E1,-1.348125076E1,-1.977750092E2,1.995927375E2
1.099126537E2,2.321250153E1,-1.335000038E1,-1.977937622E2,1.995981340E2
1.099226537E2,2.345625114E1,-1.323750019E1,-1.977750092E2,1.996005545E2
1.099326537E2,2.386875153E1,-1.333125019E1,-1.976812592E2,1.995628216E2
1.099426537E2,2.411250114E1,-1.333125019E1,-1.977937622E2,1.997035486E2
1.099526537E2,2.398125076E1,-1.335000038E1,-1.980375061E2,1.999304297E2
1.099626537E2,2.390625000E1,-1.338750076E1,-1.980937653E2,1.999796835E2
1.099726537E2,2.373750114E1,-1.340625095E1,-1.979625092E2,1.998308073E2
1.099826537E2,2.383125114E1,-1.336875057E1,-1.981500092E2,2.000251938E2
1.099926537E2,2.370000076E1,-1.363125038E1,-1.982250061E2,2.001016094E2
1.100026537E2,2.373750114E1,-1.368750095E1,-1.981875153E2,2.000727564E2
1.100126537E2,2.362500000E1,-1.366875076E1,-1.982250061E2,2.000952983E2
1.100226537E2,2.338125038E1,-1.383750057E1,-1.981875153E2,2.000411220E2
1.100326537E2,2.347500038E1,-1.398750019E1,-1.982625122E2,2.001368271E2
1.100426537E2,2.368125153E1,-1.365000057E1,-1.984312592E2,2.003049895E2
1.100526537E2,2.386875153E1,-1.355625057E1,-1.985062561E2,2.003951670E2
1.100626537E2,2.383125114E1,-1.335000038E1,-1.985812531E2,2.004511539E2
1.100726537E2,2.398125076E1,-1.305000019E1,-1.983750153E2,2.002449739E2
1.100826537E2,2.390625000E1,-1.303125095E1,-1.984312592E2,2.002905063E2
1.100926537E2,2.373750114E1,-1.305000019E1,-1.983750153E2,2.002159288E2
1.101026537E2,2.377500153E1,-1.312500095E1,-1.984687653E2,2.003181648E2
1.101126537E2,2.401875114E1,-1.314375019E1,-1.984500122E2,2.003298927E2
1.101226537E2,2.385000038E1,-1.331250095E1,-1.983375092E2,2.002094222E2
1.101326537E2,2.385000038E1,-1.323750019E1,-1.981687622E2,2.000372771E2
1.101426537E2,2.368125153E1,-1.340625095E1,-1.980562592E2,1.999170104E2
1.101526537E2,2.366250038E1,-1.355625057E1,-1.983000031E2,2.001663735E2
1.101626537E2,2.366250038E1,-1.359375095E1,-1.980187531E2,1.998902963E2
1.101726537E2,2.375625038E1,-1.348125076E1,-1.980750122E2,1.999495287E2
1.101826537E2,2.371875000E1,-1.344375038E1,-1.980750122E2,1.999425517E2
1.101926537E2,2.351250076E1,-1.348125076E1,-1.981875153E2,2.000321800E2
1.102026537E2,2.336250114E1,-1.327500057E1,-1.982437592E2,2.000565424E2
1.102126537E2,2.319375038E1,-1.335000038E1,-1.982812653E2,2.000790662E2
1.102226537E2,2.317500114E1,-1.344375038E1,-1.983750153E2,2.001760769E2
1.102326537E2,2.308125114E1,-1.344375038E1,-1.981312561E2,1.999236685E2
1.102426537E2,2.302500153E1,-1.346250057E1,-1.982437592E2,2.000299419E2
1.102526537E2,2.295000076E1,-1.353750038E1,-1.981875153E2,1.999706420E2
1.102626537E2,2.315625000E1,-1.338750076E1,-1.980000153E2,1.997985063E2
1.102726537E2,2.304375076E1,-1.327500057E1,-1.977375031E2,1.995178193E2
1.102826537E2,2.302500153E1,-1.340625095E1,-1.974750061E2,1.992642876E2
1.102926537E2,2.306250000E1,-1.340625095E1,-1.977000122E2,1.994916071E2
1.103026537E2,2.315625000E1,-1.321875095E1,-1.974937592E2,1.992855544E2
1.103126537E2,2.340000153E1,-1.316250038E1,-1.975312653E2,1.993474661E2
1.103226537E2,2.353125000E1,-1.316250038E1,-1.974375153E2,1.992700268E2
1.103326537E2,2.373750114E1,-1.335000038E1,-1.976250153E2,1.994927019E2
1.103426537E2,2.373750114E1,-1.338750076E1,-1.978312531E2,1.996995213E2
1.103526537E2,2.375625038E1,-1.336875057E1,-1.979625092E2,1.998305231E2
1.103626537E2,2.396250153E1,-1.333125019E1,-1.980562592E2,1.999455063E2
1.103726537E2,2.411250114E1,-1.338750076E1,-1.980375061E2,1.999487227E2
1.103826537E2,2.411250114E1,-1.366875076E1,-1.980187531E2,1.999491786E2
1.103926537E2,2.388750076E1,-1.366875076E1,-1.980187531E2,1.999221699E2
1.104026537E2,2.405625153E1,-1.351875019E1,-1.980937653E2,2.000064991E2
1.104126537E2,2.394375038E1,-1.329375076E1,-1.977937622E2,1.996807436E2
1.104226537E2,2.383125114E1,-1.327500057E1,-1.976062622E2,1.994802974E2
1.104326537E2,2.388750076E1,-1.340625095E1,-1.974562531E2,1.993472150E2
1.104426537E2,2.385000038E1,-1.344375038E1,-1.974937592E2,1.993824010E2
1.104526537E2,2.392500114E1,-1.346250057E1,-1.975125122E2,1.994112261E2
1.104626537E2,2.398125076E1,-1.333125019E1,-1.977000122E2,1.995948833E2
1.104726537E2,2.385000038E1,-1.351875019E1,-1.978687592E2,1.997589171E2
1.104826537E2,2.356875038E1,-1.357500076E1,-1.978875122E2,1.997479265E2
1.104926537E2,2.379375076E1,-1.376250076E1,-1.980562592E2,1.999545718E2
1.105026537E2,2.370000076E1,-1.391250038E1,-1.981875153E2,2.000838297E2
1.105126537E2,2.370000076E1,-1.391250038E1,-1.983187561E2,2.002138275E2
1.105226537E2,2.358750153E1,-1.380000019E1,-1.983000031E2,2.001741778E2
1.105326537E2,2.326875114E1,-1.357500076E1,-1.981875153E2,2.000100163E2
1.105426537E2,2.313750076E1,-1.361250019E1,-1.980937653E2,1.999044370E2
1.105526537E2,2.332500076E1,-1.342500019E1,-1.980000153E2,1.998206504E2
1.105626537E2,2.345625114E1,-1.348125076E1,-1.981125031E2,1.999512533E2
1.105726537E2,2.343750000E1,-1.344375038E1,-1.979812622E2,1.998164934E2
1.105826537E2,2.347500038E1,-1.350000095E1,-1.980375061E2,1.998804130E2
1.105926537E2,2.345625114E1,-1.338750076E1,-1.981312561E2,1.999635355E2
1.106026537E2,2.345625114E1,-1.344375038E1,-1.982625122E2,2.000973610E2
1.106126537E2,2.358750153E1,-1.344375038E1,-1.981875153E2,2.000384859E2
1.106226537E2,2.368125153E1,-1.344375038E1,-1.985062561E2,2.003653408E2
1.106326537E2,2.362500000E1,-1.351875019E1,-1.987875061E2,2.006423929E2
1.106426537E2,2.347500038E1,-1.351875019E1,-1.987125092E2,2.005504763E2
1.106526537E2,2.343750000E1,-1.323750019E1,-1.988250122E2,2.006388130E2
1.106626537E2,2.343750000E1,-1.318125057E1,-1.986562653E2,2.004678865E2
1.106726537E2,2.343750000E1,-1.331250095E1,-1.982437592E2,2.000678063E2
1.106826537E2,2.328750038E1,-1.351875019E1,-1.981500092E2,1.999712240E2
1.106926537E2,2.325000000E1,-1.368750095E1,-1.982437592E2,2.000712329E2
1.107026537E2,2.328750038E1,-1.368750095E1,-1.979625092E2,1.997969229E2
1.107126537E2,2.328750038E1,-1.368750095E1,-1.976625061E2,1.994996784E2
1.107226537E2,2.330625153E1,-1.370625019E1,-1.976062622E2,1.994474305E2
1.107326537E2,2.304375076E1,-1.404375076E1,-1.977187653E2,1.995518768E2
1.107426537E2,2.311875153E1,-1.393125057E1,-1.977375031E2,1.995712317E2
1.107526537E2,2.321250153E1,-1.391250038E1,-1.980750122E2,1.999152029E2
1.107626537E2,2.343750000E1,-1.372500038E1,-1.979625092E2,1.998170340E2
1.107726537E2,2.366250038E1,-1.348125076E1,-1.980750122E2,1.999384118E2
1.107826537E2,2.366250038E1,-1.351875019E1,-1.979625092E2,1.998294912E2
1.107926537E2,2.373750114E1,-1.338750076E1,-1.979437561E2,1.998109725E2
1.108026537E2,2.375625038E1,-1.327500057E1,-1.979625092E2,1.998242731E2
1.108126537E2,2.381250000E1,-1.308750057E1,-1.978125153E2,1.996700003E2
1.108226537E2,2.371875000E1,-1.305000019E1,-1.976812592E2,1.995263437E2
1.108326537E2,2.368125153E1,-1.305000019E1,-1.976437531E2,1.994847295E2
1.108426537E2,2.370000076E1,-1.320000076E1,-1.977375031E2,1.995897046E2
1.108526537E2,2.377500153E1,-1.320000076E1,-1.977375031E2,1.995986243E2
1.108626537E2,2.392500114E1,-1.314375019E1,-1.977937622E2,1.996685659E2
1.108726537E2,2.390625000E1,-1.321875095E1,-1.980937653E2,1.999684575E2
1.108826537E2,2.398125076E1,-1.353750038E1,-1.980187531E2,1.999244629E2
1.108926537E2,2.411250114E1,-1.353750038E1,-1.982812653E2,2.002002417E2
1.109026537E2,2.413125038E1,-1.365000057E1,-1.983562622E2,2.002844141E2
1.109126537E2,2.407500076E1,-1.357500076E1,-1.982250061E2,2.001425476E2
1.109226537E2,2.394375038E1,-1.340625095E1,-1.982812653E2,2.001711540E2
1.109326537E2,2.392500114E1,-1.342500019E1,-1.981687622E2,2.000587279E2
1.109426537E2,2.396250153E1,-1.327500057E1,-1.982062531E2,2.000903443E2
1.109526537E2,2.403750038E1,-1.336875057E1,-1.978125153E2,1.997155880E2
1.109626537E2,2.398125076E1,-1.325625038E1,-1.980562592E2,1.999427677E2
1.109726537E2,2.385000038E1,-1.325625038E1,-1.978125153E2,1.996856076E2
1.109826537E2,2.370000076E1,-1.323750019E1,-1.978875122E2,1.997408044E2
1.109926537E2,2.371875000E1,-1.335000038E1,-1.978687592E2,1.997319390E2
1.110026537E2,2.371875000E1,-1.357500076E1,-1.976250153E2,1.995056551E2
1.110126537E2,2.341875076E1,-1.366875076E1,-1.974937592E2,1.993465764E2
1.110226537E2,2.328750038E1,-1.376250076E1,-1.976812592E2,1.995234180E2
1.110326537E2,2.313750076E1,-1.348125076E1,-1.977937622E2,1.995982476E2
1.110426537E2,2.313750076E1,-1.348125076E1,-1.976437531E2,1.994495956E2
1.110526537E2,2.304375076E1,-1.344375038E1,-1.976062622E2,1.993990565E2
1.110626537E2,2.323125076E1,-1.366875076E1,-1.976062622E2,1.994361066E2
1.110726537E2,2.364375114E1,-1.355625057E1,-1.978500061E2,1.997183612E2
1.110826537E2,2.371875000E1,-1.333125019E1,-1.980375061E2,1.998978618E2
1.110926537E2,2.390625000E1,-1.350000095E1,-1.983187561E2,2.002101092E2
1.111026537E2,2.383125114E1,-1.376250076E1,-1.982062531E2,2.001076053E2
1.111126537E2,2.386875153E1,-1.389375019E1,-1.983750153E2,2.002882929E2
1.111226537E2,2.381250000E1,-1.385625076E1,-1.984500122E2,2.003532834E2
1.111326537E2,2.405625153E1,-1.398750019E1,-1.983937531E2,2.003358047E2
1.111426537E2,2.396250153E1,-1.380000019E1,-1.986375122E2,2.005529923E2
1.111526537E2,2.366250038E1,-1.376250076E1,-1.986375122E2,2.005147915E2
1.111626537E2,2.347500038E1,-1.385625076E1,-1.984875031E2,2.003505932E2
1.111726537E2,2.341875076E1,-1.374375057E1,-1.982625122E2,2.001133487E2
1.111826537E2,2.326875114E1,-1.351875019E1,-1.981875153E2,2.000062064E2
1.111926537E2,2.356875038E1,-1.359375095E1,-1.980562592E2,1.999163771E2
1.112026537E2,2.353125000E1,-1.359375095E1,-1.978312531E2,1.996890445E2
1.112126537E2,2.343750000E1,-1.336875057E1,-1.980187531E2,1.998486088E2
1.112226537E2,2.347500038E1,-1.340625095E1,-1.978312531E2,1.996697471E2
1.112326537E2,2.353125000E1,-1.351875019E1,-1.976812592E2,1.995353516E2
1.112426537E2,2.383125114E1,-1.348125076E1,-1.977375031E2,1.996241287E2
1.112526537E2,2.385000038E1,-1.344375038E1,-1.978875122E2,1.997724316E2
1.112626537E2,2.383125114E1,-1.346250057E1,-1.980375061E2,1.999200372E2
1.112726537E2,2.379375076E1,-1.361250019E1,-1.979812622E2,1.998700151E2
1.112826537E2,2.394375038E1,-1.357500076E1,-1.982812653E2,2.001825267E2
1.112926537E2,2.394375038E1,-1.398750019E1,-1.981125031E2,2.000437882E2
1.113026537E2,2.398125076E1,-1.402500057E1,-1.980562592E2,1.999952070E2
1.113126537E2,2.396250153E1,-1.391250038E1,-1.980937653E2,2.000222462E2
1.113226537E2,2.390625000E1,-1.393125057E1,-1.981875153E2,2.001096693E2
1.113326537E2,2.392500114E1,-1.381875038E1,-1.982062531E2,2.001226681E2
1.113426537E2,2.383125114E1,-1.385625076E1,-1.980562592E2,1.999655120E2
1.113526537E2,2.368125153E1,-1.366875076E1,-1.980375061E2,1.999162081E2
1.113626537E2,2.373750114E1,-1.381875038E1,-1.977562561E2,1.996546109E2
1.113726537E2,2.353125000E1,-1.359375095E1,-1.977562561E2,1.996147455E2
1.113826537E2,2.351250076E1,-1.348125076E1,-1.977750092E2,1.996234857E2
1.113926537E2,2.323125076E1,-1.372500038E1,-1.978312531E2,1.996628942E2
1.114026537E2,2.302500153E1,-1.361250019E1,-1.978125153E2,1.996127302E2
1.114126537E2,2.291250038E1,-1.368750095E1,-1.977000122E2,1.994934214E2
1.114226537E2,2.317500114E1,-1.374375057E1,-1.977937622E2,1.996204993E2
1.114326537E2,2.289375114E1,-1.372500038E1,-1.978125153E2,1.996053373E2
1.114426537E2,2.283750153E1,-1.355625057E1,-1.979250031E2,1.996988489E2
1.114526537E2,2.317500114E1,-1.366875076E1,-1.979625092E2,1.997825579E2
1.114626537E2,2.319375038E1,-1.368750095E1,-1.980750122E2,1.998974942E2
1.114726537E2,2.325000000E1,-1.350000095E1,-1.979250031E2,1.997426328E2
1.114826537E2,2.317500114E1,-1.370625019E1,-1.976625061E2,1.994878650E2
1.114926537E2,2.317500114E1,-1.389375019E1,-1.977750092E2,1.996123023E2
1.115026537E2,2.325000000E1,-1.380000019E1,-1.977187653E2,1.995587949E2
1.115126537E2,2.338125038E1,-1.365000057E1,-1.977937622E2,1.996381170E2
1.115226537E2,2.341875076E1,-1.359375095E1,-1.977000122E2,1.995457912E2
1.115326537E2,2.323125076E1,-1.336875057E1,-1.977375031E2,1.995458208E2
1.115426537E2,2.317500114E1,-1.348125076E1,-1.975875092E2,1.993982161E2
1.115526537E2,2.349375153E1,-1.333125019E1,-1.975687561E2,1.994068504E2
1.115626537E2,2.371875000E1,-1.327500057E1,-1.979062653E2,1.997640973E2
1.115726537E2,2.375625038E1,-1.320000076E1,-1.977750092E2,1.996335485E2
1.115826537E2,2.362500000E1,-1.316250038E1,-1.974750061E2,1.993182633E2
1.115926537E2,2.364375114E1,-1.342500019E1,-1.976062622E2,1.994680237E2
1.116026537E2,2.355000114E1,-1.348125076E1,-1.977375031E2,1.995907483E2
1.116126537E2,2.356875038E1,-1.385625076E1,-1.977000122E2,1.995815034E2
1.116226537E2,2.379375076E1,-1.380000019E1,-1.975687561E2,1.994742990E2
1.116326537E2,2.373750114E1,-1.387500095E1,-1.975875092E2,1.994913742E2
1.116426537E2,2.371875000E1,-1.378125095E1,-1.974375153E2,1.993340774E2
1.116526537E2,2.403750038E1,-1.365000057E1,-1.973062592E2,1.992332398E2
1.116626537E2,2.418750191E1,-1.381875038E1,-1.975125122E2,1.994672544E2
1.116726537E2,2.413125038E1,-1.380000019E1,-1.974187622E2,1.993663084E2
1.116826537E2,2.424375153E1,-1.363125038E1,-1.974375153E2,1.993869176E2
1.116926537E2,2.439375114E1,-1.336875057E1,-1.976625061E2,1.996102325E2
1.117026537E2,2.416875076E1,-1.346250057E1,-1.979437561E2,1.998677013E2
1.117126537E2,2.405625153E1,-1.351875019E1,-1.979250031E2,1.998393522E2
1.117226537E2,2.411250114E1,-1.366875076E1,-1.977750092E2,1.997077908E2
1.117326537E2,2.371875000E1,-1.370625019E1,-1.979437561E2,1.998303555E2
1.117426537E2,2.364375114E1,-1.351875019E1,-1.980000153E2,1.998644281E2
1.117526537E2,2.364375114E1,-1.351875019E1,-1.978687592E2,1.997343972E2
1.117626537E2,2.353125000E1,-1.381875038E1,-1.978500061E2,1.997230645E2
1.117726537E2,2.341875076E1,-1.374375057E1,-1.976812592E2,1.995374872E2
1.117826537E2,2.330625153E1,-1.380000019E1,-1.975875092E2,1.994353157E2
1.117926537E2,2.341875076E1,-1.391250038E1,-1.976062622E2,1.994748867E2
1.118026537E2,2.326875114E1,-1.372500038E1,-1.977937622E2,1.996301149E2
1.118126537E2,2.349375153E1,-1.376250076E1,-1.978312531E2,1.996961879E2
1.118226537E2,2.349375153E1,-1.376250076E1,-1.978312531E2,1.996961879E2
1.118326537E2,2.356875038E1,-1.385625076E1,-1.980375061E2,1.999158210E2
1.118426537E2,2.355000114E1,-1.361250019E1,-1.981500092E2,2.000083219E2
1.118526537E2,2.355000114E1,-1.357500076E1,-1.982437592E2,2.000986538E2
1.118626537E2,2.368125153E1,-1.329375076E1,-1.983000031E2,2.001509847E2
1.118726537E2,2.341875076E1,-1.333125019E1,-1.983000031E2,2.001225908E2
1.118826537E2,2.341875076E1,-1.346250057E1,-1.984875031E2,2.003171627E2
1.118926537E2,2.308125114E1,-1.344375038E1,-1.985250092E2,2.003138983E2
1.119026537E2,2.308125114E1,-1.338750076E1,-1.985250092E2,2.003101310E2
1.119126537E2,2.296875000E1,-1.320000076E1,-1.983937531E2,2.001546521E2
1.119226537E2,2.321250153E1,-1.338750076E1,-1.983375092E2,2.001394837E2
1.119326537E2,2.304375076E1,-1.353750038E1,-1.984687653E2,2.002601537E2
1.119426537E2,2.315625000E1,-1.355625057E1,-1.984125061E2,2.002186465E2
1.119526537E2,2.326875114E1,-1.348125076E1,-1.987687531E2,2.005796502E2
1.119626537E2,2.343750000E1,-1.344375038E1,-1.987125092E2,2.005410485E2
1.119726537E2,2.358750153E1,-1.350000095E1,-1.985062561E2,2.003580644E2
1.119826537E2,2.349375153E1,-1.376250076E1,-1.984125061E2,2.002720284E2
1.119926537E2,2.366250038E1,-1.378125095E1,-1.983562622E2,2.002374679E2
1.120026537E2,2.343750000E1,-1.383750057E1,-1.981312561E2,1.999919685E2
1.120126537E2,2.345625114E1,-1.381875038E1,-1.979062653E2,1.997699762E2
1.120226537E2,2.321250153E1,-1.404375076E1,-1.980187531E2,1.998686412E2
1.120326537E2,2.313750076E1,-1.402500057E1,-1.978500061E2,1.996914357E2
1.120426537E2,2.300625038E1,-1.385625076E1,-1.975875092E2,1.994043806E2
1.120526537E2,2.315625000E1,-1.357500076E1,-1.975312653E2,1.993466662E2
1.120626537E2,2.321250153E1,-1.344375038E1,-1.975125122E2,1.993257312E2
1.120726537E2,2.323125076E1,-1.357500076E1,-1.976250153E2,1.994482848E2
1.120826537E2,2.332500076E1,-1.346250057E1,-1.978125153E2,1.996373857E2
1.120926537E2,2.340000153E1,-1.344375038E1,-1.977000122E2,1.995334291E2
1.121026537E2,2.370000076E1,-1.340625095E1,-1.975875092E2,1.994548605E2
1.121126537E2,2.373750114E1,-1.338750076E1,-1.975125122E2,1.993837672E2
1.121226537E2,2.392500114E1,-1.348125076E1,-1.977000122E2,1.995982080E2
1.121326537E2,2.390625000E1,-1.365000057E1,-1.977375031E2,1.996445627E2
1.121426537E2,2.388750076E1,-1.380000019E1,-1.979437561E2,1.998569070E2
1.121526537E2,2.377500153E1,-1.368750095E1,-1.980000153E2,1.998914816E2
1.121626537E2,2.386875153E1,-1.385625076E1,-1.980562592E2,1.999699847E2
1.121726537E2,2.413125038E1,-1.372500038E1,-1.981875153E2,2.001224227E2
1.121826537E2,2.411250114E1,-1.361250019E1,-1.982437592E2,2.001681816E2
1.121926537E2,2.422500038E1,-1.380000019E1,-1.981125031E2,2.000646258E2
1.122026537E2,2.392500114E1,-1.366875076E1,-1.981687622E2,2.000752327E2
1.122126537E2,2.375625038E1,-1.366875076E1,-1.983187561E2,2.002037043E2
1.122226537E2,2.371875000E1,-1.359375095E1,-1.981687622E2,2.000455635E2
1.122326537E2,2.373750114E1,-1.353750038E1,-1.979812622E2,1.998582324E2
1.122426537E2,2.368125153E1,-1.348125076E1,-1.981687622E2,2.000335075E2
1.122526537E2,2.343750000E1,-1.368750095E1,-1.982250061E2,2.000745289E2
1.122626537E2,2.340000153E1,-1.378125095E1,-1.983562622E2,2.002066175E2
1.122726537E2,2.328750038E1,-1.370625019E1,-1.984312592E2,2.002626615E2
1.122826537E2,2.341875076E1,-1.387500095E1,-1.983375092E2,2.001967060E2
1.122926537E2,2.360625076E1,-1.389375019E1,-1.983562622E2,2.002386030E2
1.123026537E2,2.355000114E1,-1.380000019E1,-1.984875031E2,2.003555126E2
1.123126537E2,2.355000114E1,-1.383750057E1,-1.986187592E2,2.004881305E2
1.123226537E2,2.330625153E1,-1.380000019E1,-1.983375092E2,2.001783927E2
1.123326537E2,2.330625153E1,-1.380000019E1,-1.982062531E2,2.000483444E2
1.123426537E2,2.319375038E1,-1.385625076E1,-1.980000153E2,1.998348112E2
1.123526537E2,2.332500076E1,-1.391250038E1,-1.982250061E2,2.000769011E2
1.123626537E2,2.319375038E1,-1.398750019E1,-1.983000031E2,2.001411787E2
1.123726537E2,2.310000038E1,-1.411875057E1,-1.984500122E2,2.002881836E2
1.123826537E2,2.308125114E1,-1.421250057E1,-1.981875153E2,2.000325737E2
1.123926537E2,2.315625000E1,-1.426875019E1,-1.979812622E2,1.998409101E2
1.124026537E2,2.332500076E1,-1.441875076E1,-1.980750122E2,1.999641630E2
1.124126537E2,2.343750000E1,-1.449375057E1,-1.982062531E2,2.001127281E2
1.124226537E2,2.347500038E1,-1.445625019E1,-1.980000153E2,1.999101420E2
