DELAY=12
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.207242415E2,2.821875191E1,7.312500477E-1,-4.531875229E1,5.339121646E1
1.207342415E2,2.818125153E1,8.812500238E-1,-4.533750153E1,5.338959247E1
1.207442415E2,2.805000114E1,7.875000238E-1,-4.539375305E1,5.336680182E1
1.207542415E2,2.788125038E1,1.162500024E0,-4.533750153E1,5.323724799E1
1.207642415E2,2.773125076E1,1.275000095E0,-4.539375305E1,5.320940434E1
1.207742415E2,2.763750076E1,1.275000095E0,-4.526250076E1,5.304857254E1
1.207842415E2,2.752500153E1,1.125000000E0,-4.545000076E1,5.314690869E1
1.207942415E2,2.741250038E1,1.275000095E0,-4.520625305E1,5.288360916E1
1.208042415E2,2.739375114E1,1.293750048E0,-4.531875229E1,5.297056447E1
1.208142415E2,2.748750114E1,1.293750048E0,-4.507500076E1,5.281090988E1
1.208242415E2,2.771250153E1,1.387500048E0,-4.507500076E1,5.293074334E1
1.208342415E2,2.765625191E1,1.237500072E0,-4.535625076E1,5.313745533E1
1.208442415E2,2.752500153E1,1.143750072E0,-4.522500229E1,5.295502531E1
1.208542415E2,2.771250153E1,1.275000095E0,-4.511250305E1,5.295985553E1
1.208642415E2,2.786250114E1,1.500000000E0,-4.473750305E1,5.272583000E1
1.208742415E2,2.769375038E1,1.406250000E0,-4.494375229E1,5.280967922E1
1.208842415E2,2.752500153E1,1.387500048E0,-4.468125153E1,5.249728663E1
1.208942415E2,2.750625038E1,1.312500000E0,-4.500000000E1,5.275714612E1
1.209042415E2,2.743125153E1,1.237500072E0,-4.498125076E1,5.270026458E1
1.209142415E2,2.763750076E1,1.200000048E0,-4.485000229E1,5.269529537E1
1.209242415E2,2.788125038E1,1.331250072E0,-4.485000229E1,5.282668885E1
1.209342415E2,2.775000191E1,1.425000072E0,-4.498125076E1,5.287160061E1
1.209442415E2,2.769375038E1,1.425000072E0,-4.526250076E1,5.308171447E1
1.209542415E2,2.771250153E1,1.500000000E0,-4.515000153E1,5.299769220E1
1.209642415E2,2.806875038E1,1.725000024E0,-4.513125229E1,5.317574923E1
1.209742415E2,2.808750153E1,1.668750048E0,-4.515000153E1,5.319976604E1
1.209842415E2,2.816250038E1,1.687500119E0,-4.539375305E1,5.344686053E1
1.209942415E2,2.786250114E1,1.500000000E0,-4.518750000E1,5.310818323E1
1.210042415E2,2.797500038E1,1.518750072E0,-4.507500076E1,5.307224267E1
1.210142415E2,2.795625114E1,1.312500000E0,-4.513125229E1,5.310465674E1
1.210242415E2,2.795625114E1,1.275000095E0,-4.535625076E1,5.329509439E1
1.210342415E2,2.820000076E1,1.293750048E0,-4.537500000E1,5.343972733E1
1.210442415E2,2.803125191E1,1.293750048E0,-4.573125076E1,5.365419060E1
1.210542415E2,2.808750153E1,1.162500024E0,-4.556250000E1,5.353690834E1
1.210642415E2,2.812500191E1,1.087500095E0,-4.560000229E1,5.358692562E1
1.210742415E2,2.829375076E1,1.275000095E0,-4.586250305E1,5.390297899E1
1.210842415E2,2.816250038E1,1.143750072E0,-4.601250076E1,5.395910320E1
1.210942415E2,2.827500153E1,1.256250024E0,-4.595625305E1,5.397250291E1
1.211042415E2,2.829375076E1,1.387500048E0,-4.576875305E1,5.382601829E1
1.211142415E2,2.814375114E1,1.368750095E0,-4.593750000E1,5.389061246E1
1.211242415E2,2.801250076E1,1.256250024E0,-4.586250305E1,5.375544204E1
1.211342415E2,2.797500038E1,1.481250048E0,-4.575000000E1,5.364566383E1
1.211442415E2,2.795625114E1,1.500000000E0,-4.550625229E1,5.342865313E1
1.211542415E2,2.791875076E1,1.256250024E0,-4.548750305E1,5.338677497E1
1.211642415E2,2.799375153E1,1.218750000E0,-4.539375305E1,5.334536805E1
1.211742415E2,2.803125191E1,1.218750000E0,-4.552500153E1,5.347674447E1
1.211842415E2,2.812500191E1,9.375000596E-1,-4.541250229E1,5.342461982E1
1.211942415E2,2.814375114E1,8.625000119E-1,-4.539375305E1,5.341729543E1
1.212042415E2,2.803125191E1,7.125000358E-1,-4.548750305E1,5.343567791E1
1.212142415E2,2.790000153E1,6.562500000E-1,-4.565625000E1,5.351012907E1
1.212242415E2,2.793750191E1,8.812500238E-1,-4.569375229E1,5.356491027E1
1.212342415E2,2.805000114E1,1.125000000E0,-4.554375076E1,5.350048058E1
1.212442415E2,2.799375153E1,1.181250095E0,-4.565625000E1,5.356807482E1
1.212542415E2,2.776875114E1,1.031250000E0,-4.537500000E1,5.320768405E1
1.212642415E2,2.763750076E1,1.331250072E0,-4.561875153E1,5.335423288E1
1.212742415E2,2.771250153E1,1.181250095E0,-4.569375229E1,5.345369109E1
1.212842415E2,2.788125038E1,1.443750024E0,-4.556250000E1,5.343584886E1
1.212942415E2,2.799375153E1,1.500000000E0,-4.552500153E1,5.346424869E1
1.213042415E2,2.782500076E1,1.462500095E0,-4.541250229E1,5.327912291E1
1.213142415E2,2.784375191E1,1.256250024E0,-4.543125153E1,5.329963696E1
1.213242415E2,2.767500114E1,1.368750095E0,-4.531875229E1,5.311843818E1
1.213342415E2,2.775000191E1,1.518750072E0,-4.531875229E1,5.316162635E1
1.213442415E2,2.773125076E1,1.218750000E0,-4.498125076E1,5.285660357E1
1.213542415E2,2.765625191E1,1.518750072E0,-4.486875153E1,5.272930622E1
1.213642415E2,2.776875114E1,1.312500000E0,-4.470000076E1,5.263949339E1
1.213742415E2,2.784375191E1,1.218750000E0,-4.458750153E1,5.258141463E1
1.213842415E2,2.782500076E1,1.106250048E0,-4.458750153E1,5.256899989E1
1.213942415E2,2.771250153E1,1.218750000E0,-4.466250229E1,5.257572827E1
1.214042415E2,2.782500076E1,1.068750024E0,-4.477500153E1,5.272735206E1
1.214142415E2,2.788125038E1,1.050000072E0,-4.492500305E1,5.288404790E1
1.214242415E2,2.820000076E1,1.106250048E0,-4.520625305E1,5.329229914E1
1.214342415E2,2.833125114E1,9.562500119E-1,-4.531875229E1,5.345431240E1
1.214442415E2,2.827500153E1,8.437500596E-1,-4.543125153E1,5.351809265E1
1.214542415E2,2.810625076E1,9.000000358E-1,-4.545000076E1,5.344599051E1
1.214642415E2,2.816250038E1,9.937500358E-1,-4.558125305E1,5.358884769E1
1.214742415E2,2.816250038E1,9.937500358E-1,-4.539375305E1,5.342945614E1
1.214842415E2,2.835000038E1,8.437500596E-1,-4.565625000E1,5.374874510E1
1.214942415E2,2.833125114E1,6.375000477E-1,-4.545000076E1,5.356088841E1
1.215042415E2,2.821875191E1,6.187500358E-1,-4.539375305E1,5.345347161E1
1.215142415E2,2.803125191E1,7.312500477E-1,-4.526250076E1,5.324452822E1
1.215242415E2,2.784375191E1,6.937500238E-1,-4.550625229E1,5.335330174E1
1.215342415E2,2.808750153E1,6.750000119E-1,-4.545000076E1,5.343281704E1
1.215442415E2,2.799375153E1,5.812500119E-1,-4.541250229E1,5.335057020E1
1.215542415E2,2.797500038E1,6.562500000E-1,-4.548750305E1,5.340547017E1
1.215642415E2,2.793750191E1,7.500000000E-1,-4.533750153E1,5.325932367E1
1.215742415E2,2.782500076E1,8.250000477E-1,-4.556250000E1,5.339337692E1
1.215842415E2,2.771250153E1,8.437500596E-1,-4.533750153E1,5.314304940E1
1.215942415E2,2.788125038E1,6.187500358E-1,-4.543125153E1,5.330802557E1
1.216042415E2,2.814375114E1,8.437500596E-1,-4.518750000E1,5.324183317E1
1.216142415E2,2.801250076E1,8.437500596E-1,-4.522500229E1,5.320444479E1
1.216242415E2,2.814375114E1,7.687500119E-1,-4.526250076E1,5.330436830E1
1.216342415E2,2.806875038E1,6.562500000E-1,-4.524375153E1,5.324737049E1
1.216442415E2,2.797500038E1,6.937500238E-1,-4.520625305E1,5.316659901E1
1.216542415E2,2.806875038E1,6.375000477E-1,-4.520625305E1,5.321528417E1
1.216642415E2,2.801250076E1,6.562500000E-1,-4.531875229E1,5.328151811E1
1.216742415E2,2.791875076E1,6.562500000E-1,-4.511250305E1,5.305681144E1
1.216842415E2,2.776875114E1,7.687500119E-1,-4.522500229E1,5.307537422E1
1.216942415E2,2.784375191E1,7.125000358E-1,-4.524375153E1,5.312983370E1
1.217042415E2,2.784375191E1,7.500000000E-1,-4.533750153E1,5.321020640E1
1.217142415E2,2.782500076E1,7.312500477E-1,-4.539375305E1,5.324808175E1
1.217242415E2,2.780625153E1,9.375000596E-1,-4.528125000E1,5.314563135E1
1.217342415E2,2.769375038E1,9.750000238E-1,-4.522500229E1,5.303956323E1
1.217442415E2,2.761875153E1,9.750000238E-1,-4.520625305E1,5.298444466E1
1.217542415E2,2.748750114E1,1.068750024E0,-4.524375153E1,5.294999526E1
1.217642415E2,2.754375076E1,1.012500048E0,-4.516875076E1,5.291407571E1
1.217742415E2,2.767500114E1,1.012500048E0,-4.535625076E1,5.314245316E1
1.217842415E2,2.776875114E1,1.162500024E0,-4.530000305E1,5.314645071E1
1.217942415E2,2.788125038E1,1.218750000E0,-4.528125000E1,5.319061079E1
1.218042415E2,2.806875038E1,1.181250095E0,-4.511250305E1,5.314497184E1
1.218142415E2,2.814375114E1,1.331250072E0,-4.500000000E1,5.309277686E1
1.218242415E2,2.816250038E1,1.481250048E0,-4.498125076E1,5.309080381E1
1.218342415E2,2.833125114E1,1.462500095E0,-4.505625153E1,5.324344560E1
1.218442415E2,2.805000114E1,1.387500048E0,-4.513125229E1,5.315597477E1
1.218542415E2,2.791875076E1,1.462500095E0,-4.500000000E1,5.297731166E1
1.218642415E2,2.780625153E1,1.350000024E0,-4.505625153E1,5.296296749E1
1.218742415E2,2.776875114E1,1.350000024E0,-4.530000305E1,5.315088256E1
1.218842415E2,2.756250191E1,1.406250000E0,-4.556250000E1,5.326922617E1
1.218942415E2,2.761875153E1,1.425000072E0,-4.571250153E1,5.342713596E1
1.219042415E2,2.782500076E1,1.143750072E0,-4.575000000E1,5.355932535E1
1.219142415E2,2.784375191E1,1.200000048E0,-4.584375000E1,5.365038615E1
1.219242415E2,2.821875191E1,1.256250024E0,-4.571250153E1,5.373554614E1
1.219342415E2,2.808750153E1,1.181250095E0,-4.552500153E1,5.350540961E1
1.219442415E2,2.812500191E1,1.331250072E0,-4.528125000E1,5.332147373E1
1.219542415E2,2.814375114E1,1.275000095E0,-4.513125229E1,5.320269060E1
1.219642415E2,2.795625114E1,9.562500119E-1,-4.492500305E1,5.292185079E1
1.219742415E2,2.793750191E1,9.375000596E-1,-4.494375229E1,5.292753337E1
1.219842415E2,2.778750038E1,1.031250000E0,-4.486875153E1,5.278648991E1
1.219942415E2,2.767500114E1,1.068750024E0,-4.468125153E1,5.256864230E1
1.220042415E2,2.741250038E1,9.187500477E-1,-4.473750305E1,5.247602746E1
1.220142415E2,2.735625076E1,9.750000238E-1,-4.501875305E1,5.268778993E1
1.220242415E2,2.730000114E1,1.031250000E0,-4.513125229E1,5.275588566E1
1.220342415E2,2.731875038E1,1.087500095E0,-4.511250305E1,5.275068445E1
1.220442415E2,2.758125114E1,1.425000072E0,-4.511250305E1,5.289512238E1
1.220542415E2,2.761875153E1,1.368750095E0,-4.507500076E1,5.288123114E1
1.220642415E2,2.773125076E1,1.387500048E0,-4.511250305E1,5.297249623E1
1.220742415E2,2.767500114E1,1.331250072E0,-4.520625305E1,5.302153553E1
1.220842415E2,2.780625153E1,1.500000000E0,-4.515000153E1,5.304677428E1
1.220942415E2,2.791875076E1,1.612500072E0,-4.485000229E1,5.285432344E1
1.221042415E2,2.812500191E1,1.106250048E0,-4.477500153E1,5.288705213E1
1.221142415E2,2.814375114E1,1.125000000E0,-4.470000076E1,5.283395141E1
1.221242415E2,2.791875076E1,1.031250000E0,-4.485000229E1,5.283978450E1
1.221342415E2,2.799375153E1,1.068750024E0,-4.490625000E1,5.292790984E1
1.221442415E2,2.775000191E1,1.237500072E0,-4.490625000E1,5.280308042E1
1.221542415E2,2.782500076E1,1.256250024E0,-4.486875153E1,5.281111337E1
1.221642415E2,2.780625153E1,1.087500095E0,-4.483125305E1,5.276562831E1
1.221742415E2,2.761875153E1,9.562500119E-1,-4.490625000E1,5.272837129E1
1.221842415E2,2.750625038E1,1.368750095E0,-4.505625153E1,5.280656293E1
1.221942415E2,2.775000191E1,1.312500000E0,-4.507500076E1,5.294847454E1
1.222042415E2,2.797500038E1,1.275000095E0,-4.511250305E1,5.309768548E1
1.222142415E2,2.782500076E1,1.087500095E0,-4.494375229E1,5.287110925E1
1.222242415E2,2.806875038E1,8.625000119E-1,-4.483125305E1,5.290028265E1
1.222342415E2,2.806875038E1,8.250000477E-1,-4.479375076E1,5.286790596E1
1.222442415E2,2.805000114E1,7.500000000E-1,-4.492500305E1,5.296811270E1
1.222542415E2,2.833125114E1,7.312500477E-1,-4.494375229E1,5.313318537E1
1.222642415E2,2.825625038E1,5.812500119E-1,-4.501875305E1,5.315488372E1
1.222742415E2,2.797500038E1,5.812500119E-1,-4.496250153E1,5.295814424E1
1.222842415E2,2.782500076E1,5.062500238E-1,-4.498125076E1,5.289423293E1
1.222942415E2,2.782500076E1,7.500000000E-1,-4.496250153E1,5.288118485E1
1.223042415E2,2.778750038E1,8.437500596E-1,-4.533750153E1,5.318219755E1
1.223142415E2,2.761875153E1,8.812500238E-1,-4.543125153E1,5.317490623E1
1.223242415E2,2.761875153E1,1.050000072E0,-4.516875076E1,5.295388542E1
1.223342415E2,2.748750114E1,1.087500095E0,-4.543125153E1,5.311067681E1
1.223442415E2,2.771250153E1,1.143750072E0,-4.524375153E1,5.306870978E1
1.223542415E2,2.780625153E1,1.181250095E0,-4.537500000E1,5.323038231E1
1.223642415E2,2.771250153E1,1.312500000E0,-4.537500000E1,5.318454684E1
1.223742415E2,2.786250114E1,1.256250024E0,-4.539375305E1,5.327748070E1
1.223842415E2,2.790000153E1,1.368750095E0,-4.522500229E1,5.315622630E1
1.223942415E2,2.784375191E1,1.462500095E0,-4.516875076E1,5.308134769E1
1.224042415E2,2.760000038E1,1.500000000E0,-4.535625076E1,5.311496498E1
1.224142415E2,2.773125076E1,1.612500072E0,-4.515000153E1,5.301080138E1
1.224242415E2,2.748750114E1,1.537500024E0,-4.522500229E1,5.294551405E1
1.224342415E2,2.748750114E1,1.350000024E0,-4.503750229E1,5.278031671E1
1.224442415E2,2.741250038E1,1.312500000E0,-4.490625000E1,5.262831104E1
1.224542415E2,2.750625038E1,1.218750000E0,-4.503750229E1,5.278689017E1
1.224642415E2,2.741250038E1,1.031250000E0,-4.507500076E1,5.276612879E1
1.224742415E2,2.748750114E1,9.750000238E-1,-4.490625000E1,5.266008577E1
1.224842415E2,2.775000191E1,9.937500358E-1,-4.486875153E1,5.276604030E1
1.224942415E2,2.769375038E1,8.625000119E-1,-4.498125076E1,5.282992179E1
1.225042415E2,2.773125076E1,9.375000596E-1,-4.503750229E1,5.289875034E1
1.225142415E2,2.775000191E1,1.218750000E0,-4.515000153E1,5.301009899E1
1.225242415E2,2.784375191E1,1.200000048E0,-4.531875229E1,5.320247954E1
1.225342415E2,2.760000038E1,1.256250024E0,-4.520625305E1,5.298059551E1
1.225442415E2,2.756250191E1,1.331250072E0,-4.505625153E1,5.283492727E1
1.225542415E2,2.769375038E1,1.200000048E0,-4.526250076E1,5.307615082E1
1.225642415E2,2.778750038E1,9.375000596E-1,-4.524375153E1,5.310387120E1
1.225742415E2,2.778750038E1,8.437500596E-1,-4.537500000E1,5.321416838E1
1.225842415E2,2.773125076E1,6.937500238E-1,-4.526250076E1,5.308669827E1
1.225942415E2,2.746875191E1,4.125000238E-1,-4.531875229E1,5.299520541E1
1.226042415E2,2.756250191E1,5.437500477E-1,-4.507500076E1,5.283694606E1
1.226142415E2,2.763750076E1,5.437500477E-1,-4.516875076E1,5.295604931E1
1.226242415E2,2.765625191E1,5.812500119E-1,-4.530000305E1,5.307821020E1
1.226342415E2,2.778750038E1,7.312500477E-1,-4.524375153E1,5.310063047E1
1.226442415E2,2.761875153E1,8.625000119E-1,-4.515000153E1,5.293450651E1
1.226542415E2,2.760000038E1,9.375000596E-1,-4.485000229E1,5.267031073E1
1.226642415E2,2.758125114E1,1.125000000E0,-4.486875153E1,5.268012816E1
1.226742415E2,2.776875114E1,1.293750048E0,-4.503750229E1,5.292592882E1
1.226842415E2,2.786250114E1,1.106250048E0,-4.515000153E1,5.306661283E1
1.226942415E2,2.776875114E1,1.106250048E0,-4.515000153E1,5.301744965E1
1.227042415E2,2.778750038E1,1.068750024E0,-4.516875076E1,5.304246836E1
1.227142415E2,2.776875114E1,9.375000596E-1,-4.511250305E1,5.298226475E1
1.227242415E2,2.788125038E1,9.562500119E-1,-4.522500229E1,5.313736321E1
1.227342415E2,2.784375191E1,9.562500119E-1,-4.522500229E1,5.311769730E1
1.227442415E2,2.790000153E1,9.375000596E-1,-4.530000305E1,5.321070633E1
1.227542415E2,2.795625114E1,8.625000119E-1,-4.507500076E1,5.304763499E1
1.227642415E2,2.786250114E1,8.625000119E-1,-4.503750229E1,5.296639962E1
1.227742415E2,2.795625114E1,6.187500358E-1,-4.492500305E1,5.291682841E1
1.227842415E2,2.795625114E1,6.937500238E-1,-4.490625000E1,5.290183887E1
1.227942415E2,2.773125076E1,8.250000477E-1,-4.490625000E1,5.278517011E1
1.228042415E2,2.765625191E1,9.750000238E-1,-4.490625000E1,5.274836664E1
1.228142415E2,2.765625191E1,1.200000048E0,-4.492500305E1,5.276896975E1
1.228242415E2,2.775000191E1,1.368750095E0,-4.486875153E1,5.277443459E1
1.228342415E2,2.765625191E1,1.500000000E0,-4.505625153E1,5.288841150E1
1.228442415E2,2.763750076E1,1.387500048E0,-4.524375153E1,5.303540004E1
1.228542415E2,2.758125114E1,1.556250095E0,-4.524375153E1,5.301079495E1
1.228642415E2,2.752500153E1,1.556250095E0,-4.524375153E1,5.298155033E1
1.228742415E2,2.767500114E1,1.368750095E0,-4.526250076E1,5.307045450E1
1.228842415E2,2.790000153E1,1.331250072E0,-4.516875076E1,5.310742281E1
1.228942415E2,2.791875076E1,1.031250000E0,-4.522500229E1,5.315845138E1
1.229042415E2,2.806875038E1,9.187500477E-1,-4.530000305E1,5.329905371E1
1.229142415E2,2.808750153E1,9.750000238E-1,-4.518750000E1,5.321436388E1
1.229242415E2,2.801250076E1,1.012500048E0,-4.509375000E1,5.309587220E1
1.229342415E2,2.808750153E1,1.162500024E0,-4.501875305E1,5.307492133E1
1.229442415E2,2.820000076E1,1.143750072E0,-4.516875076E1,5.326128287E1
1.229542415E2,2.799375153E1,1.256250024E0,-4.526250076E1,5.323459649E1
1.229642415E2,2.786250114E1,1.162500024E0,-4.545000076E1,5.332328709E1
1.229742415E2,2.760000038E1,1.162500024E0,-4.545000076E1,5.318659602E1
1.229842415E2,2.718750191E1,9.937500358E-1,-4.545000076E1,5.297027816E1
1.229942415E2,2.715000153E1,9.937500358E-1,-4.545000076E1,5.295104051E1
1.230042415E2,2.716875076E1,1.200000048E0,-4.535625076E1,5.288450152E1
1.230142415E2,2.696250153E1,1.068750024E0,-4.545000076E1,5.285661060E1
1.230242415E2,2.692500114E1,1.068750024E0,-4.522500229E1,5.264407607E1
1.230342415E2,2.735625076E1,1.125000000E0,-4.515000153E1,5.280296127E1
1.230442415E2,2.746875191E1,1.143750072E0,-4.501875305E1,5.274967888E1
1.230542415E2,2.771250153E1,1.500000000E0,-4.494375229E1,5.282209396E1
1.230642415E2,2.786250114E1,1.612500072E0,-4.485000229E1,5.282463281E1
1.230742415E2,2.778750038E1,1.593750119E0,-4.483125305E1,5.276861252E1
1.230842415E2,2.786250114E1,1.481250048E0,-4.486875153E1,5.283671011E1
1.230942415E2,2.788125038E1,1.331250072E0,-4.475625229E1,5.274711811E1
1.231042415E2,2.773125076E1,1.312500000E0,-4.473750305E1,5.265158216E1
1.231142415E2,2.758125114E1,1.256250024E0,-4.481250000E1,5.263519483E1
1.231242415E2,2.746875191E1,1.331250072E0,-4.488750076E1,5.264211511E1
1.231342415E2,2.745000076E1,9.375000596E-1,-4.503750229E1,5.275185362E1
1.231442415E2,2.754375076E1,9.000000358E-1,-4.488750076E1,5.267215518E1
1.231542415E2,2.761875153E1,7.875000238E-1,-4.471875000E1,5.256597943E1
1.231642415E2,2.769375038E1,7.125000358E-1,-4.471875000E1,5.260435408E1
1.231742415E2,2.790000153E1,9.375000596E-1,-4.471875000E1,5.271674870E1
1.231842415E2,2.803125191E1,9.375000596E-1,-4.471875000E1,5.278632959E1
1.231942415E2,2.806875038E1,8.437500596E-1,-4.471875000E1,5.280467085E1
1.232042415E2,2.788125038E1,8.812500238E-1,-4.471875000E1,5.270585666E1
1.232142415E2,2.791875076E1,9.187500477E-1,-4.466250229E1,5.267864706E1
1.232242415E2,2.793750191E1,1.068750024E0,-4.477500153E1,5.278680707E1
1.232342415E2,2.788125038E1,1.068750024E0,-4.477500153E1,5.275705745E1
1.232442415E2,2.793750191E1,1.181250095E0,-4.462500000E1,5.266203556E1
1.232542415E2,2.778750038E1,1.293750048E0,-4.492500305E1,5.284008768E1
1.232642415E2,2.782500076E1,1.237500072E0,-4.486875153E1,5.281067068E1
1.232742415E2,2.778750038E1,1.425000072E0,-4.470000076E1,5.265231116E1
1.232842415E2,2.776875114E1,1.406250000E0,-4.477500153E1,5.270561489E1
1.232942415E2,2.778750038E1,1.350000024E0,-4.470000076E1,5.265033472E1
1.233042415E2,2.776875114E1,1.275000095E0,-4.486875153E1,5.278194794E1
1.233142415E2,2.778750038E1,1.256250024E0,-4.511250305E1,5.299869124E1
1.233242415E2,2.741250038E1,1.406250000E0,-4.516875076E1,5.285488399E1
1.233342415E2,2.745000076E1,1.143750072E0,-4.513125229E1,5.283597864E1
1.233442415E2,2.743125153E1,1.200000048E0,-4.528125000E1,5.295569055E1
1.233542415E2,2.726250076E1,1.143750072E0,-4.528125000E1,5.286722722E1
1.233642415E2,2.743125153E1,9.000000358E-1,-4.516875076E1,5.285356758E1
1.233742415E2,2.741250038E1,9.187500477E-1,-4.531875229E1,5.297243234E1
1.233842415E2,2.722500038E1,8.812500238E-1,-4.518750000E1,5.276255683E1
1.233942415E2,2.733750153E1,9.937500358E-1,-4.488750076E1,5.256628438E1
1.234042415E2,2.773125076E1,7.875000238E-1,-4.500000000E1,5.286437766E1
1.234142415E2,2.763750076E1,8.625000119E-1,-4.485000229E1,5.268869006E1
1.234242415E2,2.756250191E1,6.750000119E-1,-4.466250229E1,5.248701027E1
1.234342415E2,2.760000038E1,6.937500238E-1,-4.492500305E1,5.273042015E1
1.234442415E2,2.743125153E1,8.812500238E-1,-4.477500153E1,5.251714885E1
1.234542415E2,2.746875191E1,1.087500095E0,-4.464375305E1,5.242880577E1
1.234642415E2,2.756250191E1,1.256250024E0,-4.458750153E1,5.243391048E1
1.234742415E2,2.754375076E1,1.237500072E0,-4.475625229E1,5.256721156E1
1.234842415E2,2.739375114E1,1.331250072E0,-4.475625229E1,5.249106541E1
1.234942415E2,2.763750076E1,1.312500000E0,-4.483125305E1,5.268202117E1
1.235042415E2,2.769375038E1,1.443750024E0,-4.501875305E1,5.287453405E1
1.235142415E2,2.775000191E1,1.350000024E0,-4.483125305E1,5.274207387E1
1.235242415E2,2.782500076E1,1.237500072E0,-4.485000229E1,5.279474197E1
1.235342415E2,2.765625191E1,1.181250095E0,-4.498125076E1,5.281644196E1
1.235442415E2,2.745000076E1,9.187500477E-1,-4.501875305E1,5.273551716E1
1.235542415E2,2.730000114E1,8.437500596E-1,-4.500000000E1,5.264030753E1
1.235642415E2,2.743125153E1,6.000000238E-1,-4.498125076E1,5.268914955E1
1.235742415E2,2.720625114E1,6.000000238E-1,-4.485000229E1,5.246010681E1
1.235842415E2,2.715000153E1,5.250000358E-1,-4.470000076E1,5.230189553E1
1.235942415E2,2.703750038E1,6.750000119E-1,-4.456875229E1,5.213305796E1
1.236042415E2,2.711250114E1,8.062500358E-1,-4.470000076E1,5.228601941E1
1.236142415E2,2.720625114E1,7.687500119E-1,-4.460625076E1,5.225407817E1
1.236242415E2,2.737500191E1,8.437500596E-1,-4.456875229E1,5.231134030E1
1.236342415E2,2.775000191E1,8.437500596E-1,-4.460625076E1,5.254038568E1
1.236442415E2,2.756250191E1,1.068750024E0,-4.462500000E1,5.246164659E1
1.236542415E2,2.778750038E1,1.200000048E0,-4.455000305E1,5.251940546E1
1.236642415E2,2.784375191E1,1.293750048E0,-4.466250229E1,5.264681776E1
1.236742415E2,2.795625114E1,1.350000024E0,-4.483125305E1,5.285088200E1
