DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.318841864E1,3.423750305E1,-9.562500000E0,-4.807500076E1,5.979008045E1
3.319841864E1,3.418125153E1,-9.750000000E0,-4.818750381E1,5.987867717E1
3.320841864E1,3.416250229E1,-9.731250763E0,-4.820625305E1,5.988001868E1
3.321841864E1,3.429375076E1,-9.768750191E0,-4.801875305E1,5.981045449E1
3.322841864E1,3.431250000E1,-9.956250191E0,-4.809375381E1,5.991230032E1
3.323841864E1,3.399375153E1,-9.731250763E0,-4.800000000E1,5.961771871E1
3.324841864E1,3.395625305E1,-9.731250763E0,-4.786875153E1,5.949068612E1
3.325841864E1,3.369375229E1,-9.731250763E0,-4.805625153E1,5.949260034E1
3.326841864E1,3.360000229E1,-9.806250572E0,-4.811250305E1,5.949735838E1
3.327841864E1,3.380625153E1,-9.562500000E0,-4.798125076E1,5.946851666E1
3.328841864E1,3.388125229E1,-9.712500572E0,-4.800000000E1,5.955058290E1
3.329841864E1,3.367500305E1,-9.656250000E0,-4.801875305E1,5.943946197E1
3.330841864E1,3.352500153E1,-9.506250381E0,-4.794375229E1,5.926970480E1
3.331841864E1,3.363750076E1,-9.618750572E0,-4.790625000E1,5.932124922E1
3.332841864E1,3.367500305E1,-9.806250572E0,-4.798125076E1,5.943373458E1
3.333841864E1,3.378750229E1,-9.787500381E0,-4.809375381E1,5.958522997E1
3.334841864E1,3.403125000E1,-9.825000763E0,-4.786875153E1,5.954892097E1
3.335841864E1,3.378750229E1,-1.020000076E1,-4.805625153E1,5.962414475E1
3.336841864E1,3.371250153E1,-9.956250191E0,-4.805625153E1,5.954043154E1
3.337841864E1,3.371250153E1,-9.900000572E0,-4.785000229E1,5.936468217E1
3.338841864E1,3.380625153E1,-9.900000572E0,-4.788750076E1,5.944817392E1
3.339841864E1,3.384375000E1,-9.806250572E0,-4.798125076E1,5.952950856E1
3.340841864E1,3.390000153E1,-9.712500572E0,-4.785000229E1,5.944043649E1
3.341841864E1,3.384375000E1,-9.731250763E0,-4.783125305E1,5.939634184E1
3.342841864E1,3.348750305E1,-9.675000191E0,-4.766250229E1,5.904856149E1
3.343841864E1,3.363750076E1,-9.450000763E0,-4.770000076E1,5.912760814E1
3.344841864E1,3.376875305E1,-9.450000763E0,-4.760625076E1,5.912686622E1
3.345841864E1,3.393750000E1,-9.581250191E0,-4.785000229E1,5.944053314E1
3.346841864E1,3.363750076E1,-9.862500191E0,-4.790625000E1,5.936125973E1
3.347841864E1,3.354375076E1,-9.862500191E0,-4.794375229E1,5.933848253E1
3.348841864E1,3.356250000E1,-9.712500572E0,-4.830000305E1,5.961261920E1
3.349841864E1,3.373125076E1,-9.750000000E0,-4.843125153E1,5.982011286E1
3.350841864E1,3.380625153E1,-9.656250000E0,-4.852500153E1,5.992313059E1
3.351841864E1,3.371250153E1,-9.731250763E0,-4.841250229E1,5.979130688E1
3.352841864E1,3.371250153E1,-9.862500191E0,-4.861875153E1,5.997986887E1
3.353841864E1,3.360000229E1,-9.806250572E0,-4.845000076E1,5.977060547E1
3.354841864E1,3.348750305E1,-9.693750381E0,-4.848750305E1,5.971950778E1
3.355841864E1,3.331875229E1,-9.750000000E0,-4.848750305E1,5.963421590E1
3.356841864E1,3.309375000E1,-9.750000000E0,-4.835625076E1,5.940190045E1
3.357841864E1,3.311250305E1,-9.562500000E0,-4.805625153E1,5.913782694E1
3.358841864E1,3.324375153E1,-9.637500763E0,-4.828125381E1,5.940629517E1
3.359841864E1,3.331875229E1,-9.562500000E0,-4.826250076E1,5.942095287E1
3.360841864E1,3.330000305E1,-9.562500000E0,-4.828125381E1,5.942567694E1
3.361841864E1,3.315000153E1,-9.393750191E0,-4.846875381E1,5.946751416E1
3.362841864E1,3.335625076E1,-9.150000572E0,-4.846875381E1,5.954479047E1
3.363841864E1,3.358125305E1,-9.131250381E0,-4.841250229E1,5.962256844E1
3.364841864E1,3.369375229E1,-8.962500572E0,-4.820625305E1,5.949317770E1
3.365841864E1,3.363750076E1,-9.131250381E0,-4.828125381E1,5.954780148E1
3.366841864E1,3.363750076E1,-9.131250381E0,-4.837500381E1,5.962383907E1
3.367841864E1,3.361875153E1,-9.112500191E0,-4.848750305E1,5.970172582E1
3.368841864E1,3.360000229E1,-9.000000000E0,-4.846875381E1,5.965886565E1
3.369841864E1,3.391875076E1,-9.000000000E0,-4.843125153E1,5.980859284E1
3.370841864E1,3.386250305E1,-9.112500191E0,-4.835625076E1,5.973302069E1
3.371841864E1,3.390000153E1,-9.150000572E0,-4.816875076E1,5.960839844E1
3.372841864E1,3.405000305E1,-9.187500000E0,-4.824375153E1,5.976012404E1
3.373841864E1,3.405000305E1,-9.093750000E0,-4.831875229E1,5.980636103E1
3.374841864E1,3.397500229E1,-9.168750763E0,-4.830000305E1,5.975999553E1
3.375841864E1,3.395625305E1,-9.300000191E0,-4.811250305E1,5.961820255E1
3.376841864E1,3.401250076E1,-9.431250572E0,-4.794375229E1,5.953488120E1
3.377841864E1,3.382500076E1,-9.581250191E0,-4.807500076E1,5.955784357E1
3.378841864E1,3.390000153E1,-9.656250000E0,-4.801875305E1,5.956722179E1
3.379841864E1,3.386250305E1,-9.656250000E0,-4.811250305E1,5.962151648E1
3.380841864E1,3.375000000E1,-9.806250572E0,-4.796250153E1,5.946113523E1
3.381841864E1,3.382500076E1,-9.806250572E0,-4.783125305E1,5.939799656E1
3.382841864E1,3.380625153E1,-9.825000763E0,-4.758750153E1,5.919428675E1
3.383841864E1,3.363750076E1,-9.712500572E0,-4.766250229E1,5.913990404E1
3.384841864E1,3.341250229E1,-9.675000191E0,-4.788750076E1,5.918795204E1
3.385841864E1,3.335625076E1,-9.562500000E0,-4.777500153E1,5.904685971E1
3.386841864E1,3.339375305E1,-9.525000572E0,-4.783125305E1,5.910750500E1
3.387841864E1,3.326250076E1,-9.618750572E0,-4.805625153E1,5.923105292E1
3.388841864E1,3.343125153E1,-9.693750381E0,-4.826250076E1,5.950534728E1
3.389841864E1,3.318750000E1,-9.768750191E0,-4.815000153E1,5.928963892E1
3.390841864E1,3.326250076E1,-9.693750381E0,-4.826250076E1,5.941070386E1
3.391841864E1,3.331875229E1,-9.693750381E0,-4.830000305E1,5.947266889E1
3.392841864E1,3.335625076E1,-9.712500572E0,-4.824375153E1,5.945108656E1
3.393841864E1,3.361875153E1,-9.712500572E0,-4.820625305E1,5.956841407E1
3.394841864E1,3.348750305E1,-9.712500572E0,-4.805625153E1,5.937296387E1
3.395841864E1,3.369375229E1,-9.506250381E0,-4.807500076E1,5.947136654E1
3.396841864E1,3.352500153E1,-9.487500191E0,-4.796250153E1,5.928186856E1
3.397841864E1,3.376875305E1,-9.431250572E0,-4.803750229E1,5.947166381E1
3.398841864E1,3.358125305E1,-9.487500191E0,-4.813125229E1,5.945023686E1
3.399841864E1,3.375000000E1,-9.562500000E0,-4.801875305E1,5.946683572E1
3.400841864E1,3.367500305E1,-9.581250191E0,-4.794375229E1,5.936673790E1
3.401841864E1,3.339375305E1,-9.768750191E0,-4.783125305E1,5.914727375E1
3.402841864E1,3.358125305E1,-9.750000000E0,-4.790625000E1,5.931080716E1
3.403841864E1,3.346875000E1,-9.900000572E0,-4.798125076E1,5.933268629E1
3.404841864E1,3.341250229E1,-1.008750057E1,-4.794375229E1,5.930224583E1
3.405841864E1,3.333750153E1,-1.012500000E1,-4.811250305E1,5.940300988E1
3.406841864E1,3.348750305E1,-1.006875038E1,-4.786875153E1,5.928077233E1
3.407841864E1,3.322500229E1,-1.010625076E1,-4.786875153E1,5.913928013E1
3.408841864E1,3.320625305E1,-1.005000019E1,-4.785000229E1,5.910398011E1
3.409841864E1,3.322500229E1,-9.750000000E0,-4.792500305E1,5.912503019E1
3.410841864E1,3.324375153E1,-9.825000763E0,-4.794375229E1,5.916317300E1
3.411841864E1,3.337500000E1,-9.881250381E0,-4.777500153E1,5.910990192E1
3.412841864E1,3.335625076E1,-9.581250191E0,-4.766250229E1,5.895891743E1
3.413841864E1,3.331875229E1,-9.562500000E0,-4.758750153E1,5.887402621E1
3.414841864E1,3.326250076E1,-9.581250191E0,-4.779375076E1,5.901217607E1
3.415841864E1,3.350625229E1,-9.562500000E0,-4.781250000E1,5.916202756E1
3.416841864E1,3.354375076E1,-9.412500381E0,-4.796250153E1,5.928051899E1
3.417841864E1,3.358125305E1,-9.581250191E0,-4.794375229E1,5.931360970E1
3.418841864E1,3.341250229E1,-9.581250191E0,-4.794375229E1,5.921823239E1
3.419841864E1,3.343125153E1,-9.375000000E0,-4.785000229E1,5.911989447E1
3.420841864E1,3.354375076E1,-9.581250191E0,-4.811250305E1,5.942891990E1
3.421841864E1,3.348750305E1,-9.600000381E0,-4.809375381E1,5.938503199E1
3.422841864E1,3.376875305E1,-9.637500763E0,-4.807500076E1,5.953499645E1
3.423841864E1,3.367500305E1,-9.600000381E0,-4.794375229E1,5.936976690E1
3.424841864E1,3.388125229E1,-9.806250572E0,-4.788750076E1,5.947532712E1
3.425841864E1,3.384375000E1,-9.937500000E0,-4.803750229E1,5.959660180E1
3.426841864E1,3.386250305E1,-9.918750763E0,-4.781250000E1,5.942294074E1
3.427841864E1,3.393750000E1,-1.006875038E1,-4.801875305E1,5.965680418E1
3.428841864E1,3.399375153E1,-9.862500191E0,-4.811250305E1,5.972986692E1
3.429841864E1,3.412500000E1,-9.731250763E0,-4.818750381E1,5.984353257E1
3.430841864E1,3.393750000E1,-9.787500381E0,-4.813125229E1,5.970064084E1
3.431841864E1,3.397500229E1,-9.806250572E0,-4.824375153E1,5.981574117E1
3.432841864E1,3.390000153E1,-9.656250000E0,-4.801875305E1,5.956722179E1
3.433841864E1,3.393750000E1,-9.581250191E0,-4.788750076E1,5.947072381E1
3.434841864E1,3.397500229E1,-9.600000381E0,-4.805625153E1,5.963106656E1
3.435841864E1,3.365625000E1,-9.562500000E0,-4.783125305E1,5.926224210E1
3.436841864E1,3.356250000E1,-9.881250381E0,-4.773750305E1,5.918572221E1
3.437841864E1,3.352500153E1,-9.937500000E0,-4.775625229E1,5.918901305E1
3.438841864E1,3.326250076E1,-9.675000191E0,-4.783125305E1,5.905783906E1
3.439841864E1,3.318750000E1,-9.693750381E0,-4.803750229E1,5.918598296E1
3.440841864E1,3.326250076E1,-9.806250572E0,-4.816875076E1,5.935305432E1
3.441841864E1,3.322500229E1,-9.712500572E0,-4.820625305E1,5.934708314E1
3.442841864E1,3.324375153E1,-9.768750191E0,-4.813125229E1,5.930592671E1
3.443841864E1,3.337500000E1,-9.937500000E0,-4.822500229E1,5.948357233E1
3.444841864E1,3.345000076E1,-9.862500191E0,-4.807500076E1,5.939172635E1
3.445841864E1,3.346875000E1,-9.975000381E0,-4.801875305E1,5.937557161E1
3.446841864E1,3.376875305E1,-1.001250076E1,-4.809375381E1,5.961197875E1
3.447841864E1,3.360000229E1,-9.843750000E0,-4.803750229E1,5.944292383E1
3.448841864E1,3.361875153E1,-9.768750191E0,-4.800000000E1,5.941084863E1
3.449841864E1,3.360000229E1,-9.750000000E0,-4.801875305E1,5.941231605E1
3.450841864E1,3.356250000E1,-9.525000572E0,-4.798125076E1,5.932425699E1
3.451841864E1,3.350625229E1,-9.393750191E0,-4.790625000E1,5.921081214E1
3.452841864E1,3.348750305E1,-9.300000191E0,-4.796250153E1,5.923094138E1
3.453841864E1,3.328125000E1,-8.962500572E0,-4.794375229E1,5.904719639E1
3.454841864E1,3.335625076E1,-9.225000381E0,-4.785000229E1,5.905389755E1
3.455841864E1,3.361875153E1,-9.375000000E0,-4.755000305E1,5.898401368E1
3.456841864E1,3.365625000E1,-9.431250572E0,-4.762500000E1,5.907480238E1
3.457841864E1,3.369375229E1,-9.300000191E0,-4.775625229E1,5.918123503E1
3.458841864E1,3.363750076E1,-9.375000000E0,-4.773750305E1,5.914593207E1
3.459841864E1,3.363750076E1,-9.431250572E0,-4.798125076E1,5.935175119E1
3.460841864E1,3.345000076E1,-9.506250381E0,-4.798125076E1,5.925767269E1
3.461841864E1,3.345000076E1,-9.693750381E0,-4.783125305E1,5.916671460E1
3.462841864E1,3.333750153E1,-9.412500381E0,-4.766250229E1,5.892111927E1
3.463841864E1,3.333750153E1,-9.206250191E0,-4.781250000E1,5.900999243E1
3.464841864E1,3.303750229E1,-9.243750572E0,-4.768125153E1,5.874032030E1
3.465841864E1,3.315000153E1,-9.506250381E0,-4.758750153E1,5.876956439E1
3.466841864E1,3.318750000E1,-9.356250763E0,-4.775625229E1,5.890338884E1
3.467841864E1,3.318750000E1,-9.581250191E0,-4.760625076E1,5.881807225E1
3.468841864E1,3.341250229E1,-9.581250191E0,-4.745625305E1,5.882424346E1
3.469841864E1,3.365625000E1,-9.731250763E0,-4.743750000E1,5.897250895E1
3.470841864E1,3.358125305E1,-9.956250191E0,-4.758750153E1,5.908805104E1
3.471841864E1,3.373125076E1,-1.008750057E1,-4.760625076E1,5.921072587E1
3.472841864E1,3.384375000E1,-1.014375019E1,-4.758750153E1,5.926943043E1
3.473841864E1,3.382500076E1,-9.993750572E0,-4.743750000E1,5.911279162E1
3.474841864E1,3.384375000E1,-1.031250000E1,-4.736250305E1,5.911813398E1
3.475841864E1,3.382500076E1,-1.001250076E1,-4.741875076E1,5.910092023E1
3.476841864E1,3.369375229E1,-1.010625076E1,-4.764375305E1,5.922273594E1
3.477841864E1,3.343125153E1,-1.006875038E1,-4.758750153E1,5.902201805E1
3.478841864E1,3.337500000E1,-9.881250381E0,-4.747500229E1,5.886769553E1
3.479841864E1,3.318750000E1,-9.881250381E0,-4.740000153E1,5.870101711E1
3.480841864E1,3.331875229E1,-9.881250381E0,-4.740000153E1,5.877532227E1
3.481841864E1,3.331875229E1,-9.956250191E0,-4.758750153E1,5.893926088E1
3.482841864E1,3.354375076E1,-9.768750191E0,-4.766250229E1,5.909590358E1
3.483841864E1,3.356250000E1,-9.843750000E0,-4.760625076E1,5.907364837E1
3.484841864E1,3.350625229E1,-9.731250763E0,-4.740000153E1,5.885682907E1
3.485841864E1,3.376875305E1,-9.806250572E0,-4.768125153E1,5.924519373E1
3.486841864E1,3.384375000E1,-9.956250191E0,-4.794375229E1,5.952419437E1
3.487841864E1,3.373125076E1,-1.008750057E1,-4.801875305E1,5.954288866E1
3.488841864E1,3.386250305E1,-9.993750572E0,-4.803750229E1,5.961665698E1
3.489841864E1,3.363750076E1,-9.881250381E0,-4.796250153E1,5.940978134E1
3.490841864E1,3.339375305E1,-9.937500000E0,-4.803750229E1,5.934221327E1
3.491841864E1,3.326250076E1,-9.937500000E0,-4.803750229E1,5.926845273E1
3.492841864E1,3.318750000E1,-9.918750763E0,-4.826250076E1,5.940589830E1
3.493841864E1,3.290625000E1,-9.900000572E0,-4.820625305E1,5.920028829E1
3.494841864E1,3.281250000E1,-9.862500191E0,-4.815000153E1,5.909612266E1
3.495841864E1,3.281250000E1,-9.675000191E0,-4.820625305E1,5.911098560E1
3.496841864E1,3.270000076E1,-9.637500763E0,-4.837500381E1,5.918033850E1
3.497841864E1,3.292500305E1,-9.806250572E0,-4.816875076E1,5.916457493E1
3.498841864E1,3.309375000E1,-9.862500191E0,-4.796250153E1,5.910048013E1
3.499841864E1,3.333750153E1,-9.881250381E0,-4.805625153E1,5.931636728E1
3.500841864E1,3.331875229E1,-9.768750191E0,-4.803750229E1,5.927199474E1
3.501841864E1,3.356250000E1,-9.525000572E0,-4.794375229E1,5.929393245E1
3.502841864E1,3.375000000E1,-9.412500381E0,-4.788750076E1,5.933692268E1
3.503841864E1,3.375000000E1,-9.543750763E0,-4.790625000E1,5.937301127E1
3.504841864E1,3.380625153E1,-9.506250381E0,-4.798125076E1,5.945949767E1
3.505841864E1,3.367500305E1,-9.337500572E0,-4.811250305E1,5.946433971E1
3.506841864E1,3.360000229E1,-9.225000381E0,-4.826250076E1,5.952587476E1
3.507841864E1,3.346875000E1,-9.225000381E0,-4.800000000E1,5.923898934E1
3.508841864E1,3.371250153E1,-9.375000000E0,-4.794375229E1,5.935509049E1
3.509841864E1,3.373125076E1,-9.581250191E0,-4.781250000E1,5.929277181E1
3.510841864E1,3.369375229E1,-9.843750000E0,-4.790625000E1,5.939004249E1
3.511841864E1,3.367500305E1,-9.731250763E0,-4.783125305E1,5.930035279E1
3.512841864E1,3.369375229E1,-9.806250572E0,-4.758750153E1,5.912699718E1
3.513841864E1,3.382500076E1,-9.956250191E0,-4.755000305E1,5.919679370E1
3.514841864E1,3.391875076E1,-1.012500000E1,-4.762500000E1,5.933917680E1
3.515841864E1,3.386250305E1,-1.005000019E1,-4.786875153E1,5.949024281E1
3.516841864E1,3.365625000E1,-1.003125000E1,-4.800000000E1,5.947578617E1
3.517841864E1,3.341250229E1,-1.003125000E1,-4.811250305E1,5.942923721E1
3.518841864E1,3.331875229E1,-9.787500381E0,-4.816875076E1,5.938150358E1
3.519841864E1,3.341250229E1,-9.862500191E0,-4.818750381E1,5.946175025E1
3.520841864E1,3.328125000E1,-9.712500572E0,-4.828125381E1,5.943949646E1
3.521841864E1,3.326250076E1,-9.637500763E0,-4.831875229E1,5.944726403E1
3.522841864E1,3.320625305E1,-9.543750763E0,-4.811250305E1,5.923302601E1
3.523841864E1,3.315000153E1,-9.600000381E0,-4.822500229E1,5.930205270E1
3.524841864E1,3.335625076E1,-9.600000381E0,-4.828125381E1,5.946325708E1
3.525841864E1,3.361875153E1,-9.581250191E0,-4.826250076E1,5.959269913E1
3.526841864E1,3.348750305E1,-9.693750381E0,-4.830000305E1,5.956737322E1
3.527841864E1,3.343125153E1,-9.712500572E0,-4.841250229E1,5.963012346E1
3.528841864E1,3.375000000E1,-9.806250572E0,-4.845000076E1,5.985505513E1
3.529841864E1,3.360000229E1,-9.656250000E0,-4.841250229E1,5.971577426E1
3.530841864E1,3.350625229E1,-9.787500381E0,-4.854375076E1,5.979096792E1
3.531841864E1,3.380625153E1,-9.768750191E0,-4.833750153E1,5.978967450E1
3.532841864E1,3.375000000E1,-9.825000763E0,-4.833750153E1,5.976710796E1
3.533841864E1,3.348750305E1,-9.825000763E0,-4.846875381E1,5.972573647E1
3.534841864E1,3.373125076E1,-9.862500191E0,-4.839375305E1,5.980820615E1
3.535841864E1,3.384375000E1,-9.750000000E0,-4.841250229E1,5.986845824E1
3.536841864E1,3.363750076E1,-9.862500191E0,-4.848750305E1,5.983133226E1
3.537841864E1,3.356250000E1,-9.881250381E0,-4.858125305E1,5.986834442E1
3.538841864E1,3.358125305E1,-9.787500381E0,-4.841250229E1,5.972659456E1
3.539841864E1,3.343125153E1,-9.731250763E0,-4.850625229E1,5.970931528E1
3.540841864E1,3.341250229E1,-9.618750572E0,-4.818750381E1,5.942180741E1
3.541841864E1,3.373125076E1,-9.656250000E0,-4.800000000E1,5.945620609E1
3.542841864E1,3.365625000E1,-9.618750572E0,-4.785000229E1,5.928647608E1
3.543841864E1,3.356250000E1,-9.881250381E0,-4.768125153E1,5.914036069E1
3.544841864E1,3.341250229E1,-9.675000191E0,-4.741875076E1,5.880934332E1
3.545841864E1,3.350625229E1,-9.618750572E0,-4.728750229E1,5.874774189E1
3.546841864E1,3.352500153E1,-9.543750763E0,-4.753125000E1,5.894258760E1
3.547841864E1,3.361875153E1,-9.543750763E0,-4.740000153E1,5.889026895E1
3.548841864E1,3.358125305E1,-9.487500191E0,-4.756875229E1,5.899575757E1
3.549841864E1,3.333750153E1,-9.562500000E0,-4.773750305E1,5.900592862E1
3.550841864E1,3.328125000E1,-9.543750763E0,-4.766250229E1,5.891043120E1
3.551841864E1,3.328125000E1,-9.450000763E0,-4.794375229E1,5.912315536E1
3.552841864E1,3.320625305E1,-9.337500572E0,-4.792500305E1,5.904786259E1
3.553841864E1,3.335625076E1,-9.525000572E0,-4.805625153E1,5.926861236E1
3.554841864E1,3.345000076E1,-9.506250381E0,-4.798125076E1,5.925767269E1
3.555841864E1,3.320625305E1,-9.506250381E0,-4.798125076E1,5.912042340E1
3.556841864E1,3.326250076E1,-9.431250572E0,-4.798125076E1,5.914002764E1
3.557841864E1,3.328125000E1,-9.318750381E0,-4.786875153E1,5.904149459E1
3.558841864E1,3.328125000E1,-9.412500381E0,-4.786875153E1,5.905636407E1
3.559841864E1,3.324375153E1,-9.243750572E0,-4.758750153E1,5.878064513E1
3.560841864E1,3.333750153E1,-9.450000763E0,-4.756875229E1,5.885131873E1
3.561841864E1,3.343125153E1,-9.487500191E0,-4.747500229E1,5.883482881E1
3.562841864E1,3.345000076E1,-9.581250191E0,-4.741875076E1,5.881531119E1
3.563841864E1,3.365625000E1,-9.656250000E0,-4.749375153E1,5.900544689E1
3.564841864E1,3.365625000E1,-9.656250000E0,-4.745625305E1,5.897526839E1
3.565841864E1,3.369375229E1,-9.562500000E0,-4.745625305E1,5.898140642E1
3.566841864E1,3.382500076E1,-9.450000763E0,-4.762500000E1,5.917409751E1
3.567841864E1,3.401250076E1,-9.468750000E0,-4.773750305E1,5.937488217E1
3.568841864E1,3.408750153E1,-9.581250191E0,-4.803750229E1,5.967712913E1
3.569841864E1,3.405000305E1,-9.637500763E0,-4.816875076E1,5.977050007E1
3.570841864E1,3.408750153E1,-9.506250381E0,-4.820625305E1,5.980108185E1
3.571841864E1,3.380625153E1,-9.281250000E0,-4.826250076E1,5.965126339E1
3.572841864E1,3.399375153E1,-9.393750191E0,-4.848750305E1,5.995711499E1
3.573841864E1,3.406875229E1,-9.506250381E0,-4.873125076E1,6.021447899E1
3.574841864E1,3.395625305E1,-9.525000572E0,-4.852500153E1,5.998690299E1
3.575841864E1,3.393750000E1,-9.543750763E0,-4.846875381E1,5.993377329E1
3.576841864E1,3.388125229E1,-9.412500381E0,-4.831875229E1,5.975982131E1
3.577841864E1,3.375000000E1,-9.337500572E0,-4.831875229E1,5.967372319E1
3.578841864E1,3.373125076E1,-9.468750000E0,-4.835625076E1,5.971416492E1
3.579841864E1,3.403125000E1,-9.412500381E0,-4.830000305E1,5.982985404E1
3.580841864E1,3.373125076E1,-9.525000572E0,-4.830000305E1,5.967757710E1
3.581841864E1,3.363750076E1,-9.450000763E0,-4.822500229E1,5.955195058E1
3.582841864E1,3.363750076E1,-9.487500191E0,-4.841250229E1,5.970983583E1
3.583841864E1,3.361875153E1,-9.750000000E0,-4.854375076E1,5.984796314E1
3.584841864E1,3.363750076E1,-9.768750191E0,-4.875000381E1,6.002893311E1
3.585841864E1,3.360000229E1,-9.843750000E0,-4.854375076E1,5.985278027E1
3.586841864E1,3.331875229E1,-9.862500191E0,-4.839375305E1,5.957653480E1
3.587841864E1,3.318750000E1,-1.010625076E1,-4.839375305E1,5.954411638E1
3.588841864E1,3.320625305E1,-9.918750763E0,-4.824375153E1,5.940114830E1
3.589841864E1,3.315000153E1,-9.862500191E0,-4.805625153E1,5.920806382E1
3.590841864E1,3.316875076E1,-9.787500381E0,-4.809375381E1,5.923656258E1
3.591841864E1,3.305625153E1,-9.525000572E0,-4.777500153E1,5.887182834E1
3.592841864E1,3.316875076E1,-9.506250381E0,-4.743750000E1,5.865876942E1
3.593841864E1,3.309375000E1,-9.356250763E0,-4.756875229E1,5.869856823E1
3.594841864E1,3.324375153E1,-9.318750381E0,-4.773750305E1,5.891396542E1
3.595841864E1,3.331875229E1,-9.262500763E0,-4.770000076E1,5.891708791E1
3.596841864E1,3.337500000E1,-9.450000763E0,-4.785000229E1,5.910004956E1
3.597841864E1,3.348750305E1,-9.506250381E0,-4.781250000E1,5.914234366E1
3.598841864E1,3.365625000E1,-9.637500763E0,-4.775625229E1,5.921388535E1
3.599841864E1,3.369375229E1,-9.637500763E0,-4.798125076E1,5.941675512E1
3.600841864E1,3.346875000E1,-9.543750763E0,-4.828125381E1,5.951739137E1
3.601841864E1,3.363750076E1,-9.637500763E0,-4.820625305E1,5.956681720E1
3.602841864E1,3.375000000E1,-9.618750572E0,-4.803750229E1,5.949104545E1
3.603841864E1,3.369375229E1,-9.656250000E0,-4.803750229E1,5.946523130E1
3.604841864E1,3.384375000E1,-9.431250572E0,-4.777500153E1,5.930260258E1
3.605841864E1,3.371250153E1,-9.525000572E0,-4.794375229E1,5.937896748E1
3.606841864E1,3.367500305E1,-9.487500191E0,-4.794375229E1,5.935167962E1
3.607841864E1,3.350625229E1,-9.506250381E0,-4.792500305E1,5.924393350E1
3.608841864E1,3.375000000E1,-9.712500572E0,-4.773750305E1,5.926435999E1
3.609841864E1,3.363750076E1,-9.562500000E0,-4.781250000E1,5.923645854E1
3.610841864E1,3.358125305E1,-9.487500191E0,-4.788750076E1,5.925306697E1
3.611841864E1,3.356250000E1,-9.487500191E0,-4.813125229E1,5.943964597E1
