MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.407382425E1,1.636875153E1,-7.931250095E0,1.020000076E1,2.085379510E1
5.408382425E1,1.631250000E1,-7.856250286E0,9.993750572E0,2.068074891E1
5.409382425E1,1.627500153E1,-7.856250286E0,9.900000572E0,2.060597861E1
5.410382425E1,1.614375114E1,-7.800000191E0,9.712500572E0,2.039101202E1
5.411382425E1,1.620000076E1,-7.912500381E0,9.731250763E0,2.048767748E1
5.412382425E1,1.629375076E1,-8.043750763E0,9.881250381E0,2.068398775E1
5.413382425E1,1.638750076E1,-8.268750191E0,9.806250572E0,2.081069344E1
5.414382425E1,1.616250038E1,-8.137500763E0,9.487500191E0,2.043178889E1
5.415382425E1,1.620000076E1,-8.287500381E0,9.618750572E0,2.058259094E1
5.416382425E1,1.612500000E1,-8.381250381E0,9.506250381E0,2.050926082E1
5.417382425E1,1.601250076E1,-8.062500000E0,9.431250572E0,2.025716106E1
5.418382425E1,1.601250076E1,-8.137500763E0,9.581250191E0,2.035729487E1
5.419382425E1,1.599375057E1,-8.062500000E0,9.918750763E0,2.047402208E1
5.420382425E1,1.584375095E1,-7.987500191E0,9.750000000E0,2.024566876E1
5.421382425E1,1.591875076E1,-8.006250381E0,9.506250381E0,2.019592700E1
5.422382425E1,1.588125038E1,-8.362500191E0,9.618750572E0,2.036334662E1
5.423382425E1,1.578750038E1,-8.287500381E0,9.637500763E0,2.026842993E1
5.424382425E1,1.586250019E1,-8.231250763E0,9.937500000E0,2.044813702E1
5.425382425E1,1.597500038E1,-8.550000191E0,1.025625038E1,2.082051422E1
5.426382425E1,1.599375057E1,-8.437500000E0,1.001250076E1,2.066982426E1
5.427382425E1,1.599375057E1,-8.193750381E0,9.937500000E0,2.053512866E1
5.428382425E1,1.603125000E1,-8.493750572E0,9.918750763E0,2.067671134E1
5.429382425E1,1.612500000E1,-8.400000572E0,9.956250191E0,2.072926802E1
5.430382425E1,1.608750153E1,-8.268750191E0,9.881250381E0,2.061113884E1
5.431382425E1,1.627500153E1,-8.343750000E0,9.768750191E0,2.073456821E1
5.432382425E1,1.623750114E1,-8.437500000E0,9.637500763E0,2.068161673E1
5.433382425E1,1.625625038E1,-8.568750381E0,9.543750763E0,2.070681864E1
5.434382425E1,1.629375076E1,-8.793750763E0,9.712500572E0,2.090810928E1
5.435382425E1,1.640625000E1,-8.906250000E0,9.693750381E0,2.103461729E1
5.436382425E1,1.629375076E1,-8.568750381E0,9.862500191E0,2.088489184E1
5.437382425E1,1.635000038E1,-8.531250000E0,9.825000763E0,2.089582205E1
5.438382425E1,1.631250000E1,-8.456250191E0,9.993750572E0,2.091604346E1
5.439382425E1,1.638750076E1,-8.193750381E0,9.975000381E0,2.086116869E1
5.440382425E1,1.633125114E1,-8.175000191E0,9.956250191E0,2.080065648E1
5.441382425E1,1.631250000E1,-8.062500000E0,9.843750000E0,2.068818447E1
5.442382425E1,1.625625038E1,-8.025000572E0,1.012500000E1,2.076492080E1
5.443382425E1,1.633125114E1,-8.156250000E0,9.881250381E0,2.075748750E1
5.444382425E1,1.650000000E1,-8.175000191E0,9.768750191E0,2.084488207E1
5.445382425E1,1.627500153E1,-8.137500763E0,9.993750572E0,2.075980838E1
5.446382425E1,1.659375000E1,-8.175000191E0,9.937500000E0,2.099850169E1
5.447382425E1,1.640625000E1,-8.268750191E0,9.881250381E0,2.086088152E1
5.448382425E1,1.640625000E1,-8.212500572E0,9.918750763E0,2.085645755E1
5.449382425E1,1.642500114E1,-8.100000381E0,1.001250076E1,2.087201093E1
5.450382425E1,1.640625000E1,-8.006250381E0,9.881250381E0,2.075823194E1
5.451382425E1,1.612500000E1,-7.912500381E0,1.008750057E1,2.060050861E1
5.452382425E1,1.595625019E1,-7.893750191E0,9.975000381E0,2.040622074E1
5.453382425E1,1.608750153E1,-7.931250095E0,9.787500381E0,2.043300265E1
5.454382425E1,1.593750095E1,-8.043750763E0,9.581250191E0,2.026095304E1
5.455382425E1,1.597500038E1,-8.043750763E0,9.712500572E0,2.035276961E1
5.456382425E1,1.627500153E1,-8.006250381E0,9.693750381E0,2.056561490E1
5.457382425E1,1.616250038E1,-8.137500763E0,9.600000381E0,2.048427066E1
5.458382425E1,1.621875000E1,-8.043750763E0,9.318750381E0,2.036145590E1
5.459382425E1,1.631250000E1,-8.250000000E0,9.075000763E0,2.040871860E1
5.460382425E1,1.648125076E1,-8.268750191E0,9.281250000E0,2.064329087E1
5.461382425E1,1.640625000E1,-8.250000000E0,9.262500763E0,2.056748549E1
5.462382425E1,1.644375038E1,-8.062500000E0,9.356250763E0,2.056551145E1
5.463382425E1,1.661250114E1,-8.231250763E0,9.375000000E0,2.077544966E1
5.464382425E1,1.648125076E1,-8.175000191E0,9.356250763E0,2.063980822E1
5.465382425E1,1.661250114E1,-8.250000000E0,9.581250191E0,2.087673465E1
5.466382425E1,1.648125076E1,-8.343750000E0,9.675000191E0,2.085318727E1
5.467382425E1,1.661250114E1,-8.343750000E0,9.712500572E0,2.097441360E1
5.468382425E1,1.678125000E1,-8.381250381E0,9.750000000E0,2.114044014E1
5.469382425E1,1.681875038E1,-8.437500000E0,9.637500763E0,2.114103100E1
5.470382425E1,1.683750153E1,-8.493750572E0,9.656250000E0,2.118698706E1
5.471382425E1,1.659375000E1,-8.400000572E0,9.468750000E0,2.087030846E1
5.472382425E1,1.661250114E1,-8.568750381E0,9.543750763E0,2.098765961E1
5.473382425E1,1.640625000E1,-8.493750572E0,9.412500381E0,2.073412649E1
5.474382425E1,1.661250114E1,-8.531250000E0,9.525000572E0,2.096385119E1
5.475382425E1,1.650000000E1,-8.625000000E0,9.806250572E0,2.104288895E1
5.476382425E1,1.636875153E1,-8.793750763E0,9.656250000E0,2.094061229E1
5.477382425E1,1.642500114E1,-8.775000572E0,9.918750763E0,2.109888420E1
5.478382425E1,1.620000076E1,-8.737500191E0,9.956250191E0,2.092631960E1
5.479382425E1,1.629375076E1,-8.737500191E0,9.956250191E0,2.099897953E1
5.480382425E1,1.642500114E1,-8.662500381E0,9.712500572E0,2.095595960E1
5.481382425E1,1.670625114E1,-8.681250572E0,9.881250381E0,2.126269145E1
5.482382425E1,1.666875076E1,-8.606250763E0,9.881250381E0,2.120268646E1
5.483382425E1,1.676250076E1,-8.381250381E0,9.787500381E0,2.114289369E1
5.484382425E1,1.678125000E1,-8.268750191E0,9.675000191E0,2.106153389E1
5.485382425E1,1.676250076E1,-8.175000191E0,9.581250191E0,2.096693624E1
5.486382425E1,1.695000076E1,-8.362500191E0,9.562500000E0,2.118195793E1
5.487382425E1,1.687500000E1,-8.475000381E0,9.862500191E0,2.130399414E1
5.488382425E1,1.674375153E1,-8.381250381E0,1.008750057E1,2.126866806E1
5.489382425E1,1.666875076E1,-8.400000572E0,9.975000381E0,2.116383458E1
5.490382425E1,1.655625153E1,-8.343750000E0,9.993750572E0,2.106187739E1
5.491382425E1,1.642500114E1,-8.250000000E0,9.900000572E0,2.087709687E1
5.492382425E1,1.640625000E1,-8.325000763E0,9.918750763E0,2.090101178E1
5.493382425E1,1.633125114E1,-8.362500191E0,9.993750572E0,2.089297068E1
5.494382425E1,1.644375038E1,-8.287500381E0,1.006875038E1,2.098712280E1
5.495382425E1,1.655625153E1,-8.175000191E0,9.937500000E0,2.096888168E1
5.496382425E1,1.631250000E1,-8.062500000E0,9.975000381E0,2.075095649E1
5.497382425E1,1.603125000E1,-7.912500381E0,1.006875038E1,2.051800120E1
5.498382425E1,1.608750153E1,-8.118750572E0,9.787500381E0,2.050651067E1
5.499382425E1,1.620000076E1,-8.268750191E0,9.768750191E0,2.064559843E1
5.500382425E1,1.627500153E1,-8.156250000E0,9.993750572E0,2.076716493E1
5.501382425E1,1.633125114E1,-8.287500381E0,9.918750763E0,2.082724281E1
5.502382425E1,1.620000076E1,-8.381250381E0,9.750000000E0,2.068206669E1
5.503382425E1,1.629375076E1,-8.231250763E0,9.750000000E0,2.069546576E1
5.504382425E1,1.653750038E1,-8.343750000E0,9.806250572E0,2.095876030E1
5.505382425E1,1.678125000E1,-8.362500191E0,9.731250763E0,2.112436987E1
5.506382425E1,1.678125000E1,-8.268750191E0,9.825000763E0,2.113085945E1
5.507382425E1,1.672500038E1,-8.231250763E0,1.001250076E1,2.115961480E1
5.508382425E1,1.674375153E1,-8.250000000E0,9.918750763E0,2.113758103E1
5.509382425E1,1.680000114E1,-7.931250095E0,9.862500191E0,2.103363203E1
5.510382425E1,1.672500038E1,-7.650000095E0,9.881250381E0,2.087791293E1
5.511382425E1,1.638750076E1,-7.818750381E0,9.806250572E0,2.063602648E1
5.512382425E1,1.636875153E1,-7.875000477E0,9.543750763E0,2.051913345E1
5.513382425E1,1.623750114E1,-7.987500191E0,9.412500381E0,2.039734704E1
5.514382425E1,1.631250000E1,-7.893750191E0,9.506250381E0,2.046405983E1
5.515382425E1,1.625625038E1,-7.968750477E0,9.450000763E0,2.042227154E1
5.516382425E1,1.608750153E1,-7.818750381E0,9.525000572E0,2.026490066E1
5.517382425E1,1.601250076E1,-8.043750763E0,9.450000763E0,2.025844568E1
5.518382425E1,1.593750095E1,-8.250000000E0,9.562500000E0,2.033489225E1
5.519382425E1,1.614375114E1,-8.137500763E0,9.543750763E0,2.044316018E1
5.520382425E1,1.614375114E1,-8.137500763E0,9.806250572E0,2.056701655E1
5.521382425E1,1.618125153E1,-8.100000381E0,1.005000019E1,2.069892294E1
5.522382425E1,1.593750095E1,-8.175000191E0,1.008750057E1,2.055704825E1
5.523382425E1,1.593750095E1,-8.081250191E0,1.016250038E1,2.055691989E1
5.524382425E1,1.599375057E1,-8.343750000E0,1.001250076E1,2.063173267E1
5.525382425E1,1.590000057E1,-8.437500000E0,1.006875038E1,2.062477051E1
5.526382425E1,1.595625019E1,-8.456250191E0,1.001250076E1,2.064849290E1
5.527382425E1,1.595625019E1,-8.587500572E0,1.010625076E1,2.074809366E1
5.528382425E1,1.599375057E1,-8.625000000E0,9.843750000E0,2.066615824E1
5.529382425E1,1.610625076E1,-8.606250763E0,9.618750572E0,2.063974875E1
5.530382425E1,1.625625038E1,-8.793750763E0,9.506250381E0,2.078375628E1
5.531382425E1,1.633125114E1,-8.887500763E0,9.375000000E0,2.082277740E1
5.532382425E1,1.627500153E1,-8.850000381E0,9.375000000E0,2.076267821E1
5.533382425E1,1.638750076E1,-8.775000572E0,9.393750191E0,2.082770652E1
5.534382425E1,1.655625153E1,-8.568750381E0,9.318750381E0,2.084159438E1
5.535382425E1,1.646250153E1,-8.662500381E0,9.225000381E0,2.076423611E1
5.536382425E1,1.659375000E1,-8.662500381E0,9.225000381E0,2.086844709E1
5.537382425E1,1.663125038E1,-8.700000763E0,9.318750381E0,2.095537189E1
5.538382425E1,1.657500076E1,-8.550000191E0,9.468750000E0,2.091627070E1
5.539382425E1,1.653750038E1,-8.418750763E0,9.431250572E0,2.081616609E1
5.540382425E1,1.683750153E1,-8.381250381E0,9.412500381E0,2.103192761E1
5.541382425E1,1.666875076E1,-8.475000381E0,9.525000572E0,2.098567415E1
5.542382425E1,1.661250114E1,-8.550000191E0,9.787500381E0,2.109200942E1
5.543382425E1,1.655625153E1,-8.475000381E0,9.768750191E0,2.100865480E1
5.544382425E1,1.629375076E1,-8.268750191E0,9.862500191E0,2.076360888E1
5.545382425E1,1.608750153E1,-8.137500763E0,9.862500191E0,2.054983051E1
5.546382425E1,1.625625038E1,-8.231250763E0,9.768750191E0,2.067480703E1
5.547382425E1,1.646250153E1,-8.268750191E0,9.918750763E0,2.092290140E1
5.548382425E1,1.620000076E1,-8.193750381E0,9.862500191E0,2.066026331E1
5.549382425E1,1.640625000E1,-7.912500381E0,9.881250381E0,2.072225399E1
5.550382425E1,1.633125114E1,-7.837500095E0,9.712500572E0,2.055404678E1
5.551382425E1,1.636875153E1,-7.893750191E0,9.956250191E0,2.072134736E1
5.552382425E1,1.653750038E1,-8.006250381E0,1.008750057E1,2.096059712E1
5.553382425E1,1.665000153E1,-8.100000381E0,1.012500000E1,2.110327420E1
5.554382425E1,1.663125038E1,-7.968750477E0,1.012500000E1,2.103841958E1
5.555382425E1,1.655625153E1,-8.025000572E0,9.975000381E0,2.092870592E1
5.556382425E1,1.644375038E1,-7.987500191E0,9.881250381E0,2.078066878E1
5.557382425E1,1.638750076E1,-7.987500191E0,9.768750191E0,2.068281463E1
5.558382425E1,1.653750038E1,-8.287500381E0,9.787500381E0,2.092765503E1
5.559382425E1,1.648125076E1,-8.250000000E0,9.543750763E0,2.075517539E1
5.560382425E1,1.627500153E1,-8.287500381E0,9.356250763E0,2.052066679E1
5.561382425E1,1.620000076E1,-8.250000000E0,9.300000191E0,2.042039491E1
5.562382425E1,1.610625076E1,-8.043750763E0,9.318750381E0,2.027195966E1
5.563382425E1,1.608750153E1,-8.137500763E0,9.562500000E0,2.040754836E1
5.564382425E1,1.623750114E1,-8.381250381E0,9.750000000E0,2.071145339E1
5.565382425E1,1.627500153E1,-8.531250000E0,9.768750191E0,2.081072756E1
5.566382425E1,1.616250038E1,-8.325000763E0,9.693750381E0,2.060341847E1
5.567382425E1,1.623750114E1,-8.250000000E0,9.825000763E0,2.069419202E1
5.568382425E1,1.642500114E1,-8.100000381E0,9.993750572E0,2.086302277E1
5.569382425E1,1.650000000E1,-8.306250572E0,9.825000763E0,2.092305997E1
5.570382425E1,1.676250076E1,-8.512500763E0,9.787500381E0,2.119526515E1
5.571382425E1,1.676250076E1,-8.512500763E0,9.450000763E0,2.104154499E1
5.572382425E1,1.650000000E1,-8.362500191E0,9.562500000E0,2.082361198E1
5.573382425E1,1.651875114E1,-8.250000000E0,9.431250572E0,2.073355075E1
5.574382425E1,1.648125076E1,-8.362500191E0,9.506250381E0,2.078296977E1
5.575382425E1,1.646250153E1,-8.475000381E0,9.300000191E0,2.072027006E1
5.576382425E1,1.635000038E1,-8.606250763E0,9.131250381E0,2.060994416E1
5.577382425E1,1.635000038E1,-8.493750572E0,9.318750381E0,2.064716494E1
5.578382425E1,1.618125153E1,-8.493750572E0,9.487500191E0,2.059100191E1
5.579382425E1,1.618125153E1,-8.231250763E0,9.600000381E0,2.053646507E1
5.580382425E1,1.644375038E1,-8.325000763E0,9.393750191E0,2.068683415E1
5.581382425E1,1.633125114E1,-8.400000572E0,9.618750572E0,2.073138047E1
5.582382425E1,1.650000000E1,-8.381250381E0,9.731250763E0,2.090915109E1
5.583382425E1,1.670625114E1,-8.400000572E0,9.881250381E0,2.114941952E1
5.584382425E1,1.678125000E1,-8.287500381E0,9.993750572E0,2.121716439E1
5.585382425E1,1.683750153E1,-8.175000191E0,1.003125000E1,2.123577317E1
5.586382425E1,1.678125000E1,-8.268750191E0,9.843750000E0,2.113958361E1
5.587382425E1,1.676250076E1,-8.493750572E0,1.003125000E1,2.130143674E1
5.588382425E1,1.672500038E1,-8.325000763E0,1.031250000E1,2.133960946E1
5.589382425E1,1.661250114E1,-8.287500381E0,1.033125019E1,2.124600168E1
5.590382425E1,1.651875114E1,-8.418750763E0,9.956250191E0,2.104451049E1
5.591382425E1,1.644375038E1,-8.400000572E0,9.993750572E0,2.099599930E1
5.592382425E1,1.657500076E1,-8.531250000E0,9.900000572E0,2.110741311E1
5.593382425E1,1.650000000E1,-8.775000572E0,9.975000381E0,2.118375008E1
5.594382425E1,1.676250076E1,-8.718750000E0,9.975000381E0,2.136582940E1
5.595382425E1,1.687500000E1,-8.643750191E0,9.825000763E0,2.135440663E1
5.596382425E1,1.674375153E1,-8.906250000E0,9.600000381E0,2.125639931E1
5.597382425E1,1.681875038E1,-8.962500572E0,9.525000572E0,2.130545509E1
5.598382425E1,1.681875038E1,-8.718750000E0,9.900000572E0,2.137514859E1
5.599382425E1,1.676250076E1,-8.643750191E0,9.956250191E0,2.132657420E1
5.600382425E1,1.651875114E1,-8.662500381E0,1.001250076E1,2.116974784E1
5.601382425E1,1.659375000E1,-8.400000572E0,9.862500191E0,2.105187542E1
5.602382425E1,1.646250153E1,-8.400000572E0,9.993750572E0,2.101068815E1
5.603382425E1,1.621875000E1,-8.493750572E0,1.005000019E1,2.088526165E1
5.604382425E1,1.627500153E1,-8.137500763E0,9.956250191E0,2.074178177E1
5.605382425E1,1.633125114E1,-8.250000000E0,9.900000572E0,2.080341980E1
5.606382425E1,1.623750114E1,-8.343750000E0,9.712500572E0,2.067866714E1
5.607382425E1,1.627500153E1,-8.381250381E0,9.581250191E0,2.066207608E1
5.608382425E1,1.633125114E1,-8.306250572E0,9.618750572E0,2.069357207E1
5.609382425E1,1.616250038E1,-8.493750572E0,9.900000572E0,2.076969496E1
5.610382425E1,1.610625076E1,-8.362500191E0,9.768750191E0,2.060997825E1
5.611382425E1,1.608750153E1,-8.343750000E0,9.656250000E0,2.053458140E1
5.612382425E1,1.616250038E1,-8.493750572E0,9.918750763E0,2.077863889E1
5.613382425E1,1.616250038E1,-8.475000381E0,9.806250572E0,2.071749503E1
5.614382425E1,1.633125114E1,-8.362500191E0,9.918750763E0,2.085719996E1
5.615382425E1,1.629375076E1,-8.193750381E0,9.956250191E0,2.077861345E1
5.616382425E1,1.646250153E1,-8.306250572E0,9.750000000E0,2.085833778E1
5.617382425E1,1.655625153E1,-8.437500000E0,9.468750000E0,2.085564905E1
5.618382425E1,1.648125076E1,-8.587500572E0,9.412500381E0,2.083199357E1
5.619382425E1,1.670625114E1,-8.456250191E0,9.600000381E0,2.104202942E1
5.620382425E1,1.663125038E1,-8.475000381E0,9.712500572E0,2.104178671E1
5.621382425E1,1.665000153E1,-8.456250191E0,9.862500191E0,2.111870328E1
5.622382425E1,1.659375000E1,-8.568750381E0,9.937500000E0,2.115490318E1
5.623382425E1,1.666875076E1,-8.662500381E0,9.993750572E0,2.127818637E1
5.624382425E1,1.666875076E1,-8.531250000E0,1.027500057E1,2.135895867E1
5.625382425E1,1.663125038E1,-8.456250191E0,1.021875000E1,2.127274096E1
5.626382425E1,1.670625114E1,-8.306250572E0,1.014375019E1,2.123648497E1
5.627382425E1,1.646250153E1,-8.418750763E0,1.001250076E1,2.102711327E1
5.628382425E1,1.655625153E1,-8.456250191E0,9.618750572E0,2.093174609E1
5.629382425E1,1.663125038E1,-8.381250381E0,9.637500763E0,2.096962728E1
5.630382425E1,1.646250153E1,-8.568750381E0,9.656250000E0,2.092081747E1
5.631382425E1,1.631250000E1,-8.606250763E0,9.468750000E0,2.073215944E1
5.632382425E1,1.610625076E1,-8.625000000E0,9.412500381E0,2.055230162E1
5.633382425E1,1.605000114E1,-8.550000191E0,9.468750000E0,2.050273803E1
5.634382425E1,1.603125000E1,-8.625000000E0,9.637500763E0,2.059788879E1
5.635382425E1,1.610625076E1,-8.662500381E0,9.768750191E0,2.073351651E1
5.636382425E1,1.605000114E1,-8.550000191E0,1.008750057E1,2.079573773E1
5.637382425E1,1.605000114E1,-8.550000191E0,1.001250076E1,2.075946077E1
5.638382425E1,1.610625076E1,-8.456250191E0,1.003125000E1,2.077367222E1
5.639382425E1,1.620000076E1,-8.343750000E0,1.042500019E1,2.099378045E1
5.640382425E1,1.629375076E1,-8.343750000E0,1.033125019E1,2.101997166E1
5.641382425E1,1.661250114E1,-8.137500763E0,1.035000038E1,2.119708991E1
5.642382425E1,1.661250114E1,-7.950000286E0,1.046250057E1,2.118116184E1
5.643382425E1,1.670625114E1,-7.800000191E0,1.031250000E1,2.112549376E1
5.644382425E1,1.680000114E1,-8.081250191E0,1.018125057E1,2.124157495E1
5.645382425E1,1.676250076E1,-7.950000286E0,1.021875000E1,2.118033966E1
5.646382425E1,1.681875038E1,-7.856250286E0,1.014375019E1,2.115388146E1
5.647382425E1,1.674375153E1,-7.875000477E0,9.862500191E0,2.096754057E1
5.648382425E1,1.680000114E1,-7.950000286E0,1.005000019E1,2.112924624E1
5.649382425E1,1.666875076E1,-8.156250000E0,1.006875038E1,2.111282549E1
5.650382425E1,1.670625114E1,-8.456250191E0,9.693750381E0,2.108496600E1
5.651382425E1,1.685625076E1,-8.381250381E0,9.637500763E0,2.114852167E1
5.652382425E1,1.668750000E1,-8.268750191E0,9.637500763E0,2.096965205E1
5.653382425E1,1.678125000E1,-8.212500572E0,9.731250763E0,2.106543991E1
5.654382425E1,1.665000153E1,-8.212500572E0,9.543750763E0,2.087464718E1
5.655382425E1,1.661250114E1,-8.268750191E0,9.675000191E0,2.092732789E1
5.656382425E1,1.650000000E1,-8.193750381E0,9.618750572E0,2.078239418E1
5.657382425E1,1.655625153E1,-8.231250763E0,9.581250191E0,2.082458424E1
5.658382425E1,1.644375038E1,-8.212500572E0,9.881250381E0,2.086818635E1
5.659382425E1,1.629375076E1,-8.287500381E0,9.975000381E0,2.082473551E1
5.660382425E1,1.638750076E1,-8.287500381E0,9.712500572E0,2.077415489E1
5.661382425E1,1.625625038E1,-8.606250763E0,9.618750572E0,2.075701306E1
5.662382425E1,1.640625000E1,-8.550000191E0,9.618750572E0,2.085156840E1
5.663382425E1,1.661250114E1,-8.568750381E0,9.431250572E0,2.093674198E1
5.664382425E1,1.665000153E1,-8.662500381E0,9.525000572E0,2.104725872E1
5.665382425E1,1.661250114E1,-8.587500572E0,9.750000000E0,2.108987578E1
5.666382425E1,1.672500038E1,-8.606250763E0,9.618750572E0,2.112613435E1
5.667382425E1,1.670625114E1,-8.681250572E0,9.768750191E0,2.121064400E1
5.668382425E1,1.676250076E1,-8.625000000E0,9.806250572E0,2.124934369E1
5.669382425E1,1.685625076E1,-8.625000000E0,9.806250572E0,2.132337602E1
5.670382425E1,1.685625076E1,-8.812500000E0,1.003125000E1,2.150393737E1
5.671382425E1,1.676250076E1,-8.625000000E0,1.006875038E1,2.137175218E1
5.672382425E1,1.668750000E1,-8.587500572E0,9.656250000E0,2.110594671E1
5.673382425E1,1.672500038E1,-8.793750763E0,9.487500191E0,2.114399087E1
5.674382425E1,1.663125038E1,-8.756250381E0,9.693750381E0,2.114803079E1
5.675382425E1,1.650000000E1,-8.812500000E0,9.356250763E0,2.091529547E1
5.676382425E1,1.648125076E1,-8.868750572E0,9.543750763E0,2.100879678E1
5.677382425E1,1.661250114E1,-8.700000763E0,9.675000191E0,2.110144157E1
5.678382425E1,1.633125114E1,-8.550000191E0,9.337500572E0,2.066400697E1
5.679382425E1,1.636875153E1,-8.718750000E0,9.450000763E0,2.081478183E1
5.680382425E1,1.646250153E1,-8.662500381E0,9.393750191E0,2.083975556E1
5.681382425E1,1.625625038E1,-8.550000191E0,9.525000572E0,2.069042812E1
5.682382425E1,1.659375000E1,-8.343750000E0,9.300000191E0,2.077163226E1
5.683382425E1,1.672500038E1,-8.250000000E0,9.375000000E0,2.087291936E1
5.684382425E1,1.670625114E1,-8.175000191E0,9.281250000E0,2.078631899E1
5.685382425E1,1.655625153E1,-8.062500000E0,9.000000000E0,2.049666731E1
5.686382425E1,1.683750153E1,-7.968750477E0,9.093750000E0,2.072917584E1
5.687382425E1,1.681875038E1,-7.856250286E0,9.075000763E0,2.066268791E1
5.688382425E1,1.687500000E1,-7.706250191E0,9.412500381E0,2.080257389E1
5.689382425E1,1.702500153E1,-7.556250095E0,9.356250763E0,2.084435225E1
5.690382425E1,1.668750000E1,-7.631250381E0,9.412500381E0,2.062289509E1
5.691382425E1,1.670625114E1,-7.837500095E0,9.600000381E0,2.080108753E1
5.692382425E1,1.672500038E1,-7.987500191E0,9.862500191E0,2.099511150E1
5.693382425E1,1.663125038E1,-8.025000572E0,1.008750057E1,2.104178679E1
5.694382425E1,1.655625153E1,-8.118750572E0,1.021875000E1,2.108189809E1
5.695382425E1,1.644375038E1,-8.231250763E0,1.018125057E1,2.101923593E1
5.696382425E1,1.650000000E1,-8.175000191E0,1.012500000E1,2.101419171E1
5.697382425E1,1.623750114E1,-8.456250191E0,1.012500000E1,2.092080868E1
5.698382425E1,1.631250000E1,-8.550000191E0,1.010625076E1,2.100800952E1
5.699382425E1,1.636875153E1,-8.456250191E0,9.956250191E0,2.094208948E1
5.700382425E1,1.635000038E1,-8.343750000E0,9.843750000E0,2.082882835E1
5.701382425E1,1.651875114E1,-8.437500000E0,9.712500572E0,2.093784165E1
